* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jul 16, 2024 12:05:06 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L HYDRO DDDD Jul 16
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 136.370 -138.0702
20.600000 136.606 -136.9717
20.900000 136.866 -136.3657
21.200001 137.091 -136.3461
21.400000 137.198 -136.6346
21.799999 137.299 -137.7355
22.000000 137.296 -138.4146
22.400000 137.215 -139.7242
22.700001 137.138 -140.4773
23.000000 137.096 -140.9548
23.299999 137.116 -141.2277
23.600000 137.197 -141.4088
24.000000 137.371 -141.6643
24.299999 137.509 -141.9002
24.700001 137.660 -142.1845
25.000000 137.738 -142.2864
25.400000 137.811 -142.2476
25.799999 137.882 -142.1856
26.200001 137.964 -142.4040
26.500000 138.023 -142.8601
26.900000 138.076 -143.7841
27.200001 138.089 -144.5214
27.600000 138.084 -145.2590
28.000000 138.094 -145.5152
28.500000 138.188 -145.3509
29.000000 138.360 -145.2735
29.500000 138.521 -145.6142
30.000000 138.612 -146.1616
30.400000 138.647 -146.5511
30.700001 138.671 -146.8159
31.100000 138.710 -147.2379
31.500000 138.747 -147.7923
32.000000 138.767 -148.5036
32.500000 138.773 -148.8754
33.000000 138.827 -148.8734
33.500000 138.950 -148.9600
34.000000 139.072 -149.5341
34.500000 139.115 -150.3412
35.000000 139.094 -150.8494
35.500000 139.102 -150.9535
36.000000 139.187 -151.1604
36.500000 139.290 -151.8517
37.000000 139.334 -152.7475
37.500000 139.323 -153.3083
38.200001 139.346 -153.4417
38.700001 139.410 -153.6030
39.500000 139.485 -154.2279
40.000000 139.526 -154.5818
40.599998 139.603 -155.1798
41.200001 139.646 -156.1533
41.799999 139.614 -156.9032
42.500000 139.617 -157.0147
43.099998 139.731 -157.3081
43.700001 139.828 -158.1741
44.400002 139.858 -158.9108
45.000000 139.924 -159.0270
45.500000 140.013 -159.3651
46.200001 140.045 -160.3467
46.799999 139.966 -160.8519
47.500000 139.936 -160.8928
48.200001 140.003 -161.2434
48.700001 140.049 -161.5848
49.400002 140.135 -161.7235
50.000000 140.249 -161.9971
50.799999 140.297 -163.0498
51.500000 140.210 -163.6215
52.200001 140.191 -163.6652
53.000000 140.268 -164.1857
53.799999 140.289 -164.9089
54.500000 140.310 -165.1801
55.200001 140.377 -165.5751
56.000000 140.444 -166.3553
57.000000 140.493 -167.3221
58.000000 140.492 -168.2719
59.000000 140.467 -168.8944
60.000000 140.506 -169.4259
60.799999 140.545 -169.9473
61.500000 140.568 -170.3982
62.200001 140.583 -170.8726
63.000000 140.594 -171.4085
64.000000 140.619 -171.9177
65.000000 140.649 -172.3201
66.000000 140.654 -172.7206
67.000000 140.657 -173.1214
68.000000 140.702 -173.6657
69.000000 140.728 -174.5163
70.000000 140.685 -175.1291
71.000000 140.689 -175.5088
72.000000 140.726 -176.1699
73.000000 140.744 -176.7564
74.000000 140.737 -177.3709
75.000000 140.699 -178.0347
76.199997 140.707 -178.7246
77.500000 140.748 -179.1228
78.800003 140.735 -179.6840
80.000000 140.676 179.4191
81.199997 140.689 178.5925
82.500000 140.718 178.0566
83.800003 140.693 177.6540
85.000000 140.671 177.0847
86.199997 140.653 176.4901
87.500000 140.651 175.8562
88.500000 140.622 175.3698
90.000000 140.612 174.6164
91.199997 140.586 174.1597
92.500000 140.587 173.5109
93.800003 140.510 172.8229
95.000000 140.536 172.4158
96.199997 140.496 171.7349
97.500000 140.432 171.3279
98.800003 140.469 170.5923
100.000000 140.412 169.8820
101.500000 140.339 169.9453
103.000000 140.424 169.2786
104.400002 140.350 168.1075
106.000000 140.225 167.6322
107.500000 140.214 167.4806
109.000000 140.180 166.6932
110.599998 140.116 166.1145
112.000000 140.041 165.8602
113.800003 140.037 165.4678
115.000000 140.037 165.3365
117.199997 139.967 164.4703
118.000000 139.945 164.1778
120.599998 139.772 163.5620
122.000000 139.708 162.9919
124.099998 139.664 161.8417
125.000000 139.684 161.4633
126.500000 139.661 161.0559
128.000000 139.611 160.7045
131.500000 139.516 159.9951
132.000000 139.509 159.6954
134.000000 139.386 159.3863
136.000000 139.328 158.7217
138.000000 139.216 158.5034
140.000000 139.128 157.6926
143.000000 139.036 157.1683
145.000000 138.924 156.5023
147.500000 138.800 155.6863
150.000000 138.649 155.2409
152.500000 138.548 154.7649
155.000000 138.461 154.3303
157.500000 138.402 153.9811
160.000000 138.360 153.7192
162.500000 138.268 153.7953
165.000000 138.169 153.7676
167.500000 138.151 153.5606
170.000000 138.168 153.6828
172.500000 138.029 154.6695
175.000000 137.671 154.3807
177.500000 137.557 151.9742
180.000000 137.739 150.7380
182.500000 137.727 151.2517
185.000000 137.652 151.6840
187.500000 137.474 153.0330
190.000000 137.015 152.6339
192.500000 136.850 150.4342
195.000000 136.879 149.4510
197.500000 137.013 150.1519
200.000000 136.565 150.9153
203.000000 136.478 147.4434
206.000000 136.665 147.7582
209.000000 136.771 149.1287
212.000000 136.417 151.5212
214.000000 136.340 148.3980
218.000000 136.279 149.7177
220.000000 135.856 148.5653
224.000000 135.800 149.2559
227.000000 136.082 149.2742
230.000000 135.629 150.8323
233.000000 135.606 148.8257
236.000000 135.548 149.5813
240.000000 135.145 149.7933
243.000000 135.497 151.7557
247.000000 135.011 150.8286
250.000000 135.272 148.2118
254.000000 134.828 152.6356
258.000000 134.903 149.7141
262.000000 134.479 151.3429
265.000000 134.893 151.6988
269.000000 134.009 148.9001
272.000000 134.188 153.9410
276.000000 134.489 151.9352
280.000000 134.088 150.4948
285.000000 133.912 156.3221
290.000000 134.270 152.1337
295.000000 133.793 152.8881
300.000000 133.367 153.0657
304.000000 133.095 158.0024
307.000000 133.284 158.3406
311.000000 133.465 156.9968
315.000000 133.392 157.1968
320.000000 133.356 159.7803
325.000000 133.498 159.5404
330.000000 133.128 159.3063
335.000000 132.653 157.7689
340.000000 132.593 156.6093
345.000000 132.899 154.8280
350.000000 132.783 158.3320
355.000000 132.315 160.8990
360.000000 132.743 156.3387
365.000000 132.975 162.4784
370.000000 132.106 162.2182
375.000000 132.786 163.6077
382.000000 132.260 159.3402
387.000000 132.152 165.3798
395.000000 131.906 168.5338
400.000000 132.573 163.9608
406.000000 132.037 163.6824
412.000000 131.879 163.6499
418.000000 131.603 164.8472
425.000000 131.914 166.3650
431.000000 131.960 165.9446
437.000000 132.514 170.4552
444.000000 131.742 173.8430
450.000000 131.395 169.1685
455.000000 131.407 168.6534
462.000000 132.219 174.5949
468.000000 131.280 173.2240
475.000000 131.766 175.3465
482.000000 131.816 170.2799
487.000000 131.837 174.3652
494.000000 131.771 174.1042
500.000000 131.255 176.0997
508.000000 131.611 176.5974
515.000000 131.388 175.4542
522.000000 131.328 177.8815
530.000000 131.366 179.3301
538.000000 131.246 179.3275
545.000000 131.330 179.7914
552.000000 131.362 -179.7568
560.000000 131.338 -178.9690
570.000000 131.349 -178.2573
580.000000 131.348 -177.4415
590.000000 131.326 -176.4760
600.000000 131.320 -175.4685
608.000000 131.336 -174.9116
615.000000 131.333 -174.4415
622.000000 131.320 -173.9220
630.000000 131.331 -173.2571
640.000000 131.335 -172.3985
650.000000 131.348 -171.7437
660.000000 131.365 -170.7977
670.000000 131.347 -170.1889
680.000000 131.361 -169.2949
690.000000 131.407 -168.3983
700.000000 131.420 -167.8467
710.000000 131.428 -167.0894
720.000000 131.460 -166.3036
730.000000 131.484 -165.5937
740.000000 131.501 -164.7506
750.000000 131.526 -164.0974
762.000000 131.569 -163.2739
775.000000 131.591 -162.2448
788.000000 131.650 -161.3277
800.000000 131.719 -160.5225
812.000000 131.756 -159.6311
825.000000 131.804 -158.6828
838.000000 131.882 -157.8565
850.000000 131.942 -157.0100
862.000000 132.022 -156.3227
875.000000 132.099 -155.4291
885.000000 132.153 -154.9391
900.000000 132.251 -153.9142
912.000000 132.320 -153.2881
925.000000 132.407 -152.6844
938.000000 132.478 -151.9537
950.000000 132.566 -151.3656
962.000000 132.642 -150.7594
975.000000 132.728 -150.0174
988.000000 132.828 -149.3788
1000.000000 132.932 -148.7852
1015.000000 133.052 -148.0152
1030.000000 133.195 -147.4457
1044.000000 133.323 -146.8747
1060.000000 133.477 -146.3820
1075.000000 133.613 -146.0457
1090.000000 133.734 -145.6195
1106.000000 133.865 -145.2267
1120.000000 133.983 -145.0947
1138.000000 134.135 -144.7536
1150.000000 134.216 -144.5153
1172.000000 134.391 -144.3196
1180.000000 134.450 -144.1676
1206.000000 134.624 -143.9481
1220.000000 134.727 -143.8954
1241.000000 134.873 -143.7805
1250.000000 134.936 -143.6510
1265.000000 135.039 -143.6362
1280.000000 135.120 -143.4345
1315.000000 135.329 -143.3454
1320.000000 135.362 -143.3875
1340.000000 135.476 -143.3541
1360.000000 135.584 -143.2739
1380.000000 135.682 -143.2456
1400.000000 135.782 -143.1514
1430.000000 135.928 -143.2076
1450.000000 136.023 -143.0965
1475.000000 136.145 -143.0102
1500.000000 136.253 -142.9913
1525.000000 136.380 -142.9905
1550.000000 136.473 -142.9282
1575.000000 136.596 -142.8598
1600.000000 136.713 -142.7462
1625.000000 136.818 -142.8165
1650.000000 136.923 -142.7519
1675.000000 137.037 -142.6838
1700.000000 137.158 -142.6531
1725.000000 137.277 -142.7019
1750.000000 137.384 -142.6231
1775.000000 137.500 -142.6403
1800.000000 137.620 -142.6531
1825.000000 137.736 -142.7096
1850.000000 137.859 -142.7126
1875.000000 137.981 -142.7812
1900.000000 138.091 -142.9192
1925.000000 138.217 -142.9914
1950.000000 138.333 -143.0930
1975.000000 138.457 -143.2816
2000.000000 138.571 -143.3657
2030.000000 138.727 -143.6828
2060.000000 138.875 -143.9057
2090.000000 139.017 -144.2554
2120.000000 139.175 -144.5563
2140.000000 139.267 -144.8264
2180.000000 139.472 -145.4028
2200.000000 139.560 -145.6969
2240.000000 139.757 -146.3512
2270.000000 139.901 -146.9367
2300.000000 140.041 -147.4932
2330.000000 140.183 -148.1483
2360.000000 140.318 -148.8560
2400.000000 140.498 -149.8557
2430.000000 140.621 -150.6720
2470.000000 140.778 -151.8488
2500.000000 140.889 -152.7445
2540.000000 141.030 -153.9957
2580.000000 141.156 -155.3098
2620.000000 141.268 -156.6357
2650.000000 141.343 -157.7324
2690.000000 141.438 -159.1477
2720.000000 141.494 -160.1644
2760.000000 141.556 -161.6882
2800.000000 141.605 -163.1220
2850.000000 141.651 -164.9516
2900.000000 141.670 -166.8001
2950.000000 141.682 -168.5643
3000.000000 141.671 -170.2751
3040.000000 141.631 -171.7213
3070.000000 141.609 -172.7243
3110.000000 141.559 -174.0648
3150.000000 141.507 -175.2862
3200.000000 141.433 -176.8146
3250.000000 141.348 -178.2499
3300.000000 141.250 -179.6338
3350.000000 141.132 179.1384
3400.000000 141.029 177.8967
3450.000000 140.908 176.7717
3500.000000 140.781 175.7273
3550.000000 140.654 174.7177
3600.000000 140.529 173.8094
3650.000000 140.394 172.9405
3700.000000 140.262 172.1978
3750.000000 140.135 171.3814
3820.000000 139.940 170.5865
3870.000000 139.821 169.8877
3950.000000 139.603 169.0360
4000.000000 139.454 168.5095
4060.000000 139.313 168.0508
4120.000000 139.153 167.5383
4180.000000 139.012 167.2128
4250.000000 138.824 166.7196
4310.000000 138.680 166.3846
4370.000000 138.542 166.1283
4440.000000 138.350 165.7632
4500.000000 138.195 165.5377
4550.000000 138.082 165.4142
4620.000000 137.914 165.3387
4680.000000 137.768 165.2085
4750.000000 137.595 165.1677
4820.000000 137.416 165.1888
4870.000000 137.308 165.2256
4940.000000 137.130 165.3322
5000.000000 136.977 165.4355
5080.000000 136.789 165.6094
5150.000000 136.629 165.8933
5220.000000 136.438 166.0762
5300.000000 136.255 166.4816
5380.000000 136.069 167.0247
5450.000000 135.914 167.5231
5520.000000 135.741 168.0201
5600.000000 135.560 168.7406
5700.000000 135.323 169.6509
5800.000000 135.090 170.8595
