* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Apr 3, 2024 3:25:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L Q1 PRO Apr 3
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 140.919 -149.5372
20.600000 140.942 -150.3509
20.900000 140.957 -151.0848
21.200001 140.971 -151.8157
21.400000 140.981 -152.3030
21.799999 141.002 -153.2735
22.000000 141.013 -153.7534
22.400000 141.035 -154.6947
22.700001 141.050 -155.3800
23.000000 141.062 -156.0454
23.299999 141.071 -156.6896
23.600000 141.077 -157.3124
24.000000 141.080 -158.1125
24.299999 141.082 -158.6976
24.700001 141.085 -159.4731
25.000000 141.089 -160.0605
25.400000 141.095 -160.8501
25.799999 141.099 -161.6230
26.200001 141.103 -162.3460
26.500000 141.107 -162.8483
26.900000 141.116 -163.4830
27.200001 141.124 -163.9597
27.600000 141.131 -164.6268
28.000000 141.129 -165.3283
28.500000 141.107 -166.1860
29.000000 141.078 -166.9431
29.500000 141.059 -167.6234
30.000000 141.053 -168.3338
30.400000 141.047 -168.9523
30.700001 141.036 -169.4200
31.100000 141.014 -169.9922
31.500000 140.992 -170.4797
32.000000 140.978 -171.0253
32.500000 140.980 -171.6322
33.000000 140.977 -172.3522
33.500000 140.953 -173.0824
34.000000 140.916 -173.6881
34.500000 140.885 -174.1646
35.000000 140.870 -174.6237
35.500000 140.861 -175.1661
36.000000 140.845 -175.7838
36.500000 140.817 -176.4012
37.000000 140.782 -176.9482
37.500000 140.747 -177.4031
38.200001 140.713 -177.9457
38.700001 140.701 -178.3576
39.500000 140.674 -179.1695
40.000000 140.640 -179.6887
40.599998 140.591 179.8014
41.200001 140.555 179.3913
41.799999 140.530 178.9575
42.500000 140.497 178.3921
43.099998 140.463 177.9449
43.700001 140.433 177.5316
44.400002 140.399 177.0129
45.000000 140.361 176.5514
45.500000 140.324 176.2034
46.200001 140.278 175.7697
46.799999 140.247 175.3904
47.500000 140.213 174.9131
48.200001 140.171 174.4616
48.700001 140.138 174.1933
49.400002 140.097 173.8774
50.000000 140.066 173.5877
50.799999 140.014 173.1228
51.500000 139.957 172.7355
52.200001 139.906 172.4154
53.000000 139.866 172.0357
53.799999 139.829 171.6234
54.500000 139.794 171.3008
55.200001 139.756 171.0044
56.000000 139.705 170.6787
57.000000 139.641 170.2930
58.000000 139.584 169.8712
59.000000 139.529 169.4779
60.000000 139.469 169.1485
60.799999 139.417 168.9567
61.500000 139.382 168.7795
62.200001 139.354 168.5032
63.000000 139.312 168.1851
64.000000 139.259 167.9764
65.000000 139.200 167.7288
66.000000 139.119 167.4753
67.000000 139.066 167.2505
68.000000 139.034 166.9280
69.000000 138.986 166.5949
70.000000 138.919 166.3510
71.000000 138.866 166.2029
72.000000 138.821 166.0017
73.000000 138.764 165.8083
74.000000 138.704 165.6096
75.000000 138.647 165.5019
76.199997 138.609 165.4188
77.500000 138.558 165.1678
78.800003 138.491 164.8475
80.000000 138.426 164.6326
81.199997 138.369 164.5058
82.500000 138.305 164.4165
83.800003 138.251 164.3040
85.000000 138.197 164.1667
86.199997 138.136 164.0542
87.500000 138.076 163.9142
88.500000 138.034 163.8243
90.000000 137.973 163.7205
91.199997 137.921 163.6830
92.500000 137.864 163.6140
93.800003 137.811 163.4985
95.000000 137.749 163.3995
96.199997 137.713 163.4164
97.500000 137.662 163.3619
98.800003 137.608 163.3288
100.000000 137.556 163.3372
101.500000 137.514 163.2700
103.000000 137.445 163.2917
104.400002 137.393 163.1560
106.000000 137.345 163.2068
107.500000 137.281 163.1736
109.000000 137.243 163.1838
110.599998 137.175 163.2722
112.000000 137.136 163.1843
113.800003 137.083 163.2495
115.000000 137.032 163.2066
117.199997 136.970 163.3130
118.000000 136.935 163.3044
120.599998 136.858 163.3247
122.000000 136.817 163.4244
124.099998 136.758 163.4410
125.000000 136.725 163.4625
126.500000 136.686 163.5656
128.000000 136.647 163.5555
131.500000 136.547 163.7386
132.000000 136.532 163.7691
134.000000 136.479 163.9023
136.000000 136.426 163.9706
138.000000 136.378 164.1019
140.000000 136.335 164.1676
143.000000 136.257 164.3320
145.000000 136.214 164.4567
147.500000 136.150 164.6194
150.000000 136.103 164.7679
152.500000 136.045 164.9191
155.000000 135.997 165.0678
157.500000 135.948 165.2764
160.000000 135.899 165.4139
162.500000 135.844 165.5957
165.000000 135.795 165.7580
167.500000 135.755 165.9537
170.000000 135.713 166.1069
172.500000 135.668 166.3465
175.000000 135.630 166.4857
177.500000 135.584 166.6881
180.000000 135.546 166.8459
182.500000 135.507 167.0327
185.000000 135.462 167.1666
187.500000 135.427 167.4000
190.000000 135.395 167.5957
192.500000 135.350 167.7952
195.000000 135.322 168.0081
197.500000 135.294 168.2163
200.000000 135.256 168.3748
203.000000 135.215 168.6449
206.000000 135.190 168.8999
209.000000 135.154 169.1108
212.000000 135.120 169.3575
214.000000 135.088 169.4818
218.000000 135.055 169.8354
220.000000 135.026 169.9124
224.000000 134.981 170.2491
227.000000 134.965 170.4427
230.000000 134.938 170.7560
233.000000 134.903 170.9828
236.000000 134.877 171.1544
240.000000 134.850 171.5133
243.000000 134.816 171.7164
247.000000 134.785 172.0804
250.000000 134.761 172.2818
254.000000 134.729 172.6006
258.000000 134.702 172.8831
262.000000 134.668 173.2151
265.000000 134.652 173.5212
269.000000 134.629 173.7690
272.000000 134.619 173.9866
276.000000 134.576 174.2515
280.000000 134.557 174.5782
285.000000 134.530 174.9035
290.000000 134.493 175.2872
295.000000 134.481 175.5999
300.000000 134.449 175.9921
304.000000 134.425 176.2685
307.000000 134.407 176.5140
311.000000 134.397 176.8064
315.000000 134.368 177.1495
320.000000 134.362 177.5300
325.000000 134.336 177.8481
330.000000 134.316 178.1840
335.000000 134.298 178.5059
340.000000 134.283 178.8848
345.000000 134.261 179.2525
350.000000 134.246 179.6495
355.000000 134.227 179.9501
360.000000 134.212 -179.6905
365.000000 134.200 -179.3684
370.000000 134.188 -179.0041
375.000000 134.187 -178.6582
382.000000 134.156 -178.2408
387.000000 134.149 -177.9080
395.000000 134.126 -177.3676
400.000000 134.128 -177.0435
406.000000 134.105 -176.6248
412.000000 134.094 -176.2278
418.000000 134.091 -175.8535
425.000000 134.076 -175.3073
431.000000 134.077 -175.0579
437.000000 134.059 -174.6130
444.000000 134.049 -174.1111
450.000000 134.035 -173.8106
455.000000 134.032 -173.4332
462.000000 134.030 -172.9469
468.000000 134.024 -172.6579
475.000000 134.024 -172.2186
482.000000 134.016 -171.6633
487.000000 134.004 -171.4137
494.000000 134.001 -170.9835
500.000000 134.007 -170.6385
508.000000 134.008 -170.1541
515.000000 133.995 -169.6808
522.000000 133.996 -169.2007
530.000000 134.002 -168.7189
538.000000 133.999 -168.2573
545.000000 133.994 -167.7362
552.000000 133.999 -167.3320
560.000000 134.000 -166.8699
570.000000 134.007 -166.2505
580.000000 134.017 -165.5801
590.000000 134.018 -164.9433
600.000000 134.027 -164.3419
608.000000 134.035 -163.8230
615.000000 134.050 -163.3786
622.000000 134.056 -162.9804
630.000000 134.065 -162.4725
640.000000 134.076 -161.8095
650.000000 134.099 -161.1476
660.000000 134.113 -160.5309
670.000000 134.127 -159.9315
680.000000 134.147 -159.3171
690.000000 134.171 -158.6168
700.000000 134.202 -157.9515
710.000000 134.215 -157.3637
720.000000 134.252 -156.6596
730.000000 134.269 -156.0331
740.000000 134.308 -155.3663
750.000000 134.346 -154.7885
762.000000 134.387 -153.9700
775.000000 134.448 -153.1914
788.000000 134.490 -152.3784
800.000000 134.545 -151.5486
812.000000 134.614 -150.8190
825.000000 134.678 -150.0043
838.000000 134.741 -149.1823
850.000000 134.826 -148.4664
862.000000 134.886 -147.7571
875.000000 134.973 -147.0102
885.000000 135.055 -146.4606
900.000000 135.151 -145.6142
912.000000 135.242 -144.8898
925.000000 135.338 -144.2665
938.000000 135.443 -143.5955
950.000000 135.546 -143.0836
962.000000 135.638 -142.5058
975.000000 135.758 -141.9383
988.000000 135.870 -141.4251
1000.000000 135.965 -141.0081
1015.000000 136.110 -140.5101
1030.000000 136.237 -139.9668
1044.000000 136.365 -139.5614
1060.000000 136.512 -139.1938
1075.000000 136.650 -138.8347
1090.000000 136.765 -138.5364
1106.000000 136.913 -138.2569
1120.000000 137.025 -138.0278
1138.000000 137.184 -137.7944
1150.000000 137.283 -137.6268
1172.000000 137.454 -137.4342
1180.000000 137.515 -137.3932
1206.000000 137.715 -137.2198
1220.000000 137.822 -137.1019
1241.000000 137.972 -137.1017
1250.000000 138.040 -137.0932
1265.000000 138.148 -137.0416
1280.000000 138.250 -137.1365
1315.000000 138.478 -137.2900
1320.000000 138.510 -137.3458
1340.000000 138.624 -137.5997
1360.000000 138.716 -137.9121
1380.000000 138.769 -138.3016
1400.000000 138.759 -138.4143
1430.000000 138.766 -137.8410
1450.000000 138.827 -137.1235
1475.000000 138.967 -136.3907
1500.000000 139.134 -135.8473
1525.000000 139.308 -135.5172
1550.000000 139.475 -135.2762
1575.000000 139.642 -135.1400
1600.000000 139.793 -135.0494
1625.000000 139.958 -134.9647
1650.000000 140.108 -134.9203
1675.000000 140.265 -134.9346
1700.000000 140.419 -134.9525
1725.000000 140.572 -134.9893
1750.000000 140.723 -135.0599
1775.000000 140.876 -135.1661
1800.000000 141.033 -135.3111
1825.000000 141.185 -135.4599
1850.000000 141.334 -135.7043
1875.000000 141.486 -135.8823
1900.000000 141.636 -136.1739
1925.000000 141.784 -136.4652
1950.000000 141.931 -136.8096
1975.000000 142.078 -137.1788
2000.000000 142.222 -137.6535
2030.000000 142.395 -138.1728
2060.000000 142.562 -138.7582
2090.000000 142.722 -139.4057
2120.000000 142.879 -140.1099
2140.000000 142.983 -140.6026
2180.000000 143.170 -141.6695
2200.000000 143.267 -142.2189
2240.000000 143.439 -143.4344
2270.000000 143.561 -144.3558
2300.000000 143.672 -145.3053
2330.000000 143.776 -146.3105
2360.000000 143.867 -147.3335
2400.000000 143.980 -148.7137
2430.000000 144.049 -149.7625
2470.000000 144.129 -151.1571
2500.000000 144.176 -152.2483
2540.000000 144.225 -153.6129
2580.000000 144.260 -155.0109
2620.000000 144.272 -156.3603
2650.000000 144.278 -157.3177
2690.000000 144.271 -158.5571
2720.000000 144.260 -159.4669
2760.000000 144.237 -160.6215
2800.000000 144.208 -161.6915
2850.000000 144.154 -162.9432
2900.000000 144.090 -164.1044
2950.000000 144.023 -165.1189
3000.000000 143.958 -166.1021
3040.000000 143.895 -166.7267
3070.000000 143.849 -167.1790
3110.000000 143.791 -167.7682
3150.000000 143.734 -168.2702
3200.000000 143.660 -168.8484
3250.000000 143.598 -169.3738
3300.000000 143.536 -169.8189
3350.000000 143.483 -170.1912
3400.000000 143.435 -170.5307
3450.000000 143.393 -170.8129
3500.000000 143.361 -171.0854
3550.000000 143.331 -171.3171
3600.000000 143.316 -171.5271
3650.000000 143.303 -171.7444
3700.000000 143.299 -171.9750
3750.000000 143.301 -172.1413
3820.000000 143.315 -172.4541
3870.000000 143.334 -172.7232
3950.000000 143.380 -173.2137
4000.000000 143.419 -173.6123
4060.000000 143.458 -174.0184
4120.000000 143.513 -174.5462
4180.000000 143.566 -175.1564
4250.000000 143.634 -176.0074
4310.000000 143.691 -176.8512
4370.000000 143.733 -177.7838
4440.000000 143.788 -179.0408
4500.000000 143.814 179.8363
4550.000000 143.831 178.7846
4620.000000 143.830 177.2050
4680.000000 143.812 175.7864
4750.000000 143.754 174.0894
4820.000000 143.671 172.3483
4870.000000 143.591 171.0804
4940.000000 143.438 169.3508
5000.000000 143.275 167.9852
5080.000000 143.042 166.2256
5150.000000 142.797 164.8502
5220.000000 142.527 163.6741
5300.000000 142.187 162.5709
5380.000000 141.836 161.7138
5450.000000 141.506 161.2135
5520.000000 141.184 160.9585
5600.000000 140.798 160.8966
5700.000000 140.341 161.1126
5800.000000 139.891 161.7658
