* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Mar 17, 2025 10:02:11 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L CANNON PRO ALL OFF
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 122.668 6.5278
20.600000 122.660 6.0522
20.900000 122.649 5.6688
21.200001 122.638 5.3213
21.400000 122.632 5.0978
21.799999 122.622 4.6455
22.000000 122.617 4.4038
22.400000 122.605 3.8702
22.700001 122.590 3.4257
23.000000 122.569 2.9560
23.299999 122.543 2.4821
23.600000 122.516 2.0216
24.000000 122.485 1.4450
24.299999 122.468 1.0389
24.700001 122.459 0.5151
25.000000 122.458 0.1238
25.400000 122.459 -0.3967
25.799999 122.455 -0.8969
26.200001 122.444 -1.3573
26.500000 122.433 -1.6790
26.900000 122.413 -2.0964
27.200001 122.396 -2.4171
27.600000 122.368 -2.8625
28.000000 122.335 -3.3111
28.500000 122.295 -3.8393
29.000000 122.266 -4.3377
29.500000 122.249 -4.8631
30.000000 122.229 -5.4321
30.400000 122.203 -5.8696
30.700001 122.178 -6.1557
31.100000 122.145 -6.4731
31.500000 122.117 -6.7534
32.000000 122.089 -7.1396
32.500000 122.060 -7.6057
33.000000 122.022 -8.0887
33.500000 121.981 -8.5175
34.000000 121.947 -8.9063
34.500000 121.919 -9.3177
35.000000 121.887 -9.7592
35.500000 121.845 -10.1743
36.000000 121.801 -10.5292
36.500000 121.763 -10.8561
37.000000 121.729 -11.1980
37.500000 121.693 -11.5477
38.200001 121.644 -12.0055
38.700001 121.612 -12.3378
39.500000 121.551 -12.9362
40.000000 121.499 -13.2653
40.599998 121.439 -13.5312
41.200001 121.401 -13.7670
41.799999 121.373 -14.1440
42.500000 121.315 -14.7155
43.099998 121.243 -15.0919
43.700001 121.182 -15.3191
44.400002 121.139 -15.6063
45.000000 121.102 -15.9725
45.500000 121.057 -16.2840
46.200001 120.986 -16.6097
46.799999 120.932 -16.8190
47.500000 120.876 -17.1075
48.200001 120.813 -17.4481
48.700001 120.764 -17.6787
49.400002 120.700 -17.9638
50.000000 120.654 -18.2010
50.799999 120.597 -18.5129
51.500000 120.542 -18.7366
52.200001 120.480 -18.9254
53.000000 120.399 -19.1558
53.799999 120.317 -19.3845
54.500000 120.263 -19.6244
55.200001 120.213 -19.9558
56.000000 120.135 -20.2636
57.000000 120.042 -20.3884
58.000000 119.958 -20.6269
59.000000 119.857 -20.8257
60.000000 119.779 -21.0156
60.799999 119.708 -21.2490
61.500000 119.639 -21.3803
62.200001 119.575 -21.4858
63.000000 119.499 -21.6038
64.000000 119.411 -21.6698
65.000000 119.335 -21.7830
66.000000 119.254 -21.8190
67.000000 119.176 -21.9096
68.000000 119.069 -22.0043
69.000000 118.989 -22.0117
70.000000 118.909 -22.1757
71.000000 118.814 -22.0754
72.000000 118.745 -21.9912
73.000000 118.650 -22.0179
74.000000 118.566 -21.9708
75.000000 118.493 -22.0359
76.199997 118.400 -21.9519
77.500000 118.293 -21.8212
78.800003 118.180 -21.6284
80.000000 118.094 -21.6219
81.199997 117.998 -21.6535
82.500000 117.897 -21.3170
83.800003 117.833 -21.2017
85.000000 117.735 -20.9969
86.199997 117.647 -20.6834
87.500000 117.551 -20.4276
88.500000 117.495 -20.3292
90.000000 117.399 -20.0167
91.199997 117.316 -19.7495
92.500000 117.222 -19.3280
93.800003 117.185 -18.9878
95.000000 117.087 -19.0227
96.199997 116.997 -18.4387
97.500000 116.961 -18.0551
98.800003 116.887 -17.7751
100.000000 116.833 -17.4026
101.500000 116.786 -16.9404
103.000000 116.672 -17.0208
104.400002 116.579 -16.2388
106.000000 116.557 -15.2773
107.500000 116.509 -15.3187
109.000000 116.437 -14.7935
110.599998 116.359 -14.0675
112.000000 116.336 -13.6524
113.800003 116.340 -13.3371
115.000000 116.305 -12.9707
117.199997 116.148 -12.2705
118.000000 116.163 -11.9570
120.599998 116.093 -11.0418
122.000000 116.081 -10.6310
124.099998 116.050 -9.8893
125.000000 116.020 -9.6467
126.500000 116.008 -9.2330
128.000000 116.001 -8.6739
131.500000 115.971 -7.8099
132.000000 115.953 -7.6590
134.000000 115.924 -6.8939
136.000000 115.931 -6.3569
138.000000 115.951 -5.8520
140.000000 115.949 -5.2474
143.000000 115.908 -4.4466
145.000000 115.931 -3.9250
147.500000 115.945 -3.2817
150.000000 115.949 -2.7066
152.500000 115.961 -2.2561
155.000000 115.981 -1.4658
157.500000 115.965 -1.1163
160.000000 115.987 -0.4988
162.500000 116.038 -0.1764
165.000000 116.061 0.4641
167.500000 116.042 0.8850
170.000000 116.125 1.2869
172.500000 116.079 1.7089
175.000000 116.183 2.0669
177.500000 116.147 2.7098
180.000000 116.180 2.6326
182.500000 116.230 3.0804
185.000000 116.331 3.5625
187.500000 116.279 4.0085
190.000000 116.354 4.4851
192.500000 116.318 4.2498
195.000000 116.420 4.5268
197.500000 116.414 5.4863
200.000000 116.439 4.3162
203.000000 116.466 5.9434
206.000000 116.537 5.1617
209.000000 116.417 6.5880
212.000000 116.632 6.0972
214.000000 116.533 6.3681
218.000000 116.604 6.6483
220.000000 116.669 6.8766
224.000000 116.689 7.1238
227.000000 116.709 7.2731
230.000000 116.770 7.5353
233.000000 116.773 7.7790
236.000000 116.815 7.9024
240.000000 116.872 8.1376
243.000000 116.861 8.3456
247.000000 116.885 8.3798
250.000000 116.938 8.5704
254.000000 116.938 8.8178
258.000000 117.025 8.9767
262.000000 116.994 9.2778
265.000000 117.068 9.4319
269.000000 117.061 9.5888
272.000000 117.057 9.7872
276.000000 117.102 9.8754
280.000000 117.183 10.1440
285.000000 117.215 10.4578
290.000000 117.252 10.6844
295.000000 117.292 10.5917
300.000000 117.340 10.5636
304.000000 117.370 10.6035
307.000000 117.368 10.5081
311.000000 117.404 10.8557
315.000000 117.438 10.8651
320.000000 117.476 10.9664
325.000000 117.487 10.9543
330.000000 117.500 11.1208
335.000000 117.528 11.1036
340.000000 117.553 11.1159
345.000000 117.569 11.2865
350.000000 117.560 11.2735
355.000000 117.562 11.5861
360.000000 117.611 11.4066
365.000000 117.568 11.8165
370.000000 117.594 11.9015
375.000000 117.733 11.8614
382.000000 117.698 11.5289
387.000000 117.660 11.7181
395.000000 117.727 12.3641
400.000000 117.739 12.1369
406.000000 117.776 12.3344
412.000000 117.775 12.4386
418.000000 117.776 12.5010
425.000000 117.785 12.6655
431.000000 117.785 12.7322
437.000000 117.795 12.8102
444.000000 117.825 12.9429
450.000000 117.816 13.2167
455.000000 117.818 13.3219
462.000000 117.827 13.1119
468.000000 117.828 13.5388
475.000000 117.846 13.6218
482.000000 117.862 13.7727
487.000000 117.885 13.8200
494.000000 117.858 14.0311
500.000000 117.858 14.1408
508.000000 117.883 14.2722
515.000000 117.879 14.4899
522.000000 117.894 14.7169
530.000000 117.908 14.8908
538.000000 117.902 15.0882
545.000000 117.894 15.2067
552.000000 117.904 15.4432
560.000000 117.919 15.6846
570.000000 117.921 15.9622
580.000000 117.911 16.2467
590.000000 117.924 16.7176
600.000000 117.958 17.1257
608.000000 117.970 17.3948
615.000000 117.997 17.6722
622.000000 118.003 17.7323
630.000000 118.015 17.9344
640.000000 118.044 18.2625
650.000000 118.042 18.5932
660.000000 118.071 18.8860
670.000000 118.069 19.1828
680.000000 118.090 19.4575
690.000000 118.111 19.8264
700.000000 118.103 20.1594
710.000000 118.130 20.5356
720.000000 118.152 20.9361
730.000000 118.151 21.2100
740.000000 118.190 21.7491
750.000000 118.164 22.0926
762.000000 118.223 22.4750
775.000000 118.245 23.2250
788.000000 118.300 23.7816
800.000000 118.333 24.2893
812.000000 118.381 24.7868
825.000000 118.439 25.4196
838.000000 118.489 25.9611
850.000000 118.535 26.5127
862.000000 118.593 26.8582
875.000000 118.703 27.5309
885.000000 118.740 28.0734
900.000000 118.825 28.5191
912.000000 118.911 28.9904
925.000000 118.993 29.4942
938.000000 119.106 29.7670
950.000000 119.202 30.2441
962.000000 119.284 30.4581
975.000000 119.377 30.8619
988.000000 119.489 31.1938
1000.000000 119.644 31.4918
1015.000000 119.706 31.7121
1030.000000 119.825 31.8503
1044.000000 119.935 31.9280
1060.000000 120.082 32.1959
1075.000000 120.194 32.1750
1090.000000 120.331 32.1974
1106.000000 120.444 32.2269
1120.000000 120.553 32.1732
1138.000000 120.673 31.9802
1150.000000 120.770 31.8525
1172.000000 120.892 31.7201
1180.000000 120.959 31.5520
1206.000000 121.120 31.2497
1220.000000 121.204 31.0269
1241.000000 121.309 30.6620
1250.000000 121.359 30.5391
1265.000000 121.427 30.3207
1280.000000 121.491 29.9946
1315.000000 121.644 29.2047
1320.000000 121.656 29.2265
1340.000000 121.742 28.9153
1360.000000 121.799 28.5693
1380.000000 121.865 28.3260
1400.000000 121.934 27.8689
1430.000000 121.999 27.4006
1450.000000 122.067 27.0911
1475.000000 122.116 26.5901
1500.000000 122.168 26.3297
1525.000000 122.211 25.9525
1550.000000 122.255 25.5850
1575.000000 122.287 25.4097
1600.000000 122.366 24.9968
1625.000000 122.392 24.7398
1650.000000 122.415 24.4640
1675.000000 122.452 24.1003
1700.000000 122.500 23.9966
1725.000000 122.538 23.6761
1750.000000 122.554 23.4709
1775.000000 122.601 23.2569
1800.000000 122.635 23.0489
1825.000000 122.664 22.8271
1850.000000 122.705 22.6740
1875.000000 122.734 22.5362
1900.000000 122.759 22.2965
1925.000000 122.807 22.1694
1950.000000 122.841 22.0669
1975.000000 122.889 21.7949
2000.000000 122.954 21.6854
2030.000000 122.972 21.4351
2060.000000 123.009 21.2137
2090.000000 123.094 21.0972
2120.000000 123.136 20.7954
2140.000000 123.161 20.6194
2180.000000 123.251 20.3168
2200.000000 123.294 20.1101
2240.000000 123.381 19.6425
2270.000000 123.453 19.3161
2300.000000 123.493 18.9193
2330.000000 123.548 18.4840
2360.000000 123.630 18.0014
2400.000000 123.714 17.1736
2430.000000 123.771 16.8080
2470.000000 123.829 15.9656
2500.000000 123.871 15.2915
2540.000000 123.935 14.2476
2580.000000 123.954 13.4008
2620.000000 123.990 12.3319
2650.000000 124.025 11.5503
2690.000000 124.010 10.4591
2720.000000 124.025 9.7888
2760.000000 123.989 8.6591
2800.000000 123.968 7.6289
2850.000000 123.911 6.4620
2900.000000 123.823 5.2726
2950.000000 123.732 4.1143
3000.000000 123.634 3.2508
3040.000000 123.537 2.4557
3070.000000 123.473 1.9736
3110.000000 123.384 1.3474
3150.000000 123.277 0.7447
3200.000000 123.147 0.1280
3250.000000 123.027 -0.3331
3300.000000 122.896 -0.7679
3350.000000 122.777 -1.2406
3400.000000 122.668 -1.4123
3450.000000 122.569 -1.6218
3500.000000 122.454 -1.8437
3550.000000 122.379 -1.9149
3600.000000 122.282 -1.9987
3650.000000 122.210 -2.0488
3700.000000 122.139 -2.0603
3750.000000 122.073 -2.1860
3820.000000 121.990 -2.4290
3870.000000 121.967 -2.5413
3950.000000 121.880 -2.8608
4000.000000 121.814 -2.8296
4060.000000 121.767 -3.3553
4120.000000 121.728 -3.6923
4180.000000 121.674 -4.0416
4250.000000 121.570 -4.4315
4310.000000 121.533 -4.9406
4370.000000 121.418 -5.7217
4440.000000 121.266 -6.3993
4500.000000 121.137 -6.8786
4550.000000 121.001 -7.4181
4620.000000 120.823 -7.9093
4680.000000 120.618 -8.4430
4750.000000 120.400 -8.8251
4820.000000 120.101 -8.8079
4870.000000 119.903 -8.8628
4940.000000 119.619 -8.2040
5000.000000 119.295 -8.0682
5080.000000 119.039 -6.8589
5150.000000 118.800 -5.5306
5220.000000 118.587 -4.0136
5300.000000 118.399 -2.1217
5380.000000 118.309 -0.2305
5450.000000 118.304 1.5953
5520.000000 118.230 2.8181
5600.000000 118.304 4.1042
5700.000000 118.318 5.2823
5800.000000 118.325 5.7935
5900.000000 118.235 5.8350
6000.000000 118.078 6.2956
6080.000000 117.921 6.4523
6150.000000 117.785 7.2282
