* Measurement data measured by REW V5.31.1
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.852
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 7, 2025 2:20:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R volume s foam usbc Jan 7
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 155.402 21.2622
20.600000 155.409 20.8635
20.900000 155.411 20.5076
21.200001 155.413 20.1481
21.400000 155.416 19.9030
21.799999 155.423 19.4020
22.000000 155.427 19.1498
22.400000 155.435 18.6536
22.700001 155.440 18.2972
23.000000 155.445 17.9581
23.299999 155.450 17.6344
23.600000 155.454 17.3220
24.000000 155.459 16.9167
24.299999 155.461 16.6176
24.700001 155.464 16.2243
25.000000 155.465 15.9338
25.400000 155.467 15.5526
25.799999 155.468 15.1778
26.200001 155.470 14.8092
26.500000 155.470 14.5379
26.900000 155.470 14.1860
27.200001 155.470 13.9312
27.600000 155.469 13.6040
28.000000 155.469 13.2880
28.500000 155.469 12.8998
29.000000 155.469 12.5118
29.500000 155.466 12.1251
30.000000 155.461 11.7479
30.400000 155.457 11.4569
30.700001 155.454 11.2445
31.100000 155.451 10.9658
31.500000 155.449 10.6883
32.000000 155.446 10.3408
32.500000 155.442 9.9972
33.000000 155.436 9.6668
33.500000 155.429 9.3534
34.000000 155.423 9.0499
34.500000 155.419 8.7447
35.000000 155.415 8.4355
35.500000 155.410 8.1325
36.000000 155.404 7.8469
36.500000 155.398 7.5773
37.000000 155.392 7.3098
37.500000 155.386 7.0352
38.200001 155.375 6.6507
38.700001 155.367 6.3886
39.500000 155.358 5.9832
40.000000 155.352 5.7300
40.599998 155.342 5.4346
41.200001 155.332 5.1559
41.799999 155.325 4.8792
42.500000 155.317 4.5419
43.099998 155.308 4.2563
43.700001 155.299 3.9906
44.400002 155.288 3.6901
45.000000 155.277 3.4224
45.500000 155.265 3.2015
46.200001 155.248 2.9205
46.799999 155.238 2.6994
47.500000 155.230 2.4254
48.200001 155.220 2.1397
48.700001 155.210 1.9526
49.400002 155.198 1.7105
50.000000 155.190 1.4836
50.799999 155.176 1.1559
51.500000 155.160 0.9040
52.200001 155.148 0.6824
53.000000 155.133 0.4205
53.799999 155.116 0.1457
54.500000 155.101 -0.1211
55.200001 155.087 -0.4054
56.000000 155.069 -0.6747
57.000000 155.054 -0.9288
58.000000 155.034 -1.2057
59.000000 155.011 -1.5122
60.000000 154.992 -1.8259
60.799999 154.977 -2.0454
61.500000 154.964 -2.2318
62.200001 154.949 -2.4230
63.000000 154.932 -2.6335
64.000000 154.916 -2.9100
65.000000 154.894 -3.1875
66.000000 154.870 -3.4277
67.000000 154.848 -3.6854
68.000000 154.824 -3.9361
69.000000 154.805 -4.1656
70.000000 154.785 -4.4266
71.000000 154.762 -4.6667
72.000000 154.740 -4.8809
73.000000 154.717 -5.1056
74.000000 154.695 -5.3339
75.000000 154.672 -5.5590
76.199997 154.644 -5.7935
77.500000 154.616 -6.0618
78.800003 154.586 -6.3284
80.000000 154.559 -6.5568
81.199997 154.531 -6.7753
82.500000 154.502 -7.0103
83.800003 154.469 -7.2566
85.000000 154.442 -7.4703
86.199997 154.412 -7.6869
87.500000 154.381 -7.9019
88.500000 154.358 -8.0620
90.000000 154.324 -8.2908
91.199997 154.295 -8.4825
92.500000 154.262 -8.6771
93.800003 154.231 -8.8673
95.000000 154.201 -9.0456
96.199997 154.173 -9.2137
97.500000 154.142 -9.3964
98.800003 154.108 -9.5721
100.000000 154.079 -9.7270
101.500000 154.042 -9.9035
103.000000 154.006 -10.0990
104.400002 153.972 -10.2687
106.000000 153.931 -10.4489
107.500000 153.894 -10.6011
109.000000 153.854 -10.7615
110.599998 153.820 -10.9371
112.000000 153.784 -11.0917
113.800003 153.737 -11.2407
115.000000 153.706 -11.3465
117.199997 153.651 -11.5294
118.000000 153.629 -11.5849
120.599998 153.567 -11.8104
122.000000 153.531 -11.8906
124.099998 153.477 -12.0607
125.000000 153.454 -12.1037
126.500000 153.417 -12.1865
128.000000 153.379 -12.2892
131.500000 153.294 -12.4989
132.000000 153.281 -12.5246
134.000000 153.230 -12.6056
136.000000 153.178 -12.6962
138.000000 153.130 -12.7857
140.000000 153.078 -12.8571
143.000000 153.006 -12.9579
145.000000 152.957 -13.0126
147.500000 152.896 -13.0593
150.000000 152.835 -13.1053
152.500000 152.774 -13.1468
155.000000 152.712 -13.1474
157.500000 152.655 -13.1825
160.000000 152.595 -13.1773
162.500000 152.537 -13.1772
165.000000 152.479 -13.1579
167.500000 152.421 -13.1209
170.000000 152.362 -13.0987
172.500000 152.307 -13.0523
175.000000 152.252 -12.9898
177.500000 152.195 -12.9482
180.000000 152.142 -12.8704
182.500000 152.088 -12.7720
185.000000 152.033 -12.6864
187.500000 151.981 -12.6050
190.000000 151.929 -12.5094
192.500000 151.878 -12.3950
195.000000 151.828 -12.2858
197.500000 151.779 -12.1620
200.000000 151.730 -12.0343
203.000000 151.672 -11.8843
206.000000 151.615 -11.6963
209.000000 151.559 -11.5361
212.000000 151.505 -11.3420
214.000000 151.467 -11.2276
218.000000 151.398 -10.9638
220.000000 151.364 -10.8104
224.000000 151.298 -10.5462
227.000000 151.247 -10.3264
230.000000 151.202 -10.1020
233.000000 151.153 -9.8703
236.000000 151.107 -9.6359
240.000000 151.049 -9.3468
243.000000 151.009 -9.0748
247.000000 150.952 -8.7540
250.000000 150.911 -8.5093
254.000000 150.857 -8.1718
258.000000 150.808 -7.8282
262.000000 150.757 -7.4809
265.000000 150.720 -7.2138
269.000000 150.675 -6.8751
272.000000 150.639 -6.5942
276.000000 150.595 -6.2372
280.000000 150.554 -5.8739
285.000000 150.501 -5.4008
290.000000 150.454 -4.9309
295.000000 150.407 -4.4505
300.000000 150.365 -3.9274
304.000000 150.325 -3.5469
307.000000 150.300 -3.2453
311.000000 150.270 -2.8229
315.000000 150.240 -2.3972
320.000000 150.210 -1.8635
325.000000 150.180 -1.3254
330.000000 150.157 -0.7819
335.000000 150.137 -0.2408
340.000000 150.124 0.2911
345.000000 150.111 0.8004
350.000000 150.107 1.2659
355.000000 150.100 1.7381
360.000000 150.096 2.1950
365.000000 150.094 2.6178
370.000000 150.091 3.0249
375.000000 150.091 3.4233
382.000000 150.090 3.9714
387.000000 150.088 4.3433
395.000000 150.085 4.9105
400.000000 150.086 5.2908
406.000000 150.083 5.7046
412.000000 150.082 6.1121
418.000000 150.081 6.4914
425.000000 150.079 6.9539
431.000000 150.079 7.3616
437.000000 150.079 7.7665
444.000000 150.081 8.1449
450.000000 150.081 8.5591
455.000000 150.079 8.8416
462.000000 150.079 9.2617
468.000000 150.081 9.6190
475.000000 150.079 10.0253
482.000000 150.079 10.4302
487.000000 150.079 10.7205
494.000000 150.075 11.1251
500.000000 150.076 11.4518
508.000000 150.077 11.9054
515.000000 150.079 12.2884
522.000000 150.076 12.6748
530.000000 150.078 13.1051
538.000000 150.076 13.5485
545.000000 150.075 13.9165
552.000000 150.076 14.2905
560.000000 150.077 14.7305
570.000000 150.075 15.2689
580.000000 150.075 15.8079
590.000000 150.076 16.3380
600.000000 150.077 16.8856
608.000000 150.073 17.2928
615.000000 150.075 17.6656
622.000000 150.077 18.0379
630.000000 150.075 18.4570
640.000000 150.077 19.0159
650.000000 150.080 19.5713
660.000000 150.079 20.1016
670.000000 150.080 20.6662
680.000000 150.084 21.2259
690.000000 150.090 21.7797
700.000000 150.093 22.3438
710.000000 150.100 22.9067
720.000000 150.107 23.4807
730.000000 150.115 24.0686
740.000000 150.126 24.6444
750.000000 150.138 25.2291
762.000000 150.153 25.9502
775.000000 150.172 26.7241
788.000000 150.197 27.5009
800.000000 150.223 28.2405
812.000000 150.250 28.9505
825.000000 150.282 29.7306
838.000000 150.318 30.5153
850.000000 150.358 31.2404
862.000000 150.398 31.9336
875.000000 150.447 32.6893
885.000000 150.487 33.2814
900.000000 150.552 34.1286
912.000000 150.608 34.7870
925.000000 150.671 35.4750
938.000000 150.740 36.1561
950.000000 150.805 36.7834
962.000000 150.872 37.3463
975.000000 150.949 37.9673
988.000000 151.027 38.5464
1000.000000 151.099 39.0532
1015.000000 151.197 39.6429
1030.000000 151.293 40.1902
1044.000000 151.381 40.6830
1060.000000 151.485 41.1655
1075.000000 151.583 41.5859
1090.000000 151.681 41.9719
1106.000000 151.780 42.3344
1120.000000 151.866 42.6231
1138.000000 151.970 42.9396
1150.000000 152.041 43.1363
1172.000000 152.162 43.4444
1180.000000 152.202 43.5570
1206.000000 152.330 43.8267
1220.000000 152.393 43.9611
1241.000000 152.485 44.1366
1250.000000 152.523 44.2191
1265.000000 152.580 44.3250
1280.000000 152.634 44.4381
1315.000000 152.751 44.7110
1320.000000 152.764 44.7436
1340.000000 152.826 44.8868
1360.000000 152.879 45.0502
1380.000000 152.930 45.2347
1400.000000 152.978 45.3887
1430.000000 153.046 45.6978
1450.000000 153.087 45.9099
1475.000000 153.132 46.2009
1500.000000 153.182 46.5223
1525.000000 153.234 46.8392
1550.000000 153.277 47.2072
1575.000000 153.328 47.5599
1600.000000 153.378 47.9294
1625.000000 153.428 48.3223
1650.000000 153.477 48.7812
1675.000000 153.529 49.1604
1700.000000 153.592 49.5780
1725.000000 153.649 50.0175
1750.000000 153.708 50.4517
1775.000000 153.770 50.8820
1800.000000 153.828 51.3015
1825.000000 153.912 51.7194
1850.000000 153.972 52.1395
1875.000000 154.052 52.6275
1900.000000 154.130 53.0162
1925.000000 154.212 53.3731
1950.000000 154.290 53.7430
1975.000000 154.381 54.0973
2000.000000 154.471 54.4609
2030.000000 154.583 54.8721
2060.000000 154.694 55.2449
2090.000000 154.812 55.5488
2120.000000 154.938 55.8697
2140.000000 155.022 55.9995
2180.000000 155.190 56.3058
2200.000000 155.277 56.4295
2240.000000 155.454 56.5885
2270.000000 155.599 56.6509
2300.000000 155.737 56.6447
2330.000000 155.867 56.6213
2360.000000 156.012 56.4581
2400.000000 156.199 56.2002
2430.000000 156.336 55.9412
2470.000000 156.517 55.4445
2500.000000 156.653 54.9950
2540.000000 156.809 54.1921
2580.000000 156.929 53.3600
2620.000000 157.019 52.3666
2650.000000 157.080 51.5964
2690.000000 157.142 50.4114
2720.000000 157.183 49.4155
2760.000000 157.222 48.0988
2800.000000 157.256 46.5985
2850.000000 157.283 44.7305
2900.000000 157.293 42.7767
2950.000000 157.290 40.7477
3000.000000 157.273 38.7292
3040.000000 157.250 37.1153
3070.000000 157.222 35.9536
3110.000000 157.186 34.4558
3150.000000 157.141 33.0236
3200.000000 157.059 31.3421
3250.000000 156.966 29.8036
3300.000000 156.849 28.4872
3350.000000 156.703 27.2949
3400.000000 156.558 26.2414
3450.000000 156.397 25.3614
3500.000000 156.245 24.6719
3550.000000 156.083 24.1128
3600.000000 155.900 23.7096
3650.000000 155.713 23.3780
3700.000000 155.552 23.2214
3750.000000 155.384 23.0574
3820.000000 155.168 23.0108
3870.000000 155.034 23.0416
3950.000000 154.837 23.2200
4000.000000 154.731 23.3395
4060.000000 154.611 23.5051
4120.000000 154.506 23.7215
4180.000000 154.416 23.9250
4250.000000 154.340 24.1400
4310.000000 154.288 24.2969
4370.000000 154.241 24.3458
4440.000000 154.203 24.3391
4500.000000 154.180 24.3038
4550.000000 154.169 24.0904
4620.000000 154.156 23.7189
4680.000000 154.136 23.2940
4750.000000 154.121 22.6733
4820.000000 154.091 21.8624
4870.000000 154.065 21.1814
4940.000000 154.002 20.1272
5000.000000 153.932 19.1096
5080.000000 153.792 17.6995
5150.000000 153.640 16.4524
5220.000000 153.455 15.2248
5300.000000 153.203 13.9501
5380.000000 152.903 12.8954
5450.000000 152.610 12.1626
5520.000000 152.314 11.6583
5600.000000 151.950 11.3700
5700.000000 151.484 11.5018
5800.000000 151.032 12.1189
5900.000000 150.602 13.1605
6000.000000 150.214 14.6261
6080.000000 149.940 16.1236
6150.000000 149.727 17.4932
6220.000000 149.547 19.0203
6300.000000 149.382 20.9001
6400.000000 149.245 23.3084
