* Measurement data measured by REW V5.31.1
* Source: Microphone (5- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: May 23, 2025 1:48:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L QUANTUM clarion black 707
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 81.585 176.5568
20.600000 81.565 175.9319
20.900000 81.536 175.3576
21.200001 81.506 174.7791
21.400000 81.486 174.3923
21.799999 81.447 173.6303
22.000000 81.428 173.2645
22.400000 81.394 172.5845
22.700001 81.373 172.1243
23.000000 81.356 171.6956
23.299999 81.343 171.2753
23.600000 81.330 170.8451
24.000000 81.307 170.2431
24.299999 81.283 169.7818
24.700001 81.241 169.1872
25.000000 81.206 168.7763
25.400000 81.163 168.2749
25.799999 81.130 167.7901
26.200001 81.103 167.2792
26.500000 81.083 166.8736
26.900000 81.049 166.3263
27.200001 81.018 165.9377
27.600000 80.972 165.4721
28.000000 80.927 165.0569
28.500000 80.877 164.5467
29.000000 80.831 163.9859
29.500000 80.783 163.3843
30.000000 80.733 162.7932
30.400000 80.695 162.3439
30.700001 80.669 162.0155
31.100000 80.635 161.5777
31.500000 80.598 161.1387
32.000000 80.545 160.6064
32.500000 80.486 160.1192
33.000000 80.427 159.6817
33.500000 80.372 159.2721
34.000000 80.319 158.8683
34.500000 80.266 158.4685
35.000000 80.211 158.0747
35.500000 80.157 157.6677
36.000000 80.105 157.2207
36.500000 80.051 156.7501
37.000000 79.996 156.3316
37.500000 79.951 156.0198
38.200001 79.913 155.6458
38.700001 79.886 155.2755
39.500000 79.791 154.5651
40.000000 79.709 154.2265
40.599998 79.628 153.9397
41.200001 79.571 153.6566
41.799999 79.516 153.4090
42.500000 79.458 153.1950
43.099998 79.409 152.7860
43.700001 79.319 152.0787
44.400002 79.161 151.4550
45.000000 79.078 151.4287
45.500000 79.084 151.4495
46.200001 79.117 151.0770
46.799999 79.073 150.6286
47.500000 78.968 150.4294
48.200001 78.892 150.2715
48.700001 78.850 149.9655
49.400002 78.776 149.4628
50.000000 78.709 149.1941
50.799999 78.636 148.9514
51.500000 78.568 148.6902
52.200001 78.495 148.4411
53.000000 78.422 148.1887
53.799999 78.353 147.9136
54.500000 78.284 147.6718
55.200001 78.214 147.4237
56.000000 78.139 147.0878
57.000000 78.041 146.7695
58.000000 77.955 146.7086
59.000000 77.870 146.4935
60.000000 77.770 146.1731
60.799999 77.715 145.9010
61.500000 77.667 145.6400
62.200001 77.599 145.5192
63.000000 77.519 145.5616
64.000000 77.431 145.4245
65.000000 77.325 145.1171
66.000000 77.248 145.0453
67.000000 77.203 144.8040
68.000000 77.104 144.5005
69.000000 77.009 144.4914
70.000000 76.936 144.3546
71.000000 76.858 144.1390
72.000000 76.777 143.9495
73.000000 76.690 144.0734
74.000000 76.643 144.0003
75.000000 76.545 143.6512
76.199997 76.500 143.9340
77.500000 76.420 143.5922
78.800003 76.253 143.4472
80.000000 76.196 143.3221
81.199997 76.133 143.2204
82.500000 75.960 143.3060
83.800003 75.928 143.0730
85.000000 75.842 142.9254
86.199997 75.776 143.1204
87.500000 75.684 143.1744
88.500000 75.601 143.0799
90.000000 75.490 143.3154
91.199997 75.462 143.1538
92.500000 75.376 143.1586
93.800003 75.301 143.1500
95.000000 75.223 143.0942
96.199997 75.147 143.0867
97.500000 75.054 142.9386
98.800003 74.976 142.9522
100.000000 74.904 143.0753
101.500000 74.830 143.1605
103.000000 74.744 143.1681
104.400002 74.656 143.2957
106.000000 74.581 143.3094
107.500000 74.631 143.4116
109.000000 74.418 143.4896
110.599998 74.319 143.5362
112.000000 74.276 143.5960
113.800003 74.176 143.8002
115.000000 74.133 143.8976
117.199997 74.020 143.9965
118.000000 73.998 144.1729
120.599998 73.806 144.2095
122.000000 73.780 144.1387
124.099998 73.686 144.3365
125.000000 73.655 144.2609
126.500000 73.620 145.3211
128.000000 73.564 144.9664
131.500000 73.392 144.8602
132.000000 73.355 144.8729
134.000000 73.310 145.3121
136.000000 73.187 145.3924
138.000000 73.145 145.7736
140.000000 73.009 145.6631
143.000000 72.920 146.1134
145.000000 72.841 146.3155
147.500000 72.781 146.3991
150.000000 72.674 146.9648
152.500000 72.568 147.0240
155.000000 72.488 147.3260
157.500000 72.397 147.5198
160.000000 72.343 147.8703
162.500000 72.256 148.4493
165.000000 72.186 148.7337
167.500000 72.064 149.1376
170.000000 72.030 149.3787
172.500000 71.917 149.7500
175.000000 71.893 150.2498
177.500000 71.861 150.8332
180.000000 71.720 151.2787
182.500000 71.746 151.6454
185.000000 71.688 151.5579
187.500000 71.702 152.6190
190.000000 71.708 152.5787
192.500000 71.694 152.6328
195.000000 71.646 152.6825
197.500000 71.610 152.8471
200.000000 71.585 152.7288
203.000000 71.487 153.0338
206.000000 71.426 153.2113
209.000000 71.348 153.4595
212.000000 71.301 153.9070
214.000000 71.230 153.8855
218.000000 71.116 154.4928
220.000000 71.116 154.2541
224.000000 71.003 154.8211
227.000000 70.983 155.4060
230.000000 70.940 155.6101
233.000000 70.840 155.8877
236.000000 70.815 156.2896
240.000000 70.738 156.4263
243.000000 70.734 156.6989
247.000000 70.684 157.4102
250.000000 70.665 157.8379
254.000000 70.632 158.1228
258.000000 70.609 158.3695
262.000000 70.516 158.6856
265.000000 70.485 158.9503
269.000000 70.461 159.3428
272.000000 70.426 159.8489
276.000000 70.361 160.0461
280.000000 70.276 160.3805
285.000000 70.239 160.8772
290.000000 70.139 161.2127
295.000000 70.128 161.6482
300.000000 70.080 162.4086
304.000000 70.108 162.6774
307.000000 70.020 162.8906
311.000000 69.954 163.5503
315.000000 69.965 163.9000
320.000000 69.941 164.1483
325.000000 69.872 164.4346
330.000000 69.815 164.9660
335.000000 69.784 165.2010
340.000000 69.764 166.0482
345.000000 69.743 166.3620
350.000000 69.733 167.0640
355.000000 69.680 167.2486
360.000000 69.670 167.8315
365.000000 69.637 168.2348
370.000000 69.611 168.3584
375.000000 69.556 168.9226
382.000000 69.585 169.6186
387.000000 69.513 169.9277
395.000000 69.476 170.3747
400.000000 69.519 170.7223
406.000000 69.475 171.3319
412.000000 69.388 172.2144
418.000000 69.454 172.6002
425.000000 69.381 173.7310
431.000000 69.373 173.1677
437.000000 69.303 174.4706
444.000000 69.324 174.4154
450.000000 69.309 175.3151
455.000000 69.246 175.3439
462.000000 69.228 176.4224
468.000000 69.285 176.5482
475.000000 69.267 176.9868
482.000000 69.200 177.6646
487.000000 69.194 178.1770
494.000000 69.232 178.5959
500.000000 69.240 178.9063
508.000000 69.229 179.6345
515.000000 69.224 -179.9769
522.000000 69.181 -179.5718
530.000000 69.209 -179.1103
538.000000 69.192 -178.1798
545.000000 69.219 -177.4726
552.000000 69.131 -177.2413
560.000000 69.169 -176.9754
570.000000 69.171 -176.2505
580.000000 69.177 -175.4556
590.000000 69.223 -174.6063
600.000000 69.192 -174.2961
608.000000 69.187 -173.4186
615.000000 69.171 -172.9788
622.000000 69.186 -172.5537
630.000000 69.181 -172.0446
640.000000 69.267 -171.0705
650.000000 69.278 -170.7333
660.000000 69.283 -170.1964
670.000000 69.317 -169.3619
680.000000 69.365 -168.8770
690.000000 69.390 -168.1868
700.000000 69.377 -167.1424
710.000000 69.383 -167.1122
720.000000 69.464 -166.3254
730.000000 69.430 -165.7312
740.000000 69.518 -164.8986
750.000000 69.505 -164.6364
762.000000 69.566 -163.6347
775.000000 69.637 -163.1079
788.000000 69.747 -162.0626
800.000000 69.778 -161.7522
812.000000 69.823 -160.7931
825.000000 69.891 -160.2555
838.000000 69.971 -159.5551
850.000000 70.069 -158.7582
862.000000 70.088 -158.1783
875.000000 70.225 -157.3243
885.000000 70.271 -156.8694
900.000000 70.351 -156.0652
912.000000 70.427 -155.6360
925.000000 70.530 -155.2762
938.000000 70.609 -154.7031
950.000000 70.748 -153.9191
962.000000 70.789 -153.3755
975.000000 70.900 -153.1395
988.000000 71.013 -152.5001
1000.000000 71.210 -151.0196
1015.000000 71.256 -151.8407
1030.000000 71.335 -151.3463
1044.000000 71.430 -151.0402
1060.000000 71.565 -150.7717
1075.000000 71.719 -150.4460
1090.000000 71.796 -150.1950
1106.000000 71.942 -149.8637
1120.000000 72.078 -149.4961
1138.000000 72.211 -149.1251
1150.000000 72.283 -148.8149
1172.000000 72.483 -148.8529
1180.000000 72.522 -149.3013
1206.000000 72.733 -148.8891
1220.000000 72.826 -149.0161
1241.000000 72.998 -148.7061
1250.000000 73.101 -148.4624
1265.000000 73.212 -148.7585
1280.000000 73.292 -148.6392
1315.000000 73.549 -148.6751
1320.000000 73.591 -148.5601
1340.000000 73.742 -148.7935
1360.000000 73.864 -148.8616
1380.000000 74.044 -149.1760
1400.000000 74.147 -149.1996
1430.000000 74.344 -149.4177
1450.000000 74.518 -149.8771
1475.000000 74.680 -150.1006
1500.000000 74.854 -150.3824
1525.000000 75.048 -150.7791
1550.000000 75.227 -151.4979
1575.000000 75.389 -152.1165
1600.000000 75.521 -152.9366
1625.000000 75.736 -153.6931
1650.000000 75.884 -154.4916
1675.000000 75.964 -155.6365
1700.000000 76.138 -156.6419
1725.000000 76.234 -157.9074
1750.000000 76.355 -159.0858
1775.000000 76.432 -160.5149
1800.000000 76.474 -161.7312
1825.000000 76.513 -163.1720
1850.000000 76.503 -164.2393
1875.000000 76.492 -165.3094
1900.000000 76.420 -166.4531
1925.000000 76.425 -167.3054
1950.000000 76.442 -167.9504
1975.000000 76.364 -168.9335
2000.000000 76.509 -169.0436
2030.000000 76.381 -170.3463
2060.000000 76.313 -171.4146
2090.000000 76.343 -172.4727
2120.000000 76.235 -173.3878
2140.000000 76.216 -174.1510
2180.000000 76.119 -175.4605
2200.000000 76.097 -175.9075
2240.000000 75.925 -177.2619
2270.000000 75.827 -177.8387
2300.000000 75.744 -178.4076
2330.000000 75.667 -179.3343
2360.000000 75.483 -179.9769
2400.000000 75.359 179.7020
2430.000000 75.227 179.5193
2470.000000 75.064 179.5529
2500.000000 74.899 179.5221
2540.000000 74.800 179.1068
2580.000000 74.653 179.0833
2620.000000 74.548 179.4762
2650.000000 74.417 179.7043
2690.000000 74.341 -179.6039
2720.000000 74.292 -179.6857
2760.000000 74.253 -179.1428
2800.000000 74.200 -178.7351
2850.000000 74.192 -178.1050
2900.000000 74.253 -177.9459
2950.000000 74.207 -177.8611
3000.000000 74.370 -177.6846
3040.000000 74.191 -178.2903
3070.000000 74.154 -178.2123
3110.000000 74.175 -178.6743
3150.000000 74.106 -178.6859
3200.000000 74.040 -178.6805
3250.000000 73.965 -178.6054
3300.000000 73.902 -178.5607
3350.000000 73.858 -178.4254
3400.000000 73.796 -178.1622
3450.000000 73.760 -177.6424
3500.000000 73.685 -177.4394
3550.000000 73.632 -177.1629
3600.000000 73.671 -176.8530
3650.000000 73.668 -176.3853
3700.000000 73.692 -175.5580
3750.000000 73.632 -175.5178
3820.000000 73.697 -174.1155
3870.000000 73.764 -173.7628
3950.000000 73.938 -173.4232
4000.000000 74.009 -174.6186
4060.000000 74.189 -173.1984
4120.000000 74.349 -173.4680
4180.000000 74.454 -173.7970
4250.000000 74.692 -174.3433
4310.000000 74.825 -175.4399
4370.000000 74.913 -176.8433
4440.000000 75.016 -178.6519
4500.000000 75.020 179.8594
4550.000000 75.033 178.2508
4620.000000 74.952 175.9636
4680.000000 74.745 174.2788
4750.000000 74.565 172.4438
4820.000000 74.240 171.1192
4870.000000 73.972 170.4807
4940.000000 73.648 170.1916
5000.000000 73.302 171.0429
5080.000000 72.840 170.2743
5150.000000 72.504 171.3395
5220.000000 72.079 172.4306
5300.000000 71.739 175.4350
5380.000000 71.721 177.9269
5450.000000 71.731 179.7885
5520.000000 71.851 -178.9421
5600.000000 71.878 -178.4820
5700.000000 71.719 -178.3567
5800.000000 71.506 -177.2962
5900.000000 71.281 -176.0323
6000.000000 71.058 -172.3174
6080.000000 70.899 -171.9768
6150.000000 70.906 -170.5050
6220.000000 70.795 -168.8431
