* Measurement data measured by REW V5.31.1
* Source: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jul 7, 2024 7:18:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R RELENTLESS Jul 7
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 145.223 -152.0603
20.600000 145.244 -152.9548
20.900000 145.258 -153.7653
21.200001 145.273 -154.5781
21.400000 145.283 -155.1236
21.799999 145.304 -156.2159
22.000000 145.314 -156.7565
22.400000 145.334 -157.8109
22.700001 145.348 -158.5705
23.000000 145.361 -159.3041
23.299999 145.373 -160.0209
23.600000 145.385 -160.7298
24.000000 145.398 -161.6729
24.299999 145.404 -162.3792
24.700001 145.410 -163.3119
25.000000 145.412 -163.9965
25.400000 145.415 -164.8821
25.799999 145.417 -165.7360
26.200001 145.420 -166.5632
26.500000 145.421 -167.1705
26.900000 145.422 -167.9679
27.200001 145.420 -168.5602
27.600000 145.416 -169.3454
28.000000 145.410 -170.1256
28.500000 145.401 -171.0866
29.000000 145.392 -172.0219
29.500000 145.385 -172.9315
30.000000 145.378 -173.8245
30.400000 145.369 -174.5270
30.700001 145.361 -175.0424
31.100000 145.346 -175.7075
31.500000 145.332 -176.3480
32.000000 145.316 -177.1330
32.500000 145.302 -177.9278
33.000000 145.288 -178.7339
33.500000 145.269 -179.5216
34.000000 145.248 179.7354
34.500000 145.228 179.0266
35.000000 145.209 178.3218
35.500000 145.188 177.6066
36.000000 145.164 176.8936
36.500000 145.140 176.1970
37.000000 145.117 175.5162
37.500000 145.094 174.8479
38.200001 145.058 173.9500
38.700001 145.032 173.3419
39.500000 144.992 172.3734
40.000000 144.964 171.7517
40.599998 144.927 171.0199
41.200001 144.892 170.3357
41.799999 144.862 169.6728
42.500000 144.828 168.8770
43.099998 144.792 168.1940
43.700001 144.752 167.5469
44.400002 144.710 166.8250
45.000000 144.677 166.2057
45.500000 144.649 165.6939
46.200001 144.607 165.0103
46.799999 144.570 164.4521
47.500000 144.525 163.7978
48.200001 144.477 163.1317
48.700001 144.444 162.6631
49.400002 144.402 162.0235
50.000000 144.368 161.4796
50.799999 144.318 160.7753
51.500000 144.271 160.1920
52.200001 144.228 159.5914
53.000000 144.173 158.8882
53.799999 144.114 158.3104
54.500000 144.074 157.8882
55.200001 144.039 157.3854
56.000000 143.984 156.6953
57.000000 143.906 155.8818
58.000000 143.847 155.1478
59.000000 143.782 154.4513
60.000000 143.711 153.7953
60.799999 143.658 153.2437
61.500000 143.613 152.7655
62.200001 143.568 152.3327
63.000000 143.518 151.8534
64.000000 143.449 151.2214
65.000000 143.382 150.5907
66.000000 143.316 149.9752
67.000000 143.252 149.4478
68.000000 143.192 148.8525
69.000000 143.119 148.2782
70.000000 143.063 147.7841
71.000000 142.999 147.2367
72.000000 142.929 146.7756
73.000000 142.866 146.2158
74.000000 142.789 145.6777
75.000000 142.734 145.2751
76.199997 142.669 144.6798
77.500000 142.576 144.0952
78.800003 142.494 143.4892
80.000000 142.424 142.9548
81.199997 142.344 142.4531
82.500000 142.267 141.9574
83.800003 142.189 141.3794
85.000000 142.115 140.9455
86.199997 142.040 140.4788
87.500000 141.963 139.9948
88.500000 141.904 139.6126
90.000000 141.812 139.0872
91.199997 141.745 138.6679
92.500000 141.670 138.2154
93.800003 141.593 137.7773
95.000000 141.524 137.3950
96.199997 141.454 137.0508
97.500000 141.381 136.6412
98.800003 141.305 136.1934
100.000000 141.239 135.8361
101.500000 141.154 135.4200
103.000000 141.075 135.0182
104.400002 140.995 134.6132
106.000000 140.913 134.1530
107.500000 140.831 133.7686
109.000000 140.747 133.4117
110.599998 140.669 132.9990
112.000000 140.596 132.6765
113.800003 140.499 132.2393
115.000000 140.442 131.9559
117.199997 140.334 131.4558
118.000000 140.283 131.2529
120.599998 140.152 130.7005
122.000000 140.105 130.4326
124.099998 140.005 130.1328
125.000000 139.958 129.6710
126.500000 139.868 129.7365
128.000000 139.827 129.2067
131.500000 139.662 128.7285
132.000000 139.638 128.5756
134.000000 139.525 128.1937
136.000000 139.443 127.8710
138.000000 139.361 127.4784
140.000000 139.259 127.1434
143.000000 139.128 126.6972
145.000000 139.051 126.4140
147.500000 138.944 126.1253
150.000000 138.852 125.7509
152.500000 138.750 125.4439
155.000000 138.647 125.0844
157.500000 138.546 124.8502
160.000000 138.451 124.4630
162.500000 138.352 124.1787
165.000000 138.268 123.8833
167.500000 138.170 123.5919
170.000000 138.083 123.3409
172.500000 137.994 123.0857
175.000000 137.907 122.8295
177.500000 137.819 122.5621
180.000000 137.736 122.3441
182.500000 137.649 122.0933
185.000000 137.567 121.8429
187.500000 137.490 121.6561
190.000000 137.404 121.4418
192.500000 137.330 121.2378
195.000000 137.246 121.0611
197.500000 137.171 120.8724
200.000000 137.100 120.6290
203.000000 137.005 120.4403
206.000000 136.923 120.2507
209.000000 136.849 120.0304
212.000000 136.757 119.8021
214.000000 136.701 119.6868
218.000000 136.584 119.4115
220.000000 136.532 119.3160
224.000000 136.444 119.0358
227.000000 136.358 118.8636
230.000000 136.291 118.6904
233.000000 136.218 118.5183
236.000000 136.136 118.3593
240.000000 136.034 118.1459
243.000000 135.967 118.0444
247.000000 135.864 117.7617
250.000000 135.811 117.6386
254.000000 135.729 117.6128
258.000000 135.630 117.2557
262.000000 135.539 117.2166
265.000000 135.481 117.1365
269.000000 135.396 116.9447
272.000000 135.350 116.8146
276.000000 135.267 116.7075
280.000000 135.192 116.4893
285.000000 135.086 116.3352
290.000000 135.003 116.1774
295.000000 134.919 116.0035
300.000000 134.828 115.7995
304.000000 134.761 115.7212
307.000000 134.724 115.7208
311.000000 134.653 115.5456
315.000000 134.581 115.4694
320.000000 134.510 115.3571
325.000000 134.432 115.2079
330.000000 134.355 115.0775
335.000000 134.289 114.9874
340.000000 134.221 114.8416
345.000000 134.157 114.7754
350.000000 134.091 114.7120
355.000000 134.030 114.5509
360.000000 133.965 114.4958
365.000000 133.908 114.4476
370.000000 133.849 114.3779
375.000000 133.791 114.2043
382.000000 133.707 114.1746
387.000000 133.657 114.1045
395.000000 133.576 114.0463
400.000000 133.526 113.9752
406.000000 133.458 114.0092
412.000000 133.421 113.8898
418.000000 133.352 113.7870
425.000000 133.297 113.7660
431.000000 133.252 113.7903
437.000000 133.207 113.8255
444.000000 133.147 113.7869
450.000000 133.093 113.7817
455.000000 133.071 113.7493
462.000000 132.996 113.8996
468.000000 132.992 113.7813
475.000000 132.925 113.7700
482.000000 132.886 113.8862
487.000000 132.865 113.9980
494.000000 132.830 113.9459
500.000000 132.811 113.9883
508.000000 132.755 114.1375
515.000000 132.740 114.2139
522.000000 132.717 114.3355
530.000000 132.694 114.4587
538.000000 132.687 114.6014
545.000000 132.662 114.7115
552.000000 132.663 114.8024
560.000000 132.662 114.9408
570.000000 132.652 115.0499
580.000000 132.656 115.2372
590.000000 132.673 115.3411
600.000000 132.665 115.3913
608.000000 132.688 115.5812
615.000000 132.703 115.6678
622.000000 132.716 115.6803
630.000000 132.741 115.6496
640.000000 132.769 115.7809
650.000000 132.785 115.9600
660.000000 132.814 115.9338
670.000000 132.834 116.0722
680.000000 132.873 116.0315
690.000000 132.905 116.1218
700.000000 132.935 116.2225
710.000000 132.969 116.3029
720.000000 133.005 116.3602
730.000000 133.041 116.4276
740.000000 133.092 116.5690
750.000000 133.128 116.6757
762.000000 133.184 116.7650
775.000000 133.250 116.8863
788.000000 133.322 117.0406
800.000000 133.389 117.1927
812.000000 133.457 117.3710
825.000000 133.533 117.4588
838.000000 133.617 117.6329
850.000000 133.697 117.7365
862.000000 133.792 117.8471
875.000000 133.887 118.0504
885.000000 133.968 118.0923
900.000000 134.084 118.2648
912.000000 134.185 118.3835
925.000000 134.302 118.5195
938.000000 134.426 118.5524
950.000000 134.531 118.6770
962.000000 134.653 118.6554
975.000000 134.776 118.6652
988.000000 134.897 118.6772
1000.000000 135.038 118.7471
1015.000000 135.179 118.6243
1030.000000 135.335 118.5736
1044.000000 135.488 118.4362
1060.000000 135.657 118.2566
1075.000000 135.818 118.0605
1090.000000 135.979 117.8697
1106.000000 136.145 117.6006
1120.000000 136.300 117.3430
1138.000000 136.487 116.9985
1150.000000 136.607 116.7137
1172.000000 136.830 116.1911
1180.000000 136.909 115.9745
1206.000000 137.175 115.3017
1220.000000 137.307 114.8952
1241.000000 137.508 114.3029
1250.000000 137.591 114.0139
1265.000000 137.725 113.5607
1280.000000 137.861 113.1271
1315.000000 138.171 112.0229
1320.000000 138.216 111.8690
1340.000000 138.384 111.2475
1360.000000 138.554 110.5981
1380.000000 138.717 109.9661
1400.000000 138.883 109.3297
1430.000000 139.120 108.3737
1450.000000 139.277 107.6876
1475.000000 139.475 106.8415
1500.000000 139.662 106.0357
1525.000000 139.859 105.2283
1550.000000 140.049 104.3440
1575.000000 140.232 103.4384
1600.000000 140.414 102.5485
1625.000000 140.593 101.6762
1650.000000 140.770 100.7612
1675.000000 140.952 99.7920
1700.000000 141.132 98.8126
1725.000000 141.301 97.8413
1750.000000 141.467 96.8013
1775.000000 141.629 95.7472
1800.000000 141.782 94.6979
1825.000000 141.936 93.6018
1850.000000 142.084 92.4671
1875.000000 142.228 91.3485
1900.000000 142.369 90.1573
1925.000000 142.498 89.0045
1950.000000 142.629 87.7680
1975.000000 142.742 86.5513
2000.000000 142.844 85.2834
2030.000000 142.970 83.8162
2060.000000 143.078 82.3333
2090.000000 143.173 80.7954
2120.000000 143.254 79.2935
2140.000000 143.305 78.2935
2180.000000 143.385 76.3148
2200.000000 143.420 75.3712
2240.000000 143.476 73.4783
2270.000000 143.496 72.1203
2300.000000 143.516 70.8041
2330.000000 143.529 69.5004
2360.000000 143.533 68.2852
2400.000000 143.530 66.7047
2430.000000 143.513 65.6219
2470.000000 143.489 64.2364
2500.000000 143.469 63.2618
2540.000000 143.435 62.0291
2580.000000 143.401 60.9366
2620.000000 143.358 59.9403
2650.000000 143.333 59.2217
2690.000000 143.295 58.3653
2720.000000 143.270 57.7963
2760.000000 143.239 57.0841
2800.000000 143.210 56.4346
2850.000000 143.184 55.7242
2900.000000 143.163 55.0789
2950.000000 143.160 54.5440
3000.000000 143.161 54.0574
3040.000000 143.164 53.6426
3070.000000 143.181 53.3681
3110.000000 143.198 53.0388
3150.000000 143.234 52.6925
3200.000000 143.277 52.2906
3250.000000 143.326 51.8455
3300.000000 143.391 51.3714
3350.000000 143.460 50.8805
3400.000000 143.535 50.3510
3450.000000 143.610 49.7513
3500.000000 143.693 49.0748
3550.000000 143.777 48.3727
3600.000000 143.857 47.5449
3650.000000 143.937 46.7040
3700.000000 144.003 45.7799
3750.000000 144.062 44.7624
3820.000000 144.117 43.2237
3870.000000 144.144 42.1058
3950.000000 144.146 40.2287
4000.000000 144.119 39.0477
4060.000000 144.065 37.7369
4120.000000 143.972 36.5038
4180.000000 143.857 35.3743
4250.000000 143.695 34.3320
4310.000000 143.542 33.6451
4370.000000 143.378 33.2258
4440.000000 143.199 33.0787
4500.000000 143.060 33.2668
4550.000000 142.968 33.5997
4620.000000 142.883 34.2203
4680.000000 142.841 34.9391
4750.000000 142.881 36.0069
4820.000000 143.030 36.9635
4870.000000 143.217 37.3812
4940.000000 143.531 37.2665
5000.000000 143.822 36.3014
5080.000000 144.156 33.6218
5150.000000 144.294 30.2914
5220.000000 144.241 26.6168
5300.000000 143.955 22.4230
5380.000000 143.484 18.7954
5450.000000 142.992 16.3719
5520.000000 142.497 14.5945
5600.000000 141.966 13.4158
5700.000000 141.396 12.7964
5800.000000 140.918 12.9421
5900.000000 140.529 13.5807
6000.000000 140.239 14.5859
6080.000000 140.076 15.5237
6150.000000 139.967 16.4005
6220.000000 139.901 17.3159
6300.000000 139.879 18.3801
6400.000000 139.882 19.7771
6500.000000 139.960 21.0586
6600.000000 140.114 22.2329
6700.000000 140.327 23.1793
6800.000000 140.596 23.7449
6900.000000 140.889 23.8184
