* Measurement data measured by REW V5.31.1
* Source: Microphone (5- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: May 23, 2025 1:44:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L QUANTUM UC BLUE 703
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 81.034 -173.1440
20.600000 81.010 -174.2015
20.900000 81.006 -175.2017
21.200001 81.021 -176.1702
21.400000 81.037 -176.7628
21.799999 81.080 -177.7660
22.000000 81.102 -178.1570
22.400000 81.137 -178.7136
22.700001 81.150 -178.9768
23.000000 81.148 -179.1754
23.299999 81.130 -179.3772
23.600000 81.094 -179.6334
24.000000 81.027 179.8850
24.299999 80.970 179.4064
24.700001 80.899 178.6349
25.000000 80.857 177.9947
25.400000 80.824 177.1244
25.799999 80.812 176.3138
26.200001 80.812 175.6257
26.500000 80.812 175.2039
26.900000 80.803 174.7502
27.200001 80.787 174.4588
27.600000 80.753 174.0791
28.000000 80.708 173.6497
28.500000 80.648 172.9980
29.000000 80.594 172.2495
29.500000 80.554 171.4955
30.000000 80.526 170.8316
30.400000 80.507 170.3857
30.700001 80.492 170.0875
31.100000 80.467 169.7016
31.500000 80.431 169.2983
32.000000 80.372 168.7570
32.500000 80.308 168.2017
33.000000 80.257 167.6557
33.500000 80.223 167.1107
34.000000 80.195 166.5767
34.500000 80.158 166.1115
35.000000 80.111 165.7458
35.500000 80.061 165.4072
36.000000 80.010 164.9817
36.500000 79.955 164.4543
37.000000 79.903 163.9194
37.500000 79.869 163.4340
38.200001 79.841 162.7459
38.700001 79.797 162.2516
39.500000 79.650 161.8559
40.000000 79.563 161.8674
40.599998 79.511 161.7533
41.200001 79.494 161.1858
41.799999 79.467 160.4037
42.500000 79.415 159.7440
43.099998 79.370 159.4970
43.700001 79.329 159.3211
44.400002 79.273 158.8988
45.000000 79.200 158.3263
45.500000 79.128 157.8925
46.200001 79.051 157.5305
46.799999 79.020 157.2651
47.500000 78.964 156.8582
48.200001 78.877 156.7111
48.700001 78.846 156.7562
49.400002 78.856 156.4851
50.000000 78.829 155.8687
50.799999 78.705 155.3081
51.500000 78.615 155.1934
52.200001 78.562 154.8679
53.000000 78.478 154.3640
53.799999 78.402 154.1523
54.500000 78.361 153.9646
55.200001 78.310 153.6720
56.000000 78.239 153.3662
57.000000 78.157 152.9777
58.000000 78.067 152.6309
59.000000 77.983 152.3034
60.000000 77.894 152.0599
60.799999 77.840 151.9929
61.500000 77.800 151.8018
62.200001 77.738 151.4758
63.000000 77.655 151.1744
64.000000 77.575 150.9167
65.000000 77.494 150.7779
66.000000 77.423 150.6239
67.000000 77.334 150.2519
68.000000 77.257 150.0663
69.000000 77.193 149.8421
70.000000 77.096 149.7929
71.000000 77.044 149.6899
72.000000 76.970 149.2128
73.000000 76.859 149.1357
74.000000 76.801 149.1688
75.000000 76.737 148.8969
76.199997 76.668 148.8843
77.500000 76.591 148.6688
78.800003 76.477 148.5373
80.000000 76.409 148.2036
81.199997 76.311 148.1539
82.500000 76.209 148.0844
83.800003 76.131 147.8604
85.000000 76.065 147.7932
86.199997 75.994 147.8155
87.500000 75.910 147.6859
88.500000 75.851 147.6400
90.000000 75.750 147.5871
91.199997 75.657 147.5110
92.500000 75.611 147.3011
93.800003 75.536 147.4327
95.000000 75.475 147.3609
96.199997 75.384 147.2470
97.500000 75.300 147.3014
98.800003 75.216 147.3765
100.000000 75.160 147.1975
101.500000 75.100 147.3531
103.000000 75.015 147.1913
104.400002 74.924 147.2362
106.000000 74.852 147.2269
107.500000 74.725 147.0542
109.000000 74.699 147.3360
110.599998 74.610 147.2495
112.000000 74.562 147.2505
113.800003 74.455 147.5842
115.000000 74.418 147.5780
117.199997 74.298 147.7806
118.000000 74.263 147.6900
120.599998 74.191 146.9677
122.000000 74.103 147.8456
124.099998 74.002 147.9619
125.000000 73.974 147.9680
126.500000 73.873 148.1033
128.000000 73.829 148.1481
131.500000 73.705 148.3045
132.000000 73.680 148.3125
134.000000 73.625 148.3734
136.000000 73.512 148.7075
138.000000 73.429 148.6737
140.000000 73.379 148.8336
143.000000 73.261 149.0994
145.000000 73.184 149.2918
147.500000 73.096 149.5588
150.000000 73.010 149.6729
152.500000 72.980 149.9446
155.000000 72.832 150.0417
157.500000 72.776 150.2764
160.000000 72.708 150.5106
162.500000 72.622 150.8168
165.000000 72.581 150.8765
167.500000 72.496 150.9076
170.000000 72.402 151.5101
172.500000 72.351 151.6429
175.000000 72.262 151.8869
177.500000 72.242 152.1777
180.000000 72.161 152.3894
182.500000 72.102 152.6277
185.000000 72.037 153.0208
187.500000 71.934 152.9394
190.000000 71.889 153.4131
192.500000 71.843 153.1648
195.000000 71.766 153.7717
197.500000 71.737 154.4123
200.000000 71.703 154.0336
203.000000 71.632 153.5574
206.000000 71.549 154.9901
209.000000 71.496 154.6709
212.000000 71.480 155.2486
214.000000 71.422 156.0652
218.000000 71.348 156.1534
220.000000 71.302 156.9950
224.000000 71.260 156.8654
227.000000 71.179 156.9091
230.000000 71.151 157.1638
233.000000 71.128 157.5580
236.000000 71.037 158.0751
240.000000 70.980 157.9427
243.000000 70.934 158.1540
247.000000 70.810 159.0513
250.000000 70.781 159.2726
254.000000 70.711 159.6976
258.000000 70.722 160.4627
262.000000 70.653 160.7279
265.000000 70.580 161.3954
269.000000 70.632 161.5142
272.000000 70.458 161.9063
276.000000 70.489 162.6779
280.000000 70.463 162.9525
285.000000 70.407 162.9398
290.000000 70.323 163.5882
295.000000 70.331 164.3941
300.000000 70.271 164.7059
304.000000 70.248 165.2323
307.000000 70.225 164.9576
311.000000 70.207 165.5248
315.000000 70.234 165.7591
320.000000 70.125 166.1054
325.000000 70.086 166.9047
330.000000 70.094 167.3710
335.000000 70.083 167.6299
340.000000 70.060 167.7763
345.000000 70.009 168.3068
350.000000 69.975 169.0867
355.000000 69.956 168.7931
360.000000 69.947 169.3787
365.000000 69.884 169.7139
370.000000 69.874 170.3291
375.000000 69.812 170.2388
382.000000 69.814 171.5128
387.000000 69.744 171.4229
395.000000 69.725 172.1171
400.000000 69.683 172.3600
406.000000 69.685 173.4139
412.000000 69.728 173.8280
418.000000 69.610 173.9426
425.000000 69.644 174.7789
431.000000 69.611 175.0546
437.000000 69.631 175.4901
444.000000 69.572 176.2369
450.000000 69.538 176.6151
455.000000 69.573 176.9690
462.000000 69.494 177.1593
468.000000 69.612 178.0790
475.000000 69.503 178.0125
482.000000 69.416 179.2541
487.000000 69.429 178.8135
494.000000 69.411 179.6922
500.000000 69.414 -179.6660
508.000000 69.474 -179.1431
515.000000 69.491 -178.5473
522.000000 69.443 -178.0962
530.000000 69.429 -177.6267
538.000000 69.442 -177.0844
545.000000 69.395 -176.4351
552.000000 69.435 -176.4328
560.000000 69.446 -175.6492
570.000000 69.439 -174.5339
580.000000 69.418 -174.1409
590.000000 69.413 -173.3418
600.000000 69.377 -172.5556
608.000000 69.431 -172.2710
615.000000 69.377 -171.7086
622.000000 69.479 -171.2526
630.000000 69.437 -170.8826
640.000000 69.462 -169.9644
650.000000 69.535 -169.6901
660.000000 69.557 -168.7370
670.000000 69.553 -168.3186
680.000000 69.653 -167.7511
690.000000 69.607 -167.1215
700.000000 69.632 -166.1400
710.000000 69.627 -165.8968
720.000000 69.626 -165.1799
730.000000 69.697 -164.4934
740.000000 69.746 -164.0516
750.000000 69.768 -163.2844
762.000000 69.859 -162.5918
775.000000 69.797 -162.1174
788.000000 69.905 -160.9874
800.000000 69.998 -160.5144
812.000000 70.019 -159.7694
825.000000 70.125 -159.2816
838.000000 70.148 -158.2916
850.000000 70.228 -157.4546
862.000000 70.326 -157.0373
875.000000 70.450 -156.2882
885.000000 70.457 -155.8369
900.000000 70.596 -154.9552
912.000000 70.591 -154.3812
925.000000 70.722 -153.7208
938.000000 70.831 -153.3912
950.000000 70.878 -152.7580
962.000000 71.007 -152.3999
975.000000 71.132 -151.7665
988.000000 71.212 -151.3887
1000.000000 71.481 -152.7018
1015.000000 71.477 -150.7831
1030.000000 71.581 -150.3719
1044.000000 71.691 -149.9230
1060.000000 71.815 -149.8735
1075.000000 71.973 -149.3846
1090.000000 72.102 -149.0190
1106.000000 72.238 -148.8376
1120.000000 72.335 -148.4878
1138.000000 72.458 -148.4062
1150.000000 72.582 -148.6122
1172.000000 72.729 -148.0008
1180.000000 72.809 -147.9639
1206.000000 73.022 -147.8932
1220.000000 73.088 -147.8950
1241.000000 73.278 -147.8274
1250.000000 73.344 -147.9599
1265.000000 73.426 -147.7729
1280.000000 73.546 -147.6889
1315.000000 73.776 -148.0282
1320.000000 73.788 -147.6701
1340.000000 74.003 -147.8914
1360.000000 74.123 -148.5016
1380.000000 74.258 -148.4722
1400.000000 74.367 -148.6588
1430.000000 74.612 -148.7787
1450.000000 74.784 -149.1102
1475.000000 74.912 -149.5955
1500.000000 75.083 -150.2898
1525.000000 75.280 -150.6889
1550.000000 75.416 -151.5573
1575.000000 75.585 -152.1403
1600.000000 75.726 -153.0158
1625.000000 75.907 -153.9246
1650.000000 75.988 -154.8383
1675.000000 76.116 -155.9076
1700.000000 76.252 -156.9903
1725.000000 76.281 -158.4530
1750.000000 76.365 -159.4535
1775.000000 76.396 -160.9430
1800.000000 76.407 -161.9315
1825.000000 76.381 -162.9418
1850.000000 76.309 -164.1240
1875.000000 76.283 -164.7898
1900.000000 76.269 -165.5395
1925.000000 76.219 -165.9789
1950.000000 76.203 -166.8252
1975.000000 76.166 -167.1208
2000.000000 76.052 -167.1376
2030.000000 76.163 -168.4269
2060.000000 76.130 -169.1011
2090.000000 76.071 -170.0074
2120.000000 76.079 -170.6594
2140.000000 75.995 -171.2056
2180.000000 75.924 -171.5108
2200.000000 75.894 -172.3038
2240.000000 75.786 -172.5774
2270.000000 75.775 -172.8720
2300.000000 75.687 -173.1231
2330.000000 75.674 -173.5950
2360.000000 75.619 -173.8844
2400.000000 75.545 -174.1614
2430.000000 75.509 -174.3134
2470.000000 75.481 -175.1928
2500.000000 75.468 -174.9725
2540.000000 75.458 -175.6363
2580.000000 75.410 -176.1785
2620.000000 75.348 -176.7267
2650.000000 75.283 -177.0214
2690.000000 75.262 -177.3412
2720.000000 75.169 -177.5945
2760.000000 75.058 -178.1341
2800.000000 75.022 -178.4035
2850.000000 74.905 -178.4822
2900.000000 74.823 -178.7865
2950.000000 74.748 -178.9352
3000.000000 74.763 -179.2906
3040.000000 74.483 -179.1152
3070.000000 74.428 -179.3422
3110.000000 74.411 -178.9865
3150.000000 74.295 -179.1164
3200.000000 74.162 -178.8385
3250.000000 74.115 -178.5696
3300.000000 74.034 -177.9199
3350.000000 73.944 -177.6197
3400.000000 73.924 -177.2591
3450.000000 73.899 -176.9724
3500.000000 73.826 -176.7007
3550.000000 73.804 -176.0359
3600.000000 73.835 -175.7455
3650.000000 73.809 -175.4932
3700.000000 73.729 -174.7061
3750.000000 73.715 -173.7412
3820.000000 73.828 -173.1696
3870.000000 73.913 -173.1666
3950.000000 74.107 -172.1461
4000.000000 74.044 -171.9893
4060.000000 74.402 -171.6004
4120.000000 74.489 -172.3127
4180.000000 74.740 -172.3531
4250.000000 74.857 -173.3912
4310.000000 74.949 -174.4686
4370.000000 75.000 -175.6518
4440.000000 75.071 -177.2882
4500.000000 75.067 -179.4008
4550.000000 75.035 179.5158
4620.000000 74.863 177.8140
4680.000000 74.716 176.4665
4750.000000 74.554 175.3313
4820.000000 74.343 173.8488
4870.000000 74.056 173.6412
4940.000000 73.654 172.2893
5000.000000 73.221 171.7583
5080.000000 72.859 173.1183
5150.000000 72.512 173.5426
5220.000000 72.268 175.8686
5300.000000 72.082 178.8779
5380.000000 72.049 -179.2619
5450.000000 72.076 -178.5106
5520.000000 72.020 -177.6106
5600.000000 71.914 -177.1069
5700.000000 71.732 -176.5606
5800.000000 71.450 -174.5531
5900.000000 71.251 -173.0505
6000.000000 71.053 -169.9671
6080.000000 71.003 -168.1447
