* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 30, 2025 4:45:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R Valhalla Foam 874
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 128.886 10.7358
20.600000 128.901 9.8168
20.900000 128.909 8.9781
21.200001 128.915 8.1370
21.400000 128.920 7.5737
21.799999 128.929 6.4471
22.000000 128.933 5.8883
22.400000 128.943 4.7910
22.700001 128.949 3.9917
23.000000 128.955 3.2130
23.299999 128.960 2.4494
23.600000 128.964 1.6943
24.000000 128.966 0.6921
24.299999 128.967 -0.0591
24.700001 128.965 -1.0578
25.000000 128.963 -1.8006
25.400000 128.961 -2.7775
25.799999 128.959 -3.7362
26.200001 128.957 -4.6767
26.500000 128.956 -5.3704
26.900000 128.952 -6.2804
27.200001 128.947 -6.9521
27.600000 128.940 -7.8354
28.000000 128.931 -8.7086
28.500000 128.918 -9.7917
29.000000 128.904 -10.8648
29.500000 128.890 -11.9201
30.000000 128.875 -12.9506
30.400000 128.863 -13.7594
30.700001 128.854 -14.3601
31.100000 128.841 -15.1564
31.500000 128.827 -15.9462
32.000000 128.806 -16.9160
32.500000 128.785 -17.8585
33.000000 128.764 -18.7807
33.500000 128.745 -19.7009
34.000000 128.724 -20.6297
34.500000 128.698 -21.5547
35.000000 128.669 -22.4537
35.500000 128.640 -23.3181
36.000000 128.615 -24.1643
36.500000 128.591 -25.0152
37.000000 128.567 -25.8770
37.500000 128.540 -26.7344
38.200001 128.499 -27.8960
38.700001 128.471 -28.6986
39.500000 128.426 -29.9704
40.000000 128.396 -30.7617
40.599998 128.359 -31.6953
41.200001 128.323 -32.6103
41.799999 128.288 -33.5242
42.500000 128.245 -34.5944
43.099998 128.204 -35.4817
43.700001 128.163 -36.3211
44.400002 128.119 -37.2801
45.000000 128.081 -38.1263
45.500000 128.045 -38.8387
46.200001 127.993 -39.8062
46.799999 127.951 -40.6058
47.500000 127.906 -41.5357
48.200001 127.859 -42.4592
48.700001 127.823 -43.1037
49.400002 127.772 -43.9955
50.000000 127.728 -44.7641
50.799999 127.670 -45.7798
51.500000 127.621 -46.6410
52.200001 127.573 -47.4826
53.000000 127.516 -48.4312
53.799999 127.456 -49.3633
54.500000 127.403 -50.1701
55.200001 127.353 -50.9855
56.000000 127.293 -51.9129
57.000000 127.215 -52.9873
58.000000 127.150 -54.0634
59.000000 127.075 -55.1765
60.000000 126.996 -56.1880
60.799999 126.935 -57.0091
61.500000 126.878 -57.7255
62.200001 126.825 -58.4056
63.000000 126.773 -59.1981
64.000000 126.699 -60.1886
65.000000 126.624 -61.1171
66.000000 126.545 -62.0616
67.000000 126.468 -62.9502
68.000000 126.400 -63.8766
69.000000 126.323 -64.8000
70.000000 126.249 -65.6566
71.000000 126.176 -66.5179
72.000000 126.101 -67.3378
73.000000 126.028 -68.1525
74.000000 125.954 -68.9894
75.000000 125.882 -69.7944
76.199997 125.802 -70.6937
77.500000 125.711 -71.6799
78.800003 125.617 -72.6651
80.000000 125.534 -73.5459
81.199997 125.453 -74.3928
82.500000 125.364 -75.3400
83.800003 125.276 -76.2253
85.000000 125.195 -77.0234
86.199997 125.117 -77.8296
87.500000 125.025 -78.6178
88.500000 124.959 -79.2184
90.000000 124.859 -80.1847
91.199997 124.794 -80.9249
92.500000 124.704 -81.7263
93.800003 124.615 -82.4541
95.000000 124.547 -83.1377
96.199997 124.476 -83.8203
97.500000 124.395 -84.5421
98.800003 124.318 -85.2186
100.000000 124.253 -85.8049
101.500000 124.167 -86.5958
103.000000 124.075 -87.3626
104.400002 124.004 -88.0269
106.000000 123.910 -88.8150
107.500000 123.832 -89.5202
109.000000 123.751 -90.2199
110.599998 123.669 -90.8983
112.000000 123.596 -91.5031
113.800003 123.510 -92.2875
115.000000 123.451 -92.7807
117.199997 123.334 -93.6539
118.000000 123.300 -93.9566
120.599998 123.182 -95.0633
122.000000 123.120 -95.6006
124.099998 123.022 -96.3063
125.000000 122.990 -96.6209
126.500000 122.923 -97.1900
128.000000 122.863 -97.6166
131.500000 122.724 -98.8994
132.000000 122.706 -99.0390
134.000000 122.631 -99.6951
136.000000 122.553 -100.3304
138.000000 122.486 -100.9824
140.000000 122.424 -101.5152
143.000000 122.316 -102.3773
145.000000 122.261 -102.9598
147.500000 122.182 -103.5703
150.000000 122.101 -104.2691
152.500000 122.033 -104.9962
155.000000 121.974 -105.5769
157.500000 121.891 -106.1602
160.000000 121.843 -106.7879
162.500000 121.770 -107.3059
165.000000 121.723 -107.9816
167.500000 121.651 -108.4359
170.000000 121.611 -109.0274
172.500000 121.560 -109.5571
175.000000 121.511 -110.1030
177.500000 121.472 -110.5790
180.000000 121.431 -111.0806
182.500000 121.394 -111.5367
185.000000 121.333 -112.0348
187.500000 121.307 -112.5477
190.000000 121.279 -112.9285
192.500000 121.235 -113.4208
195.000000 121.212 -113.9387
197.500000 121.177 -114.3121
200.000000 121.143 -114.7446
203.000000 121.104 -115.2594
206.000000 121.075 -115.7855
209.000000 121.048 -116.2917
212.000000 121.031 -116.7848
214.000000 121.009 -117.1440
218.000000 120.965 -117.7653
220.000000 120.950 -118.0503
224.000000 120.928 -118.6880
227.000000 120.902 -119.0626
230.000000 120.885 -119.6238
233.000000 120.874 -120.0726
236.000000 120.835 -120.4503
240.000000 120.831 -120.9867
243.000000 120.799 -121.3992
247.000000 120.774 -122.0017
250.000000 120.767 -122.3723
254.000000 120.755 -122.8814
258.000000 120.741 -123.5012
262.000000 120.702 -124.0124
265.000000 120.707 -124.3692
269.000000 120.698 -124.8452
272.000000 120.683 -125.2119
276.000000 120.664 -125.6968
280.000000 120.659 -126.2343
285.000000 120.635 -126.7811
290.000000 120.618 -127.3376
295.000000 120.614 -127.8372
300.000000 120.598 -128.4910
304.000000 120.585 -128.9358
307.000000 120.586 -129.2247
311.000000 120.579 -129.6421
315.000000 120.569 -130.0944
320.000000 120.546 -130.6063
325.000000 120.535 -131.0260
330.000000 120.520 -131.5750
335.000000 120.496 -132.0165
340.000000 120.495 -132.4163
345.000000 120.485 -132.9560
350.000000 120.474 -133.3265
355.000000 120.466 -133.7610
360.000000 120.451 -134.2024
365.000000 120.451 -134.6026
370.000000 120.421 -134.9848
375.000000 120.415 -135.4417
382.000000 120.387 -135.9461
387.000000 120.376 -136.2597
395.000000 120.357 -136.7884
400.000000 120.329 -137.2766
406.000000 120.314 -137.5737
412.000000 120.294 -137.8611
418.000000 120.275 -138.2999
425.000000 120.255 -138.6684
431.000000 120.231 -138.9394
437.000000 120.219 -139.3815
444.000000 120.185 -139.5750
450.000000 120.161 -139.8911
455.000000 120.157 -140.0845
462.000000 120.123 -140.3729
468.000000 120.104 -140.5737
475.000000 120.076 -140.8766
482.000000 120.051 -141.1634
487.000000 120.030 -141.2292
494.000000 120.024 -141.5170
500.000000 119.996 -141.6693
508.000000 119.960 -141.8283
515.000000 119.937 -142.0572
522.000000 119.903 -142.1292
530.000000 119.881 -142.3038
538.000000 119.856 -142.4282
545.000000 119.828 -142.4982
552.000000 119.811 -142.6534
560.000000 119.781 -142.7260
570.000000 119.742 -142.7267
580.000000 119.718 -142.7750
590.000000 119.691 -142.7437
600.000000 119.660 -142.7783
608.000000 119.629 -142.7230
615.000000 119.604 -142.6802
622.000000 119.587 -142.6177
630.000000 119.561 -142.6171
640.000000 119.532 -142.4071
650.000000 119.523 -142.2156
660.000000 119.497 -142.0645
670.000000 119.476 -141.8686
680.000000 119.444 -141.5807
690.000000 119.447 -141.4119
700.000000 119.448 -141.1786
710.000000 119.411 -141.0045
720.000000 119.400 -140.6714
730.000000 119.425 -140.2975
740.000000 119.409 -139.9651
750.000000 119.391 -139.7074
762.000000 119.413 -139.2945
775.000000 119.408 -138.7548
788.000000 119.428 -138.3811
800.000000 119.445 -137.8401
812.000000 119.455 -137.4692
825.000000 119.484 -136.9410
838.000000 119.512 -136.3969
850.000000 119.544 -136.0803
862.000000 119.594 -135.4341
875.000000 119.652 -135.0491
885.000000 119.656 -134.5005
900.000000 119.748 -133.8796
912.000000 119.799 -133.5855
925.000000 119.873 -133.0684
938.000000 119.931 -132.5611
950.000000 120.002 -132.1502
962.000000 120.065 -131.8277
975.000000 120.149 -131.5267
988.000000 120.231 -131.0372
1000.000000 120.276 -130.8685
1015.000000 120.400 -130.4156
1030.000000 120.489 -130.0054
1044.000000 120.604 -129.7562
1060.000000 120.713 -129.6044
1075.000000 120.801 -129.2597
1090.000000 120.910 -129.1618
1106.000000 121.008 -128.9767
1120.000000 121.098 -128.9968
1138.000000 121.219 -128.9328
1150.000000 121.296 -128.7698
1172.000000 121.416 -128.7797
1180.000000 121.473 -128.8818
1206.000000 121.613 -128.8970
1220.000000 121.675 -128.9084
1241.000000 121.783 -129.0047
1250.000000 121.824 -129.0643
1265.000000 121.906 -129.0192
1280.000000 121.961 -129.0789
1315.000000 122.086 -129.3185
1320.000000 122.108 -129.2390
1340.000000 122.172 -129.3392
1360.000000 122.241 -129.5316
1380.000000 122.309 -129.5673
1400.000000 122.362 -129.6729
1430.000000 122.446 -129.5956
1450.000000 122.510 -129.6521
1475.000000 122.579 -129.6816
1500.000000 122.613 -129.6439
1525.000000 122.679 -129.5589
1550.000000 122.739 -129.5851
1575.000000 122.798 -129.5105
1600.000000 122.879 -129.3132
1625.000000 122.925 -129.2295
1650.000000 122.983 -129.2105
1675.000000 123.052 -128.9769
1700.000000 123.101 -128.9721
1725.000000 123.187 -128.7456
1750.000000 123.240 -128.5465
1775.000000 123.309 -128.4793
1800.000000 123.386 -128.3489
1825.000000 123.467 -128.1306
1850.000000 123.537 -127.9877
1875.000000 123.611 -127.6752
1900.000000 123.718 -127.7679
1925.000000 123.791 -127.5645
1950.000000 123.865 -127.4681
1975.000000 123.954 -127.3994
2000.000000 124.052 -127.2369
2030.000000 124.173 -127.2692
2060.000000 124.276 -127.2123
2090.000000 124.404 -127.2643
2120.000000 124.525 -127.2923
2140.000000 124.604 -127.3434
2180.000000 124.783 -127.4428
2200.000000 124.851 -127.4706
2240.000000 125.033 -127.8493
2270.000000 125.145 -128.1050
2300.000000 125.280 -128.2728
2330.000000 125.396 -128.6799
2360.000000 125.518 -129.1476
2400.000000 125.673 -129.7400
2430.000000 125.794 -130.2312
2470.000000 125.930 -130.9883
2500.000000 126.036 -131.5610
2540.000000 126.155 -132.4364
2580.000000 126.277 -133.4068
2620.000000 126.386 -134.4508
2650.000000 126.444 -135.0938
2690.000000 126.525 -136.2397
2720.000000 126.581 -137.0006
2760.000000 126.653 -138.0752
2800.000000 126.700 -139.1588
2850.000000 126.751 -140.4752
2900.000000 126.776 -141.7776
2950.000000 126.806 -143.1306
3000.000000 126.802 -144.3937
3040.000000 126.810 -145.4385
3070.000000 126.800 -146.1850
3110.000000 126.803 -147.2449
3150.000000 126.771 -148.2291
3200.000000 126.737 -149.4948
3250.000000 126.699 -150.6330
3300.000000 126.651 -151.8097
3350.000000 126.578 -153.0555
3400.000000 126.493 -154.1192
3450.000000 126.406 -155.2329
3500.000000 126.305 -156.2946
3550.000000 126.187 -157.1859
3600.000000 126.065 -158.0501
3650.000000 125.940 -158.7274
3700.000000 125.818 -159.3890
3750.000000 125.693 -159.9106
3820.000000 125.532 -160.4306
3870.000000 125.459 -160.6434
3950.000000 125.339 -161.1542
4000.000000 125.259 -161.5587
4060.000000 125.253 -162.0518
4120.000000 125.235 -162.8215
4180.000000 125.201 -163.9353
4250.000000 125.116 -165.5012
4310.000000 124.986 -166.9503
4370.000000 124.767 -168.3478
4440.000000 124.453 -169.3019
4500.000000 124.149 -169.5339
4550.000000 123.968 -169.0846
4620.000000 123.802 -168.1039
4680.000000 123.756 -167.3949
4750.000000 123.817 -167.1671
4820.000000 123.904 -167.6016
4870.000000 123.935 -168.3508
4940.000000 123.952 -169.7578
5000.000000 123.896 -171.1712
