* Measurement data measured by REW V5.31.1
* Source: Microphone (5- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: May 4, 2025 1:54:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L ASTRAL SANCAI REG 629
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 93.104 15.9517
20.600000 93.104 15.2803
20.900000 93.100 14.6753
21.200001 93.096 14.0690
21.400000 93.095 13.6606
21.799999 93.095 12.8371
22.000000 93.096 12.4260
22.400000 93.098 11.6176
22.700001 93.098 11.0316
23.000000 93.097 10.4648
23.299999 93.095 9.9122
23.600000 93.091 9.3674
24.000000 93.083 8.6451
24.299999 93.076 8.1051
24.700001 93.065 7.3935
25.000000 93.057 6.8734
25.400000 93.048 6.2058
25.799999 93.041 5.5706
26.200001 93.034 4.9645
26.500000 93.027 4.5243
26.900000 93.013 3.9505
27.200001 93.000 3.5259
27.600000 92.977 2.9633
28.000000 92.950 2.4015
28.500000 92.918 1.6983
29.000000 92.891 0.9933
29.500000 92.869 0.2914
30.000000 92.847 -0.3872
30.400000 92.823 -0.8911
30.700001 92.802 -1.2362
31.100000 92.768 -1.6486
31.500000 92.731 -2.0125
32.000000 92.680 -2.4156
32.500000 92.633 -2.7685
33.000000 92.596 -3.0709
33.500000 92.583 -3.3504
34.000000 92.597 -3.6878
34.500000 92.626 -4.1660
35.000000 92.652 -4.7937
35.500000 92.659 -5.4942
36.000000 92.645 -6.1732
36.500000 92.619 -6.7883
37.000000 92.588 -7.3519
37.500000 92.558 -7.8897
38.200001 92.515 -8.6189
38.700001 92.485 -9.1294
39.500000 92.434 -9.9403
40.000000 92.399 -10.4268
40.599998 92.354 -10.9699
41.200001 92.312 -11.4867
41.799999 92.271 -12.0047
42.500000 92.221 -12.6035
43.099998 92.178 -13.0986
43.700001 92.136 -13.5890
44.400002 92.085 -14.1498
45.000000 92.039 -14.5973
45.500000 92.002 -14.9524
46.200001 91.950 -15.4487
46.799999 91.906 -15.8711
47.500000 91.858 -16.3625
48.200001 91.809 -16.8742
48.700001 91.767 -17.2142
49.400002 91.706 -17.5769
50.000000 91.666 -17.8519
50.799999 91.617 -18.3748
51.500000 91.552 -18.8938
52.200001 91.484 -19.2961
53.000000 91.430 -19.7393
53.799999 91.371 -20.2530
54.500000 91.310 -20.6118
55.200001 91.259 -20.9310
56.000000 91.197 -21.3827
57.000000 91.103 -21.8745
58.000000 91.031 -22.2996
59.000000 90.957 -22.8107
60.000000 90.867 -23.2212
60.799999 90.799 -23.5273
61.500000 90.742 -23.8256
62.200001 90.688 -24.1343
63.000000 90.627 -24.4614
64.000000 90.548 -24.8086
65.000000 90.470 -25.1426
66.000000 90.392 -25.5132
67.000000 90.303 -25.8261
68.000000 90.221 -26.0562
69.000000 90.146 -26.3906
70.000000 90.060 -26.7244
71.000000 89.979 -26.9875
72.000000 89.898 -27.2744
73.000000 89.817 -27.5351
74.000000 89.737 -27.7464
75.000000 89.652 -27.9364
76.199997 89.554 -28.1767
77.500000 89.462 -28.4973
78.800003 89.350 -28.6890
80.000000 89.257 -28.8671
81.199997 89.160 -29.0938
82.500000 89.061 -29.2653
83.800003 88.958 -29.4434
85.000000 88.861 -29.5776
86.199997 88.770 -29.6749
87.500000 88.668 -29.8193
88.500000 88.591 -29.8426
90.000000 88.486 -29.9439
91.199997 88.396 -30.0053
92.500000 88.300 -30.0705
93.800003 88.206 -30.0247
95.000000 88.124 -30.0751
96.199997 88.028 -30.0943
97.500000 87.940 -30.0665
98.800003 87.852 -30.1200
100.000000 87.770 -30.0922
101.500000 87.665 -30.0250
103.000000 87.557 -30.0074
104.400002 87.461 -29.9303
106.000000 87.355 -29.8003
107.500000 87.262 -29.7437
109.000000 87.170 -29.6376
110.599998 87.066 -29.4289
112.000000 86.974 -29.3447
113.800003 86.864 -29.1903
115.000000 86.790 -28.9327
117.199997 86.664 -28.7014
118.000000 86.639 -28.5769
120.599998 86.478 -28.2093
122.000000 86.389 -28.0405
124.099998 86.277 -27.7493
125.000000 86.242 -27.6205
126.500000 86.142 -27.2974
128.000000 86.098 -27.1568
131.500000 85.909 -26.4874
132.000000 85.876 -26.3847
134.000000 85.777 -25.8290
136.000000 85.693 -25.4650
138.000000 85.611 -25.1355
140.000000 85.521 -24.6689
143.000000 85.400 -24.0673
145.000000 85.303 -23.5485
147.500000 85.203 -22.9393
150.000000 85.123 -22.3323
152.500000 85.039 -21.6592
155.000000 84.978 -20.8538
157.500000 84.947 -20.0792
160.000000 84.883 -19.2667
162.500000 84.868 -18.6879
165.000000 84.841 -18.1996
167.500000 84.815 -17.6319
170.000000 84.787 -17.3519
172.500000 84.744 -16.8973
175.000000 84.701 -16.4044
177.500000 84.671 -15.9876
180.000000 84.635 -15.5999
182.500000 84.595 -15.1150
185.000000 84.569 -14.6049
187.500000 84.533 -14.1843
190.000000 84.505 -13.7118
192.500000 84.471 -13.3187
195.000000 84.459 -12.8450
197.500000 84.431 -12.4202
200.000000 84.411 -11.9248
203.000000 84.378 -11.3609
206.000000 84.374 -10.8735
209.000000 84.352 -10.3086
212.000000 84.329 -9.8584
214.000000 84.328 -9.5191
218.000000 84.312 -8.9062
220.000000 84.302 -8.5270
224.000000 84.294 -7.8911
227.000000 84.272 -7.4259
230.000000 84.280 -6.9598
233.000000 84.265 -6.5551
236.000000 84.268 -6.0574
240.000000 84.266 -5.5640
243.000000 84.270 -5.0987
247.000000 84.276 -4.5261
250.000000 84.272 -4.1680
254.000000 84.293 -3.6427
258.000000 84.308 -3.0928
262.000000 84.320 -2.6796
265.000000 84.327 -2.3519
269.000000 84.346 -1.9458
272.000000 84.354 -1.6645
276.000000 84.375 -1.3341
280.000000 84.383 -0.8912
285.000000 84.412 -0.5069
290.000000 84.415 -0.0849
295.000000 84.429 0.3200
300.000000 84.458 0.7252
304.000000 84.484 0.9504
307.000000 84.487 1.1425
311.000000 84.492 1.4214
315.000000 84.504 1.6732
320.000000 84.529 1.9520
325.000000 84.532 2.1850
330.000000 84.542 2.4750
335.000000 84.528 2.6840
340.000000 84.547 2.9495
345.000000 84.545 3.2589
350.000000 84.560 3.4920
355.000000 84.549 3.8437
360.000000 84.557 4.1127
365.000000 84.562 4.3544
370.000000 84.555 4.6218
375.000000 84.561 4.8384
382.000000 84.570 5.2382
387.000000 84.569 5.5114
395.000000 84.571 5.9172
400.000000 84.576 6.2119
406.000000 84.570 6.4150
412.000000 84.576 6.7402
418.000000 84.576 7.0326
425.000000 84.584 7.3413
431.000000 84.578 7.5344
437.000000 84.573 7.8592
444.000000 84.567 8.1846
450.000000 84.568 8.4913
455.000000 84.574 8.7344
462.000000 84.564 9.0627
468.000000 84.561 9.3289
475.000000 84.560 9.7570
482.000000 84.548 10.0514
487.000000 84.542 10.2655
494.000000 84.544 10.5647
500.000000 84.534 10.8284
508.000000 84.535 11.2171
515.000000 84.528 11.5754
522.000000 84.522 11.9346
530.000000 84.510 12.3111
538.000000 84.514 12.6881
545.000000 84.490 13.0076
552.000000 84.499 13.3652
560.000000 84.481 13.7265
570.000000 84.478 14.2500
580.000000 84.456 14.7738
590.000000 84.461 15.3149
600.000000 84.440 15.7905
608.000000 84.441 16.2784
615.000000 84.442 16.6295
622.000000 84.427 16.9976
630.000000 84.414 17.4226
640.000000 84.418 18.0380
650.000000 84.402 18.6272
660.000000 84.401 19.1191
670.000000 84.401 19.7745
680.000000 84.399 20.4099
690.000000 84.388 20.9792
700.000000 84.386 21.6194
710.000000 84.405 22.2345
720.000000 84.402 22.8895
730.000000 84.414 23.6265
740.000000 84.418 24.2347
750.000000 84.428 24.8647
762.000000 84.458 25.7583
775.000000 84.481 26.7373
788.000000 84.533 27.5502
800.000000 84.571 28.4670
812.000000 84.624 29.2456
825.000000 84.697 30.0874
838.000000 84.776 30.8939
850.000000 84.857 31.4918
862.000000 84.937 32.0561
875.000000 85.018 32.5370
885.000000 85.077 32.8974
900.000000 85.148 33.4159
912.000000 85.191 33.7982
925.000000 85.247 34.2132
938.000000 85.282 34.7198
950.000000 85.333 35.1619
962.000000 85.370 35.6892
975.000000 85.422 36.1588
988.000000 85.469 36.6948
1000.000000 85.574 37.1083
1015.000000 85.597 37.6901
1030.000000 85.666 38.2711
1044.000000 85.735 38.7672
1060.000000 85.817 39.3782
1075.000000 85.895 39.8217
1090.000000 85.978 40.2285
1106.000000 86.044 40.6908
1120.000000 86.115 40.9972
1138.000000 86.208 41.4624
1150.000000 86.258 41.7972
1172.000000 86.360 42.1815
1180.000000 86.399 42.3487
1206.000000 86.499 42.8709
1220.000000 86.545 43.0975
1241.000000 86.632 43.4816
1250.000000 86.658 43.6169
1265.000000 86.717 43.9262
1280.000000 86.767 44.1402
1315.000000 86.880 44.6831
1320.000000 86.885 44.8038
1340.000000 86.951 45.1209
1360.000000 87.004 45.4259
1380.000000 87.051 45.7313
1400.000000 87.101 46.1712
1430.000000 87.180 46.7078
1450.000000 87.225 47.0745
1475.000000 87.278 47.6645
1500.000000 87.348 48.0686
1525.000000 87.406 48.5757
1550.000000 87.469 49.0663
1575.000000 87.535 49.5918
1600.000000 87.603 50.0988
1625.000000 87.677 50.6883
1650.000000 87.737 51.2134
1675.000000 87.815 51.6945
1700.000000 87.901 52.2704
1725.000000 87.973 52.8301
1750.000000 88.056 53.2700
1775.000000 88.139 53.7590
1800.000000 88.224 54.2965
1825.000000 88.320 54.7250
1850.000000 88.413 55.2304
1875.000000 88.514 55.6403
1900.000000 88.615 55.9824
1925.000000 88.720 56.3996
1950.000000 88.825 56.7505
1975.000000 88.926 57.0771
2000.000000 89.073 57.3811
2030.000000 89.169 57.7019
2060.000000 89.309 58.0104
2090.000000 89.447 58.1545
2120.000000 89.575 58.3105
2140.000000 89.679 58.3794
2180.000000 89.863 58.4234
2200.000000 89.954 58.4026
2240.000000 90.135 58.2916
2270.000000 90.279 58.1606
2300.000000 90.404 57.9048
2330.000000 90.533 57.6063
2360.000000 90.649 57.2400
2400.000000 90.803 56.6752
2430.000000 90.908 56.2292
2470.000000 91.043 55.4325
2500.000000 91.124 54.8059
2540.000000 91.224 53.9443
2580.000000 91.310 52.9800
2620.000000 91.355 52.0061
2650.000000 91.392 51.2336
2690.000000 91.413 50.2476
2720.000000 91.419 49.4998
2760.000000 91.413 48.6106
2800.000000 91.382 47.6349
2850.000000 91.350 46.6728
2900.000000 91.282 45.6610
2950.000000 91.223 44.7324
3000.000000 91.148 43.9166
3040.000000 91.058 43.1741
3070.000000 90.983 42.7559
3110.000000 90.897 42.2372
3150.000000 90.805 41.7804
3200.000000 90.673 41.3672
3250.000000 90.557 41.0353
3300.000000 90.452 40.8611
3350.000000 90.344 40.7005
3400.000000 90.253 40.4831
3450.000000 90.178 40.3842
3500.000000 90.106 40.2905
3550.000000 90.046 40.0727
3600.000000 89.989 39.8611
3650.000000 89.937 39.6223
3700.000000 89.887 39.1739
3750.000000 89.823 38.6685
3820.000000 89.737 37.8233
3870.000000 89.652 37.2656
3950.000000 89.478 36.1426
4000.000000 89.392 35.7430
4060.000000 89.197 34.8506
4120.000000 89.021 34.1901
4180.000000 88.823 33.6702
4250.000000 88.606 33.1409
4310.000000 88.411 32.7009
4370.000000 88.222 32.4225
4440.000000 87.995 32.1983
4500.000000 87.827 32.1168
4550.000000 87.693 32.2260
4620.000000 87.524 32.2104
4680.000000 87.423 32.0253
4750.000000 87.326 31.8118
4820.000000 87.212 31.2190
4870.000000 87.171 30.8069
4940.000000 87.067 29.7571
5000.000000 86.970 28.5404
5080.000000 86.833 27.1399
5150.000000 86.664 25.6330
5220.000000 86.463 24.0387
5300.000000 86.205 22.3007
5380.000000 85.913 20.7817
5450.000000 85.662 19.3787
5520.000000 85.396 18.2553
5600.000000 85.132 16.9980
5700.000000 84.837 15.3918
5800.000000 84.598 13.9464
5900.000000 84.419 12.4758
6000.000000 84.329 11.1988
6080.000000 84.291 9.7146
6150.000000 84.304 8.3068
