* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Mar 27, 2025 7:32:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R STA blue 590
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 120.759 -126.5527
20.600000 120.815 -127.3939
20.900000 120.866 -128.1235
21.200001 120.918 -128.8380
21.400000 120.954 -129.3194
21.799999 121.024 -130.3053
22.000000 121.057 -130.8103
22.400000 121.115 -131.8284
22.700001 121.152 -132.5741
23.000000 121.185 -133.2821
23.299999 121.219 -133.9474
23.600000 121.257 -134.5809
24.000000 121.321 -135.4098
24.299999 121.375 -136.0491
24.700001 121.448 -136.9417
25.000000 121.498 -137.6278
25.400000 121.549 -138.5219
25.799999 121.584 -139.3403
26.200001 121.609 -140.0641
26.500000 121.625 -140.5620
26.900000 121.647 -141.2047
27.200001 121.665 -141.6952
27.600000 121.690 -142.3727
28.000000 121.716 -143.0660
28.500000 121.752 -143.9283
29.000000 121.792 -144.7781
29.500000 121.833 -145.6246
30.000000 121.869 -146.4615
30.400000 121.891 -147.1096
30.700001 121.906 -147.5781
31.100000 121.925 -148.1790
31.500000 121.944 -148.7535
32.000000 121.968 -149.4336
32.500000 121.993 -150.0800
33.000000 122.019 -150.7281
33.500000 122.039 -151.4133
34.000000 122.049 -152.1261
34.500000 122.052 -152.8139
35.000000 122.060 -153.4489
35.500000 122.079 -154.0611
36.000000 122.107 -154.6900
36.500000 122.131 -155.3261
37.000000 122.147 -155.9311
37.500000 122.156 -156.5007
38.200001 122.162 -157.2920
38.700001 122.159 -157.8510
39.500000 122.160 -158.6587
40.000000 122.171 -159.1452
40.599998 122.188 -159.7780
41.200001 122.191 -160.4202
41.799999 122.184 -160.9825
42.500000 122.186 -161.5656
43.099998 122.197 -162.1041
43.700001 122.208 -162.6830
44.400002 122.213 -163.3400
45.000000 122.213 -163.8563
45.500000 122.211 -164.2503
46.200001 122.209 -164.7746
46.799999 122.210 -165.2598
47.500000 122.207 -165.8797
48.200001 122.202 -166.4608
48.700001 122.203 -166.8494
49.400002 122.206 -167.4298
50.000000 122.193 -167.9082
50.799999 122.179 -168.3771
51.500000 122.193 -168.8310
52.200001 122.195 -169.4569
53.000000 122.163 -169.9803
53.799999 122.173 -170.3336
54.500000 122.192 -170.9598
55.200001 122.162 -171.6049
56.000000 122.133 -171.9143
57.000000 122.159 -172.4845
58.000000 122.124 -173.1891
59.000000 122.128 -173.7273
60.000000 122.096 -174.5412
60.799999 122.052 -174.7514
61.500000 122.064 -174.9715
62.200001 122.063 -175.5112
63.000000 122.021 -175.9679
64.000000 122.024 -176.2747
65.000000 122.027 -176.9833
66.000000 121.990 -177.5021
67.000000 121.984 -177.8367
68.000000 121.975 -178.2745
69.000000 121.948 -178.8133
70.000000 121.917 -179.3507
71.000000 121.896 -179.7189
72.000000 121.882 179.9562
73.000000 121.859 179.4787
74.000000 121.833 178.9871
75.000000 121.821 178.5293
76.199997 121.789 178.0322
77.500000 121.771 177.6219
78.800003 121.764 176.9431
80.000000 121.698 176.5844
81.199997 121.666 176.3269
82.500000 121.626 175.8192
83.800003 121.612 175.3034
85.000000 121.606 174.8701
86.199997 121.594 174.2217
87.500000 121.529 174.0659
88.500000 121.513 173.9020
90.000000 121.463 173.4189
91.199997 121.447 172.9326
92.500000 121.414 172.6019
93.800003 121.396 172.2139
95.000000 121.351 171.6935
96.199997 121.321 171.5013
97.500000 121.294 171.1803
98.800003 121.259 170.9575
100.000000 121.198 170.4282
101.500000 121.162 169.9969
103.000000 121.167 169.7494
104.400002 121.082 169.4395
106.000000 121.061 168.7371
107.500000 121.019 169.0104
109.000000 121.002 168.5750
110.599998 120.985 168.4585
112.000000 120.905 167.3000
113.800003 120.797 167.6719
115.000000 120.771 166.3423
117.199997 120.729 166.9948
118.000000 120.803 166.6829
120.599998 120.616 165.8991
122.000000 120.650 165.9849
124.099998 120.629 164.7241
125.000000 120.537 164.7412
126.500000 120.542 165.2602
128.000000 120.500 165.0281
131.500000 120.400 164.0931
132.000000 120.366 164.0273
134.000000 120.357 163.7507
136.000000 120.279 163.5030
138.000000 120.194 163.1126
140.000000 120.163 162.8107
143.000000 120.088 162.4702
145.000000 120.043 162.2784
147.500000 119.976 162.0540
150.000000 119.889 161.7682
152.500000 119.803 161.3474
155.000000 119.760 161.1110
157.500000 119.691 160.8724
160.000000 119.632 160.6424
162.500000 119.558 160.2821
165.000000 119.498 160.1373
167.500000 119.414 159.7694
170.000000 119.369 159.6468
172.500000 119.292 159.5596
175.000000 119.235 159.1812
177.500000 119.191 158.9093
180.000000 119.117 159.0545
182.500000 119.051 158.8686
185.000000 118.967 158.6212
187.500000 118.924 158.7137
190.000000 118.886 158.3245
192.500000 118.830 158.3031
195.000000 118.747 157.7175
197.500000 118.714 158.1097
200.000000 118.595 157.4708
203.000000 118.558 158.0012
206.000000 118.484 157.7855
209.000000 118.329 157.3179
212.000000 118.382 157.4888
214.000000 118.326 157.5225
218.000000 118.240 157.9374
220.000000 117.991 157.4174
224.000000 118.039 157.4153
227.000000 117.962 157.2474
230.000000 117.844 157.4158
233.000000 117.834 157.8669
236.000000 117.762 157.2176
240.000000 117.630 157.4728
243.000000 117.671 157.9670
247.000000 117.615 157.3709
250.000000 117.492 157.4779
254.000000 117.420 157.3964
258.000000 117.325 157.2418
262.000000 117.260 157.5586
265.000000 117.226 157.5203
269.000000 117.165 157.6668
272.000000 117.101 157.4474
276.000000 116.994 157.5569
280.000000 116.901 157.4346
285.000000 116.822 157.2778
290.000000 116.739 157.2879
295.000000 116.646 157.9830
300.000000 116.547 158.2307
304.000000 116.438 158.3043
307.000000 116.444 158.2797
311.000000 116.417 158.1793
315.000000 116.347 158.2675
320.000000 116.225 158.7542
325.000000 116.151 158.8331
330.000000 116.108 159.0310
335.000000 115.949 158.9517
340.000000 115.899 159.6290
345.000000 115.858 159.4311
350.000000 115.730 159.7538
355.000000 115.670 159.9823
360.000000 115.562 160.2308
365.000000 115.514 160.3095
370.000000 115.462 160.2198
375.000000 115.349 160.7858
382.000000 115.216 161.5963
387.000000 115.178 162.0394
395.000000 115.105 162.2289
400.000000 115.039 162.3316
406.000000 114.990 162.8670
412.000000 114.905 163.3357
418.000000 114.808 163.7755
425.000000 114.750 164.2089
431.000000 114.654 164.2594
437.000000 114.597 164.5197
444.000000 114.512 165.1158
450.000000 114.410 165.6573
455.000000 114.384 165.7879
462.000000 114.325 166.3701
468.000000 114.231 166.3343
475.000000 114.235 167.8122
482.000000 114.001 166.9541
487.000000 114.182 168.1068
494.000000 114.011 167.3641
500.000000 113.860 168.0688
508.000000 113.839 169.7914
515.000000 113.901 169.3539
522.000000 113.759 169.9862
530.000000 113.652 170.7809
538.000000 113.612 171.3095
545.000000 113.543 171.8239
552.000000 113.523 172.4476
560.000000 113.461 173.1317
570.000000 113.363 174.0851
580.000000 113.275 174.5882
590.000000 113.262 175.2562
600.000000 113.109 175.8868
608.000000 113.173 177.0614
615.000000 113.101 177.6230
622.000000 113.083 177.6229
630.000000 112.945 178.4167
640.000000 112.945 179.0424
650.000000 112.861 179.8552
660.000000 112.778 -179.4772
670.000000 112.792 -178.6884
680.000000 112.701 -178.9233
690.000000 112.624 -177.9497
700.000000 112.428 -175.7179
710.000000 112.256 -175.1907
720.000000 112.269 -172.7775
730.000000 112.275 -172.8117
740.000000 112.391 -171.0847
750.000000 112.316 -169.3076
762.000000 112.307 -168.2078
775.000000 112.361 -167.6808
788.000000 112.343 -165.3295
800.000000 112.319 -164.9826
812.000000 112.215 -163.5443
825.000000 112.315 -160.3353
838.000000 112.581 -160.6546
850.000000 112.590 -159.1837
862.000000 112.472 -158.7812
875.000000 112.586 -157.5988
885.000000 112.761 -156.2079
900.000000 112.869 -155.3245
912.000000 112.823 -154.8649
925.000000 112.793 -153.5042
938.000000 112.998 -151.2807
950.000000 112.952 -151.0977
962.000000 113.185 -148.7751
975.000000 113.266 -148.5172
988.000000 113.374 -147.0293
1000.000000 113.488 -146.8660
1015.000000 113.637 -145.7068
1030.000000 113.793 -144.4794
1044.000000 113.901 -143.5043
1060.000000 114.048 -142.3758
1075.000000 114.173 -141.0867
1090.000000 114.372 -140.8251
1106.000000 114.533 -139.9693
1120.000000 114.724 -139.0786
1138.000000 114.860 -138.5340
1150.000000 115.038 -138.0267
1172.000000 115.256 -137.2366
1180.000000 115.339 -137.2396
1206.000000 115.606 -136.4984
1220.000000 115.762 -135.9302
1241.000000 116.006 -135.7890
1250.000000 116.056 -135.7017
1265.000000 116.191 -135.4422
1280.000000 116.319 -135.5461
1315.000000 116.640 -135.0229
1320.000000 116.698 -135.1698
1340.000000 116.823 -135.0356
1360.000000 116.995 -134.9348
1380.000000 117.128 -134.8706
1400.000000 117.264 -134.7681
1430.000000 117.488 -134.5647
1450.000000 117.612 -134.4721
1475.000000 117.741 -134.1361
1500.000000 117.886 -133.9747
1525.000000 118.044 -133.8528
1550.000000 118.209 -133.6865
1575.000000 118.367 -133.4738
1600.000000 118.518 -133.1918
1625.000000 118.671 -133.0319
1650.000000 118.856 -132.8537
1675.000000 119.003 -132.7540
1700.000000 119.209 -132.6215
1725.000000 119.376 -132.3311
1750.000000 119.549 -132.2646
1775.000000 119.713 -132.2648
1800.000000 119.910 -132.1089
1825.000000 120.080 -132.2011
1850.000000 120.277 -132.2404
1875.000000 120.472 -132.2724
1900.000000 120.703 -132.3882
1925.000000 120.882 -132.6067
1950.000000 121.062 -132.7507
1975.000000 121.265 -133.0468
2000.000000 121.444 -133.5385
2030.000000 121.708 -133.9609
2060.000000 121.955 -134.4417
2090.000000 122.195 -135.0830
2120.000000 122.441 -135.8315
2140.000000 122.595 -136.4575
2180.000000 122.908 -137.7855
2200.000000 123.074 -138.4250
2240.000000 123.349 -139.9466
2270.000000 123.583 -141.1409
2300.000000 123.781 -142.6574
2330.000000 123.986 -144.2037
2360.000000 124.157 -145.8250
2400.000000 124.376 -148.2755
2430.000000 124.500 -150.1750
2470.000000 124.630 -152.8267
2500.000000 124.701 -154.8075
2540.000000 124.746 -157.5426
2580.000000 124.733 -160.1823
2620.000000 124.685 -162.8474
2650.000000 124.605 -164.6449
2690.000000 124.491 -166.7131
2720.000000 124.376 -168.4319
2760.000000 124.209 -170.2420
2800.000000 124.013 -171.8558
2850.000000 123.762 -173.5728
2900.000000 123.514 -174.9234
2950.000000 123.264 -176.0291
3000.000000 122.993 -176.7110
3040.000000 122.835 -177.3078
3070.000000 122.687 -177.6103
3110.000000 122.535 -177.7856
3150.000000 122.382 -177.8094
3200.000000 122.190 -177.8933
3250.000000 122.045 -177.7197
3300.000000 121.905 -177.6376
3350.000000 121.811 -177.2575
3400.000000 121.677 -176.7999
3450.000000 121.611 -176.2245
3500.000000 121.547 -175.8229
3550.000000 121.554 -175.2846
3600.000000 121.533 -174.8876
3650.000000 121.563 -174.4354
3700.000000 121.597 -174.0765
3750.000000 121.665 -173.7296
3820.000000 121.801 -173.3751
3870.000000 121.881 -173.2630
3950.000000 122.084 -173.4214
4000.000000 122.277 -173.7783
4060.000000 122.378 -173.9780
4120.000000 122.564 -174.6551
4180.000000 122.749 -175.7272
4250.000000 122.948 -177.1420
4310.000000 123.132 -178.8144
4370.000000 123.240 179.2528
4440.000000 123.337 176.7497
4500.000000 123.333 174.4247
4550.000000 123.326 172.5161
4620.000000 123.224 169.7913
4680.000000 123.070 167.6474
4750.000000 122.858 165.2786
4820.000000 122.618 163.3149
4870.000000 122.445 162.0350
4940.000000 122.188 160.4254
5000.000000 121.969 159.2466
5080.000000 121.617 157.3569
5150.000000 121.301 155.8977
5220.000000 120.932 154.5065
5300.000000 120.470 153.2049
5380.000000 119.848 152.6775
5450.000000 119.442 153.2502
5520.000000 119.137 152.8559
5600.000000 118.538 152.5009
5700.000000 117.774 153.4576
5800.000000 117.147 155.9808
