* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 14, 2024 9:33:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R KATO 275
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 121.523 -151.6413
20.600000 121.531 -152.2759
20.900000 121.552 -152.7834
21.200001 121.589 -153.2843
21.400000 121.618 -153.6357
21.799999 121.677 -154.3718
22.000000 121.702 -154.7426
22.400000 121.738 -155.4424
22.700001 121.754 -155.9081
23.000000 121.766 -156.3306
23.299999 121.775 -156.7405
23.600000 121.783 -157.1608
24.000000 121.792 -157.7493
24.299999 121.798 -158.1958
24.700001 121.812 -158.7674
25.000000 121.829 -159.1720
25.400000 121.860 -159.6982
25.799999 121.893 -160.2356
26.200001 121.914 -160.7711
26.500000 121.917 -161.1404
26.900000 121.909 -161.5614
27.200001 121.902 -161.8365
27.600000 121.898 -162.2096
28.000000 121.902 -162.6689
28.500000 121.904 -163.3766
29.000000 121.897 -164.0804
29.500000 121.896 -164.6394
30.000000 121.916 -165.1047
30.400000 121.940 -165.5159
30.700001 121.954 -165.8694
31.100000 121.956 -166.3567
31.500000 121.941 -166.7911
32.000000 121.918 -167.2091
32.500000 121.909 -167.5720
33.000000 121.911 -168.0078
33.500000 121.909 -168.5172
34.000000 121.901 -169.0009
34.500000 121.897 -169.4115
35.000000 121.905 -169.7987
35.500000 121.916 -170.2117
36.000000 121.919 -170.6254
36.500000 121.914 -170.9997
37.000000 121.908 -171.3547
37.500000 121.902 -171.7427
38.200001 121.885 -172.3323
38.700001 121.870 -172.7094
39.500000 121.861 -173.2030
40.000000 121.861 -173.5201
40.599998 121.852 -173.9427
41.200001 121.829 -174.3588
41.799999 121.810 -174.7464
42.500000 121.806 -175.2169
43.099998 121.809 -175.6406
43.700001 121.806 -176.0043
44.400002 121.794 -176.3115
45.000000 121.782 -176.5586
45.500000 121.768 -176.8268
46.200001 121.742 -177.3062
46.799999 121.717 -177.7595
47.500000 121.692 -178.2639
48.200001 121.677 -178.6720
48.700001 121.675 -178.8940
49.400002 121.685 -179.1988
50.000000 121.684 -179.5340
50.799999 121.642 -179.9614
51.500000 121.598 179.8245
52.200001 121.586 179.5835
53.000000 121.587 179.0874
53.799999 121.569 178.6357
54.500000 121.553 178.3995
55.200001 121.536 178.1487
56.000000 121.504 177.8162
57.000000 121.475 177.4802
58.000000 121.473 177.0707
59.000000 121.444 176.5806
60.000000 121.401 176.1638
60.799999 121.391 175.8218
61.500000 121.389 175.4808
62.200001 121.378 175.1818
63.000000 121.351 174.9421
64.000000 121.310 174.6481
65.000000 121.271 174.3411
66.000000 121.250 174.0452
67.000000 121.219 173.7361
68.000000 121.187 173.4530
69.000000 121.164 173.0237
70.000000 121.130 172.6801
71.000000 121.109 172.4460
72.000000 121.077 172.1513
73.000000 121.052 171.8805
74.000000 121.021 171.5475
75.000000 120.987 171.3824
76.199997 120.962 170.9379
77.500000 120.911 170.6089
78.800003 120.897 170.2234
80.000000 120.838 169.9265
81.199997 120.810 169.5992
82.500000 120.779 169.2665
83.800003 120.734 169.0443
85.000000 120.701 168.7604
86.199997 120.667 168.4374
87.500000 120.628 168.2529
88.500000 120.582 168.0529
90.000000 120.548 167.8603
91.199997 120.522 167.5635
92.500000 120.470 167.3686
93.800003 120.410 167.0978
95.000000 120.389 166.9073
96.199997 120.348 166.7119
97.500000 120.302 166.5820
98.800003 120.259 166.2606
100.000000 120.233 166.0688
101.500000 120.198 165.9500
103.000000 120.138 165.6321
104.400002 120.113 165.4601
106.000000 120.086 165.2515
107.500000 120.028 165.0403
109.000000 119.989 164.9709
110.599998 119.927 164.6548
112.000000 119.888 164.4953
113.800003 119.841 164.2291
115.000000 119.819 164.0468
117.199997 119.747 163.9165
118.000000 119.727 163.8462
120.599998 119.634 163.4767
122.000000 119.601 163.3762
124.099998 119.549 163.2941
125.000000 119.527 163.2375
126.500000 119.476 163.0539
128.000000 119.451 162.9029
131.500000 119.359 162.6749
132.000000 119.336 162.6360
134.000000 119.276 162.5307
136.000000 119.243 162.4540
138.000000 119.188 162.3864
140.000000 119.131 162.1519
143.000000 119.054 162.0714
145.000000 118.992 162.0607
147.500000 118.925 161.7549
150.000000 118.855 161.8806
152.500000 118.807 161.6407
155.000000 118.739 161.6065
157.500000 118.670 161.6448
160.000000 118.633 161.5128
162.500000 118.563 161.5663
165.000000 118.507 161.5471
167.500000 118.436 161.3541
170.000000 118.379 161.4047
172.500000 118.328 161.5324
175.000000 118.260 161.3543
177.500000 118.213 161.4449
180.000000 118.146 161.3652
182.500000 118.112 161.3314
185.000000 118.038 161.3899
187.500000 118.002 161.4890
190.000000 117.943 161.4732
192.500000 117.875 161.4802
195.000000 117.824 161.5049
197.500000 117.779 161.6372
200.000000 117.725 161.7596
203.000000 117.712 161.7653
206.000000 117.618 161.4168
209.000000 117.497 161.9700
212.000000 117.502 162.4082
214.000000 117.422 162.0575
218.000000 117.468 162.0835
220.000000 117.339 162.7281
224.000000 117.336 162.3141
227.000000 117.265 162.3078
230.000000 117.238 162.7253
233.000000 117.128 162.7797
236.000000 117.114 162.9268
240.000000 117.027 163.0880
243.000000 116.980 162.7531
247.000000 116.894 163.1497
250.000000 116.953 163.5511
254.000000 116.819 163.6061
258.000000 116.764 164.0679
262.000000 116.751 164.0115
265.000000 116.707 163.9994
269.000000 116.616 164.3011
272.000000 116.584 164.3893
276.000000 116.564 164.7856
280.000000 116.498 164.8651
285.000000 116.406 165.1257
290.000000 116.359 165.4779
295.000000 116.301 165.8285
300.000000 116.245 165.9135
304.000000 116.204 166.2378
307.000000 116.192 166.2953
311.000000 116.105 166.7374
315.000000 116.080 166.7738
320.000000 116.041 166.9925
325.000000 115.978 167.3552
330.000000 115.947 167.6726
335.000000 115.900 167.8690
340.000000 115.847 168.2694
345.000000 115.810 168.5439
350.000000 115.742 168.9962
355.000000 115.700 169.2247
360.000000 115.677 169.4414
365.000000 115.598 169.8082
370.000000 115.568 169.9836
375.000000 115.559 170.2251
382.000000 115.508 170.7523
387.000000 115.501 171.1138
395.000000 115.430 171.8068
400.000000 115.407 171.9559
406.000000 115.363 172.2214
412.000000 115.293 172.7413
418.000000 115.284 173.1874
425.000000 115.265 173.4754
431.000000 115.238 173.9017
437.000000 115.163 174.2438
444.000000 115.144 174.7244
450.000000 115.081 174.9780
455.000000 115.091 175.4638
462.000000 115.076 175.9182
468.000000 115.049 176.4320
475.000000 115.013 176.5767
482.000000 115.014 177.4877
487.000000 114.937 177.4042
494.000000 114.967 178.2138
500.000000 114.947 178.3566
508.000000 114.864 178.7489
515.000000 114.835 179.0346
522.000000 114.804 179.7338
530.000000 114.790 -179.8276
538.000000 114.804 -179.4264
545.000000 114.780 -179.0321
552.000000 114.749 -178.5336
560.000000 114.750 -177.8356
570.000000 114.742 -177.3181
580.000000 114.720 -176.6245
590.000000 114.667 -175.9313
600.000000 114.629 -175.5812
608.000000 114.635 -174.6447
615.000000 114.640 -174.3674
622.000000 114.637 -173.7861
630.000000 114.638 -173.2340
640.000000 114.605 -172.5768
650.000000 114.589 -171.8694
660.000000 114.590 -171.3044
670.000000 114.577 -170.6373
680.000000 114.585 -170.0167
690.000000 114.556 -169.0546
700.000000 114.593 -168.7545
710.000000 114.604 -168.0675
720.000000 114.586 -166.7582
730.000000 114.604 -166.3723
740.000000 114.594 -165.5026
750.000000 114.619 -165.0661
762.000000 114.718 -164.0832
775.000000 114.700 -163.4814
788.000000 114.744 -162.5657
800.000000 114.817 -161.5839
812.000000 114.855 -160.7492
825.000000 114.887 -159.9950
838.000000 114.923 -159.1831
850.000000 114.972 -158.3314
862.000000 115.052 -157.7336
875.000000 115.124 -157.0873
885.000000 115.159 -156.2640
900.000000 115.241 -155.3729
912.000000 115.341 -154.8058
925.000000 115.411 -154.0885
938.000000 115.475 -153.2539
950.000000 115.593 -152.7917
962.000000 115.644 -152.5091
975.000000 115.745 -151.5741
988.000000 115.849 -151.1479
1000.000000 115.877 -150.4174
1015.000000 116.072 -149.9695
1030.000000 116.163 -149.5543
1044.000000 116.272 -148.7913
1060.000000 116.401 -148.7536
1075.000000 116.506 -148.0587
1090.000000 116.633 -147.8188
1106.000000 116.780 -147.2929
1120.000000 116.888 -146.9626
1138.000000 117.038 -146.6761
1150.000000 117.114 -146.7370
1172.000000 117.262 -146.2666
1180.000000 117.325 -146.2993
1206.000000 117.493 -146.0003
1220.000000 117.588 -145.8906
1241.000000 117.770 -145.7941
1250.000000 117.818 -145.7880
1265.000000 117.902 -145.7376
1280.000000 118.010 -145.6572
1315.000000 118.207 -145.5972
1320.000000 118.255 -145.6571
1340.000000 118.346 -145.7744
1360.000000 118.447 -145.8880
1380.000000 118.558 -145.9048
1400.000000 118.651 -145.9572
1430.000000 118.793 -145.9564
1450.000000 118.882 -146.0722
1475.000000 118.987 -146.2102
1500.000000 119.084 -146.1394
1525.000000 119.192 -146.2122
1550.000000 119.307 -146.3649
1575.000000 119.418 -146.4399
1600.000000 119.528 -146.6300
1625.000000 119.626 -146.6824
1650.000000 119.714 -146.7315
1675.000000 119.814 -146.9107
1700.000000 119.902 -147.0087
1725.000000 120.002 -147.0027
1750.000000 120.110 -147.2016
1775.000000 120.206 -147.2504
1800.000000 120.305 -147.4776
1825.000000 120.413 -147.7619
1850.000000 120.490 -147.8746
1875.000000 120.606 -148.0979
1900.000000 120.702 -148.2347
1925.000000 120.783 -148.5998
1950.000000 120.872 -148.7537
1975.000000 120.994 -149.0582
2000.000000 121.038 -149.1990
2030.000000 121.182 -149.7065
2060.000000 121.294 -150.0379
2090.000000 121.391 -150.5232
2120.000000 121.505 -150.9188
2140.000000 121.564 -151.2336
2180.000000 121.688 -151.9987
2200.000000 121.748 -152.2696
2240.000000 121.873 -152.9973
2270.000000 121.969 -153.5493
2300.000000 122.049 -154.0852
2330.000000 122.114 -154.8377
2360.000000 122.178 -155.3951
2400.000000 122.284 -156.1791
2430.000000 122.323 -156.9160
2470.000000 122.407 -157.8699
2500.000000 122.453 -158.4684
2540.000000 122.517 -159.3848
2580.000000 122.541 -160.2571
2620.000000 122.591 -161.2419
2650.000000 122.613 -161.9148
2690.000000 122.664 -162.8323
2720.000000 122.654 -163.4173
2760.000000 122.670 -164.3706
2800.000000 122.672 -165.3686
2850.000000 122.671 -166.2505
2900.000000 122.664 -167.1452
2950.000000 122.631 -168.1111
3000.000000 122.586 -169.1103
3040.000000 122.577 -169.6531
3070.000000 122.557 -170.1529
3110.000000 122.533 -170.7283
3150.000000 122.493 -171.4219
3200.000000 122.463 -171.9999
3250.000000 122.402 -172.6262
3300.000000 122.367 -173.3344
3350.000000 122.303 -173.9710
3400.000000 122.254 -174.3310
3450.000000 122.232 -174.9276
3500.000000 122.181 -175.3805
3550.000000 122.145 -175.6583
3600.000000 122.092 -176.1306
3650.000000 122.068 -176.3794
3700.000000 122.007 -176.7395
3750.000000 122.000 -177.0421
3820.000000 121.937 -177.5206
3870.000000 121.904 -177.7800
3950.000000 121.833 -178.1604
4000.000000 121.761 -178.4276
4060.000000 121.815 -178.7803
4120.000000 121.789 -179.1056
4180.000000 121.797 -179.4615
4250.000000 121.740 -179.8302
4310.000000 121.731 179.8171
4370.000000 121.726 179.4976
4440.000000 121.723 179.0834
4500.000000 121.688 178.8289
4550.000000 121.692 178.4138
4620.000000 121.660 177.8755
4680.000000 121.644 177.4016
4750.000000 121.639 177.0218
4820.000000 121.576 176.3389
4870.000000 121.560 175.7982
4940.000000 121.518 175.3481
5000.000000 121.508 175.0187
5080.000000 121.381 174.2285
5150.000000 121.321 173.6168
5220.000000 121.213 173.2726
5300.000000 121.115 172.6537
5380.000000 121.012 172.1991
5450.000000 120.897 171.8928
5520.000000 120.747 171.2531
5600.000000 120.619 171.2732
5700.000000 120.437 171.2549
5800.000000 120.241 171.4803
5900.000000 120.066 171.3547
