* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Feb 20, 2024 11:08:23 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R HISENIOR MEGA 5P Feb
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 146.137 177.0419
20.600000 146.127 176.5666
20.900000 146.112 176.1423
21.200001 146.099 175.7113
21.400000 146.092 175.4137
21.799999 146.079 174.7943
22.000000 146.074 174.4765
22.400000 146.061 173.8414
22.700001 146.050 173.3821
23.000000 146.038 172.9477
23.299999 146.026 172.5374
23.600000 146.015 172.1442
24.000000 145.999 171.6313
24.299999 145.988 171.2450
24.700001 145.970 170.7236
25.000000 145.956 170.3313
25.400000 145.935 169.8141
25.799999 145.914 169.3083
26.200001 145.894 168.8102
26.500000 145.879 168.4369
26.900000 145.860 167.9364
27.200001 145.846 167.5613
27.600000 145.825 167.0704
28.000000 145.805 166.6017
28.500000 145.783 166.0530
29.000000 145.765 165.5262
29.500000 145.748 164.9911
30.000000 145.724 164.4371
30.400000 145.698 163.9943
30.700001 145.675 163.6729
31.100000 145.642 163.2652
31.500000 145.613 162.8751
32.000000 145.583 162.3894
32.500000 145.559 161.8865
33.000000 145.536 161.3739
33.500000 145.508 160.8755
34.000000 145.477 160.4054
34.500000 145.443 159.9563
35.000000 145.409 159.5130
35.500000 145.377 159.0644
36.000000 145.347 158.6088
36.500000 145.318 158.1507
37.000000 145.288 157.6995
37.500000 145.256 157.2640
38.200001 145.207 156.6840
38.700001 145.172 156.2841
39.500000 145.122 155.6456
40.000000 145.096 155.2343
40.599998 145.064 154.7317
41.200001 145.026 154.2552
41.799999 144.985 153.8276
42.500000 144.940 153.3366
43.099998 144.902 152.8667
43.700001 144.860 152.3887
44.400002 144.814 151.8888
45.000000 144.783 151.4780
45.500000 144.755 151.1136
46.200001 144.704 150.6152
46.799999 144.658 150.2454
47.500000 144.613 149.8094
48.200001 144.568 149.3069
48.700001 144.532 148.9552
49.400002 144.482 148.5279
50.000000 144.446 148.1687
50.799999 144.397 147.6371
51.500000 144.347 147.1894
52.200001 144.300 146.7881
53.000000 144.252 146.3275
53.799999 144.199 145.8577
54.500000 144.150 145.4610
55.200001 144.105 145.0635
56.000000 144.056 144.6037
57.000000 143.991 144.0849
58.000000 143.927 143.5888
59.000000 143.857 143.0263
60.000000 143.793 142.5214
60.799999 143.755 142.1275
61.500000 143.715 141.7537
62.200001 143.664 141.3972
63.000000 143.603 141.0238
64.000000 143.537 140.5538
65.000000 143.477 140.0880
66.000000 143.417 139.6485
67.000000 143.357 139.1963
68.000000 143.292 138.7394
69.000000 143.228 138.3164
70.000000 143.164 137.8492
71.000000 143.097 137.4484
72.000000 143.047 137.0654
73.000000 142.984 136.6154
74.000000 142.913 136.2652
75.000000 142.859 135.9108
76.199997 142.787 135.4085
77.500000 142.703 134.9220
78.800003 142.631 134.4294
80.000000 142.561 134.0132
81.199997 142.494 133.6212
82.500000 142.417 133.1515
83.800003 142.342 132.7323
85.000000 142.274 132.3238
86.199997 142.205 131.9590
87.500000 142.136 131.5500
88.500000 142.077 131.2131
90.000000 141.996 130.7377
91.199997 141.925 130.3976
92.500000 141.857 130.0321
93.800003 141.788 129.6371
95.000000 141.722 129.2967
96.199997 141.656 128.9731
97.500000 141.590 128.6104
98.800003 141.521 128.2863
100.000000 141.459 127.9754
101.500000 141.383 127.5704
103.000000 141.308 127.1954
104.400002 141.236 126.8425
106.000000 141.160 126.4514
107.500000 141.084 126.1123
109.000000 141.015 125.7452
110.599998 140.935 125.3963
112.000000 140.866 125.0852
113.800003 140.784 124.6932
115.000000 140.729 124.4475
117.199997 140.629 123.9863
118.000000 140.592 123.8298
120.599998 140.465 123.3302
122.000000 140.416 123.1218
124.099998 140.324 122.6075
125.000000 140.275 122.4482
126.500000 140.228 122.1218
128.000000 140.163 121.9328
131.500000 140.015 121.4777
132.000000 139.987 121.3624
134.000000 139.878 120.8967
136.000000 139.817 120.3833
138.000000 139.776 120.1204
140.000000 139.699 120.0947
143.000000 139.524 119.4876
145.000000 139.475 118.9903
147.500000 139.416 118.7181
150.000000 139.319 118.5486
152.500000 139.203 118.1364
155.000000 139.136 117.6869
157.500000 139.051 117.5320
160.000000 138.954 117.1155
162.500000 138.883 116.7631
165.000000 138.808 116.5293
167.500000 138.713 116.1885
170.000000 138.656 115.9354
172.500000 138.572 115.6375
175.000000 138.490 115.2914
177.500000 138.431 115.1658
180.000000 138.366 114.7919
182.500000 138.292 114.5248
185.000000 138.209 114.2549
187.500000 138.156 114.0205
190.000000 138.063 113.7212
192.500000 138.016 113.5692
195.000000 137.946 113.4315
197.500000 137.923 113.0523
200.000000 137.794 112.7841
203.000000 137.752 112.9925
206.000000 137.719 112.2416
209.000000 137.564 111.8353
212.000000 137.556 111.7566
214.000000 137.540 111.6118
218.000000 137.459 111.5707
220.000000 137.397 111.4292
224.000000 137.365 110.5586
227.000000 137.237 110.7802
230.000000 137.217 110.0359
233.000000 137.100 110.2993
236.000000 137.104 110.0517
240.000000 137.035 109.8751
243.000000 136.996 109.5643
247.000000 136.936 109.3510
250.000000 136.880 109.0220
254.000000 136.813 108.8366
258.000000 136.775 108.5549
262.000000 136.685 108.3272
265.000000 136.657 108.1801
269.000000 136.601 107.7997
272.000000 136.560 107.6530
276.000000 136.516 107.4336
280.000000 136.471 107.1140
285.000000 136.422 106.8495
290.000000 136.355 106.6002
295.000000 136.318 106.3117
300.000000 136.264 106.1134
304.000000 136.219 105.9295
307.000000 136.191 105.7473
311.000000 136.170 105.5766
315.000000 136.133 105.3579
320.000000 136.095 105.0807
325.000000 136.062 104.8226
330.000000 136.033 104.5874
335.000000 135.997 104.3980
340.000000 135.970 104.1240
345.000000 135.942 103.8932
350.000000 135.917 103.6640
355.000000 135.888 103.4613
360.000000 135.867 103.2007
365.000000 135.852 102.9841
370.000000 135.834 102.7939
375.000000 135.814 102.5558
382.000000 135.792 102.2869
387.000000 135.787 102.0779
395.000000 135.768 101.7678
400.000000 135.759 101.5739
406.000000 135.745 101.2943
412.000000 135.731 101.0935
418.000000 135.736 100.8921
425.000000 135.729 100.6050
431.000000 135.730 100.3705
437.000000 135.729 100.1787
444.000000 135.733 99.8656
450.000000 135.743 99.6196
455.000000 135.742 99.4864
462.000000 135.740 99.2648
468.000000 135.751 99.0286
475.000000 135.761 98.7696
482.000000 135.770 98.5689
487.000000 135.783 98.3888
494.000000 135.800 98.0893
500.000000 135.813 97.9317
508.000000 135.830 97.6791
515.000000 135.853 97.4577
522.000000 135.873 97.2028
530.000000 135.911 96.9924
538.000000 135.924 96.7252
545.000000 135.949 96.5599
552.000000 135.975 96.3392
560.000000 136.000 96.0386
570.000000 136.040 95.7821
580.000000 136.091 95.4990
590.000000 136.121 95.2443
600.000000 136.176 94.9495
608.000000 136.211 94.6991
615.000000 136.241 94.5307
622.000000 136.280 94.3281
630.000000 136.320 94.1694
640.000000 136.366 93.9092
650.000000 136.421 93.7043
660.000000 136.480 93.4533
670.000000 136.534 93.2281
680.000000 136.595 93.0198
690.000000 136.652 92.8310
700.000000 136.717 92.6585
710.000000 136.787 92.4118
720.000000 136.852 92.2709
730.000000 136.925 92.0543
740.000000 136.995 91.9192
750.000000 137.066 91.7169
762.000000 137.156 91.4865
775.000000 137.258 91.2936
788.000000 137.359 91.0697
800.000000 137.466 90.8572
812.000000 137.566 90.6391
825.000000 137.679 90.3986
838.000000 137.794 90.1824
850.000000 137.902 89.9464
862.000000 138.019 89.6975
875.000000 138.137 89.4458
885.000000 138.245 89.2042
900.000000 138.395 88.8871
912.000000 138.517 88.6150
925.000000 138.655 88.2513
938.000000 138.789 87.8993
950.000000 138.918 87.5471
962.000000 139.049 87.2150
975.000000 139.189 86.7468
988.000000 139.330 86.3168
1000.000000 139.456 85.8996
1015.000000 139.619 85.2896
1030.000000 139.780 84.6417
1044.000000 139.928 84.0045
1060.000000 140.094 83.2579
1075.000000 140.240 82.5418
1090.000000 140.389 81.7950
1106.000000 140.536 80.9430
1120.000000 140.667 80.1985
1138.000000 140.826 79.2044
1150.000000 140.928 78.5366
1172.000000 141.100 77.2808
1180.000000 141.162 76.8047
1206.000000 141.350 75.3139
1220.000000 141.446 74.5312
1241.000000 141.577 73.3055
1250.000000 141.637 72.8305
1265.000000 141.726 72.0002
1280.000000 141.815 71.1866
1315.000000 142.006 69.2432
1320.000000 142.032 68.9995
1340.000000 142.140 67.9151
1360.000000 142.240 66.8237
1380.000000 142.335 65.7257
1400.000000 142.424 64.6935
1430.000000 142.550 63.0795
1450.000000 142.628 62.0563
1475.000000 142.718 60.7525
1500.000000 142.805 59.5085
1525.000000 142.883 58.2777
1550.000000 142.957 57.0625
1575.000000 143.026 55.8824
1600.000000 143.095 54.7168
1625.000000 143.159 53.5761
1650.000000 143.222 52.4286
1675.000000 143.279 51.3116
1700.000000 143.337 50.2274
1725.000000 143.384 49.1462
1750.000000 143.434 48.0765
1775.000000 143.485 47.0034
1800.000000 143.524 45.9658
1825.000000 143.571 44.9284
1850.000000 143.606 43.8733
1875.000000 143.643 42.8311
1900.000000 143.676 41.7795
1925.000000 143.705 40.7628
1950.000000 143.730 39.7619
1975.000000 143.755 38.7559
2000.000000 143.776 37.6900
2030.000000 143.793 36.5439
2060.000000 143.807 35.3653
2090.000000 143.816 34.2028
2120.000000 143.820 33.0312
2140.000000 143.820 32.2530
2180.000000 143.815 30.7675
2200.000000 143.806 30.0550
2240.000000 143.782 28.6210
2270.000000 143.758 27.5661
2300.000000 143.736 26.5263
2330.000000 143.704 25.5345
2360.000000 143.672 24.5819
2400.000000 143.620 23.3738
2430.000000 143.577 22.4673
2470.000000 143.510 21.3401
2500.000000 143.466 20.5693
2540.000000 143.399 19.5633
2580.000000 143.324 18.6771
2620.000000 143.256 17.7947
2650.000000 143.199 17.2085
2690.000000 143.127 16.4341
2720.000000 143.074 15.9631
2760.000000 143.005 15.2948
2800.000000 142.938 14.7432
2850.000000 142.858 14.1238
2900.000000 142.785 13.6140
2950.000000 142.720 13.1464
3000.000000 142.664 12.8342
3040.000000 142.629 12.5622
3070.000000 142.606 12.4017
3110.000000 142.591 12.2059
3150.000000 142.575 12.0799
3200.000000 142.576 11.8612
3250.000000 142.593 11.7769
3300.000000 142.634 11.6404
3350.000000 142.683 11.4061
3400.000000 142.757 11.2127
3450.000000 142.856 10.8342
3500.000000 142.960 10.3704
3550.000000 143.074 9.7294
3600.000000 143.193 8.9512
3650.000000 143.314 8.0745
3700.000000 143.429 6.9559
3750.000000 143.541 5.7100
3820.000000 143.663 3.6778
3870.000000 143.738 2.1022
3950.000000 143.804 -0.7293
4000.000000 143.808 -2.6026
4060.000000 143.775 -4.9395
4120.000000 143.693 -7.3542
4180.000000 143.552 -9.7424
4250.000000 143.324 -12.4298
4310.000000 143.067 -14.5931
4370.000000 142.758 -16.3929
4440.000000 142.354 -18.1208
4500.000000 141.980 -19.2143
4550.000000 141.648 -19.7871
4620.000000 141.182 -20.0688
4680.000000 140.784 -19.8097
4750.000000 140.351 -19.0271
4820.000000 139.950 -17.6878
4870.000000 139.700 -16.4334
4940.000000 139.418 -14.3000
5000.000000 139.234 -12.0905
5080.000000 139.107 -9.0686
5150.000000 139.113 -6.2979
5220.000000 139.242 -3.7078
5300.000000 139.535 -1.2214
5380.000000 139.941 0.4030
5450.000000 140.341 0.7801
5520.000000 140.743 0.0942
5600.000000 141.110 -1.8265
5700.000000 141.315 -5.3712
5800.000000 141.201 -9.0676
5900.000000 140.854 -11.8478
6000.000000 140.375 -13.3064
6080.000000 139.969 -13.5650
6150.000000 139.642 -13.1779
6220.000000 139.347 -12.4676
6300.000000 139.052 -11.0047
6400.000000 138.749 -8.9815
6500.000000 138.564 -6.4061
6600.000000 138.458 -3.7486
6700.000000 138.442 -1.0143
6800.000000 138.529 1.6273
6900.000000 138.701 4.2807
