* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Dec 6, 2024 11:25:07 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R SILVER NOZZLE 438
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 123.751 -159.6657
20.600000 123.756 -160.3085
20.900000 123.761 -160.8915
21.200001 123.768 -161.5154
21.400000 123.772 -161.9670
21.799999 123.778 -162.9394
22.000000 123.777 -163.4408
22.400000 123.768 -164.4116
22.700001 123.760 -165.0677
23.000000 123.755 -165.6468
23.299999 123.758 -166.1745
23.600000 123.768 -166.6882
24.000000 123.783 -167.4057
24.299999 123.788 -167.9835
24.700001 123.778 -168.7786
25.000000 123.759 -169.3549
25.400000 123.725 -170.0580
25.799999 123.696 -170.6928
26.200001 123.682 -171.3127
26.500000 123.681 -171.8004
26.900000 123.685 -172.4892
27.200001 123.686 -173.0125
27.600000 123.681 -173.6725
28.000000 123.670 -174.2509
28.500000 123.655 -174.8799
29.000000 123.642 -175.5142
29.500000 123.624 -176.2382
30.000000 123.592 -177.0154
30.400000 123.561 -177.5980
30.700001 123.539 -177.9849
31.100000 123.517 -178.4454
31.500000 123.505 -178.8891
32.000000 123.491 -179.4904
32.500000 123.463 179.8594
33.000000 123.418 179.2363
33.500000 123.374 178.6736
34.000000 123.346 178.1149
34.500000 123.330 177.5102
35.000000 123.313 176.9088
35.500000 123.290 176.4019
36.000000 123.269 175.9848
36.500000 123.248 175.5551
37.000000 123.218 175.0462
37.500000 123.174 174.5160
38.200001 123.112 173.8921
38.700001 123.090 173.4884
39.500000 123.063 172.6937
40.000000 123.023 172.1697
40.599998 122.959 171.6580
41.200001 122.908 171.2286
41.799999 122.878 170.7265
42.500000 122.842 170.0695
43.099998 122.800 169.6315
43.700001 122.757 169.3229
44.400002 122.706 168.9276
45.000000 122.650 168.4850
45.500000 122.599 168.1060
46.200001 122.543 167.6100
46.799999 122.510 167.1880
47.500000 122.467 166.7502
48.200001 122.420 166.4468
48.700001 122.395 166.2249
49.400002 122.362 165.7396
50.000000 122.315 165.2381
50.799999 122.236 164.7353
51.500000 122.180 164.4265
52.200001 122.129 164.0748
53.000000 122.071 163.6314
53.799999 122.030 163.1359
54.500000 121.988 162.6434
55.200001 121.922 162.3234
56.000000 121.859 162.2770
57.000000 121.823 161.9633
58.000000 121.726 161.3229
59.000000 121.638 161.0298
60.000000 121.601 160.5304
60.799999 121.538 160.1548
61.500000 121.487 160.0482
62.200001 121.457 159.8567
63.000000 121.396 159.4283
64.000000 121.296 159.1667
65.000000 121.254 158.8969
66.000000 121.171 158.4819
67.000000 121.110 158.3928
68.000000 121.058 157.9105
69.000000 120.954 157.7071
70.000000 120.905 157.5936
71.000000 120.847 157.2805
72.000000 120.784 157.0055
73.000000 120.699 156.8068
74.000000 120.655 156.5916
75.000000 120.592 156.1483
76.199997 120.517 156.0217
77.500000 120.419 155.9312
78.800003 120.379 155.6179
80.000000 120.265 155.3499
81.199997 120.223 155.3074
82.500000 120.121 154.9872
83.800003 120.061 154.9649
85.000000 120.005 154.7007
86.199997 119.893 154.5302
87.500000 119.858 154.6231
88.500000 119.818 154.2595
90.000000 119.696 154.3035
91.199997 119.643 154.0916
92.500000 119.571 153.8365
93.800003 119.501 153.7616
95.000000 119.435 153.7743
96.199997 119.377 153.6223
97.500000 119.312 153.5517
98.800003 119.252 153.5466
100.000000 119.174 153.1912
101.500000 119.142 153.3619
103.000000 119.017 153.2646
104.400002 118.977 152.8805
106.000000 118.893 153.2552
107.500000 118.784 153.1955
109.000000 118.786 152.6122
110.599998 118.666 153.1606
112.000000 118.617 152.9291
113.800003 118.544 152.7975
115.000000 118.468 152.8362
117.199997 118.401 152.8546
118.000000 118.341 152.7944
120.599998 118.197 152.9981
122.000000 118.235 152.9931
124.099998 118.119 153.1638
125.000000 118.067 152.7808
126.500000 118.006 153.2735
128.000000 117.935 153.1168
131.500000 117.855 153.3082
132.000000 117.817 153.0334
134.000000 117.826 153.6024
136.000000 117.644 153.4362
138.000000 117.508 153.4321
140.000000 117.518 153.1837
143.000000 117.440 153.5359
145.000000 117.382 153.3026
147.500000 117.234 154.0016
150.000000 117.170 154.0458
152.500000 117.080 154.2069
155.000000 117.072 154.3307
157.500000 117.001 154.4505
160.000000 116.899 154.6344
162.500000 116.844 154.5709
165.000000 116.785 154.8919
167.500000 116.703 155.1595
170.000000 116.678 155.2838
172.500000 116.581 155.3126
175.000000 116.524 155.5688
177.500000 116.411 156.2794
180.000000 116.318 156.1152
182.500000 116.268 156.5453
185.000000 116.175 156.1332
187.500000 116.232 156.3265
190.000000 116.070 156.8419
192.500000 116.048 156.9303
195.000000 115.961 157.1626
197.500000 116.076 156.8900
200.000000 115.909 157.4611
203.000000 115.911 157.5918
206.000000 115.607 158.4870
209.000000 115.938 159.6585
212.000000 115.794 157.9981
214.000000 115.705 158.0609
218.000000 115.579 158.7283
220.000000 115.568 158.9779
224.000000 115.484 159.4175
227.000000 115.436 159.7881
230.000000 115.392 160.0131
233.000000 115.364 159.8671
236.000000 115.346 160.2993
240.000000 115.248 160.7237
243.000000 115.218 160.9207
247.000000 115.195 161.4398
250.000000 115.142 161.2918
254.000000 115.109 161.5616
258.000000 114.995 162.1012
262.000000 114.970 162.4865
265.000000 114.961 162.7411
269.000000 114.892 163.2010
272.000000 114.935 163.4147
276.000000 114.796 163.8725
280.000000 114.768 164.0487
285.000000 114.714 164.2364
290.000000 114.676 164.8799
295.000000 114.577 165.2206
300.000000 114.548 165.8197
304.000000 114.495 166.0312
307.000000 114.513 165.9515
311.000000 114.551 166.6553
315.000000 114.505 166.4201
320.000000 114.454 167.2461
325.000000 114.389 167.4930
330.000000 114.354 167.9783
335.000000 114.332 168.2284
340.000000 114.276 168.7204
345.000000 114.248 169.1244
350.000000 114.210 169.5768
355.000000 114.163 169.7243
360.000000 114.113 170.3681
365.000000 114.121 170.8276
370.000000 114.108 171.0904
375.000000 114.104 171.3361
382.000000 114.008 171.9324
387.000000 113.956 171.9387
395.000000 113.981 172.6764
400.000000 113.959 172.7429
406.000000 113.981 173.7910
412.000000 113.958 173.6374
418.000000 113.905 174.0581
425.000000 113.831 174.4216
431.000000 113.973 175.7214
437.000000 113.820 175.1266
444.000000 113.795 175.9535
450.000000 113.773 176.3125
455.000000 113.771 177.7108
462.000000 113.821 177.7708
468.000000 113.850 177.9785
475.000000 113.788 178.4033
482.000000 113.853 179.0278
487.000000 113.772 179.1123
494.000000 113.661 179.0927
500.000000 113.723 -179.9625
508.000000 113.706 -179.7518
515.000000 113.728 -179.5973
522.000000 113.680 -178.7960
530.000000 113.695 -178.5065
538.000000 113.672 -177.7625
545.000000 113.671 -177.5040
552.000000 113.654 -176.9751
560.000000 113.677 -176.4684
570.000000 113.669 -175.9632
580.000000 113.642 -175.4111
590.000000 113.691 -174.7137
600.000000 113.629 -174.2948
608.000000 113.675 -173.8127
615.000000 113.645 -173.2805
622.000000 113.643 -173.3313
630.000000 113.638 -172.7946
640.000000 113.688 -171.9934
650.000000 113.679 -171.5029
660.000000 113.680 -170.9397
670.000000 113.704 -170.4049
680.000000 113.711 -170.1469
690.000000 113.758 -169.0463
700.000000 113.734 -168.4773
710.000000 113.751 -167.9978
720.000000 113.794 -167.2132
730.000000 113.782 -166.8721
740.000000 113.803 -166.4272
750.000000 113.815 -165.6340
762.000000 113.877 -164.9811
775.000000 113.912 -164.2002
788.000000 113.960 -163.5552
800.000000 114.010 -162.8265
812.000000 114.044 -162.1223
825.000000 114.058 -161.8777
838.000000 114.175 -160.9883
850.000000 114.223 -160.3935
862.000000 114.272 -159.7364
875.000000 114.351 -159.0307
885.000000 114.402 -158.5396
900.000000 114.504 -158.0964
912.000000 114.583 -157.7273
925.000000 114.651 -156.8753
938.000000 114.720 -156.5504
950.000000 114.809 -156.1431
962.000000 114.867 -155.7392
975.000000 114.991 -155.4173
988.000000 115.070 -155.0435
1000.000000 115.081 -154.5831
1015.000000 115.257 -154.7503
1030.000000 115.330 -154.2948
1044.000000 115.446 -153.9589
1060.000000 115.545 -153.8495
1075.000000 115.597 -153.6463
1090.000000 115.659 -153.5514
1106.000000 115.705 -153.2280
1120.000000 115.779 -153.0781
1138.000000 115.906 -152.6269
1150.000000 115.959 -152.2047
1172.000000 116.036 -151.9841
1180.000000 116.120 -151.5698
1206.000000 116.252 -151.1663
1220.000000 116.329 -151.0465
1241.000000 116.465 -150.7496
1250.000000 116.526 -150.5462
1265.000000 116.663 -150.3807
1280.000000 116.735 -150.4864
1315.000000 116.960 -150.5240
1320.000000 116.971 -150.4909
1340.000000 117.117 -150.4940
1360.000000 117.204 -150.6999
1380.000000 117.292 -150.7293
1400.000000 117.378 -150.8349
1430.000000 117.491 -151.2867
1450.000000 117.542 -151.2584
1475.000000 117.601 -151.2458
1500.000000 117.659 -150.9218
1525.000000 117.779 -150.6935
1550.000000 117.865 -150.3839
1575.000000 117.971 -150.1486
1600.000000 118.137 -150.0462
1625.000000 118.271 -150.0101
1650.000000 118.398 -149.9952
1675.000000 118.544 -150.0586
1700.000000 118.693 -150.0617
1725.000000 118.813 -150.3201
1750.000000 118.964 -150.4971
1775.000000 119.091 -150.7412
1800.000000 119.216 -150.8952
1825.000000 119.353 -151.1530
1850.000000 119.508 -151.4509
1875.000000 119.635 -151.7722
1900.000000 119.833 -151.8988
1925.000000 120.017 -152.5326
1950.000000 120.207 -153.0461
1975.000000 120.405 -153.7610
2000.000000 120.527 -155.1632
2030.000000 120.730 -156.4706
2060.000000 120.881 -157.9145
2090.000000 120.992 -159.5040
2120.000000 121.091 -161.1730
2140.000000 121.130 -162.3520
2180.000000 121.183 -164.5881
2200.000000 121.184 -165.7138
2240.000000 121.163 -168.0548
2270.000000 121.118 -169.7491
2300.000000 121.045 -171.3543
2330.000000 120.945 -172.8867
2360.000000 120.830 -174.4746
2400.000000 120.604 -176.3577
2430.000000 120.423 -177.5847
2470.000000 120.088 -178.7509
2500.000000 119.832 -179.4796
2540.000000 119.480 -179.8242
2580.000000 119.157 -179.1727
2620.000000 118.870 -178.0290
2650.000000 118.771 -176.9746
2690.000000 118.716 -175.4043
2720.000000 118.730 -174.6349
2760.000000 118.773 -173.6860
2800.000000 118.848 -173.3674
2850.000000 118.899 -173.3178
2900.000000 118.957 -173.2104
2950.000000 119.036 -173.4084
3000.000000 119.051 -173.8158
3040.000000 119.105 -174.0704
3070.000000 119.110 -174.4985
3110.000000 119.096 -174.7396
3150.000000 119.116 -175.0241
3200.000000 119.137 -175.6193
3250.000000 119.102 -176.5110
3300.000000 119.090 -176.8485
3350.000000 119.024 -177.9565
3400.000000 118.894 -178.3938
3450.000000 118.767 -178.7295
3500.000000 118.637 -178.8878
3550.000000 118.538 -178.6939
3600.000000 118.442 -178.5571
3650.000000 118.415 -178.5179
3700.000000 118.408 -178.4908
3750.000000 118.311 -179.1221
3820.000000 118.039 -179.5021
3870.000000 117.827 -178.9583
3950.000000 117.606 -176.5985
4000.000000 117.536 -175.3520
4060.000000 117.734 -173.7673
4120.000000 117.836 -173.1067
4180.000000 117.964 -172.6805
4250.000000 118.030 -172.8723
4310.000000 118.051 -172.9501
4370.000000 118.026 -172.4018
4440.000000 118.069 -171.9942
4500.000000 118.077 -171.0965
4550.000000 118.185 -170.4572
4620.000000 118.332 -169.9540
4680.000000 118.489 -169.9623
4750.000000 118.624 -170.3568
4820.000000 118.669 -170.5725
4870.000000 118.739 -170.6807
4940.000000 118.819 -170.3139
5000.000000 119.037 -170.4920
5080.000000 119.144 -170.8247
5150.000000 119.270 -171.5413
5220.000000 119.365 -172.5889
5300.000000 119.444 -173.7007
5380.000000 119.448 -174.9973
5450.000000 119.455 -175.8093
5520.000000 119.392 -176.4635
5600.000000 119.333 -177.3461
5700.000000 119.273 -178.2588
5800.000000 119.187 -178.8361
5900.000000 119.075 -179.8157
