* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Aug 28, 2024 7:21:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R DUSK 175
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 118.446 33.7123
20.600000 118.473 32.9269
20.900000 118.491 32.1982
21.200001 118.502 31.4771
21.400000 118.508 31.0107
21.799999 118.522 30.1166
22.000000 118.532 29.6857
22.400000 118.561 28.8337
22.700001 118.588 28.1805
23.000000 118.615 27.5029
23.299999 118.637 26.8105
23.600000 118.652 26.1226
24.000000 118.660 25.2477
24.299999 118.660 24.6415
24.700001 118.656 23.8986
25.000000 118.655 23.3727
25.400000 118.656 22.6841
25.799999 118.658 21.9894
26.200001 118.661 21.2915
26.500000 118.663 20.7766
26.900000 118.666 20.1116
27.200001 118.670 19.6285
27.600000 118.679 18.9946
28.000000 118.689 18.3544
28.500000 118.697 17.5301
29.000000 118.697 16.6895
29.500000 118.688 15.8593
30.000000 118.674 15.0582
30.400000 118.664 14.4394
30.700001 118.658 13.9869
31.100000 118.650 13.4017
31.500000 118.643 12.8441
32.000000 118.635 12.1946
32.500000 118.628 11.5878
33.000000 118.620 10.9886
33.500000 118.608 10.3690
34.000000 118.588 9.7386
34.500000 118.564 9.1400
35.000000 118.540 8.6023
35.500000 118.525 8.1094
36.000000 118.515 7.6142
36.500000 118.503 7.0881
37.000000 118.481 6.5457
37.500000 118.452 6.0189
38.200001 118.420 5.3186
38.700001 118.411 4.8099
39.500000 118.407 3.9450
40.000000 118.395 3.4241
40.599998 118.363 2.8928
41.200001 118.320 2.4649
41.799999 118.279 2.0485
42.500000 118.239 1.4712
43.099998 118.212 0.9377
43.700001 118.195 0.4460
44.400002 118.184 -0.1010
45.000000 118.161 -0.5858
45.500000 118.123 -0.9446
46.200001 118.067 -1.3092
46.799999 118.045 -1.6180
47.500000 118.035 -2.1717
48.200001 117.999 -2.7677
48.700001 117.961 -3.0666
49.400002 117.915 -3.3685
50.000000 117.885 -3.7033
50.799999 117.842 -4.2885
51.500000 117.806 -4.8016
52.200001 117.774 -5.2542
53.000000 117.734 -5.6327
53.799999 117.693 -5.9438
54.500000 117.647 -6.3024
55.200001 117.588 -6.6525
56.000000 117.537 -6.9267
57.000000 117.519 -7.3655
58.000000 117.477 -8.0561
59.000000 117.393 -8.6567
60.000000 117.335 -9.0038
60.799999 117.311 -9.2830
61.500000 117.278 -9.4864
62.200001 117.243 -9.6563
63.000000 117.195 -9.9993
64.000000 117.111 -10.4079
65.000000 117.083 -10.6441
66.000000 117.055 -11.1872
67.000000 116.959 -11.6623
68.000000 116.874 -11.9578
69.000000 116.816 -12.2535
70.000000 116.764 -12.4097
71.000000 116.730 -12.5680
72.000000 116.682 -12.8735
73.000000 116.628 -13.0597
74.000000 116.575 -13.3154
75.000000 116.507 -13.5791
76.199997 116.457 -13.8175
77.500000 116.407 -13.9856
78.800003 116.322 -14.1872
80.000000 116.263 -14.5040
81.199997 116.199 -14.7715
82.500000 116.160 -14.9404
83.800003 116.069 -15.2034
85.000000 116.059 -15.3237
86.199997 115.991 -15.6357
87.500000 115.909 -15.6385
88.500000 115.871 -15.8454
90.000000 115.795 -16.0493
91.199997 115.718 -16.0260
92.500000 115.682 -16.2135
93.800003 115.618 -16.4594
95.000000 115.542 -16.4817
96.199997 115.515 -16.6489
97.500000 115.454 -16.7873
98.800003 115.410 -16.7828
100.000000 115.333 -16.9917
101.500000 115.267 -16.6649
103.000000 115.206 -16.9915
104.400002 115.115 -17.0253
106.000000 115.058 -16.7931
107.500000 115.044 -17.2843
109.000000 114.869 -17.2993
110.599998 114.896 -16.7757
112.000000 114.946 -17.5155
113.800003 114.664 -17.0986
115.000000 114.701 -16.4241
117.199997 114.587 -17.0365
118.000000 114.543 -16.7007
120.599998 114.555 -18.0444
122.000000 114.365 -16.6862
124.099998 114.375 -17.2635
125.000000 114.320 -17.1545
126.500000 114.236 -16.4415
128.000000 114.199 -16.5173
131.500000 114.201 -15.8875
132.000000 114.173 -16.1764
134.000000 113.989 -16.0371
136.000000 114.019 -16.3510
138.000000 113.892 -15.8924
140.000000 113.870 -16.0999
143.000000 113.811 -15.7579
145.000000 113.763 -15.7225
147.500000 113.652 -15.4036
150.000000 113.600 -15.3454
152.500000 113.551 -14.9837
155.000000 113.481 -14.8428
157.500000 113.437 -14.5385
160.000000 113.390 -14.2370
162.500000 113.345 -14.1189
165.000000 113.259 -13.9386
167.500000 113.247 -13.6123
170.000000 113.192 -13.4152
172.500000 113.124 -13.1637
175.000000 113.099 -12.9446
177.500000 113.055 -12.5885
180.000000 113.020 -12.3974
182.500000 112.993 -12.1834
185.000000 112.951 -11.9824
187.500000 112.921 -11.6237
190.000000 112.875 -11.2012
192.500000 112.835 -11.2304
195.000000 112.815 -10.8752
197.500000 112.776 -10.5263
200.000000 112.773 -10.5021
203.000000 112.713 -10.1174
206.000000 112.696 -9.7808
209.000000 112.674 -9.3390
212.000000 112.656 -9.3679
214.000000 112.663 -8.8043
218.000000 112.565 -8.7440
220.000000 112.587 -8.6491
224.000000 112.536 -7.8719
227.000000 112.542 -7.8105
230.000000 112.511 -7.4980
233.000000 112.491 -6.9514
236.000000 112.501 -6.8858
240.000000 112.484 -6.5772
243.000000 112.477 -6.1869
247.000000 112.425 -6.0029
250.000000 112.401 -5.8003
254.000000 112.365 -5.3421
258.000000 112.417 -4.9289
262.000000 112.367 -4.8484
265.000000 112.358 -4.5736
269.000000 112.321 -4.5510
272.000000 112.364 -4.1398
276.000000 112.323 -3.7987
280.000000 112.321 -3.4440
285.000000 112.307 -3.0603
290.000000 112.312 -2.6503
295.000000 112.309 -2.2749
300.000000 112.297 -2.1082
304.000000 112.294 -1.7513
307.000000 112.315 -1.5021
311.000000 112.304 -1.3431
315.000000 112.273 -0.9871
320.000000 112.302 -0.7318
325.000000 112.291 -0.4142
330.000000 112.291 0.0101
335.000000 112.276 0.1235
340.000000 112.311 0.3695
345.000000 112.329 0.7184
350.000000 112.303 0.9754
355.000000 112.292 1.0177
360.000000 112.289 1.5486
365.000000 112.270 1.8391
370.000000 112.341 1.6740
375.000000 112.312 2.2893
382.000000 112.317 2.3892
387.000000 112.306 2.8257
395.000000 112.336 2.9516
400.000000 112.323 3.3711
406.000000 112.337 3.6430
412.000000 112.315 3.4992
418.000000 112.334 4.1066
425.000000 112.360 4.4253
431.000000 112.344 4.6201
437.000000 112.323 4.8315
444.000000 112.374 5.0313
450.000000 112.370 5.1291
455.000000 112.341 5.4452
462.000000 112.376 5.6165
468.000000 112.398 6.0098
475.000000 112.398 6.1037
482.000000 112.353 6.5645
487.000000 112.361 6.7725
494.000000 112.395 6.7415
500.000000 112.364 7.0435
508.000000 112.409 7.3159
515.000000 112.387 7.4655
522.000000 112.369 7.7780
530.000000 112.367 8.0399
538.000000 112.413 8.5279
545.000000 112.382 8.8740
552.000000 112.385 8.8215
560.000000 112.384 9.2024
570.000000 112.421 9.6349
580.000000 112.408 9.8239
590.000000 112.418 10.3446
600.000000 112.415 10.7464
608.000000 112.389 10.8591
615.000000 112.426 11.3436
622.000000 112.410 11.3631
630.000000 112.416 11.7311
640.000000 112.418 12.3451
650.000000 112.448 12.7405
660.000000 112.421 13.1556
670.000000 112.484 13.4829
680.000000 112.480 13.7889
690.000000 112.474 14.2750
700.000000 112.451 14.6553
710.000000 112.539 15.0921
720.000000 112.517 15.5074
730.000000 112.518 15.9909
740.000000 112.570 16.1063
750.000000 112.570 16.7776
762.000000 112.559 17.3370
775.000000 112.633 17.7512
788.000000 112.658 18.3673
800.000000 112.686 19.0652
812.000000 112.732 19.4681
825.000000 112.755 20.1350
838.000000 112.797 20.6917
850.000000 112.878 21.1618
862.000000 112.870 21.5312
875.000000 112.957 22.0800
885.000000 112.999 22.5060
900.000000 113.091 23.1534
912.000000 113.174 23.6402
925.000000 113.214 24.1857
938.000000 113.298 24.5203
950.000000 113.401 25.0268
962.000000 113.446 25.1439
975.000000 113.539 25.5597
988.000000 113.611 26.0686
1000.000000 113.672 26.6225
1015.000000 113.779 26.5232
1030.000000 113.868 26.8264
1044.000000 113.964 27.0862
1060.000000 114.100 27.6829
1075.000000 114.172 27.8749
1090.000000 114.259 27.7665
1106.000000 114.375 28.2296
1120.000000 114.470 28.0382
1138.000000 114.579 27.9905
1150.000000 114.638 28.3883
1172.000000 114.787 28.2667
1180.000000 114.819 28.1090
1206.000000 114.970 28.0972
1220.000000 114.985 28.0158
1241.000000 115.113 27.9746
1250.000000 115.141 27.6602
1265.000000 115.207 27.7596
1280.000000 115.267 27.7673
1315.000000 115.421 27.7216
1320.000000 115.434 27.4884
1340.000000 115.490 27.5913
1360.000000 115.543 27.2054
1380.000000 115.602 27.2864
1400.000000 115.660 27.0858
1430.000000 115.734 27.0841
1450.000000 115.785 27.0744
1475.000000 115.870 26.8723
1500.000000 115.933 26.7407
1525.000000 115.999 26.6970
1550.000000 116.038 26.8496
1575.000000 116.081 26.7161
1600.000000 116.149 26.9028
1625.000000 116.219 26.6991
1650.000000 116.252 26.8238
1675.000000 116.304 26.7684
1700.000000 116.366 26.8931
1725.000000 116.439 27.0343
1750.000000 116.479 26.8680
1775.000000 116.572 26.8006
1800.000000 116.655 26.9398
1825.000000 116.692 26.9492
1850.000000 116.788 26.8962
1875.000000 116.846 26.9872
1900.000000 116.900 26.8146
1925.000000 116.991 27.0482
1950.000000 117.041 26.9274
1975.000000 117.099 26.9387
2000.000000 117.195 26.5334
2030.000000 117.268 26.7421
2060.000000 117.342 26.7529
2090.000000 117.438 26.7560
2120.000000 117.535 26.7879
2140.000000 117.598 26.5496
2180.000000 117.735 26.3123
2200.000000 117.776 26.2104
2240.000000 117.903 26.1311
2270.000000 118.009 25.8334
2300.000000 118.085 25.4981
2330.000000 118.193 25.3905
2360.000000 118.276 24.9431
2400.000000 118.414 24.3969
2430.000000 118.492 24.3173
2470.000000 118.623 23.6278
2500.000000 118.685 23.2443
2540.000000 118.835 22.7434
2580.000000 118.918 21.8747
2620.000000 119.040 21.4176
2650.000000 119.108 20.9637
2690.000000 119.197 20.1563
2720.000000 119.235 19.5093
2760.000000 119.323 18.6952
2800.000000 119.405 18.0649
2850.000000 119.484 16.8895
2900.000000 119.575 15.9852
2950.000000 119.625 15.0600
3000.000000 119.718 13.8606
3040.000000 119.706 13.2116
3070.000000 119.712 12.5384
3110.000000 119.769 11.5733
3150.000000 119.777 10.9301
3200.000000 119.770 9.8453
3250.000000 119.781 8.8769
3300.000000 119.776 7.9982
3350.000000 119.777 7.4097
3400.000000 119.779 6.3838
3450.000000 119.756 5.6196
3500.000000 119.742 4.9260
3550.000000 119.748 4.2806
3600.000000 119.698 3.6545
3650.000000 119.709 3.0842
3700.000000 119.666 2.3848
3750.000000 119.651 1.7916
3820.000000 119.656 1.0252
3870.000000 119.685 0.8369
3950.000000 119.647 -0.0754
4000.000000 119.669 -0.7458
4060.000000 119.655 -1.1033
4120.000000 119.689 -1.6263
4180.000000 119.717 -2.2108
4250.000000 119.768 -2.8784
4310.000000 119.788 -3.5839
4370.000000 119.834 -4.1151
4440.000000 119.926 -5.0398
4500.000000 119.938 -6.1774
4550.000000 119.999 -6.8141
4620.000000 120.062 -8.2980
4680.000000 120.099 -9.4101
4750.000000 120.096 -10.9433
4820.000000 120.077 -12.5706
4870.000000 120.033 -14.0112
4940.000000 119.968 -15.6395
5000.000000 119.807 -16.6491
5080.000000 119.752 -18.5586
5150.000000 119.619 -19.8346
5220.000000 119.481 -20.9995
5300.000000 119.307 -22.3162
5380.000000 119.144 -23.7483
5450.000000 119.018 -25.0277
5520.000000 118.827 -26.4743
5600.000000 118.597 -27.6798
5700.000000 118.301 -29.3342
5800.000000 117.897 -31.1016
5900.000000 117.541 -32.7349
6000.000000 117.127 -34.2424
6080.000000 116.554 -35.2516
6150.000000 116.136 -35.6061
