* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Dec 6, 2024 11:22:01 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R BIG GOLD NOZZLE 436
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 123.471 -157.6499
20.600000 123.460 -158.2651
20.900000 123.456 -158.7352
21.200001 123.470 -159.2123
21.400000 123.488 -159.5866
21.799999 123.533 -160.5040
22.000000 123.552 -161.0399
22.400000 123.570 -162.1821
22.700001 123.563 -162.9942
23.000000 123.545 -163.6844
23.299999 123.527 -164.2400
23.600000 123.517 -164.6951
24.000000 123.518 -165.2359
24.299999 123.527 -165.6592
24.700001 123.541 -166.2842
25.000000 123.547 -166.7901
25.400000 123.548 -167.4905
25.799999 123.546 -168.2111
26.200001 123.539 -168.9556
26.500000 123.530 -169.5201
26.900000 123.514 -170.2509
27.200001 123.501 -170.7623
27.600000 123.488 -171.3971
28.000000 123.485 -172.0254
28.500000 123.481 -172.8725
29.000000 123.454 -173.7326
29.500000 123.401 -174.4239
30.000000 123.349 -174.8443
30.400000 123.329 -175.0711
30.700001 123.328 -175.2576
31.100000 123.338 -175.6013
31.500000 123.351 -176.0614
32.000000 123.360 -176.7466
32.500000 123.362 -177.5071
33.000000 123.351 -178.3249
33.500000 123.317 -179.1299
34.000000 123.264 -179.7845
34.500000 123.213 179.7651
35.000000 123.188 179.4043
35.500000 123.182 178.9690
36.000000 123.175 178.4376
36.500000 123.159 177.9044
37.000000 123.143 177.4142
37.500000 123.130 176.9016
38.200001 123.094 176.0629
38.700001 123.045 175.4703
39.500000 122.962 174.7169
40.000000 122.929 174.2846
40.599998 122.900 173.7086
41.200001 122.865 173.1336
41.799999 122.819 172.6586
42.500000 122.762 172.2159
43.099998 122.717 171.8241
43.700001 122.680 171.3374
44.400002 122.656 170.6555
45.000000 122.648 170.0850
45.500000 122.642 169.7235
46.200001 122.623 169.4805
46.799999 122.589 169.5136
47.500000 122.543 169.6830
48.200001 122.489 169.7475
48.700001 122.426 169.6596
49.400002 122.287 169.3436
50.000000 122.147 168.7469
50.799999 122.020 167.1567
51.500000 122.041 165.4442
52.200001 122.182 164.5290
53.000000 122.332 165.0891
53.799999 122.250 166.4885
54.500000 121.980 167.0086
55.200001 121.718 165.9423
56.000000 121.674 163.6675
57.000000 121.903 162.8321
58.000000 121.905 164.3038
59.000000 121.582 164.4194
60.000000 121.457 162.4435
60.799999 121.584 161.6035
61.500000 121.640 162.0399
62.200001 121.546 162.6669
63.000000 121.355 162.3670
64.000000 121.257 160.9185
65.000000 121.310 160.5928
66.000000 121.266 160.9927
67.000000 121.138 160.6000
68.000000 121.106 159.9238
69.000000 121.087 159.9472
70.000000 121.000 160.1450
71.000000 120.914 159.6419
72.000000 120.844 159.1316
73.000000 120.794 159.1017
74.000000 120.747 158.9708
75.000000 120.685 158.6444
76.199997 120.594 158.2712
77.500000 120.546 157.9712
78.800003 120.480 157.9558
80.000000 120.401 157.8568
81.199997 120.299 157.4577
82.500000 120.250 157.4639
83.800003 120.174 157.0999
85.000000 120.152 157.0057
86.199997 120.056 157.0851
87.500000 119.943 156.6777
88.500000 119.885 155.8105
90.000000 119.931 156.3854
91.199997 119.815 156.6816
92.500000 119.573 157.5091
93.800003 119.534 156.4796
95.000000 119.369 155.9110
96.199997 119.413 156.2591
97.500000 119.442 155.2688
98.800003 119.215 156.0327
100.000000 119.355 156.5331
101.500000 119.284 154.7767
103.000000 119.009 155.9768
104.400002 119.150 155.9812
106.000000 119.149 155.1046
107.500000 118.965 154.9575
109.000000 118.792 155.1052
110.599998 118.838 156.0948
112.000000 118.858 155.8382
113.800003 118.717 154.4078
115.000000 118.621 154.7495
117.199997 118.504 155.3293
118.000000 118.514 155.1391
120.599998 118.440 155.2770
122.000000 118.362 155.2314
124.099998 118.311 155.4388
125.000000 118.284 155.7059
126.500000 118.267 155.3128
128.000000 118.160 155.1018
131.500000 118.020 155.3847
132.000000 118.025 155.4245
134.000000 117.947 155.4270
136.000000 117.869 155.3922
138.000000 117.773 155.5974
140.000000 117.716 155.9184
143.000000 117.676 155.8981
145.000000 117.583 155.8817
147.500000 117.504 155.4178
150.000000 117.407 155.6710
152.500000 117.318 155.9478
155.000000 117.186 156.1720
157.500000 117.128 156.1851
160.000000 117.087 156.4438
162.500000 117.021 156.5488
165.000000 116.986 156.7771
167.500000 116.994 156.9786
170.000000 116.914 157.7047
172.500000 116.845 158.1974
175.000000 116.667 158.2902
177.500000 116.583 158.2935
180.000000 116.579 157.8005
182.500000 116.606 158.0024
185.000000 116.447 159.4968
187.500000 116.503 158.8690
190.000000 116.347 158.5186
192.500000 116.336 159.2669
195.000000 116.263 159.6113
197.500000 116.276 160.1729
200.000000 116.262 159.7510
203.000000 116.199 158.2598
206.000000 115.830 163.0685
209.000000 116.205 161.4349
212.000000 116.023 159.0704
214.000000 115.908 160.8932
218.000000 115.809 161.8656
220.000000 115.889 162.0298
224.000000 115.808 161.6143
227.000000 115.638 162.3002
230.000000 115.662 162.9858
233.000000 115.687 162.7585
236.000000 115.551 162.9801
240.000000 115.484 163.2592
243.000000 115.475 163.6561
247.000000 115.439 164.3216
250.000000 115.399 164.4726
254.000000 115.348 164.6459
258.000000 115.286 164.8659
262.000000 115.250 165.4315
265.000000 115.195 165.6355
269.000000 115.165 165.9551
272.000000 115.154 166.2415
276.000000 115.089 166.5898
280.000000 115.054 166.8603
285.000000 115.028 167.3507
290.000000 114.928 167.7074
295.000000 114.902 168.5028
300.000000 114.916 169.2144
304.000000 114.867 169.2049
307.000000 114.796 169.8912
311.000000 114.836 169.2139
315.000000 114.773 170.1060
320.000000 114.669 170.7495
325.000000 114.681 171.0363
330.000000 114.669 171.3309
335.000000 114.613 171.7943
340.000000 114.581 172.0867
345.000000 114.549 172.4332
350.000000 114.563 173.0746
355.000000 114.489 173.3532
360.000000 114.472 173.8365
365.000000 114.465 174.3868
370.000000 114.448 174.5652
375.000000 114.408 175.3701
382.000000 114.403 175.5756
387.000000 114.349 176.3049
395.000000 114.305 176.8279
400.000000 114.321 177.1507
406.000000 114.339 177.8927
412.000000 114.334 178.6082
418.000000 114.253 179.1661
425.000000 114.128 178.5313
431.000000 114.271 179.0811
437.000000 114.256 -179.5854
444.000000 114.184 -179.5688
450.000000 114.224 -178.6700
455.000000 114.134 -178.5978
462.000000 114.189 -178.1091
468.000000 114.139 -177.6035
475.000000 114.161 -177.1701
482.000000 114.145 -176.7386
487.000000 114.147 -176.3774
494.000000 114.160 -175.6930
500.000000 114.093 -175.4935
508.000000 114.119 -174.6333
515.000000 114.149 -174.2847
522.000000 114.132 -173.9472
530.000000 114.126 -173.5094
538.000000 114.168 -172.7215
545.000000 114.157 -172.1143
552.000000 114.155 -171.6951
560.000000 114.144 -171.1668
570.000000 114.169 -170.4604
580.000000 114.161 -169.8400
590.000000 114.211 -169.3325
600.000000 114.185 -168.4252
608.000000 114.208 -167.8856
615.000000 114.230 -167.5346
622.000000 114.242 -167.2521
630.000000 114.252 -166.7067
640.000000 114.221 -165.7087
650.000000 114.290 -165.2166
660.000000 114.322 -164.5981
670.000000 114.319 -164.0750
680.000000 114.349 -163.2177
690.000000 114.371 -162.6432
700.000000 114.401 -162.1094
710.000000 114.450 -161.4416
720.000000 114.476 -160.8554
730.000000 114.508 -160.0455
740.000000 114.564 -159.4248
750.000000 114.597 -159.0011
762.000000 114.632 -158.0195
775.000000 114.694 -157.1704
788.000000 114.783 -156.4904
800.000000 114.805 -155.8341
812.000000 114.874 -155.0664
825.000000 114.945 -154.2958
838.000000 115.041 -153.4263
850.000000 115.123 -152.7022
862.000000 115.187 -152.0256
875.000000 115.288 -151.4987
885.000000 115.338 -150.9632
900.000000 115.496 -150.2364
912.000000 115.599 -149.6883
925.000000 115.710 -149.2299
938.000000 115.795 -148.4710
950.000000 115.902 -148.1514
962.000000 116.018 -147.7733
975.000000 116.122 -147.2449
988.000000 116.225 -146.7519
1000.000000 116.285 -146.3163
1015.000000 116.443 -146.2841
1030.000000 116.574 -145.9566
1044.000000 116.680 -145.6680
1060.000000 116.787 -145.3528
1075.000000 116.906 -145.1661
1090.000000 116.980 -144.7102
1106.000000 117.076 -144.2603
1120.000000 117.150 -143.8751
1138.000000 117.289 -143.5532
1150.000000 117.372 -143.2908
1172.000000 117.539 -142.6790
1180.000000 117.610 -142.5375
1206.000000 117.846 -142.0344
1220.000000 117.966 -141.5656
1241.000000 118.136 -141.4319
1250.000000 118.229 -141.3007
1265.000000 118.337 -141.0382
1280.000000 118.492 -140.8913
1315.000000 118.818 -140.7677
1320.000000 118.852 -140.8050
1340.000000 119.013 -140.8706
1360.000000 119.190 -140.9816
1380.000000 119.340 -141.0341
1400.000000 119.488 -141.4125
1430.000000 119.680 -141.3638
1450.000000 119.794 -141.5075
1475.000000 119.937 -141.3159
1500.000000 120.103 -141.1044
1525.000000 120.310 -141.0789
1550.000000 120.501 -140.8955
1575.000000 120.736 -140.8117
1600.000000 120.959 -140.7774
1625.000000 121.239 -140.8930
1650.000000 121.477 -141.1368
1675.000000 121.726 -141.6000
1700.000000 122.006 -142.1328
1725.000000 122.265 -142.7291
1750.000000 122.500 -143.5585
1775.000000 122.763 -144.3112
1800.000000 122.993 -145.4116
1825.000000 123.246 -146.5064
1850.000000 123.497 -147.5974
1875.000000 123.709 -148.7780
1900.000000 123.935 -150.1792
1925.000000 124.164 -151.5976
1950.000000 124.384 -153.1214
1975.000000 124.601 -154.8407
2000.000000 124.792 -156.8573
2030.000000 125.046 -159.5663
2060.000000 125.202 -162.4126
2090.000000 125.305 -165.4539
2120.000000 125.361 -168.5690
2140.000000 125.374 -170.5101
2180.000000 125.321 -174.3471
2200.000000 125.271 -176.2668
2240.000000 125.135 -179.8568
2270.000000 124.995 177.5890
2300.000000 124.829 175.1405
2330.000000 124.639 172.9053
2360.000000 124.435 170.6393
2400.000000 124.099 167.8355
2430.000000 123.838 165.8988
2470.000000 123.409 163.4973
2500.000000 123.043 161.9425
2540.000000 122.516 160.5571
2580.000000 121.964 159.8877
2620.000000 121.419 160.2388
2650.000000 121.102 160.8977
2690.000000 120.775 162.5043
2720.000000 120.614 163.4712
2760.000000 120.442 164.5935
2800.000000 120.298 165.4528
2850.000000 120.199 166.2468
2900.000000 120.110 166.9279
2950.000000 120.024 167.2532
3000.000000 119.862 167.3918
3040.000000 119.890 167.9031
3070.000000 119.806 167.7810
3110.000000 119.741 167.7988
3150.000000 119.651 167.8528
3200.000000 119.558 168.1469
3250.000000 119.472 168.1558
3300.000000 119.381 168.0054
3350.000000 119.301 168.0132
3400.000000 119.185 167.8491
3450.000000 119.040 168.0054
3500.000000 118.897 168.1014
3550.000000 118.762 168.7654
3600.000000 118.677 169.0542
3650.000000 118.611 169.6673
3700.000000 118.603 170.4063
3750.000000 118.504 170.3012
3820.000000 118.385 170.1414
3870.000000 118.230 170.4252
3950.000000 117.935 171.8138
4000.000000 117.822 173.2054
4060.000000 117.885 175.1397
4120.000000 117.956 176.5511
4180.000000 118.032 177.6214
4250.000000 118.195 177.9628
4310.000000 118.275 178.1953
4370.000000 118.302 178.5609
4440.000000 118.385 178.6462
4500.000000 118.448 179.2919
4550.000000 118.495 179.4808
4620.000000 118.633 179.7935
4680.000000 118.772 179.8869
4750.000000 118.920 179.3192
4820.000000 118.997 178.8195
4870.000000 119.014 178.2488
4940.000000 119.029 177.9353
5000.000000 119.043 177.8328
5080.000000 119.168 177.3354
5150.000000 119.232 176.7734
5220.000000 119.270 176.0030
5300.000000 119.246 175.0700
5380.000000 119.244 173.4766
5450.000000 119.176 172.7250
5520.000000 119.051 171.7549
5600.000000 118.911 170.9186
5700.000000 118.655 170.0795
5800.000000 118.396 169.9115
5900.000000 118.192 169.8612
6000.000000 117.935 169.7542
6080.000000 117.790 170.0887
6150.000000 117.645 170.5292
