* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 3, 2026 6:34:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L whizzer clear 1732
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 94.153 33.0027
20.600000 94.150 31.7824
20.900000 94.098 30.7715
21.200001 94.026 30.0054
21.400000 93.985 29.6438
21.799999 93.942 29.1537
22.000000 93.950 28.9298
22.400000 94.017 28.2846
22.700001 94.087 27.5130
23.000000 94.142 26.5013
23.299999 94.165 25.3726
23.600000 94.149 24.2667
24.000000 94.082 23.0291
24.299999 94.019 22.3589
24.700001 93.949 21.7661
25.000000 93.922 21.4296
25.400000 93.924 20.9401
25.799999 93.953 20.2572
26.200001 93.985 19.3562
26.500000 94.001 18.5875
26.900000 94.004 17.5303
27.200001 93.994 16.7738
27.600000 93.971 15.8592
28.000000 93.946 15.0460
28.500000 93.919 14.0899
29.000000 93.890 13.1020
29.500000 93.851 12.0779
30.000000 93.801 11.1161
30.400000 93.761 10.4616
30.700001 93.735 10.0499
31.100000 93.712 9.5863
31.500000 93.701 9.1779
32.000000 93.698 8.6706
32.500000 93.697 8.1026
33.000000 93.689 7.4468
33.500000 93.674 6.7179
34.000000 93.655 5.9504
34.500000 93.637 5.1679
35.000000 93.620 4.3716
35.500000 93.600 3.5626
36.000000 93.572 2.7624
36.500000 93.538 1.9979
37.000000 93.507 1.2768
37.500000 93.481 0.5900
38.200001 93.450 -0.3002
38.700001 93.428 -0.8547
39.500000 93.389 -1.6338
40.000000 93.355 -2.1331
40.599998 93.296 -2.7746
41.200001 93.219 -3.3862
41.799999 93.143 -3.9084
42.500000 93.079 -4.4706
43.099998 93.039 -4.9985
43.700001 92.996 -5.5544
44.400002 92.933 -6.1838
45.000000 92.865 -6.7304
45.500000 92.800 -7.2401
46.200001 92.704 -8.0911
46.799999 92.633 -8.9708
47.500000 92.579 -10.1173
48.200001 92.564 -11.1988
48.700001 92.578 -11.8027
49.400002 92.620 -12.3246
50.000000 92.652 -12.4874
50.799999 92.640 -12.4358
51.500000 92.553 -12.3936
52.200001 92.413 -12.6880
53.000000 92.267 -13.7201
53.799999 92.214 -15.2076
54.500000 92.243 -16.1478
55.200001 92.285 -16.3303
56.000000 92.261 -16.0399
57.000000 92.071 -16.2342
58.000000 91.893 -17.4308
59.000000 91.890 -18.5920
60.000000 91.895 -18.9029
60.799999 91.820 -18.9673
61.500000 91.737 -19.3796
62.200001 91.678 -20.0666
63.000000 91.651 -20.6498
64.000000 91.629 -20.8872
65.000000 91.537 -21.2578
66.000000 91.433 -21.8421
67.000000 91.390 -22.4275
68.000000 91.327 -22.8796
69.000000 91.238 -23.3091
70.000000 91.169 -23.9471
71.000000 91.117 -24.5539
72.000000 91.071 -25.0480
73.000000 91.023 -25.5124
74.000000 90.977 -25.8447
75.000000 90.920 -26.0838
76.199997 90.820 -26.4188
77.500000 90.713 -26.8557
78.800003 90.618 -27.2069
80.000000 90.538 -27.5681
81.199997 90.452 -27.9441
82.500000 90.373 -28.2745
83.800003 90.278 -28.6326
85.000000 90.193 -28.9268
86.199997 90.100 -29.2465
87.500000 90.015 -29.4737
88.500000 89.952 -29.6866
90.000000 89.855 -30.0142
91.199997 89.785 -30.3495
92.500000 89.715 -30.6913
93.800003 89.640 -30.9535
95.000000 89.556 -31.1512
96.199997 89.473 -31.2697
97.500000 89.389 -31.4796
98.800003 89.305 -31.6261
100.000000 89.226 -31.7097
101.500000 89.133 -31.8783
103.000000 89.037 -31.9912
104.400002 88.968 -32.1044
106.000000 88.872 -32.2165
107.500000 88.788 -32.3721
109.000000 88.710 -32.4556
110.599998 88.619 -32.6008
112.000000 88.539 -32.8005
113.800003 88.448 -32.9016
115.000000 88.381 -33.0617
117.199997 88.293 -33.2146
118.000000 88.259 -33.2052
120.599998 88.120 -33.0680
122.000000 88.048 -33.0194
124.099998 87.932 -32.9211
125.000000 87.878 -32.8929
126.500000 87.803 -32.8040
128.000000 87.733 -32.8031
131.500000 87.574 -32.5787
132.000000 87.550 -32.5505
134.000000 87.469 -32.4918
136.000000 87.386 -32.3923
138.000000 87.317 -32.3680
140.000000 87.245 -32.3318
143.000000 87.128 -32.1881
145.000000 87.062 -32.0541
147.500000 86.966 -31.9122
150.000000 86.871 -31.6892
152.500000 86.781 -31.4861
155.000000 86.668 -31.1943
157.500000 86.582 -30.9586
160.000000 86.507 -30.5907
162.500000 86.415 -30.3273
165.000000 86.335 -29.8836
167.500000 86.261 -29.5970
170.000000 86.219 -29.2628
172.500000 86.175 -28.9059
175.000000 86.145 -28.5394
177.500000 86.132 -28.2790
180.000000 86.106 -28.2805
182.500000 86.063 -28.1180
185.000000 86.012 -28.0649
187.500000 85.953 -27.9176
190.000000 85.896 -27.8168
192.500000 85.832 -27.7552
195.000000 85.768 -27.6158
197.500000 85.686 -27.3901
200.000000 85.614 -27.1248
203.000000 85.530 -26.7954
206.000000 85.449 -26.4381
209.000000 85.389 -26.1672
212.000000 85.310 -25.8714
214.000000 85.271 -25.6119
218.000000 85.198 -25.1688
220.000000 85.165 -24.9422
224.000000 85.096 -24.6348
227.000000 85.063 -24.3535
230.000000 85.027 -24.0677
233.000000 84.999 -23.6618
236.000000 84.963 -23.3689
240.000000 84.885 -23.0091
243.000000 84.837 -22.6868
247.000000 84.778 -22.2378
250.000000 84.726 -21.7930
254.000000 84.668 -21.3071
258.000000 84.619 -20.9268
262.000000 84.568 -20.4223
265.000000 84.540 -20.1431
269.000000 84.507 -19.7300
272.000000 84.464 -19.4081
276.000000 84.439 -18.9283
280.000000 84.423 -18.3296
285.000000 84.403 -17.5246
290.000000 84.385 -16.7729
295.000000 84.383 -16.3010
300.000000 84.389 -16.0451
304.000000 84.396 -15.8160
307.000000 84.404 -15.7435
311.000000 84.390 -15.6372
315.000000 84.380 -15.4690
320.000000 84.357 -15.1551
325.000000 84.321 -14.9828
330.000000 84.292 -14.5874
335.000000 84.246 -14.1636
340.000000 84.200 -13.7785
345.000000 84.154 -13.3245
350.000000 84.120 -12.9954
355.000000 84.086 -12.5588
360.000000 84.057 -12.1419
365.000000 84.024 -11.8030
370.000000 84.008 -11.4812
375.000000 83.996 -11.1776
382.000000 83.986 -10.6883
387.000000 83.954 -10.2972
395.000000 83.910 -9.7658
400.000000 83.888 -9.3382
406.000000 83.857 -8.9277
412.000000 83.831 -8.5116
418.000000 83.803 -8.0484
425.000000 83.786 -7.6290
431.000000 83.771 -7.2190
437.000000 83.755 -6.8152
444.000000 83.743 -6.3943
450.000000 83.716 -6.0331
455.000000 83.709 -5.6346
462.000000 83.678 -5.1619
468.000000 83.658 -4.7597
475.000000 83.630 -4.2638
482.000000 83.612 -3.8086
487.000000 83.611 -3.4651
494.000000 83.602 -3.0247
500.000000 83.594 -2.6500
508.000000 83.595 -2.1754
515.000000 83.585 -1.7313
522.000000 83.569 -1.2209
530.000000 83.569 -0.7732
538.000000 83.549 -0.2226
545.000000 83.531 0.1142
552.000000 83.514 0.5766
560.000000 83.488 1.0504
570.000000 83.478 1.7660
580.000000 83.476 2.3494
590.000000 83.458 2.9559
600.000000 83.454 3.6067
608.000000 83.454 4.1599
615.000000 83.445 4.6454
622.000000 83.446 5.1437
630.000000 83.434 5.7837
640.000000 83.443 6.4788
650.000000 83.452 7.1290
660.000000 83.457 7.6961
670.000000 83.483 8.3668
680.000000 83.503 9.0600
690.000000 83.510 9.5760
700.000000 83.519 10.1304
710.000000 83.519 10.8750
720.000000 83.541 11.5027
730.000000 83.546 12.1725
740.000000 83.555 12.7469
750.000000 83.596 13.3409
762.000000 83.633 14.0468
775.000000 83.676 14.8407
788.000000 83.706 15.6742
800.000000 83.765 16.3633
812.000000 83.807 17.1119
825.000000 83.867 17.8486
838.000000 83.926 18.7440
850.000000 83.969 19.3690
862.000000 84.036 20.0751
875.000000 84.094 20.8015
885.000000 84.143 21.3849
900.000000 84.225 22.1281
912.000000 84.286 22.7966
925.000000 84.378 23.4336
938.000000 84.450 24.0452
950.000000 84.548 24.6065
962.000000 84.631 25.0691
975.000000 84.726 25.6079
988.000000 84.821 26.1344
1000.000000 84.895 26.9487
1015.000000 85.007 27.2059
1030.000000 85.122 27.6816
1044.000000 85.220 28.0399
1060.000000 85.342 28.4746
1075.000000 85.467 28.8695
1090.000000 85.571 29.1736
1106.000000 85.693 29.4433
1120.000000 85.798 29.7412
1138.000000 85.922 29.9692
1150.000000 86.008 30.1087
1172.000000 86.156 30.3386
1180.000000 86.210 30.3794
1206.000000 86.374 30.5613
1220.000000 86.467 30.7198
1241.000000 86.585 30.7194
1250.000000 86.638 30.7668
1265.000000 86.720 30.8012
1280.000000 86.802 30.9152
1315.000000 86.981 30.8930
1320.000000 86.999 30.8596
1340.000000 87.093 30.8470
1360.000000 87.181 30.9384
1380.000000 87.272 30.9092
1400.000000 87.357 30.9030
1430.000000 87.477 30.9179
1450.000000 87.564 30.9273
1475.000000 87.676 30.9134
1500.000000 87.808 30.8678
1525.000000 87.909 30.8605
1550.000000 87.996 30.8338
1575.000000 88.096 30.7665
1600.000000 88.179 30.7638
1625.000000 88.256 30.7654
1650.000000 88.346 30.7007
1675.000000 88.439 30.6024
1700.000000 88.540 30.5258
1725.000000 88.639 30.4507
1750.000000 88.737 30.3244
1775.000000 88.822 30.1906
1800.000000 88.914 29.9711
1825.000000 88.998 29.8156
1850.000000 89.078 29.6381
1875.000000 89.160 29.4054
1900.000000 89.230 29.1795
1925.000000 89.316 28.9506
1950.000000 89.386 28.6858
1975.000000 89.477 28.4266
2000.000000 89.552 27.8869
2030.000000 89.660 27.6795
2060.000000 89.756 27.2966
2090.000000 89.834 26.8667
2120.000000 89.905 26.4436
2140.000000 89.963 26.1108
2180.000000 90.046 25.4887
2200.000000 90.084 25.1351
2240.000000 90.150 24.4873
2270.000000 90.192 23.9932
2300.000000 90.227 23.5633
2330.000000 90.278 23.0708
2360.000000 90.340 22.4991
2400.000000 90.413 21.8066
2430.000000 90.479 21.3301
2470.000000 90.536 20.6435
2500.000000 90.577 20.1546
2540.000000 90.622 19.4602
2580.000000 90.665 18.7403
2620.000000 90.705 17.9362
2650.000000 90.740 17.3291
2690.000000 90.768 16.3856
2720.000000 90.785 15.6628
2760.000000 90.791 14.6520
2800.000000 90.769 13.6484
2850.000000 90.712 12.6363
2900.000000 90.647 11.7184
2950.000000 90.585 11.1121
3000.000000 90.499 10.8305
3040.000000 90.448 10.3580
3070.000000 90.409 10.2607
3110.000000 90.371 10.0918
3150.000000 90.346 9.9822
3200.000000 90.325 9.8634
3250.000000 90.308 9.8831
3300.000000 90.323 9.8162
3350.000000 90.360 9.7787
3400.000000 90.392 9.6598
3450.000000 90.441 9.5039
3500.000000 90.492 9.2378
3550.000000 90.563 8.9245
3600.000000 90.639 8.5722
3650.000000 90.723 8.0090
3700.000000 90.788 7.3794
3750.000000 90.856 6.5705
3820.000000 90.914 5.3888
3870.000000 90.932 4.5588
3950.000000 90.932 3.1542
4000.000000 90.904 2.3987
4060.000000 90.853 1.9405
4120.000000 90.937 2.4495
4180.000000 91.210 0.6340
4250.000000 91.220 -1.9784
4310.000000 91.171 -3.4833
4370.000000 91.122 -5.0207
4440.000000 91.046 -6.9145
4500.000000 90.942 -8.4944
4550.000000 90.836 -9.8156
4620.000000 90.630 -11.6022
4680.000000 90.436 -12.9854
4750.000000 90.166 -14.3775
4820.000000 89.850 -15.4262
4870.000000 89.630 -16.0025
4940.000000 89.313 -16.6721
5000.000000 89.023 -16.7950
5080.000000 88.672 -16.7310
5150.000000 88.374 -16.4826
5220.000000 88.075 -15.8372
5300.000000 87.767 -14.8996
5380.000000 87.482 -13.6507
5450.000000 87.250 -12.4263
5520.000000 87.043 -11.0537
5600.000000 86.845 -9.4121
5700.000000 86.662 -7.1233
5800.000000 86.542 -4.8928
5900.000000 86.460 -2.6016
