* Measurement data measured by REW V5.31.1
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Apr 23, 2026 11:46:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R MYLIN BLACK WHITE TIP 2112
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 93.651 -138.1923
20.600000 93.685 -139.0880
20.900000 93.711 -139.8783
21.200001 93.735 -140.6561
21.400000 93.751 -141.1758
21.799999 93.781 -142.2238
22.000000 93.795 -142.7522
22.400000 93.823 -143.8092
22.700001 93.843 -144.5902
23.000000 93.862 -145.3502
23.299999 93.881 -146.0835
23.600000 93.899 -146.7895
24.000000 93.923 -147.6924
24.299999 93.940 -148.3480
24.700001 93.960 -149.2033
25.000000 93.973 -149.8363
25.400000 93.987 -150.6723
25.799999 93.999 -151.4984
26.200001 94.009 -152.3115
26.500000 94.017 -152.9115
26.900000 94.026 -153.6989
27.200001 94.032 -154.2810
27.600000 94.040 -155.0465
28.000000 94.045 -155.7987
28.500000 94.050 -156.7146
29.000000 94.055 -157.5987
29.500000 94.058 -158.4520
30.000000 94.062 -159.2804
30.400000 94.063 -159.9286
30.700001 94.062 -160.4074
31.100000 94.060 -161.0377
31.500000 94.057 -161.6608
32.000000 94.053 -162.4319
32.500000 94.048 -163.1923
33.000000 94.043 -163.9348
33.500000 94.037 -164.6546
34.000000 94.030 -165.3528
34.500000 94.020 -166.0343
35.000000 94.010 -166.7020
35.500000 93.999 -167.3583
36.000000 93.990 -168.0063
36.500000 93.980 -168.6457
37.000000 93.968 -169.2695
37.500000 93.953 -169.8710
38.200001 93.932 -170.6869
38.700001 93.917 -171.2706
39.500000 93.891 -172.2068
40.000000 93.874 -172.7686
40.599998 93.856 -173.4108
41.200001 93.841 -174.0420
41.799999 93.824 -174.6752
42.500000 93.798 -175.3977
43.099998 93.774 -175.9923
43.700001 93.751 -176.5753
44.400002 93.723 -177.2442
45.000000 93.699 -177.7952
45.500000 93.679 -178.2367
46.200001 93.653 -178.8426
46.799999 93.631 -179.3637
47.500000 93.603 -179.9749
48.200001 93.571 179.4234
48.700001 93.549 179.0096
49.400002 93.518 178.4558
50.000000 93.493 177.9920
50.799999 93.460 177.3723
51.500000 93.428 176.8354
52.200001 93.398 176.3084
53.000000 93.364 175.7108
53.799999 93.327 175.1354
54.500000 93.294 174.6647
55.200001 93.263 174.1972
56.000000 93.227 173.6369
57.000000 93.179 172.9565
58.000000 93.133 172.3381
59.000000 93.084 171.7545
60.000000 93.036 171.1934
60.799999 93.000 170.7184
61.500000 92.967 170.3002
62.200001 92.931 169.9121
63.000000 92.891 169.4955
64.000000 92.843 168.9739
65.000000 92.796 168.4477
66.000000 92.747 167.9346
67.000000 92.696 167.4390
68.000000 92.646 166.9499
69.000000 92.599 166.4826
70.000000 92.552 166.0262
71.000000 92.500 165.5769
72.000000 92.447 165.1523
73.000000 92.402 164.7292
74.000000 92.356 164.3151
75.000000 92.308 163.9333
76.199997 92.248 163.4355
77.500000 92.179 162.9271
78.800003 92.121 162.4642
80.000000 92.062 162.0402
81.199997 92.004 161.6300
82.500000 91.944 161.2048
83.800003 91.877 160.7731
85.000000 91.819 160.4111
86.199997 91.759 160.0079
87.500000 91.699 159.6396
88.500000 91.655 159.3326
90.000000 91.583 158.9400
91.199997 91.521 158.6155
92.500000 91.464 158.2944
93.800003 91.400 157.9278
95.000000 91.339 157.6708
96.199997 91.286 157.3746
97.500000 91.224 157.0463
98.800003 91.163 156.7375
100.000000 91.109 156.4889
101.500000 91.038 156.2050
103.000000 90.967 155.8581
104.400002 90.906 155.5779
106.000000 90.829 155.2917
107.500000 90.753 155.0455
109.000000 90.687 154.7615
110.599998 90.619 154.4600
112.000000 90.548 154.2744
113.800003 90.472 153.9441
115.000000 90.412 153.7781
117.199997 90.321 153.4691
118.000000 90.284 153.3699
120.599998 90.162 153.0056
122.000000 90.102 152.8490
124.099998 90.011 152.6080
125.000000 89.965 152.4870
126.500000 89.888 152.3719
128.000000 89.832 152.1998
131.500000 89.662 151.9260
132.000000 89.638 151.9274
134.000000 89.528 151.8470
136.000000 89.453 151.8540
138.000000 89.359 151.9779
140.000000 89.312 151.5921
143.000000 89.230 151.8254
145.000000 89.132 151.5161
147.500000 89.005 151.4794
150.000000 88.875 151.7241
152.500000 88.768 152.4016
155.000000 88.791 152.8801
157.500000 88.820 153.1487
160.000000 88.822 152.5663
162.500000 88.823 152.0600
165.000000 88.742 151.5728
167.500000 88.642 151.2012
170.000000 88.551 150.5469
172.500000 88.456 150.6101
175.000000 88.409 150.6150
177.500000 88.317 150.4729
180.000000 88.231 150.4000
182.500000 88.144 150.3264
185.000000 88.053 150.1169
187.500000 88.000 150.2131
190.000000 87.918 150.2126
192.500000 87.841 150.2404
195.000000 87.768 150.1704
197.500000 87.692 150.2534
200.000000 87.626 150.3858
203.000000 87.518 150.0935
206.000000 87.445 150.5548
209.000000 87.366 150.3026
212.000000 87.296 150.6028
214.000000 87.239 150.4431
218.000000 87.136 150.8005
220.000000 87.095 150.6516
224.000000 86.994 150.8566
227.000000 86.923 150.7410
230.000000 86.867 150.9738
233.000000 86.785 151.0966
236.000000 86.716 151.1047
240.000000 86.629 151.2772
243.000000 86.559 151.4225
247.000000 86.473 151.5793
250.000000 86.403 151.6929
254.000000 86.313 151.8545
258.000000 86.229 152.0437
262.000000 86.150 152.2229
265.000000 86.090 152.4294
269.000000 86.008 152.5974
272.000000 85.951 152.6975
276.000000 85.877 152.9695
280.000000 85.792 153.1490
285.000000 85.708 153.5013
290.000000 85.618 153.7020
295.000000 85.547 154.0120
300.000000 85.460 154.3130
304.000000 85.386 154.5220
307.000000 85.341 154.7245
311.000000 85.272 154.9772
315.000000 85.208 155.1768
320.000000 85.131 155.5055
325.000000 85.054 155.8364
330.000000 84.988 156.1474
335.000000 84.903 156.4941
340.000000 84.834 156.8326
345.000000 84.774 157.1234
350.000000 84.701 157.5109
355.000000 84.638 157.8304
360.000000 84.578 158.1428
365.000000 84.518 158.4692
370.000000 84.458 158.8060
375.000000 84.397 159.1706
382.000000 84.321 159.5919
387.000000 84.264 160.0117
395.000000 84.180 160.5822
400.000000 84.120 160.9031
406.000000 84.062 161.3219
412.000000 83.997 161.7499
418.000000 83.934 162.1497
425.000000 83.870 162.6462
431.000000 83.824 163.1045
437.000000 83.763 163.5356
444.000000 83.707 164.0418
450.000000 83.654 164.4589
455.000000 83.616 164.8448
462.000000 83.558 165.3214
468.000000 83.521 165.7838
475.000000 83.477 166.1708
482.000000 83.420 166.8018
487.000000 83.387 167.1058
494.000000 83.343 167.7139
500.000000 83.308 168.1134
508.000000 83.254 168.6910
515.000000 83.206 169.1542
522.000000 83.167 169.7953
530.000000 83.118 170.3453
538.000000 83.077 170.8775
545.000000 83.047 171.3651
552.000000 82.995 171.9005
560.000000 82.969 172.5195
570.000000 82.921 173.2787
580.000000 82.870 173.9739
590.000000 82.831 174.6976
600.000000 82.803 175.4424
608.000000 82.792 176.0665
615.000000 82.745 176.5231
622.000000 82.732 177.0775
630.000000 82.709 177.7116
640.000000 82.696 178.4697
650.000000 82.647 179.2332
660.000000 82.632 179.8832
670.000000 82.615 -179.2722
680.000000 82.587 -178.6102
690.000000 82.568 -177.8435
700.000000 82.553 -177.0339
710.000000 82.562 -176.3188
720.000000 82.546 -175.6734
730.000000 82.546 -174.8815
740.000000 82.548 -174.0917
750.000000 82.552 -173.3488
762.000000 82.561 -172.4989
775.000000 82.565 -171.5228
788.000000 82.573 -170.6033
800.000000 82.598 -169.6126
812.000000 82.624 -168.8477
825.000000 82.660 -168.0266
838.000000 82.675 -167.1170
850.000000 82.705 -166.3083
862.000000 82.742 -165.5240
875.000000 82.774 -164.6374
885.000000 82.814 -163.9486
900.000000 82.861 -163.0555
912.000000 82.897 -162.2719
925.000000 82.947 -161.3734
938.000000 82.995 -160.4954
950.000000 83.057 -159.7746
962.000000 83.145 -158.9024
975.000000 83.220 -158.2047
988.000000 83.292 -157.3968
1000.000000 83.454 -156.6091
1015.000000 83.499 -156.0399
1030.000000 83.614 -155.3493
1044.000000 83.720 -154.7554
1060.000000 83.820 -154.1861
1075.000000 83.945 -153.6289
1090.000000 84.063 -153.1264
1106.000000 84.164 -152.6957
1120.000000 84.272 -152.3198
1138.000000 84.388 -151.8269
1150.000000 84.476 -151.5850
1172.000000 84.614 -151.0677
1180.000000 84.669 -151.0227
1206.000000 84.834 -150.5680
1220.000000 84.920 -150.3949
1241.000000 85.045 -150.0650
1250.000000 85.095 -149.9222
1265.000000 85.179 -149.7611
1280.000000 85.258 -149.6126
1315.000000 85.453 -149.2734
1320.000000 85.468 -149.1811
1340.000000 85.571 -149.0284
1360.000000 85.666 -148.8499
1380.000000 85.760 -148.6448
1400.000000 85.846 -148.4846
1430.000000 85.971 -148.2627
1450.000000 86.057 -148.1086
1475.000000 86.171 -147.8718
1500.000000 86.265 -147.7456
1525.000000 86.379 -147.5894
1550.000000 86.476 -147.3642
1575.000000 86.568 -147.2704
1600.000000 86.684 -147.0546
1625.000000 86.782 -146.8695
1650.000000 86.886 -146.7973
1675.000000 86.985 -146.6961
1700.000000 87.105 -146.5635
1725.000000 87.208 -146.5250
1750.000000 87.299 -146.4708
1775.000000 87.416 -146.4591
1800.000000 87.511 -146.4022
1825.000000 87.608 -146.4891
1850.000000 87.716 -146.5100
1875.000000 87.816 -146.5369
1900.000000 87.913 -146.6496
1925.000000 87.999 -146.6953
1950.000000 88.091 -146.8211
1975.000000 88.190 -146.9300
2000.000000 88.307 -147.5197
2030.000000 88.383 -147.2317
2060.000000 88.484 -147.4834
2090.000000 88.579 -147.6970
2120.000000 88.675 -147.9768
2140.000000 88.737 -148.0841
2180.000000 88.861 -148.4644
2200.000000 88.924 -148.5928
2240.000000 89.037 -148.9780
2270.000000 89.117 -149.2720
2300.000000 89.193 -149.6142
2330.000000 89.277 -149.8990
2360.000000 89.358 -150.2193
2400.000000 89.449 -150.6679
2430.000000 89.523 -150.9654
2470.000000 89.615 -151.4595
2500.000000 89.674 -151.7232
2540.000000 89.757 -152.2137
2580.000000 89.834 -152.6996
2620.000000 89.914 -153.1556
2650.000000 89.970 -153.4571
2690.000000 90.045 -153.9028
2720.000000 90.094 -154.1945
2760.000000 90.169 -154.6033
2800.000000 90.241 -155.0824
2850.000000 90.325 -155.5709
2900.000000 90.414 -156.0710
2950.000000 90.492 -156.5827
3000.000000 90.553 -157.1369
3040.000000 90.663 -157.5415
3070.000000 90.720 -157.8704
3110.000000 90.798 -158.3186
3150.000000 90.880 -158.8327
3200.000000 90.978 -159.3414
3250.000000 91.072 -159.9863
3300.000000 91.172 -160.6519
3350.000000 91.274 -161.3737
3400.000000 91.370 -162.0172
3450.000000 91.480 -162.7922
3500.000000 91.581 -163.5647
3550.000000 91.700 -164.4007
3600.000000 91.809 -165.2780
3650.000000 91.921 -166.1814
3700.000000 92.031 -167.2166
3750.000000 92.152 -168.2428
3820.000000 92.310 -169.8583
3870.000000 92.429 -171.1063
3950.000000 92.613 -173.2602
4000.000000 92.753 -174.6909
4060.000000 92.881 -176.7286
4120.000000 93.034 -179.0075
4180.000000 93.170 178.4003
4250.000000 93.315 174.8067
4310.000000 93.382 171.0963
4370.000000 93.357 166.9184
4440.000000 93.165 161.6519
4500.000000 92.820 157.1188
4550.000000 92.416 153.7854
4620.000000 91.711 150.2530
4680.000000 91.049 148.3385
4750.000000 90.301 147.2570
4820.000000 89.619 147.0761
4870.000000 89.182 147.2681
4940.000000 88.630 147.9436
5000.000000 88.170 148.7079
5080.000000 87.699 149.6103
5150.000000 87.306 150.6718
5220.000000 86.929 151.7069
5300.000000 86.545 153.2119
5380.000000 86.172 154.6406
5450.000000 85.861 156.1000
5520.000000 85.610 158.0295
5600.000000 85.403 159.7134
5700.000000 85.115 161.4540
5800.000000 84.816 163.4801
5900.000000 84.513 165.6262
6000.000000 84.237 168.0475
