* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 13, 2025 12:41:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L FIIO HS19 RED 1045
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 133.801 35.8375
20.600000 133.789 35.2311
20.900000 133.785 34.5912
21.200001 133.789 33.7883
21.400000 133.792 33.1586
21.799999 133.792 31.7538
22.000000 133.786 31.0398
22.400000 133.765 29.7412
22.700001 133.748 28.9656
23.000000 133.743 28.3745
23.299999 133.753 27.8959
23.600000 133.776 27.4359
24.000000 133.811 26.7121
24.299999 133.825 26.0309
24.700001 133.811 24.9692
25.000000 133.773 24.1376
25.400000 133.700 23.1059
25.799999 133.624 22.2583
26.200001 133.573 21.5929
26.500000 133.557 21.1563
26.900000 133.564 20.5667
27.200001 133.580 20.0717
27.600000 133.601 19.3268
28.000000 133.608 18.5249
28.500000 133.594 17.5332
29.000000 133.567 16.6116
29.500000 133.536 15.7483
30.000000 133.506 14.9105
30.400000 133.481 14.2444
30.700001 133.463 13.7383
31.100000 133.441 13.0351
31.500000 133.419 12.2885
32.000000 133.389 11.3288
32.500000 133.358 10.4469
33.000000 133.337 9.7288
33.500000 133.335 9.1232
34.000000 133.341 8.4935
34.500000 133.330 7.7884
35.000000 133.290 7.0885
35.500000 133.236 6.4825
36.000000 133.191 5.9347
36.500000 133.161 5.3380
37.000000 133.131 4.6531
37.500000 133.091 3.9501
38.200001 133.030 3.0705
38.700001 132.999 2.4943
39.500000 132.975 1.5044
40.000000 132.961 0.8488
40.599998 132.934 0.1123
41.200001 132.901 -0.5099
41.799999 132.879 -1.0848
42.500000 132.864 -1.8783
43.099998 132.838 -2.6700
43.700001 132.785 -3.3712
44.400002 132.712 -3.9392
45.000000 132.658 -4.3320
45.500000 132.618 -4.6955
46.200001 132.570 -5.2565
46.799999 132.544 -5.7592
47.500000 132.527 -6.3929
48.200001 132.499 -7.0247
48.700001 132.468 -7.4263
49.400002 132.417 -7.9387
50.000000 132.374 -8.3858
50.799999 132.338 -9.0795
51.500000 132.322 -9.8824
52.200001 132.282 -10.7492
53.000000 132.208 -11.3812
53.799999 132.162 -11.6903
54.500000 132.133 -12.1397
55.200001 132.071 -12.7218
56.000000 131.989 -13.2076
57.000000 131.938 -13.7246
58.000000 131.894 -14.3504
59.000000 131.852 -15.0758
60.000000 131.790 -15.9471
60.799999 131.740 -16.3140
61.500000 131.727 -16.4940
62.200001 131.704 -16.8167
63.000000 131.627 -17.2104
64.000000 131.540 -17.6175
65.000000 131.473 -18.3770
66.000000 131.371 -18.8997
67.000000 131.334 -19.2229
68.000000 131.304 -20.0033
69.000000 131.235 -20.5703
70.000000 131.195 -20.9038
71.000000 131.142 -21.3439
72.000000 131.070 -21.6355
73.000000 131.006 -21.7920
74.000000 130.939 -22.0441
75.000000 130.846 -22.5033
76.199997 130.749 -23.0110
77.500000 130.710 -23.6009
78.800003 130.651 -24.0646
80.000000 130.583 -24.5050
81.199997 130.503 -24.9068
82.500000 130.442 -25.1959
83.800003 130.359 -25.6011
85.000000 130.257 -25.9417
86.199997 130.170 -26.0493
87.500000 130.122 -26.2691
88.500000 130.086 -26.6437
90.000000 130.019 -27.1189
91.199997 129.937 -27.4565
92.500000 129.844 -27.6138
93.800003 129.770 -27.6411
95.000000 129.697 -27.8118
96.199997 129.627 -28.1537
97.500000 129.555 -28.4285
98.800003 129.469 -28.5189
100.000000 129.374 -28.7470
101.500000 129.291 -28.8962
103.000000 129.244 -28.9221
104.400002 129.191 -28.8673
106.000000 129.140 -28.9635
107.500000 129.085 -29.2272
109.000000 129.032 -29.4800
110.599998 128.958 -29.7979
112.000000 128.916 -30.1059
113.800003 128.859 -30.2963
115.000000 128.819 -30.4576
117.199997 128.751 -30.6814
118.000000 128.727 -30.5773
120.599998 128.580 -30.5256
122.000000 128.508 -30.5140
124.099998 128.395 -30.5498
125.000000 128.350 -30.4859
126.500000 128.275 -30.4780
128.000000 128.202 -30.5393
131.500000 128.028 -30.4663
132.000000 128.004 -30.4997
134.000000 127.921 -30.4777
136.000000 127.818 -30.4510
138.000000 127.746 -30.5315
140.000000 127.671 -30.5124
143.000000 127.584 -30.2932
145.000000 127.468 -30.2214
147.500000 127.395 -30.4204
150.000000 127.319 -30.0371
152.500000 127.204 -30.1040
155.000000 127.152 -29.8256
157.500000 127.004 -29.7781
160.000000 126.974 -29.5293
162.500000 126.841 -29.3277
165.000000 126.790 -29.1185
167.500000 126.689 -29.0295
170.000000 126.644 -28.6780
172.500000 126.587 -28.6881
175.000000 126.528 -28.4050
177.500000 126.467 -28.4236
180.000000 126.398 -28.2668
182.500000 126.335 -28.0867
185.000000 126.287 -27.8826
187.500000 126.202 -27.6329
190.000000 126.147 -27.2964
192.500000 126.091 -26.8698
195.000000 126.035 -26.5112
197.500000 125.984 -26.2912
200.000000 125.927 -26.0360
203.000000 125.897 -25.8010
206.000000 125.876 -25.7200
209.000000 125.874 -25.5600
212.000000 125.849 -25.4112
214.000000 125.836 -25.2995
218.000000 125.792 -24.9204
220.000000 125.758 -24.7204
224.000000 125.713 -24.3115
227.000000 125.643 -23.8728
230.000000 125.563 -23.6428
233.000000 125.490 -23.2767
236.000000 125.408 -22.9755
240.000000 125.302 -22.3722
243.000000 125.267 -22.0797
247.000000 125.195 -21.7207
250.000000 125.174 -21.4689
254.000000 125.114 -21.1636
258.000000 125.061 -20.8905
262.000000 125.051 -20.6901
265.000000 125.023 -20.3990
269.000000 124.996 -19.9639
272.000000 124.973 -19.6129
276.000000 124.937 -19.2213
280.000000 124.889 -18.8837
285.000000 124.837 -18.4877
290.000000 124.804 -18.1136
295.000000 124.771 -17.6627
300.000000 124.739 -17.2075
304.000000 124.703 -16.9118
307.000000 124.689 -16.6751
311.000000 124.648 -16.2861
315.000000 124.636 -15.9887
320.000000 124.583 -15.5766
325.000000 124.578 -15.1035
330.000000 124.538 -14.7845
335.000000 124.503 -14.3490
340.000000 124.478 -13.9828
345.000000 124.449 -13.5827
350.000000 124.441 -13.3495
355.000000 124.399 -12.8903
360.000000 124.359 -12.5123
365.000000 124.318 -12.0893
370.000000 124.285 -11.7602
375.000000 124.253 -11.2348
382.000000 124.233 -10.6151
387.000000 124.222 -10.3704
395.000000 124.212 -10.0964
400.000000 124.195 -9.7213
406.000000 124.184 -9.2227
412.000000 124.161 -8.7558
418.000000 124.132 -8.2897
425.000000 124.076 -7.8194
431.000000 124.055 -7.3925
437.000000 124.027 -7.0323
444.000000 124.031 -6.5234
450.000000 124.019 -6.1259
455.000000 124.012 -5.8964
462.000000 124.010 -5.4609
468.000000 124.010 -5.1087
475.000000 124.030 -4.5585
482.000000 124.003 -4.2309
487.000000 123.990 -3.8685
494.000000 123.971 -3.4455
500.000000 123.957 -3.1138
508.000000 123.926 -2.5683
515.000000 123.901 -2.0819
522.000000 123.877 -1.5409
530.000000 123.858 -1.1408
538.000000 123.843 -0.5771
545.000000 123.845 -0.2086
552.000000 123.848 0.2468
560.000000 123.856 0.6899
570.000000 123.856 1.3479
580.000000 123.863 2.0088
590.000000 123.847 2.5519
600.000000 123.832 3.0959
608.000000 123.819 3.6907
615.000000 123.827 4.2412
622.000000 123.826 4.7537
630.000000 123.827 5.2091
640.000000 123.819 5.8539
650.000000 123.815 6.5226
660.000000 123.825 7.2859
670.000000 123.831 7.9343
680.000000 123.842 8.4826
690.000000 123.881 9.0436
700.000000 123.913 9.6154
710.000000 123.943 10.2335
720.000000 123.974 10.8207
730.000000 123.996 11.4184
740.000000 123.985 12.0677
750.000000 123.998 12.7563
762.000000 124.024 13.4836
775.000000 124.063 14.2534
788.000000 124.088 14.9832
800.000000 124.141 15.7925
812.000000 124.187 16.6265
825.000000 124.250 17.3357
838.000000 124.335 18.0660
850.000000 124.400 18.7541
862.000000 124.476 19.3695
875.000000 124.522 20.1751
885.000000 124.580 20.7549
900.000000 124.654 21.6308
912.000000 124.726 22.2205
925.000000 124.804 22.8629
938.000000 124.902 23.5802
950.000000 124.985 24.0789
962.000000 125.080 24.5856
975.000000 125.187 25.1510
988.000000 125.301 25.6646
1000.000000 125.419 26.1314
1015.000000 125.509 26.5970
1030.000000 125.608 27.1142
1044.000000 125.703 27.5659
1060.000000 125.798 28.0075
1075.000000 125.905 28.3275
1090.000000 126.028 28.6827
1106.000000 126.149 28.9651
1120.000000 126.284 29.0828
1138.000000 126.436 29.4129
1150.000000 126.538 29.5169
1172.000000 126.713 29.5874
1180.000000 126.785 29.6637
1206.000000 126.960 29.7118
1220.000000 127.042 29.7507
1241.000000 127.155 29.8963
1250.000000 127.202 29.8804
1265.000000 127.299 29.8455
1280.000000 127.389 29.7575
1315.000000 127.580 29.5895
1320.000000 127.605 29.5970
1340.000000 127.697 29.6257
1360.000000 127.771 29.5280
1380.000000 127.877 29.4597
1400.000000 127.974 29.2643
1430.000000 128.117 29.0781
1450.000000 128.195 29.0361
1475.000000 128.290 28.9397
1500.000000 128.392 28.7320
1525.000000 128.494 28.5013
1550.000000 128.594 28.3931
1575.000000 128.672 28.2829
1600.000000 128.751 28.1296
1625.000000 128.832 27.9034
1650.000000 128.911 27.7088
1675.000000 128.996 27.6014
1700.000000 129.081 27.3767
1725.000000 129.179 27.1352
1750.000000 129.274 26.9181
1775.000000 129.375 26.6091
1800.000000 129.475 26.4206
1825.000000 129.562 26.1019
1850.000000 129.636 25.8022
1875.000000 129.707 25.5737
1900.000000 129.771 25.2222
1925.000000 129.848 24.8982
1950.000000 129.919 24.5158
1975.000000 129.983 24.1712
2000.000000 130.057 23.7835
2030.000000 130.128 23.3017
2060.000000 130.223 22.8365
2090.000000 130.306 22.2856
2120.000000 130.387 21.7464
2140.000000 130.431 21.4228
2180.000000 130.515 20.6273
2200.000000 130.550 20.2989
2240.000000 130.606 19.5076
2270.000000 130.641 18.9446
2300.000000 130.673 18.3838
2330.000000 130.716 17.8109
2360.000000 130.768 17.1900
2400.000000 130.831 16.4356
2430.000000 130.884 15.8751
2470.000000 130.943 15.1197
2500.000000 130.990 14.4451
2540.000000 131.029 13.6399
2580.000000 131.055 12.8556
2620.000000 131.099 11.8569
2650.000000 131.140 11.0448
2690.000000 131.164 9.8694
2720.000000 131.165 9.0340
2760.000000 131.131 7.8466
2800.000000 131.087 6.6468
2850.000000 131.011 5.2961
2900.000000 130.907 4.2817
2950.000000 130.782 3.5389
3000.000000 130.666 3.1073
3040.000000 130.577 2.8363
3070.000000 130.532 2.6897
3110.000000 130.478 2.5385
3150.000000 130.450 2.4350
3200.000000 130.441 2.3914
3250.000000 130.428 2.2685
3300.000000 130.454 1.9822
3350.000000 130.496 1.7402
3400.000000 130.530 1.4119
3450.000000 130.573 1.0229
3500.000000 130.616 0.5451
3550.000000 130.682 -0.0404
3600.000000 130.746 -0.7954
3650.000000 130.809 -1.6340
3700.000000 130.836 -2.5039
3750.000000 130.843 -3.4617
3820.000000 130.840 -4.9472
3870.000000 130.815 -5.9212
3950.000000 130.762 -7.4372
4000.000000 130.752 -8.4903
4060.000000 130.709 -9.2067
4120.000000 130.791 -8.9278
4180.000000 131.033 -11.1040
4250.000000 131.029 -13.9449
4310.000000 130.966 -15.8287
4370.000000 130.898 -17.7358
4440.000000 130.736 -19.9745
4500.000000 130.570 -21.9316
4550.000000 130.403 -23.5652
4620.000000 130.108 -25.6015
4680.000000 129.832 -27.2928
4750.000000 129.472 -28.9726
4820.000000 129.093 -30.2478
4870.000000 128.797 -30.9835
4940.000000 128.378 -31.6806
5000.000000 127.968 -31.9414
5080.000000 127.464 -32.0295
5150.000000 127.033 -31.7997
5220.000000 126.612 -31.2372
5300.000000 126.160 -30.3042
5380.000000 125.785 -29.2520
5450.000000 125.455 -27.9053
5520.000000 125.167 -26.6083
5600.000000 124.863 -25.0903
5700.000000 124.517 -22.8244
5800.000000 124.212 -20.5995
