* Measurement data measured by REW V5.31.1
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.760
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 10, 2024 4:40:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R EW300DSP PINK Aug 10
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 146.650 -177.8283
20.600000 146.642 -178.3257
20.900000 146.628 -178.7832
21.200001 146.615 -179.2499
21.400000 146.607 -179.5670
21.799999 146.593 179.7906
22.000000 146.587 179.4699
22.400000 146.576 178.8411
22.700001 146.567 178.3870
23.000000 146.558 177.9501
23.299999 146.548 177.5283
23.600000 146.537 177.1192
24.000000 146.520 176.5887
24.299999 146.506 176.1991
24.700001 146.488 175.6878
25.000000 146.475 175.3094
25.400000 146.458 174.8121
25.799999 146.441 174.3259
26.200001 146.423 173.8543
26.500000 146.409 173.5096
26.900000 146.389 173.0561
27.200001 146.373 172.7137
27.600000 146.351 172.2456
28.000000 146.329 171.7607
28.500000 146.301 171.1415
29.000000 146.274 170.5336
29.500000 146.250 169.9579
30.000000 146.228 169.4172
30.400000 146.211 169.0007
30.700001 146.197 168.6920
31.100000 146.175 168.2817
31.500000 146.151 167.8740
32.000000 146.117 167.3724
32.500000 146.084 166.8773
33.000000 146.053 166.3783
33.500000 146.021 165.8783
34.000000 145.986 165.4042
34.500000 145.954 164.9723
35.000000 145.929 164.5541
35.500000 145.906 164.1060
36.000000 145.876 163.6425
36.500000 145.836 163.2285
37.000000 145.797 162.8773
37.500000 145.766 162.4974
38.200001 145.721 161.7887
38.700001 145.677 161.2874
39.500000 145.640 160.8400
40.000000 145.661 160.5984
40.599998 145.685 160.0507
41.200001 145.636 159.3696
41.799999 145.526 158.9273
42.500000 145.419 158.6852
43.099998 145.377 158.3076
43.700001 145.342 157.7427
44.400002 145.293 157.1843
45.000000 145.257 156.8508
45.500000 145.227 156.5606
46.200001 145.171 156.1066
46.799999 145.118 155.7391
47.500000 145.070 155.3091
48.200001 145.025 154.8491
48.700001 144.987 154.5477
49.400002 144.934 154.1775
50.000000 144.891 153.8456
50.799999 144.833 153.3652
51.500000 144.782 152.9764
52.200001 144.731 152.6226
53.000000 144.670 152.2151
53.799999 144.605 151.8013
54.500000 144.548 151.4516
55.200001 144.496 151.1143
56.000000 144.438 150.7363
57.000000 144.363 150.2841
58.000000 144.289 149.8412
59.000000 144.214 149.3864
60.000000 144.134 148.9678
60.799999 144.073 148.6726
61.500000 144.020 148.4156
62.200001 143.967 148.1519
63.000000 143.906 147.8512
64.000000 143.833 147.4690
65.000000 143.758 147.1249
66.000000 143.684 146.8189
67.000000 143.607 146.4959
68.000000 143.528 146.1974
69.000000 143.454 145.9134
70.000000 143.383 145.6195
71.000000 143.307 145.3494
72.000000 143.233 145.1263
73.000000 143.163 144.8809
74.000000 143.091 144.6258
75.000000 143.019 144.4175
76.199997 142.930 144.1798
77.500000 142.842 143.9232
78.800003 142.747 143.6838
80.000000 142.668 143.5056
81.199997 142.574 143.1255
82.500000 142.488 143.0649
83.800003 142.417 142.9162
85.000000 142.333 142.8005
86.199997 142.258 142.6064
87.500000 142.176 142.4921
88.500000 142.115 142.3917
90.000000 142.024 142.2466
91.199997 141.956 142.1516
92.500000 141.877 142.0431
93.800003 141.801 141.9609
95.000000 141.733 141.8782
96.199997 141.663 141.8330
97.500000 141.595 141.7617
98.800003 141.525 141.6745
100.000000 141.464 141.6401
101.500000 141.388 141.5730
103.000000 141.314 141.5392
104.400002 141.239 141.4706
106.000000 141.165 141.4329
107.500000 141.098 141.4160
109.000000 141.021 141.3812
110.599998 140.953 141.3372
112.000000 140.887 141.3419
113.800003 140.813 141.2927
115.000000 140.762 141.2802
117.199997 140.672 141.3425
118.000000 140.639 141.3106
120.599998 140.534 141.2120
122.000000 140.487 141.2248
124.099998 140.395 141.2321
125.000000 140.359 141.2534
126.500000 140.297 141.2617
128.000000 140.251 141.2061
131.500000 140.124 141.2176
132.000000 140.106 141.2037
134.000000 140.035 141.2163
136.000000 139.965 141.2381
138.000000 139.898 141.2500
140.000000 139.825 141.3347
143.000000 139.713 141.2785
145.000000 139.670 141.3022
147.500000 139.587 141.3430
150.000000 139.511 141.3845
152.500000 139.445 141.4788
155.000000 139.366 141.5602
157.500000 139.298 141.6257
160.000000 139.216 141.7712
162.500000 139.132 141.7719
165.000000 139.079 141.8130
167.500000 139.012 142.0338
170.000000 138.921 142.0074
172.500000 138.885 141.9915
175.000000 138.814 142.3588
177.500000 138.732 142.2114
180.000000 138.700 142.4932
182.500000 138.598 142.4794
185.000000 138.602 142.5760
187.500000 138.492 142.8007
190.000000 138.481 142.9100
192.500000 138.370 142.8533
195.000000 138.383 143.1929
197.500000 138.292 143.2283
200.000000 138.241 143.4013
203.000000 138.207 143.7501
206.000000 138.094 143.7180
209.000000 138.101 143.4055
212.000000 138.005 144.0797
214.000000 138.088 144.3274
218.000000 137.877 144.3637
220.000000 137.876 144.9500
224.000000 137.825 144.9947
227.000000 137.812 144.9912
230.000000 137.710 144.9114
233.000000 137.699 145.2968
236.000000 137.646 145.3764
240.000000 137.593 145.6560
243.000000 137.617 145.7818
247.000000 137.467 146.0540
250.000000 137.472 146.1144
254.000000 137.430 146.3394
258.000000 137.367 146.8625
262.000000 137.384 146.3984
265.000000 137.249 146.9411
269.000000 137.343 147.2823
272.000000 137.260 146.8621
276.000000 137.181 147.8944
280.000000 137.222 147.6234
285.000000 137.115 147.9096
290.000000 137.092 148.3826
295.000000 137.052 148.4683
300.000000 137.027 148.8204
304.000000 137.000 148.9812
307.000000 136.976 149.0520
311.000000 136.959 149.2352
315.000000 136.933 149.4450
320.000000 136.900 149.6352
325.000000 136.869 149.8295
330.000000 136.847 150.0842
335.000000 136.826 150.2811
340.000000 136.804 150.4679
345.000000 136.777 150.6689
350.000000 136.762 150.8506
355.000000 136.742 151.0495
360.000000 136.721 151.2128
365.000000 136.703 151.3090
370.000000 136.691 151.4679
375.000000 136.669 151.6655
382.000000 136.648 151.9236
387.000000 136.633 151.9531
395.000000 136.622 152.2276
400.000000 136.594 152.3864
406.000000 136.593 152.6145
412.000000 136.527 152.5745
418.000000 136.561 152.7629
425.000000 136.526 152.9498
431.000000 136.533 153.0208
437.000000 136.478 153.2094
444.000000 136.466 153.4272
450.000000 136.441 153.5367
455.000000 136.444 153.6253
462.000000 136.451 153.7454
468.000000 136.446 153.9521
475.000000 136.395 154.2506
482.000000 136.376 154.1583
487.000000 136.398 154.4555
494.000000 136.351 154.5612
500.000000 136.376 154.5558
508.000000 136.342 154.6827
515.000000 136.352 154.9791
522.000000 136.286 155.2031
530.000000 136.294 155.1408
538.000000 136.295 155.5328
545.000000 136.275 155.6448
552.000000 136.257 155.8133
560.000000 136.251 156.0153
570.000000 136.237 156.2540
580.000000 136.217 156.4832
590.000000 136.213 156.7391
600.000000 136.198 156.9405
608.000000 136.186 157.1665
615.000000 136.179 157.3531
622.000000 136.172 157.5471
630.000000 136.167 157.7008
640.000000 136.160 158.0110
650.000000 136.151 158.2972
660.000000 136.146 158.5936
670.000000 136.139 158.8623
680.000000 136.153 159.0335
690.000000 136.133 159.4313
700.000000 136.136 159.6664
710.000000 136.165 160.1621
720.000000 136.163 160.4609
730.000000 136.171 160.8027
740.000000 136.190 161.0672
750.000000 136.199 161.4277
762.000000 136.221 161.7771
775.000000 136.252 162.1856
788.000000 136.284 162.5764
800.000000 136.314 162.9599
812.000000 136.339 163.2732
825.000000 136.382 163.6744
838.000000 136.426 164.0646
850.000000 136.466 164.4370
862.000000 136.517 164.6821
875.000000 136.562 165.1687
885.000000 136.610 165.3726
900.000000 136.676 165.7690
912.000000 136.734 166.1088
925.000000 136.793 166.3922
938.000000 136.859 166.6856
950.000000 136.921 166.9721
962.000000 136.993 167.1959
975.000000 137.064 167.4415
988.000000 137.154 167.6469
1000.000000 137.231 167.8297
1015.000000 137.324 168.0439
1030.000000 137.394 168.1197
1044.000000 137.500 168.4457
1060.000000 137.604 168.3981
1075.000000 137.702 168.4268
1090.000000 137.797 168.4202
1106.000000 137.900 168.4773
1120.000000 137.986 168.4344
1138.000000 138.104 168.2767
1150.000000 138.171 168.1990
1172.000000 138.304 168.0881
1180.000000 138.344 168.0477
1206.000000 138.502 167.7302
1220.000000 138.574 167.4711
1241.000000 138.675 167.3285
1250.000000 138.714 167.2599
1265.000000 138.785 167.0298
1280.000000 138.858 166.8268
1315.000000 139.009 166.3496
1320.000000 139.030 166.2664
1340.000000 139.109 166.0039
1360.000000 139.191 165.7223
1380.000000 139.268 165.4174
1400.000000 139.340 165.1652
1430.000000 139.446 164.7458
1450.000000 139.511 164.5023
1475.000000 139.595 164.1812
1500.000000 139.680 163.8778
1525.000000 139.755 163.6110
1550.000000 139.834 163.2933
1575.000000 139.914 163.0215
1600.000000 139.993 162.7452
1625.000000 140.070 162.4330
1650.000000 140.153 162.2122
1675.000000 140.227 161.9320
1700.000000 140.302 161.6714
1725.000000 140.388 161.3912
1750.000000 140.466 161.1671
1775.000000 140.550 160.8839
1800.000000 140.629 160.6638
1825.000000 140.711 160.3416
1850.000000 140.792 160.0902
1875.000000 140.879 159.8684
1900.000000 140.964 159.5700
1925.000000 141.051 159.2982
1950.000000 141.135 159.0387
1975.000000 141.224 158.7128
2000.000000 141.311 158.4173
2030.000000 141.418 158.0437
2060.000000 141.532 157.6641
2090.000000 141.637 157.2470
2120.000000 141.750 156.8400
2140.000000 141.828 156.5522
2180.000000 141.978 155.9438
2200.000000 142.054 155.6131
2240.000000 142.208 154.9609
2270.000000 142.320 154.4072
2300.000000 142.438 153.8798
2330.000000 142.553 153.2597
2360.000000 142.670 152.6542
2400.000000 142.823 151.8003
2430.000000 142.936 151.0939
2470.000000 143.088 150.1347
2500.000000 143.203 149.3236
2540.000000 143.344 148.2737
2580.000000 143.487 147.1365
2620.000000 143.624 145.9260
2650.000000 143.722 144.9890
2690.000000 143.848 143.6733
2720.000000 143.936 142.6739
2760.000000 144.049 141.2380
2800.000000 144.150 139.7628
2850.000000 144.263 137.8566
2900.000000 144.358 135.8536
2950.000000 144.429 133.8107
3000.000000 144.485 131.6903
3040.000000 144.508 129.9700
3070.000000 144.519 128.6720
3110.000000 144.516 126.9540
3150.000000 144.498 125.2368
3200.000000 144.458 123.0984
3250.000000 144.393 121.0217
3300.000000 144.302 119.0000
3350.000000 144.197 117.0380
3400.000000 144.068 115.1250
3450.000000 143.923 113.3796
3500.000000 143.762 111.6923
3550.000000 143.585 110.1424
3600.000000 143.399 108.7060
3650.000000 143.202 107.3425
3700.000000 142.997 106.0903
3750.000000 142.784 105.0288
3820.000000 142.480 103.6657
3870.000000 142.256 102.8591
3950.000000 141.895 101.7349
4000.000000 141.684 101.1295
4060.000000 141.398 100.6490
4120.000000 141.132 100.2440
4180.000000 140.866 99.9288
4250.000000 140.563 99.7378
4310.000000 140.306 99.6964
4370.000000 140.057 99.7414
4440.000000 139.764 99.9344
4500.000000 139.526 100.1803
4550.000000 139.331 100.4536
4620.000000 139.065 100.9499
4680.000000 138.847 101.4097
4750.000000 138.598 102.0453
4820.000000 138.355 102.7726
4870.000000 138.196 103.3610
4940.000000 137.974 104.1818
5000.000000 137.787 104.9439
5080.000000 137.546 105.9885
5150.000000 137.350 107.1232
5220.000000 137.148 108.1509
5300.000000 136.944 109.4747
5380.000000 136.730 110.8450
5450.000000 136.558 112.0846
5520.000000 136.397 113.3665
5600.000000 136.220 114.9271
5700.000000 136.020 116.9822
5800.000000 135.819 118.9967
5900.000000 135.641 121.1505
6000.000000 135.489 123.4085
6080.000000 135.360 125.1765
6150.000000 135.263 126.8089
6220.000000 135.184 128.4746
6300.000000 135.093 130.3158
6400.000000 134.994 132.7359
6500.000000 134.918 135.1067
6600.000000 134.860 137.6008
6700.000000 134.820 139.9559
6800.000000 134.780 142.3054
6900.000000 134.774 144.6774
7000.000000 134.758 146.9493
7100.000000 134.758 149.2661
7200.000000 134.777 151.6542
