* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 3, 2026 12:44:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R bgvp copper clear 1430
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 94.593 34.8497
20.600000 94.597 34.0196
20.900000 94.600 33.2760
21.200001 94.605 32.5245
21.400000 94.610 32.0097
21.799999 94.621 30.9481
22.000000 94.626 30.4081
22.400000 94.631 29.3369
22.700001 94.629 28.5664
23.000000 94.626 27.8393
23.299999 94.622 27.1521
23.600000 94.621 26.4915
24.000000 94.623 25.6242
24.299999 94.627 24.9664
24.700001 94.632 24.0738
25.000000 94.634 23.4022
25.400000 94.633 22.5239
25.799999 94.629 21.6835
26.200001 94.623 20.8829
26.500000 94.618 20.3005
26.900000 94.611 19.5350
27.200001 94.604 18.9625
27.600000 94.592 18.1987
28.000000 94.578 17.4387
28.500000 94.559 16.5043
29.000000 94.540 15.5968
29.500000 94.523 14.7206
30.000000 94.506 13.8757
30.400000 94.493 13.2174
30.700001 94.481 12.7296
31.100000 94.466 12.0815
31.500000 94.448 11.4342
32.000000 94.424 10.6321
32.500000 94.399 9.8505
33.000000 94.376 9.0952
33.500000 94.354 8.3586
34.000000 94.333 7.6320
34.500000 94.308 6.9174
35.000000 94.282 6.2215
35.500000 94.255 5.5421
36.000000 94.229 4.8677
36.500000 94.204 4.1925
37.000000 94.179 3.5252
37.500000 94.152 2.8793
38.200001 94.115 2.0154
38.700001 94.088 1.4158
39.500000 94.041 0.4709
40.000000 94.011 -0.1091
40.599998 93.974 -0.7936
41.200001 93.938 -1.4640
41.799999 93.903 -2.1145
42.500000 93.862 -2.8508
43.099998 93.828 -3.4776
43.700001 93.792 -4.1055
44.400002 93.747 -4.8234
45.000000 93.710 -5.4144
45.500000 93.680 -5.8941
46.200001 93.639 -6.5571
46.799999 93.601 -7.1167
47.500000 93.555 -7.7515
48.200001 93.508 -8.3696
48.700001 93.476 -8.8050
49.400002 93.431 -9.4042
50.000000 93.391 -9.9028
50.799999 93.339 -10.5502
51.500000 93.296 -11.1147
52.200001 93.255 -11.6821
53.000000 93.205 -12.3106
53.799999 93.152 -12.8899
54.500000 93.106 -13.3729
55.200001 93.061 -13.8666
56.000000 93.009 -14.4423
57.000000 92.943 -15.1296
58.000000 92.876 -15.7772
59.000000 92.808 -16.4194
60.000000 92.742 -17.0509
60.799999 92.691 -17.5254
61.500000 92.647 -17.9342
62.200001 92.600 -18.3467
63.000000 92.545 -18.7961
64.000000 92.483 -19.3224
65.000000 92.421 -19.8420
66.000000 92.356 -20.3509
67.000000 92.289 -20.8850
68.000000 92.221 -21.3751
69.000000 92.157 -21.8302
70.000000 92.089 -22.3192
71.000000 92.023 -22.7834
72.000000 91.963 -23.2344
73.000000 91.898 -23.6372
74.000000 91.836 -24.0273
75.000000 91.771 -24.4462
76.199997 91.693 -24.8521
77.500000 91.612 -25.3147
78.800003 91.522 -25.7581
80.000000 91.449 -26.1821
81.199997 91.374 -26.5903
82.500000 91.291 -27.0127
83.800003 91.205 -27.3858
85.000000 91.134 -27.7323
86.199997 91.059 -28.0849
87.500000 90.979 -28.4348
88.500000 90.918 -28.6831
90.000000 90.830 -29.0259
91.199997 90.757 -29.3025
92.500000 90.677 -29.5825
93.800003 90.600 -29.8495
95.000000 90.530 -30.1083
96.199997 90.457 -30.3558
97.500000 90.376 -30.5702
98.800003 90.304 -30.8178
100.000000 90.232 -31.0371
101.500000 90.148 -31.3002
103.000000 90.062 -31.5110
104.400002 89.982 -31.7126
106.000000 89.893 -31.9078
107.500000 89.808 -32.0555
109.000000 89.724 -32.2355
110.599998 89.634 -32.3798
112.000000 89.555 -32.5396
113.800003 89.464 -32.7298
115.000000 89.399 -32.8128
117.199997 89.280 -33.0129
118.000000 89.237 -33.0768
120.599998 89.097 -33.2306
122.000000 89.024 -33.3086
124.099998 88.921 -33.3865
125.000000 88.872 -33.4237
126.500000 88.799 -33.4760
128.000000 88.713 -33.5333
131.500000 88.536 -33.5343
132.000000 88.511 -33.5269
134.000000 88.405 -33.5016
136.000000 88.313 -33.4713
138.000000 88.211 -33.3939
140.000000 88.111 -33.3212
143.000000 87.966 -33.1750
145.000000 87.860 -33.0360
147.500000 87.738 -32.7706
150.000000 87.615 -32.4002
152.500000 87.495 -31.9644
155.000000 87.394 -31.4774
157.500000 87.292 -30.7630
160.000000 87.245 -29.8631
162.500000 87.251 -29.1414
165.000000 87.291 -28.6687
167.500000 87.350 -28.6745
170.000000 87.377 -28.7860
172.500000 87.365 -29.0487
175.000000 87.321 -29.3790
177.500000 87.267 -29.6659
180.000000 87.192 -29.7709
182.500000 87.112 -29.9415
185.000000 87.023 -29.9548
187.500000 86.960 -30.0134
190.000000 86.880 -29.9918
192.500000 86.799 -29.8928
195.000000 86.730 -29.8059
197.500000 86.659 -29.7051
200.000000 86.585 -29.5327
203.000000 86.506 -29.3512
206.000000 86.428 -29.1896
209.000000 86.351 -28.9940
212.000000 86.279 -28.7380
214.000000 86.226 -28.5588
218.000000 86.133 -28.2332
220.000000 86.085 -28.0114
224.000000 86.000 -27.6985
227.000000 85.934 -27.3950
230.000000 85.883 -27.1460
233.000000 85.813 -26.8208
236.000000 85.766 -26.5536
240.000000 85.700 -26.1896
243.000000 85.647 -25.9797
247.000000 85.590 -25.6202
250.000000 85.538 -25.3259
254.000000 85.474 -25.0212
258.000000 85.412 -24.7156
262.000000 85.350 -24.3512
265.000000 85.312 -24.1200
269.000000 85.249 -23.7538
272.000000 85.200 -23.4683
276.000000 85.135 -23.1194
280.000000 85.084 -22.7556
285.000000 85.021 -22.3067
290.000000 84.949 -21.8092
295.000000 84.895 -21.3499
300.000000 84.825 -20.9059
304.000000 84.774 -20.4326
307.000000 84.738 -20.1610
311.000000 84.704 -19.8352
315.000000 84.650 -19.4447
320.000000 84.602 -18.9560
325.000000 84.556 -18.3732
330.000000 84.518 -17.8682
335.000000 84.460 -17.2480
340.000000 84.417 -16.6625
345.000000 84.395 -15.9537
350.000000 84.387 -15.3730
355.000000 84.395 -14.7457
360.000000 84.400 -14.4348
365.000000 84.406 -14.1243
370.000000 84.400 -13.9121
375.000000 84.373 -13.6389
382.000000 84.342 -13.2836
387.000000 84.322 -13.0097
395.000000 84.266 -12.5115
400.000000 84.237 -12.2029
406.000000 84.196 -11.6814
412.000000 84.162 -11.3559
418.000000 84.137 -10.9620
425.000000 84.094 -10.4510
431.000000 84.065 -10.0266
437.000000 84.037 -9.6212
444.000000 84.002 -9.0811
450.000000 83.980 -8.6521
455.000000 83.960 -8.3100
462.000000 83.928 -7.7576
468.000000 83.907 -7.3437
475.000000 83.879 -6.7587
482.000000 83.864 -6.2529
487.000000 83.840 -5.9097
494.000000 83.817 -5.3723
500.000000 83.806 -4.9288
508.000000 83.782 -4.3611
515.000000 83.763 -3.7575
522.000000 83.756 -3.2467
530.000000 83.748 -2.6608
538.000000 83.745 -1.9514
545.000000 83.773 -1.5465
552.000000 83.769 -1.1944
560.000000 83.749 -0.8462
570.000000 83.716 -0.3313
580.000000 83.660 0.2525
590.000000 83.616 1.1635
600.000000 83.617 1.9668
608.000000 83.618 2.6524
615.000000 83.618 3.2296
622.000000 83.617 3.6343
630.000000 83.622 4.2955
640.000000 83.643 4.9056
650.000000 83.648 5.5630
660.000000 83.666 6.1952
670.000000 83.668 6.7726
680.000000 83.656 7.5287
690.000000 83.680 8.1890
700.000000 83.687 8.8242
710.000000 83.687 9.5065
720.000000 83.703 10.1203
730.000000 83.721 10.8239
740.000000 83.734 11.5411
750.000000 83.750 12.0651
762.000000 83.778 13.0195
775.000000 83.811 13.8377
788.000000 83.852 14.7556
800.000000 83.882 15.5056
812.000000 83.930 16.3562
825.000000 83.982 17.1713
838.000000 84.035 18.0414
850.000000 84.088 18.7617
862.000000 84.138 19.5855
875.000000 84.214 20.3045
885.000000 84.264 20.9195
900.000000 84.349 21.8783
912.000000 84.423 22.5024
925.000000 84.508 23.0775
938.000000 84.589 23.8546
950.000000 84.673 24.5502
962.000000 84.756 25.1129
975.000000 84.856 25.6946
988.000000 84.951 26.1998
1000.000000 85.010 26.5273
1015.000000 85.155 27.2954
1030.000000 85.262 27.8310
1044.000000 85.387 28.1866
1060.000000 85.506 28.7533
1075.000000 85.618 29.1013
1090.000000 85.739 29.5424
1106.000000 85.859 29.8073
1120.000000 85.978 30.0573
1138.000000 86.091 30.3971
1150.000000 86.188 30.6010
1172.000000 86.347 30.7751
1180.000000 86.399 30.9500
1206.000000 86.569 31.1386
1220.000000 86.654 31.2445
1241.000000 86.777 31.3396
1250.000000 86.829 31.4066
1265.000000 86.910 31.4701
1280.000000 87.007 31.5527
1315.000000 87.202 31.6843
1320.000000 87.225 31.7122
1340.000000 87.317 31.7327
1360.000000 87.410 31.7958
1380.000000 87.509 31.8445
1400.000000 87.603 31.8431
1430.000000 87.728 31.8519
1450.000000 87.819 31.8807
1475.000000 87.922 31.8902
1500.000000 88.027 32.0389
1525.000000 88.126 32.0623
1550.000000 88.232 32.0735
1575.000000 88.342 32.0734
1600.000000 88.445 32.0869
1625.000000 88.551 32.1384
1650.000000 88.652 32.0466
1675.000000 88.747 32.0305
1700.000000 88.860 31.9143
1725.000000 88.954 31.8352
1750.000000 89.054 31.6759
1775.000000 89.150 31.5913
1800.000000 89.253 31.4372
1825.000000 89.340 31.3145
1850.000000 89.439 31.1272
1875.000000 89.519 30.8917
1900.000000 89.615 30.6743
1925.000000 89.700 30.4747
1950.000000 89.786 30.2300
1975.000000 89.874 29.9631
2000.000000 89.929 29.7336
2030.000000 90.052 29.3700
2060.000000 90.149 28.9773
2090.000000 90.238 28.5209
2120.000000 90.326 28.0911
2140.000000 90.380 27.7879
2180.000000 90.488 27.1189
2200.000000 90.540 26.7955
2240.000000 90.635 26.2012
2270.000000 90.694 25.6739
2300.000000 90.751 25.1702
2330.000000 90.819 24.6840
2360.000000 90.868 24.1188
2400.000000 90.936 23.4567
2430.000000 90.979 22.8829
2470.000000 91.043 22.2433
2500.000000 91.080 21.6576
2540.000000 91.145 20.9663
2580.000000 91.199 20.2049
2620.000000 91.264 19.3721
2650.000000 91.295 18.7459
2690.000000 91.340 17.8264
2720.000000 91.364 17.0318
2760.000000 91.379 15.9587
2800.000000 91.361 14.9229
2850.000000 91.303 13.6403
2900.000000 91.220 12.6403
2950.000000 91.125 11.9784
3000.000000 91.034 11.6399
3040.000000 90.965 11.3375
3070.000000 90.926 11.1910
3110.000000 90.880 11.1527
3150.000000 90.847 11.1181
3200.000000 90.822 11.1278
3250.000000 90.825 11.0744
3300.000000 90.834 11.1215
3350.000000 90.854 11.1599
3400.000000 90.895 11.0851
3450.000000 90.941 11.0298
3500.000000 90.999 10.8452
3550.000000 91.072 10.6718
3600.000000 91.143 10.3533
3650.000000 91.221 9.9784
3700.000000 91.303 9.4766
3750.000000 91.376 8.8794
3820.000000 91.481 7.9158
3870.000000 91.545 7.1922
3950.000000 91.636 5.8219
4000.000000 91.711 4.8147
4060.000000 91.735 3.7470
4120.000000 91.760 2.6259
4180.000000 91.778 1.7629
4250.000000 91.934 -0.0009
4310.000000 91.906 -1.9300
4370.000000 91.867 -3.7294
4440.000000 91.785 -5.7653
4500.000000 91.671 -7.5700
4550.000000 91.561 -9.0205
4620.000000 91.352 -10.8143
4680.000000 91.149 -12.2486
4750.000000 90.868 -13.7258
4820.000000 90.571 -14.8670
4870.000000 90.348 -15.4339
4940.000000 90.007 -16.0337
5000.000000 89.731 -16.1251
5080.000000 89.352 -16.2573
5150.000000 89.043 -15.8410
5220.000000 88.724 -15.3120
5300.000000 88.426 -14.3125
5380.000000 88.123 -13.0886
5450.000000 87.917 -11.8798
5520.000000 87.716 -10.5717
5600.000000 87.528 -8.9451
5700.000000 87.347 -6.7783
5800.000000 87.216 -4.5857
5900.000000 87.149 -2.6862
