* Measurement data measured by REW V5.31.1
* Source: Microphone (7- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: May 24, 2026 5:01:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R DEFIANT 2129
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 90.273 174.9326
20.600000 90.255 174.4459
20.900000 90.234 174.0084
21.200001 90.214 173.5622
21.400000 90.201 173.2550
21.799999 90.179 172.6220
22.000000 90.168 172.3020
22.400000 90.146 171.6742
22.700001 90.129 171.2270
23.000000 90.112 170.8042
23.299999 90.095 170.3990
23.600000 90.079 170.0026
24.000000 90.055 169.4765
24.299999 90.037 169.0812
24.700001 90.010 168.5584
25.000000 89.989 168.1742
25.400000 89.963 167.6734
25.799999 89.940 167.1794
26.200001 89.917 166.6861
26.500000 89.900 166.3180
26.900000 89.874 165.8362
27.200001 89.853 165.4862
27.600000 89.823 165.0345
28.000000 89.794 164.5919
28.500000 89.758 164.0376
29.000000 89.722 163.4820
29.500000 89.687 162.9391
30.000000 89.652 162.4165
30.400000 89.625 162.0087
30.700001 89.604 161.7060
31.100000 89.576 161.3074
31.500000 89.545 160.9182
32.000000 89.505 160.4473
32.500000 89.468 159.9816
33.000000 89.432 159.5003
33.500000 89.398 158.9968
34.000000 89.361 158.4897
34.500000 89.323 158.0073
35.000000 89.286 157.5637
35.500000 89.252 157.1500
36.000000 89.220 156.7459
36.500000 89.186 156.3389
37.000000 89.150 155.9293
37.500000 89.111 155.5212
38.200001 89.055 154.9483
38.700001 89.016 154.5347
39.500000 88.954 153.8897
40.000000 88.917 153.5107
40.599998 88.876 153.0710
41.200001 88.835 152.6308
41.799999 88.790 152.1923
42.500000 88.735 151.6955
43.099998 88.688 151.2774
43.700001 88.643 150.8587
44.400002 88.593 150.3730
45.000000 88.551 149.9642
45.500000 88.514 149.6338
46.200001 88.459 149.2006
46.799999 88.412 148.8546
47.500000 88.362 148.4377
48.200001 88.313 147.9741
48.700001 88.276 147.6343
49.400002 88.221 147.1986
50.000000 88.175 146.8685
50.799999 88.118 146.4346
51.500000 88.066 146.0359
52.200001 88.014 145.6343
53.000000 87.959 145.1626
53.799999 87.900 144.7022
54.500000 87.846 144.3704
55.200001 87.796 144.0659
56.000000 87.740 143.6549
57.000000 87.665 143.1183
58.000000 87.593 142.6323
59.000000 87.519 142.1737
60.000000 87.452 141.6926
60.799999 87.395 141.3105
61.500000 87.345 141.0639
62.200001 87.300 140.8285
63.000000 87.240 140.4751
64.000000 87.162 140.0120
65.000000 87.106 139.5453
66.000000 87.043 139.1611
67.000000 86.973 138.7419
68.000000 86.883 138.2129
69.000000 86.819 137.8989
70.000000 86.781 137.5972
71.000000 86.706 137.2416
72.000000 86.627 136.8815
73.000000 86.577 136.4487
74.000000 86.522 136.0774
75.000000 86.451 135.8465
76.199997 86.364 135.4532
77.500000 86.276 134.9898
78.800003 86.181 134.6201
80.000000 86.151 134.2160
81.199997 86.089 133.5442
82.500000 85.974 133.5373
83.800003 85.889 133.1578
85.000000 85.820 132.7968
86.199997 85.764 132.4983
87.500000 85.674 132.1374
88.500000 85.614 131.8304
90.000000 85.538 131.5138
91.199997 85.469 131.2000
92.500000 85.389 130.8333
93.800003 85.316 130.5125
95.000000 85.251 130.2434
96.199997 85.185 130.0070
97.500000 85.116 129.7266
98.800003 85.046 129.4456
100.000000 84.985 129.1346
101.500000 84.905 128.8971
103.000000 84.831 128.4999
104.400002 84.755 128.2342
106.000000 84.674 127.9322
107.500000 84.598 127.6742
109.000000 84.521 127.3971
110.599998 84.448 127.1000
112.000000 84.378 126.8361
113.800003 84.288 126.5328
115.000000 84.229 126.3402
117.199997 84.125 125.9770
118.000000 84.087 125.8479
120.599998 83.976 125.4395
122.000000 83.912 125.2317
124.099998 83.822 124.9202
125.000000 83.782 124.7742
126.500000 83.720 124.6070
128.000000 83.641 124.3531
131.500000 83.508 123.8717
132.000000 83.486 123.8139
134.000000 83.413 123.5502
136.000000 83.328 123.3013
138.000000 83.240 123.0629
140.000000 83.167 122.8441
143.000000 83.059 122.4728
145.000000 82.993 122.2474
147.500000 82.893 121.9409
150.000000 82.798 121.7083
152.500000 82.718 121.4248
155.000000 82.623 121.2082
157.500000 82.560 121.0106
160.000000 82.462 120.7021
162.500000 82.383 120.4819
165.000000 82.299 120.2202
167.500000 82.246 120.0540
170.000000 82.142 119.8117
172.500000 82.076 119.6388
175.000000 82.005 119.3513
177.500000 81.944 119.2076
180.000000 81.873 119.0566
182.500000 81.804 118.8557
185.000000 81.730 118.6112
187.500000 81.676 118.3691
190.000000 81.613 118.2284
192.500000 81.545 118.0836
195.000000 81.506 117.9180
197.500000 81.425 117.7165
200.000000 81.386 117.5534
203.000000 81.303 117.3099
206.000000 81.237 117.1981
209.000000 81.170 117.0768
212.000000 81.104 116.8548
214.000000 81.077 116.6579
218.000000 80.994 116.5084
220.000000 80.945 116.3603
224.000000 80.873 116.0345
227.000000 80.819 115.8901
230.000000 80.768 115.8097
233.000000 80.705 115.6538
236.000000 80.658 115.3430
240.000000 80.602 115.2246
243.000000 80.561 115.0509
247.000000 80.487 114.8126
250.000000 80.447 114.7283
254.000000 80.380 114.5486
258.000000 80.336 114.3058
262.000000 80.274 114.0919
265.000000 80.234 113.9181
269.000000 80.197 113.8527
272.000000 80.149 113.6740
276.000000 80.096 113.4607
280.000000 80.065 113.1609
285.000000 80.009 113.0018
290.000000 79.962 112.7819
295.000000 79.921 112.7225
300.000000 79.865 112.4026
304.000000 79.839 112.1595
307.000000 79.814 112.0301
311.000000 79.778 111.7289
315.000000 79.748 111.6325
320.000000 79.707 111.5408
325.000000 79.680 111.1724
330.000000 79.637 110.9482
335.000000 79.607 110.7193
340.000000 79.570 110.5659
345.000000 79.547 110.3243
350.000000 79.515 110.0350
355.000000 79.485 109.9015
360.000000 79.476 109.6113
365.000000 79.462 109.4975
370.000000 79.436 109.2449
375.000000 79.416 109.2347
382.000000 79.385 108.8240
387.000000 79.366 108.5389
395.000000 79.352 108.2566
400.000000 79.349 108.0514
406.000000 79.324 107.8520
412.000000 79.305 107.5988
418.000000 79.298 107.3927
425.000000 79.290 107.0981
431.000000 79.277 106.9351
437.000000 79.265 106.4844
444.000000 79.253 106.2858
450.000000 79.256 105.9424
455.000000 79.243 105.7970
462.000000 79.245 105.6335
468.000000 79.252 105.4785
475.000000 79.240 105.0206
482.000000 79.249 104.8919
487.000000 79.237 104.7123
494.000000 79.233 104.4452
500.000000 79.222 104.2319
508.000000 79.250 103.9881
515.000000 79.249 103.7313
522.000000 79.244 103.6421
530.000000 79.266 103.2802
538.000000 79.270 103.0955
545.000000 79.267 102.9310
552.000000 79.298 102.7526
560.000000 79.280 102.3878
570.000000 79.303 102.2911
580.000000 79.331 101.9601
590.000000 79.346 101.6723
600.000000 79.382 101.4280
608.000000 79.373 101.4219
615.000000 79.410 101.0530
622.000000 79.419 100.9760
630.000000 79.429 100.8604
640.000000 79.462 100.6126
650.000000 79.512 100.4450
660.000000 79.513 100.2945
670.000000 79.581 100.0715
680.000000 79.591 99.9589
690.000000 79.631 99.7183
700.000000 79.672 99.6216
710.000000 79.698 99.5529
720.000000 79.750 99.3948
730.000000 79.795 99.2510
740.000000 79.819 99.1257
750.000000 79.881 99.0224
762.000000 79.925 98.9717
775.000000 79.973 98.9086
788.000000 80.030 98.8220
800.000000 80.098 98.7544
812.000000 80.152 98.6857
825.000000 80.230 98.5459
838.000000 80.320 98.5627
850.000000 80.378 98.4763
862.000000 80.447 98.5854
875.000000 80.535 98.4090
885.000000 80.612 98.4386
900.000000 80.715 98.4187
912.000000 80.785 98.2847
925.000000 80.896 98.2605
938.000000 80.999 98.0725
950.000000 81.083 98.0415
962.000000 81.183 97.9200
975.000000 81.300 97.8673
988.000000 81.404 97.6971
1000.000000 81.500 96.8426
1015.000000 81.626 97.2998
1030.000000 81.753 96.9917
1044.000000 81.870 96.8361
1060.000000 81.999 96.5004
1075.000000 82.119 96.2318
1090.000000 82.243 95.8395
1106.000000 82.366 95.4330
1120.000000 82.480 95.0019
1138.000000 82.611 94.5718
1150.000000 82.694 94.2307
1172.000000 82.838 93.5798
1180.000000 82.892 93.3278
1206.000000 83.070 92.5349
1220.000000 83.144 92.1358
1241.000000 83.290 91.5320
1250.000000 83.337 91.2208
1265.000000 83.423 90.7670
1280.000000 83.498 90.3323
1315.000000 83.689 89.1977
1320.000000 83.709 89.0775
1340.000000 83.808 88.5050
1360.000000 83.886 87.9039
1380.000000 83.980 87.3325
1400.000000 84.068 86.6578
1430.000000 84.154 85.8824
1450.000000 84.231 85.3821
1475.000000 84.314 84.6417
1500.000000 84.388 84.0675
1525.000000 84.475 83.4996
1550.000000 84.532 83.0483
1575.000000 84.607 82.4349
1600.000000 84.681 81.9716
1625.000000 84.741 81.4245
1650.000000 84.823 81.0722
1675.000000 84.887 80.6257
1700.000000 84.946 80.3445
1725.000000 85.027 79.9198
1750.000000 85.087 79.6016
1775.000000 85.157 79.2212
1800.000000 85.241 78.8086
1825.000000 85.311 78.5535
1850.000000 85.386 78.2309
1875.000000 85.468 77.8258
1900.000000 85.562 77.4349
1925.000000 85.644 77.0964
1950.000000 85.702 76.8297
1975.000000 85.801 76.4639
2000.000000 85.946 76.0737
2030.000000 85.995 75.6147
2060.000000 86.095 75.0583
2090.000000 86.201 74.5291
2120.000000 86.296 74.0286
2140.000000 86.375 73.6657
2180.000000 86.505 72.8946
2200.000000 86.566 72.4210
2240.000000 86.711 71.5079
2270.000000 86.797 70.9368
2300.000000 86.907 70.0669
2330.000000 86.987 69.2289
2360.000000 87.075 68.3747
2400.000000 87.174 67.3235
2430.000000 87.256 66.3698
2470.000000 87.345 65.1100
2500.000000 87.387 64.1041
2540.000000 87.463 62.7496
2580.000000 87.516 61.3827
2620.000000 87.550 59.9327
2650.000000 87.570 58.8635
2690.000000 87.590 57.4614
2720.000000 87.576 56.4445
2760.000000 87.554 55.0605
2800.000000 87.523 53.6837
2850.000000 87.470 51.9248
2900.000000 87.401 50.3202
2950.000000 87.308 48.7970
3000.000000 87.218 47.6527
3040.000000 87.107 46.3026
3070.000000 87.035 45.5383
3110.000000 86.939 44.5804
3150.000000 86.833 43.7264
3200.000000 86.721 42.6786
3250.000000 86.573 41.7140
3300.000000 86.438 40.9470
3350.000000 86.305 40.1573
3400.000000 86.180 39.6576
3450.000000 86.064 38.8941
3500.000000 85.924 38.5351
3550.000000 85.824 37.9127
3600.000000 85.697 37.5819
3650.000000 85.598 37.1759
3700.000000 85.485 36.7521
3750.000000 85.378 36.3342
3820.000000 85.238 36.2658
3870.000000 85.147 36.2475
3950.000000 85.053 36.4206
4000.000000 85.065 36.9892
4060.000000 85.088 37.0860
4120.000000 85.235 37.0015
4180.000000 85.404 36.5223
4250.000000 85.616 35.1255
4310.000000 85.793 33.2905
4370.000000 85.936 30.9538
4440.000000 86.008 27.6641
4500.000000 85.979 24.5197
4550.000000 85.861 21.9678
4620.000000 85.635 18.4005
4680.000000 85.346 15.6146
4750.000000 84.935 13.0313
4820.000000 84.511 11.1712
4870.000000 84.201 9.9703
4940.000000 83.789 8.8802
5000.000000 83.532 7.7386
5080.000000 83.077 6.9720
5150.000000 82.767 6.2889
5220.000000 82.405 5.3742
5300.000000 82.064 4.7582
5380.000000 81.735 4.1921
5450.000000 81.427 3.9768
5520.000000 81.166 3.4650
5600.000000 80.845 3.2614
5700.000000 80.499 2.7294
5800.000000 80.149 2.9296
5900.000000 79.869 2.6158
6000.000000 79.571 2.9635
6080.000000 79.399 2.4749
6150.000000 79.262 2.9396
6220.000000 79.181 3.0391
6300.000000 79.037 3.4554
6400.000000 79.002 3.7396
6500.000000 79.002 4.5320
6600.000000 79.080 4.7644
6700.000000 79.223 5.0315
6800.000000 79.468 5.1558
6900.000000 79.788 4.5766
7000.000000 80.140 3.7277
7100.000000 80.577 2.1005
7200.000000 80.965 -0.1212
