* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Dec 4, 2025 9:08:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L Harrier stock wide 1248
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 127.164 177.4785
20.600000 127.135 177.0544
20.900000 127.116 176.5826
21.200001 127.097 175.9663
21.400000 127.077 175.4921
21.799999 127.017 174.5006
22.000000 126.979 174.0452
22.400000 126.904 173.3260
22.700001 126.869 172.9536
23.000000 126.867 172.6410
23.299999 126.894 172.2729
23.600000 126.934 171.7840
24.000000 126.975 170.9378
24.299999 126.975 170.2459
24.700001 126.927 169.4170
25.000000 126.862 168.9584
25.400000 126.763 168.5871
25.799999 126.675 168.3815
26.200001 126.612 168.1733
26.500000 126.581 167.9428
26.900000 126.554 167.5130
27.200001 126.542 167.1198
27.600000 126.531 166.5484
28.000000 126.525 165.9714
28.500000 126.518 165.2759
29.000000 126.500 164.5944
29.500000 126.457 163.9070
30.000000 126.379 163.2765
30.400000 126.299 162.9073
30.700001 126.242 162.7408
31.100000 126.190 162.6171
31.500000 126.173 162.4691
32.000000 126.183 162.0279
32.500000 126.176 161.2990
33.000000 126.124 160.5817
33.500000 126.056 160.1137
34.000000 126.013 159.7820
34.500000 125.990 159.3069
35.000000 125.946 158.6794
35.500000 125.871 158.1738
36.000000 125.803 157.9154
36.500000 125.771 157.6699
37.000000 125.752 157.1794
37.500000 125.711 156.5462
38.200001 125.652 155.8441
38.700001 125.655 155.3040
39.500000 125.614 153.7917
40.000000 125.473 153.0361
40.599998 125.272 153.1843
41.200001 125.231 153.9545
41.799999 125.339 153.8835
42.500000 125.390 152.4326
43.099998 125.276 151.2366
43.700001 125.107 150.7495
44.400002 124.932 150.7166
45.000000 124.805 150.8596
45.500000 124.742 151.0722
46.200001 124.767 151.0148
46.799999 124.824 150.0593
47.500000 124.766 148.2299
48.200001 124.573 146.8292
48.700001 124.447 146.3900
49.400002 124.367 146.0976
50.000000 124.323 145.8789
50.799999 124.192 146.2854
51.500000 124.088 147.4983
52.200001 124.071 148.2778
53.000000 124.050 147.5479
53.799999 123.986 146.2231
54.500000 124.023 145.5848
55.200001 124.150 145.1254
56.000000 124.196 144.4005
57.000000 123.968 143.6577
58.000000 123.718 142.9238
59.000000 123.629 141.7128
60.000000 123.510 140.9470
60.799999 123.360 141.2058
61.500000 123.260 141.2564
62.200001 123.152 140.6547
63.000000 123.020 140.1137
64.000000 122.988 139.8897
65.000000 122.860 139.2941
66.000000 122.735 139.6717
67.000000 122.784 139.0811
68.000000 122.608 138.7760
69.000000 122.568 139.6035
70.000000 122.527 138.8281
71.000000 122.326 139.1949
72.000000 122.329 139.9301
73.000000 122.184 139.2887
74.000000 121.880 139.3318
75.000000 121.736 139.3843
76.199997 121.674 138.0605
77.500000 121.599 137.0977
78.800003 121.653 137.6773
80.000000 121.571 137.9290
81.199997 121.243 138.7317
82.500000 120.969 138.1054
83.800003 120.890 135.8591
85.000000 120.969 135.9721
86.199997 120.946 137.9477
87.500000 120.550 138.1962
88.500000 120.366 136.5678
90.000000 120.501 136.1079
91.199997 120.418 137.6750
92.500000 120.074 137.1660
93.800003 120.092 135.9943
95.000000 120.053 137.1892
96.199997 119.753 137.2101
97.500000 119.758 136.2739
98.800003 119.701 136.7041
100.000000 119.460 137.0100
101.500000 119.300 136.2787
103.000000 119.285 137.8820
104.400002 119.099 137.5678
106.000000 119.069 137.0060
107.500000 118.858 137.9147
109.000000 118.744 137.3463
110.599998 118.606 138.1525
112.000000 118.491 138.0422
113.800003 118.351 138.3442
115.000000 118.229 138.4436
117.199997 118.103 138.9543
118.000000 118.037 139.0295
120.599998 117.849 139.7062
122.000000 117.760 139.7820
124.099998 117.604 140.3409
125.000000 117.553 140.4318
126.500000 117.409 140.7166
128.000000 117.331 141.0000
131.500000 117.076 141.9030
132.000000 117.050 142.0641
134.000000 116.922 142.5569
136.000000 116.780 143.0232
138.000000 116.673 143.7354
140.000000 116.557 144.2433
143.000000 116.393 145.1645
145.000000 116.297 145.8078
147.500000 116.169 146.6586
150.000000 116.062 147.2950
152.500000 115.972 147.9588
155.000000 115.836 148.9255
157.500000 115.769 149.6609
160.000000 115.655 150.3315
162.500000 115.581 151.2781
165.000000 115.476 152.3303
167.500000 115.409 153.1404
170.000000 115.325 153.8768
172.500000 115.286 154.8667
175.000000 115.199 155.7951
177.500000 115.185 156.6149
180.000000 115.123 157.5806
182.500000 115.138 158.4868
185.000000 115.103 159.0973
187.500000 115.107 160.0470
190.000000 115.097 160.5903
192.500000 115.091 161.2544
195.000000 115.055 162.0496
197.500000 115.041 162.5489
200.000000 115.053 163.0799
203.000000 115.028 163.8581
206.000000 114.997 164.5685
209.000000 114.999 165.2101
212.000000 114.980 165.7106
214.000000 114.978 166.1272
218.000000 114.967 167.0174
220.000000 114.993 167.3035
224.000000 114.932 168.3549
227.000000 114.938 168.9409
230.000000 114.935 169.4479
233.000000 114.937 170.1328
236.000000 114.927 170.7471
240.000000 114.941 171.5604
243.000000 114.929 171.9680
247.000000 114.939 172.6115
250.000000 114.956 173.0011
254.000000 114.973 173.8071
258.000000 115.010 174.4014
262.000000 114.984 175.0429
265.000000 115.001 175.5263
269.000000 115.031 176.0987
272.000000 114.996 176.6936
276.000000 115.040 177.1616
280.000000 115.067 177.6909
285.000000 115.089 178.3333
290.000000 115.123 178.9037
295.000000 115.179 179.1444
300.000000 115.205 179.9660
304.000000 115.245 -179.4596
307.000000 115.224 -179.2642
311.000000 115.263 -178.7445
315.000000 115.290 -178.1763
320.000000 115.297 -177.8261
325.000000 115.317 -177.2507
330.000000 115.349 -176.7319
335.000000 115.379 -176.2219
340.000000 115.444 -175.8014
345.000000 115.502 -175.3559
350.000000 115.574 -175.1245
355.000000 115.586 -175.0805
360.000000 115.626 -174.7740
365.000000 115.656 -174.5303
370.000000 115.683 -174.3255
375.000000 115.692 -174.1493
382.000000 115.686 -173.7368
387.000000 115.688 -173.5460
395.000000 115.725 -173.1845
400.000000 115.747 -172.9164
406.000000 115.755 -172.6432
412.000000 115.766 -172.3567
418.000000 115.792 -172.0623
425.000000 115.796 -171.6656
431.000000 115.819 -171.3792
437.000000 115.807 -171.0902
444.000000 115.834 -170.6813
450.000000 115.836 -170.4677
455.000000 115.830 -170.2773
462.000000 115.852 -170.0034
468.000000 115.876 -169.6783
475.000000 115.868 -169.3407
482.000000 115.883 -169.0493
487.000000 115.899 -168.9429
494.000000 115.905 -168.5511
500.000000 115.907 -168.2449
508.000000 115.930 -167.8825
515.000000 115.932 -167.5784
522.000000 115.964 -167.3484
530.000000 115.945 -166.8282
538.000000 115.976 -166.5684
545.000000 115.980 -166.0045
552.000000 115.976 -166.0019
560.000000 115.994 -165.6080
570.000000 115.981 -165.0651
580.000000 115.971 -164.5985
590.000000 116.008 -164.1270
600.000000 115.998 -163.7415
608.000000 115.989 -163.2477
615.000000 115.988 -162.9830
622.000000 116.011 -162.6509
630.000000 115.992 -162.4069
640.000000 116.050 -161.6720
650.000000 116.029 -161.4758
660.000000 116.079 -160.9569
670.000000 116.064 -160.2884
680.000000 116.078 -159.9972
690.000000 116.100 -159.3722
700.000000 116.086 -158.9545
710.000000 116.114 -158.4279
720.000000 116.117 -157.8843
730.000000 116.089 -157.3881
740.000000 116.141 -156.8147
750.000000 116.147 -156.2613
762.000000 116.175 -155.8670
775.000000 116.204 -155.2025
788.000000 116.257 -154.5631
800.000000 116.261 -153.7917
812.000000 116.339 -153.2204
825.000000 116.367 -152.4857
838.000000 116.363 -151.7673
850.000000 116.420 -151.3075
862.000000 116.465 -150.7753
875.000000 116.511 -149.9061
885.000000 116.528 -149.5303
900.000000 116.595 -148.7743
912.000000 116.661 -148.3449
925.000000 116.743 -147.6784
938.000000 116.793 -147.0196
950.000000 116.864 -146.4597
962.000000 116.915 -145.9312
975.000000 116.987 -145.4738
988.000000 117.072 -144.9346
1000.000000 117.176 -144.1145
1015.000000 117.215 -144.0322
1030.000000 117.273 -143.5027
1044.000000 117.365 -143.1479
1060.000000 117.444 -142.6285
1075.000000 117.549 -142.2309
1090.000000 117.648 -141.9645
1106.000000 117.767 -141.5960
1120.000000 117.798 -141.1920
1138.000000 117.913 -140.8666
1150.000000 117.986 -140.6816
1172.000000 118.079 -140.2995
1180.000000 118.096 -140.1816
1206.000000 118.239 -139.7263
1220.000000 118.284 -139.5634
1241.000000 118.392 -139.2717
1250.000000 118.445 -139.1698
1265.000000 118.544 -138.9034
1280.000000 118.583 -138.7679
1315.000000 118.730 -138.4219
1320.000000 118.742 -138.3280
1340.000000 118.831 -138.0613
1360.000000 118.884 -137.9192
1380.000000 118.994 -137.7605
1400.000000 119.051 -137.5814
1430.000000 119.150 -137.4316
1450.000000 119.206 -137.3773
1475.000000 119.280 -137.2267
1500.000000 119.368 -137.1632
1525.000000 119.442 -136.8818
1550.000000 119.488 -136.9199
1575.000000 119.569 -136.6544
1600.000000 119.611 -136.3188
1625.000000 119.659 -136.2197
1650.000000 119.700 -135.9130
1675.000000 119.760 -135.7545
1700.000000 119.802 -135.4089
1725.000000 119.872 -135.0371
1750.000000 119.938 -134.9517
1775.000000 120.016 -134.6100
1800.000000 120.088 -134.3600
1825.000000 120.119 -134.1396
1850.000000 120.200 -133.8405
1875.000000 120.255 -133.5986
1900.000000 120.331 -133.1804
1925.000000 120.368 -133.1771
1950.000000 120.451 -132.9647
1975.000000 120.526 -132.6882
2000.000000 120.629 -132.7298
2030.000000 120.701 -132.4254
2060.000000 120.824 -132.2306
2090.000000 120.895 -132.2122
2120.000000 121.010 -131.9203
2140.000000 121.076 -131.9933
2180.000000 121.218 -131.8054
2200.000000 121.255 -131.7809
2240.000000 121.387 -131.8363
2270.000000 121.469 -131.8732
2300.000000 121.565 -131.9114
2330.000000 121.668 -132.1026
2360.000000 121.767 -132.3610
2400.000000 121.885 -132.6260
2430.000000 121.952 -132.8917
2470.000000 122.059 -133.2042
2500.000000 122.157 -133.5454
2540.000000 122.238 -134.0178
2580.000000 122.306 -134.5076
2620.000000 122.372 -135.0887
2650.000000 122.424 -135.5165
2690.000000 122.477 -136.2003
2720.000000 122.539 -136.6161
2760.000000 122.577 -137.2410
2800.000000 122.641 -137.9603
2850.000000 122.687 -138.7001
2900.000000 122.727 -139.8047
2950.000000 122.735 -140.6443
3000.000000 122.684 -141.5379
3040.000000 122.653 -142.3230
3070.000000 122.638 -142.8551
3110.000000 122.597 -143.3901
3150.000000 122.555 -143.9709
3200.000000 122.507 -144.8293
3250.000000 122.444 -145.4597
3300.000000 122.408 -146.0679
3350.000000 122.343 -146.7486
3400.000000 122.292 -147.3631
3450.000000 122.203 -147.7840
3500.000000 122.136 -148.2909
3550.000000 122.068 -148.7943
3600.000000 121.991 -149.5392
3650.000000 121.916 -150.0203
3700.000000 121.846 -150.5027
3750.000000 121.771 -151.0811
3820.000000 121.636 -152.0329
3870.000000 121.560 -152.6903
3950.000000 121.388 -153.7303
4000.000000 121.277 -154.3389
4060.000000 121.101 -155.0677
4120.000000 120.892 -155.9132
4180.000000 120.713 -156.1606
4250.000000 120.457 -156.8238
4310.000000 120.246 -156.6742
4370.000000 120.091 -156.7043
4440.000000 119.867 -156.3574
4500.000000 119.762 -156.4156
4550.000000 119.645 -156.3188
4620.000000 119.554 -156.1452
4680.000000 119.463 -156.3622
4750.000000 119.379 -156.6265
4820.000000 119.259 -157.0732
4870.000000 119.177 -157.6290
4940.000000 119.051 -158.3330
5000.000000 118.881 -159.2301
5080.000000 118.767 -159.8984
5150.000000 118.573 -160.9055
5220.000000 118.323 -161.8009
5300.000000 118.143 -162.5978
5380.000000 117.896 -163.7083
5450.000000 117.645 -164.3850
5520.000000 117.411 -165.0195
5600.000000 117.128 -165.7716
5700.000000 116.789 -166.7348
5800.000000 116.474 -167.3917
5900.000000 116.118 -167.8193
