* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 25, 2024 7:19:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R EA500LM BRASS NOZZLE Jan 25
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 153.024 -143.1304
20.600000 153.048 -143.9714
20.900000 153.066 -144.7340
21.200001 153.084 -145.4983
21.400000 153.096 -146.0113
21.799999 153.121 -147.0400
22.000000 153.133 -147.5503
22.400000 153.156 -148.5472
22.700001 153.171 -149.2631
23.000000 153.186 -149.9473
23.299999 153.199 -150.6042
23.600000 153.212 -151.2424
24.000000 153.229 -152.0794
24.299999 153.241 -152.7061
24.700001 153.255 -153.5434
25.000000 153.263 -154.1685
25.400000 153.272 -154.9877
25.799999 153.280 -155.7795
26.200001 153.286 -156.5401
26.500000 153.291 -157.0932
26.900000 153.296 -157.8148
27.200001 153.299 -158.3487
27.600000 153.299 -159.0530
28.000000 153.298 -159.7449
28.500000 153.293 -160.5846
29.000000 153.290 -161.3964
29.500000 153.289 -162.1929
30.000000 153.287 -162.9844
30.400000 153.284 -163.6102
30.700001 153.279 -164.0697
31.100000 153.271 -164.6642
31.500000 153.262 -165.2389
32.000000 153.252 -165.9389
32.500000 153.241 -166.6298
33.000000 153.230 -167.3119
33.500000 153.218 -167.9780
34.000000 153.204 -168.6239
34.500000 153.190 -169.2527
35.000000 153.175 -169.8685
35.500000 153.161 -170.4751
36.000000 153.146 -171.0755
36.500000 153.130 -171.6689
37.000000 153.112 -172.2482
37.500000 153.094 -172.8056
38.200001 153.068 -173.5544
38.700001 153.051 -174.0806
39.500000 153.020 -174.9093
40.000000 153.001 -175.4062
40.599998 152.979 -175.9859
41.200001 152.957 -176.5661
41.799999 152.931 -177.1420
42.500000 152.897 -177.7833
43.099998 152.870 -178.3190
43.700001 152.845 -178.8722
44.400002 152.813 -179.5215
45.000000 152.782 179.9678
45.500000 152.758 179.5824
46.200001 152.728 179.0617
46.799999 152.703 178.5995
47.500000 152.670 178.0502
48.200001 152.635 177.5164
48.700001 152.609 177.1502
49.400002 152.575 176.6560
50.000000 152.546 176.2412
50.799999 152.508 175.6840
51.500000 152.473 175.1979
52.200001 152.438 174.7336
53.000000 152.398 174.2297
53.799999 152.357 173.7388
54.500000 152.320 173.3177
55.200001 152.284 172.8992
56.000000 152.244 172.4206
57.000000 152.194 171.8492
58.000000 152.142 171.3201
59.000000 152.091 170.8079
60.000000 152.039 170.2844
60.799999 151.997 169.8708
61.500000 151.960 169.5214
62.200001 151.922 169.1874
63.000000 151.879 168.8370
64.000000 151.829 168.4034
65.000000 151.777 167.9448
66.000000 151.725 167.5279
67.000000 151.676 167.1031
68.000000 151.621 166.6988
69.000000 151.571 166.3257
70.000000 151.519 165.9511
71.000000 151.466 165.5970
72.000000 151.415 165.2441
73.000000 151.364 164.9095
74.000000 151.313 164.5765
75.000000 151.261 164.2538
76.199997 151.200 163.8675
77.500000 151.135 163.4910
78.800003 151.070 163.0882
80.000000 151.009 162.7676
81.199997 150.953 162.4443
82.500000 150.887 162.1072
83.800003 150.821 161.7827
85.000000 150.764 161.5039
86.199997 150.707 161.2367
87.500000 150.644 160.9435
88.500000 150.598 160.7160
90.000000 150.524 160.4067
91.199997 150.466 160.1869
92.500000 150.405 159.9221
93.800003 150.347 159.7084
95.000000 150.291 159.4940
96.199997 150.233 159.2847
97.500000 150.177 159.0745
98.800003 150.116 158.8802
100.000000 150.063 158.7020
101.500000 149.997 158.4672
103.000000 149.930 158.2644
104.400002 149.867 158.0923
106.000000 149.795 157.8957
107.500000 149.734 157.7506
109.000000 149.673 157.5776
110.599998 149.605 157.3894
112.000000 149.546 157.2393
113.800003 149.470 157.0837
115.000000 149.420 156.9775
117.199997 149.331 156.8077
118.000000 149.305 156.7402
120.599998 149.206 156.5840
122.000000 149.137 156.4819
124.099998 149.061 156.2987
125.000000 149.024 156.2800
126.500000 148.968 156.2281
128.000000 148.912 156.1191
131.500000 148.782 155.9815
132.000000 148.762 155.9618
134.000000 148.696 155.8972
136.000000 148.622 155.8280
138.000000 148.555 155.7709
140.000000 148.484 155.7445
143.000000 148.385 155.6888
145.000000 148.315 155.6638
147.500000 148.232 155.6477
150.000000 148.153 155.6165
152.500000 148.072 155.6156
155.000000 147.993 155.6320
157.500000 147.916 155.6447
160.000000 147.839 155.6647
162.500000 147.769 155.7024
165.000000 147.695 155.7474
167.500000 147.623 155.7959
170.000000 147.553 155.8559
172.500000 147.482 155.9195
175.000000 147.415 155.9735
177.500000 147.348 156.0551
180.000000 147.281 156.1320
182.500000 147.218 156.2198
185.000000 147.156 156.3094
187.500000 147.091 156.4131
190.000000 147.032 156.5066
192.500000 146.969 156.6158
195.000000 146.909 156.7200
197.500000 146.851 156.8461
200.000000 146.793 156.9612
203.000000 146.725 157.0873
206.000000 146.663 157.2500
209.000000 146.593 157.4240
212.000000 146.530 157.5680
214.000000 146.490 157.6859
218.000000 146.407 157.9205
220.000000 146.367 158.0399
224.000000 146.286 158.2563
227.000000 146.230 158.4297
230.000000 146.175 158.6080
233.000000 146.118 158.8217
236.000000 146.064 158.9828
240.000000 145.997 159.2440
243.000000 145.942 159.4373
247.000000 145.871 159.6934
250.000000 145.826 159.9082
254.000000 145.764 160.1595
258.000000 145.696 160.4204
262.000000 145.634 160.7019
265.000000 145.588 160.9224
269.000000 145.532 161.2188
272.000000 145.486 161.4169
276.000000 145.431 161.6933
280.000000 145.375 161.9768
285.000000 145.310 162.3158
290.000000 145.245 162.6854
295.000000 145.183 163.0641
300.000000 145.123 163.4329
304.000000 145.075 163.7195
307.000000 145.038 163.9440
311.000000 144.994 164.2398
315.000000 144.949 164.5469
320.000000 144.896 164.9023
325.000000 144.844 165.2839
330.000000 144.793 165.6587
335.000000 144.744 166.0246
340.000000 144.698 166.3983
345.000000 144.648 166.7641
350.000000 144.604 167.1386
355.000000 144.562 167.5237
360.000000 144.519 167.8920
365.000000 144.478 168.2725
370.000000 144.440 168.6408
375.000000 144.400 169.0185
382.000000 144.345 169.5288
387.000000 144.312 169.8977
395.000000 144.255 170.5044
400.000000 144.222 170.8792
406.000000 144.184 171.3270
412.000000 144.148 171.7637
418.000000 144.110 172.2123
425.000000 144.071 172.7278
431.000000 144.036 173.1663
437.000000 144.001 173.6185
444.000000 143.968 174.1223
450.000000 143.936 174.5849
455.000000 143.911 174.9341
462.000000 143.881 175.4499
468.000000 143.854 175.8827
475.000000 143.826 176.3773
482.000000 143.796 176.9120
487.000000 143.774 177.2739
494.000000 143.750 177.7687
500.000000 143.724 178.2250
508.000000 143.701 178.7944
515.000000 143.680 179.2801
522.000000 143.654 179.7965
530.000000 143.634 -179.6201
538.000000 143.612 -179.0590
545.000000 143.592 -178.5536
552.000000 143.577 -178.0426
560.000000 143.558 -177.4758
570.000000 143.537 -176.7351
580.000000 143.519 -176.0703
590.000000 143.508 -175.2956
600.000000 143.488 -174.6533
608.000000 143.480 -174.0525
615.000000 143.468 -173.5344
622.000000 143.462 -173.0277
630.000000 143.458 -172.4776
640.000000 143.449 -171.7427
650.000000 143.444 -171.0259
660.000000 143.439 -170.3194
670.000000 143.444 -169.5783
680.000000 143.444 -168.8723
690.000000 143.449 -168.1810
700.000000 143.453 -167.4243
710.000000 143.463 -166.7064
720.000000 143.473 -165.9851
730.000000 143.487 -165.2699
740.000000 143.503 -164.5428
750.000000 143.522 -163.8488
762.000000 143.543 -162.9815
775.000000 143.578 -162.0617
788.000000 143.611 -161.1401
800.000000 143.648 -160.2917
812.000000 143.689 -159.4567
825.000000 143.737 -158.5525
838.000000 143.790 -157.6568
850.000000 143.846 -156.8703
862.000000 143.901 -156.0645
875.000000 143.965 -155.2225
885.000000 144.020 -154.5550
900.000000 144.107 -153.6478
912.000000 144.178 -152.9352
925.000000 144.260 -152.1836
938.000000 144.346 -151.4422
950.000000 144.423 -150.8014
962.000000 144.514 -150.1754
975.000000 144.604 -149.5277
988.000000 144.701 -148.9219
1000.000000 144.787 -148.3728
1015.000000 144.904 -147.7523
1030.000000 145.017 -147.1581
1044.000000 145.124 -146.6384
1060.000000 145.250 -146.1029
1075.000000 145.364 -145.6521
1090.000000 145.478 -145.1978
1106.000000 145.596 -144.7831
1120.000000 145.698 -144.4316
1138.000000 145.829 -144.0299
1150.000000 145.912 -143.7798
1172.000000 146.064 -143.3334
1180.000000 146.117 -143.1982
1206.000000 146.290 -142.7265
1220.000000 146.384 -142.4884
1241.000000 146.522 -142.1766
1250.000000 146.581 -142.0541
1265.000000 146.673 -141.8341
1280.000000 146.770 -141.6801
1315.000000 146.978 -141.3260
1320.000000 147.008 -141.2699
1340.000000 147.120 -141.0938
1360.000000 147.232 -140.9043
1380.000000 147.335 -140.7519
1400.000000 147.442 -140.5731
1430.000000 147.596 -140.3113
1450.000000 147.699 -140.1391
1475.000000 147.827 -139.9466
1500.000000 147.952 -139.7142
1525.000000 148.084 -139.4916
1550.000000 148.208 -139.3009
1575.000000 148.338 -139.1560
1600.000000 148.472 -138.9896
1625.000000 148.604 -138.8391
1650.000000 148.740 -138.6964
1675.000000 148.872 -138.5913
1700.000000 149.009 -138.4946
1725.000000 149.144 -138.4243
1750.000000 149.281 -138.3835
1775.000000 149.419 -138.3643
1800.000000 149.555 -138.3775
1825.000000 149.690 -138.4066
1850.000000 149.828 -138.4783
1875.000000 149.965 -138.5624
1900.000000 150.106 -138.6688
1925.000000 150.242 -138.8089
1950.000000 150.380 -138.9889
1975.000000 150.517 -139.1861
2000.000000 150.654 -139.4328
2030.000000 150.816 -139.7397
2060.000000 150.979 -140.1108
2090.000000 151.139 -140.5159
2120.000000 151.296 -140.9811
2140.000000 151.398 -141.3202
2180.000000 151.602 -142.0344
2200.000000 151.701 -142.4405
2240.000000 151.896 -143.2894
2270.000000 152.038 -143.9981
2300.000000 152.173 -144.7454
2330.000000 152.305 -145.5519
2360.000000 152.433 -146.3916
2400.000000 152.588 -147.5864
2430.000000 152.697 -148.5204
2470.000000 152.831 -149.8546
2500.000000 152.920 -150.8592
2540.000000 153.027 -152.2517
2580.000000 153.118 -153.7032
2620.000000 153.192 -155.1559
2650.000000 153.240 -156.2618
2690.000000 153.287 -157.7504
2720.000000 153.311 -158.8431
2760.000000 153.331 -160.2899
2800.000000 153.337 -161.7214
2850.000000 153.328 -163.4464
2900.000000 153.297 -165.0940
2950.000000 153.250 -166.6631
3000.000000 153.190 -168.1202
3040.000000 153.133 -169.2195
3070.000000 153.086 -170.0061
3110.000000 153.017 -170.9815
3150.000000 152.943 -171.9081
3200.000000 152.852 -172.9572
3250.000000 152.755 -173.9353
3300.000000 152.656 -174.7787
3350.000000 152.554 -175.5614
3400.000000 152.459 -176.2629
3450.000000 152.359 -176.8533
3500.000000 152.265 -177.4062
3550.000000 152.176 -177.9229
3600.000000 152.090 -178.3106
3650.000000 152.005 -178.7090
3700.000000 151.930 -179.0501
3750.000000 151.857 -179.3114
3820.000000 151.767 -179.6787
3870.000000 151.711 -179.9313
3950.000000 151.623 179.7371
4000.000000 151.582 179.5615
4060.000000 151.535 179.3081
4120.000000 151.493 179.0919
4180.000000 151.456 178.8701
4250.000000 151.419 178.5522
4310.000000 151.392 178.2888
4370.000000 151.373 177.9705
4440.000000 151.350 177.5964
4500.000000 151.330 177.2448
4550.000000 151.314 176.9109
4620.000000 151.294 176.3987
4680.000000 151.271 175.9343
4750.000000 151.242 175.3188
4820.000000 151.211 174.6949
4870.000000 151.180 174.2050
4940.000000 151.125 173.5113
5000.000000 151.073 172.9024
5080.000000 150.988 172.0624
5150.000000 150.896 171.3581
5220.000000 150.794 170.6436
5300.000000 150.661 169.9106
5380.000000 150.506 169.2123
5450.000000 150.365 168.6612
5520.000000 150.201 168.2259
5600.000000 150.007 167.8290
5700.000000 149.745 167.5499
5800.000000 149.476 167.4891
5900.000000 149.199 167.7044
