* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 12, 2025 11:54:58 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L divinus velvet wide 890
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 134.539 35.1111
20.600000 134.537 34.6247
20.900000 134.550 34.2492
21.200001 134.582 33.7686
21.400000 134.610 33.3247
21.799999 134.665 32.1300
22.000000 134.685 31.4093
22.400000 134.702 29.8774
22.700001 134.697 28.8203
23.000000 134.689 27.9796
23.299999 134.694 27.3812
23.600000 134.723 26.9618
24.000000 134.799 26.4883
24.299999 134.873 26.0260
24.700001 134.964 25.1351
25.000000 135.006 24.2740
25.400000 135.017 22.9941
25.799999 134.990 21.7547
26.200001 134.949 20.6844
26.500000 134.924 20.0005
26.900000 134.900 19.2077
27.200001 134.886 18.6810
27.600000 134.861 18.0809
28.000000 134.834 17.6377
28.500000 134.823 17.2642
29.000000 134.867 16.8048
29.500000 134.945 15.9502
30.000000 134.991 14.7500
30.400000 134.974 13.8290
30.700001 134.934 13.3123
31.100000 134.874 12.9063
31.500000 134.834 12.6786
32.000000 134.830 12.2340
32.500000 134.843 11.3307
33.000000 134.832 10.1680
33.500000 134.800 9.1751
34.000000 134.780 8.5502
34.500000 134.783 8.0941
35.000000 134.779 7.5552
35.500000 134.739 6.9238
36.000000 134.691 6.3370
36.500000 134.688 5.7596
37.000000 134.746 4.9583
37.500000 134.812 3.8641
38.200001 134.796 2.4647
38.700001 134.713 2.0475
39.500000 134.607 1.9593
40.000000 134.568 1.5854
40.599998 134.498 0.7524
41.200001 134.415 0.0297
41.799999 134.376 -0.4957
42.500000 134.369 -1.3625
43.099998 134.326 -2.3333
43.700001 134.270 -3.1287
44.400002 134.284 -3.8683
45.000000 134.353 -4.6637
45.500000 134.393 -5.3915
46.200001 134.380 -6.1447
46.799999 134.331 -6.4438
47.500000 134.275 -6.6556
48.200001 134.243 -7.0300
48.700001 134.222 -7.4933
49.400002 134.148 -8.2929
50.000000 134.033 -8.7933
50.799999 133.907 -9.1193
51.500000 133.885 -9.7614
52.200001 133.873 -10.8846
53.000000 133.830 -11.7476
53.799999 133.833 -11.9533
54.500000 133.827 -12.3300
55.200001 133.748 -12.7654
56.000000 133.697 -12.9598
57.000000 133.753 -13.9004
58.000000 133.638 -15.0332
59.000000 133.500 -15.3779
60.000000 133.412 -16.3660
60.799999 133.323 -17.0206
61.500000 133.280 -17.4115
62.200001 133.228 -17.9195
63.000000 133.142 -18.3186
64.000000 133.107 -18.7308
65.000000 133.022 -19.5246
66.000000 132.887 -19.6216
67.000000 132.865 -19.7310
68.000000 132.828 -19.9661
69.000000 132.813 -20.0501
70.000000 132.761 -20.7509
71.000000 132.671 -21.3747
72.000000 132.614 -22.0294
73.000000 132.527 -22.6219
74.000000 132.442 -23.1356
75.000000 132.363 -23.6485
76.199997 132.305 -24.5003
77.500000 132.240 -25.3437
78.800003 132.197 -25.7699
80.000000 132.191 -25.4838
81.199997 132.124 -25.7352
82.500000 132.013 -25.5804
83.800003 131.871 -25.7566
85.000000 131.816 -25.8651
86.199997 131.674 -26.8408
87.500000 131.616 -27.4117
88.500000 131.526 -27.9500
90.000000 131.480 -28.3416
91.199997 131.361 -29.1461
92.500000 131.353 -29.5144
93.800003 131.235 -29.7906
95.000000 131.193 -29.4010
96.199997 131.067 -29.7082
97.500000 130.977 -29.5138
98.800003 130.889 -29.8977
100.000000 130.758 -29.7868
101.500000 130.731 -30.0219
103.000000 130.601 -29.9661
104.400002 130.556 -30.1058
106.000000 130.436 -30.6305
107.500000 130.418 -30.9991
109.000000 130.320 -31.6502
110.599998 130.242 -32.0401
112.000000 130.204 -32.6622
113.800003 130.070 -32.6008
115.000000 130.023 -32.5987
117.199997 129.903 -32.5903
118.000000 129.835 -32.3255
120.599998 129.698 -32.1178
122.000000 129.589 -32.0644
124.099998 129.477 -31.7608
125.000000 129.435 -31.7671
126.500000 129.319 -32.1326
128.000000 129.235 -32.1525
131.500000 129.118 -32.7747
132.000000 129.104 -32.9254
134.000000 129.050 -33.1712
136.000000 129.050 -33.3019
138.000000 129.022 -33.4580
140.000000 128.913 -33.3884
143.000000 128.764 -33.1053
145.000000 128.653 -32.9558
147.500000 128.528 -32.8256
150.000000 128.395 -32.4673
152.500000 128.264 -32.2476
155.000000 128.163 -32.0003
157.500000 128.028 -31.7242
160.000000 127.981 -31.9344
162.500000 127.966 -32.0323
165.000000 127.896 -32.3888
167.500000 127.843 -32.5015
170.000000 127.773 -32.5982
172.500000 127.648 -32.1643
175.000000 127.565 -31.7922
177.500000 127.424 -31.4235
180.000000 127.323 -30.9442
182.500000 127.212 -30.5020
185.000000 127.086 -30.1513
187.500000 126.981 -29.9210
190.000000 126.859 -29.8643
192.500000 126.799 -29.9641
195.000000 126.782 -29.9079
197.500000 126.771 -29.9057
200.000000 126.750 -29.6847
203.000000 126.702 -29.7839
206.000000 126.639 -29.4956
209.000000 126.530 -29.1388
212.000000 126.434 -28.9836
214.000000 126.396 -28.6749
218.000000 126.257 -27.8051
220.000000 126.202 -27.6107
224.000000 126.069 -26.7856
227.000000 126.035 -26.6959
230.000000 125.930 -26.7317
233.000000 125.903 -26.2344
236.000000 125.935 -26.5709
240.000000 125.901 -25.7493
243.000000 125.977 -25.9210
247.000000 125.896 -25.0832
250.000000 125.927 -25.3476
254.000000 125.753 -24.6559
258.000000 125.788 -25.1534
262.000000 125.641 -23.8342
265.000000 125.652 -23.3105
269.000000 125.469 -24.0499
272.000000 125.343 -23.3008
276.000000 125.297 -22.0511
280.000000 125.220 -22.3334
285.000000 125.115 -20.9883
290.000000 124.936 -20.8037
295.000000 125.044 -20.4490
300.000000 124.854 -20.4778
304.000000 124.988 -19.8264
307.000000 124.925 -19.9323
311.000000 124.907 -19.7990
315.000000 124.937 -18.9323
320.000000 124.903 -19.3646
325.000000 124.790 -18.5189
330.000000 124.633 -17.6769
335.000000 124.671 -16.9910
340.000000 124.568 -16.9990
345.000000 124.570 -16.3956
350.000000 124.537 -16.3349
355.000000 124.446 -15.8067
360.000000 124.465 -15.2092
365.000000 124.481 -14.7180
370.000000 124.441 -14.5854
375.000000 124.394 -14.3501
382.000000 124.423 -13.5340
387.000000 124.375 -13.5511
395.000000 124.258 -12.6112
400.000000 124.256 -12.3918
406.000000 124.193 -11.5449
412.000000 124.118 -11.2935
418.000000 124.099 -10.8061
425.000000 124.048 -10.2471
431.000000 124.077 -10.1443
437.000000 124.036 -9.6207
444.000000 124.110 -9.4122
450.000000 124.006 -9.1765
455.000000 123.984 -8.5956
462.000000 124.058 -7.9860
468.000000 124.022 -8.0142
475.000000 123.870 -7.4040
482.000000 123.777 -6.5404
487.000000 123.725 -6.1886
494.000000 123.666 -5.4100
500.000000 123.666 -4.7389
508.000000 123.640 -4.6204
515.000000 123.583 -4.8338
522.000000 123.689 -4.4723
530.000000 123.755 -3.4429
538.000000 123.606 -2.9581
545.000000 123.695 -2.8979
552.000000 123.624 -1.7386
560.000000 123.657 -1.9108
570.000000 123.620 -0.8865
580.000000 123.542 -0.0724
590.000000 123.556 0.1782
600.000000 123.565 1.1333
608.000000 123.502 1.3603
615.000000 123.514 2.2634
622.000000 123.455 2.5113
630.000000 123.441 3.2903
640.000000 123.434 4.2103
650.000000 123.466 4.8649
660.000000 123.457 5.4001
670.000000 123.484 6.2191
680.000000 123.532 6.9902
690.000000 123.552 7.5566
700.000000 123.553 8.2073
710.000000 123.547 8.9360
720.000000 123.583 9.7040
730.000000 123.585 10.3580
740.000000 123.632 11.3142
750.000000 123.640 11.9495
762.000000 123.687 12.4974
775.000000 123.777 13.3448
788.000000 123.770 14.2629
800.000000 123.888 15.0854
812.000000 123.863 15.4433
825.000000 123.841 16.4996
838.000000 123.811 17.7117
850.000000 123.790 18.7458
862.000000 123.804 19.4272
875.000000 123.912 19.6868
885.000000 124.052 20.6040
900.000000 124.150 21.1344
912.000000 124.333 22.1404
925.000000 124.458 22.4975
938.000000 124.544 23.1234
950.000000 124.623 23.8262
962.000000 124.709 24.3926
975.000000 124.813 24.9961
988.000000 124.891 25.6826
1000.000000 124.984 25.8231
1015.000000 125.058 26.6995
1030.000000 125.199 27.1088
1044.000000 125.272 27.5515
1060.000000 125.396 28.1058
1075.000000 125.556 28.4015
1090.000000 125.708 28.7213
1106.000000 125.856 28.5773
1120.000000 126.001 28.9439
1138.000000 126.085 29.2525
1150.000000 126.171 29.5220
1172.000000 126.316 29.6135
1180.000000 126.388 29.5779
1206.000000 126.581 29.6018
1220.000000 126.704 29.6877
1241.000000 126.857 29.6808
1250.000000 126.917 29.6212
1265.000000 126.994 29.5798
1280.000000 127.073 29.6867
1315.000000 127.213 29.6575
1320.000000 127.240 29.6266
1340.000000 127.316 29.5791
1360.000000 127.392 29.5485
1380.000000 127.466 29.5588
1400.000000 127.569 29.5290
1430.000000 127.705 29.4847
1450.000000 127.825 29.3754
1475.000000 127.963 29.3389
1500.000000 128.099 29.2819
1525.000000 128.236 29.2330
1550.000000 128.327 29.0936
1575.000000 128.408 29.0917
1600.000000 128.430 29.1562
1625.000000 128.484 29.0873
1650.000000 128.541 28.9653
1675.000000 128.615 28.9168
1700.000000 128.686 28.8375
1725.000000 128.773 28.6972
1750.000000 128.882 28.5817
1775.000000 128.981 28.3898
1800.000000 129.103 28.2207
1825.000000 129.215 28.0063
1850.000000 129.300 27.8681
1875.000000 129.407 27.6228
1900.000000 129.463 27.2897
1925.000000 129.547 27.1374
1950.000000 129.600 26.8988
1975.000000 129.674 26.5164
2000.000000 129.738 26.3120
2030.000000 129.845 25.7934
2060.000000 129.918 25.3474
2090.000000 130.008 24.9906
2120.000000 130.080 24.4557
2140.000000 130.158 24.1419
2180.000000 130.297 23.3555
2200.000000 130.362 22.9405
2240.000000 130.461 22.3225
2270.000000 130.534 21.7806
2300.000000 130.616 21.0536
2330.000000 130.642 20.5453
2360.000000 130.680 20.1060
2400.000000 130.695 19.2177
2430.000000 130.744 18.7845
2470.000000 130.779 17.8882
2500.000000 130.847 17.3404
2540.000000 130.928 16.5332
2580.000000 130.996 15.6335
2620.000000 131.060 14.8666
2650.000000 131.104 14.1793
2690.000000 131.188 13.2048
2720.000000 131.237 12.2465
2760.000000 131.250 11.1954
2800.000000 131.233 10.1248
2850.000000 131.154 8.6157
2900.000000 131.017 7.6651
2950.000000 130.905 6.7186
3000.000000 130.803 6.1183
3040.000000 130.750 5.7018
3070.000000 130.709 5.5054
3110.000000 130.681 5.3643
3150.000000 130.667 5.1815
3200.000000 130.665 5.0354
3250.000000 130.656 4.9774
3300.000000 130.660 4.9289
3350.000000 130.663 4.7830
3400.000000 130.664 4.7052
3450.000000 130.663 4.5272
3500.000000 130.654 4.3912
3550.000000 130.664 4.1940
3600.000000 130.737 3.7006
3650.000000 130.799 3.1861
3700.000000 130.857 2.6564
3750.000000 130.914 1.8462
3820.000000 131.015 0.7316
3870.000000 131.068 -0.1557
3950.000000 131.118 -1.6455
4000.000000 131.134 -2.3821
4060.000000 131.086 -3.2783
4120.000000 131.079 -3.4640
4180.000000 131.356 -4.4024
4250.000000 131.361 -6.8588
4310.000000 131.256 -8.7479
4370.000000 131.200 -10.3854
4440.000000 131.106 -12.4721
4500.000000 130.996 -14.1350
4550.000000 130.902 -15.6988
4620.000000 130.725 -17.6374
4680.000000 130.550 -19.2236
4750.000000 130.289 -20.8771
4820.000000 129.974 -22.2545
4870.000000 129.750 -23.0456
4940.000000 129.401 -23.8103
5000.000000 129.093 -24.2055
5080.000000 128.613 -24.5976
5150.000000 128.149 -24.2589
5220.000000 127.747 -23.8528
5300.000000 127.313 -23.0399
5380.000000 126.918 -21.7627
5450.000000 126.632 -20.5010
5520.000000 126.362 -19.1851
5600.000000 126.120 -17.2877
5700.000000 125.857 -14.9991
5800.000000 125.672 -12.3133
