* Measurement data measured by REW V5.31.1
* Source: Microphone (7- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: May 25, 2026 5:56:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L PHOENIXCALL 2 WHITE 2146
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 90.024 -153.9945
20.600000 89.806 -154.3353
20.900000 89.647 -154.3440
21.200001 89.617 -154.6093
21.400000 89.662 -155.1971
21.799999 89.835 -157.3614
22.000000 89.920 -158.7901
22.400000 90.003 -161.6603
22.700001 89.961 -163.1744
23.000000 89.847 -163.6710
23.299999 89.717 -163.1481
23.600000 89.625 -161.9975
24.000000 89.606 -160.5162
24.299999 89.654 -160.2940
24.700001 89.743 -161.7846
25.000000 89.797 -164.1662
25.400000 89.841 -168.3956
25.799999 89.851 -172.6429
26.200001 89.807 -175.5595
26.500000 89.736 -176.2306
26.900000 89.636 -174.8011
27.200001 89.622 -172.3383
27.600000 89.754 -168.4394
28.000000 90.014 -165.7032
28.500000 90.292 -165.6695
29.000000 90.336 -169.2007
29.500000 90.173 -174.6913
30.000000 89.898 -179.9183
30.400000 89.625 177.4079
30.700001 89.392 176.7059
31.100000 89.083 177.6297
31.500000 88.861 -179.8053
32.000000 88.813 -176.1004
32.500000 88.975 -173.9627
33.000000 89.208 -173.9248
33.500000 89.480 -175.0876
34.000000 89.811 -176.7006
34.500000 90.111 -178.6900
35.000000 90.215 179.0936
35.500000 90.053 177.3029
36.000000 89.772 176.3636
36.500000 89.586 175.6588
37.000000 89.531 174.1668
37.500000 89.463 172.1133
38.200001 89.249 170.8151
38.700001 89.176 171.5409
39.500000 89.294 171.9700
40.000000 89.302 170.9183
40.599998 89.194 169.3434
41.200001 89.079 168.0353
41.799999 88.959 167.0677
42.500000 88.824 166.9385
43.099998 88.845 167.0150
43.700001 88.866 165.9882
44.400002 88.654 165.0802
45.000000 88.550 166.4717
45.500000 88.751 167.4534
46.200001 88.996 165.8180
46.799999 88.702 164.1313
47.500000 88.275 166.3788
48.200001 88.510 169.0180
48.700001 88.690 168.1542
49.400002 88.319 166.0729
50.000000 87.731 167.1067
50.799999 87.548 169.7471
51.500000 87.741 168.1578
52.200001 87.817 164.5703
53.000000 87.878 161.3463
53.799999 87.970 160.0765
54.500000 88.036 161.1298
55.200001 88.157 163.3437
56.000000 88.208 164.7363
57.000000 87.799 164.0410
58.000000 87.379 162.5313
59.000000 87.520 161.1505
60.000000 87.755 160.9036
60.799999 87.635 161.3176
61.500000 87.341 161.5333
62.200001 87.112 161.3790
63.000000 87.152 160.8844
64.000000 87.419 160.2672
65.000000 87.379 159.8463
66.000000 87.092 159.3603
67.000000 86.964 158.8315
68.000000 86.987 158.9126
69.000000 86.944 158.9935
70.000000 86.794 158.5684
71.000000 86.741 158.6254
72.000000 86.764 158.7508
73.000000 86.690 158.5999
74.000000 86.665 158.1200
75.000000 86.652 157.4442
76.199997 86.550 157.2414
77.500000 86.419 156.6252
78.800003 86.332 156.3767
80.000000 86.246 156.3428
81.199997 86.149 156.1956
82.500000 86.106 156.1264
83.800003 86.051 156.0312
85.000000 85.987 155.9524
86.199997 85.937 155.8581
87.500000 85.885 155.9620
88.500000 85.824 155.9336
90.000000 85.710 155.7932
91.199997 85.660 155.2884
92.500000 85.626 154.8787
93.800003 85.603 154.6429
95.000000 85.572 154.5122
96.199997 85.535 154.4204
97.500000 85.454 154.3874
98.800003 85.367 154.3111
100.000000 85.312 154.1254
101.500000 85.253 153.9959
103.000000 85.200 154.2755
104.400002 85.102 154.3494
106.000000 85.027 154.3536
107.500000 84.942 154.4673
109.000000 84.845 154.2061
110.599998 84.834 153.9155
112.000000 84.777 154.3850
113.800003 84.638 153.9190
115.000000 84.662 153.6270
117.199997 84.555 153.8909
118.000000 84.526 153.5710
120.599998 84.534 153.5713
122.000000 84.448 153.6185
124.099998 84.400 153.3625
125.000000 84.380 153.4512
126.500000 84.304 153.6119
128.000000 84.240 153.4596
131.500000 84.094 153.7020
132.000000 84.076 153.6234
134.000000 84.041 153.7335
136.000000 83.945 153.8225
138.000000 83.897 153.8986
140.000000 83.802 153.8240
143.000000 83.748 153.8383
145.000000 83.676 153.8111
147.500000 83.611 153.8465
150.000000 83.560 153.7761
152.500000 83.492 153.8114
155.000000 83.454 153.9266
157.500000 83.383 153.9382
160.000000 83.315 153.9832
162.500000 83.245 154.1592
165.000000 83.169 154.2139
167.500000 83.115 154.2951
170.000000 83.050 154.5059
172.500000 82.987 154.5826
175.000000 82.906 154.7574
177.500000 82.873 154.7186
180.000000 82.798 154.9350
182.500000 82.734 155.0107
185.000000 82.693 155.0302
187.500000 82.638 155.0168
190.000000 82.612 155.0869
192.500000 82.565 155.3690
195.000000 82.488 155.7047
197.500000 82.387 155.6465
200.000000 82.395 155.5972
203.000000 82.308 155.7230
206.000000 82.263 156.0310
209.000000 82.201 156.4493
212.000000 82.112 156.7973
214.000000 82.026 156.6300
218.000000 81.958 157.5338
220.000000 81.948 157.3586
224.000000 81.960 157.7214
227.000000 81.908 159.6322
230.000000 81.842 160.1665
233.000000 81.976 158.8214
236.000000 82.112 160.2354
240.000000 82.011 159.5300
243.000000 81.994 158.8934
247.000000 81.993 159.1252
250.000000 81.914 158.5437
254.000000 81.840 158.6313
258.000000 81.779 159.1987
262.000000 81.711 158.8969
265.000000 81.690 159.1945
269.000000 81.612 159.0145
272.000000 81.571 159.3701
276.000000 81.522 159.2995
280.000000 81.456 159.6264
285.000000 81.405 159.8490
290.000000 81.358 160.0276
295.000000 81.321 160.3008
300.000000 81.249 160.2198
304.000000 81.226 160.6191
307.000000 81.179 160.8442
311.000000 81.122 161.2365
315.000000 81.072 161.1365
320.000000 81.035 161.5298
325.000000 80.979 161.8915
330.000000 80.934 161.9126
335.000000 80.900 162.2160
340.000000 80.872 162.2860
345.000000 80.813 162.3673
350.000000 80.804 162.6954
355.000000 80.751 163.0135
360.000000 80.705 163.3798
365.000000 80.655 163.5715
370.000000 80.614 163.8270
375.000000 80.585 163.9443
382.000000 80.534 164.2607
387.000000 80.495 164.3958
395.000000 80.453 164.9420
400.000000 80.427 165.1203
406.000000 80.373 165.3588
412.000000 80.358 165.6460
418.000000 80.313 165.9035
425.000000 80.287 166.1817
431.000000 80.231 166.6295
437.000000 80.205 166.7930
444.000000 80.145 167.1878
450.000000 80.134 167.4198
455.000000 80.088 167.7092
462.000000 80.047 168.1281
468.000000 80.031 168.3022
475.000000 80.025 168.5993
482.000000 79.994 168.9299
487.000000 79.944 169.2888
494.000000 79.887 169.5353
500.000000 79.862 169.8366
508.000000 79.830 170.1880
515.000000 79.792 170.6743
522.000000 79.752 170.9856
530.000000 79.732 171.4672
538.000000 79.702 172.1002
545.000000 79.687 172.4241
552.000000 79.694 172.8461
560.000000 79.688 173.1861
570.000000 79.666 173.6208
580.000000 79.683 173.9077
590.000000 79.638 174.1954
600.000000 79.619 174.7375
608.000000 79.608 175.0286
615.000000 79.585 175.4126
622.000000 79.581 175.6236
630.000000 79.579 175.9564
640.000000 79.543 176.4902
650.000000 79.540 176.8311
660.000000 79.525 177.3806
670.000000 79.505 177.6337
680.000000 79.525 177.9827
690.000000 79.515 178.2343
700.000000 79.496 178.6708
710.000000 79.489 179.0529
720.000000 79.479 179.3167
730.000000 79.464 179.6216
740.000000 79.456 179.9689
750.000000 79.440 -179.4969
762.000000 79.401 -179.1402
775.000000 79.383 -178.6700
788.000000 79.363 -178.0887
800.000000 79.355 -177.6052
812.000000 79.324 -177.2275
825.000000 79.317 -176.4883
838.000000 79.296 -176.1116
850.000000 79.309 -175.5361
862.000000 79.313 -174.8501
875.000000 79.330 -174.3364
885.000000 79.337 -173.9354
900.000000 79.358 -173.2315
912.000000 79.374 -172.4927
925.000000 79.384 -172.0315
938.000000 79.418 -171.6033
950.000000 79.414 -171.0401
962.000000 79.462 -170.5909
975.000000 79.473 -169.9180
988.000000 79.493 -169.4716
1000.000000 79.627 -168.4705
1015.000000 79.587 -168.6371
1030.000000 79.611 -168.1723
1044.000000 79.673 -167.7191
1060.000000 79.740 -167.2256
1075.000000 79.797 -166.8947
1090.000000 79.830 -166.5090
1106.000000 79.918 -166.1421
1120.000000 79.935 -165.8888
1138.000000 79.996 -165.5301
1150.000000 80.015 -165.5148
1172.000000 80.104 -165.0363
1180.000000 80.104 -165.0447
1206.000000 80.154 -164.6624
1220.000000 80.193 -164.5720
1241.000000 80.210 -164.1567
1250.000000 80.227 -164.0836
1265.000000 80.261 -163.9423
1280.000000 80.271 -163.9357
1315.000000 80.290 -163.4165
1320.000000 80.282 -163.4275
1340.000000 80.299 -162.9380
1360.000000 80.307 -162.5006
1380.000000 80.319 -161.9266
1400.000000 80.357 -161.3859
1430.000000 80.395 -160.7036
1450.000000 80.421 -160.2493
1475.000000 80.483 -159.7849
1500.000000 80.504 -159.2275
1525.000000 80.588 -158.8075
1550.000000 80.623 -158.2204
1575.000000 80.651 -157.6085
1600.000000 80.708 -157.0919
1625.000000 80.765 -156.4779
1650.000000 80.817 -155.9340
1675.000000 80.868 -155.3303
1700.000000 80.933 -154.6609
1725.000000 81.033 -154.0355
1750.000000 81.102 -153.2807
1775.000000 81.168 -152.8578
1800.000000 81.279 -152.2028
1825.000000 81.351 -151.7785
1850.000000 81.451 -151.0820
1875.000000 81.565 -150.5671
1900.000000 81.662 -150.0224
1925.000000 81.784 -149.4375
1950.000000 81.907 -149.0526
1975.000000 82.046 -148.5837
2000.000000 82.250 -148.3964
2030.000000 82.355 -147.6282
2060.000000 82.519 -147.2262
2090.000000 82.705 -146.8626
2120.000000 82.893 -146.4452
2140.000000 83.016 -146.4060
2180.000000 83.272 -146.1854
2200.000000 83.425 -146.0833
2240.000000 83.703 -146.1107
2270.000000 83.925 -146.2340
2300.000000 84.145 -146.3691
2330.000000 84.371 -146.7236
2360.000000 84.571 -147.0430
2400.000000 84.886 -147.8745
2430.000000 85.107 -148.5737
2470.000000 85.384 -149.6842
2500.000000 85.575 -150.7290
2540.000000 85.829 -152.2130
2580.000000 86.056 -153.7968
2620.000000 86.243 -155.7054
2650.000000 86.385 -157.3279
2690.000000 86.511 -159.4039
2720.000000 86.593 -161.1023
2760.000000 86.640 -163.4075
2800.000000 86.664 -165.5812
2850.000000 86.613 -168.3719
2900.000000 86.492 -170.9516
2950.000000 86.323 -173.1827
3000.000000 86.105 -175.6240
3040.000000 85.930 -176.4537
3070.000000 85.780 -177.2455
3110.000000 85.566 -177.9896
3150.000000 85.386 -178.5460
3200.000000 85.193 -178.7813
3250.000000 85.023 -179.0805
3300.000000 84.905 -179.4630
3350.000000 84.777 -179.7448
3400.000000 84.638 179.8433
3450.000000 84.479 179.6641
3500.000000 84.327 179.8217
3550.000000 84.206 179.6513
3600.000000 84.078 179.6770
3650.000000 83.979 179.8162
3700.000000 83.880 179.8449
3750.000000 83.752 179.9768
3820.000000 83.582 -179.6234
3870.000000 83.431 -179.3905
3950.000000 83.206 -178.5018
4000.000000 83.046 -177.3460
4060.000000 82.981 -176.0219
4120.000000 82.918 -174.4279
4180.000000 82.923 -172.8031
4250.000000 82.997 -171.1145
4310.000000 83.118 -169.5291
4370.000000 83.230 -168.2280
4440.000000 83.437 -166.7489
4500.000000 83.654 -165.6824
4550.000000 83.843 -165.1784
4620.000000 84.157 -164.4111
4680.000000 84.413 -164.1744
4750.000000 84.768 -163.9014
4820.000000 85.114 -164.2233
4870.000000 85.345 -164.7625
4940.000000 85.693 -165.8145
5000.000000 85.938 -167.1846
5080.000000 86.292 -169.2319
5150.000000 86.534 -171.3884
5220.000000 86.709 -174.0057
5300.000000 86.806 -177.2682
5380.000000 86.808 179.5302
5450.000000 86.709 176.4673
5520.000000 86.536 173.9031
5600.000000 86.254 171.1248
5700.000000 85.814 168.2891
5800.000000 85.292 166.5483
5900.000000 84.740 165.3997
6000.000000 84.199 164.9041
6080.000000 83.793 165.3228
