* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 10, 2024 10:01:24 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R XUANWU GATE 372
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 118.764 -124.9356
20.600000 118.827 -125.8586
20.900000 118.878 -126.6972
21.200001 118.925 -127.5266
21.400000 118.956 -128.0753
21.799999 119.017 -129.1634
22.000000 119.049 -129.7028
22.400000 119.113 -130.7696
22.700001 119.162 -131.5554
23.000000 119.211 -132.3241
23.299999 119.260 -133.0737
23.600000 119.308 -133.8048
24.000000 119.371 -134.7564
24.299999 119.415 -135.4591
24.700001 119.469 -136.3885
25.000000 119.505 -137.0811
25.400000 119.545 -137.9951
25.799999 119.579 -138.8928
26.200001 119.608 -139.7745
26.500000 119.630 -140.4301
26.900000 119.659 -141.3029
27.200001 119.680 -141.9551
27.600000 119.707 -142.8086
28.000000 119.732 -143.6184
28.500000 119.763 -144.5427
29.000000 119.796 -145.3916
29.500000 119.831 -146.2298
30.000000 119.858 -147.1008
30.400000 119.872 -147.8055
30.700001 119.878 -148.3193
31.100000 119.887 -148.9700
31.500000 119.902 -149.5914
32.000000 119.929 -150.3747
32.500000 119.957 -151.2087
33.000000 119.972 -152.0714
33.500000 119.969 -152.8887
34.000000 119.961 -153.6020
34.500000 119.961 -154.2319
35.000000 119.979 -154.8607
35.500000 120.005 -155.5615
36.000000 120.022 -156.3214
36.500000 120.022 -157.0526
37.000000 120.009 -157.6723
37.500000 119.999 -158.1890
38.200001 120.004 -158.9153
38.700001 120.014 -159.5301
39.500000 120.013 -160.5878
40.000000 120.002 -161.1807
40.599998 119.989 -161.7853
41.200001 119.983 -162.3529
41.799999 119.979 -162.9861
42.500000 119.962 -163.8148
43.099998 119.937 -164.4824
43.700001 119.917 -165.0435
44.400002 119.912 -165.6376
45.000000 119.910 -166.1598
45.500000 119.905 -166.6021
46.200001 119.891 -167.2421
46.799999 119.871 -167.8159
47.500000 119.838 -168.4298
48.200001 119.810 -168.9377
48.700001 119.798 -169.2788
49.400002 119.784 -169.7658
50.000000 119.776 -170.2202
50.799999 119.750 -170.9548
51.500000 119.689 -171.4916
52.200001 119.646 -171.6868
53.000000 119.680 -172.0942
53.799999 119.683 -173.1275
54.500000 119.600 -173.7373
55.200001 119.541 -173.7498
56.000000 119.548 -173.9276
57.000000 119.520 -174.7309
58.000000 119.482 -175.4029
59.000000 119.433 -175.9740
60.000000 119.379 -176.1856
60.799999 119.381 -176.6601
61.500000 119.366 -177.3267
62.200001 119.338 -177.8272
63.000000 119.317 -178.2937
64.000000 119.243 -178.8331
65.000000 119.170 -178.7750
66.000000 119.140 -178.5678
67.000000 119.074 -178.5645
68.000000 119.019 -178.9361
69.000000 119.066 -179.6118
70.000000 119.129 179.5327
71.000000 119.085 179.4324
72.000000 119.077 179.6673
73.000000 119.016 179.1942
74.000000 118.911 178.8961
75.000000 118.907 178.3856
76.199997 118.880 177.8807
77.500000 118.818 177.9986
78.800003 118.725 177.6820
80.000000 118.679 177.0186
81.199997 118.588 177.2183
82.500000 118.508 176.6115
83.800003 118.455 175.9304
85.000000 118.437 175.2498
86.199997 118.440 174.9950
87.500000 118.412 174.3848
88.500000 118.464 175.2179
90.000000 118.410 175.3380
91.199997 118.270 175.5141
92.500000 118.132 174.4341
93.800003 118.142 174.3766
95.000000 118.275 173.8958
96.199997 118.218 174.6053
97.500000 118.116 174.5602
98.800003 117.866 173.5168
100.000000 118.045 173.2765
101.500000 118.235 173.2935
103.000000 118.018 174.5140
104.400002 117.371 171.5342
106.000000 117.770 170.5692
107.500000 118.143 171.8908
109.000000 117.751 173.0859
110.599998 117.763 171.8429
112.000000 117.670 172.6699
113.800003 117.511 173.0823
115.000000 117.739 172.8901
117.199997 117.601 173.0222
118.000000 117.665 172.6032
120.599998 117.891 172.4846
122.000000 117.419 172.6846
124.099998 117.635 171.5849
125.000000 117.343 171.5790
126.500000 117.440 172.7664
128.000000 117.459 172.5078
131.500000 117.394 172.0138
132.000000 117.302 171.9462
134.000000 117.346 171.9988
136.000000 117.313 172.2869
138.000000 117.235 171.7314
140.000000 117.252 171.8198
143.000000 117.194 171.8266
145.000000 117.133 172.2637
147.500000 117.092 171.9278
150.000000 117.115 171.3820
152.500000 117.060 171.8439
155.000000 117.001 171.7952
157.500000 116.955 171.4607
160.000000 116.947 171.6468
162.500000 116.891 171.4566
165.000000 116.880 171.6047
167.500000 116.837 171.5631
170.000000 116.836 171.7021
172.500000 116.777 171.5758
175.000000 116.780 171.8195
177.500000 116.727 171.6136
180.000000 116.693 171.7684
182.500000 116.685 171.2876
185.000000 116.650 171.6126
187.500000 116.656 171.2914
190.000000 116.580 171.5132
192.500000 116.596 171.6516
195.000000 116.563 171.7618
197.500000 116.545 171.5940
200.000000 116.467 171.7735
203.000000 116.541 171.8666
206.000000 116.485 171.8486
209.000000 116.478 171.8132
212.000000 116.424 171.7158
214.000000 116.416 171.6516
218.000000 116.350 171.5091
220.000000 116.397 171.6987
224.000000 116.309 171.6958
227.000000 116.310 171.8871
230.000000 116.274 171.8924
233.000000 116.281 171.7096
236.000000 116.234 171.8524
240.000000 116.204 171.9193
243.000000 116.186 171.8718
247.000000 116.135 172.0380
250.000000 116.087 172.0172
254.000000 116.131 172.0547
258.000000 116.090 172.0187
262.000000 116.082 171.9954
265.000000 116.047 172.3109
269.000000 116.018 172.3227
272.000000 116.016 172.3723
276.000000 115.961 172.3715
280.000000 115.943 172.4890
285.000000 115.914 172.4931
290.000000 115.890 172.5218
295.000000 115.841 172.5282
300.000000 115.846 172.6330
304.000000 115.827 172.8364
307.000000 115.791 172.9059
311.000000 115.757 172.6430
315.000000 115.745 173.0695
320.000000 115.704 172.9847
325.000000 115.680 173.1074
330.000000 115.681 172.8744
335.000000 115.632 173.1550
340.000000 115.605 173.3006
345.000000 115.596 173.3192
350.000000 115.582 173.5662
355.000000 115.536 173.4103
360.000000 115.498 173.6579
365.000000 115.485 173.6581
370.000000 115.467 173.9168
375.000000 115.441 173.9366
382.000000 115.422 174.0774
387.000000 115.379 174.0428
395.000000 115.345 174.3910
400.000000 115.318 174.4733
406.000000 115.291 174.4621
412.000000 115.275 174.6805
418.000000 115.227 174.7897
425.000000 115.222 175.0038
431.000000 115.196 174.9277
437.000000 115.158 175.0866
444.000000 115.142 175.3569
450.000000 115.090 175.4977
455.000000 115.077 175.5497
462.000000 115.056 175.7731
468.000000 115.031 175.9478
475.000000 115.016 175.9639
482.000000 115.002 176.3279
487.000000 114.947 176.3690
494.000000 114.926 176.6198
500.000000 114.888 176.7133
508.000000 114.871 177.0327
515.000000 114.835 177.1172
522.000000 114.850 177.3139
530.000000 114.775 177.5562
538.000000 114.732 177.8191
545.000000 114.724 178.0391
552.000000 114.721 178.0669
560.000000 114.723 178.5031
570.000000 114.622 178.7689
580.000000 114.613 179.4229
590.000000 114.613 179.4077
600.000000 114.575 179.8361
608.000000 114.538 -179.8410
615.000000 114.536 -179.5745
622.000000 114.502 -179.3263
630.000000 114.483 -178.8852
640.000000 114.447 -178.6356
650.000000 114.441 -178.3987
660.000000 114.385 -178.0390
670.000000 114.417 -177.5859
680.000000 114.351 -177.2798
690.000000 114.338 -176.7128
700.000000 114.331 -176.2471
710.000000 114.318 -175.7566
720.000000 114.302 -175.3318
730.000000 114.304 -174.9743
740.000000 114.303 -174.8314
750.000000 114.258 -174.2198
762.000000 114.291 -173.7489
775.000000 114.274 -172.8373
788.000000 114.295 -172.3006
800.000000 114.325 -171.9240
812.000000 114.329 -171.5009
825.000000 114.340 -170.6852
838.000000 114.348 -169.8344
850.000000 114.375 -169.5416
862.000000 114.401 -169.0293
875.000000 114.443 -168.5380
885.000000 114.508 -168.0698
900.000000 114.526 -167.2133
912.000000 114.567 -166.9950
925.000000 114.661 -166.4444
938.000000 114.691 -166.0155
950.000000 114.749 -165.5945
962.000000 114.774 -165.1981
975.000000 114.874 -164.8754
988.000000 114.923 -164.4209
1000.000000 114.946 -164.1531
1015.000000 115.091 -163.9386
1030.000000 115.167 -163.7146
1044.000000 115.248 -163.2358
1060.000000 115.315 -163.0208
1075.000000 115.376 -163.0729
1090.000000 115.445 -162.7322
1106.000000 115.556 -162.6672
1120.000000 115.630 -162.6404
1138.000000 115.701 -162.8060
1150.000000 115.742 -162.8385
1172.000000 115.853 -162.8277
1180.000000 115.899 -162.8521
1206.000000 115.976 -162.9310
1220.000000 116.052 -163.0569
1241.000000 116.095 -163.1652
1250.000000 116.134 -163.2932
1265.000000 116.181 -163.2893
1280.000000 116.232 -163.4284
1315.000000 116.281 -163.8009
1320.000000 116.318 -163.8440
1340.000000 116.355 -163.9333
1360.000000 116.362 -164.0422
1380.000000 116.352 -164.5039
1400.000000 116.401 -164.5260
1430.000000 116.404 -164.8210
1450.000000 116.392 -164.9697
1475.000000 116.368 -165.0793
1500.000000 116.381 -165.0676
1525.000000 116.333 -165.0676
1550.000000 116.296 -165.2319
1575.000000 116.298 -165.1891
1600.000000 116.234 -164.5466
1625.000000 116.217 -164.2635
1650.000000 116.194 -163.5484
1675.000000 116.187 -163.4118
1700.000000 116.231 -162.6504
1725.000000 116.270 -162.3325
1750.000000 116.293 -161.8935
1775.000000 116.384 -161.7435
1800.000000 116.403 -161.1564
1825.000000 116.455 -160.8268
1850.000000 116.545 -160.3518
1875.000000 116.599 -160.4778
1900.000000 116.630 -160.0401
1925.000000 116.685 -159.6923
1950.000000 116.726 -159.7178
1975.000000 116.825 -159.4489
2000.000000 116.863 -159.6527
2030.000000 116.957 -159.1330
2060.000000 117.023 -158.7580
2090.000000 117.123 -158.5827
2120.000000 117.194 -158.5795
2140.000000 117.244 -158.4071
2180.000000 117.347 -158.2695
2200.000000 117.421 -158.0000
2240.000000 117.559 -158.0285
2270.000000 117.647 -157.8483
2300.000000 117.742 -157.8069
2330.000000 117.845 -157.5872
2360.000000 117.964 -157.6674
2400.000000 118.127 -157.6400
2430.000000 118.195 -157.7432
2470.000000 118.358 -158.0040
2500.000000 118.479 -157.9662
2540.000000 118.622 -158.0528
2580.000000 118.778 -158.2427
2620.000000 118.920 -158.7077
2650.000000 119.043 -158.9002
2690.000000 119.215 -159.4121
2720.000000 119.355 -159.6577
2760.000000 119.533 -160.0861
2800.000000 119.714 -160.6661
2850.000000 119.892 -161.6767
2900.000000 120.129 -162.7783
2950.000000 120.338 -163.8936
3000.000000 120.503 -165.3341
3040.000000 120.696 -166.3991
3070.000000 120.792 -167.3631
3110.000000 120.939 -168.7428
3150.000000 121.084 -170.2373
3200.000000 121.225 -172.0592
3250.000000 121.359 -174.1625
3300.000000 121.450 -176.5210
3350.000000 121.518 -179.1513
3400.000000 121.556 178.2974
3450.000000 121.490 175.6602
3500.000000 121.397 173.1462
3550.000000 121.241 170.5555
3600.000000 121.071 168.5285
3650.000000 120.857 166.6381
3700.000000 120.634 164.9185
3750.000000 120.407 163.6143
3820.000000 120.064 162.0627
3870.000000 119.849 160.9126
3950.000000 119.476 159.6353
4000.000000 119.288 158.5193
4060.000000 118.971 158.4374
4120.000000 118.670 157.8930
4180.000000 118.384 157.5786
4250.000000 117.997 157.7996
4310.000000 117.680 158.3222
4370.000000 117.363 159.2806
4440.000000 117.086 161.0056
4500.000000 116.898 163.1982
4550.000000 116.862 165.2479
4620.000000 116.869 168.1588
4680.000000 117.041 170.1159
4750.000000 117.311 172.1099
4820.000000 117.750 173.4686
4870.000000 118.026 173.7303
4940.000000 118.476 173.7786
5000.000000 118.797 173.0428
5080.000000 119.298 170.7749
5150.000000 119.589 168.3785
5220.000000 119.717 165.2005
5300.000000 119.761 161.6017
5380.000000 119.642 158.4407
5450.000000 119.416 155.9371
5520.000000 119.180 153.7394
5600.000000 118.775 151.9894
5700.000000 118.298 150.5309
5800.000000 117.852 150.1667
5900.000000 117.392 150.0255
