* Measurement data measured by REW V5.31.1
* Source: Microphone (7- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: May 25, 2026 5:57:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L PHOENIXCALL 2 WIDE 2148
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 89.759 -156.2926
20.600000 89.785 -157.2760
20.900000 89.807 -158.1969
21.200001 89.820 -159.0950
21.400000 89.823 -159.6563
21.799999 89.816 -160.6594
22.000000 89.807 -161.0957
22.400000 89.785 -161.8588
22.700001 89.769 -162.3847
23.000000 89.756 -162.9274
23.299999 89.745 -163.5235
23.600000 89.733 -164.1842
24.000000 89.715 -165.1494
24.299999 89.698 -165.8980
24.700001 89.672 -166.8672
25.000000 89.653 -167.5365
25.400000 89.632 -168.3315
25.799999 89.619 -169.0350
26.200001 89.614 -169.7016
26.500000 89.611 -170.2142
26.900000 89.602 -170.9419
27.200001 89.588 -171.5172
27.600000 89.554 -172.2907
28.000000 89.508 -173.0188
28.500000 89.447 -173.8262
29.000000 89.400 -174.5819
29.500000 89.370 -175.3985
30.000000 89.345 -176.3028
30.400000 89.321 -177.0195
30.700001 89.304 -177.5083
31.100000 89.284 -178.0717
31.500000 89.269 -178.5561
32.000000 89.250 -179.1131
32.500000 89.213 -179.6406
33.000000 89.161 179.8789
33.500000 89.115 179.3926
34.000000 89.091 178.7501
34.500000 89.072 177.8950
35.000000 89.036 177.0042
35.500000 88.982 176.3589
36.000000 88.932 176.0272
36.500000 88.898 175.7982
37.000000 88.858 175.4414
37.500000 88.796 174.9676
38.200001 88.705 174.3412
38.700001 88.676 173.8665
39.500000 88.636 172.8036
40.000000 88.562 172.2209
40.599998 88.457 171.9159
41.200001 88.401 171.7028
41.799999 88.372 171.0822
42.500000 88.280 170.1670
43.099998 88.178 169.9258
43.700001 88.137 170.0927
44.400002 88.156 170.0807
45.000000 88.167 169.7434
45.500000 88.167 169.3898
46.200001 88.160 168.8746
46.799999 88.132 168.5115
47.500000 88.087 168.3555
48.200001 88.065 168.1858
48.700001 88.050 167.8484
49.400002 88.009 167.2851
50.000000 87.995 166.8690
50.799999 88.005 165.9540
51.500000 87.934 164.9669
52.200001 87.828 164.5622
53.000000 87.813 164.3575
53.799999 87.793 163.5710
54.500000 87.683 163.0794
55.200001 87.588 163.0115
56.000000 87.533 162.6912
57.000000 87.442 162.1570
58.000000 87.392 161.9185
59.000000 87.335 161.4506
60.000000 87.249 161.0193
60.799999 87.193 160.7151
61.500000 87.153 160.4932
62.200001 87.117 160.2562
63.000000 87.058 159.9318
64.000000 86.966 159.6067
65.000000 86.893 159.3066
66.000000 86.834 158.9799
67.000000 86.769 158.6630
68.000000 86.689 158.4636
69.000000 86.625 158.2254
70.000000 86.560 157.9034
71.000000 86.510 157.6917
72.000000 86.452 157.4696
73.000000 86.376 157.4201
74.000000 86.321 157.2172
75.000000 86.244 156.8921
76.199997 86.189 156.7015
77.500000 86.100 156.3594
78.800003 86.040 156.2556
80.000000 85.986 155.7105
81.199997 85.902 155.7022
82.500000 85.844 155.6629
83.800003 85.762 155.5121
85.000000 85.701 155.2529
86.199997 85.625 155.0979
87.500000 85.560 154.9934
88.500000 85.496 154.8430
90.000000 85.429 154.6177
91.199997 85.363 154.4951
92.500000 85.313 154.4981
93.800003 85.251 154.3184
95.000000 85.191 154.2267
96.199997 85.128 154.1502
97.500000 85.072 154.0698
98.800003 85.009 153.9149
100.000000 84.960 153.8420
101.500000 84.895 153.7488
103.000000 84.830 153.5809
104.400002 84.777 153.5242
106.000000 84.702 153.4722
107.500000 84.636 153.4966
109.000000 84.576 153.4040
110.599998 84.524 153.3220
112.000000 84.468 153.2111
113.800003 84.404 153.2417
115.000000 84.348 153.1572
117.199997 84.257 153.1572
118.000000 84.233 153.0909
120.599998 84.128 153.0190
122.000000 84.081 152.9510
124.099998 84.009 152.9378
125.000000 83.975 153.0085
126.500000 83.910 153.0148
128.000000 83.867 153.0342
131.500000 83.766 153.0321
132.000000 83.748 153.0546
134.000000 83.639 153.0505
136.000000 83.587 153.0106
138.000000 83.532 153.0315
140.000000 83.466 153.0851
143.000000 83.404 153.0949
145.000000 83.326 153.2363
147.500000 83.255 153.3536
150.000000 83.185 153.3423
152.500000 83.106 153.4189
155.000000 83.053 153.5377
157.500000 82.974 153.4845
160.000000 82.920 153.6336
162.500000 82.853 153.6898
165.000000 82.788 153.8258
167.500000 82.734 154.0257
170.000000 82.672 154.1809
172.500000 82.594 154.3516
175.000000 82.576 154.2989
177.500000 82.526 154.4782
180.000000 82.471 154.5196
182.500000 82.449 154.6801
185.000000 82.407 154.7147
187.500000 82.376 154.7906
190.000000 82.299 154.9136
192.500000 82.252 154.9100
195.000000 82.215 155.0713
197.500000 82.153 155.2882
200.000000 82.133 155.1920
203.000000 82.072 155.3302
206.000000 82.034 155.4715
209.000000 81.988 155.5941
212.000000 81.906 155.3791
214.000000 81.884 155.6556
218.000000 81.822 155.8510
220.000000 81.788 156.0026
224.000000 81.728 156.1985
227.000000 81.675 156.3592
230.000000 81.620 156.6066
233.000000 81.592 156.6521
236.000000 81.539 156.8964
240.000000 81.486 156.9586
243.000000 81.450 157.1839
247.000000 81.407 157.3698
250.000000 81.365 157.4972
254.000000 81.322 157.7139
258.000000 81.282 157.8330
262.000000 81.235 158.0688
265.000000 81.205 158.1171
269.000000 81.154 158.3177
272.000000 81.120 158.4530
276.000000 81.081 158.5570
280.000000 81.025 158.7405
285.000000 80.966 158.9558
290.000000 80.916 159.1564
295.000000 80.851 159.3533
300.000000 80.807 159.5360
304.000000 80.769 159.7606
307.000000 80.737 159.8922
311.000000 80.677 160.0664
315.000000 80.664 160.3181
320.000000 80.601 160.5085
325.000000 80.563 160.6445
330.000000 80.525 160.9585
335.000000 80.469 161.1822
340.000000 80.417 161.3888
345.000000 80.397 161.6960
350.000000 80.361 161.9555
355.000000 80.310 162.1434
360.000000 80.281 162.3505
365.000000 80.254 162.6131
370.000000 80.190 162.8797
375.000000 80.157 163.1359
382.000000 80.123 163.5032
387.000000 80.096 163.7179
395.000000 80.031 164.0431
400.000000 80.026 164.2110
406.000000 79.977 164.4404
412.000000 79.928 164.8318
418.000000 79.912 164.9968
425.000000 79.870 165.2365
431.000000 79.831 165.5639
437.000000 79.789 165.8917
444.000000 79.757 166.1924
450.000000 79.723 166.3990
455.000000 79.692 166.6765
462.000000 79.654 167.0703
468.000000 79.628 167.3503
475.000000 79.602 167.6706
482.000000 79.565 168.1489
487.000000 79.559 168.3482
494.000000 79.545 168.4844
500.000000 79.526 168.7424
508.000000 79.498 168.9644
515.000000 79.473 169.2498
522.000000 79.444 169.5296
530.000000 79.400 169.8810
538.000000 79.374 170.2106
545.000000 79.343 170.4691
552.000000 79.308 170.8485
560.000000 79.292 171.0945
570.000000 79.254 171.6074
580.000000 79.235 172.0273
590.000000 79.216 172.4910
600.000000 79.200 172.9872
608.000000 79.177 173.1685
615.000000 79.163 173.5391
622.000000 79.136 173.7460
630.000000 79.140 174.1032
640.000000 79.126 174.6767
650.000000 79.124 174.9645
660.000000 79.114 175.5149
670.000000 79.118 175.5869
680.000000 79.091 175.9708
690.000000 79.085 176.3693
700.000000 79.079 176.6283
710.000000 79.062 176.7616
720.000000 79.047 177.1524
730.000000 79.017 177.5462
740.000000 79.002 177.9216
750.000000 78.994 178.2343
762.000000 78.964 178.6766
775.000000 78.936 179.1500
788.000000 78.923 179.7153
800.000000 78.901 -179.6832
812.000000 78.882 -179.3368
825.000000 78.885 -178.7257
838.000000 78.885 -178.1640
850.000000 78.876 -177.8067
862.000000 78.889 -177.2916
875.000000 78.865 -176.6739
885.000000 78.877 -176.3406
900.000000 78.882 -175.7244
912.000000 78.891 -175.3494
925.000000 78.904 -174.7418
938.000000 78.935 -174.1678
950.000000 78.958 -173.7092
962.000000 78.982 -173.2809
975.000000 79.009 -172.8344
988.000000 79.033 -172.4532
1000.000000 79.164 -171.2753
1015.000000 79.113 -171.5174
1030.000000 79.148 -171.1828
1044.000000 79.173 -170.8672
1060.000000 79.245 -170.2738
1075.000000 79.278 -170.0833
1090.000000 79.305 -169.6853
1106.000000 79.369 -169.4315
1120.000000 79.400 -169.2831
1138.000000 79.434 -168.7814
1150.000000 79.492 -168.8125
1172.000000 79.560 -168.5402
1180.000000 79.552 -168.4267
1206.000000 79.602 -168.1143
1220.000000 79.630 -167.9723
1241.000000 79.646 -167.8981
1250.000000 79.640 -167.7852
1265.000000 79.676 -167.6959
1280.000000 79.666 -167.5934
1315.000000 79.679 -167.1348
1320.000000 79.651 -166.9065
1340.000000 79.653 -166.7103
1360.000000 79.669 -166.2742
1380.000000 79.648 -165.8628
1400.000000 79.694 -165.3486
1430.000000 79.732 -164.8067
1450.000000 79.743 -164.1509
1475.000000 79.768 -163.9062
1500.000000 79.802 -163.2659
1525.000000 79.837 -162.6656
1550.000000 79.888 -162.2386
1575.000000 79.935 -161.7461
1600.000000 79.959 -161.0688
1625.000000 79.975 -160.5289
1650.000000 80.043 -159.9246
1675.000000 80.072 -159.2851
1700.000000 80.149 -158.6900
1725.000000 80.211 -158.0677
1750.000000 80.294 -157.5359
1775.000000 80.368 -156.9962
1800.000000 80.420 -156.2898
1825.000000 80.513 -155.7236
1850.000000 80.609 -155.1595
1875.000000 80.702 -154.6748
1900.000000 80.808 -154.0804
1925.000000 80.895 -153.4746
1950.000000 81.023 -152.9811
1975.000000 81.138 -152.5187
2000.000000 81.371 -152.4215
2030.000000 81.411 -151.5529
2060.000000 81.576 -150.9216
2090.000000 81.749 -150.6498
2120.000000 81.936 -150.1965
2140.000000 82.049 -150.0665
2180.000000 82.308 -149.5215
2200.000000 82.429 -149.5371
2240.000000 82.705 -149.4197
2270.000000 82.907 -149.3189
2300.000000 83.128 -149.3445
2330.000000 83.363 -149.5917
2360.000000 83.565 -149.8380
2400.000000 83.882 -150.3271
2430.000000 84.089 -150.8401
2470.000000 84.404 -151.7483
2500.000000 84.643 -152.5326
2540.000000 84.896 -153.9878
2580.000000 85.181 -155.5847
2620.000000 85.418 -157.5225
2650.000000 85.569 -158.9665
2690.000000 85.748 -161.0521
2720.000000 85.842 -162.8475
2760.000000 85.952 -165.1394
2800.000000 85.983 -167.5918
2850.000000 85.993 -170.5507
2900.000000 85.928 -173.4175
2950.000000 85.801 -176.0098
3000.000000 85.612 -178.7323
3040.000000 85.446 179.9520
3070.000000 85.313 178.7595
3110.000000 85.123 177.5321
3150.000000 84.921 176.5643
3200.000000 84.669 175.5060
3250.000000 84.423 174.6461
3300.000000 84.195 174.0902
3350.000000 83.982 173.6687
3400.000000 83.785 173.5233
3450.000000 83.607 173.2622
3500.000000 83.408 173.2368
3550.000000 83.241 173.3911
3600.000000 83.107 173.4155
3650.000000 82.915 173.6158
3700.000000 82.786 173.9623
3750.000000 82.604 174.4202
3820.000000 82.408 174.8280
3870.000000 82.286 175.4706
3950.000000 82.099 176.5381
4000.000000 81.975 177.7489
4060.000000 81.920 178.8719
4120.000000 81.850 -179.7668
4180.000000 81.855 -178.4219
4250.000000 81.861 -176.8539
4310.000000 81.920 -175.2787
4370.000000 81.992 -173.9361
4440.000000 82.162 -172.5746
4500.000000 82.317 -171.6058
4550.000000 82.491 -170.6137
4620.000000 82.752 -169.9213
4680.000000 82.954 -169.4597
4750.000000 83.214 -169.2356
4820.000000 83.470 -169.1116
4870.000000 83.637 -169.3121
4940.000000 83.880 -169.7587
5000.000000 84.051 -170.3981
5080.000000 84.344 -171.1289
5150.000000 84.543 -172.0636
5220.000000 84.716 -173.2948
5300.000000 84.894 -174.7962
5380.000000 85.055 -176.3039
5450.000000 85.147 -177.7546
5520.000000 85.226 -179.4464
5600.000000 85.257 178.7135
5700.000000 85.198 176.2109
5800.000000 85.082 173.8617
5900.000000 84.871 171.7816
6000.000000 84.630 169.9200
6080.000000 84.386 169.2291
6150.000000 84.159 168.8246
