* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 26, 2024 2:14:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R ELUA 401
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 117.607 -148.3846
20.600000 117.642 -149.1823
20.900000 117.670 -149.8762
21.200001 117.698 -150.5615
21.400000 117.717 -151.0291
21.799999 117.756 -152.0000
22.000000 117.774 -152.5009
22.400000 117.807 -153.5090
22.700001 117.829 -154.2429
23.000000 117.851 -154.9421
23.299999 117.877 -155.6158
23.600000 117.904 -156.2821
24.000000 117.942 -157.1835
24.299999 117.965 -157.8699
24.700001 117.984 -158.7698
25.000000 117.992 -159.4064
25.400000 118.000 -160.1910
25.799999 118.011 -160.9353
26.200001 118.026 -161.6948
26.500000 118.039 -162.2905
26.900000 118.051 -163.1038
27.200001 118.058 -163.7029
27.600000 118.066 -164.4647
28.000000 118.077 -165.1949
28.500000 118.092 -166.1080
29.000000 118.097 -167.0258
29.500000 118.091 -167.8999
30.000000 118.085 -168.7380
30.400000 118.084 -169.4410
30.700001 118.081 -170.0026
31.100000 118.070 -170.7506
31.500000 118.053 -171.4095
32.000000 118.045 -172.0315
32.500000 118.075 -172.5781
33.000000 118.127 -173.3479
33.500000 118.148 -174.4067
34.000000 118.105 -175.4667
34.500000 118.028 -176.1850
35.000000 117.979 -176.5475
35.500000 117.989 -176.8845
36.000000 118.029 -177.4964
36.500000 118.046 -178.3770
37.000000 118.014 -179.2941
37.500000 117.945 179.9659
38.200001 117.854 179.3306
38.700001 117.836 179.0112
39.500000 117.887 178.1750
40.000000 117.913 177.3527
40.599998 117.887 176.3447
41.200001 117.816 175.6690
41.799999 117.760 175.2524
42.500000 117.731 174.6030
43.099998 117.701 173.8099
43.700001 117.655 173.0837
44.400002 117.618 172.4568
45.000000 117.607 171.9247
45.500000 117.590 171.3974
46.200001 117.539 170.6200
46.799999 117.480 170.0262
47.500000 117.423 169.4429
48.200001 117.392 168.8814
48.700001 117.377 168.4189
49.400002 117.341 167.7017
50.000000 117.291 167.1595
50.799999 117.236 166.5673
51.500000 117.205 165.9403
52.200001 117.158 165.2316
53.000000 117.088 164.6274
53.799999 117.045 164.1508
54.500000 117.012 163.6259
55.200001 116.962 163.0703
56.000000 116.899 162.4957
57.000000 116.821 161.7947
58.000000 116.745 161.1791
59.000000 116.689 160.6402
60.000000 116.635 160.0500
60.799999 116.578 159.5730
61.500000 116.520 159.1513
62.200001 116.457 158.7376
63.000000 116.391 158.3409
64.000000 116.329 157.8413
65.000000 116.248 157.2122
66.000000 116.155 156.6595
67.000000 116.092 156.0674
68.000000 116.025 155.4671
69.000000 115.951 155.0518
70.000000 115.884 154.5944
71.000000 115.799 154.0510
72.000000 115.725 153.6493
73.000000 115.667 153.1847
74.000000 115.581 152.8006
75.000000 115.506 152.4729
76.199997 115.398 151.9132
77.500000 115.327 151.5104
78.800003 115.224 150.9324
80.000000 115.137 150.8580
81.199997 115.072 150.3002
82.500000 114.963 149.9316
83.800003 114.858 149.4725
85.000000 114.780 149.0851
86.199997 114.706 148.7298
87.500000 114.612 148.6226
88.500000 114.535 148.2721
90.000000 114.424 147.7191
91.199997 114.362 147.5348
92.500000 114.249 147.1955
93.800003 114.167 146.9691
95.000000 114.070 146.7169
96.199997 113.995 146.7518
97.500000 113.906 146.1693
98.800003 113.832 146.1439
100.000000 113.744 145.8454
101.500000 113.635 145.6172
103.000000 113.534 145.4809
104.400002 113.458 145.2482
106.000000 113.347 145.0094
107.500000 113.228 144.9151
109.000000 113.151 144.5687
110.599998 113.089 144.4326
112.000000 112.943 144.3569
113.800003 112.872 144.2065
115.000000 112.794 144.0807
117.199997 112.640 143.8097
118.000000 112.595 143.7417
120.599998 112.494 144.0762
122.000000 112.380 143.9251
124.099998 112.276 143.8379
125.000000 112.230 143.7516
126.500000 112.141 143.6607
128.000000 112.073 143.7392
131.500000 111.894 143.4390
132.000000 111.872 143.4055
134.000000 111.761 143.5657
136.000000 111.648 143.4825
138.000000 111.545 143.7719
140.000000 111.418 143.6346
143.000000 111.312 143.7863
145.000000 111.189 143.8483
147.500000 111.111 144.0762
150.000000 110.979 143.8945
152.500000 110.896 144.0709
155.000000 110.794 144.2626
157.500000 110.688 144.4669
160.000000 110.582 144.4346
162.500000 110.530 144.8422
165.000000 110.398 144.5376
167.500000 110.322 145.1414
170.000000 110.217 144.8802
172.500000 110.130 145.2662
175.000000 110.069 145.3823
177.500000 109.963 145.5945
180.000000 109.845 145.8878
182.500000 109.795 146.0918
185.000000 109.717 146.2409
187.500000 109.663 146.7705
190.000000 109.571 146.5187
192.500000 109.523 146.8972
195.000000 109.438 147.2892
197.500000 109.341 147.5666
200.000000 109.290 147.5816
203.000000 109.206 147.5259
206.000000 109.122 148.3561
209.000000 109.077 148.3103
212.000000 109.019 148.9704
214.000000 108.942 148.7909
218.000000 108.881 149.2874
220.000000 108.815 149.2300
224.000000 108.752 149.8625
227.000000 108.694 149.8583
230.000000 108.635 150.0765
233.000000 108.555 150.5437
236.000000 108.549 150.7320
240.000000 108.486 151.1414
243.000000 108.363 151.5283
247.000000 108.326 151.8435
250.000000 108.281 151.9088
254.000000 108.224 152.2845
258.000000 108.164 152.8985
262.000000 108.133 152.9990
265.000000 108.108 153.1612
269.000000 108.011 153.4549
272.000000 107.955 153.9025
276.000000 107.936 154.4047
280.000000 107.883 154.3375
285.000000 107.824 154.9349
290.000000 107.745 155.2115
295.000000 107.698 155.3943
300.000000 107.688 155.9537
304.000000 107.540 156.4895
307.000000 107.568 156.5958
311.000000 107.530 156.8860
315.000000 107.487 157.0695
320.000000 107.424 157.6938
325.000000 107.446 157.1776
330.000000 107.383 157.8548
335.000000 107.372 158.2911
340.000000 107.354 158.7674
345.000000 107.284 159.1345
350.000000 107.232 159.3304
355.000000 107.216 159.6318
360.000000 107.198 159.6115
365.000000 107.120 160.2311
370.000000 107.081 160.5678
375.000000 107.089 160.8494
382.000000 106.981 161.3452
387.000000 107.001 160.9575
395.000000 107.003 161.8965
400.000000 106.958 162.0072
406.000000 106.827 162.3849
412.000000 106.804 162.6726
418.000000 106.831 162.7900
425.000000 106.742 163.3210
431.000000 106.732 163.4999
437.000000 106.682 163.6165
444.000000 106.669 164.3965
450.000000 106.650 164.6936
455.000000 106.626 164.9552
462.000000 106.623 164.9023
468.000000 106.518 165.4800
475.000000 106.506 165.5776
482.000000 106.511 165.5908
487.000000 106.451 166.2246
494.000000 106.433 166.0685
500.000000 106.365 166.7321
508.000000 106.373 166.6907
515.000000 106.340 167.2837
522.000000 106.309 167.8154
530.000000 106.235 167.6672
538.000000 106.279 168.1335
545.000000 106.159 168.3217
552.000000 106.234 168.6252
560.000000 106.140 168.7852
570.000000 106.160 169.4270
580.000000 106.087 170.1213
590.000000 106.056 170.6824
600.000000 105.982 170.5324
608.000000 105.949 171.4082
615.000000 105.931 171.2154
622.000000 105.897 171.8600
630.000000 105.922 172.3338
640.000000 105.875 172.7086
650.000000 105.867 172.8402
660.000000 105.749 173.3013
670.000000 105.732 174.1840
680.000000 105.612 174.6664
690.000000 105.670 174.3802
700.000000 105.638 175.0397
710.000000 105.706 175.9525
720.000000 105.640 175.8979
730.000000 105.460 176.2028
740.000000 105.568 176.5987
750.000000 105.567 177.1727
762.000000 105.500 177.6065
775.000000 105.528 178.6615
788.000000 105.496 179.3627
800.000000 105.487 179.6396
812.000000 105.447 -179.6577
825.000000 105.424 -178.8544
838.000000 105.491 -178.6822
850.000000 105.512 -178.2289
862.000000 105.401 -177.4592
875.000000 105.497 -176.5703
885.000000 105.454 -175.7304
900.000000 105.549 -175.3911
912.000000 105.558 -174.7281
925.000000 105.453 -174.2179
938.000000 105.576 -173.5153
950.000000 105.582 -173.3643
962.000000 105.612 -173.1267
975.000000 105.628 -172.3132
988.000000 105.631 -171.7801
1000.000000 105.708 -169.9540
1015.000000 105.792 -171.2697
1030.000000 105.775 -171.0695
1044.000000 105.793 -170.8077
1060.000000 105.817 -170.5151
1075.000000 105.904 -170.4164
1090.000000 105.893 -169.4409
1106.000000 106.020 -169.5255
1120.000000 105.994 -169.3282
1138.000000 105.985 -169.5012
1150.000000 105.973 -169.6096
1172.000000 106.034 -169.1079
1180.000000 105.998 -168.8546
1206.000000 105.967 -168.7305
1220.000000 105.980 -168.5001
1241.000000 105.977 -168.2172
1250.000000 106.068 -168.3149
1265.000000 105.936 -168.0996
1280.000000 105.920 -167.7773
1315.000000 105.946 -167.1690
1320.000000 105.847 -167.2029
1340.000000 105.840 -166.6229
1360.000000 105.818 -165.7677
1380.000000 105.754 -166.1269
1400.000000 105.700 -165.4850
1430.000000 105.626 -164.7361
1450.000000 105.568 -163.1619
1475.000000 105.458 -162.2177
1500.000000 105.338 -161.5801
1525.000000 105.412 -160.9946
1550.000000 105.239 -158.7055
1575.000000 105.235 -157.3969
1600.000000 105.171 -155.6109
1625.000000 105.235 -153.3977
1650.000000 105.385 -150.9143
1675.000000 105.465 -149.2222
1700.000000 105.638 -147.5580
1725.000000 105.686 -145.7617
1750.000000 106.063 -144.1702
1775.000000 106.290 -142.5004
1800.000000 106.566 -141.7092
1825.000000 107.037 -140.5736
1850.000000 107.230 -139.1496
1875.000000 107.497 -139.8846
1900.000000 107.771 -139.6207
1925.000000 108.047 -139.0045
1950.000000 108.259 -139.9253
1975.000000 108.556 -140.3318
2000.000000 108.991 -141.6822
2030.000000 108.926 -141.2128
2060.000000 109.169 -142.2697
2090.000000 109.317 -142.6206
2120.000000 109.554 -143.3795
2140.000000 109.568 -143.7359
2180.000000 109.859 -144.1625
2200.000000 109.840 -144.5644
2240.000000 109.978 -145.3970
2270.000000 110.120 -145.6100
2300.000000 110.228 -146.7804
2330.000000 110.291 -146.6141
2360.000000 110.399 -146.9942
2400.000000 110.540 -147.7839
2430.000000 110.672 -147.8022
2470.000000 110.756 -147.9349
2500.000000 110.869 -148.4392
2540.000000 110.971 -148.6064
2580.000000 111.123 -149.0757
2620.000000 111.307 -149.2143
2650.000000 111.397 -149.9221
2690.000000 111.610 -150.3606
2720.000000 111.805 -150.7281
2760.000000 111.985 -151.5279
2800.000000 112.124 -152.0950
2850.000000 112.412 -153.3763
2900.000000 112.682 -154.4185
2950.000000 113.018 -156.2813
3000.000000 113.338 -158.4854
3040.000000 113.528 -160.2026
3070.000000 113.684 -161.6833
3110.000000 113.952 -164.1367
3150.000000 114.095 -166.7604
3200.000000 114.226 -170.9872
3250.000000 114.277 -175.3271
3300.000000 114.312 179.6087
3350.000000 114.067 174.5133
3400.000000 113.742 169.2728
3450.000000 113.279 164.4458
3500.000000 112.614 159.8931
3550.000000 111.780 156.3409
3600.000000 110.939 154.0173
3650.000000 109.837 152.7557
3700.000000 108.883 152.6901
3750.000000 107.905 153.5775
3820.000000 106.590 157.3785
3870.000000 105.739 162.5485
3950.000000 104.864 170.3706
4000.000000 104.485 175.6299
4060.000000 104.148 -176.4752
4120.000000 104.222 -170.6385
4180.000000 104.581 -164.2376
4250.000000 105.130 -159.5161
4310.000000 105.694 -155.8067
4370.000000 106.104 -152.8067
4440.000000 106.744 -150.8320
4500.000000 107.083 -150.2858
4550.000000 107.495 -149.5586
4620.000000 107.989 -148.8811
4680.000000 108.298 -148.6981
4750.000000 108.724 -148.7447
4820.000000 109.009 -149.5510
4870.000000 109.161 -150.2810
4940.000000 109.522 -151.1288
5000.000000 109.608 -152.1317
5080.000000 109.946 -152.5277
5150.000000 109.991 -153.6084
5220.000000 110.086 -154.7082
5300.000000 110.082 -155.0921
5380.000000 110.134 -156.6855
5450.000000 110.147 -156.8978
5520.000000 110.149 -156.9236
5600.000000 110.084 -157.9282
5700.000000 110.037 -157.8569
5800.000000 110.139 -158.0867
5900.000000 110.047 -158.2602
6000.000000 109.774 -157.5865
6080.000000 109.842 -157.3095
6150.000000 109.963 -157.7257
