* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Dec 14, 2024 12:18:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L BQ10 470
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 121.078 -124.3030
20.600000 121.142 -125.0065
20.900000 121.197 -125.6294
21.200001 121.251 -126.2472
21.400000 121.288 -126.6645
21.799999 121.363 -127.5150
22.000000 121.401 -127.9455
22.400000 121.474 -128.8001
22.700001 121.527 -129.4177
23.000000 121.577 -130.0042
23.299999 121.627 -130.5625
23.600000 121.676 -131.1027
24.000000 121.739 -131.8133
24.299999 121.784 -132.3488
24.700001 121.840 -133.0649
25.000000 121.880 -133.5956
25.400000 121.932 -134.2852
25.799999 121.986 -134.9545
26.200001 122.042 -135.6125
26.500000 122.084 -136.1022
26.900000 122.137 -136.7464
27.200001 122.174 -137.2174
27.600000 122.218 -137.8245
28.000000 122.258 -138.4138
28.500000 122.305 -139.1442
29.000000 122.347 -139.8756
29.500000 122.388 -140.5930
30.000000 122.432 -141.2869
30.400000 122.471 -141.8358
30.700001 122.501 -142.2502
31.100000 122.538 -142.8023
31.500000 122.570 -143.3372
32.000000 122.604 -143.9558
32.500000 122.636 -144.5260
33.000000 122.669 -145.0936
33.500000 122.702 -145.6894
34.000000 122.732 -146.2983
34.500000 122.761 -146.8869
35.000000 122.791 -147.4471
35.500000 122.823 -147.9931
36.000000 122.851 -148.5302
36.500000 122.873 -149.0449
37.000000 122.891 -149.5262
37.500000 122.912 -149.9858
38.200001 122.950 -150.6493
38.700001 122.980 -151.1657
39.500000 123.018 -152.0239
40.000000 123.032 -152.5173
40.599998 123.045 -153.0369
41.200001 123.063 -153.5302
41.799999 123.083 -154.0491
42.500000 123.103 -154.6526
43.099998 123.120 -155.1166
43.700001 123.139 -155.5531
44.400002 123.158 -156.0699
45.000000 123.172 -156.5161
45.500000 123.184 -156.8958
46.200001 123.205 -157.4615
46.799999 123.219 -157.9455
47.500000 123.232 -158.4349
48.200001 123.246 -158.8800
48.700001 123.254 -159.2202
49.400002 123.258 -159.7163
50.000000 123.260 -160.1074
50.799999 123.275 -160.5838
51.500000 123.293 -161.0240
52.200001 123.299 -161.4805
53.000000 123.293 -161.9259
53.799999 123.301 -162.3139
54.500000 123.323 -162.7506
55.200001 123.335 -163.2511
56.000000 123.334 -163.7059
57.000000 123.346 -164.2064
58.000000 123.347 -164.7814
59.000000 123.351 -165.2608
60.000000 123.359 -165.8168
60.799999 123.351 -166.2038
61.500000 123.353 -166.4961
62.200001 123.360 -166.8470
63.000000 123.362 -167.2573
64.000000 123.364 -167.6866
65.000000 123.361 -168.1276
66.000000 123.355 -168.5614
67.000000 123.367 -169.0460
68.000000 123.374 -169.4768
69.000000 123.364 -169.7561
70.000000 123.339 -170.1677
71.000000 123.323 -170.7319
72.000000 123.346 -171.2386
73.000000 123.366 -171.5051
74.000000 123.364 -171.7202
75.000000 123.335 -172.2089
76.199997 123.313 -172.7010
77.500000 123.330 -173.1187
78.800003 123.335 -173.4179
80.000000 123.359 -174.0932
81.199997 123.318 -174.5431
82.500000 123.355 -175.0411
83.800003 123.295 -175.4796
85.000000 123.343 -175.4089
86.199997 123.274 -175.9484
87.500000 123.224 -175.9154
88.500000 123.214 -176.6249
90.000000 123.186 -177.0342
91.199997 123.202 -177.3166
92.500000 123.228 -177.3918
93.800003 123.215 -178.1357
95.000000 123.128 -178.3832
96.199997 123.171 -178.4319
97.500000 123.235 -178.9917
98.800003 123.136 -179.8073
100.000000 123.041 179.9010
101.500000 122.997 -179.8349
103.000000 123.040 -179.6827
104.400002 123.059 179.8481
106.000000 123.046 179.4694
107.500000 123.066 179.1568
109.000000 123.050 178.7543
110.599998 123.023 178.3384
112.000000 122.994 178.0600
113.800003 122.969 177.7631
115.000000 122.954 177.4347
117.199997 122.889 176.9551
118.000000 122.880 176.8381
120.599998 122.800 176.2302
122.000000 122.807 175.8459
124.099998 122.797 175.3191
125.000000 122.800 175.3389
126.500000 122.806 175.1821
128.000000 122.755 174.7949
131.500000 122.703 174.3719
132.000000 122.681 174.2399
134.000000 122.652 173.7776
136.000000 122.644 173.6490
138.000000 122.590 173.3196
140.000000 122.566 172.9756
143.000000 122.531 172.5677
145.000000 122.476 172.3618
147.500000 122.471 171.9774
150.000000 122.407 171.5682
152.500000 122.356 171.3114
155.000000 122.321 171.1962
157.500000 122.304 170.8413
160.000000 122.265 170.6606
162.500000 122.231 170.4246
165.000000 122.173 170.0984
167.500000 122.140 169.9190
170.000000 122.098 169.8312
172.500000 122.004 169.5250
175.000000 121.946 168.8939
177.500000 122.020 168.9863
180.000000 121.839 168.9247
182.500000 121.874 167.1541
185.000000 122.012 169.4352
187.500000 121.759 166.1614
190.000000 121.793 170.6923
192.500000 121.710 165.6172
195.000000 121.662 168.5539
197.500000 121.724 167.0070
200.000000 121.510 167.1165
203.000000 121.520 167.3186
206.000000 121.540 166.9572
209.000000 121.461 166.6426
212.000000 121.401 166.4727
214.000000 121.380 166.5090
218.000000 121.299 166.2278
220.000000 121.270 166.2141
224.000000 121.198 165.9647
227.000000 121.174 165.8539
230.000000 121.122 165.7745
233.000000 121.077 165.6147
236.000000 121.018 165.5826
240.000000 120.946 165.5223
243.000000 120.906 165.2994
247.000000 120.857 165.1302
250.000000 120.805 165.1265
254.000000 120.726 165.0844
258.000000 120.691 164.7888
262.000000 120.610 164.8803
265.000000 120.574 164.9208
269.000000 120.511 164.8994
272.000000 120.465 164.8109
276.000000 120.410 164.7709
280.000000 120.347 164.6590
285.000000 120.287 164.7962
290.000000 120.200 164.6631
295.000000 120.129 164.7215
300.000000 120.057 164.7194
304.000000 120.024 164.4464
307.000000 119.977 164.6018
311.000000 119.922 164.8854
315.000000 119.882 164.9172
320.000000 119.817 164.9355
325.000000 119.718 164.8561
330.000000 119.663 164.9218
335.000000 119.588 165.0370
340.000000 119.547 165.0887
345.000000 119.481 165.2466
350.000000 119.395 165.3522
355.000000 119.346 165.6461
360.000000 119.311 165.7562
365.000000 119.250 165.8699
370.000000 119.195 165.9037
375.000000 119.129 166.1082
382.000000 119.042 166.1636
387.000000 118.971 166.3296
395.000000 118.920 166.2765
400.000000 118.927 167.0540
406.000000 118.722 167.0412
412.000000 118.777 167.5674
418.000000 118.745 167.3746
425.000000 118.628 168.0022
431.000000 118.467 168.3269
437.000000 118.476 167.7473
444.000000 118.361 168.4130
450.000000 118.370 168.5830
455.000000 118.299 168.9006
462.000000 118.239 169.3612
468.000000 118.199 169.3643
475.000000 118.118 169.7701
482.000000 118.098 169.4999
487.000000 118.000 169.8135
494.000000 118.062 171.0737
500.000000 117.818 170.4574
508.000000 117.849 171.5406
515.000000 117.793 171.6904
522.000000 117.766 172.1143
530.000000 117.704 172.5763
538.000000 117.666 172.9664
545.000000 117.613 173.2410
552.000000 117.564 173.8313
560.000000 117.511 174.3274
570.000000 117.437 174.8252
580.000000 117.396 175.2279
590.000000 117.331 175.9655
600.000000 117.282 176.4324
608.000000 117.237 177.0011
615.000000 117.207 177.4647
622.000000 117.152 177.7130
630.000000 117.106 178.2448
640.000000 117.066 178.7474
650.000000 116.999 179.3279
660.000000 116.903 179.8309
670.000000 116.736 -179.0079
680.000000 116.717 -176.9603
690.000000 116.867 -176.0573
700.000000 116.876 -175.6190
710.000000 116.892 -175.0448
720.000000 116.911 -174.4557
730.000000 116.904 -173.9130
740.000000 116.906 -173.4413
750.000000 116.916 -172.8460
762.000000 116.896 -172.1084
775.000000 116.885 -171.2871
788.000000 116.880 -170.3712
800.000000 116.890 -169.5599
812.000000 116.891 -168.7964
825.000000 116.886 -167.9773
838.000000 116.902 -166.9466
850.000000 116.944 -166.2178
862.000000 116.978 -165.3338
875.000000 117.009 -164.5427
885.000000 117.044 -164.0396
900.000000 117.077 -163.0983
912.000000 117.098 -162.2004
925.000000 117.180 -161.4708
938.000000 117.239 -160.6582
950.000000 117.319 -159.9837
962.000000 117.399 -159.3116
975.000000 117.438 -158.6496
988.000000 117.521 -158.0328
1000.000000 117.586 -157.6452
1015.000000 117.669 -156.6297
1030.000000 117.770 -156.0760
1044.000000 117.846 -155.4766
1060.000000 117.943 -154.5661
1075.000000 118.060 -154.1749
1090.000000 118.175 -153.6123
1106.000000 118.273 -152.9242
1120.000000 118.372 -152.6251
1138.000000 118.492 -152.0795
1150.000000 118.562 -151.7380
1172.000000 118.725 -151.3192
1180.000000 118.771 -151.2062
1206.000000 118.941 -150.5569
1220.000000 119.032 -150.2201
1241.000000 119.163 -149.9080
1250.000000 119.235 -149.7043
1265.000000 119.313 -149.5303
1280.000000 119.405 -149.1873
1315.000000 119.615 -148.7064
1320.000000 119.656 -148.6677
1340.000000 119.770 -148.4819
1360.000000 119.884 -148.2131
1380.000000 120.009 -148.0186
1400.000000 120.138 -147.8522
1430.000000 120.316 -147.4988
1450.000000 120.421 -147.3578
1475.000000 120.583 -147.2296
1500.000000 120.724 -147.1416
1525.000000 120.881 -146.9164
1550.000000 121.038 -146.9096
1575.000000 121.195 -146.8652
1600.000000 121.346 -146.8342
1625.000000 121.501 -146.8889
1650.000000 121.640 -146.8253
1675.000000 121.814 -147.0474
1700.000000 121.974 -147.0236
1725.000000 122.129 -147.3132
1750.000000 122.290 -147.6515
1775.000000 122.460 -147.7299
1800.000000 122.609 -148.2383
1825.000000 122.768 -148.5159
1850.000000 122.922 -149.1393
1875.000000 123.072 -149.4545
1900.000000 123.223 -150.1961
1925.000000 123.375 -150.8276
1950.000000 123.545 -151.5039
1975.000000 123.656 -152.2233
2000.000000 123.809 -153.0414
2030.000000 123.958 -154.2650
2060.000000 124.099 -155.3991
2090.000000 124.234 -156.7602
2120.000000 124.337 -158.1688
2140.000000 124.411 -158.9853
2180.000000 124.493 -161.0958
2200.000000 124.518 -162.2429
2240.000000 124.547 -164.2051
2270.000000 124.532 -165.7384
2300.000000 124.499 -167.1588
2330.000000 124.454 -168.5615
2360.000000 124.397 -169.7761
2400.000000 124.268 -171.4164
2430.000000 124.173 -172.4073
2470.000000 124.032 -173.5504
2500.000000 123.923 -174.3642
2540.000000 123.758 -175.2669
2580.000000 123.616 -175.9958
2620.000000 123.477 -176.5005
2650.000000 123.369 -176.8174
2690.000000 123.217 -177.2172
2720.000000 123.145 -177.4081
2760.000000 123.016 -177.6224
2800.000000 122.911 -177.7807
2850.000000 122.783 -177.7741
2900.000000 122.668 -177.8615
2950.000000 122.558 -177.7845
3000.000000 122.471 -177.6899
3040.000000 122.412 -177.5269
3070.000000 122.386 -177.3449
3110.000000 122.330 -177.1805
3150.000000 122.302 -176.9932
3200.000000 122.259 -176.7968
3250.000000 122.257 -176.5922
3300.000000 122.258 -176.3759
3350.000000 122.276 -176.3299
3400.000000 122.307 -176.1095
3450.000000 122.324 -176.0739
3500.000000 122.378 -176.1049
3550.000000 122.417 -176.2766
3600.000000 122.504 -176.3013
3650.000000 122.559 -176.6829
3700.000000 122.636 -177.0348
3750.000000 122.715 -177.4572
3820.000000 122.805 -178.5502
3870.000000 122.875 -179.4848
3950.000000 122.922 178.8666
4000.000000 122.938 177.8969
4060.000000 122.961 176.2126
4120.000000 122.914 174.4531
4180.000000 122.829 172.7121
4250.000000 122.662 170.6719
4310.000000 122.493 169.0955
4370.000000 122.252 167.8400
4440.000000 121.957 166.3322
4500.000000 121.643 165.5414
4550.000000 121.375 165.1380
4620.000000 120.998 164.7777
4680.000000 120.641 165.1558
4750.000000 120.318 165.4664
4820.000000 120.004 166.2206
4870.000000 119.773 167.1874
4940.000000 119.531 168.5195
5000.000000 119.323 169.5751
5080.000000 119.131 171.7368
5150.000000 119.015 173.4554
5220.000000 119.004 175.1855
5300.000000 118.970 176.8695
5380.000000 119.005 178.5916
5450.000000 119.090 179.4375
5520.000000 119.144 -179.9810
5600.000000 119.274 -179.6553
5700.000000 119.308 -179.6787
