* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Dec 15, 2025 3:57:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L heartfield elephant stock 1308
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 127.951 -124.9680
20.600000 128.015 -125.9252
20.900000 128.069 -126.7671
21.200001 128.120 -127.5808
21.400000 128.155 -128.1156
21.799999 128.226 -129.1817
22.000000 128.261 -129.7189
22.400000 128.328 -130.8058
22.700001 128.373 -131.6231
23.000000 128.413 -132.4272
23.299999 128.450 -133.2046
23.600000 128.484 -133.9494
24.000000 128.532 -134.8952
24.299999 128.571 -135.5841
24.700001 128.628 -136.5007
25.000000 128.671 -137.1986
25.400000 128.725 -138.1401
25.799999 128.769 -139.0663
26.200001 128.803 -139.9423
26.500000 128.825 -140.5575
26.900000 128.854 -141.3348
27.200001 128.877 -141.9077
27.600000 128.909 -142.6873
28.000000 128.938 -143.4950
28.500000 128.967 -144.5088
29.000000 128.991 -145.4665
29.500000 129.020 -146.3629
30.000000 129.056 -147.2616
30.400000 129.085 -148.0159
30.700001 129.102 -148.5960
31.100000 129.119 -149.3554
31.500000 129.131 -150.0677
32.000000 129.148 -150.8850
32.500000 129.170 -151.6694
33.000000 129.192 -152.4668
33.500000 129.205 -153.2643
34.000000 129.211 -154.0249
34.500000 129.217 -154.7528
35.000000 129.227 -155.4861
35.500000 129.235 -156.2361
36.000000 129.240 -156.9656
36.500000 129.245 -157.6442
37.000000 129.255 -158.2961
37.500000 129.267 -158.9671
38.200001 129.272 -159.9351
38.700001 129.267 -160.5879
39.500000 129.265 -161.5442
40.000000 129.270 -162.1456
40.599998 129.273 -162.8884
41.200001 129.268 -163.6068
41.799999 129.262 -164.2829
42.500000 129.254 -165.0550
43.099998 129.245 -165.7145
43.700001 129.236 -166.3613
44.400002 129.224 -167.1050
45.000000 129.215 -167.7321
45.500000 129.207 -168.2372
46.200001 129.200 -168.9299
46.799999 129.193 -169.5347
47.500000 129.178 -170.2364
48.200001 129.158 -170.8983
48.700001 129.144 -171.3566
49.400002 129.127 -171.9992
50.000000 129.114 -172.5396
50.799999 129.100 -173.2379
51.500000 129.086 -173.8431
52.200001 129.066 -174.4259
53.000000 129.041 -175.0636
53.799999 129.017 -175.7180
54.500000 128.992 -176.2861
55.200001 128.966 -176.8132
56.000000 128.941 -177.3858
57.000000 128.913 -178.1169
58.000000 128.881 -178.8661
59.000000 128.847 -179.5631
60.000000 128.816 179.7635
60.799999 128.784 179.2268
61.500000 128.754 178.7975
62.200001 128.729 178.3835
63.000000 128.703 177.8831
64.000000 128.667 177.2574
65.000000 128.630 176.6751
66.000000 128.591 176.1084
67.000000 128.553 175.5429
68.000000 128.514 174.9736
69.000000 128.473 174.4244
70.000000 128.433 173.9146
71.000000 128.391 173.4123
72.000000 128.348 172.9159
73.000000 128.309 172.4330
74.000000 128.271 171.9595
75.000000 128.230 171.5201
76.199997 128.182 170.9933
77.500000 128.127 170.3831
78.800003 128.070 169.8550
80.000000 128.024 169.3738
81.199997 127.972 168.8831
82.500000 127.918 168.3906
83.800003 127.866 167.8919
85.000000 127.818 167.4450
86.199997 127.765 167.0106
87.500000 127.709 166.5923
88.500000 127.666 166.2546
90.000000 127.604 165.7296
91.199997 127.552 165.3634
92.500000 127.497 164.9988
93.800003 127.445 164.5868
95.000000 127.392 164.2408
96.199997 127.347 163.9262
97.500000 127.289 163.5322
98.800003 127.235 163.2237
100.000000 127.182 162.9124
101.500000 127.118 162.5200
103.000000 127.061 162.1691
104.400002 126.996 161.8335
106.000000 126.931 161.4893
107.500000 126.874 161.1472
109.000000 126.807 160.8500
110.599998 126.744 160.5486
112.000000 126.684 160.2543
113.800003 126.609 159.8954
115.000000 126.557 159.6738
117.199997 126.479 159.3146
118.000000 126.445 159.2083
120.599998 126.342 158.7630
122.000000 126.289 158.5626
124.099998 126.202 158.2603
125.000000 126.168 158.1107
126.500000 126.112 157.9304
128.000000 126.048 157.7319
131.500000 125.915 157.2617
132.000000 125.895 157.2286
134.000000 125.825 157.0351
136.000000 125.756 156.8057
138.000000 125.683 156.6172
140.000000 125.601 156.4433
143.000000 125.498 156.1459
145.000000 125.430 155.9616
147.500000 125.341 155.7536
150.000000 125.257 155.5969
152.500000 125.175 155.4456
155.000000 125.086 155.3628
157.500000 125.006 155.1557
160.000000 124.922 155.0828
162.500000 124.844 154.9323
165.000000 124.755 154.8442
167.500000 124.672 154.6585
170.000000 124.599 154.5738
172.500000 124.525 154.5029
175.000000 124.435 154.4725
177.500000 124.367 154.4254
180.000000 124.285 154.3125
182.500000 124.224 154.3811
185.000000 124.144 154.3300
187.500000 124.076 154.2336
190.000000 123.995 154.2679
192.500000 123.940 154.2105
195.000000 123.850 154.3032
197.500000 123.800 154.3079
200.000000 123.716 154.2982
203.000000 123.621 154.2736
206.000000 123.553 154.3847
209.000000 123.471 154.3453
212.000000 123.393 154.4264
214.000000 123.320 154.4667
218.000000 123.249 154.5467
220.000000 123.178 154.5828
224.000000 123.082 154.5988
227.000000 123.010 154.6776
230.000000 122.935 154.8958
233.000000 122.876 154.9194
236.000000 122.820 155.0889
240.000000 122.726 155.2034
243.000000 122.650 155.2625
247.000000 122.567 155.5859
250.000000 122.501 155.6727
254.000000 122.397 155.8357
258.000000 122.320 156.0663
262.000000 122.243 156.1923
265.000000 122.178 156.3965
269.000000 122.125 156.5517
272.000000 122.044 156.7117
276.000000 121.974 157.1135
280.000000 121.895 157.1050
285.000000 121.809 157.5668
290.000000 121.720 157.7841
295.000000 121.655 158.1914
300.000000 121.558 158.4158
304.000000 121.487 158.5714
307.000000 121.442 158.7715
311.000000 121.374 159.0908
315.000000 121.319 159.1897
320.000000 121.254 159.5627
325.000000 121.153 159.8517
330.000000 121.068 160.1820
335.000000 120.998 160.4893
340.000000 120.922 160.8463
345.000000 120.853 161.0760
350.000000 120.778 161.5804
355.000000 120.713 161.9069
360.000000 120.631 162.2530
365.000000 120.572 162.6066
370.000000 120.505 162.9282
375.000000 120.429 163.2517
382.000000 120.354 163.8680
387.000000 120.296 164.1851
395.000000 120.203 164.8009
400.000000 120.143 165.1969
406.000000 120.058 165.6831
412.000000 120.000 166.1463
418.000000 119.935 166.6216
425.000000 119.843 167.2582
431.000000 119.781 167.6888
437.000000 119.721 168.1958
444.000000 119.638 168.7406
450.000000 119.578 169.3019
455.000000 119.521 169.7426
462.000000 119.450 170.2362
468.000000 119.392 170.7863
475.000000 119.352 171.4184
482.000000 119.277 172.1249
487.000000 119.222 172.4813
494.000000 119.172 173.2661
500.000000 119.112 173.5786
508.000000 119.058 174.4081
515.000000 118.988 175.0881
522.000000 118.933 175.7775
530.000000 118.876 176.4701
538.000000 118.812 177.3350
545.000000 118.743 178.0603
552.000000 118.717 178.6905
560.000000 118.660 179.5112
570.000000 118.584 -179.4364
580.000000 118.533 -178.3059
590.000000 118.454 -177.1674
600.000000 118.396 -176.2251
608.000000 118.344 -175.1056
615.000000 118.311 -174.3746
622.000000 118.271 -173.5226
630.000000 118.228 -172.4785
640.000000 118.194 -171.1311
650.000000 118.178 -169.8629
660.000000 118.157 -168.5304
670.000000 118.152 -167.0262
680.000000 118.169 -165.5496
690.000000 118.166 -164.1226
700.000000 118.222 -162.6262
710.000000 118.285 -161.1913
720.000000 118.367 -159.7366
730.000000 118.459 -158.5650
740.000000 118.559 -157.1578
750.000000 118.658 -156.0990
762.000000 118.831 -154.8756
775.000000 118.994 -153.7468
788.000000 119.142 -152.8972
800.000000 119.279 -152.1204
812.000000 119.392 -151.4922
825.000000 119.515 -150.8017
838.000000 119.634 -150.2221
850.000000 119.746 -149.6279
862.000000 119.816 -149.0421
875.000000 119.898 -148.3112
885.000000 119.976 -147.8174
900.000000 120.087 -147.1417
912.000000 120.169 -146.4773
925.000000 120.250 -145.7543
938.000000 120.348 -145.1469
950.000000 120.435 -144.5185
962.000000 120.531 -143.7948
975.000000 120.618 -143.3155
988.000000 120.716 -142.6991
1000.000000 120.834 -141.8163
1015.000000 120.931 -141.4497
1030.000000 121.058 -140.7118
1044.000000 121.163 -140.2448
1060.000000 121.306 -139.5366
1075.000000 121.432 -138.8748
1090.000000 121.552 -138.4626
1106.000000 121.699 -137.9364
1120.000000 121.817 -137.4333
1138.000000 121.961 -136.9075
1150.000000 122.052 -136.6588
1172.000000 122.242 -135.9454
1180.000000 122.307 -135.8327
1206.000000 122.503 -135.2046
1220.000000 122.614 -134.8672
1241.000000 122.784 -134.4464
1250.000000 122.850 -134.2430
1265.000000 122.954 -133.9026
1280.000000 123.075 -133.6701
1315.000000 123.330 -133.0070
1320.000000 123.370 -132.9949
1340.000000 123.513 -132.6090
1360.000000 123.669 -132.2107
1380.000000 123.811 -131.9258
1400.000000 123.960 -131.5377
1430.000000 124.173 -131.0639
1450.000000 124.324 -130.7628
1475.000000 124.513 -130.3064
1500.000000 124.709 -130.0208
1525.000000 124.894 -129.6598
1550.000000 125.095 -129.3225
1575.000000 125.298 -129.0826
1600.000000 125.509 -128.8195
1625.000000 125.711 -128.5060
1650.000000 125.931 -128.3800
1675.000000 126.145 -128.2276
1700.000000 126.368 -128.0881
1725.000000 126.605 -128.0938
1750.000000 126.828 -128.0638
1775.000000 127.056 -128.1242
1800.000000 127.293 -128.2347
1825.000000 127.548 -128.3528
1850.000000 127.791 -128.5739
1875.000000 128.059 -128.7877
1900.000000 128.324 -129.2913
1925.000000 128.597 -129.8843
1950.000000 128.868 -130.4976
1975.000000 129.135 -131.4017
2000.000000 129.403 -132.4615
2030.000000 129.691 -133.6698
2060.000000 129.976 -135.1775
2090.000000 130.246 -136.8015
2120.000000 130.504 -138.7051
2140.000000 130.673 -139.9783
2180.000000 130.957 -142.8367
2200.000000 131.081 -144.4349
2240.000000 131.285 -147.6507
2270.000000 131.391 -150.1138
2300.000000 131.468 -152.6904
2330.000000 131.524 -155.2407
2360.000000 131.532 -158.0614
2400.000000 131.421 -161.4394
2430.000000 131.325 -163.7156
2470.000000 131.168 -166.5009
2500.000000 131.019 -168.4308
2540.000000 130.799 -170.6910
2580.000000 130.584 -172.6092
2620.000000 130.369 -174.5603
2650.000000 130.147 -176.1110
2690.000000 129.708 -177.1510
2720.000000 129.499 -176.7264
2760.000000 129.435 -176.8280
2800.000000 129.335 -177.8837
2850.000000 129.088 -179.2564
2900.000000 128.812 179.8715
2950.000000 128.539 179.3525
3000.000000 128.265 179.1340
3040.000000 128.066 179.2330
3070.000000 127.925 179.3066
3110.000000 127.739 179.6199
3150.000000 127.584 179.9957
3200.000000 127.414 -179.4344
3250.000000 127.284 -178.8036
3300.000000 127.163 -178.1170
3350.000000 127.068 -177.4212
3400.000000 127.009 -176.7337
3450.000000 126.937 -175.8185
3500.000000 126.895 -175.1348
3550.000000 126.894 -174.3351
3600.000000 126.900 -173.4355
3650.000000 126.920 -172.6980
3700.000000 126.980 -172.0177
3750.000000 127.036 -171.3448
3820.000000 127.153 -170.6040
3870.000000 127.269 -170.0006
3950.000000 127.457 -169.5076
4000.000000 127.616 -169.3450
4060.000000 127.776 -169.2403
4120.000000 127.939 -169.2561
4180.000000 128.122 -169.3214
4250.000000 128.331 -169.2876
4310.000000 128.562 -169.2924
4370.000000 128.854 -169.3949
4440.000000 129.236 -170.0616
4500.000000 129.617 -171.1309
4550.000000 129.960 -172.5353
4620.000000 130.416 -175.4346
4680.000000 130.753 -178.7527
4750.000000 131.041 176.5638
4820.000000 131.171 171.1586
4870.000000 131.164 167.0200
4940.000000 130.978 161.3130
5000.000000 130.668 156.8193
5080.000000 130.103 151.3777
5150.000000 129.494 147.6554
5220.000000 128.831 144.8945
5300.000000 128.040 142.6328
5380.000000 127.280 141.4633
5450.000000 126.625 141.0109
5520.000000 125.986 140.9099
5600.000000 125.304 141.3324
5700.000000 124.510 142.6241
5800.000000 123.780 144.1119
