* Measurement data measured by REW V5.31.1
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Apr 8, 2026 7:29:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L HALCYON 2054
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 86.034 21.6909
20.600000 86.051 20.8777
20.900000 86.063 20.1446
21.200001 86.075 19.4020
21.400000 86.082 18.8962
21.799999 86.095 17.8653
22.000000 86.100 17.3484
22.400000 86.107 16.3367
22.700001 86.110 15.6159
23.000000 86.114 14.9356
23.299999 86.120 14.2876
23.600000 86.127 13.6573
24.000000 86.140 12.8198
24.299999 86.148 12.1813
24.700001 86.153 11.3186
25.000000 86.152 10.6762
25.400000 86.144 9.8476
25.799999 86.133 9.0659
26.200001 86.123 8.3251
26.500000 86.117 7.7825
26.900000 86.113 7.0575
27.200001 86.109 6.5045
27.600000 86.103 5.7565
28.000000 86.094 5.0124
28.500000 86.077 4.1196
29.000000 86.059 3.2845
29.500000 86.045 2.4878
30.000000 86.032 1.6916
30.400000 86.019 1.0431
30.700001 86.006 0.5551
31.100000 85.984 -0.0811
31.500000 85.959 -0.6862
32.000000 85.928 -1.3962
32.500000 85.903 -2.0835
33.000000 85.883 -2.7888
33.500000 85.862 -3.5230
34.000000 85.837 -4.2604
34.500000 85.808 -4.9649
35.000000 85.777 -5.6213
35.500000 85.747 -6.2398
36.000000 85.717 -6.8397
36.500000 85.686 -7.4327
37.000000 85.654 -8.0237
37.500000 85.621 -8.6161
38.200001 85.576 -9.4505
38.700001 85.544 -10.0428
39.500000 85.487 -10.9515
40.000000 85.448 -11.4825
40.599998 85.400 -12.0855
41.200001 85.354 -12.6718
41.799999 85.311 -13.2619
42.500000 85.261 -13.9499
43.099998 85.220 -14.5156
43.700001 85.179 -15.0638
44.400002 85.129 -15.7118
45.000000 85.080 -16.2626
45.500000 85.037 -16.6865
46.200001 84.983 -17.2295
46.799999 84.944 -17.7104
47.500000 84.892 -18.3286
48.200001 84.827 -18.9346
48.700001 84.780 -19.3262
49.400002 84.722 -19.8552
50.000000 84.676 -20.3303
50.799999 84.606 -20.9428
51.500000 84.543 -21.4049
52.200001 84.485 -21.8575
53.000000 84.418 -22.4336
53.799999 84.343 -23.0140
54.500000 84.279 -23.4889
55.200001 84.221 -23.9429
56.000000 84.155 -24.4027
57.000000 84.075 -24.9173
58.000000 83.982 -25.4990
59.000000 83.886 -26.0113
60.000000 83.812 -26.6102
60.799999 83.729 -27.0780
61.500000 83.657 -27.2657
62.200001 83.612 -27.4717
63.000000 83.545 -27.9624
64.000000 83.429 -28.5151
65.000000 83.360 -29.1131
66.000000 83.253 -29.4814
67.000000 83.172 -29.4356
68.000000 83.070 -30.0657
69.000000 82.974 -30.4188
70.000000 82.921 -30.8892
71.000000 82.723 -30.8203
72.000000 82.698 -30.9468
73.000000 82.566 -31.9806
74.000000 82.545 -30.7978
75.000000 82.676 -32.0832
76.199997 82.350 -31.0922
77.500000 82.888 -28.8991
78.800003 82.444 -31.1979
80.000000 82.093 -32.4900
81.199997 82.106 -34.1874
82.500000 81.992 -33.9668
83.800003 81.889 -33.4342
85.000000 81.817 -34.4793
86.199997 81.670 -34.7916
87.500000 81.572 -34.9456
88.500000 81.533 -35.7194
90.000000 81.351 -35.8122
91.199997 81.286 -35.8232
92.500000 81.164 -35.8187
93.800003 81.063 -36.0817
95.000000 80.981 -36.1266
96.199997 80.878 -36.2180
97.500000 80.774 -36.3957
98.800003 80.697 -36.5743
100.000000 80.589 -36.6334
101.500000 80.489 -36.6911
103.000000 80.359 -36.7547
104.400002 80.272 -36.6726
106.000000 80.138 -36.8014
107.500000 80.050 -36.9190
109.000000 79.943 -36.6871
110.599998 79.842 -36.8218
112.000000 79.742 -36.8453
113.800003 79.612 -36.6719
115.000000 79.546 -36.7116
117.199997 79.384 -36.6231
118.000000 79.342 -36.5778
120.599998 79.183 -36.4348
122.000000 79.074 -36.4129
124.099998 78.947 -36.1964
125.000000 78.896 -36.1148
126.500000 78.787 -36.0365
128.000000 78.733 -35.9262
131.500000 78.501 -35.3599
132.000000 78.494 -35.3142
134.000000 78.378 -34.9948
136.000000 78.247 -34.8254
138.000000 78.135 -34.7378
140.000000 78.063 -34.5008
143.000000 77.870 -33.8659
145.000000 77.833 -33.7766
147.500000 77.690 -33.4606
150.000000 77.607 -32.9140
152.500000 77.500 -32.4725
155.000000 77.407 -31.9884
157.500000 77.287 -31.4618
160.000000 77.168 -31.0256
162.500000 77.098 -30.5344
165.000000 77.033 -29.9289
167.500000 76.916 -29.2591
170.000000 76.829 -29.0023
172.500000 76.774 -28.6012
175.000000 76.641 -27.8560
177.500000 76.618 -27.8928
180.000000 76.631 -27.3282
182.500000 76.520 -26.6005
185.000000 76.480 -26.0851
187.500000 76.440 -25.6055
190.000000 76.377 -25.4410
192.500000 76.316 -24.1516
195.000000 76.235 -24.2425
197.500000 76.207 -23.4711
200.000000 76.165 -23.0380
203.000000 76.090 -22.3913
206.000000 75.997 -22.1168
209.000000 76.013 -21.5603
212.000000 76.036 -20.9511
214.000000 75.925 -20.6468
218.000000 75.975 -19.8449
220.000000 75.944 -19.6421
224.000000 75.878 -18.7176
227.000000 75.836 -18.2428
230.000000 75.852 -17.7395
233.000000 75.782 -17.7483
236.000000 75.767 -16.8944
240.000000 75.800 -16.4306
243.000000 75.761 -16.1501
247.000000 75.730 -15.4089
250.000000 75.702 -15.0146
254.000000 75.698 -14.3248
258.000000 75.720 -13.9462
262.000000 75.701 -13.0171
265.000000 75.750 -12.9711
269.000000 75.700 -12.6141
272.000000 75.702 -11.8902
276.000000 75.666 -11.0752
280.000000 75.701 -11.3379
285.000000 75.661 -10.7865
290.000000 75.690 -10.2277
295.000000 75.682 -9.8338
300.000000 75.756 -9.6931
304.000000 75.757 -8.6221
307.000000 75.669 -8.7113
311.000000 75.703 -8.3992
315.000000 75.673 -8.2462
320.000000 75.702 -7.5920
325.000000 75.698 -7.3682
330.000000 75.702 -7.0023
335.000000 75.702 -6.6943
340.000000 75.707 -6.4425
345.000000 75.700 -6.0604
350.000000 75.683 -5.6896
355.000000 75.707 -5.5892
360.000000 75.689 -5.1220
365.000000 75.710 -5.0452
370.000000 75.696 -4.4776
375.000000 75.695 -4.2584
382.000000 75.671 -3.8608
387.000000 75.675 -3.7875
395.000000 75.673 -3.2796
400.000000 75.678 -2.9001
406.000000 75.657 -2.5840
412.000000 75.666 -2.2913
418.000000 75.630 -2.0147
425.000000 75.629 -1.5740
431.000000 75.650 -1.3777
437.000000 75.651 -0.9043
444.000000 75.621 -0.9019
450.000000 75.617 -0.5172
455.000000 75.608 -0.0871
462.000000 75.595 0.2294
468.000000 75.584 0.4838
475.000000 75.599 0.8938
482.000000 75.546 1.3316
487.000000 75.552 1.5219
494.000000 75.557 1.9273
500.000000 75.539 2.0904
508.000000 75.525 2.6513
515.000000 75.519 3.1908
522.000000 75.535 3.6011
530.000000 75.525 4.0747
538.000000 75.552 4.2113
545.000000 75.539 4.7304
552.000000 75.546 5.0298
560.000000 75.535 5.5040
570.000000 75.515 5.9296
580.000000 75.509 6.5050
590.000000 75.492 7.0048
600.000000 75.491 7.6562
608.000000 75.507 8.0485
615.000000 75.465 8.6216
622.000000 75.502 8.9679
630.000000 75.487 9.5665
640.000000 75.510 10.2811
650.000000 75.488 10.8114
660.000000 75.528 11.2692
670.000000 75.546 12.1346
680.000000 75.579 12.7003
690.000000 75.570 13.2826
700.000000 75.584 13.7295
710.000000 75.620 14.6225
720.000000 75.646 15.0772
730.000000 75.687 15.7622
740.000000 75.669 16.3550
750.000000 75.774 16.9999
762.000000 75.791 17.8461
775.000000 75.867 18.4969
788.000000 75.895 19.3430
800.000000 75.963 20.1416
812.000000 76.053 20.8171
825.000000 76.105 21.5684
838.000000 76.183 22.1900
850.000000 76.263 23.0148
862.000000 76.350 23.6125
875.000000 76.442 24.1330
885.000000 76.530 24.6181
900.000000 76.616 25.3433
912.000000 76.721 25.9065
925.000000 76.819 26.5981
938.000000 76.927 26.9907
950.000000 77.058 27.4483
962.000000 77.161 28.0731
975.000000 77.274 28.3688
988.000000 77.384 28.7938
1000.000000 77.359 28.5981
1015.000000 77.642 29.2554
1030.000000 77.772 29.7351
1044.000000 77.879 29.8636
1060.000000 78.053 30.1198
1075.000000 78.193 30.3955
1090.000000 78.320 30.3714
1106.000000 78.472 30.4831
1120.000000 78.573 30.5227
1138.000000 78.760 30.4951
1150.000000 78.837 30.3659
1172.000000 78.996 30.3781
1180.000000 79.081 30.3933
1206.000000 79.254 30.1933
1220.000000 79.370 29.8691
1241.000000 79.494 29.6690
1250.000000 79.549 29.5000
1265.000000 79.665 29.4768
1280.000000 79.750 29.1323
1315.000000 79.930 28.6150
1320.000000 79.980 28.3980
1340.000000 80.069 28.1090
1360.000000 80.158 27.7860
1380.000000 80.245 27.4984
1400.000000 80.327 26.9014
1430.000000 80.451 26.4462
1450.000000 80.496 26.1710
1475.000000 80.584 25.7231
1500.000000 80.653 25.2719
1525.000000 80.739 24.9483
1550.000000 80.794 24.6853
1575.000000 80.871 24.3284
1600.000000 80.938 24.0574
1625.000000 81.008 23.6468
1650.000000 81.044 23.3954
1675.000000 81.102 23.0931
1700.000000 81.177 22.8375
1725.000000 81.210 22.5236
1750.000000 81.282 22.3441
1775.000000 81.365 22.1242
1800.000000 81.398 21.8690
1825.000000 81.457 21.6183
1850.000000 81.502 21.5016
1875.000000 81.583 21.1112
1900.000000 81.658 20.9370
1925.000000 81.710 20.6680
1950.000000 81.764 20.5550
1975.000000 81.816 20.2480
2000.000000 81.790 20.3674
2030.000000 81.982 19.6441
2060.000000 82.034 19.2387
2090.000000 82.110 18.8612
2120.000000 82.184 18.5717
2140.000000 82.256 18.3431
2180.000000 82.341 17.7650
2200.000000 82.398 17.5231
2240.000000 82.507 16.9207
2270.000000 82.591 16.4695
2300.000000 82.647 16.0110
2330.000000 82.724 15.4787
2360.000000 82.796 15.0186
2400.000000 82.888 14.2169
2430.000000 82.975 13.6158
2470.000000 83.036 12.9049
2500.000000 83.121 12.3156
2540.000000 83.193 11.6152
2580.000000 83.277 10.6267
2620.000000 83.335 9.8933
2650.000000 83.409 9.1013
2690.000000 83.475 8.2845
2720.000000 83.540 7.5691
2760.000000 83.584 6.6016
2800.000000 83.666 5.6473
2850.000000 83.754 4.3893
2900.000000 83.826 2.9851
2950.000000 83.890 1.6640
3000.000000 83.979 0.6270
3040.000000 83.976 -1.0412
3070.000000 84.018 -2.1299
3110.000000 84.027 -3.4899
3150.000000 84.059 -4.8025
3200.000000 84.047 -6.5357
3250.000000 84.039 -8.2822
3300.000000 84.002 -10.0538
3350.000000 83.958 -11.8876
3400.000000 83.896 -13.8825
3450.000000 83.796 -15.7380
3500.000000 83.691 -17.4215
3550.000000 83.565 -19.2980
3600.000000 83.423 -21.0139
3650.000000 83.261 -22.7396
3700.000000 83.094 -24.3095
3750.000000 82.908 -25.8906
3820.000000 82.644 -28.1490
3870.000000 82.415 -29.5142
3950.000000 82.011 -31.9793
4000.000000 81.815 -33.8005
4060.000000 81.355 -34.8519
4120.000000 80.944 -36.2006
4180.000000 80.490 -37.3538
4250.000000 79.917 -38.4010
4310.000000 79.337 -38.7741
4370.000000 78.756 -38.2106
4440.000000 78.021 -36.8913
4500.000000 77.425 -34.4632
4550.000000 77.081 -31.4497
4620.000000 76.787 -26.3447
4680.000000 76.838 -22.9578
4750.000000 77.090 -20.0476
4820.000000 77.309 -18.9536
4870.000000 77.380 -18.7015
4940.000000 77.465 -18.8739
5000.000000 77.485 -18.8651
5080.000000 77.198 -19.5978
5150.000000 77.053 -19.1198
5220.000000 76.876 -18.5207
5300.000000 76.625 -17.5447
5380.000000 76.475 -16.0794
5450.000000 76.279 -15.2069
5520.000000 76.198 -14.2305
5600.000000 75.976 -13.1309
5700.000000 75.789 -11.0931
