* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 13, 2025 2:26:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R Round Foam 1086
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 130.243 53.6592
20.600000 130.290 52.7295
20.900000 130.331 51.8876
21.200001 130.370 51.0425
21.400000 130.396 50.4739
21.799999 130.448 49.3302
22.000000 130.473 48.7609
22.400000 130.521 47.6451
22.700001 130.555 46.8401
23.000000 130.588 46.0675
23.299999 130.619 45.3230
23.600000 130.649 44.5987
24.000000 130.688 43.6494
24.299999 130.715 42.9401
24.700001 130.749 41.9927
25.000000 130.772 41.2837
25.400000 130.799 40.3512
25.799999 130.824 39.4495
26.200001 130.847 38.5899
26.500000 130.864 37.9708
26.900000 130.888 37.1664
27.200001 130.906 36.5664
27.600000 130.927 35.7593
28.000000 130.943 34.9475
28.500000 130.954 33.9559
29.000000 130.962 33.0222
29.500000 130.975 32.1378
30.000000 130.996 31.2587
30.400000 131.014 30.5401
30.700001 131.026 29.9961
31.100000 131.037 29.2800
31.500000 131.044 28.5880
32.000000 131.050 27.7592
32.500000 131.055 26.9549
33.000000 131.057 26.1653
33.500000 131.056 25.4012
34.000000 131.054 24.6723
34.500000 131.054 23.9654
35.000000 131.057 23.2556
35.500000 131.058 22.5322
36.000000 131.056 21.8106
36.500000 131.051 21.1120
37.000000 131.047 20.4417
37.500000 131.044 19.7873
38.200001 131.037 18.8829
38.700001 131.029 18.2575
39.500000 131.014 17.3166
40.000000 131.008 16.7431
40.599998 131.002 16.0380
41.200001 130.990 15.3251
41.799999 130.974 14.6439
42.500000 130.955 13.8999
43.099998 130.943 13.2633
43.700001 130.931 12.6032
44.400002 130.910 11.8411
45.000000 130.889 11.2402
45.500000 130.874 10.7751
46.200001 130.858 10.1307
46.799999 130.844 9.5565
47.500000 130.820 8.8913
48.200001 130.795 8.2677
48.700001 130.781 7.8350
49.400002 130.763 7.2174
50.000000 130.745 6.6884
50.799999 130.716 6.0246
51.500000 130.690 5.4728
52.200001 130.665 4.9162
53.000000 130.636 4.2743
53.799999 130.606 3.6555
54.500000 130.580 3.1445
55.200001 130.555 2.6451
56.000000 130.523 2.0663
57.000000 130.480 1.3647
58.000000 130.441 0.6908
59.000000 130.402 0.0079
60.000000 130.361 -0.6243
60.799999 130.333 -1.1198
61.500000 130.307 -1.5608
62.200001 130.278 -1.9855
63.000000 130.244 -2.4431
64.000000 130.203 -2.9957
65.000000 130.162 -3.5490
66.000000 130.117 -4.0855
67.000000 130.076 -4.6253
68.000000 130.030 -5.1617
69.000000 129.987 -5.6295
70.000000 129.945 -6.1217
71.000000 129.898 -6.6057
72.000000 129.856 -7.0641
73.000000 129.810 -7.5312
74.000000 129.764 -7.9519
75.000000 129.725 -8.3797
76.199997 129.670 -8.8878
77.500000 129.611 -9.3595
78.800003 129.556 -9.8854
80.000000 129.501 -10.3176
81.199997 129.451 -10.7528
82.500000 129.391 -11.2387
83.800003 129.337 -11.6653
85.000000 129.283 -12.0474
86.199997 129.230 -12.4099
87.500000 129.169 -12.8227
88.500000 129.125 -13.1086
90.000000 129.057 -13.5401
91.199997 129.010 -13.8607
92.500000 128.948 -14.2195
93.800003 128.897 -14.5366
95.000000 128.844 -14.8604
96.199997 128.792 -15.1246
97.500000 128.732 -15.4216
98.800003 128.679 -15.6948
100.000000 128.628 -15.9601
101.500000 128.565 -16.2705
103.000000 128.500 -16.5453
104.400002 128.440 -16.8070
106.000000 128.375 -17.0912
107.500000 128.315 -17.3240
109.000000 128.249 -17.6286
110.599998 128.185 -17.8598
112.000000 128.131 -18.0335
113.800003 128.053 -18.2995
115.000000 128.011 -18.4662
117.199997 127.927 -18.7134
118.000000 127.898 -18.8287
120.599998 127.795 -19.0975
122.000000 127.741 -19.2519
124.099998 127.658 -19.4373
125.000000 127.624 -19.5306
126.500000 127.573 -19.6504
128.000000 127.513 -19.8084
131.500000 127.390 -20.0153
132.000000 127.371 -20.0436
134.000000 127.301 -20.1694
136.000000 127.233 -20.3020
138.000000 127.167 -20.3832
140.000000 127.093 -20.4351
143.000000 126.991 -20.5895
145.000000 126.919 -20.6255
147.500000 126.842 -20.6628
150.000000 126.768 -20.7735
152.500000 126.689 -20.7650
155.000000 126.617 -20.7929
157.500000 126.540 -20.7961
160.000000 126.462 -20.7955
162.500000 126.396 -20.7958
165.000000 126.323 -20.7604
167.500000 126.262 -20.7280
170.000000 126.190 -20.6630
172.500000 126.124 -20.6141
175.000000 126.051 -20.5601
177.500000 125.993 -20.4836
180.000000 125.935 -20.4471
182.500000 125.875 -20.3570
185.000000 125.820 -20.2559
187.500000 125.757 -20.1702
190.000000 125.697 -20.0889
192.500000 125.646 -19.9608
195.000000 125.594 -19.8675
197.500000 125.542 -19.7665
200.000000 125.488 -19.6168
203.000000 125.421 -19.5307
206.000000 125.357 -19.3123
209.000000 125.307 -19.1196
212.000000 125.256 -18.9920
214.000000 125.208 -18.8582
218.000000 125.147 -18.6327
220.000000 125.103 -18.5823
224.000000 125.040 -18.2981
227.000000 124.987 -18.1104
230.000000 124.951 -17.9689
233.000000 124.901 -17.7641
236.000000 124.848 -17.5604
240.000000 124.796 -17.3394
243.000000 124.748 -17.1277
247.000000 124.698 -16.8405
250.000000 124.650 -16.6857
254.000000 124.606 -16.3849
258.000000 124.547 -16.1314
262.000000 124.500 -15.8115
265.000000 124.468 -15.6658
269.000000 124.416 -15.4051
272.000000 124.384 -15.1688
276.000000 124.335 -14.9366
280.000000 124.291 -14.6740
285.000000 124.254 -14.2985
290.000000 124.195 -13.9483
295.000000 124.158 -13.6559
300.000000 124.098 -13.2528
304.000000 124.069 -13.0178
307.000000 124.048 -12.8234
311.000000 124.010 -12.4862
315.000000 123.982 -12.2058
320.000000 123.942 -11.9094
325.000000 123.897 -11.5865
330.000000 123.863 -11.2377
335.000000 123.832 -10.9495
340.000000 123.804 -10.5590
345.000000 123.760 -10.2705
350.000000 123.731 -9.9144
355.000000 123.697 -9.5878
360.000000 123.667 -9.2409
365.000000 123.637 -8.9465
370.000000 123.611 -8.5985
375.000000 123.591 -8.3002
382.000000 123.549 -7.8138
387.000000 123.535 -7.5328
395.000000 123.492 -7.0184
400.000000 123.463 -6.6468
406.000000 123.445 -6.3089
412.000000 123.429 -5.9594
418.000000 123.390 -5.5858
425.000000 123.364 -5.1062
431.000000 123.344 -4.7394
437.000000 123.318 -4.3731
444.000000 123.290 -3.9040
450.000000 123.270 -3.5582
455.000000 123.256 -3.2490
462.000000 123.238 -2.7948
468.000000 123.217 -2.4198
475.000000 123.195 -1.9133
482.000000 123.172 -1.5535
487.000000 123.162 -1.1994
494.000000 123.146 -0.7714
500.000000 123.133 -0.4645
508.000000 123.113 0.1083
515.000000 123.110 0.6098
522.000000 123.095 1.0438
530.000000 123.088 1.6511
538.000000 123.103 2.1956
545.000000 123.126 2.4970
552.000000 123.118 2.8175
560.000000 123.120 3.0082
570.000000 123.080 3.4198
580.000000 123.034 3.9815
590.000000 122.997 4.6437
600.000000 122.975 5.3641
608.000000 122.982 5.9277
615.000000 122.983 6.4428
622.000000 122.990 6.8654
630.000000 123.000 7.3541
640.000000 123.012 7.9552
650.000000 123.011 8.5551
660.000000 123.013 9.1788
670.000000 123.025 9.7168
680.000000 123.037 10.2786
690.000000 123.016 10.8436
700.000000 123.049 11.4382
710.000000 123.048 12.0776
720.000000 123.071 12.6198
730.000000 123.072 13.1932
740.000000 123.085 13.8702
750.000000 123.107 14.3977
762.000000 123.132 15.1405
775.000000 123.164 15.9542
788.000000 123.195 16.7510
800.000000 123.234 17.4184
812.000000 123.271 18.1263
825.000000 123.311 18.9040
838.000000 123.370 19.6802
850.000000 123.401 20.4164
862.000000 123.463 21.0823
875.000000 123.532 21.8597
885.000000 123.607 22.0868
900.000000 123.657 23.1628
912.000000 123.728 23.7338
925.000000 123.797 24.4699
938.000000 123.891 25.0520
950.000000 123.958 25.6568
962.000000 124.041 26.1546
975.000000 124.132 26.6839
988.000000 124.222 27.2175
1000.000000 124.298 27.5053
1015.000000 124.423 28.2822
1030.000000 124.529 28.7925
1044.000000 124.629 29.1521
1060.000000 124.747 29.6261
1075.000000 124.862 29.9178
1090.000000 124.980 30.2910
1106.000000 125.091 30.5739
1120.000000 125.188 30.9054
1138.000000 125.316 31.1122
1150.000000 125.398 31.3286
1172.000000 125.559 31.6105
1180.000000 125.613 31.6158
1206.000000 125.778 31.8661
1220.000000 125.872 31.9046
1241.000000 125.989 31.9764
1250.000000 126.045 32.0361
1265.000000 126.131 32.0915
1280.000000 126.209 32.1337
1315.000000 126.401 32.1970
1320.000000 126.419 32.1956
1340.000000 126.523 32.1921
1360.000000 126.617 32.1669
1380.000000 126.710 32.2223
1400.000000 126.803 32.2005
1430.000000 126.934 32.2118
1450.000000 127.027 32.1757
1475.000000 127.132 32.1199
1500.000000 127.225 32.1042
1525.000000 127.331 32.0787
1550.000000 127.433 32.0660
1575.000000 127.530 32.0270
1600.000000 127.632 31.9594
1625.000000 127.727 31.8954
1650.000000 127.821 31.8117
1675.000000 127.913 31.7288
1700.000000 128.011 31.6393
1725.000000 128.108 31.5327
1750.000000 128.195 31.3876
1775.000000 128.288 31.2961
1800.000000 128.376 31.1085
1825.000000 128.471 30.9050
1850.000000 128.569 30.7006
1875.000000 128.654 30.5169
1900.000000 128.741 30.2822
1925.000000 128.838 30.0280
1950.000000 128.913 29.7281
1975.000000 128.995 29.4394
2000.000000 129.063 29.2343
2030.000000 129.168 28.7620
2060.000000 129.259 28.3806
2090.000000 129.348 27.9396
2120.000000 129.432 27.4524
2140.000000 129.480 27.1661
2180.000000 129.586 26.4890
2200.000000 129.632 26.2194
2240.000000 129.728 25.5207
2270.000000 129.783 24.9967
2300.000000 129.847 24.4329
2330.000000 129.904 23.9516
2360.000000 129.952 23.3561
2400.000000 130.025 22.6889
2430.000000 130.067 22.1268
2470.000000 130.130 21.3742
2500.000000 130.180 20.8189
2540.000000 130.245 20.0938
2580.000000 130.303 19.2920
2620.000000 130.352 18.4811
2650.000000 130.395 17.7582
2690.000000 130.448 16.6775
2720.000000 130.468 15.8940
2760.000000 130.472 14.7803
2800.000000 130.453 13.6031
2850.000000 130.397 12.3027
2900.000000 130.309 11.2426
2950.000000 130.206 10.4866
3000.000000 130.122 9.9604
3040.000000 130.041 9.6468
3070.000000 130.004 9.5245
3110.000000 129.965 9.2921
3150.000000 129.925 9.2197
3200.000000 129.906 9.1442
3250.000000 129.887 9.0081
3300.000000 129.895 8.9821
3350.000000 129.911 8.9126
3400.000000 129.943 8.7323
3450.000000 129.984 8.6177
3500.000000 130.033 8.3028
3550.000000 130.093 7.9879
3600.000000 130.150 7.5688
3650.000000 130.217 7.0417
3700.000000 130.272 6.4217
3750.000000 130.340 5.8119
3820.000000 130.405 4.7266
3870.000000 130.436 3.9245
3950.000000 130.499 2.5582
4000.000000 130.521 1.7810
4060.000000 130.540 0.5967
4120.000000 130.554 -0.5042
4180.000000 130.566 -1.4254
4250.000000 130.658 -3.1671
4310.000000 130.623 -4.9852
4370.000000 130.580 -6.6542
4440.000000 130.483 -8.6202
4500.000000 130.356 -10.2701
4550.000000 130.240 -11.6707
4620.000000 130.031 -13.3851
4680.000000 129.825 -14.7679
4750.000000 129.549 -16.1060
4820.000000 129.253 -17.2176
4870.000000 129.019 -17.7351
4940.000000 128.695 -18.2966
5000.000000 128.424 -18.6663
5080.000000 128.034 -18.5274
5150.000000 127.713 -18.0884
5220.000000 127.412 -17.6013
5300.000000 127.087 -16.6167
5380.000000 126.787 -15.4100
5450.000000 126.543 -14.1367
5520.000000 126.334 -12.8929
5600.000000 126.121 -11.2147
5700.000000 125.919 -9.0152
5800.000000 125.819 -6.6966
5900.000000 125.691 -4.4567
6000.000000 125.682 -2.2822
6080.000000 125.665 -0.7180
