* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Dec 5, 2025 10:52:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L hype 4 clear 1261
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 126.057 10.5531
20.600000 126.018 10.0839
20.900000 126.007 9.8919
21.200001 126.037 9.7386
21.400000 126.075 9.5634
21.799999 126.171 8.9697
22.000000 126.216 8.5504
22.400000 126.275 7.5649
22.700001 126.288 6.8215
23.000000 126.281 6.1647
23.299999 126.265 5.5979
23.600000 126.247 5.0743
24.000000 126.218 4.3447
24.299999 126.185 3.7305
24.700001 126.111 2.8733
25.000000 126.034 2.3094
25.400000 125.917 1.8120
25.799999 125.823 1.6508
26.200001 125.783 1.6613
26.500000 125.787 1.6092
26.900000 125.814 1.2969
27.200001 125.828 0.8564
27.600000 125.818 0.0726
28.000000 125.779 -0.7979
28.500000 125.727 -1.8948
29.000000 125.714 -3.0213
29.500000 125.746 -4.1571
30.000000 125.803 -5.1080
30.400000 125.852 -5.6113
30.700001 125.883 -5.8400
31.100000 125.905 -6.0325
31.500000 125.890 -6.1989
32.000000 125.805 -6.4714
32.500000 125.674 -6.8526
33.000000 125.560 -7.3989
33.500000 125.508 -8.1800
34.000000 125.517 -9.1220
34.500000 125.546 -9.9547
35.000000 125.562 -10.4352
35.500000 125.549 -10.5583
36.000000 125.505 -10.5650
36.500000 125.432 -10.7188
37.000000 125.342 -11.1290
37.500000 125.256 -11.7153
38.200001 125.177 -12.5206
38.700001 125.148 -12.9336
39.500000 125.093 -13.3404
40.000000 125.030 -13.5737
40.599998 124.936 -13.9917
41.200001 124.858 -14.6706
41.799999 124.819 -15.5820
42.500000 124.814 -16.6396
43.099998 124.821 -17.2120
43.700001 124.820 -17.4011
44.400002 124.784 -17.3958
45.000000 124.705 -17.4800
45.500000 124.611 -17.7261
46.200001 124.479 -18.3748
46.799999 124.408 -19.1265
47.500000 124.388 -19.9152
48.200001 124.400 -20.2846
48.700001 124.397 -20.3086
49.400002 124.340 -20.3193
50.000000 124.240 -20.5443
50.799999 124.104 -21.1575
51.500000 124.053 -21.7858
52.200001 124.039 -22.2635
53.000000 123.992 -22.4514
53.799999 123.906 -22.6332
54.500000 123.821 -23.1554
55.200001 123.746 -23.7342
56.000000 123.697 -24.0460
57.000000 123.619 -24.2217
58.000000 123.479 -24.4596
59.000000 123.403 -24.9887
60.000000 123.338 -25.5377
60.799999 123.258 -25.6621
61.500000 123.188 -25.7579
62.200001 123.125 -25.9828
63.000000 123.060 -26.3151
64.000000 122.967 -26.6234
65.000000 122.871 -26.8744
66.000000 122.778 -27.2498
67.000000 122.685 -27.4726
68.000000 122.597 -27.5992
69.000000 122.495 -27.8081
70.000000 122.396 -28.0139
71.000000 122.312 -28.2510
72.000000 122.224 -28.4696
73.000000 122.143 -28.6028
74.000000 122.052 -28.7398
75.000000 121.956 -28.7870
76.199997 121.862 -28.9910
77.500000 121.739 -29.0414
78.800003 121.629 -29.1878
80.000000 121.503 -29.2862
81.199997 121.424 -29.3241
82.500000 121.307 -29.3898
83.800003 121.192 -29.3789
85.000000 121.094 -29.4006
86.199997 121.002 -29.2985
87.500000 120.890 -29.3022
88.500000 120.804 -29.2516
90.000000 120.689 -29.2412
91.199997 120.586 -29.0544
92.500000 120.490 -28.9147
93.800003 120.379 -28.8448
95.000000 120.281 -28.7980
96.199997 120.217 -28.6175
97.500000 120.138 -28.4900
98.800003 120.040 -28.2477
100.000000 119.942 -27.9855
101.500000 119.841 -27.7352
103.000000 119.740 -27.4650
104.400002 119.648 -27.2039
106.000000 119.548 -26.9676
107.500000 119.476 -26.6726
109.000000 119.375 -26.3634
110.599998 119.286 -26.0038
112.000000 119.212 -25.6570
113.800003 119.107 -25.1620
115.000000 119.047 -24.8438
117.199997 118.939 -24.3005
118.000000 118.886 -24.0512
120.599998 118.799 -23.3454
122.000000 118.735 -22.9417
124.099998 118.669 -22.3165
125.000000 118.636 -22.1619
126.500000 118.559 -21.6212
128.000000 118.517 -21.4031
131.500000 118.406 -20.2728
132.000000 118.391 -20.1416
134.000000 118.346 -19.5663
136.000000 118.286 -19.0067
138.000000 118.256 -18.3262
140.000000 118.194 -17.8561
143.000000 118.153 -17.0225
145.000000 118.115 -16.4743
147.500000 118.088 -15.8242
150.000000 118.061 -15.1871
152.500000 118.050 -14.4632
155.000000 118.017 -13.9593
157.500000 118.031 -13.1606
160.000000 118.005 -12.7005
162.500000 117.976 -12.2004
165.000000 117.977 -11.5230
167.500000 117.981 -11.0401
170.000000 117.964 -10.4968
172.500000 117.979 -10.0072
175.000000 117.997 -9.5826
177.500000 117.986 -9.0450
180.000000 118.015 -8.7264
182.500000 118.016 -8.2663
185.000000 118.025 -7.8973
187.500000 118.051 -7.4940
190.000000 118.075 -7.1086
192.500000 118.070 -6.7185
195.000000 118.085 -6.3779
197.500000 118.095 -6.0928
200.000000 118.115 -5.7973
203.000000 118.136 -5.5011
206.000000 118.159 -5.1187
209.000000 118.189 -4.7888
212.000000 118.198 -4.5716
214.000000 118.227 -4.4139
218.000000 118.265 -4.0877
220.000000 118.289 -3.9176
224.000000 118.300 -3.5782
227.000000 118.314 -3.3386
230.000000 118.336 -3.1542
233.000000 118.359 -2.9641
236.000000 118.370 -2.9194
240.000000 118.404 -2.5245
243.000000 118.432 -2.4768
247.000000 118.453 -2.1904
250.000000 118.454 -2.1337
254.000000 118.503 -1.8648
258.000000 118.525 -1.7952
262.000000 118.530 -1.6779
265.000000 118.551 -1.5095
269.000000 118.587 -1.3393
272.000000 118.595 -1.2178
276.000000 118.606 -1.2916
280.000000 118.620 -1.1627
285.000000 118.644 -1.0557
290.000000 118.675 -1.0287
295.000000 118.708 -1.0118
300.000000 118.714 -1.0431
304.000000 118.714 -1.0665
307.000000 118.720 -1.0875
311.000000 118.720 -1.0259
315.000000 118.726 -0.9634
320.000000 118.727 -1.0039
325.000000 118.715 -0.9256
330.000000 118.714 -0.9691
335.000000 118.700 -0.8775
340.000000 118.717 -0.9177
345.000000 118.699 -1.0105
350.000000 118.676 -0.8455
355.000000 118.664 -0.7328
360.000000 118.648 -0.7301
365.000000 118.635 -0.6917
370.000000 118.634 -0.7330
375.000000 118.620 -0.6731
382.000000 118.603 -0.6702
387.000000 118.603 -0.5834
395.000000 118.567 -0.4841
400.000000 118.563 -0.4024
406.000000 118.533 -0.4372
412.000000 118.517 -0.2246
418.000000 118.506 -0.2170
425.000000 118.460 -0.1072
431.000000 118.439 -0.0499
437.000000 118.424 0.0257
444.000000 118.375 0.1312
450.000000 118.351 0.2582
455.000000 118.324 0.4500
462.000000 118.310 0.4646
468.000000 118.247 0.6152
475.000000 118.232 0.7116
482.000000 118.185 1.0108
487.000000 118.180 1.0464
494.000000 118.137 1.1618
500.000000 118.125 1.3415
508.000000 118.074 1.5583
515.000000 118.045 1.7625
522.000000 117.999 1.9101
530.000000 117.971 2.1328
538.000000 117.911 2.4151
545.000000 117.881 2.6200
552.000000 117.838 2.8411
560.000000 117.797 3.1085
570.000000 117.739 3.4468
580.000000 117.678 3.8200
590.000000 117.633 4.3455
600.000000 117.590 4.7664
608.000000 117.550 5.0055
615.000000 117.492 5.2432
622.000000 117.475 5.6213
630.000000 117.413 6.0518
640.000000 117.364 6.5504
650.000000 117.331 7.0068
660.000000 117.294 7.5527
670.000000 117.217 7.9138
680.000000 117.190 8.6731
690.000000 117.171 9.0315
700.000000 117.126 9.6374
710.000000 117.085 10.2038
720.000000 117.040 10.9218
730.000000 116.990 11.3594
740.000000 116.985 12.0819
750.000000 116.972 12.7180
762.000000 116.924 13.4364
775.000000 116.884 14.3649
788.000000 116.886 15.0974
800.000000 116.857 15.9436
812.000000 116.825 16.7468
825.000000 116.823 17.5344
838.000000 116.811 18.4298
850.000000 116.827 19.4986
862.000000 116.811 20.1320
875.000000 116.831 21.0656
885.000000 116.864 21.6873
900.000000 116.890 22.5806
912.000000 116.881 23.4804
925.000000 116.921 24.2906
938.000000 116.955 25.2762
950.000000 116.992 25.8074
962.000000 117.019 26.5330
975.000000 117.070 27.4754
988.000000 117.119 28.2735
1000.000000 117.239 28.7374
1015.000000 117.237 29.7523
1030.000000 117.300 30.5434
1044.000000 117.353 31.3432
1060.000000 117.452 32.1430
1075.000000 117.524 32.8035
1090.000000 117.573 33.4510
1106.000000 117.673 34.0750
1120.000000 117.747 34.7357
1138.000000 117.849 35.2946
1150.000000 117.899 35.6735
1172.000000 118.017 36.4437
1180.000000 118.041 36.8915
1206.000000 118.169 37.4805
1220.000000 118.244 37.9346
1241.000000 118.350 38.4943
1250.000000 118.361 38.7456
1265.000000 118.419 39.0052
1280.000000 118.492 39.5398
1315.000000 118.625 40.4216
1320.000000 118.621 40.5087
1340.000000 118.690 41.0742
1360.000000 118.753 41.4219
1380.000000 118.828 42.1586
1400.000000 118.897 42.5826
1430.000000 119.016 43.5149
1450.000000 119.080 43.9639
1475.000000 119.156 44.7868
1500.000000 119.259 45.3832
1525.000000 119.342 46.0817
1550.000000 119.437 46.7043
1575.000000 119.517 47.3753
1600.000000 119.628 47.9256
1625.000000 119.740 48.5694
1650.000000 119.861 49.3502
1675.000000 119.960 50.1267
1700.000000 120.097 50.5679
1725.000000 120.238 51.2476
1750.000000 120.372 51.8168
1775.000000 120.501 52.3933
1800.000000 120.643 52.8810
1825.000000 120.780 53.3000
1850.000000 120.941 53.7787
1875.000000 121.081 54.1494
1900.000000 121.225 54.6058
1925.000000 121.388 54.8700
1950.000000 121.548 55.0956
1975.000000 121.720 55.2433
2000.000000 121.919 55.4917
2030.000000 122.067 55.6433
2060.000000 122.268 55.6674
2090.000000 122.462 55.5523
2120.000000 122.659 55.4603
2140.000000 122.786 55.3489
2180.000000 123.043 54.9258
2200.000000 123.174 54.6053
2240.000000 123.404 53.9734
2270.000000 123.575 53.5044
2300.000000 123.728 52.9518
2330.000000 123.880 52.1563
2360.000000 124.009 51.3630
2400.000000 124.167 50.3526
2430.000000 124.277 49.5051
2470.000000 124.406 48.2916
2500.000000 124.489 47.3318
2540.000000 124.585 46.1470
2580.000000 124.638 44.9384
2620.000000 124.692 43.6792
2650.000000 124.698 42.8893
2690.000000 124.704 41.6758
2720.000000 124.706 40.8846
2760.000000 124.694 39.7492
2800.000000 124.671 38.8099
2850.000000 124.632 37.6010
2900.000000 124.572 36.5068
2950.000000 124.513 35.5888
3000.000000 124.403 34.8057
3040.000000 124.363 34.0879
3070.000000 124.315 33.7095
3110.000000 124.263 33.2390
3150.000000 124.197 32.6972
3200.000000 124.137 32.1180
3250.000000 124.069 31.6614
3300.000000 124.005 31.2615
3350.000000 123.950 30.6608
3400.000000 123.876 30.2851
3450.000000 123.795 29.9251
3500.000000 123.743 29.5060
3550.000000 123.676 29.1699
3600.000000 123.639 28.8459
3650.000000 123.582 28.4617
3700.000000 123.539 28.2115
3750.000000 123.507 27.8325
3820.000000 123.447 27.4216
3870.000000 123.416 26.9434
3950.000000 123.403 26.0632
4000.000000 123.353 25.3067
4060.000000 123.396 23.9638
4120.000000 123.383 22.1374
4180.000000 123.286 19.5539
4250.000000 122.962 15.9013
4310.000000 122.414 12.8339
4370.000000 121.547 10.9133
4440.000000 120.393 12.6476
4500.000000 119.642 17.1812
4550.000000 119.325 21.7548
4620.000000 119.308 27.6987
4680.000000 119.545 31.4467
4750.000000 119.847 34.2118
4820.000000 120.164 35.6699
4870.000000 120.364 36.3143
4940.000000 120.594 36.7771
5000.000000 120.756 36.0478
5080.000000 120.914 36.0098
5150.000000 120.934 35.5283
5220.000000 120.916 35.1565
5300.000000 120.866 34.6504
5380.000000 120.776 34.7279
5450.000000 120.692 34.9460
5520.000000 120.631 35.3852
5600.000000 120.573 36.1146
5700.000000 120.563 37.1534
5800.000000 120.640 37.9779
5900.000000 120.648 38.4660
6000.000000 120.733 39.0342
