* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jul 15, 2024 11:53:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L 4U mid in Jul 15
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 138.745 -153.3528
20.600000 138.758 -154.0369
20.900000 138.765 -154.6536
21.200001 138.774 -155.2719
21.400000 138.782 -155.6902
21.799999 138.801 -156.5415
22.000000 138.811 -156.9712
22.400000 138.831 -157.8231
22.700001 138.842 -158.4393
23.000000 138.851 -159.0232
23.299999 138.857 -159.5736
23.600000 138.862 -160.0969
24.000000 138.867 -160.7696
24.299999 138.869 -161.2698
24.700001 138.871 -161.9413
25.000000 138.872 -162.4474
25.400000 138.872 -163.1183
25.799999 138.873 -163.7773
26.200001 138.875 -164.4235
26.500000 138.877 -164.9005
26.900000 138.879 -165.5235
27.200001 138.878 -165.9758
27.600000 138.875 -166.5522
28.000000 138.871 -167.1001
28.500000 138.867 -167.7703
29.000000 138.864 -168.4606
29.500000 138.857 -169.1754
30.000000 138.844 -169.8803
30.400000 138.834 -170.4165
30.700001 138.827 -170.8033
31.100000 138.820 -171.3115
31.500000 138.815 -171.8218
32.000000 138.807 -172.4592
32.500000 138.797 -173.0691
33.000000 138.787 -173.6307
33.500000 138.779 -174.1520
34.000000 138.774 -174.6494
34.500000 138.766 -175.1217
35.000000 138.754 -175.5588
35.500000 138.738 -175.9678
36.000000 138.718 -176.3770
36.500000 138.693 -176.8120
37.000000 138.664 -177.2812
37.500000 138.633 -177.7820
38.200001 138.596 -178.5281
38.700001 138.579 -179.0733
39.500000 138.565 -179.8736
40.000000 138.559 179.7130
40.599998 138.548 179.3025
41.200001 138.524 178.9434
41.799999 138.486 178.5773
42.500000 138.438 178.0685
43.099998 138.406 177.5474
43.700001 138.387 177.0033
44.400002 138.374 176.4316
45.000000 138.359 176.0280
45.500000 138.335 175.7325
46.200001 138.285 175.3212
46.799999 138.238 174.9250
47.500000 138.196 174.4113
48.200001 138.174 173.9033
48.700001 138.164 173.5839
49.400002 138.143 173.2173
50.000000 138.117 172.9374
50.799999 138.074 172.4986
51.500000 138.031 172.0527
52.200001 137.993 171.6528
53.000000 137.958 171.2557
53.799999 137.914 170.8656
54.500000 137.875 170.5551
55.200001 137.854 170.1616
56.000000 137.820 169.5647
57.000000 137.744 169.1795
58.000000 137.718 168.8824
59.000000 137.652 168.2144
60.000000 137.594 168.0070
60.799999 137.596 167.6683
61.500000 137.552 167.2121
62.200001 137.484 167.0238
63.000000 137.457 166.8936
64.000000 137.425 166.3231
65.000000 137.350 165.9841
66.000000 137.315 165.7261
67.000000 137.265 165.3153
68.000000 137.210 165.0205
69.000000 137.155 164.6649
70.000000 137.103 164.3952
71.000000 137.075 164.1431
72.000000 137.028 163.8242
73.000000 136.964 163.5557
74.000000 136.909 163.2424
75.000000 136.861 162.9344
76.199997 136.803 162.6453
77.500000 136.740 162.4658
78.800003 136.681 162.0964
80.000000 136.611 161.7100
81.199997 136.573 161.5537
82.500000 136.541 161.1732
83.800003 136.419 160.9772
85.000000 136.382 160.8220
86.199997 136.325 160.4599
87.500000 136.267 160.2784
88.500000 136.218 160.1057
90.000000 136.157 159.9092
91.199997 136.095 159.7361
92.500000 136.037 159.5602
93.800003 135.995 159.3550
95.000000 135.937 159.0859
96.199997 135.873 159.0367
97.500000 135.831 158.8295
98.800003 135.755 158.6605
100.000000 135.719 158.5226
101.500000 135.661 158.3062
103.000000 135.584 158.1562
104.400002 135.533 157.9930
106.000000 135.445 157.8256
107.500000 135.395 157.8065
109.000000 135.347 157.6703
110.599998 135.260 157.5335
112.000000 135.209 157.4639
113.800003 135.149 157.2801
115.000000 135.108 157.1278
117.199997 135.019 157.2108
118.000000 134.988 157.1591
120.599998 134.891 156.7874
122.000000 134.877 157.1134
124.099998 134.767 157.0662
125.000000 134.745 156.7210
126.500000 134.724 157.0599
128.000000 134.553 157.0198
131.500000 134.507 157.0543
132.000000 134.468 156.9918
134.000000 134.471 156.7633
136.000000 134.332 157.3190
138.000000 134.322 156.5907
140.000000 134.219 156.8397
143.000000 134.133 156.6165
145.000000 134.051 156.5020
147.500000 133.997 156.5871
150.000000 133.928 156.7017
152.500000 133.844 156.5790
155.000000 133.768 156.6025
157.500000 133.707 156.6894
160.000000 133.621 156.7618
162.500000 133.566 156.7421
165.000000 133.510 156.8131
167.500000 133.443 156.9653
170.000000 133.381 157.0576
172.500000 133.296 157.0611
175.000000 133.261 157.0804
177.500000 133.208 157.3321
180.000000 133.129 157.4655
182.500000 133.046 157.4899
185.000000 133.026 157.5113
187.500000 132.949 157.7527
190.000000 132.876 157.7235
192.500000 132.877 157.7322
195.000000 132.792 158.2634
197.500000 132.747 158.0154
200.000000 132.712 158.4884
203.000000 132.581 158.4060
206.000000 132.596 158.3118
209.000000 132.532 159.1294
212.000000 132.395 158.9046
214.000000 132.469 159.1821
218.000000 132.334 159.2752
220.000000 132.321 159.4884
224.000000 132.201 159.6926
227.000000 132.195 159.4678
230.000000 132.155 160.1453
233.000000 132.100 160.0853
236.000000 132.076 160.1495
240.000000 131.982 160.6110
243.000000 131.968 160.9084
247.000000 131.879 160.8905
250.000000 131.816 160.9764
254.000000 131.809 161.4046
258.000000 131.738 161.6440
262.000000 131.665 161.8301
265.000000 131.658 162.0013
269.000000 131.595 162.4569
272.000000 131.544 162.4546
276.000000 131.506 162.8566
280.000000 131.457 162.9807
285.000000 131.421 163.3209
290.000000 131.330 163.6621
295.000000 131.283 163.8842
300.000000 131.249 164.3625
304.000000 131.198 164.5474
307.000000 131.187 164.7153
311.000000 131.148 165.0683
315.000000 131.075 165.4035
320.000000 131.056 165.6151
325.000000 131.017 165.8719
330.000000 130.965 166.1713
335.000000 130.932 166.7473
340.000000 130.879 166.8482
345.000000 130.857 167.2259
350.000000 130.789 167.4114
355.000000 130.765 167.9556
360.000000 130.750 168.1456
365.000000 130.707 168.6504
370.000000 130.690 168.8579
375.000000 130.667 168.9895
382.000000 130.585 169.5054
387.000000 130.596 169.9828
395.000000 130.502 170.2885
400.000000 130.483 170.5482
406.000000 130.465 171.0984
412.000000 130.456 171.5132
418.000000 130.399 171.8015
425.000000 130.406 172.2446
431.000000 130.284 172.6439
437.000000 130.340 172.5206
444.000000 130.203 173.0388
450.000000 130.365 173.2529
455.000000 130.281 173.8746
462.000000 130.077 174.3504
468.000000 130.247 174.8208
475.000000 130.180 174.6058
482.000000 130.149 175.7614
487.000000 130.098 175.7251
494.000000 130.105 176.8746
500.000000 130.113 176.8347
508.000000 130.068 177.5948
515.000000 130.080 177.7601
522.000000 130.029 177.6315
530.000000 129.939 178.5911
538.000000 130.032 179.0658
545.000000 130.005 179.0151
552.000000 129.967 179.4180
560.000000 129.934 179.9575
570.000000 129.904 -179.4618
580.000000 129.901 -178.8177
590.000000 129.878 -178.2511
600.000000 129.884 -177.6141
608.000000 129.833 -177.2785
615.000000 129.856 -176.7698
622.000000 129.873 -176.6642
630.000000 129.842 -176.0498
640.000000 129.839 -175.2027
650.000000 129.821 -174.8630
660.000000 129.815 -174.2446
670.000000 129.822 -173.6441
680.000000 129.818 -173.0017
690.000000 129.820 -172.4169
700.000000 129.819 -171.6723
710.000000 129.796 -171.4864
720.000000 129.810 -170.7136
730.000000 129.822 -170.0810
740.000000 129.825 -169.3634
750.000000 129.817 -168.9711
762.000000 129.879 -168.4708
775.000000 129.890 -167.5867
788.000000 129.940 -166.8241
800.000000 129.967 -166.1509
812.000000 129.961 -165.4370
825.000000 130.018 -164.8040
838.000000 130.068 -163.9620
850.000000 130.104 -163.4860
862.000000 130.169 -162.8427
875.000000 130.218 -162.0586
885.000000 130.238 -161.5534
900.000000 130.319 -160.7729
912.000000 130.381 -160.2117
925.000000 130.439 -159.4925
938.000000 130.525 -158.9651
950.000000 130.583 -158.3511
962.000000 130.669 -157.8475
975.000000 130.740 -157.2304
988.000000 130.816 -156.9061
1000.000000 130.915 -156.3467
1015.000000 130.982 -155.8991
1030.000000 131.101 -155.4498
1044.000000 131.189 -155.0498
1060.000000 131.326 -154.5753
1075.000000 131.423 -154.1846
1090.000000 131.495 -153.9273
1106.000000 131.616 -153.6715
1120.000000 131.697 -153.4044
1138.000000 131.828 -153.1519
1150.000000 131.904 -152.9017
1172.000000 132.043 -152.7309
1180.000000 132.091 -152.5933
1206.000000 132.244 -152.4741
1220.000000 132.328 -152.3837
1241.000000 132.434 -152.2507
1250.000000 132.499 -152.2973
1265.000000 132.574 -152.1784
1280.000000 132.637 -152.1702
1315.000000 132.824 -152.1546
1320.000000 132.823 -152.1911
1340.000000 132.918 -152.1170
1360.000000 133.009 -152.1572
1380.000000 133.092 -151.9947
1400.000000 133.164 -152.0000
1430.000000 133.313 -152.0018
1450.000000 133.380 -152.0648
1475.000000 133.474 -152.1068
1500.000000 133.562 -152.0440
1525.000000 133.667 -152.1291
1550.000000 133.751 -152.1197
1575.000000 133.845 -152.0752
1600.000000 133.929 -152.1071
1625.000000 134.000 -152.1384
1650.000000 134.109 -152.0404
1675.000000 134.187 -152.2142
1700.000000 134.269 -152.1264
1725.000000 134.362 -152.2647
1750.000000 134.446 -152.2767
1775.000000 134.542 -152.4248
1800.000000 134.637 -152.4180
1825.000000 134.714 -152.5216
1850.000000 134.802 -152.5797
1875.000000 134.899 -152.7237
1900.000000 134.985 -152.8789
1925.000000 135.078 -152.9914
1950.000000 135.169 -153.0867
1975.000000 135.251 -153.3070
2000.000000 135.349 -153.5647
2030.000000 135.465 -153.7050
2060.000000 135.567 -153.9706
2090.000000 135.685 -154.2368
2120.000000 135.777 -154.5151
2140.000000 135.852 -154.8275
2180.000000 135.982 -155.3720
2200.000000 136.063 -155.5060
2240.000000 136.206 -156.1547
2270.000000 136.305 -156.6025
2300.000000 136.395 -157.0540
2330.000000 136.502 -157.5971
2360.000000 136.596 -158.1480
2400.000000 136.704 -158.9713
2430.000000 136.786 -159.5288
2470.000000 136.904 -160.3693
2500.000000 136.973 -161.0721
2540.000000 137.073 -161.9788
2580.000000 137.156 -162.8504
2620.000000 137.240 -163.8945
2650.000000 137.295 -164.5938
2690.000000 137.360 -165.6109
2720.000000 137.411 -166.3591
2760.000000 137.456 -167.4245
2800.000000 137.497 -168.5042
2850.000000 137.539 -169.7095
2900.000000 137.572 -171.0875
2950.000000 137.591 -172.2559
3000.000000 137.584 -173.5173
3040.000000 137.596 -174.5385
3070.000000 137.594 -175.2550
3110.000000 137.586 -176.2184
3150.000000 137.563 -177.2767
3200.000000 137.541 -178.4400
3250.000000 137.495 -179.5493
3300.000000 137.453 179.3702
3350.000000 137.405 178.2335
3400.000000 137.337 177.1957
3450.000000 137.261 176.2217
3500.000000 137.172 175.3748
3550.000000 137.089 174.5984
3600.000000 136.992 174.0157
3650.000000 136.937 173.5430
3700.000000 136.900 172.9630
3750.000000 136.868 172.2415
3820.000000 136.778 171.1723
3870.000000 136.729 170.4101
3950.000000 136.616 169.2335
4000.000000 136.560 168.4868
4060.000000 136.442 167.7584
4120.000000 136.340 167.0094
4180.000000 136.242 166.3185
4250.000000 136.112 165.5280
4310.000000 136.017 164.9041
4370.000000 135.900 164.3472
4440.000000 135.768 163.6731
4500.000000 135.653 163.1864
4550.000000 135.552 162.6886
4620.000000 135.424 162.1679
4680.000000 135.297 161.8646
4750.000000 135.155 161.3823
4820.000000 134.997 160.9539
4870.000000 134.905 160.7259
4940.000000 134.754 160.4715
5000.000000 134.626 160.2746
5080.000000 134.448 160.0490
5150.000000 134.282 159.8150
5220.000000 134.147 159.8435
5300.000000 133.977 159.8939
5380.000000 133.794 159.9673
5450.000000 133.645 159.9757
5520.000000 133.475 160.3293
5600.000000 133.325 160.6535
5700.000000 133.150 160.9906
5800.000000 132.974 161.4929
5900.000000 132.797 162.0155
6000.000000 132.632 162.7776
6080.000000 132.517 163.0558
