* Measurement data measured by REW V5.31.1
* Source: Microphone (5- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jun 6, 2025 9:54:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R MARTILO 719
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 90.411 8.3783
20.600000 90.376 7.7377
20.900000 90.334 7.1441
21.200001 90.299 6.5203
21.400000 90.282 6.0789
21.799999 90.263 5.1388
22.000000 90.258 4.6486
22.400000 90.257 3.6606
22.700001 90.257 2.9433
23.000000 90.257 2.2671
23.299999 90.254 1.6337
23.600000 90.248 1.0346
24.000000 90.235 0.2682
24.299999 90.222 -0.2977
24.700001 90.200 -1.0499
25.000000 90.183 -1.6123
25.400000 90.160 -2.3560
25.799999 90.140 -3.0908
26.200001 90.122 -3.8173
26.500000 90.107 -4.3557
26.900000 90.084 -5.0606
27.200001 90.065 -5.5759
27.600000 90.037 -6.2442
28.000000 90.009 -6.8980
28.500000 89.978 -7.7126
29.000000 89.948 -8.5324
29.500000 89.917 -9.3416
30.000000 89.883 -10.1159
30.400000 89.854 -10.7069
30.700001 89.832 -11.1396
31.100000 89.803 -11.7144
31.500000 89.773 -12.2943
32.000000 89.733 -13.0226
32.500000 89.691 -13.7347
33.000000 89.649 -14.4119
33.500000 89.609 -15.0583
34.000000 89.570 -15.6953
34.500000 89.531 -16.3379
35.000000 89.488 -16.9793
35.500000 89.444 -17.6023
36.000000 89.400 -18.2029
36.500000 89.357 -18.7939
37.000000 89.312 -19.3859
37.500000 89.265 -19.9715
38.200001 89.197 -20.7557
38.700001 89.152 -21.2935
39.500000 89.083 -22.1515
40.000000 89.038 -22.6851
40.599998 88.981 -23.3094
41.200001 88.924 -23.9186
41.799999 88.868 -24.5246
42.500000 88.803 -25.2275
43.099998 88.744 -25.8106
43.700001 88.684 -26.3631
44.400002 88.614 -26.9804
45.000000 88.556 -27.5122
45.500000 88.507 -27.9604
46.200001 88.438 -28.5726
46.799999 88.378 -29.0745
47.500000 88.307 -29.6358
48.200001 88.237 -30.1548
48.700001 88.189 -30.5179
49.400002 88.122 -31.0633
50.000000 88.057 -31.5284
50.799999 87.978 -32.0976
51.500000 87.920 -32.6692
52.200001 87.841 -33.2183
53.000000 87.755 -33.5906
53.799999 87.697 -34.1655
54.500000 87.603 -34.8617
55.200001 87.519 -35.0998
56.000000 87.567 -35.3327
57.000000 87.557 -36.7910
58.000000 87.294 -37.2710
59.000000 87.165 -37.2259
60.000000 87.060 -38.0577
60.799999 86.972 -38.4948
61.500000 86.914 -38.8716
62.200001 86.836 -39.2896
63.000000 86.746 -39.6675
64.000000 86.659 -40.1846
65.000000 86.564 -40.6710
66.000000 86.459 -41.1479
67.000000 86.346 -41.6128
68.000000 86.249 -42.0482
69.000000 86.153 -42.4555
70.000000 86.051 -42.9073
71.000000 85.937 -43.3433
72.000000 85.842 -43.7057
73.000000 85.751 -44.1518
74.000000 85.647 -44.5106
75.000000 85.550 -44.8150
76.199997 85.429 -45.2628
77.500000 85.292 -45.7210
78.800003 85.168 -46.1028
80.000000 85.050 -46.4607
81.199997 84.932 -46.8292
82.500000 84.804 -47.1695
83.800003 84.681 -47.5053
85.000000 84.552 -47.8363
86.199997 84.446 -48.0495
87.500000 84.323 -48.3498
88.500000 84.218 -48.5678
90.000000 84.072 -48.9235
91.199997 83.950 -49.1113
92.500000 83.832 -49.3398
93.800003 83.706 -49.6282
95.000000 83.604 -49.7276
96.199997 83.485 -49.9357
97.500000 83.355 -50.0381
98.800003 83.243 -50.2740
100.000000 83.127 -50.3919
101.500000 82.990 -50.5385
103.000000 82.857 -50.7471
104.400002 82.728 -50.8562
106.000000 82.594 -50.9419
107.500000 82.446 -50.9460
109.000000 82.325 -51.0384
110.599998 82.182 -51.2004
112.000000 82.069 -51.2848
113.800003 81.919 -51.2174
115.000000 81.800 -51.2829
117.199997 81.612 -51.1890
118.000000 81.523 -51.0709
120.599998 81.250 -51.4964
122.000000 81.226 -51.1480
124.099998 81.059 -51.0918
125.000000 80.995 -51.0660
126.500000 80.850 -50.7881
128.000000 80.726 -50.7676
131.500000 80.449 -50.4823
132.000000 80.406 -50.4261
134.000000 80.273 -50.2850
136.000000 80.124 -50.1116
138.000000 79.997 -49.8101
140.000000 79.844 -49.2914
143.000000 79.626 -48.8897
145.000000 79.455 -48.7262
147.500000 79.303 -48.5695
150.000000 79.144 -48.0775
152.500000 79.007 -47.5262
155.000000 78.828 -47.0306
157.500000 78.671 -46.6118
160.000000 78.536 -46.0964
162.500000 78.411 -45.5569
165.000000 78.277 -44.9859
167.500000 78.153 -44.3925
170.000000 78.002 -43.8032
172.500000 77.892 -43.3952
175.000000 77.773 -42.5712
177.500000 77.613 -42.2074
180.000000 77.539 -41.7988
182.500000 77.438 -40.7618
185.000000 77.304 -40.1616
187.500000 77.214 -39.8417
190.000000 77.127 -38.8588
192.500000 77.035 -38.2752
195.000000 76.921 -37.7365
197.500000 76.862 -37.0303
200.000000 76.766 -36.3802
203.000000 76.704 -35.5774
206.000000 76.606 -34.7495
209.000000 76.507 -34.1243
212.000000 76.468 -33.2281
214.000000 76.407 -32.8086
218.000000 76.312 -31.6490
220.000000 76.264 -31.2814
224.000000 76.132 -29.9719
227.000000 76.096 -29.7499
230.000000 76.144 -28.7143
233.000000 76.002 -27.8077
236.000000 76.028 -27.5170
240.000000 75.948 -26.6362
243.000000 75.940 -25.5880
247.000000 75.904 -25.0296
250.000000 75.819 -24.2803
254.000000 75.769 -23.3776
258.000000 75.762 -22.5578
262.000000 75.755 -21.9964
265.000000 75.770 -21.1558
269.000000 75.726 -20.4790
272.000000 75.717 -20.0011
276.000000 75.697 -19.3900
280.000000 75.699 -18.5423
285.000000 75.649 -17.5597
290.000000 75.605 -16.8441
295.000000 75.630 -16.0794
300.000000 75.590 -15.1165
304.000000 75.610 -14.8430
307.000000 75.613 -14.2452
311.000000 75.610 -13.5662
315.000000 75.616 -12.9780
320.000000 75.606 -11.9341
325.000000 75.609 -11.4183
330.000000 75.627 -10.4175
335.000000 75.686 -9.6887
340.000000 75.723 -9.0204
345.000000 75.822 -8.4994
350.000000 75.830 -8.2350
355.000000 75.878 -8.0848
360.000000 75.888 -7.6293
365.000000 75.894 -7.4765
370.000000 75.881 -6.9125
375.000000 75.924 -6.6541
382.000000 75.894 -6.0314
387.000000 75.904 -5.7857
395.000000 75.943 -5.4990
400.000000 75.968 -4.8615
406.000000 75.924 -4.5778
412.000000 75.952 -4.4036
418.000000 75.900 -3.6428
425.000000 75.936 -3.0960
431.000000 75.931 -3.2032
437.000000 75.962 -2.8491
444.000000 75.956 -2.3970
450.000000 75.974 -1.8685
455.000000 75.974 -1.5964
462.000000 75.939 -1.4032
468.000000 75.970 -1.0210
475.000000 75.992 -0.7375
482.000000 75.973 -0.3576
487.000000 75.973 -0.3190
494.000000 75.974 0.3199
500.000000 75.974 0.4618
508.000000 75.964 0.9105
515.000000 75.972 1.1201
522.000000 75.937 1.4624
530.000000 75.931 1.7270
538.000000 75.908 2.1548
545.000000 75.903 2.5063
552.000000 75.888 2.9475
560.000000 75.863 3.3211
570.000000 75.865 3.7556
580.000000 75.824 4.6503
590.000000 75.817 5.0970
600.000000 75.784 5.5048
608.000000 75.787 5.8827
615.000000 75.773 6.5578
622.000000 75.751 6.9828
630.000000 75.757 7.5176
640.000000 75.779 8.1243
650.000000 75.762 9.0466
660.000000 75.771 9.5776
670.000000 75.789 10.0648
680.000000 75.797 10.8350
690.000000 75.831 11.5373
700.000000 75.867 12.2219
710.000000 75.854 12.6150
720.000000 75.867 13.0928
730.000000 75.891 13.6965
740.000000 75.894 14.3564
750.000000 75.934 15.2773
762.000000 75.953 15.7305
775.000000 75.975 16.6364
788.000000 75.982 17.2559
800.000000 76.022 18.1985
812.000000 76.060 19.2314
825.000000 76.099 20.1926
838.000000 76.167 21.0440
850.000000 76.255 21.8023
862.000000 76.348 22.6487
875.000000 76.452 23.3606
885.000000 76.542 23.8756
900.000000 76.693 24.3563
912.000000 76.807 24.6941
925.000000 76.897 25.0781
938.000000 77.019 25.3288
950.000000 77.082 25.6936
962.000000 77.159 25.5501
975.000000 77.218 26.1027
988.000000 77.274 26.3990
1000.000000 77.408 27.3254
1015.000000 77.420 27.0357
1030.000000 77.509 27.2049
1044.000000 77.565 27.4170
1060.000000 77.647 27.7803
1075.000000 77.748 28.1978
1090.000000 77.812 28.2814
1106.000000 77.907 28.5748
1120.000000 77.983 28.7547
1138.000000 78.099 28.8971
1150.000000 78.131 29.0322
1172.000000 78.216 29.1201
1180.000000 78.264 29.1961
1206.000000 78.368 29.2998
1220.000000 78.432 29.5393
1241.000000 78.505 29.6176
1250.000000 78.539 29.5251
1265.000000 78.593 29.5078
1280.000000 78.643 29.6241
1315.000000 78.727 29.8778
1320.000000 78.767 29.6769
1340.000000 78.801 30.0252
1360.000000 78.859 29.8494
1380.000000 78.886 30.1239
1400.000000 78.925 30.2806
1430.000000 78.986 30.4222
1450.000000 79.002 30.5044
1475.000000 79.063 30.9214
1500.000000 79.108 30.9654
1525.000000 79.143 31.5044
1550.000000 79.210 31.6749
1575.000000 79.240 31.8889
1600.000000 79.283 32.3593
1625.000000 79.358 32.6416
1650.000000 79.427 33.0408
1675.000000 79.462 33.4059
1700.000000 79.515 33.8017
1725.000000 79.574 34.1659
1750.000000 79.627 34.6235
1775.000000 79.714 34.8985
1800.000000 79.771 35.1937
1825.000000 79.838 35.6146
1850.000000 79.928 36.0333
1875.000000 79.992 36.3402
1900.000000 80.086 36.7864
1925.000000 80.175 37.2927
1950.000000 80.263 37.4869
1975.000000 80.351 37.7783
2000.000000 80.346 37.9260
2030.000000 80.586 38.6816
2060.000000 80.702 38.9685
2090.000000 80.845 39.3311
2120.000000 80.970 39.6916
2140.000000 81.046 39.7959
2180.000000 81.253 40.0120
2200.000000 81.350 40.3322
2240.000000 81.578 40.5498
2270.000000 81.720 40.6136
2300.000000 81.886 40.6873
2330.000000 82.036 40.7115
2360.000000 82.204 40.7195
2400.000000 82.444 40.6110
2430.000000 82.608 40.5250
2470.000000 82.864 40.1214
2500.000000 83.034 39.7518
2540.000000 83.291 39.3249
2580.000000 83.519 38.7436
2620.000000 83.754 37.9132
2650.000000 83.923 37.1865
2690.000000 84.175 36.2379
2720.000000 84.324 35.3191
2760.000000 84.521 34.1717
2800.000000 84.731 32.7816
2850.000000 84.964 30.8593
2900.000000 85.157 28.7654
2950.000000 85.316 26.6099
3000.000000 85.495 24.2293
3040.000000 85.498 22.2857
3070.000000 85.560 20.8773
3110.000000 85.587 18.9106
3150.000000 85.587 16.9922
3200.000000 85.530 14.6583
3250.000000 85.475 12.3376
3300.000000 85.361 10.3048
3350.000000 85.241 8.3458
3400.000000 85.097 6.5098
3450.000000 84.940 4.8570
3500.000000 84.766 3.3194
3550.000000 84.607 2.1167
3600.000000 84.422 0.6840
3650.000000 84.270 -0.3753
3700.000000 84.058 -1.4135
3750.000000 83.857 -2.4013
3820.000000 83.568 -3.5334
3870.000000 83.387 -4.0528
3950.000000 83.061 -4.8447
4000.000000 82.839 -5.0615
4060.000000 82.628 -5.5654
4120.000000 82.428 -5.6964
4180.000000 82.194 -5.7700
4250.000000 81.974 -5.7417
4310.000000 81.767 -5.6080
4370.000000 81.623 -5.1950
4440.000000 81.410 -4.9189
4500.000000 81.277 -4.4485
4550.000000 81.156 -4.0977
4620.000000 81.011 -3.3807
4680.000000 80.900 -2.9948
4750.000000 80.765 -2.3527
4820.000000 80.707 -1.8163
4870.000000 80.651 -1.4479
4940.000000 80.578 -0.7840
5000.000000 80.561 -0.1309
5080.000000 80.487 0.2342
5150.000000 80.436 0.5539
5220.000000 80.407 1.0611
5300.000000 80.390 1.4481
5380.000000 80.349 1.5148
5450.000000 80.302 1.9782
5520.000000 80.256 2.2376
5600.000000 80.277 2.3698
5700.000000 80.203 2.9978
