* Measurement data measured by REW V5.31.1
* Source: Microphone (7- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: May 29, 2026 3:46:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R RUMBA wide 2154
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 87.119 -140.9882
20.600000 87.153 -141.8289
20.900000 87.174 -142.5920
21.200001 87.190 -143.3229
21.400000 87.200 -143.7852
21.799999 87.226 -144.6579
22.000000 87.243 -145.0779
22.400000 87.286 -145.9171
22.700001 87.319 -146.5670
23.000000 87.349 -147.2392
23.299999 87.371 -147.9157
23.600000 87.384 -148.5728
24.000000 87.393 -149.3866
24.299999 87.399 -149.9441
24.700001 87.415 -150.6435
25.000000 87.434 -151.1697
25.400000 87.467 -151.9116
25.799999 87.498 -152.7033
26.200001 87.519 -153.5022
26.500000 87.527 -154.0693
26.900000 87.530 -154.7529
27.200001 87.532 -155.2122
27.600000 87.537 -155.7823
28.000000 87.547 -156.3513
28.500000 87.562 -157.1039
29.000000 87.576 -157.8872
29.500000 87.587 -158.6600
30.000000 87.599 -159.4147
30.400000 87.607 -160.0197
30.700001 87.609 -160.4755
31.100000 87.606 -161.0692
31.500000 87.597 -161.6230
32.000000 87.587 -162.2455
32.500000 87.584 -162.8257
33.000000 87.588 -163.4121
33.500000 87.593 -163.9998
34.000000 87.598 -164.5595
34.500000 87.610 -165.1217
35.000000 87.624 -165.7639
35.500000 87.623 -166.4898
36.000000 87.600 -167.1656
36.500000 87.572 -167.6611
37.000000 87.568 -168.0400
37.500000 87.590 -168.5248
38.200001 87.594 -169.5266
38.700001 87.547 -170.1836
39.500000 87.484 -170.6113
40.000000 87.511 -170.8339
40.599998 87.568 -171.5610
41.200001 87.557 -172.6004
41.799999 87.475 -173.3120
42.500000 87.404 -173.4863
43.099998 87.423 -173.6512
43.700001 87.457 -174.2173
44.400002 87.448 -175.0888
45.000000 87.411 -175.6484
45.500000 87.389 -175.9784
46.200001 87.379 -176.4611
46.799999 87.368 -176.9880
47.500000 87.330 -177.5737
48.200001 87.289 -177.9594
48.700001 87.276 -178.1639
49.400002 87.276 -178.5241
50.000000 87.272 -178.9196
50.799999 87.256 -179.4391
51.500000 87.245 -179.9243
52.200001 87.228 179.4594
53.000000 87.182 178.7239
53.799999 87.126 178.1559
54.500000 87.085 177.7899
55.200001 87.056 177.4810
56.000000 87.028 177.1247
57.000000 86.982 176.6458
58.000000 86.930 176.2174
59.000000 86.908 175.6415
60.000000 86.892 174.9414
60.799999 86.870 174.5725
61.500000 86.843 174.3515
62.200001 86.800 174.0897
63.000000 86.744 173.6880
64.000000 86.703 173.0806
65.000000 86.674 172.5912
66.000000 86.624 172.2940
67.000000 86.567 171.8799
68.000000 86.534 171.3952
69.000000 86.525 170.9467
70.000000 86.490 170.5097
71.000000 86.450 170.1054
72.000000 86.433 169.7122
73.000000 86.406 169.4182
74.000000 86.360 169.1851
75.000000 86.309 168.8925
76.199997 86.253 168.5200
77.500000 86.187 168.0169
78.800003 86.134 167.5032
80.000000 86.106 167.0554
81.199997 86.058 166.7639
82.500000 86.011 166.5193
83.800003 85.947 166.2752
85.000000 85.896 165.8721
86.199997 85.845 165.5218
87.500000 85.810 165.1836
88.500000 85.766 164.9250
90.000000 85.703 164.5714
91.199997 85.656 164.3422
92.500000 85.612 163.9773
93.800003 85.557 163.7668
95.000000 85.508 163.5043
96.199997 85.465 163.2581
97.500000 85.411 163.0449
98.800003 85.347 162.9520
100.000000 85.307 162.5287
101.500000 85.278 162.3742
103.000000 85.204 161.9098
104.400002 85.125 161.6255
106.000000 85.083 161.5902
107.500000 85.034 161.3351
109.000000 84.975 161.1358
110.599998 84.893 160.9726
112.000000 84.864 160.6000
113.800003 84.793 160.5726
115.000000 84.727 160.2943
117.199997 84.694 160.0543
118.000000 84.650 160.1030
120.599998 84.557 159.6895
122.000000 84.500 159.5754
124.099998 84.425 159.3492
125.000000 84.400 159.3315
126.500000 84.347 159.1700
128.000000 84.299 159.0625
131.500000 84.188 158.7385
132.000000 84.168 158.7971
134.000000 84.084 158.6208
136.000000 84.030 158.4628
138.000000 83.951 158.3579
140.000000 83.889 158.3110
143.000000 83.793 158.1901
145.000000 83.743 158.0445
147.500000 83.654 157.9880
150.000000 83.585 157.8969
152.500000 83.507 157.7746
155.000000 83.423 157.7442
157.500000 83.353 157.6142
160.000000 83.280 157.5843
162.500000 83.210 157.5540
165.000000 83.144 157.4958
167.500000 83.081 157.5859
170.000000 83.002 157.5278
172.500000 82.929 157.5840
175.000000 82.868 157.5789
177.500000 82.796 157.5910
180.000000 82.729 157.6506
182.500000 82.662 157.5819
185.000000 82.610 157.6706
187.500000 82.543 157.6128
190.000000 82.477 157.7122
192.500000 82.416 157.7400
195.000000 82.391 157.7083
197.500000 82.279 158.0353
200.000000 82.293 157.8519
203.000000 82.187 157.9375
206.000000 82.090 158.0699
209.000000 81.980 158.4615
212.000000 82.083 158.4549
214.000000 81.901 158.1864
218.000000 81.871 158.6841
220.000000 81.826 158.6873
224.000000 81.745 158.9760
227.000000 81.687 158.9405
230.000000 81.617 159.1351
233.000000 81.575 159.3209
236.000000 81.521 159.3775
240.000000 81.448 159.6996
243.000000 81.392 159.7703
247.000000 81.320 159.8690
250.000000 81.269 160.1365
254.000000 81.202 160.3506
258.000000 81.128 160.4313
262.000000 81.077 160.7302
265.000000 81.018 160.9297
269.000000 80.956 161.0272
272.000000 80.918 161.3061
276.000000 80.860 161.5503
280.000000 80.810 161.7263
285.000000 80.717 162.0350
290.000000 80.659 162.4550
295.000000 80.602 162.7476
300.000000 80.526 163.0762
304.000000 80.491 163.3103
307.000000 80.431 163.5446
311.000000 80.371 163.8998
315.000000 80.334 164.2035
320.000000 80.282 164.5052
325.000000 80.224 164.8872
330.000000 80.177 165.1788
335.000000 80.139 165.5532
340.000000 80.096 165.8664
345.000000 80.049 166.2239
350.000000 80.001 166.5218
355.000000 79.956 166.8113
360.000000 79.905 167.1219
365.000000 79.872 167.5046
370.000000 79.837 167.7623
375.000000 79.799 168.1194
382.000000 79.721 168.5437
387.000000 79.683 168.9393
395.000000 79.637 169.4042
400.000000 79.597 169.7937
406.000000 79.554 170.1969
412.000000 79.511 170.6278
418.000000 79.474 171.0092
425.000000 79.414 171.5215
431.000000 79.386 171.8260
437.000000 79.352 172.3069
444.000000 79.300 172.6741
450.000000 79.252 173.1633
455.000000 79.246 173.5087
462.000000 79.197 174.0955
468.000000 79.176 174.4677
475.000000 79.148 175.0203
482.000000 79.097 175.4674
487.000000 79.069 175.6624
494.000000 79.043 176.1946
500.000000 79.031 176.7172
508.000000 78.993 177.4200
515.000000 78.961 177.7934
522.000000 78.928 178.1640
530.000000 78.905 178.6706
538.000000 78.889 179.3760
545.000000 78.856 179.8873
552.000000 78.850 -179.6392
560.000000 78.820 -179.1641
570.000000 78.814 -178.3990
580.000000 78.770 -177.8406
590.000000 78.747 -177.1037
600.000000 78.732 -176.2790
608.000000 78.722 -175.7158
615.000000 78.709 -175.3007
622.000000 78.707 -174.7394
630.000000 78.686 -174.1496
640.000000 78.692 -173.4944
650.000000 78.694 -172.7670
660.000000 78.690 -171.9946
670.000000 78.673 -171.3902
680.000000 78.700 -170.6792
690.000000 78.674 -169.9823
700.000000 78.703 -169.2092
710.000000 78.687 -168.5962
720.000000 78.692 -167.9042
730.000000 78.707 -167.1105
740.000000 78.749 -166.3909
750.000000 78.755 -165.8019
762.000000 78.782 -165.2037
775.000000 78.783 -164.3224
788.000000 78.773 -163.7000
800.000000 78.723 -162.7826
812.000000 78.696 -161.4169
825.000000 78.780 -159.8199
838.000000 78.903 -158.6591
850.000000 78.986 -157.7244
862.000000 79.073 -156.9394
875.000000 79.157 -156.2582
885.000000 79.245 -155.5840
900.000000 79.371 -154.5661
912.000000 79.456 -153.8672
925.000000 79.556 -153.1482
938.000000 79.668 -152.5201
950.000000 79.740 -151.9922
962.000000 79.853 -151.4216
975.000000 79.955 -150.9999
988.000000 80.035 -150.6097
1000.000000 80.187 -149.5730
1015.000000 80.241 -148.7520
1030.000000 80.432 -148.2424
1044.000000 80.557 -147.8949
1060.000000 80.706 -147.5448
1075.000000 80.846 -147.2272
1090.000000 80.978 -146.8083
1106.000000 81.091 -146.6968
1120.000000 81.225 -146.3942
1138.000000 81.385 -146.2068
1150.000000 81.476 -146.0497
1172.000000 81.654 -145.9425
1180.000000 81.716 -145.9132
1206.000000 81.885 -145.7666
1220.000000 82.009 -145.7740
1241.000000 82.126 -145.7155
1250.000000 82.201 -145.7549
1265.000000 82.278 -145.9091
1280.000000 82.356 -145.9223
1315.000000 82.499 -145.7541
1320.000000 82.526 -145.7667
1340.000000 82.607 -145.4905
1360.000000 82.721 -145.4022
1380.000000 82.832 -145.2445
1400.000000 82.949 -145.0795
1430.000000 83.115 -145.0088
1450.000000 83.216 -144.9194
1475.000000 83.351 -144.9200
1500.000000 83.476 -144.8693
1525.000000 83.591 -144.7412
1550.000000 83.726 -144.7737
1575.000000 83.870 -144.7858
1600.000000 83.998 -144.7444
1625.000000 84.127 -144.7328
1650.000000 84.251 -144.8017
1675.000000 84.375 -144.8310
1700.000000 84.514 -144.8876
1725.000000 84.658 -144.9992
1750.000000 84.791 -144.8844
1775.000000 84.940 -145.1210
1800.000000 85.077 -145.2929
1825.000000 85.208 -145.4770
1850.000000 85.340 -145.7585
1875.000000 85.475 -145.8180
1900.000000 85.631 -146.1145
1925.000000 85.749 -146.3934
1950.000000 85.912 -146.6801
1975.000000 86.057 -147.0990
2000.000000 86.227 -148.0449
2030.000000 86.378 -148.0255
2060.000000 86.539 -148.5840
2090.000000 86.710 -149.2711
2120.000000 86.877 -150.0101
2140.000000 86.978 -150.5257
2180.000000 87.195 -151.6375
2200.000000 87.303 -152.2094
2240.000000 87.503 -153.5377
2270.000000 87.646 -154.5480
2300.000000 87.777 -155.6551
2330.000000 87.906 -156.8905
2360.000000 88.016 -158.0681
2400.000000 88.161 -159.8247
2430.000000 88.247 -161.1143
2470.000000 88.364 -162.9268
2500.000000 88.427 -164.3168
2540.000000 88.486 -166.2726
2580.000000 88.535 -168.2421
2620.000000 88.562 -170.1719
2650.000000 88.567 -171.6382
2690.000000 88.546 -173.5612
2720.000000 88.522 -174.9445
2760.000000 88.479 -176.7739
2800.000000 88.403 -178.5134
2850.000000 88.298 179.3341
2900.000000 88.167 177.4017
2950.000000 88.025 175.6170
3000.000000 87.819 173.5986
3040.000000 87.714 172.6002
3070.000000 87.598 171.7846
3110.000000 87.454 170.6841
3150.000000 87.302 169.7259
3200.000000 87.114 168.6074
3250.000000 86.932 167.6524
3300.000000 86.726 166.7186
3350.000000 86.529 165.9522
3400.000000 86.363 165.3768
3450.000000 86.174 164.7283
3500.000000 85.982 164.1882
3550.000000 85.825 163.8448
3600.000000 85.659 163.5508
3650.000000 85.500 163.2168
3700.000000 85.350 163.0482
3750.000000 85.186 162.7103
3820.000000 85.008 162.6136
3870.000000 84.868 162.4440
3950.000000 84.692 162.2830
4000.000000 84.566 162.8540
4060.000000 84.412 162.2600
4120.000000 84.286 162.2390
4180.000000 84.184 162.2847
4250.000000 84.049 162.3838
4310.000000 83.936 162.3312
4370.000000 83.841 162.1963
4440.000000 83.719 162.2111
4500.000000 83.622 162.0021
4550.000000 83.580 162.1786
4620.000000 83.427 162.1579
4680.000000 83.331 161.9516
4750.000000 83.198 162.0751
4820.000000 83.042 161.8291
4870.000000 82.906 162.1781
4940.000000 82.824 163.5465
5000.000000 82.925 163.4760
5080.000000 82.849 162.3717
5150.000000 82.698 162.0303
5220.000000 82.580 161.7849
5300.000000 82.419 161.7362
5380.000000 82.264 161.5530
5450.000000 82.117 161.6052
5520.000000 81.996 161.5355
5600.000000 81.770 161.6770
5700.000000 81.564 162.0015
5800.000000 81.299 162.4574
5900.000000 81.089 162.9294
6000.000000 80.783 163.7350
6080.000000 80.668 164.0583
