* Measurement data measured by REW V5.31.1
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: May 11, 2026 12:08:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L VIBE X 2127
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 84.170 -120.1069
20.600000 84.247 -120.9831
20.900000 84.314 -121.7971
21.200001 84.378 -122.6339
21.400000 84.418 -123.2078
21.799999 84.493 -124.3824
22.000000 84.528 -124.9721
22.400000 84.594 -126.1247
22.700001 84.641 -126.9434
23.000000 84.688 -127.7117
23.299999 84.736 -128.4317
23.600000 84.784 -129.1102
24.000000 84.847 -129.9667
24.299999 84.892 -130.5915
24.700001 84.949 -131.4345
25.000000 84.986 -132.0986
25.400000 85.026 -133.0386
25.799999 85.049 -133.9977
26.200001 85.062 -134.8801
26.500000 85.074 -135.4436
26.900000 85.108 -136.0706
27.200001 85.149 -136.5081
27.600000 85.216 -137.1480
28.000000 85.267 -137.8846
28.500000 85.268 -138.7440
29.000000 85.224 -139.1845
29.500000 85.220 -139.2114
30.000000 85.315 -139.4025
30.400000 85.438 -140.0567
30.700001 85.524 -140.8492
31.100000 85.602 -142.0744
31.500000 85.637 -143.1929
32.000000 85.656 -144.1618
32.500000 85.694 -144.7861
33.000000 85.750 -145.4391
33.500000 85.788 -146.2555
34.000000 85.796 -147.0943
34.500000 85.801 -147.8300
35.000000 85.822 -148.5057
35.500000 85.853 -149.1974
36.000000 85.877 -149.8783
36.500000 85.890 -150.4920
37.000000 85.903 -151.0667
37.500000 85.919 -151.6775
38.200001 85.940 -152.6043
38.700001 85.956 -153.2416
39.500000 85.988 -154.1622
40.000000 86.005 -154.7084
40.599998 86.014 -155.3444
41.200001 86.015 -155.9600
41.799999 86.016 -156.5753
42.500000 86.022 -157.2983
43.099998 86.028 -157.9002
43.700001 86.032 -158.4719
44.400002 86.036 -159.1136
45.000000 86.046 -159.6846
45.500000 86.055 -160.1960
46.200001 86.060 -160.9061
46.799999 86.058 -161.4191
47.500000 86.058 -161.9281
48.200001 86.060 -162.4895
48.700001 86.057 -162.9483
49.400002 86.047 -163.5938
50.000000 86.045 -164.0973
50.799999 86.052 -164.7154
51.500000 86.054 -165.2294
52.200001 86.044 -165.7042
53.000000 86.033 -166.2407
53.799999 86.028 -166.8706
54.500000 86.018 -167.4350
55.200001 86.007 -167.8944
56.000000 86.005 -168.3677
57.000000 85.993 -169.0319
58.000000 85.977 -169.6308
59.000000 85.974 -170.2685
60.000000 85.953 -170.9015
60.799999 85.937 -171.3710
61.500000 85.924 -171.8185
62.200001 85.908 -172.2330
63.000000 85.899 -172.6390
64.000000 85.888 -173.2396
65.000000 85.849 -173.7542
66.000000 85.832 -174.1726
67.000000 85.809 -174.7627
68.000000 85.786 -175.2492
69.000000 85.767 -175.8523
70.000000 85.722 -176.1493
71.000000 85.737 -176.4218
72.000000 85.712 -177.0815
73.000000 85.679 -177.4385
74.000000 85.671 -177.9823
75.000000 85.631 -178.4587
76.199997 85.610 -179.0052
77.500000 85.538 -179.4371
78.800003 85.507 -179.9069
80.000000 85.480 179.5164
81.199997 85.455 179.0966
82.500000 85.418 178.6775
83.800003 85.378 178.2219
85.000000 85.347 177.8135
86.199997 85.293 177.3555
87.500000 85.273 176.8789
88.500000 85.238 176.4636
90.000000 85.177 176.0927
91.199997 85.136 175.6006
92.500000 85.091 175.1871
93.800003 85.051 174.8536
95.000000 85.020 174.3724
96.199997 84.957 173.9031
97.500000 84.901 173.5296
98.800003 84.842 173.2086
100.000000 84.799 172.8187
101.500000 84.742 172.3127
103.000000 84.667 171.7322
104.400002 84.581 171.3489
106.000000 84.495 170.8702
107.500000 84.372 170.3726
109.000000 84.262 170.1288
110.599998 84.182 169.3937
112.000000 84.073 168.7299
113.800003 83.861 167.7692
115.000000 83.652 167.3648
117.199997 83.266 167.0863
118.000000 83.094 166.9121
120.599998 82.285 168.1891
122.000000 81.823 171.2850
124.099998 81.756 178.8231
125.000000 81.997 -178.5440
126.500000 82.549 -176.8775
128.000000 83.022 -176.5996
131.500000 83.470 -177.2817
132.000000 83.535 -177.0505
134.000000 83.811 -176.8765
136.000000 84.152 -177.4419
138.000000 84.422 -179.1591
140.000000 84.490 178.8658
143.000000 84.498 176.1740
145.000000 84.413 174.9026
147.500000 84.365 174.1557
150.000000 84.406 174.4168
152.500000 84.571 175.5856
155.000000 84.853 177.5505
157.500000 85.248 179.7901
160.000000 85.781 -178.4383
162.500000 86.420 -178.3213
165.000000 87.013 178.8930
167.500000 87.364 173.5804
170.000000 87.276 167.9757
172.500000 86.837 163.7096
175.000000 86.249 160.9204
177.500000 85.700 158.8026
180.000000 85.229 157.7048
182.500000 84.839 157.0775
185.000000 84.500 156.7379
187.500000 84.242 156.4700
190.000000 84.005 156.4463
192.500000 83.814 156.3487
195.000000 83.658 156.5502
197.500000 83.485 156.8044
200.000000 83.336 157.1284
203.000000 83.171 157.4185
206.000000 83.000 157.7303
209.000000 82.812 158.0478
212.000000 82.634 158.4637
214.000000 82.516 158.8585
218.000000 82.337 159.6398
220.000000 82.264 160.0284
224.000000 82.127 161.0490
227.000000 82.058 161.6497
230.000000 81.988 162.0690
233.000000 81.945 162.7632
236.000000 81.895 163.2587
240.000000 81.851 163.6139
243.000000 81.815 163.9293
247.000000 81.780 164.4477
250.000000 81.744 164.8036
254.000000 81.706 165.1375
258.000000 81.671 165.4005
262.000000 81.620 165.7565
265.000000 81.577 166.0788
269.000000 81.533 166.4104
272.000000 81.505 166.6529
276.000000 81.466 166.9813
280.000000 81.414 167.3608
285.000000 81.364 167.7008
290.000000 81.301 168.0664
295.000000 81.245 168.6042
300.000000 81.203 168.7730
304.000000 81.165 169.0874
307.000000 81.152 169.3991
311.000000 81.113 169.6166
315.000000 81.076 169.8706
320.000000 81.028 170.2036
325.000000 80.983 170.5335
330.000000 80.964 170.8292
335.000000 80.903 171.1495
340.000000 80.859 171.4725
345.000000 80.838 171.7614
350.000000 80.797 172.1503
355.000000 80.756 172.5520
360.000000 80.724 172.8299
365.000000 80.702 173.2124
370.000000 80.666 173.4380
375.000000 80.625 173.7586
382.000000 80.587 174.3108
387.000000 80.553 174.5963
395.000000 80.507 175.2047
400.000000 80.489 175.4805
406.000000 80.466 175.8790
412.000000 80.449 176.3886
418.000000 80.436 176.7865
425.000000 80.441 177.2322
431.000000 80.479 177.2136
437.000000 80.443 177.0086
444.000000 80.348 176.9188
450.000000 80.233 177.3134
455.000000 80.171 177.7486
462.000000 80.122 178.5083
468.000000 80.106 178.9483
475.000000 80.067 179.4647
482.000000 80.052 -179.9439
487.000000 80.040 -179.5355
494.000000 80.023 -178.9927
500.000000 80.000 -178.5051
508.000000 79.980 -178.0644
515.000000 79.969 -177.5332
522.000000 79.952 -177.1819
530.000000 79.910 -176.5370
538.000000 79.909 -176.0403
545.000000 79.918 -175.6713
552.000000 79.878 -175.2919
560.000000 79.837 -174.6544
570.000000 79.839 -174.0965
580.000000 79.821 -173.4348
590.000000 79.791 -172.6408
600.000000 79.772 -172.1410
608.000000 79.758 -171.5814
615.000000 79.772 -170.9719
622.000000 79.759 -170.5258
630.000000 79.767 -170.0599
640.000000 79.752 -169.3701
650.000000 79.763 -168.6622
660.000000 79.737 -168.0355
670.000000 79.760 -167.3814
680.000000 79.743 -166.6945
690.000000 79.786 -166.0381
700.000000 79.784 -165.4342
710.000000 79.785 -164.9469
720.000000 79.745 -164.2931
730.000000 79.707 -163.1004
740.000000 79.786 -162.2101
750.000000 79.862 -161.6367
762.000000 79.881 -160.9503
775.000000 79.904 -160.2514
788.000000 79.936 -159.3817
800.000000 79.962 -158.5182
812.000000 79.986 -157.7044
825.000000 80.050 -156.7775
838.000000 80.098 -155.8016
850.000000 80.140 -155.0406
862.000000 80.197 -154.2342
875.000000 80.271 -153.4796
885.000000 80.340 -152.5935
900.000000 80.438 -151.8018
912.000000 80.523 -151.0302
925.000000 80.621 -150.2839
938.000000 80.692 -149.7320
950.000000 80.828 -148.9311
962.000000 80.892 -148.4343
975.000000 81.010 -147.6390
988.000000 81.115 -146.9854
1000.000000 81.184 -147.1018
1015.000000 81.336 -146.0522
1030.000000 81.487 -145.4110
1044.000000 81.612 -145.1088
1060.000000 81.724 -144.4113
1075.000000 81.851 -144.1850
1090.000000 81.994 -143.5563
1106.000000 82.117 -143.3315
1120.000000 82.245 -143.1324
1138.000000 82.399 -142.8049
1150.000000 82.493 -142.5367
1172.000000 82.665 -142.2059
1180.000000 82.735 -142.1241
1206.000000 82.926 -141.9013
1220.000000 83.028 -141.7153
1241.000000 83.166 -141.5895
1250.000000 83.240 -141.5133
1265.000000 83.333 -141.4376
1280.000000 83.444 -141.2831
1315.000000 83.671 -141.2401
1320.000000 83.700 -141.2766
1340.000000 83.819 -141.2166
1360.000000 83.954 -141.0351
1380.000000 84.075 -141.0885
1400.000000 84.182 -140.9764
1430.000000 84.363 -140.9324
1450.000000 84.473 -140.8444
1475.000000 84.623 -140.8575
1500.000000 84.771 -140.9092
1525.000000 84.923 -140.8086
1550.000000 85.048 -140.8591
1575.000000 85.223 -140.9679
1600.000000 85.343 -140.9970
1625.000000 85.498 -141.0916
1650.000000 85.644 -141.2466
1675.000000 85.797 -141.3380
1700.000000 85.939 -141.5123
1725.000000 86.073 -141.7396
1750.000000 86.229 -141.9230
1775.000000 86.378 -142.1526
1800.000000 86.535 -142.3404
1825.000000 86.703 -142.7304
1850.000000 86.855 -143.1420
1875.000000 86.995 -143.6228
1900.000000 87.153 -144.1335
1925.000000 87.289 -144.7573
1950.000000 87.433 -145.3463
1975.000000 87.565 -146.0175
2000.000000 87.696 -146.2209
2030.000000 87.844 -147.5720
2060.000000 87.989 -148.4934
2090.000000 88.116 -149.4785
2120.000000 88.243 -150.5315
2140.000000 88.330 -151.1986
2180.000000 88.471 -152.6601
2200.000000 88.531 -153.3371
2240.000000 88.672 -154.8371
2270.000000 88.775 -156.1393
2300.000000 88.855 -157.4621
2330.000000 88.902 -158.8874
2360.000000 88.956 -160.3180
2400.000000 88.978 -162.1609
2430.000000 88.980 -163.4809
2470.000000 88.965 -165.2960
2500.000000 88.940 -166.6332
2540.000000 88.887 -168.3084
2580.000000 88.809 -169.8366
2620.000000 88.711 -171.2764
2650.000000 88.640 -172.3794
2690.000000 88.526 -173.6415
2720.000000 88.429 -174.5890
2760.000000 88.293 -175.5696
2800.000000 88.163 -176.5487
2850.000000 87.977 -177.6587
2900.000000 87.797 -178.5900
2950.000000 87.593 -179.3241
3000.000000 87.364 179.9313
3040.000000 87.264 179.9977
3070.000000 87.162 179.9359
3110.000000 87.049 179.8456
3150.000000 86.949 179.6523
3200.000000 86.842 179.4524
3250.000000 86.720 179.2726
3300.000000 86.585 179.1304
3350.000000 86.466 178.9278
3400.000000 86.334 178.8946
3450.000000 86.204 179.0020
3500.000000 86.101 179.2430
3550.000000 85.981 179.4750
3600.000000 85.913 179.7706
3650.000000 85.833 -179.9832
3700.000000 85.756 -179.6968
3750.000000 85.684 -179.3526
3820.000000 85.628 -178.8042
3870.000000 85.581 -178.4883
3950.000000 85.552 -177.9426
4000.000000 85.544 -177.9665
4060.000000 85.529 -177.3209
4120.000000 85.542 -177.0550
4180.000000 85.520 -176.8704
4250.000000 85.545 -176.6425
4310.000000 85.554 -176.3637
4370.000000 85.547 -176.3128
4440.000000 85.588 -176.0703
4500.000000 85.595 -176.1481
4550.000000 85.608 -176.0521
4620.000000 85.639 -176.1004
4680.000000 85.671 -176.1977
4750.000000 85.703 -176.4910
4820.000000 85.715 -176.6887
4870.000000 85.724 -177.0139
4940.000000 85.720 -177.3855
5000.000000 85.691 -178.0062
5080.000000 85.638 -178.1420
5150.000000 85.615 -178.5771
5220.000000 85.555 -178.9219
5300.000000 85.434 -179.1466
5380.000000 85.335 -179.3811
5450.000000 85.243 -179.4499
5520.000000 85.148 -179.5361
