* Measurement data measured by REW V5.31.1
* Source: Microphone (5- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: May 10, 2025 9:42:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L SEPTET 648
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 80.233 43.9254
20.600000 80.280 42.9543
20.900000 80.320 42.0756
21.200001 80.359 41.1968
21.400000 80.383 40.6100
21.799999 80.431 39.4433
22.000000 80.454 38.8687
22.400000 80.497 37.7486
22.700001 80.528 36.9355
23.000000 80.558 36.1413
23.299999 80.586 35.3605
23.600000 80.612 34.5920
24.000000 80.642 33.5902
24.299999 80.662 32.8620
24.700001 80.687 31.9254
25.000000 80.707 31.2434
25.400000 80.734 30.3467
25.799999 80.762 29.4479
26.200001 80.788 28.5424
26.500000 80.805 27.8646
26.900000 80.823 26.9740
27.200001 80.834 26.3233
27.600000 80.846 25.4839
28.000000 80.857 24.6762
28.500000 80.871 23.7010
29.000000 80.884 22.7437
29.500000 80.896 21.7887
30.000000 80.903 20.8405
30.400000 80.906 20.1002
30.700001 80.907 19.5596
31.100000 80.910 18.8534
31.500000 80.913 18.1546
32.000000 80.915 17.2862
32.500000 80.913 16.4387
33.000000 80.911 15.6271
33.500000 80.908 14.8391
34.000000 80.903 14.0594
34.500000 80.892 13.3044
35.000000 80.879 12.5872
35.500000 80.872 11.8534
36.000000 80.868 11.0150
36.500000 80.850 10.0766
37.000000 80.814 9.1862
37.500000 80.775 8.4925
38.200001 80.757 7.7948
38.700001 80.768 7.2859
39.500000 80.767 6.3340
40.000000 80.748 5.7682
40.599998 80.727 5.1172
41.200001 80.709 4.3852
41.799999 80.679 3.6136
42.500000 80.637 2.8313
43.099998 80.611 2.2225
43.700001 80.587 1.5528
44.400002 80.541 0.7641
45.000000 80.498 0.2021
45.500000 80.476 -0.2231
46.200001 80.459 -0.9070
46.799999 80.435 -1.5942
47.500000 80.387 -2.3500
48.200001 80.338 -2.9641
48.700001 80.312 -3.3700
49.400002 80.278 -3.9823
50.000000 80.238 -4.5196
50.799999 80.176 -5.1438
51.500000 80.132 -5.6239
52.200001 80.100 -6.1312
53.000000 80.066 -6.7753
53.799999 80.024 -7.4600
54.500000 79.979 -8.0365
55.200001 79.931 -8.5421
56.000000 79.885 -9.1045
57.000000 79.814 -9.8943
58.000000 79.724 -10.5124
59.000000 79.669 -11.0710
60.000000 79.607 -11.7738
60.799999 79.546 -12.1985
61.500000 79.503 -12.5345
62.200001 79.459 -12.9410
63.000000 79.397 -13.4222
64.000000 79.325 -13.9925
65.000000 79.259 -14.5017
66.000000 79.199 -14.9139
67.000000 79.131 -15.3246
68.000000 79.066 -15.7520
69.000000 79.008 -16.3356
70.000000 78.921 -16.9119
71.000000 78.836 -17.1793
72.000000 78.780 -17.5240
73.000000 78.708 -17.9635
74.000000 78.648 -18.3022
75.000000 78.589 -18.6492
76.199997 78.496 -19.1232
77.500000 78.377 -19.4957
78.800003 78.311 -19.7686
80.000000 78.228 -20.0058
81.199997 78.144 -20.6366
82.500000 78.037 -21.0071
83.800003 78.003 -21.3284
85.000000 77.918 -21.5263
86.199997 77.825 -21.7522
87.500000 77.723 -21.8728
88.500000 77.674 -22.1842
90.000000 77.580 -22.4813
91.199997 77.505 -22.4455
92.500000 77.393 -22.8437
93.800003 77.319 -23.1045
95.000000 77.303 -23.0807
96.199997 77.200 -23.4392
97.500000 77.085 -23.6065
98.800003 77.057 -23.5957
100.000000 76.980 -23.8068
101.500000 76.829 -24.0033
103.000000 76.826 -23.5999
104.400002 76.713 -24.2408
106.000000 76.577 -24.1263
107.500000 76.495 -23.6582
109.000000 76.417 -24.5852
110.599998 76.315 -24.9131
112.000000 76.233 -24.9350
113.800003 76.297 -24.9308
115.000000 76.215 -25.1120
117.199997 76.076 -24.2896
118.000000 76.025 -24.0706
120.599998 75.909 -24.4402
122.000000 75.838 -24.7917
124.099998 75.791 -24.3983
125.000000 75.708 -24.4453
126.500000 75.640 -24.4000
128.000000 75.600 -24.3992
131.500000 75.462 -24.1457
132.000000 75.426 -24.1823
134.000000 75.354 -23.5681
136.000000 75.275 -23.9792
138.000000 75.215 -23.6088
140.000000 75.143 -23.4277
143.000000 74.980 -23.7042
145.000000 74.996 -22.8325
147.500000 74.812 -23.7062
150.000000 74.913 -22.9244
152.500000 74.749 -22.5822
155.000000 74.630 -22.3819
157.500000 74.638 -22.5030
160.000000 74.542 -22.2229
162.500000 74.459 -21.6728
165.000000 74.426 -21.6543
167.500000 74.373 -21.4909
170.000000 74.263 -21.2802
172.500000 74.231 -21.0396
175.000000 74.212 -20.9229
177.500000 74.129 -20.5126
180.000000 74.086 -20.3408
182.500000 74.023 -20.0496
185.000000 74.019 -20.2916
187.500000 73.980 -19.8037
190.000000 73.926 -19.4226
192.500000 73.850 -19.6197
195.000000 73.856 -19.1492
197.500000 73.758 -18.9815
200.000000 73.833 -18.8847
203.000000 73.690 -18.5570
206.000000 73.749 -18.0464
209.000000 73.618 -18.0615
212.000000 73.606 -17.6674
214.000000 73.577 -17.9253
218.000000 73.508 -17.4927
220.000000 73.525 -17.0203
224.000000 73.486 -16.9258
227.000000 73.451 -16.5731
230.000000 73.383 -16.3994
233.000000 73.381 -16.3209
236.000000 73.336 -16.0824
240.000000 73.302 -15.8478
243.000000 73.273 -15.4075
247.000000 73.217 -14.9936
250.000000 73.184 -14.8608
254.000000 73.151 -14.5786
258.000000 73.151 -14.0183
262.000000 73.178 -13.6906
265.000000 73.187 -13.2790
269.000000 73.201 -13.4443
272.000000 73.209 -13.1101
276.000000 73.173 -13.2633
280.000000 73.125 -13.0253
285.000000 73.108 -12.7327
290.000000 73.129 -12.6988
295.000000 73.083 -12.9518
300.000000 73.034 -12.7962
304.000000 73.024 -12.1689
307.000000 72.942 -12.2649
311.000000 72.946 -12.0875
315.000000 72.905 -12.0335
320.000000 72.904 -11.6886
325.000000 72.895 -11.5775
330.000000 72.841 -11.2218
335.000000 72.838 -11.2045
340.000000 72.816 -11.1948
345.000000 72.802 -10.8578
350.000000 72.778 -10.6057
355.000000 72.748 -10.4108
360.000000 72.713 -10.3126
365.000000 72.698 -10.1336
370.000000 72.640 -10.1823
375.000000 72.632 -9.8344
382.000000 72.595 -9.6885
387.000000 72.598 -9.3015
395.000000 72.545 -9.0667
400.000000 72.514 -9.0248
406.000000 72.493 -8.4681
412.000000 72.452 -8.3148
418.000000 72.451 -8.3974
425.000000 72.418 -7.7460
431.000000 72.408 -7.5547
437.000000 72.383 -7.5270
444.000000 72.365 -7.1788
450.000000 72.378 -7.0289
455.000000 72.357 -6.8317
462.000000 72.354 -6.5136
468.000000 72.309 -6.6523
475.000000 72.261 -6.3787
482.000000 72.277 -6.3531
487.000000 72.230 -5.8442
494.000000 72.198 -5.8121
500.000000 72.125 -5.6083
508.000000 72.119 -5.2842
515.000000 72.073 -5.1075
522.000000 72.098 -5.0051
530.000000 72.094 -4.6752
538.000000 72.029 -4.2478
545.000000 72.006 -3.9597
552.000000 71.984 -3.8152
560.000000 71.961 -3.4378
570.000000 71.932 -3.2398
580.000000 71.858 -2.7974
590.000000 71.844 -2.5772
600.000000 71.829 -2.2228
608.000000 71.827 -1.8851
615.000000 71.777 -1.3714
622.000000 71.722 -1.1579
630.000000 71.771 -0.7930
640.000000 71.675 -0.3138
650.000000 71.705 -0.0070
660.000000 71.646 0.5159
670.000000 71.646 0.7781
680.000000 71.649 1.5005
690.000000 71.542 1.6916
700.000000 71.548 2.2863
710.000000 71.530 2.8117
720.000000 71.522 3.0680
730.000000 71.530 3.4472
740.000000 71.517 3.9251
750.000000 71.485 4.5584
762.000000 71.505 5.3509
775.000000 71.477 5.4989
788.000000 71.453 6.4632
800.000000 71.517 7.0767
812.000000 71.454 7.2722
825.000000 71.464 8.1191
838.000000 71.478 8.8625
850.000000 71.500 9.3312
862.000000 71.460 9.8603
875.000000 71.467 10.3303
885.000000 71.507 10.7601
900.000000 71.520 11.6938
912.000000 71.507 12.6426
925.000000 71.578 13.4247
938.000000 71.656 14.0220
950.000000 71.721 14.5374
962.000000 71.734 15.2578
975.000000 71.827 15.8961
988.000000 71.866 16.0607
1000.000000 72.073 16.3881
1015.000000 72.015 17.1009
1030.000000 72.086 17.3299
1044.000000 72.192 17.7716
1060.000000 72.248 18.1450
1075.000000 72.346 18.4578
1090.000000 72.388 18.9910
1106.000000 72.461 19.0620
1120.000000 72.546 19.1748
1138.000000 72.615 19.4909
1150.000000 72.675 20.0170
1172.000000 72.758 19.7521
1180.000000 72.760 20.0971
1206.000000 72.899 20.1216
1220.000000 72.918 20.4555
1241.000000 72.970 20.3691
1250.000000 72.971 20.6751
1265.000000 73.042 20.6873
1280.000000 73.129 20.9111
1315.000000 73.158 21.1739
1320.000000 73.151 21.2682
1340.000000 73.217 21.1661
1360.000000 73.258 21.4827
1380.000000 73.294 21.7060
1400.000000 73.357 21.6861
1430.000000 73.381 22.1246
1450.000000 73.473 22.4245
1475.000000 73.465 22.6514
1500.000000 73.514 22.9990
1525.000000 73.631 23.1827
1550.000000 73.645 23.5914
1575.000000 73.683 23.9717
1600.000000 73.726 23.9912
1625.000000 73.778 24.7962
1650.000000 73.854 24.9943
1675.000000 73.917 25.6173
1700.000000 74.001 25.7000
1725.000000 74.069 26.2045
1750.000000 74.153 26.4251
1775.000000 74.185 27.1546
1800.000000 74.270 27.1579
1825.000000 74.382 27.4005
1850.000000 74.446 27.7638
1875.000000 74.535 28.2300
1900.000000 74.621 28.2713
1925.000000 74.752 28.7092
1950.000000 74.882 28.8791
1975.000000 74.948 29.5479
2000.000000 75.251 28.7930
2030.000000 75.203 29.5637
2060.000000 75.362 29.8548
2090.000000 75.503 29.8840
2120.000000 75.657 29.8345
2140.000000 75.712 29.7165
2180.000000 75.923 29.6345
2200.000000 76.044 29.4434
2240.000000 76.229 29.5106
2270.000000 76.363 29.1126
2300.000000 76.500 28.7566
2330.000000 76.660 28.5138
2360.000000 76.797 27.9214
2400.000000 76.948 27.2951
2430.000000 77.084 26.6010
2470.000000 77.246 25.5627
2500.000000 77.361 24.8820
2540.000000 77.472 24.0384
2580.000000 77.574 22.6513
2620.000000 77.662 21.6728
2650.000000 77.678 20.8191
2690.000000 77.769 19.3128
2720.000000 77.780 18.4596
2760.000000 77.809 17.1818
2800.000000 77.749 15.8106
2850.000000 77.692 14.1923
2900.000000 77.622 12.8343
2950.000000 77.490 11.8374
3000.000000 77.405 10.9897
3040.000000 77.154 10.4991
3070.000000 77.047 10.0731
3110.000000 76.926 10.2587
3150.000000 76.795 10.0020
3200.000000 76.650 10.2150
3250.000000 76.519 10.3860
3300.000000 76.399 10.9334
3350.000000 76.371 11.4088
3400.000000 76.349 12.3340
3450.000000 76.303 12.8167
3500.000000 76.365 13.3547
3550.000000 76.385 13.8933
3600.000000 76.416 13.9452
3650.000000 76.402 14.1693
3700.000000 76.445 14.4195
3750.000000 76.469 14.4875
3820.000000 76.443 14.8381
3870.000000 76.421 14.8772
3950.000000 76.393 15.6900
4000.000000 76.474 15.3364
4060.000000 76.328 16.9555
4120.000000 76.340 18.3513
4180.000000 76.353 19.3918
4250.000000 76.367 20.9865
4310.000000 76.460 22.8919
4370.000000 76.609 24.2803
4440.000000 76.834 26.0581
4500.000000 77.017 27.8257
4550.000000 77.267 29.0901
4620.000000 77.700 30.4583
4680.000000 78.030 31.2010
4750.000000 78.485 32.1352
4820.000000 79.005 32.4030
4870.000000 79.382 32.5306
4940.000000 79.854 31.7718
5000.000000 80.361 31.3415
5080.000000 80.947 28.9090
5150.000000 81.397 26.7831
5220.000000 81.762 23.9802
5300.000000 82.055 20.4081
5380.000000 82.246 16.7372
5450.000000 82.276 13.7078
5520.000000 82.305 11.0240
5600.000000 82.186 8.5365
5700.000000 82.033 5.7247
5800.000000 81.883 4.1164
5900.000000 81.749 2.6284
6000.000000 81.693 1.4149
6080.000000 81.621 0.6471
