* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Feb 24, 2025 11:34:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R AETHER 553
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 117.771 -148.6421
20.600000 117.791 -149.3961
20.900000 117.803 -150.0590
21.200001 117.817 -150.7192
21.400000 117.827 -151.1706
21.799999 117.851 -152.1067
22.000000 117.863 -152.5887
22.400000 117.884 -153.5574
22.700001 117.897 -154.2623
23.000000 117.909 -154.9292
23.299999 117.920 -155.5558
23.600000 117.931 -156.1478
24.000000 117.945 -156.8969
24.299999 117.954 -157.4373
24.700001 117.963 -158.1383
25.000000 117.968 -158.6594
25.400000 117.974 -159.3690
25.799999 117.979 -160.1156
26.200001 117.978 -160.8857
26.500000 117.974 -161.4452
26.900000 117.966 -162.1215
27.200001 117.964 -162.5676
27.600000 117.970 -163.1161
28.000000 117.981 -163.6902
28.500000 117.984 -164.5077
29.000000 117.963 -165.3576
29.500000 117.939 -166.1408
30.000000 117.942 -166.9259
30.400000 117.958 -167.6374
30.700001 117.963 -168.1960
31.100000 117.950 -168.8356
31.500000 117.923 -169.2356
32.000000 117.907 -169.4955
32.500000 117.923 -169.9837
33.000000 117.911 -171.0038
33.500000 117.829 -172.0781
34.000000 117.763 -172.3934
34.500000 117.869 -172.0020
35.000000 118.159 -171.9724
35.500000 118.428 -173.0514
36.000000 118.465 -174.6776
36.500000 118.254 -175.7442
37.000000 117.973 -175.7572
37.500000 117.805 -175.4257
38.200001 117.759 -176.1151
38.700001 117.731 -177.2202
39.500000 117.675 -178.1637
40.000000 117.687 -178.3087
40.599998 117.703 -178.6907
41.200001 117.654 -179.3047
41.799999 117.584 -179.8472
42.500000 117.558 179.5627
43.099998 117.559 179.0097
43.700001 117.544 178.5695
44.400002 117.512 178.1689
45.000000 117.480 177.7131
45.500000 117.452 177.2359
46.200001 117.418 176.5683
46.799999 117.398 176.0917
47.500000 117.370 175.6618
48.200001 117.332 175.2838
48.700001 117.301 174.9818
49.400002 117.259 174.5088
50.000000 117.234 174.0757
50.799999 117.200 173.4571
51.500000 117.153 173.0088
52.200001 117.113 172.7149
53.000000 117.092 172.3087
53.799999 117.054 171.7961
54.500000 117.009 171.4406
55.200001 116.973 171.0864
56.000000 116.932 170.6359
57.000000 116.893 170.1417
58.000000 116.839 169.5144
59.000000 116.745 169.0071
60.000000 116.695 168.5735
60.799999 116.669 168.1462
61.500000 116.639 167.8541
62.200001 116.605 167.6346
63.000000 116.565 167.3763
64.000000 116.516 166.9959
65.000000 116.470 166.5366
66.000000 116.417 166.1224
67.000000 116.362 165.7855
68.000000 116.288 165.4390
69.000000 116.218 165.1375
70.000000 116.194 164.8699
71.000000 116.185 164.5615
72.000000 116.099 164.1817
73.000000 116.004 163.9157
74.000000 115.989 163.2169
75.000000 115.913 162.9406
76.199997 115.909 163.3199
77.500000 115.753 162.1312
78.800003 115.710 162.2844
80.000000 115.718 161.8000
81.199997 115.620 161.9722
82.500000 115.539 161.4189
83.800003 115.473 161.1603
85.000000 115.422 160.6432
86.199997 115.299 160.6778
87.500000 115.292 160.5137
88.500000 115.238 160.0793
90.000000 115.206 160.2535
91.199997 115.133 159.7072
92.500000 115.065 159.4816
93.800003 115.008 159.3078
95.000000 114.929 159.2315
96.199997 114.879 158.8545
97.500000 114.832 158.5632
98.800003 114.771 158.7307
100.000000 114.729 158.4286
101.500000 114.658 158.1322
103.000000 114.588 158.1169
104.400002 114.511 157.8323
106.000000 114.447 157.8438
107.500000 114.367 157.6800
109.000000 114.344 157.6216
110.599998 114.253 157.4556
112.000000 114.223 157.4293
113.800003 114.113 157.1289
115.000000 114.073 157.0439
117.199997 113.990 156.9044
118.000000 113.951 156.8343
120.599998 113.856 156.5409
122.000000 113.805 156.7080
124.099998 113.677 156.5730
125.000000 113.670 156.9478
126.500000 113.627 156.3483
128.000000 113.559 156.5128
131.500000 113.383 156.6907
132.000000 113.370 156.9205
134.000000 113.302 156.0316
136.000000 113.337 156.3326
138.000000 113.203 156.2289
140.000000 113.225 156.2278
143.000000 113.065 156.3549
145.000000 112.971 156.3950
147.500000 112.930 156.3374
150.000000 112.874 156.5503
152.500000 112.739 156.6109
155.000000 112.650 156.5135
157.500000 112.592 156.4855
160.000000 112.534 156.6263
162.500000 112.434 156.5406
165.000000 112.378 156.7362
167.500000 112.295 156.9774
170.000000 112.290 156.7537
172.500000 112.113 157.1516
175.000000 112.120 157.1302
177.500000 112.014 157.6741
180.000000 111.922 157.7391
182.500000 111.891 157.6862
185.000000 111.866 157.5703
187.500000 111.881 157.2635
190.000000 111.771 157.5136
192.500000 111.726 158.0878
195.000000 111.636 158.3092
197.500000 111.591 158.0192
200.000000 111.612 158.4955
203.000000 111.461 158.5714
206.000000 111.374 158.5515
209.000000 111.372 158.9344
212.000000 111.302 158.9844
214.000000 111.296 159.3188
218.000000 111.174 159.5482
220.000000 111.147 159.4584
224.000000 111.109 159.8640
227.000000 111.021 159.7883
230.000000 110.968 160.0623
233.000000 110.967 160.1896
236.000000 110.844 160.3721
240.000000 110.826 160.9014
243.000000 110.766 160.9619
247.000000 110.686 161.3413
250.000000 110.646 161.9565
254.000000 110.598 161.6623
258.000000 110.527 162.0811
262.000000 110.459 162.2974
265.000000 110.443 162.3548
269.000000 110.349 163.0776
272.000000 110.391 162.9191
276.000000 110.295 163.3187
280.000000 110.251 163.6685
285.000000 110.158 164.2203
290.000000 110.112 164.4075
295.000000 110.052 164.7912
300.000000 110.043 164.9420
304.000000 109.990 165.4279
307.000000 109.956 165.6975
311.000000 109.894 165.9655
315.000000 109.899 166.2130
320.000000 109.796 166.5321
325.000000 109.789 166.9864
330.000000 109.712 167.5826
335.000000 109.684 167.7784
340.000000 109.651 168.2738
345.000000 109.605 168.4103
350.000000 109.585 168.7750
355.000000 109.514 169.1899
360.000000 109.489 169.7706
365.000000 109.413 169.9476
370.000000 109.426 170.0018
375.000000 109.370 170.5543
382.000000 109.349 171.1149
387.000000 109.312 171.8041
395.000000 109.276 172.2414
400.000000 109.207 172.6303
406.000000 109.227 173.3522
412.000000 109.101 173.6074
418.000000 109.167 174.0990
425.000000 109.119 174.8431
431.000000 109.175 174.9928
437.000000 109.119 175.7981
444.000000 109.115 175.9869
450.000000 109.118 176.1796
455.000000 109.134 176.5500
462.000000 109.095 177.1234
468.000000 109.038 177.5453
475.000000 109.007 177.6351
482.000000 109.022 178.2755
487.000000 108.966 178.6420
494.000000 108.981 178.9867
500.000000 108.963 179.3345
508.000000 108.942 179.7053
515.000000 108.920 -179.6309
522.000000 108.902 -179.1011
530.000000 108.914 -178.5288
538.000000 108.913 -178.1682
545.000000 108.859 -177.7080
552.000000 108.870 -177.1702
560.000000 108.817 -176.5503
570.000000 108.857 -176.0724
580.000000 108.883 -175.0544
590.000000 108.842 -175.0959
600.000000 108.788 -174.1741
608.000000 108.821 -173.8695
615.000000 108.847 -173.2814
622.000000 108.857 -172.5763
630.000000 108.826 -172.3276
640.000000 108.863 -171.8989
650.000000 108.811 -171.0965
660.000000 108.841 -170.4744
670.000000 108.881 -169.7682
680.000000 108.878 -169.1993
690.000000 108.912 -168.7347
700.000000 108.955 -168.0532
710.000000 108.977 -167.5152
720.000000 108.952 -166.8296
730.000000 108.983 -165.7459
740.000000 109.024 -165.7979
750.000000 109.053 -164.8790
762.000000 109.073 -164.3246
775.000000 109.119 -163.2977
788.000000 109.147 -163.0280
800.000000 109.212 -162.0503
812.000000 109.227 -161.3246
825.000000 109.310 -160.8880
838.000000 109.425 -160.0208
850.000000 109.456 -159.0589
862.000000 109.496 -158.5746
875.000000 109.602 -158.2606
885.000000 109.644 -157.1669
900.000000 109.710 -157.0036
912.000000 109.790 -156.0672
925.000000 109.841 -155.4527
938.000000 109.991 -154.9224
950.000000 110.003 -154.4799
962.000000 110.148 -153.8772
975.000000 110.247 -153.4530
988.000000 110.367 -152.9952
1000.000000 110.334 -151.8907
1015.000000 110.527 -152.4105
1030.000000 110.607 -151.8220
1044.000000 110.751 -151.4783
1060.000000 110.879 -151.1528
1075.000000 110.989 -150.7002
1090.000000 111.107 -150.4612
1106.000000 111.201 -149.8733
1120.000000 111.348 -149.7079
1138.000000 111.490 -149.4701
1150.000000 111.566 -149.5966
1172.000000 111.727 -149.1085
1180.000000 111.781 -149.0251
1206.000000 112.020 -148.7025
1220.000000 112.074 -148.7241
1241.000000 112.261 -148.7453
1250.000000 112.333 -148.5902
1265.000000 112.429 -148.6281
1280.000000 112.547 -148.7524
1315.000000 112.812 -148.8043
1320.000000 112.813 -148.7807
1340.000000 112.948 -148.9165
1360.000000 113.088 -149.2847
1380.000000 113.242 -149.3221
1400.000000 113.381 -149.4934
1430.000000 113.603 -149.9426
1450.000000 113.752 -150.5955
1475.000000 113.966 -151.4385
1500.000000 114.052 -152.5736
1525.000000 114.192 -154.0843
1550.000000 114.147 -155.4044
1575.000000 113.986 -156.6694
1600.000000 113.789 -156.9204
1625.000000 113.582 -155.9951
1650.000000 113.558 -154.2183
1675.000000 113.683 -152.7058
1700.000000 113.895 -151.6025
1725.000000 114.111 -151.0551
1750.000000 114.315 -150.4900
1775.000000 114.589 -150.5940
1800.000000 114.800 -150.2841
1825.000000 115.029 -150.7362
1850.000000 115.219 -150.9120
1875.000000 115.443 -151.6574
1900.000000 115.671 -152.2727
1925.000000 115.933 -152.9776
1950.000000 116.192 -153.7549
1975.000000 116.430 -154.7447
2000.000000 116.606 -156.2198
2030.000000 116.895 -158.7678
2060.000000 117.046 -160.8595
2090.000000 117.147 -163.0070
2120.000000 117.243 -165.2681
2140.000000 117.305 -166.9003
2180.000000 117.444 -170.4833
2200.000000 117.442 -172.6689
2240.000000 117.353 -177.4745
2270.000000 117.057 178.5525
2300.000000 116.471 175.2450
2330.000000 115.639 173.8674
2360.000000 114.864 175.7253
2400.000000 114.498 -179.6358
2430.000000 114.506 -177.0742
2470.000000 114.684 -175.5614
2500.000000 114.845 -174.9293
2540.000000 115.000 -175.1472
2580.000000 115.104 -175.5249
2620.000000 115.216 -175.9513
2650.000000 115.272 -176.6367
2690.000000 115.363 -177.8258
2720.000000 115.301 -178.8083
2760.000000 115.244 179.8547
2800.000000 115.129 178.8951
2850.000000 114.851 178.5373
2900.000000 114.769 178.6612
2950.000000 114.764 178.3129
3000.000000 114.696 177.6253
3040.000000 114.613 177.5195
3070.000000 114.599 177.1247
3110.000000 114.541 176.4979
3150.000000 114.410 175.8170
3200.000000 114.283 175.2177
3250.000000 114.207 174.6393
3300.000000 114.058 173.1595
3350.000000 113.666 172.5106
3400.000000 113.214 172.8039
3450.000000 112.866 175.7156
3500.000000 112.870 178.6260
3550.000000 113.008 -179.7295
3600.000000 113.225 -178.5239
3650.000000 113.411 -178.7965
3700.000000 113.494 -179.6842
3750.000000 113.297 179.2067
3820.000000 112.868 -179.2494
3870.000000 112.896 -177.5019
3950.000000 113.107 -174.1291
4000.000000 113.197 -172.1327
4060.000000 113.568 -171.5636
4120.000000 113.946 -170.9815
4180.000000 114.364 -170.6383
4250.000000 115.044 -171.9396
4310.000000 115.505 -174.5139
4370.000000 115.753 -178.3233
4440.000000 115.772 176.5602
4500.000000 115.481 172.9210
4550.000000 115.148 170.9956
4620.000000 114.615 168.8815
4680.000000 114.110 169.5106
4750.000000 114.016 172.3134
4820.000000 114.422 171.5049
4870.000000 114.430 167.9728
4940.000000 113.713 163.0140
5000.000000 112.742 162.4631
5080.000000 111.947 168.8341
5150.000000 111.845 174.2414
5220.000000 111.977 177.8339
5300.000000 112.395 179.8757
5380.000000 112.478 -179.5060
5450.000000 112.554 -178.2670
5520.000000 112.758 -177.6663
5600.000000 112.941 -176.7270
5700.000000 113.296 -176.6154
5800.000000 113.502 -176.8659
5900.000000 113.754 -178.7392
6000.000000 113.666 178.2776
6080.000000 113.242 176.5552
