* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Aug 10, 2024 4:02:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L SUPERMIX4 143
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 125.093 176.0104
20.600000 125.095 175.4334
20.900000 125.091 174.8594
21.200001 125.081 174.2394
21.400000 125.069 173.8138
21.799999 125.039 172.9655
22.000000 125.022 172.5565
22.400000 124.991 171.7808
22.700001 124.973 171.2228
23.000000 124.959 170.6647
23.299999 124.947 170.0976
23.600000 124.934 169.5278
24.000000 124.911 168.7885
24.299999 124.892 168.2693
24.700001 124.868 167.6273
25.000000 124.855 167.1636
25.400000 124.842 166.5320
25.799999 124.828 165.8667
26.200001 124.805 165.1990
26.500000 124.780 164.7331
26.900000 124.743 164.1878
27.200001 124.717 163.8256
27.600000 124.688 163.3542
28.000000 124.665 162.8243
28.500000 124.634 162.0398
29.000000 124.596 161.1929
29.500000 124.562 160.3747
30.000000 124.542 159.5850
30.400000 124.530 158.9417
30.700001 124.516 158.4574
31.100000 124.482 157.8577
31.500000 124.435 157.3613
32.000000 124.373 156.8839
32.500000 124.330 156.4181
33.000000 124.302 155.7871
33.500000 124.272 154.9918
34.000000 124.231 154.1935
34.500000 124.191 153.5171
35.000000 124.160 152.9339
35.500000 124.131 152.3526
36.000000 124.092 151.7639
36.500000 124.044 151.2269
37.000000 124.005 150.7479
37.500000 123.985 150.2414
38.200001 123.966 149.3660
38.700001 123.936 148.6905
39.500000 123.859 147.7713
40.000000 123.808 147.3027
40.599998 123.753 146.7787
41.200001 123.706 146.2529
41.799999 123.665 145.6759
42.500000 123.612 144.8823
43.099998 123.548 144.1799
43.700001 123.482 143.5843
44.400002 123.432 142.9878
45.000000 123.406 142.4362
45.500000 123.376 141.9539
46.200001 123.316 141.3537
46.799999 123.261 140.9116
47.500000 123.203 140.3554
48.200001 123.146 139.7309
48.700001 123.105 139.2855
49.400002 123.047 138.6869
50.000000 122.995 138.1830
50.799999 122.927 137.5180
51.500000 122.874 136.9320
52.200001 122.830 136.3208
53.000000 122.776 135.6132
53.799999 122.712 134.9641
54.500000 122.658 134.4445
55.200001 122.611 133.9177
56.000000 122.554 133.3172
57.000000 122.473 132.6402
58.000000 122.384 131.9588
59.000000 122.304 131.2713
60.000000 122.242 130.5928
60.799999 122.185 130.0735
61.500000 122.129 129.6197
62.200001 122.070 129.1103
63.000000 122.001 128.5190
64.000000 121.928 127.9064
65.000000 121.860 127.3144
66.000000 121.779 126.6648
67.000000 121.704 126.0016
68.000000 121.643 125.3420
69.000000 121.572 124.7070
70.000000 121.493 124.1664
71.000000 121.426 123.6784
72.000000 121.362 123.1292
73.000000 121.284 122.5443
74.000000 121.208 122.0305
75.000000 121.146 121.5126
76.199997 121.062 120.7959
77.500000 120.966 120.0927
78.800003 120.884 119.5559
80.000000 120.817 118.8832
81.199997 120.716 118.1684
82.500000 120.634 117.6793
83.800003 120.553 117.0115
85.000000 120.468 116.4257
86.199997 120.393 115.9234
87.500000 120.316 115.3845
88.500000 120.250 114.8227
90.000000 120.145 114.1456
91.199997 120.066 113.7702
92.500000 119.989 113.2959
93.800003 119.921 112.6238
95.000000 119.845 112.1664
96.199997 119.768 111.7503
97.500000 119.692 111.1345
98.800003 119.618 110.6685
100.000000 119.570 110.2266
101.500000 119.473 109.6136
103.000000 119.383 109.1294
104.400002 119.293 108.5996
106.000000 119.220 107.9373
107.500000 119.123 107.5152
109.000000 119.059 107.0687
110.599998 118.963 106.5412
112.000000 118.878 106.0391
113.800003 118.789 105.5205
115.000000 118.733 105.1659
117.199997 118.604 104.5417
118.000000 118.563 104.2146
120.599998 118.438 103.3872
122.000000 118.363 102.8459
124.099998 118.257 102.2388
125.000000 118.237 101.9578
126.500000 118.185 101.4565
128.000000 118.096 101.2349
131.500000 117.926 100.4634
132.000000 117.892 100.2605
134.000000 117.828 99.7870
136.000000 117.698 99.3506
138.000000 117.642 98.3815
140.000000 117.628 98.0816
143.000000 117.365 97.5861
145.000000 117.392 96.5762
147.500000 117.224 96.6107
150.000000 117.157 95.7400
152.500000 117.074 95.3542
155.000000 116.984 94.8002
157.500000 116.881 94.4130
160.000000 116.815 93.9792
162.500000 116.696 93.4070
165.000000 116.613 92.8731
167.500000 116.545 92.1744
170.000000 116.471 91.9289
172.500000 116.369 91.5973
175.000000 116.285 90.9629
177.500000 116.219 90.6689
180.000000 116.152 90.3022
182.500000 116.067 89.8287
185.000000 116.025 89.3603
187.500000 115.949 89.2042
190.000000 115.889 88.7585
192.500000 115.812 88.3379
195.000000 115.753 87.9886
197.500000 115.705 87.5161
200.000000 115.627 87.3399
203.000000 115.570 86.7816
206.000000 115.503 86.3964
209.000000 115.426 86.0554
212.000000 115.380 85.5953
214.000000 115.321 85.5958
218.000000 115.235 85.0044
220.000000 115.202 84.6537
224.000000 115.142 84.2308
227.000000 115.067 83.7647
230.000000 115.036 83.6619
233.000000 114.973 83.1990
236.000000 114.934 82.9050
240.000000 114.868 82.5864
243.000000 114.795 82.0658
247.000000 114.745 81.7878
250.000000 114.719 81.5333
254.000000 114.686 81.1441
258.000000 114.612 80.8186
262.000000 114.580 80.3947
265.000000 114.531 80.1691
269.000000 114.460 79.7487
272.000000 114.471 79.5136
276.000000 114.417 79.1821
280.000000 114.393 78.8141
285.000000 114.333 78.4473
290.000000 114.285 78.1084
295.000000 114.248 77.6040
300.000000 114.202 77.2500
304.000000 114.198 77.1888
307.000000 114.153 76.8098
311.000000 114.161 76.4286
315.000000 114.103 76.4423
320.000000 114.093 75.8721
325.000000 114.062 75.5701
330.000000 114.045 75.2657
335.000000 114.044 74.8904
340.000000 113.995 74.6861
345.000000 113.999 74.4069
350.000000 113.969 73.8869
355.000000 113.921 73.7202
360.000000 113.931 73.4875
365.000000 113.930 73.2754
370.000000 113.906 72.9240
375.000000 113.910 72.6730
382.000000 113.899 72.3466
387.000000 113.885 72.1303
395.000000 113.871 71.7247
400.000000 113.856 71.5775
406.000000 113.867 71.3411
412.000000 113.876 70.8780
418.000000 113.874 70.7908
425.000000 113.858 70.4354
431.000000 113.876 70.1204
437.000000 113.872 69.6598
444.000000 113.864 69.5432
450.000000 113.866 69.2701
455.000000 113.858 69.0951
462.000000 113.843 68.8065
468.000000 113.864 68.6145
475.000000 113.862 68.3056
482.000000 113.877 68.1896
487.000000 113.857 68.1211
494.000000 113.873 67.9914
500.000000 113.859 67.7005
508.000000 113.882 67.5152
515.000000 113.856 67.0183
522.000000 113.897 66.9984
530.000000 113.879 66.8598
538.000000 113.902 66.4765
545.000000 113.925 66.7697
552.000000 113.911 66.6125
560.000000 113.924 66.3467
570.000000 113.938 66.0562
580.000000 113.944 65.8770
590.000000 113.997 65.9445
600.000000 113.982 65.7525
608.000000 113.985 65.6751
615.000000 114.025 65.6174
622.000000 114.021 65.5313
630.000000 114.080 65.5687
640.000000 114.058 65.4437
650.000000 114.141 65.4487
660.000000 114.101 65.2116
670.000000 114.177 65.2691
680.000000 114.132 65.4879
690.000000 114.154 65.3631
700.000000 114.199 65.4316
710.000000 114.239 65.5378
720.000000 114.291 65.5986
730.000000 114.276 65.6069
740.000000 114.307 65.7132
750.000000 114.356 65.6513
762.000000 114.415 65.9409
775.000000 114.454 66.2811
788.000000 114.504 66.4279
800.000000 114.542 66.7728
812.000000 114.621 66.7762
825.000000 114.655 66.7965
838.000000 114.733 67.1250
850.000000 114.768 67.2448
862.000000 114.863 67.5364
875.000000 114.932 67.9132
885.000000 115.012 68.1678
900.000000 115.089 68.1759
912.000000 115.166 68.5135
925.000000 115.248 68.7307
938.000000 115.366 68.9933
950.000000 115.425 69.1866
962.000000 115.538 69.0363
975.000000 115.617 69.3817
988.000000 115.724 69.4413
1000.000000 115.751 69.5973
1015.000000 115.932 69.5160
1030.000000 116.082 69.7307
1044.000000 116.195 69.7452
1060.000000 116.322 69.8111
1075.000000 116.422 69.7735
1090.000000 116.558 69.8019
1106.000000 116.664 69.7531
1120.000000 116.802 69.3330
1138.000000 116.925 69.4611
1150.000000 117.019 69.3922
1172.000000 117.160 69.1141
1180.000000 117.248 69.0212
1206.000000 117.393 68.9186
1220.000000 117.494 68.5851
1241.000000 117.640 68.2674
1250.000000 117.664 68.2719
1265.000000 117.707 67.7841
1280.000000 117.870 67.6209
1315.000000 118.042 67.3302
1320.000000 118.049 67.2605
1340.000000 118.145 66.9417
1360.000000 118.258 66.7791
1380.000000 118.345 66.6571
1400.000000 118.467 66.6233
1430.000000 118.566 66.1110
1450.000000 118.657 65.8927
1475.000000 118.772 65.7440
1500.000000 118.900 65.6844
1525.000000 118.998 65.2336
1550.000000 119.127 65.4271
1575.000000 119.226 65.1005
1600.000000 119.349 65.0683
1625.000000 119.413 64.9783
1650.000000 119.564 64.8250
1675.000000 119.675 64.7557
1700.000000 119.780 64.4425
1725.000000 119.917 64.5106
1750.000000 120.013 64.2884
1775.000000 120.145 64.0873
1800.000000 120.273 64.0533
1825.000000 120.386 63.9676
1850.000000 120.526 63.7208
1875.000000 120.662 63.5772
1900.000000 120.784 63.3814
1925.000000 120.913 63.1550
1950.000000 121.022 63.0277
1975.000000 121.177 62.8200
2000.000000 121.281 62.6827
2030.000000 121.469 62.1167
2060.000000 121.637 61.7991
2090.000000 121.820 61.4078
2120.000000 121.981 60.9170
2140.000000 122.098 60.5571
2180.000000 122.324 59.8197
2200.000000 122.428 59.2998
2240.000000 122.648 58.4714
2270.000000 122.820 57.7103
2300.000000 122.976 57.1602
2330.000000 123.140 56.2408
2360.000000 123.302 55.4644
2400.000000 123.488 54.1656
2430.000000 123.627 53.2170
2470.000000 123.814 51.6334
2500.000000 123.942 50.5492
2540.000000 124.096 48.9372
2580.000000 124.244 47.2376
2620.000000 124.357 45.4975
2650.000000 124.431 44.1173
2690.000000 124.522 42.3140
2720.000000 124.573 40.9081
2760.000000 124.600 39.1982
2800.000000 124.621 37.3325
2850.000000 124.619 35.2514
2900.000000 124.581 33.1298
2950.000000 124.498 30.9918
3000.000000 124.417 29.2310
3040.000000 124.342 27.7244
3070.000000 124.285 26.7357
3110.000000 124.173 25.3950
3150.000000 124.069 24.3240
3200.000000 123.935 22.9759
3250.000000 123.804 21.8649
3300.000000 123.655 20.8477
3350.000000 123.518 19.9137
3400.000000 123.382 19.1570
3450.000000 123.279 18.4433
3500.000000 123.147 17.7693
3550.000000 123.042 17.3732
3600.000000 122.926 16.8775
3650.000000 122.841 16.5474
3700.000000 122.766 16.1682
3750.000000 122.698 15.9304
3820.000000 122.588 15.5348
3870.000000 122.551 15.3228
3950.000000 122.471 14.7690
4000.000000 122.464 14.7881
4060.000000 122.439 14.3080
4120.000000 122.425 13.8815
4180.000000 122.402 13.4299
4250.000000 122.392 12.9141
4310.000000 122.410 12.2209
4370.000000 122.412 11.5426
4440.000000 122.413 10.7995
4500.000000 122.424 10.0930
4550.000000 122.422 9.1106
4620.000000 122.420 8.0497
4680.000000 122.369 6.8852
4750.000000 122.327 5.6590
4820.000000 122.247 4.4660
4870.000000 122.198 3.3595
4940.000000 122.092 2.0585
5000.000000 122.011 0.8558
5080.000000 121.770 -0.5749
5150.000000 121.559 -1.4909
5220.000000 121.386 -2.4726
5300.000000 121.128 -3.4801
5380.000000 120.870 -4.2116
5450.000000 120.656 -4.6298
5520.000000 120.422 -4.9227
5600.000000 120.174 -5.2574
5700.000000 119.901 -5.1248
5800.000000 119.563 -4.9723
5900.000000 119.349 -4.7954
6000.000000 119.075 -4.0724
6080.000000 118.932 -3.8487
6150.000000 118.802 -3.6168
6220.000000 118.638 -3.1042
6300.000000 118.517 -2.6948
6400.000000 118.389 -2.2695
6500.000000 118.257 -1.8993
6600.000000 118.116 -1.4853
6700.000000 117.961 -1.1899
6800.000000 117.816 -1.0125
6900.000000 117.663 -0.2569
7000.000000 117.539 0.3122
