* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 13, 2025 12:59:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L stock white wide 1060
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 130.160 53.6467
20.600000 130.188 52.7343
20.900000 130.192 52.0347
21.200001 130.188 51.4410
21.400000 130.185 51.0615
21.799999 130.186 50.2405
22.000000 130.190 49.7518
22.400000 130.198 48.5588
22.700001 130.204 47.4973
23.000000 130.210 46.3584
23.299999 130.222 45.2185
23.600000 130.248 44.1332
24.000000 130.307 42.8275
24.299999 130.366 41.9670
24.700001 130.451 40.9729
25.000000 130.506 40.3380
25.400000 130.556 39.6335
25.799999 130.576 39.0603
26.200001 130.577 38.5364
26.500000 130.575 38.1038
26.900000 130.576 37.3950
27.200001 130.584 36.7394
27.600000 130.604 35.7251
28.000000 130.632 34.6454
28.500000 130.668 33.3907
29.000000 130.696 32.4052
29.500000 130.713 31.7121
30.000000 130.724 31.1608
30.400000 130.733 30.6527
30.700001 130.739 30.1598
31.100000 130.741 29.3349
31.500000 130.729 28.3997
32.000000 130.697 27.3243
32.500000 130.673 26.5933
33.000000 130.686 26.1645
33.500000 130.734 25.7289
34.000000 130.774 25.0277
34.500000 130.765 24.1230
35.000000 130.715 23.2632
35.500000 130.669 22.5917
36.000000 130.659 21.9960
36.500000 130.675 21.3087
37.000000 130.682 20.5385
37.500000 130.669 19.8338
38.200001 130.660 19.0347
38.700001 130.682 18.4173
39.500000 130.725 17.1404
40.000000 130.724 16.3561
40.599998 130.691 15.6407
41.200001 130.645 15.1444
41.799999 130.602 14.6972
42.500000 130.571 14.0396
43.099998 130.555 13.3387
43.700001 130.536 12.6823
44.400002 130.521 12.1108
45.000000 130.518 11.6056
45.500000 130.502 11.0516
46.200001 130.448 10.2966
46.799999 130.424 9.8814
47.500000 130.465 9.3293
48.200001 130.480 8.4532
48.700001 130.430 7.9360
49.400002 130.337 7.6862
50.000000 130.315 7.4686
50.799999 130.311 6.5151
51.500000 130.270 5.5839
52.200001 130.241 5.0974
53.000000 130.265 4.6886
53.799999 130.278 3.9600
54.500000 130.236 3.2754
55.200001 130.178 2.9397
56.000000 130.173 2.8311
57.000000 130.174 2.0081
58.000000 130.034 1.0527
59.000000 129.982 0.4742
60.000000 129.977 -0.5101
60.799999 129.926 -0.8919
61.500000 129.897 -1.0726
62.200001 129.863 -1.4096
63.000000 129.835 -1.7342
64.000000 129.859 -2.2759
65.000000 129.802 -2.9257
66.000000 129.730 -3.3687
67.000000 129.659 -4.2024
68.000000 129.634 -4.3907
69.000000 129.693 -4.8723
70.000000 129.585 -5.4985
71.000000 129.525 -5.6790
72.000000 129.504 -6.6944
73.000000 129.401 -7.0794
74.000000 129.399 -7.0115
75.000000 129.370 -7.6737
76.199997 129.285 -7.9760
77.500000 129.302 -8.5440
78.800003 129.184 -9.1207
80.000000 129.153 -9.2845
81.199997 129.082 -9.9028
82.500000 128.971 -10.2168
83.800003 129.000 -10.7911
85.000000 128.890 -11.4271
86.199997 128.841 -11.1802
87.500000 128.834 -12.0646
88.500000 128.800 -12.3357
90.000000 128.714 -12.5801
91.199997 128.669 -12.6550
92.500000 128.652 -13.1813
93.800003 128.615 -13.3692
95.000000 128.523 -13.5062
96.199997 128.483 -13.6904
97.500000 128.468 -14.5064
98.800003 128.337 -14.5567
100.000000 128.333 -14.6106
101.500000 128.234 -15.5506
103.000000 128.204 -15.4990
104.400002 128.167 -16.1070
106.000000 128.105 -16.1144
107.500000 128.069 -16.2466
109.000000 127.987 -16.2447
110.599998 127.964 -16.3101
112.000000 127.933 -17.0503
113.800003 127.788 -17.3565
115.000000 127.731 -17.6188
117.199997 127.636 -17.3893
118.000000 127.626 -17.1551
120.599998 127.534 -17.7651
122.000000 127.537 -17.7564
124.099998 127.504 -17.9920
125.000000 127.431 -18.3974
126.500000 127.317 -18.5773
128.000000 127.303 -18.4600
131.500000 127.101 -19.3447
132.000000 127.066 -19.3172
134.000000 126.998 -18.9575
136.000000 126.927 -19.2275
138.000000 126.838 -19.0762
140.000000 126.731 -18.6094
143.000000 126.665 -18.4411
145.000000 126.597 -18.3829
147.500000 126.499 -18.6649
150.000000 126.416 -18.6906
152.500000 126.405 -19.2133
155.000000 126.415 -19.3249
157.500000 126.374 -19.2045
160.000000 126.273 -19.1082
162.500000 126.203 -19.2746
165.000000 126.210 -19.0999
167.500000 126.138 -18.3733
170.000000 126.010 -18.3996
172.500000 125.987 -18.5630
175.000000 125.936 -18.3466
177.500000 125.895 -18.7199
180.000000 125.943 -18.5530
182.500000 125.905 -18.3567
185.000000 125.854 -18.2168
187.500000 125.835 -18.1816
190.000000 125.747 -17.8023
192.500000 125.731 -18.1318
195.000000 125.647 -17.5537
197.500000 125.672 -17.5958
200.000000 125.566 -17.1417
203.000000 125.521 -17.0490
206.000000 125.469 -16.8798
209.000000 125.467 -16.4657
212.000000 125.403 -16.5530
214.000000 125.338 -16.5806
218.000000 125.321 -16.2477
220.000000 125.297 -16.4010
224.000000 125.261 -15.8427
227.000000 125.229 -15.7877
230.000000 125.179 -15.5332
233.000000 125.158 -15.3051
236.000000 125.087 -15.1034
240.000000 125.066 -14.9383
243.000000 125.036 -14.9302
247.000000 124.971 -14.7130
250.000000 124.940 -14.2221
254.000000 124.907 -13.9658
258.000000 124.879 -13.6901
262.000000 124.830 -13.4583
265.000000 124.822 -13.3530
269.000000 124.785 -13.2356
272.000000 124.754 -13.0523
276.000000 124.721 -12.7905
280.000000 124.678 -12.4957
285.000000 124.647 -12.1970
290.000000 124.588 -11.7343
295.000000 124.541 -11.5347
300.000000 124.502 -11.1608
304.000000 124.459 -10.9010
307.000000 124.442 -10.6549
311.000000 124.432 -10.4830
315.000000 124.405 -10.2762
320.000000 124.371 -9.9783
325.000000 124.352 -9.7294
330.000000 124.321 -9.3821
335.000000 124.311 -9.1593
340.000000 124.273 -8.8193
345.000000 124.235 -8.5510
350.000000 124.201 -8.2066
355.000000 124.181 -7.9348
360.000000 124.157 -7.6808
365.000000 124.130 -7.3233
370.000000 124.097 -7.0907
375.000000 124.082 -6.9178
382.000000 124.069 -6.4667
387.000000 124.046 -6.1701
395.000000 124.021 -5.8618
400.000000 123.999 -5.5424
406.000000 123.973 -5.2401
412.000000 123.959 -4.8581
418.000000 123.932 -4.5440
425.000000 123.904 -4.1703
431.000000 123.893 -3.7976
437.000000 123.877 -3.5643
444.000000 123.868 -3.2081
450.000000 123.849 -2.8816
455.000000 123.842 -2.6746
462.000000 123.838 -2.3267
468.000000 123.831 -1.9674
475.000000 123.807 -1.5869
482.000000 123.788 -1.2712
487.000000 123.785 -0.9560
494.000000 123.773 -0.7005
500.000000 123.771 -0.3320
508.000000 123.736 0.0056
515.000000 123.729 0.3853
522.000000 123.707 0.7882
530.000000 123.686 1.2427
538.000000 123.666 1.6227
545.000000 123.644 1.9794
552.000000 123.633 2.3949
560.000000 123.638 2.8169
570.000000 123.617 3.3256
580.000000 123.614 3.8279
590.000000 123.600 4.4430
600.000000 123.573 4.8632
608.000000 123.551 5.3620
615.000000 123.542 5.7867
622.000000 123.536 6.2463
630.000000 123.540 6.8001
640.000000 123.562 7.3322
650.000000 123.563 7.7678
660.000000 123.579 8.4004
670.000000 123.567 9.0427
680.000000 123.565 9.5679
690.000000 123.579 10.0953
700.000000 123.585 10.6535
710.000000 123.622 11.1853
720.000000 123.651 11.6250
730.000000 123.659 12.1613
740.000000 123.672 12.7165
750.000000 123.681 13.4253
762.000000 123.681 14.1158
775.000000 123.708 14.7110
788.000000 123.746 15.4251
800.000000 123.778 16.0118
812.000000 123.799 16.8276
825.000000 123.840 17.5999
838.000000 123.887 18.2274
850.000000 123.944 18.8554
862.000000 124.010 19.4337
875.000000 124.068 20.1629
885.000000 124.128 20.6616
900.000000 124.220 21.3665
912.000000 124.303 21.9003
925.000000 124.372 22.5721
938.000000 124.451 23.2084
950.000000 124.516 23.6907
962.000000 124.586 24.2221
975.000000 124.677 24.6554
988.000000 124.770 25.2047
1000.000000 124.886 25.6083
1015.000000 124.977 26.0646
1030.000000 125.095 26.5254
1044.000000 125.193 26.8574
1060.000000 125.315 27.2442
1075.000000 125.430 27.5037
1090.000000 125.550 27.8032
1106.000000 125.668 27.9772
1120.000000 125.763 28.2288
1138.000000 125.886 28.4550
1150.000000 125.963 28.5216
1172.000000 126.114 28.7082
1180.000000 126.178 28.7498
1206.000000 126.348 28.8115
1220.000000 126.434 28.7924
1241.000000 126.550 28.7496
1250.000000 126.604 28.7509
1265.000000 126.681 28.8045
1280.000000 126.757 28.7420
1315.000000 126.926 28.5773
1320.000000 126.944 28.6024
1340.000000 127.039 28.5293
1360.000000 127.128 28.3574
1380.000000 127.215 28.3294
1400.000000 127.304 28.2208
1430.000000 127.432 28.0028
1450.000000 127.516 27.9018
1475.000000 127.601 27.7555
1500.000000 127.685 27.6391
1525.000000 127.754 27.5734
1550.000000 127.842 27.3037
1575.000000 127.945 27.1865
1600.000000 128.044 27.0360
1625.000000 128.128 26.8432
1650.000000 128.204 26.7071
1675.000000 128.278 26.5423
1700.000000 128.360 26.3322
1725.000000 128.449 26.1485
1750.000000 128.549 25.9207
1775.000000 128.635 25.6387
1800.000000 128.688 25.4226
1825.000000 128.738 25.2075
1850.000000 128.790 24.9725
1875.000000 128.873 24.6972
1900.000000 128.954 24.3564
1925.000000 129.050 24.0134
1950.000000 129.115 23.5396
1975.000000 129.176 23.2961
2000.000000 129.220 22.9210
2030.000000 129.235 22.5344
2060.000000 129.324 22.0508
2090.000000 129.407 21.4601
2120.000000 129.506 21.0320
2140.000000 129.555 20.6241
2180.000000 129.689 19.8605
2200.000000 129.717 19.4432
2240.000000 129.800 18.7731
2270.000000 129.854 18.1777
2300.000000 129.904 17.5899
2330.000000 129.933 16.9981
2360.000000 129.958 16.4612
2400.000000 129.998 15.6298
2430.000000 130.042 15.0376
2470.000000 130.084 14.2244
2500.000000 130.119 13.6430
2540.000000 130.151 12.8378
2580.000000 130.207 12.0071
2620.000000 130.257 11.0541
2650.000000 130.301 10.3308
2690.000000 130.329 9.1672
2720.000000 130.339 8.2470
2760.000000 130.339 7.0879
2800.000000 130.294 5.8052
2850.000000 130.194 4.4052
2900.000000 130.080 3.1687
2950.000000 129.966 2.2699
3000.000000 129.858 1.6448
3040.000000 129.782 1.1706
3070.000000 129.732 0.8928
3110.000000 129.688 0.5591
3150.000000 129.642 0.4455
3200.000000 129.588 0.1740
3250.000000 129.546 -0.0472
3300.000000 129.535 -0.2883
3350.000000 129.502 -0.5558
3400.000000 129.488 -0.6740
3450.000000 129.501 -1.0709
3500.000000 129.535 -1.5712
3550.000000 129.564 -2.0724
3600.000000 129.593 -2.6822
3650.000000 129.637 -3.4415
3700.000000 129.670 -4.3098
3750.000000 129.646 -5.1204
3820.000000 129.598 -6.3508
3870.000000 129.571 -7.2235
3950.000000 129.511 -8.5473
4000.000000 129.450 -9.3974
4060.000000 129.345 -9.7852
4120.000000 129.373 -9.2247
4180.000000 129.576 -11.1008
4250.000000 129.513 -13.4972
4310.000000 129.408 -14.9018
4370.000000 129.290 -16.3594
4440.000000 129.159 -18.0351
4500.000000 129.022 -19.5537
4550.000000 128.892 -20.7878
4620.000000 128.686 -22.4140
4680.000000 128.488 -23.7079
4750.000000 128.198 -24.9768
4820.000000 127.853 -26.1787
4870.000000 127.598 -26.7578
4940.000000 127.221 -27.3634
5000.000000 126.875 -27.6081
5080.000000 126.467 -27.7021
5150.000000 126.108 -27.3848
5220.000000 125.764 -26.8946
5300.000000 125.349 -25.9163
5380.000000 124.977 -24.7036
5450.000000 124.682 -23.4422
5520.000000 124.398 -21.9246
5600.000000 124.096 -20.0107
5700.000000 123.747 -17.4538
5800.000000 123.483 -14.7408
5900.000000 123.220 -11.8148
6000.000000 123.086 -8.9452
