* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Apr 18, 2024 7:57:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R P1 MAX 2 500 MESH Apr 18
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 139.169 -136.9261
20.600000 139.203 -137.7836
20.900000 139.234 -138.5451
21.200001 139.266 -139.3117
21.400000 139.289 -139.8323
21.799999 139.333 -140.8878
22.000000 139.355 -141.4141
22.400000 139.396 -142.4389
22.700001 139.425 -143.1703
23.000000 139.454 -143.8694
23.299999 139.483 -144.5476
23.600000 139.510 -145.2164
24.000000 139.542 -146.1055
24.299999 139.563 -146.7708
24.700001 139.587 -147.6476
25.000000 139.602 -148.2912
25.400000 139.624 -149.1290
25.799999 139.647 -149.9495
26.200001 139.671 -150.7585
26.500000 139.688 -151.3573
26.900000 139.708 -152.1408
27.200001 139.721 -152.7138
27.600000 139.737 -153.4577
28.000000 139.750 -154.1819
28.500000 139.764 -155.0657
29.000000 139.776 -155.9246
29.500000 139.786 -156.7535
30.000000 139.796 -157.5565
30.400000 139.804 -158.1915
30.700001 139.810 -158.6692
31.100000 139.816 -159.3094
31.500000 139.820 -159.9473
32.000000 139.822 -160.7222
32.500000 139.824 -161.4564
33.000000 139.830 -162.1550
33.500000 139.838 -162.8388
34.000000 139.844 -163.5217
34.500000 139.845 -164.1958
35.000000 139.840 -164.8463
35.500000 139.832 -165.4710
36.000000 139.824 -166.0833
36.500000 139.816 -166.6948
37.000000 139.809 -167.3045
37.500000 139.802 -167.9038
38.200001 139.793 -168.7175
38.700001 139.787 -169.2814
39.500000 139.775 -170.1596
40.000000 139.767 -170.6997
40.599998 139.755 -171.3401
41.200001 139.741 -171.9594
41.799999 139.725 -172.5487
42.500000 139.708 -173.2146
43.099998 139.692 -173.7904
43.700001 139.676 -174.3780
44.400002 139.655 -175.0657
45.000000 139.635 -175.6273
45.500000 139.620 -176.0534
46.200001 139.602 -176.6013
46.799999 139.590 -177.0833
47.500000 139.568 -177.6914
48.200001 139.535 -178.2853
48.700001 139.513 -178.6756
49.400002 139.491 -179.2029
50.000000 139.476 -179.6584
50.799999 139.455 179.7420
51.500000 139.434 179.2158
52.200001 139.407 178.6754
53.000000 139.369 178.0901
53.799999 139.334 177.5795
54.500000 139.311 177.1416
55.200001 139.286 176.6643
56.000000 139.247 176.1494
57.000000 139.211 175.5851
58.000000 139.171 174.8639
59.000000 139.110 174.3840
60.000000 139.099 173.8245
60.799999 139.045 173.1914
61.500000 138.991 172.9937
62.200001 139.002 172.7504
63.000000 138.988 171.9476
64.000000 138.871 171.5521
65.000000 138.894 171.4286
66.000000 138.856 170.3959
67.000000 138.748 170.0772
68.000000 138.744 169.8741
69.000000 138.733 169.2567
70.000000 138.643 168.5588
71.000000 138.555 168.5208
72.000000 138.598 168.1966
73.000000 138.536 167.3400
74.000000 138.428 167.1770
75.000000 138.404 166.9311
76.199997 138.390 166.3386
77.500000 138.302 165.7748
78.800003 138.235 165.6528
80.000000 138.230 165.1206
81.199997 138.164 164.5074
82.500000 138.053 164.1724
83.800003 138.004 163.9464
85.000000 137.983 163.6276
86.199997 137.917 163.1833
87.500000 137.870 162.7206
88.500000 137.806 162.3713
90.000000 137.750 162.0847
91.199997 137.671 161.8903
92.500000 137.673 161.4788
93.800003 137.554 161.2125
95.000000 137.541 160.7567
96.199997 137.428 160.7326
97.500000 137.444 160.3968
98.800003 137.330 160.2053
100.000000 137.328 159.8561
101.500000 137.224 159.7609
103.000000 137.201 159.3858
104.400002 137.125 158.9583
106.000000 137.046 158.8404
107.500000 136.959 158.5995
109.000000 136.961 158.3829
110.599998 136.830 157.9798
112.000000 136.779 157.4830
113.800003 136.698 157.4346
115.000000 136.588 157.1659
117.199997 136.571 156.8951
118.000000 136.494 157.3645
120.599998 136.428 157.2313
122.000000 136.459 157.1862
124.099998 136.377 156.8385
125.000000 136.322 156.2595
126.500000 136.281 156.4145
128.000000 136.174 155.5180
131.500000 136.010 156.1011
132.000000 135.997 156.0331
134.000000 135.989 155.6523
136.000000 135.837 155.2236
138.000000 135.791 155.1039
140.000000 135.783 155.1549
143.000000 135.645 155.2522
145.000000 135.582 154.5272
147.500000 135.464 155.0389
150.000000 135.434 154.5263
152.500000 135.304 154.4331
155.000000 135.226 154.6484
157.500000 135.115 154.3506
160.000000 135.092 154.6230
162.500000 135.017 154.1865
165.000000 134.939 154.3238
167.500000 134.892 154.2186
170.000000 134.806 154.1807
172.500000 134.726 154.2122
175.000000 134.665 154.2472
177.500000 134.591 154.2368
180.000000 134.529 154.1605
182.500000 134.443 154.2701
185.000000 134.391 154.2259
187.500000 134.295 154.3122
190.000000 134.280 154.4386
192.500000 134.184 154.1920
195.000000 134.129 154.4081
197.500000 134.048 154.4156
200.000000 133.965 154.3765
203.000000 133.893 154.3411
206.000000 133.879 154.7811
209.000000 133.777 154.8615
212.000000 133.725 154.5433
214.000000 133.721 155.0658
218.000000 133.607 155.2781
220.000000 133.598 154.9303
224.000000 133.463 155.1957
227.000000 133.448 155.3901
230.000000 133.364 155.1844
233.000000 133.281 155.7005
236.000000 133.261 155.7321
240.000000 133.176 155.7756
243.000000 133.064 156.1265
247.000000 133.031 155.8086
250.000000 132.935 156.2109
254.000000 132.935 156.4669
258.000000 132.859 156.3941
262.000000 132.814 156.7923
265.000000 132.631 156.9768
269.000000 132.717 157.0006
272.000000 132.620 157.0710
276.000000 132.565 157.8660
280.000000 132.534 157.7127
285.000000 132.428 157.9925
290.000000 132.386 157.9625
295.000000 132.296 158.6271
300.000000 132.238 158.7027
304.000000 132.163 159.0970
307.000000 132.147 159.0572
311.000000 132.089 159.3563
315.000000 132.039 159.4106
320.000000 131.974 159.8901
325.000000 131.949 160.1093
330.000000 131.866 160.4428
335.000000 131.817 160.7450
340.000000 131.745 161.0085
345.000000 131.724 161.2412
350.000000 131.716 161.4054
355.000000 131.690 161.9589
360.000000 131.618 162.0248
365.000000 131.529 162.3085
370.000000 131.504 162.6559
375.000000 131.462 163.2734
382.000000 131.407 163.3309
387.000000 131.337 163.5388
395.000000 131.286 164.1245
400.000000 131.282 164.3741
406.000000 131.231 164.6310
412.000000 131.162 165.1772
418.000000 131.150 165.4075
425.000000 131.076 165.7480
431.000000 131.050 166.1699
437.000000 131.037 166.4786
444.000000 130.990 166.8581
450.000000 130.961 167.1337
455.000000 130.930 167.3525
462.000000 130.886 167.7787
468.000000 130.865 168.1200
475.000000 130.827 168.4419
482.000000 130.778 168.8206
487.000000 130.760 169.1433
494.000000 130.748 169.5866
500.000000 130.706 169.9474
508.000000 130.692 170.2489
515.000000 130.672 170.6737
522.000000 130.629 171.0146
530.000000 130.601 171.3575
538.000000 130.585 171.9464
545.000000 130.565 172.2513
552.000000 130.533 172.5757
560.000000 130.518 172.9617
570.000000 130.492 173.6098
580.000000 130.460 174.0257
590.000000 130.453 174.5702
600.000000 130.408 175.1496
608.000000 130.410 175.5593
615.000000 130.388 175.8636
622.000000 130.375 176.2647
630.000000 130.364 176.6845
640.000000 130.350 177.1836
650.000000 130.339 177.6377
660.000000 130.329 178.1630
670.000000 130.319 178.7459
680.000000 130.309 179.2314
690.000000 130.325 179.6959
700.000000 130.309 -179.8220
710.000000 130.311 -179.2755
720.000000 130.309 -178.8047
730.000000 130.305 -178.2721
740.000000 130.304 -177.7186
750.000000 130.314 -177.2755
762.000000 130.331 -176.6791
775.000000 130.336 -175.9891
788.000000 130.367 -175.2762
800.000000 130.389 -174.6856
812.000000 130.410 -174.1282
825.000000 130.447 -173.4694
838.000000 130.492 -172.8691
850.000000 130.534 -172.2519
862.000000 130.576 -171.6863
875.000000 130.631 -171.1425
885.000000 130.661 -170.7222
900.000000 130.734 -170.0815
912.000000 130.806 -169.6504
925.000000 130.866 -169.1225
938.000000 130.945 -168.5927
950.000000 130.999 -168.2386
962.000000 131.087 -167.8447
975.000000 131.163 -167.5640
988.000000 131.241 -167.3348
1000.000000 131.334 -166.8286
1015.000000 131.428 -166.6634
1030.000000 131.527 -166.4808
1044.000000 131.624 -166.2991
1060.000000 131.746 -166.1841
1075.000000 131.839 -166.1212
1090.000000 131.950 -166.1457
1106.000000 132.048 -166.2127
1120.000000 132.135 -166.4630
1138.000000 132.261 -166.7759
1150.000000 132.327 -167.0528
1172.000000 132.435 -167.7058
1180.000000 132.472 -167.9718
1206.000000 132.544 -169.0476
1220.000000 132.544 -169.6942
1241.000000 132.517 -170.4532
1250.000000 132.471 -170.8056
1265.000000 132.400 -171.2144
1280.000000 132.336 -171.3586
1315.000000 132.162 -171.1142
1320.000000 132.145 -170.9890
1340.000000 132.096 -170.5988
1360.000000 132.060 -170.1085
1380.000000 132.047 -169.5589
1400.000000 132.052 -169.1025
1430.000000 132.104 -168.4941
1450.000000 132.132 -168.0936
1475.000000 132.166 -167.7109
1500.000000 132.224 -167.4337
1525.000000 132.271 -167.0727
1550.000000 132.312 -166.7657
1575.000000 132.365 -166.5507
1600.000000 132.412 -166.2838
1625.000000 132.475 -166.0345
1650.000000 132.527 -165.8857
1675.000000 132.598 -165.7289
1700.000000 132.639 -165.6072
1725.000000 132.701 -165.3980
1750.000000 132.743 -165.1974
1775.000000 132.788 -165.0286
1800.000000 132.845 -164.7636
1825.000000 132.911 -164.3983
1850.000000 133.002 -164.0747
1875.000000 133.101 -163.7265
1900.000000 133.226 -163.4849
1925.000000 133.389 -163.3614
1950.000000 133.518 -163.5619
1975.000000 133.666 -163.9097
2000.000000 133.801 -164.4186
2030.000000 133.919 -164.9877
2060.000000 134.017 -165.7498
2090.000000 134.096 -166.3929
2120.000000 134.187 -167.0842
2140.000000 134.211 -167.4778
2180.000000 134.315 -168.2890
2200.000000 134.360 -168.7427
2240.000000 134.451 -169.6513
2270.000000 134.520 -170.4004
2300.000000 134.594 -171.1283
2330.000000 134.667 -172.1494
2360.000000 134.750 -173.3058
2400.000000 134.827 -175.1975
2430.000000 134.850 -176.8481
2470.000000 134.797 -179.3192
2500.000000 134.689 178.5433
2540.000000 134.389 175.8767
2580.000000 133.932 173.8994
2620.000000 133.408 173.2762
2650.000000 133.022 173.6671
2690.000000 132.602 175.0943
2720.000000 132.375 176.4811
2760.000000 132.183 178.6265
2800.000000 132.112 -179.6943
2850.000000 132.069 -177.8044
2900.000000 132.126 -176.2388
2950.000000 132.201 -175.2660
3000.000000 132.248 -174.7059
3040.000000 132.275 -174.2909
3070.000000 132.255 -174.0561
3110.000000 132.244 -173.5209
3150.000000 132.233 -172.9383
3200.000000 132.229 -172.0696
3250.000000 132.231 -170.9639
3300.000000 132.298 -169.8344
3350.000000 132.428 -168.8108
3400.000000 132.544 -168.2253
3450.000000 132.681 -167.7161
3500.000000 132.824 -167.3822
3550.000000 132.979 -167.1950
3600.000000 133.108 -166.9266
3650.000000 133.238 -166.8335
3700.000000 133.364 -166.9255
3750.000000 133.494 -166.9462
3820.000000 133.677 -167.0676
3870.000000 133.785 -167.2789
3950.000000 133.984 -167.7095
4000.000000 134.098 -168.0232
4060.000000 134.217 -168.6196
4120.000000 134.324 -169.2051
4180.000000 134.391 -169.6655
4250.000000 134.489 -170.0003
4310.000000 134.618 -170.2005
4370.000000 134.790 -170.7202
4440.000000 134.990 -171.6853
4500.000000 135.135 -172.8253
4550.000000 135.223 -173.9623
4620.000000 135.276 -175.5207
4680.000000 135.307 -176.6779
4750.000000 135.326 -178.0426
4820.000000 135.342 -179.5670
4870.000000 135.321 179.2686
4940.000000 135.259 177.7243
5000.000000 135.130 176.5142
5080.000000 134.956 175.2760
5150.000000 134.788 174.4804
5220.000000 134.628 174.1169
5300.000000 134.456 173.7935
5380.000000 134.306 173.6088
5450.000000 134.174 173.8061
5520.000000 134.123 174.1923
5600.000000 134.081 174.2460
5700.000000 134.068 173.9999
5800.000000 134.031 173.4948
5900.000000 133.912 172.3921
6000.000000 133.657 171.8330
