* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 28, 2024 12:33:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L PLUTUS BEAST Jan 28
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 144.492 -132.7449
20.600000 144.543 -133.5376
20.900000 144.591 -134.2441
21.200001 144.641 -134.9627
21.400000 144.675 -135.4586
21.799999 144.744 -136.4853
22.000000 144.777 -137.0069
22.400000 144.836 -138.0344
22.700001 144.876 -138.7667
23.000000 144.914 -139.4556
23.299999 144.951 -140.1102
23.600000 144.988 -140.7461
24.000000 145.036 -141.5881
24.299999 145.070 -142.2244
24.700001 145.112 -143.0743
25.000000 145.141 -143.7045
25.400000 145.180 -144.5293
25.799999 145.219 -145.3428
26.200001 145.259 -146.1552
26.500000 145.286 -146.7617
26.900000 145.318 -147.5528
27.200001 145.338 -148.1210
27.600000 145.365 -148.8387
28.000000 145.392 -149.5253
28.500000 145.430 -150.3833
29.000000 145.464 -151.2691
29.500000 145.488 -152.1576
30.000000 145.503 -153.0002
30.400000 145.514 -153.6322
30.700001 145.524 -154.0916
31.100000 145.538 -154.7044
31.500000 145.554 -155.3285
32.000000 145.571 -156.1168
32.500000 145.585 -156.8836
33.000000 145.597 -157.6044
33.500000 145.611 -158.2837
34.000000 145.625 -158.9454
34.500000 145.637 -159.6089
35.000000 145.644 -160.2758
35.500000 145.646 -160.9381
36.000000 145.648 -161.5954
36.500000 145.650 -162.2557
37.000000 145.651 -162.9172
37.500000 145.650 -163.5577
38.200001 145.647 -164.3788
38.700001 145.648 -164.9277
39.500000 145.651 -165.8299
40.000000 145.645 -166.4038
40.599998 145.634 -167.0571
41.200001 145.626 -167.6712
41.799999 145.622 -168.2867
42.500000 145.614 -169.0101
43.099998 145.606 -169.6060
43.700001 145.600 -170.2035
44.400002 145.589 -170.9347
45.000000 145.570 -171.5366
45.500000 145.551 -171.9732
46.200001 145.533 -172.5253
46.799999 145.525 -173.0290
47.500000 145.508 -173.6492
48.200001 145.487 -174.2057
48.700001 145.477 -174.5656
49.400002 145.467 -175.1088
50.000000 145.450 -175.6350
50.799999 145.409 -176.2962
51.500000 145.376 -176.7657
52.200001 145.361 -177.2310
53.000000 145.345 -177.8579
53.799999 145.310 -178.4873
54.500000 145.277 -178.9568
55.200001 145.254 -179.3996
56.000000 145.231 -179.9351
57.000000 145.191 179.4581
58.000000 145.159 178.8971
59.000000 145.121 178.2412
60.000000 145.071 177.7159
60.799999 145.045 177.3079
61.500000 145.019 176.8782
62.200001 144.986 176.4844
63.000000 144.958 176.0961
64.000000 144.924 175.5514
65.000000 144.873 175.0496
66.000000 144.830 174.5826
67.000000 144.787 174.1010
68.000000 144.744 173.6929
69.000000 144.704 173.2628
70.000000 144.656 172.8246
71.000000 144.612 172.4399
72.000000 144.574 172.0277
73.000000 144.530 171.6060
74.000000 144.485 171.2238
75.000000 144.439 170.8739
76.199997 144.388 170.4762
77.500000 144.328 169.9863
78.800003 144.270 169.5779
80.000000 144.221 169.2039
81.199997 144.165 168.8453
82.500000 144.112 168.4604
83.800003 144.052 168.0342
85.000000 143.995 167.7632
86.199997 143.945 167.4264
87.500000 143.888 167.0902
88.500000 143.848 166.8324
90.000000 143.783 166.4731
91.199997 143.734 166.2411
92.500000 143.680 165.9765
93.800003 143.620 165.6863
95.000000 143.564 165.3989
96.199997 143.520 165.2231
97.500000 143.459 164.9485
98.800003 143.404 164.8144
100.000000 143.362 164.5297
101.500000 143.297 164.3204
103.000000 143.232 164.0252
104.400002 143.176 163.7597
106.000000 143.118 163.6143
107.500000 143.052 163.4279
109.000000 142.995 163.2047
110.599998 142.932 163.0353
112.000000 142.878 162.8757
113.800003 142.802 162.6992
115.000000 142.760 162.5667
117.199997 142.677 162.3555
118.000000 142.646 162.2563
120.599998 142.562 162.1038
122.000000 142.498 161.8965
124.099998 142.423 161.8344
125.000000 142.385 161.7507
126.500000 142.340 161.5922
128.000000 142.289 161.5793
131.500000 142.167 161.2764
132.000000 142.149 161.2827
134.000000 142.076 161.2789
136.000000 142.008 161.1282
138.000000 141.942 161.0763
140.000000 141.874 161.0248
143.000000 141.781 160.9169
145.000000 141.713 160.8772
147.500000 141.643 160.8579
150.000000 141.558 160.8368
152.500000 141.486 160.8171
155.000000 141.408 160.8213
157.500000 141.344 160.8053
160.000000 141.272 160.8618
162.500000 141.194 160.8996
165.000000 141.127 160.8951
167.500000 141.065 160.9659
170.000000 141.003 160.9966
172.500000 140.938 161.0362
175.000000 140.876 161.1276
177.500000 140.817 161.1844
180.000000 140.764 161.2841
182.500000 140.730 161.3161
185.000000 140.607 160.6656
187.500000 140.525 161.3360
190.000000 140.483 161.4903
192.500000 140.437 161.6639
195.000000 140.392 161.8246
197.500000 140.302 161.9797
200.000000 140.270 162.0053
203.000000 140.209 162.1840
206.000000 140.159 162.3152
209.000000 140.097 162.5267
212.000000 140.030 162.6491
214.000000 139.995 162.7195
218.000000 139.908 162.9403
220.000000 139.893 163.0098
224.000000 139.812 163.3167
227.000000 139.756 163.5099
230.000000 139.712 163.6422
233.000000 139.655 163.8640
236.000000 139.614 164.0654
240.000000 139.539 164.2595
243.000000 139.494 164.5461
247.000000 139.420 164.8502
250.000000 139.389 164.9052
254.000000 139.331 165.2831
258.000000 139.278 165.4980
262.000000 139.214 165.7841
265.000000 139.179 166.0114
269.000000 139.123 166.3087
272.000000 139.087 166.4835
276.000000 139.035 166.7681
280.000000 138.985 167.0451
285.000000 138.924 167.4805
290.000000 138.871 167.8263
295.000000 138.809 168.2525
300.000000 138.765 168.5354
304.000000 138.718 168.8332
307.000000 138.694 169.0410
311.000000 138.651 169.3235
315.000000 138.613 169.6531
320.000000 138.562 170.0391
325.000000 138.523 170.3987
330.000000 138.477 170.7318
335.000000 138.427 171.1393
340.000000 138.386 171.4968
345.000000 138.365 171.9572
350.000000 138.317 172.2385
355.000000 138.277 172.6893
360.000000 138.248 173.0087
365.000000 138.216 173.4003
370.000000 138.186 173.7888
375.000000 138.148 174.1545
382.000000 138.109 174.6764
387.000000 138.074 175.1290
395.000000 138.041 175.6686
400.000000 138.018 176.0718
406.000000 137.976 176.5136
412.000000 137.947 176.9516
418.000000 137.919 177.3766
425.000000 137.888 177.9259
431.000000 137.860 178.3301
437.000000 137.834 178.8387
444.000000 137.811 179.3420
450.000000 137.782 179.7572
455.000000 137.771 -179.8852
462.000000 137.742 -179.3540
468.000000 137.724 -178.8876
475.000000 137.702 -178.3909
482.000000 137.682 -177.9075
487.000000 137.672 -177.4982
494.000000 137.653 -176.9705
500.000000 137.628 -176.6053
508.000000 137.615 -175.9477
515.000000 137.610 -175.4394
522.000000 137.596 -174.9875
530.000000 137.578 -174.3066
538.000000 137.561 -173.7839
545.000000 137.555 -173.1787
552.000000 137.547 -172.7039
560.000000 137.533 -172.1407
570.000000 137.527 -171.4019
580.000000 137.526 -170.6013
590.000000 137.499 -169.7897
600.000000 137.504 -169.1222
608.000000 137.510 -168.4919
615.000000 137.510 -168.0141
622.000000 137.513 -167.4933
630.000000 137.510 -166.8357
640.000000 137.517 -166.0687
650.000000 137.526 -165.2852
660.000000 137.532 -164.4745
670.000000 137.545 -163.7485
680.000000 137.565 -162.8662
690.000000 137.579 -162.0621
700.000000 137.609 -161.2535
710.000000 137.640 -160.4087
720.000000 137.669 -159.5479
730.000000 137.710 -158.7026
740.000000 137.761 -157.8311
750.000000 137.815 -157.0160
762.000000 137.891 -155.9818
775.000000 137.982 -154.9687
788.000000 138.084 -154.0075
800.000000 138.186 -153.1916
812.000000 138.288 -152.4816
825.000000 138.410 -151.7217
838.000000 138.520 -151.0467
850.000000 138.622 -150.5171
862.000000 138.717 -149.9863
875.000000 138.815 -149.4263
885.000000 138.889 -149.0453
900.000000 138.996 -148.4355
912.000000 139.082 -147.9135
925.000000 139.175 -147.3422
938.000000 139.263 -146.7724
950.000000 139.353 -146.2943
962.000000 139.438 -145.7915
975.000000 139.533 -145.2252
988.000000 139.638 -144.6976
1000.000000 139.739 -144.1412
1015.000000 139.853 -143.6372
1030.000000 139.984 -143.0337
1044.000000 140.104 -142.5684
1060.000000 140.248 -141.9641
1075.000000 140.388 -141.5065
1090.000000 140.521 -141.0647
1106.000000 140.675 -140.6321
1120.000000 140.801 -140.2653
1138.000000 140.969 -139.8503
1150.000000 141.081 -139.6104
1172.000000 141.287 -139.2031
1180.000000 141.362 -139.0565
1206.000000 141.602 -138.5975
1220.000000 141.733 -138.4508
1241.000000 141.928 -138.1529
1250.000000 142.005 -138.0850
1265.000000 142.146 -137.9278
1280.000000 142.280 -137.7577
1315.000000 142.599 -137.4869
1320.000000 142.647 -137.4335
1340.000000 142.827 -137.3190
1360.000000 143.015 -137.1991
1380.000000 143.200 -137.1448
1400.000000 143.385 -137.1141
1430.000000 143.668 -137.0730
1450.000000 143.859 -137.0718
1475.000000 144.097 -137.1591
1500.000000 144.348 -137.3065
1525.000000 144.600 -137.5084
1550.000000 144.850 -137.7970
1575.000000 145.103 -138.1030
1600.000000 145.367 -138.5363
1625.000000 145.623 -139.0588
1650.000000 145.886 -139.6530
1675.000000 146.149 -140.3745
1700.000000 146.410 -141.1889
1725.000000 146.666 -142.1324
1750.000000 146.917 -143.1890
1775.000000 147.166 -144.3444
1800.000000 147.405 -145.6319
1825.000000 147.630 -147.0400
1850.000000 147.845 -148.5726
1875.000000 148.043 -150.1985
1900.000000 148.224 -151.9324
1925.000000 148.389 -153.7676
1950.000000 148.530 -155.6466
1975.000000 148.648 -157.5750
2000.000000 148.753 -159.5627
2030.000000 148.830 -161.9431
2060.000000 148.884 -164.3421
2090.000000 148.901 -166.6856
2120.000000 148.895 -168.9617
2140.000000 148.875 -170.4220
2180.000000 148.804 -173.2223
2200.000000 148.755 -174.5654
2240.000000 148.632 -177.0592
2270.000000 148.522 -178.7575
2300.000000 148.405 179.6748
2330.000000 148.285 178.2103
2360.000000 148.158 176.6598
2400.000000 147.929 175.1507
2430.000000 147.786 174.1927
2470.000000 147.597 173.0216
2500.000000 147.460 172.2598
2540.000000 147.284 171.3623
2580.000000 147.111 170.6245
2620.000000 146.956 169.9734
2650.000000 146.843 169.5893
2690.000000 146.704 169.1480
2720.000000 146.610 168.8439
2760.000000 146.495 168.5032
2800.000000 146.391 168.2137
2850.000000 146.278 167.9130
2900.000000 146.186 167.6447
2950.000000 146.113 167.4007
3000.000000 146.057 167.1241
3040.000000 146.020 166.8921
3070.000000 145.998 166.7348
3110.000000 145.978 166.4841
3150.000000 145.974 166.1897
3200.000000 145.968 165.7473
3250.000000 145.972 165.2441
3300.000000 145.986 164.6490
3350.000000 146.000 163.9636
3400.000000 146.020 163.1693
3450.000000 146.039 162.2617
3500.000000 146.047 161.2535
3550.000000 146.052 160.1744
3600.000000 146.042 158.9763
3650.000000 146.018 157.7110
3700.000000 145.975 156.3626
3750.000000 145.914 154.9702
3820.000000 145.798 152.9881
3870.000000 145.683 151.5878
3950.000000 145.456 149.4220
4000.000000 145.276 148.2285
4060.000000 145.050 146.8784
4120.000000 144.802 145.7498
4180.000000 144.534 144.8844
4250.000000 144.212 144.1646
4310.000000 143.937 143.8641
4370.000000 143.691 143.8080
4440.000000 143.421 144.0159
4500.000000 143.223 144.3528
4550.000000 143.102 144.7161
4620.000000 142.978 145.1875
4680.000000 142.920 145.4728
4750.000000 142.898 145.4089
4820.000000 142.891 144.8936
4870.000000 142.878 144.1655
4940.000000 142.825 142.6060
5000.000000 142.701 140.8741
5080.000000 142.387 138.2920
5150.000000 141.942 136.5116
5220.000000 141.438 135.4647
5300.000000 140.802 135.2122
5380.000000 140.194 135.8736
5450.000000 139.706 137.0586
5520.000000 139.262 138.7043
5600.000000 138.858 140.8658
5700.000000 138.408 143.7367
5800.000000 138.053 146.6461
5900.000000 137.741 149.5215
6000.000000 137.469 152.4995
