* Measurement data measured by REW V5.30 beta 4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.660. Timing signal peak level -13.4 dBFS, measurement signal peak level -11.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 15, 2023 10:58:55 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0189 ms (-6.5 mm, -0.25 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset
* Measurement: R EA500LM RED FOAM De
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 121.069 -27.1695
1.015000 121.011 -27.2152
1.030000 120.954 -27.2440
1.044000 120.903 -27.2551
1.060000 120.848 -27.2487
1.075000 120.798 -27.2238
1.090000 120.752 -27.1802
1.106000 120.706 -27.1112
1.120000 120.665 -27.0248
1.138000 120.613 -26.8782
1.150000 120.579 -26.7597
1.172000 120.516 -26.5028
1.180000 120.493 -26.3975
1.206000 120.422 -26.0161
1.220000 120.385 -25.7882
1.241000 120.332 -25.4209
1.250000 120.310 -25.2551
1.265000 120.274 -24.9691
1.280000 120.241 -24.6726
1.315000 120.173 -23.9498
1.320000 120.164 -23.8440
1.340000 120.133 -23.4170
1.360000 120.107 -22.9871
1.380000 120.088 -22.5588
1.400000 120.074 -22.1361
1.430000 120.068 -21.5220
1.450000 120.073 -21.1321
1.475000 120.091 -20.6677
1.500000 120.123 -20.1777
1.525000 120.166 -19.6563
1.550000 120.220 -19.1114
1.575000 120.285 -18.5512
1.600000 120.358 -17.9837
1.625000 120.440 -17.4170
1.650000 120.529 -16.8590
1.675000 120.624 -16.3179
1.700000 120.725 -15.8018
1.725000 120.829 -15.3186
1.750000 120.938 -14.8765
1.775000 121.048 -14.4834
1.800000 121.160 -14.1475
1.825000 121.273 -13.8769
1.850000 121.387 -13.6705
1.875000 121.510 -13.5100
1.900000 121.640 -13.3923
1.925000 121.775 -13.3152
1.950000 121.916 -13.2765
1.975000 122.061 -13.2739
2.000000 122.209 -13.3053
2.030000 122.390 -13.3846
2.060000 122.572 -13.5057
2.090000 122.753 -13.6649
2.120000 122.932 -13.8582
2.140000 123.049 -14.0041
2.180000 123.277 -14.3320
2.200000 123.386 -14.5117
2.240000 123.601 -14.9375
2.270000 123.762 -15.3196
2.300000 123.922 -15.7484
2.330000 124.081 -16.2173
2.360000 124.239 -16.7201
2.400000 124.447 -17.4318
2.430000 124.600 -17.9883
2.470000 124.800 -18.7484
2.500000 124.946 -19.3237
2.540000 125.136 -20.0854
2.580000 125.320 -20.8334
2.620000 125.497 -21.6092
2.650000 125.626 -22.2123
2.690000 125.794 -23.0378
2.720000 125.917 -23.6684
2.760000 126.077 -24.5173
2.800000 126.233 -25.3680
2.850000 126.424 -26.4205
2.900000 126.610 -27.4455
2.950000 126.792 -28.4308
3.000000 126.967 -29.4039
3.040000 127.103 -30.1768
3.070000 127.202 -30.7515
3.110000 127.332 -31.5091
3.150000 127.459 -32.2543
3.200000 127.617 -33.1648
3.250000 127.774 -34.0469
3.300000 127.931 -34.8959
3.350000 128.087 -35.7107
3.400000 128.240 -36.4951
3.450000 128.392 -37.2528
3.500000 128.542 -37.9870
3.550000 128.692 -38.7013
3.600000 128.844 -39.3991
3.650000 128.997 -40.0838
3.700000 129.153 -40.7523
3.750000 129.310 -41.3939
3.820000 129.531 -42.2574
3.870000 129.690 -42.8580
3.950000 129.946 -43.8076
4.000000 130.108 -44.4039
4.060000 130.303 -45.1276
4.120000 130.501 -45.8437
4.180000 130.701 -46.5539
4.250000 130.935 -47.3824
4.310000 131.135 -48.0988
4.370000 131.333 -48.8268
4.440000 131.562 -49.6954
4.500000 131.759 -50.4517
4.550000 131.922 -51.0886
4.620000 132.149 -51.9884
4.680000 132.340 -52.7653
4.750000 132.558 -53.6757
4.820000 132.770 -54.5939
4.870000 132.920 -55.2582
4.940000 133.125 -56.1941
5.000000 133.297 -56.9964
5.080000 133.521 -58.0571
5.150000 133.710 -58.9698
5.220000 133.894 -59.8779
5.300000 134.097 -60.9092
5.380000 134.293 -61.9248
5.450000 134.460 -62.7936
5.520000 134.623 -63.6384
5.600000 134.803 -64.5807
5.700000 135.020 -65.7256
5.800000 135.230 -66.8316
5.900000 135.435 -67.8957
6.000000 135.634 -68.9138
6.080000 135.790 -69.7006
6.150000 135.924 -70.3733
6.220000 136.056 -71.0351
6.300000 136.206 -71.7749
6.400000 136.391 -72.6707
6.500000 136.572 -73.5460
6.600000 136.750 -74.4132
6.700000 136.925 -75.2707
6.800000 137.097 -76.1156
6.900000 137.265 -76.9538
7.000000 137.429 -77.7907
7.100000 137.588 -78.6251
7.200000 137.744 -79.4545
7.300000 137.894 -80.2770
7.400000 138.039 -81.0928
7.500000 138.178 -81.9035
7.620000 138.340 -82.8635
7.750000 138.507 -83.8809
7.880000 138.666 -84.8771
8.000000 138.806 -85.7768
8.120000 138.942 -86.6545
8.250000 139.084 -87.5800
8.380000 139.220 -88.4854
8.500000 139.343 -89.3063
8.620000 139.463 -90.1100
8.750000 139.589 -90.9700
8.850000 139.683 -91.6285
9.000000 139.822 -92.6067
9.120000 139.929 -93.3854
9.250000 140.042 -94.2294
9.380000 140.151 -95.0719
9.500000 140.249 -95.8468
9.620000 140.342 -96.6194
9.750000 140.439 -97.4538
9.880000 140.532 -98.2808
10.000000 140.615 -99.0363
10.150000 140.714 -99.9711
10.300000 140.809 -100.8910
10.440000 140.894 -101.7356
10.600000 140.988 -102.6867
10.750000 141.073 -103.5649
10.900000 141.156 -104.4308
11.060000 141.243 -105.3461
11.200000 141.316 -106.1392
11.380000 141.409 -107.1507
11.500000 141.468 -107.8211
11.720000 141.574 -109.0386
11.800000 141.611 -109.4772
12.060000 141.728 -110.8863
12.200000 141.788 -111.6306
12.410000 141.875 -112.7282
12.500000 141.911 -113.1904
12.650000 141.970 -113.9500
12.800000 142.028 -114.6973
13.150000 142.159 -116.3946
13.200000 142.178 -116.6327
13.400000 142.249 -117.5739
13.600000 142.319 -118.4992
13.800000 142.387 -119.4095
14.000000 142.452 -120.3030
14.300000 142.544 -121.6100
14.500000 142.601 -122.4563
14.750000 142.670 -123.4856
15.000000 142.736 -124.4835
15.250000 142.799 -125.4531
15.500000 142.858 -126.3984
15.750000 142.915 -127.3219
16.000000 142.968 -128.2261
16.250000 143.018 -129.1117
16.500000 143.065 -129.9792
16.750000 143.108 -130.8293
17.000000 143.149 -131.6638
17.250000 143.187 -132.4844
17.500000 143.222 -133.2929
17.750000 143.254 -134.0906
18.000000 143.284 -134.8770
18.250000 143.311 -135.6519
18.500000 143.336 -136.4140
18.750000 143.359 -137.1635
19.000000 143.380 -137.9005
19.250000 143.401 -138.6272
19.500000 143.421 -139.3448
19.750000 143.439 -140.0543
20.000000 143.457 -140.7561
20.299999 143.478 -141.5865
20.600000 143.497 -142.4023
20.900000 143.515 -143.2020
21.200001 143.532 -143.9855
21.400000 143.544 -144.4997
21.799999 143.567 -145.5095
22.000000 143.577 -146.0055
22.400000 143.598 -146.9790
22.700001 143.612 -147.6916
23.000000 143.625 -148.3879
23.299999 143.636 -149.0679
23.600000 143.647 -149.7322
24.000000 143.660 -150.5944
24.299999 143.667 -151.2238
24.700001 143.676 -152.0413
25.000000 143.682 -152.6404
25.400000 143.688 -153.4249
25.799999 143.692 -154.1970
26.200001 143.693 -154.9566
26.500000 143.693 -155.5154
26.900000 143.690 -156.2433
27.200001 143.688 -156.7769
27.600000 143.684 -157.4765
28.000000 143.681 -158.1691
28.500000 143.676 -159.0289
29.000000 143.670 -159.8767
29.500000 143.663 -160.7053
30.000000 143.654 -161.5137
30.400000 143.648 -162.1467
30.700001 143.642 -162.6126
31.100000 143.634 -163.2203
31.500000 143.626 -163.8124
32.000000 143.616 -164.5342
32.500000 143.605 -165.2404
33.000000 143.593 -165.9297
33.500000 143.579 -166.5977
34.000000 143.564 -167.2460
34.500000 143.550 -167.8843
35.000000 143.535 -168.5199
35.500000 143.518 -169.1492
36.000000 143.499 -169.7617
36.500000 143.480 -170.3539
37.000000 143.462 -170.9337
37.500000 143.444 -171.5108
38.200001 143.418 -172.3089
38.700001 143.397 -172.8573
39.500000 143.367 -173.6957
40.000000 143.349 -174.2116
40.599998 143.326 -174.8257
41.200001 143.301 -175.4199
41.799999 143.276 -175.9912
42.500000 143.247 -176.6436
43.099998 143.220 -177.1934
43.700001 143.193 -177.7292
44.400002 143.162 -178.3418
45.000000 143.134 -178.8607
45.500000 143.111 -179.2848
46.200001 143.077 -179.8615
46.799999 143.049 179.6569
47.500000 143.017 179.1097
48.200001 142.985 178.5749
48.700001 142.963 178.1935
49.400002 142.930 177.6625
50.000000 142.900 177.2265
50.799999 142.861 176.6736
51.500000 142.828 176.1913
52.200001 142.794 175.7132
53.000000 142.754 175.1915
53.799999 142.716 174.6800
54.500000 142.682 174.2391
55.200001 142.648 173.8169
56.000000 142.612 173.3387
57.000000 142.563 172.7430
58.000000 142.511 172.1920
59.000000 142.461 171.6608
60.000000 142.412 171.1505
60.799999 142.374 170.7427
61.500000 142.339 170.3798
62.200001 142.303 170.0316
63.000000 142.263 169.6528
64.000000 142.213 169.1762
65.000000 142.162 168.7230
66.000000 142.113 168.2943
67.000000 142.064 167.8612
68.000000 142.014 167.4456
69.000000 141.964 167.0443
70.000000 141.915 166.6573
71.000000 141.866 166.2756
72.000000 141.815 165.9057
73.000000 141.765 165.5560
74.000000 141.717 165.2199
75.000000 141.669 164.8853
76.199997 141.609 164.4920
77.500000 141.546 164.0939
78.800003 141.482 163.7065
80.000000 141.426 163.3626
81.199997 141.368 163.0123
82.500000 141.304 162.6707
83.800003 141.242 162.3340
85.000000 141.186 162.0425
86.199997 141.131 161.7384
87.500000 141.069 161.4305
88.500000 141.023 161.2087
90.000000 140.953 160.8825
91.199997 140.899 160.6335
92.500000 140.840 160.3680
93.800003 140.781 160.1192
95.000000 140.728 159.9056
96.199997 140.676 159.6814
97.500000 140.618 159.4528
98.800003 140.560 159.2385
100.000000 140.508 159.0523
101.500000 140.443 158.8289
103.000000 140.379 158.6128
104.400002 140.320 158.4274
106.000000 140.252 158.2081
107.500000 140.189 158.0214
109.000000 140.125 157.8516
110.599998 140.061 157.6797
112.000000 140.004 157.5360
113.800003 139.930 157.3564
115.000000 139.885 157.2336
117.199997 139.797 157.0467
118.000000 139.766 156.9666
120.599998 139.667 156.7338
122.000000 139.611 156.6690
124.099998 139.531 156.5174
125.000000 139.498 156.4609
126.500000 139.442 156.3779
128.000000 139.390 156.2887
131.500000 139.264 156.1253
132.000000 139.246 156.1015
134.000000 139.174 156.0210
136.000000 139.102 155.9396
138.000000 139.035 155.8791
140.000000 138.966 155.8321
143.000000 138.866 155.7664
145.000000 138.799 155.7201
147.500000 138.717 155.6914
150.000000 138.639 155.6771
152.500000 138.559 155.6711
155.000000 138.482 155.6713
157.500000 138.406 155.6682
160.000000 138.334 155.6709
162.500000 138.260 155.6962
165.000000 138.189 155.7238
167.500000 138.118 155.7652
170.000000 138.047 155.8097
172.500000 137.979 155.8640
175.000000 137.913 155.9276
177.500000 137.847 155.9960
180.000000 137.780 156.0703
182.500000 137.716 156.1512
185.000000 137.652 156.2366
187.500000 137.588 156.3163
190.000000 137.528 156.4099
192.500000 137.467 156.5151
195.000000 137.406 156.6187
197.500000 137.350 156.7304
200.000000 137.291 156.8334
203.000000 137.224 156.9732
206.000000 137.158 157.1235
209.000000 137.094 157.2910
212.000000 137.032 157.4305
214.000000 136.987 157.5325
218.000000 136.908 157.7665
220.000000 136.867 157.8595
224.000000 136.791 158.0758
227.000000 136.732 158.2612
230.000000 136.676 158.4566
233.000000 136.620 158.6375
236.000000 136.568 158.8134
240.000000 136.497 159.0693
243.000000 136.443 159.2684
247.000000 136.377 159.5101
250.000000 136.327 159.7184
254.000000 136.264 159.9834
258.000000 136.202 160.2370
262.000000 136.140 160.5209
265.000000 136.094 160.7319
269.000000 136.035 160.9979
272.000000 135.992 161.2208
276.000000 135.934 161.4999
