* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jul 23, 2024 12:53:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L ESTRELLA F TAPE SANCAI
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 148.773 38.6427
20.600000 148.802 37.7044
20.900000 148.822 36.8539
21.200001 148.841 36.0126
21.400000 148.853 35.4566
21.799999 148.879 34.3586
22.000000 148.893 33.8181
22.400000 148.920 32.7582
22.700001 148.940 31.9842
23.000000 148.958 31.2295
23.299999 148.974 30.4938
23.600000 148.988 29.7760
24.000000 149.003 28.8441
24.299999 149.012 28.1612
24.700001 149.023 27.2678
25.000000 149.030 26.6077
25.400000 149.040 25.7374
25.799999 149.049 24.8772
26.200001 149.055 24.0312
26.500000 149.058 23.4114
26.900000 149.058 22.6116
27.200001 149.057 22.0334
27.600000 149.055 21.2856
28.000000 149.056 20.5468
28.500000 149.057 19.6093
29.000000 149.052 18.6596
29.500000 149.040 17.7471
30.000000 149.024 16.9204
30.400000 149.015 16.3093
30.700001 149.012 15.8541
31.100000 149.010 15.2166
31.500000 149.003 14.5373
32.000000 148.981 13.6822
32.500000 148.947 12.9138
33.000000 148.918 12.2623
33.500000 148.906 11.6484
34.000000 148.904 10.9698
34.500000 148.895 10.2174
35.000000 148.871 9.4700
35.500000 148.837 8.8039
36.000000 148.804 8.2195
36.500000 148.778 7.6704
37.000000 148.758 7.1183
37.500000 148.742 6.5513
38.200001 148.722 5.7137
38.700001 148.704 5.0811
39.500000 148.655 4.1042
40.000000 148.617 3.5760
40.599998 148.577 3.0097
41.200001 148.544 2.4464
41.799999 148.511 1.8635
42.500000 148.471 1.1981
43.099998 148.438 0.6549
43.700001 148.405 0.1173
44.400002 148.365 -0.5115
45.000000 148.326 -1.0382
45.500000 148.292 -1.4605
46.200001 148.244 -2.0294
46.799999 148.205 -2.5088
47.500000 148.160 -3.0674
48.200001 148.112 -3.6083
48.700001 148.078 -3.9712
49.400002 148.031 -4.4484
50.000000 147.993 -4.8396
50.799999 147.942 -5.3477
51.500000 147.896 -5.7908
52.200001 147.847 -6.2293
53.000000 147.793 -6.7113
53.799999 147.742 -7.1953
54.500000 147.694 -7.6086
55.200001 147.645 -7.9664
56.000000 147.594 -8.3624
57.000000 147.528 -8.9460
58.000000 147.459 -9.4291
59.000000 147.406 -9.8144
60.000000 147.342 -10.2009
60.799999 147.285 -10.4858
61.500000 147.237 -10.7657
62.200001 147.187 -11.0672
63.000000 147.130 -11.3939
64.000000 147.066 -11.8037
65.000000 147.005 -12.1931
66.000000 146.954 -12.4889
67.000000 146.899 -12.7255
68.000000 146.820 -12.9439
69.000000 146.736 -13.2874
70.000000 146.676 -13.7927
71.000000 146.651 -14.0977
72.000000 146.612 -14.0634
73.000000 146.512 -14.0865
74.000000 146.407 -14.5735
75.000000 146.379 -15.1195
76.199997 146.382 -15.1155
77.500000 146.248 -15.0088
78.800003 146.160 -15.6156
80.000000 146.150 -15.8298
81.199997 146.069 -15.6367
82.500000 145.952 -16.1077
83.800003 145.926 -16.2810
85.000000 145.847 -16.3912
86.199997 145.732 -16.4681
87.500000 145.740 -16.6178
88.500000 145.685 -16.6187
90.000000 145.599 -16.8063
91.199997 145.561 -16.9104
92.500000 145.498 -16.9314
93.800003 145.434 -17.1006
95.000000 145.395 -17.2660
96.199997 145.336 -17.2061
97.500000 145.276 -17.2421
98.800003 145.222 -17.3922
100.000000 145.166 -17.3561
101.500000 145.124 -17.3855
103.000000 145.044 -17.4922
104.400002 145.002 -17.4839
106.000000 144.941 -17.6244
107.500000 144.861 -17.5549
109.000000 144.814 -17.5455
110.599998 144.765 -17.5353
112.000000 144.705 -17.5148
113.800003 144.639 -17.5336
115.000000 144.606 -17.5520
117.199997 144.510 -17.4967
118.000000 144.489 -17.4917
120.599998 144.401 -17.4284
122.000000 144.353 -17.3913
124.099998 144.281 -17.3450
125.000000 144.245 -17.2986
126.500000 144.199 -17.2272
128.000000 144.146 -17.1572
131.500000 144.034 -16.9770
132.000000 144.017 -16.9094
134.000000 143.949 -16.7557
136.000000 143.891 -16.5017
138.000000 143.824 -16.2813
140.000000 143.760 -16.0106
143.000000 143.706 -15.6389
145.000000 143.667 -15.2701
147.500000 143.619 -14.9825
150.000000 143.582 -14.6541
152.500000 143.533 -14.3456
155.000000 143.484 -13.9250
157.500000 143.485 -14.5885
160.000000 143.466 -13.2714
162.500000 143.447 -12.9319
165.000000 143.455 -12.4708
167.500000 143.487 -12.0836
170.000000 143.518 -12.0269
172.500000 143.597 -11.9003
175.000000 143.599 -12.0330
177.500000 143.615 -12.1937
180.000000 143.617 -12.3906
182.500000 143.603 -12.6179
185.000000 143.581 -12.8229
187.500000 143.551 -12.9720
190.000000 143.522 -13.0679
192.500000 143.486 -13.1403
195.000000 143.448 -13.2137
197.500000 143.414 -13.2861
200.000000 143.375 -13.2705
203.000000 143.328 -13.2745
206.000000 143.282 -13.2590
209.000000 143.239 -13.2411
212.000000 143.194 -13.1361
214.000000 143.165 -13.1260
218.000000 143.110 -13.0199
220.000000 143.083 -12.9360
224.000000 143.030 -12.8006
227.000000 142.994 -12.6501
230.000000 142.956 -12.5312
233.000000 142.924 -12.3961
236.000000 142.897 -12.2123
240.000000 142.864 -12.0676
243.000000 142.841 -11.9193
247.000000 142.818 -11.8194
250.000000 142.794 -11.7460
254.000000 142.757 -11.6653
258.000000 142.720 -11.5799
262.000000 142.688 -11.4533
265.000000 142.657 -11.4147
269.000000 142.617 -11.3005
272.000000 142.584 -11.2020
276.000000 142.545 -11.1060
280.000000 142.501 -10.9812
285.000000 142.446 -10.7809
290.000000 142.394 -10.5819
295.000000 142.337 -10.3299
300.000000 142.280 -10.0703
304.000000 142.233 -9.7878
307.000000 142.200 -9.5264
311.000000 142.165 -9.1459
315.000000 142.137 -8.7259
320.000000 142.137 -8.1612
325.000000 142.169 -7.7713
330.000000 142.201 -7.6507
335.000000 142.211 -7.6881
340.000000 142.198 -7.7302
345.000000 142.167 -7.7312
350.000000 142.136 -7.7126
355.000000 142.096 -7.6059
360.000000 142.061 -7.5005
365.000000 142.024 -7.3518
370.000000 141.986 -7.1793
375.000000 141.949 -7.0007
382.000000 141.902 -6.7393
387.000000 141.868 -6.5299
395.000000 141.818 -6.2219
400.000000 141.790 -6.0051
406.000000 141.752 -5.7489
412.000000 141.716 -5.4689
418.000000 141.683 -5.2426
425.000000 141.651 -4.9058
431.000000 141.617 -4.6230
437.000000 141.584 -4.3592
444.000000 141.551 -4.0304
450.000000 141.521 -3.7453
455.000000 141.497 -3.4825
462.000000 141.467 -3.1610
468.000000 141.441 -2.8833
475.000000 141.408 -2.5326
482.000000 141.378 -2.1941
487.000000 141.358 -1.9676
494.000000 141.333 -1.6173
500.000000 141.307 -1.2973
508.000000 141.281 -0.9114
515.000000 141.254 -0.5620
522.000000 141.232 -0.2458
530.000000 141.203 0.1182
538.000000 141.163 0.5345
545.000000 141.125 0.8791
552.000000 141.102 1.3429
560.000000 141.078 1.8081
570.000000 141.055 2.3920
580.000000 141.025 2.9482
590.000000 141.002 3.5179
600.000000 140.975 4.1289
608.000000 140.956 4.6420
615.000000 140.938 5.0899
622.000000 140.932 5.5323
630.000000 140.930 6.0730
640.000000 140.921 6.6961
650.000000 140.921 7.3096
660.000000 140.922 7.9007
670.000000 140.918 8.4560
680.000000 140.925 9.0230
690.000000 140.923 9.6497
700.000000 140.925 10.1905
710.000000 140.933 10.7858
720.000000 140.942 11.3352
730.000000 140.944 11.9422
740.000000 140.952 12.5166
750.000000 140.967 13.0956
762.000000 140.987 13.8080
775.000000 141.001 14.6031
788.000000 141.032 15.3794
800.000000 141.059 16.0790
812.000000 141.088 16.8112
825.000000 141.127 17.5804
838.000000 141.171 18.3239
850.000000 141.212 19.0131
862.000000 141.262 19.7308
875.000000 141.312 20.4731
885.000000 141.361 20.9989
900.000000 141.434 21.8178
912.000000 141.498 22.4562
925.000000 141.570 23.1106
938.000000 141.645 23.7582
950.000000 141.721 24.3038
962.000000 141.796 24.8629
975.000000 141.886 25.4436
988.000000 141.971 25.9801
1000.000000 142.054 26.5097
1015.000000 142.160 26.9556
1030.000000 142.267 27.4737
1044.000000 142.367 27.9073
1060.000000 142.488 28.3492
1075.000000 142.600 28.7227
1090.000000 142.706 29.0547
1106.000000 142.823 29.3658
1120.000000 142.926 29.6264
1138.000000 143.052 29.8820
1150.000000 143.135 30.0599
1172.000000 143.285 30.2850
1180.000000 143.337 30.3718
1206.000000 143.504 30.5640
1220.000000 143.589 30.6465
1241.000000 143.712 30.7210
1250.000000 143.767 30.7541
1265.000000 143.854 30.8472
1280.000000 143.933 30.8637
1315.000000 144.119 30.9115
1320.000000 144.144 30.9234
1340.000000 144.241 30.9115
1360.000000 144.338 30.9248
1380.000000 144.430 30.9148
1400.000000 144.522 30.9143
1430.000000 144.653 30.9143
1450.000000 144.737 30.8763
1475.000000 144.844 30.8594
1500.000000 144.946 30.8251
1525.000000 145.047 30.8132
1550.000000 145.149 30.7441
1575.000000 145.251 30.7017
1600.000000 145.349 30.6286
1625.000000 145.447 30.5298
1650.000000 145.547 30.4611
1675.000000 145.645 30.3553
1700.000000 145.739 30.2513
1725.000000 145.836 30.1173
1750.000000 145.930 29.9824
1775.000000 146.026 29.8103
1800.000000 146.123 29.6435
1825.000000 146.214 29.4447
1850.000000 146.302 29.2102
1875.000000 146.395 28.9932
1900.000000 146.485 28.7252
1925.000000 146.574 28.4724
1950.000000 146.659 28.1703
1975.000000 146.742 27.8611
2000.000000 146.821 27.4656
2030.000000 146.918 27.1083
2060.000000 147.009 26.6640
2090.000000 147.098 26.2168
2120.000000 147.183 25.7202
2140.000000 147.234 25.4019
2180.000000 147.333 24.7156
2200.000000 147.381 24.3706
2240.000000 147.470 23.6463
2270.000000 147.529 23.0953
2300.000000 147.591 22.5441
2330.000000 147.645 22.0028
2360.000000 147.697 21.4549
2400.000000 147.759 20.7102
2430.000000 147.805 20.1685
2470.000000 147.862 19.4432
2500.000000 147.905 18.9120
2540.000000 147.963 18.1439
2580.000000 148.020 17.3522
2620.000000 148.076 16.4844
2650.000000 148.114 15.7807
2690.000000 148.155 14.8018
2720.000000 148.174 13.9806
2760.000000 148.178 12.8712
2800.000000 148.158 11.7763
2850.000000 148.099 10.5515
2900.000000 148.007 9.4939
2950.000000 147.909 8.7491
3000.000000 147.815 8.2439
3040.000000 147.740 7.9551
3070.000000 147.696 7.7954
3110.000000 147.646 7.6607
3150.000000 147.613 7.5386
3200.000000 147.587 7.4518
3250.000000 147.572 7.3825
3300.000000 147.576 7.3025
3350.000000 147.598 7.2073
3400.000000 147.632 7.0184
3450.000000 147.671 6.7950
3500.000000 147.724 6.4553
3550.000000 147.769 6.0439
3600.000000 147.821 5.5235
3650.000000 147.863 4.8871
3700.000000 147.899 4.1943
3750.000000 147.918 3.4695
3820.000000 147.924 2.4730
3870.000000 147.917 1.7956
3950.000000 147.889 0.8945
4000.000000 147.856 0.4925
4060.000000 147.843 0.5995
4120.000000 148.160 0.2275
4180.000000 148.223 -1.9728
4250.000000 148.178 -3.8434
4310.000000 148.139 -5.2441
4370.000000 148.097 -6.6963
4440.000000 148.017 -8.4642
4500.000000 147.911 -10.0166
4550.000000 147.800 -11.2266
4620.000000 147.608 -12.8832
4680.000000 147.414 -14.1669
4750.000000 147.158 -15.4538
4820.000000 146.869 -16.5460
4870.000000 146.652 -17.1333
4940.000000 146.334 -17.6968
5000.000000 146.051 -17.9146
5080.000000 145.681 -17.9685
5150.000000 145.364 -17.6855
5220.000000 145.051 -17.1542
5300.000000 144.722 -16.2607
5380.000000 144.418 -15.1127
5450.000000 144.181 -14.0005
5520.000000 143.965 -12.6826
5600.000000 143.743 -11.0495
5700.000000 143.525 -8.8821
5800.000000 143.368 -6.6145
5900.000000 143.259 -4.3877
