* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Apr 3, 2024 3:31:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R Q1 PRO TANYA FILTER Ap
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 141.078 -151.8587
20.600000 141.092 -152.6624
20.900000 141.102 -153.3846
21.200001 141.112 -154.1106
21.400000 141.120 -154.6024
21.799999 141.138 -155.5985
22.000000 141.146 -156.0950
22.400000 141.161 -157.0587
22.700001 141.169 -157.7357
23.000000 141.176 -158.3649
23.299999 141.183 -158.9567
23.600000 141.190 -159.5296
24.000000 141.197 -160.2961
24.299999 141.199 -160.8886
24.700001 141.194 -161.6989
25.000000 141.185 -162.3053
25.400000 141.171 -163.0872
25.799999 141.161 -163.8274
26.200001 141.160 -164.5399
26.500000 141.164 -165.0708
26.900000 141.172 -165.7833
27.200001 141.176 -166.3160
27.600000 141.175 -167.0061
28.000000 141.167 -167.6528
28.500000 141.149 -168.3954
29.000000 141.128 -169.0960
29.500000 141.109 -169.7909
30.000000 141.091 -170.4974
30.400000 141.079 -171.0707
30.700001 141.071 -171.5038
31.100000 141.059 -172.0812
31.500000 141.044 -172.6493
32.000000 141.020 -173.3260
32.500000 140.994 -173.9523
33.000000 140.970 -174.5444
33.500000 140.951 -175.1337
34.000000 140.932 -175.7325
34.500000 140.911 -176.3184
35.000000 140.887 -176.8646
35.500000 140.864 -177.3742
36.000000 140.840 -177.8790
36.500000 140.813 -178.4018
37.000000 140.782 -178.9303
37.500000 140.749 -179.4328
38.200001 140.711 179.9285
38.700001 140.692 179.4898
39.500000 140.659 178.7688
40.000000 140.628 178.3310
40.599998 140.586 177.8480
41.200001 140.546 177.3884
41.799999 140.511 176.9134
42.500000 140.470 176.3469
43.099998 140.434 175.8873
43.700001 140.397 175.4548
44.400002 140.354 174.9663
45.000000 140.317 174.5602
45.500000 140.288 174.2284
46.200001 140.248 173.7589
46.799999 140.210 173.3610
47.500000 140.161 172.9466
48.200001 140.115 172.5827
48.700001 140.086 172.3174
49.400002 140.046 171.9135
50.000000 140.007 171.5690
50.799999 139.957 171.1551
51.500000 139.918 170.8031
52.200001 139.878 170.4408
53.000000 139.827 170.0677
53.799999 139.779 169.7368
54.500000 139.737 169.4202
55.200001 139.690 169.0912
56.000000 139.637 168.7549
57.000000 139.582 168.3621
58.000000 139.527 167.9779
59.000000 139.466 167.6168
60.000000 139.402 167.2845
60.799999 139.358 167.0249
61.500000 139.322 166.7850
62.200001 139.280 166.5653
63.000000 139.231 166.3544
64.000000 139.171 166.0725
65.000000 139.112 165.7595
66.000000 139.058 165.4934
67.000000 139.008 165.2601
68.000000 138.948 165.0439
69.000000 138.889 164.8483
70.000000 138.838 164.6065
71.000000 138.786 164.3687
72.000000 138.733 164.1696
73.000000 138.679 163.9882
74.000000 138.630 163.8042
75.000000 138.582 163.6136
76.199997 138.520 163.4175
77.500000 138.451 163.2212
78.800003 138.387 163.0526
80.000000 138.332 162.9167
81.199997 138.270 162.7597
82.500000 138.209 162.5619
83.800003 138.152 162.4273
85.000000 138.094 162.3247
86.199997 138.032 162.2197
87.500000 137.978 162.0936
88.500000 137.937 162.0279
90.000000 137.871 161.9409
91.199997 137.822 161.8239
92.500000 137.767 161.7247
93.800003 137.714 161.6570
95.000000 137.665 161.5805
96.199997 137.613 161.5268
97.500000 137.562 161.5410
98.800003 137.505 161.4241
100.000000 137.457 161.3624
101.500000 137.411 161.2518
103.000000 137.364 161.2819
104.400002 137.322 161.3730
106.000000 137.233 161.3951
107.500000 137.196 161.2361
109.000000 137.134 161.2357
110.599998 137.075 161.3078
112.000000 137.031 161.1523
113.800003 136.974 161.2999
115.000000 136.940 161.3434
117.199997 136.867 161.2741
118.000000 136.845 161.2976
120.599998 136.746 161.5056
122.000000 136.727 161.3195
124.099998 136.659 161.4149
125.000000 136.630 161.4707
126.500000 136.595 161.4913
128.000000 136.548 161.5070
131.500000 136.448 161.5897
132.000000 136.433 161.6299
134.000000 136.392 161.7226
136.000000 136.339 161.8085
138.000000 136.291 161.8687
140.000000 136.244 161.9590
143.000000 136.175 162.1064
145.000000 136.127 162.1738
147.500000 136.071 162.3039
150.000000 136.012 162.4180
152.500000 135.962 162.5695
155.000000 135.905 162.6794
157.500000 135.860 162.8006
160.000000 135.814 162.9318
162.500000 135.763 163.1077
165.000000 135.718 163.2186
167.500000 135.674 163.3572
170.000000 135.631 163.5501
172.500000 135.583 163.6612
175.000000 135.543 163.8075
177.500000 135.505 163.9214
180.000000 135.466 164.0997
182.500000 135.433 164.2283
185.000000 135.401 164.3757
187.500000 135.367 164.5300
190.000000 135.325 164.6927
192.500000 135.289 164.9088
195.000000 135.249 165.0437
197.500000 135.215 165.1776
200.000000 135.185 165.3151
203.000000 135.144 165.4822
206.000000 135.107 165.7030
209.000000 135.070 165.9672
212.000000 135.034 166.0658
214.000000 135.018 166.1999
218.000000 134.960 166.4223
220.000000 134.948 166.5716
224.000000 134.911 166.8210
227.000000 134.873 167.0297
230.000000 134.851 167.2606
233.000000 134.816 167.3538
236.000000 134.787 167.6201
240.000000 134.759 167.7850
243.000000 134.733 168.0286
247.000000 134.696 168.2895
250.000000 134.678 168.4010
254.000000 134.642 168.6647
258.000000 134.613 168.8503
262.000000 134.590 169.1601
265.000000 134.558 169.3246
269.000000 134.521 169.5375
272.000000 134.509 169.7723
276.000000 134.477 169.9728
280.000000 134.454 170.2371
285.000000 134.417 170.5524
290.000000 134.386 170.7725
295.000000 134.359 171.0795
300.000000 134.333 171.3587
304.000000 134.315 171.5670
307.000000 134.294 171.7266
311.000000 134.275 171.9526
315.000000 134.247 172.2090
320.000000 134.233 172.4564
325.000000 134.215 172.7085
330.000000 134.191 172.9473
335.000000 134.168 173.2356
340.000000 134.148 173.5831
345.000000 134.118 173.7505
350.000000 134.105 174.0602
355.000000 134.082 174.3550
360.000000 134.066 174.5731
365.000000 134.046 174.8628
370.000000 134.028 175.1238
375.000000 134.006 175.3080
382.000000 133.985 175.6832
387.000000 133.965 176.0457
395.000000 133.950 176.3907
400.000000 133.931 176.6462
406.000000 133.917 176.9661
412.000000 133.896 177.2125
418.000000 133.879 177.5116
425.000000 133.854 177.8723
431.000000 133.853 178.1467
437.000000 133.826 178.4525
444.000000 133.820 178.7354
450.000000 133.800 179.0799
455.000000 133.784 179.2529
462.000000 133.783 179.6598
468.000000 133.760 179.9261
475.000000 133.747 -179.7595
482.000000 133.730 -179.4401
487.000000 133.725 -179.1750
494.000000 133.709 -178.7846
500.000000 133.699 -178.5512
508.000000 133.698 -178.1659
515.000000 133.675 -177.8660
522.000000 133.660 -177.5113
530.000000 133.653 -177.1507
538.000000 133.639 -176.7635
545.000000 133.641 -176.4156
552.000000 133.617 -176.0856
560.000000 133.616 -175.7547
570.000000 133.600 -175.1797
580.000000 133.594 -174.7644
590.000000 133.595 -174.2293
600.000000 133.582 -173.7132
608.000000 133.566 -173.3148
615.000000 133.569 -173.0018
622.000000 133.562 -172.6441
630.000000 133.556 -172.2893
640.000000 133.559 -171.8057
650.000000 133.553 -171.2758
660.000000 133.554 -170.7612
670.000000 133.552 -170.2316
680.000000 133.562 -169.7241
690.000000 133.554 -169.1979
700.000000 133.571 -168.7063
710.000000 133.569 -168.1900
720.000000 133.578 -167.6655
730.000000 133.595 -167.1478
740.000000 133.607 -166.6221
750.000000 133.617 -166.0888
762.000000 133.645 -165.4163
775.000000 133.668 -164.6982
788.000000 133.693 -164.0540
800.000000 133.725 -163.3601
812.000000 133.759 -162.7917
825.000000 133.799 -162.0964
838.000000 133.842 -161.3664
850.000000 133.889 -160.7764
862.000000 133.947 -160.1296
875.000000 134.003 -159.5962
885.000000 134.057 -159.0839
900.000000 134.120 -158.3607
912.000000 134.190 -157.8030
925.000000 134.263 -157.2465
938.000000 134.330 -156.6832
950.000000 134.414 -156.1371
962.000000 134.488 -155.7730
975.000000 134.571 -155.3209
988.000000 134.664 -154.8636
1000.000000 134.735 -154.5999
1015.000000 134.832 -154.0810
1030.000000 134.955 -153.7409
1044.000000 135.055 -153.4928
1060.000000 135.150 -153.1002
1075.000000 135.254 -152.8790
1090.000000 135.353 -152.6730
1106.000000 135.464 -152.5161
1120.000000 135.556 -152.4574
1138.000000 135.665 -152.3012
1150.000000 135.736 -152.2913
1172.000000 135.853 -152.3114
1180.000000 135.890 -152.3017
1206.000000 136.004 -152.2982
1220.000000 136.044 -152.2916
1241.000000 136.109 -152.0791
1250.000000 136.145 -151.9793
1265.000000 136.220 -151.7421
1280.000000 136.295 -151.6114
1315.000000 136.470 -151.5905
1320.000000 136.493 -151.5830
1340.000000 136.577 -151.7122
1360.000000 136.659 -151.7857
1380.000000 136.723 -151.7922
1400.000000 136.792 -151.8171
1430.000000 136.886 -151.8873
1450.000000 136.940 -151.9523
1475.000000 137.011 -151.9531
1500.000000 137.075 -151.9988
1525.000000 137.141 -152.0159
1550.000000 137.204 -151.9455
1575.000000 137.269 -151.9532
1600.000000 137.330 -151.9429
1625.000000 137.393 -151.9446
1650.000000 137.450 -151.9104
1675.000000 137.508 -151.8672
1700.000000 137.563 -151.8807
1725.000000 137.631 -151.7751
1750.000000 137.688 -151.7525
1775.000000 137.759 -151.6533
1800.000000 137.817 -151.6942
1825.000000 137.873 -151.6402
1850.000000 137.934 -151.5706
1875.000000 138.000 -151.5439
1900.000000 138.067 -151.5261
1925.000000 138.124 -151.4833
1950.000000 138.192 -151.4500
1975.000000 138.259 -151.4035
2000.000000 138.329 -151.3086
2030.000000 138.405 -151.4059
2060.000000 138.479 -151.4072
2090.000000 138.561 -151.4526
2120.000000 138.650 -151.4570
2140.000000 138.693 -151.4589
2180.000000 138.810 -151.5202
2200.000000 138.865 -151.5819
2240.000000 138.987 -151.6738
2270.000000 139.067 -151.7448
2300.000000 139.156 -151.8343
2330.000000 139.235 -151.9761
2360.000000 139.330 -152.0850
2400.000000 139.445 -152.2658
2430.000000 139.541 -152.4578
2470.000000 139.654 -152.7099
2500.000000 139.753 -152.8705
2540.000000 139.872 -153.1767
2580.000000 139.988 -153.5441
2620.000000 140.106 -153.9120
2650.000000 140.196 -154.2354
2690.000000 140.323 -154.6791
2720.000000 140.412 -155.0528
2760.000000 140.529 -155.5220
2800.000000 140.654 -156.0744
2850.000000 140.798 -156.8119
2900.000000 140.935 -157.6433
2950.000000 141.078 -158.4844
3000.000000 141.211 -159.5033
3040.000000 141.321 -160.2877
3070.000000 141.395 -160.9143
3110.000000 141.496 -161.8295
3150.000000 141.582 -162.7760
3200.000000 141.702 -163.9899
3250.000000 141.801 -165.2825
3300.000000 141.886 -166.6502
3350.000000 141.958 -168.0644
3400.000000 142.025 -169.4962
3450.000000 142.076 -170.9924
3500.000000 142.112 -172.5590
3550.000000 142.130 -174.1648
3600.000000 142.134 -175.7082
3650.000000 142.121 -177.3125
3700.000000 142.085 -178.9358
3750.000000 142.044 179.5125
3820.000000 141.951 177.3087
3870.000000 141.872 175.8096
3950.000000 141.703 173.4372
4000.000000 141.591 171.9804
4060.000000 141.423 170.5088
4120.000000 141.243 169.0297
4180.000000 141.050 167.6365
4250.000000 140.805 166.2068
4310.000000 140.590 165.0660
4370.000000 140.355 164.1097
4440.000000 140.084 163.1324
4500.000000 139.832 162.3759
4550.000000 139.632 161.8890
4620.000000 139.337 161.4094
4680.000000 139.092 160.9791
4750.000000 138.803 160.7808
4820.000000 138.513 160.6307
4870.000000 138.309 160.6343
4940.000000 138.026 160.7868
5000.000000 137.791 160.9108
5080.000000 137.476 161.5058
5150.000000 137.220 161.9048
5220.000000 136.963 162.4872
5300.000000 136.684 163.3489
5380.000000 136.412 164.2593
5450.000000 136.198 165.1320
5520.000000 135.974 166.0770
5600.000000 135.745 167.3518
5700.000000 135.470 168.9914
5800.000000 135.215 170.7017
5900.000000 134.983 172.4622
6000.000000 134.785 174.4060
