* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Feb 23, 2024 1:21:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L VERDANDI Feb 23
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 139.753 -131.0129
20.600000 139.818 -132.0906
20.900000 139.873 -133.0696
21.200001 139.926 -134.0516
21.400000 139.960 -134.7114
21.799999 140.030 -136.0381
22.000000 140.065 -136.6996
22.400000 140.134 -138.0022
22.700001 140.184 -138.9499
23.000000 140.232 -139.8674
23.299999 140.278 -140.7577
23.600000 140.321 -141.6258
24.000000 140.370 -142.7562
24.299999 140.402 -143.5877
24.700001 140.441 -144.6786
25.000000 140.469 -145.4884
25.400000 140.509 -146.5679
25.799999 140.552 -147.6583
26.200001 140.596 -148.7563
26.500000 140.627 -149.5695
26.900000 140.661 -150.6133
27.200001 140.684 -151.3504
27.600000 140.709 -152.2696
28.000000 140.733 -153.1414
28.500000 140.761 -154.2287
29.000000 140.784 -155.3630
29.500000 140.800 -156.5309
30.000000 140.813 -157.6785
30.400000 140.825 -158.5586
30.700001 140.836 -159.1980
31.100000 140.853 -160.0343
31.500000 140.868 -160.8606
32.000000 140.879 -161.8769
32.500000 140.882 -162.8601
33.000000 140.882 -163.8080
33.500000 140.885 -164.7398
34.000000 140.891 -165.6735
34.500000 140.896 -166.5989
35.000000 140.897 -167.4888
35.500000 140.896 -168.3323
36.000000 140.892 -169.1528
36.500000 140.888 -169.9819
37.000000 140.880 -170.8253
37.500000 140.869 -171.6573
38.200001 140.858 -172.7607
38.700001 140.854 -173.5159
39.500000 140.845 -174.7211
40.000000 140.831 -175.4636
40.599998 140.808 -176.3167
41.200001 140.787 -177.1385
41.799999 140.772 -177.9668
42.500000 140.754 -178.9503
43.099998 140.733 -179.7661
43.700001 140.710 179.4665
44.400002 140.685 178.5970
45.000000 140.663 177.8396
45.500000 140.643 177.2101
46.200001 140.611 176.3719
46.799999 140.584 175.6984
47.500000 140.554 174.9214
48.200001 140.520 174.1324
48.700001 140.493 173.5729
49.400002 140.457 172.8051
50.000000 140.430 172.1552
50.799999 140.396 171.3150
51.500000 140.365 170.6222
52.200001 140.334 169.9419
53.000000 140.292 169.1550
53.799999 140.245 168.4022
54.500000 140.207 167.7755
55.200001 140.174 167.1368
56.000000 140.133 166.3965
57.000000 140.075 165.5193
58.000000 140.018 164.6831
59.000000 139.960 163.8821
60.000000 139.904 163.1275
60.799999 139.861 162.5264
61.500000 139.823 161.9853
62.200001 139.781 161.4460
63.000000 139.734 160.8537
64.000000 139.679 160.1274
65.000000 139.620 159.4289
66.000000 139.560 158.7646
67.000000 139.503 158.0751
68.000000 139.446 157.4246
69.000000 139.391 156.8163
70.000000 139.330 156.2227
71.000000 139.273 155.6369
72.000000 139.218 155.0187
73.000000 139.156 154.4758
74.000000 139.100 153.9554
75.000000 139.042 153.3893
76.199997 138.974 152.7542
77.500000 138.899 152.1173
78.800003 138.825 151.4626
80.000000 138.755 150.8569
81.199997 138.687 150.2897
82.500000 138.611 149.6828
83.800003 138.543 149.0980
85.000000 138.475 148.6135
86.199997 138.409 148.0977
87.500000 138.331 147.5498
88.500000 138.281 147.1747
90.000000 138.199 146.5771
91.199997 138.134 146.1275
92.500000 138.065 145.6439
93.800003 137.998 145.1808
95.000000 137.932 144.7364
96.199997 137.869 144.3353
97.500000 137.801 143.8961
98.800003 137.738 143.5090
100.000000 137.678 143.0953
101.500000 137.597 142.6352
103.000000 137.518 142.1948
104.400002 137.450 141.7978
106.000000 137.369 141.3036
107.500000 137.295 140.9159
109.000000 137.227 140.5109
110.599998 137.149 140.0827
112.000000 137.078 139.7569
113.800003 136.993 139.2767
115.000000 136.942 138.9927
117.199997 136.842 138.4766
118.000000 136.808 138.2732
120.599998 136.692 137.7990
122.000000 136.627 137.4234
124.099998 136.532 136.9939
125.000000 136.493 136.8406
126.500000 136.433 136.5167
128.000000 136.372 136.2298
131.500000 136.221 135.5738
132.000000 136.200 135.4927
134.000000 136.129 135.1633
136.000000 136.044 134.8575
138.000000 135.967 134.4695
140.000000 135.893 134.1146
143.000000 135.774 133.7017
145.000000 135.708 133.4375
147.500000 135.617 133.1142
150.000000 135.553 132.7116
152.500000 135.525 132.2950
155.000000 135.367 131.0981
157.500000 135.208 131.2372
160.000000 135.132 131.1762
162.500000 135.052 130.8657
165.000000 134.974 130.6859
167.500000 134.900 130.4351
170.000000 134.816 130.1499
172.500000 134.738 129.9234
175.000000 134.668 129.6556
177.500000 134.597 129.4178
180.000000 134.520 129.2067
182.500000 134.454 128.9802
185.000000 134.388 128.7987
187.500000 134.316 128.6053
190.000000 134.245 128.3680
192.500000 134.175 128.1769
195.000000 134.114 127.9539
197.500000 134.051 127.7878
200.000000 133.987 127.6417
203.000000 133.913 127.3849
206.000000 133.838 127.2667
209.000000 133.776 127.0285
212.000000 133.699 126.8130
214.000000 133.657 126.7004
218.000000 133.570 126.4153
220.000000 133.527 126.3442
224.000000 133.441 126.0871
227.000000 133.383 125.9713
230.000000 133.314 125.7754
233.000000 133.260 125.6178
236.000000 133.200 125.4658
240.000000 133.128 125.2935
243.000000 133.084 125.1474
247.000000 132.996 124.9732
250.000000 132.949 124.8514
254.000000 132.879 124.6592
258.000000 132.820 124.4879
262.000000 132.760 124.3537
265.000000 132.714 124.2057
269.000000 132.655 124.1045
272.000000 132.606 123.8995
276.000000 132.546 123.8267
280.000000 132.499 123.6592
285.000000 132.434 123.5269
290.000000 132.372 123.3506
295.000000 132.309 123.2044
300.000000 132.254 123.0392
304.000000 132.206 122.9172
307.000000 132.175 122.8147
311.000000 132.134 122.6555
315.000000 132.089 122.5508
320.000000 132.051 122.4302
325.000000 131.997 122.2702
330.000000 131.958 122.1706
335.000000 131.912 122.0679
340.000000 131.867 121.9450
345.000000 131.833 121.7629
350.000000 131.801 121.6827
355.000000 131.769 121.6002
360.000000 131.744 121.4690
365.000000 131.696 121.3679
370.000000 131.680 121.1900
375.000000 131.641 121.1522
382.000000 131.610 120.9907
387.000000 131.588 120.8679
395.000000 131.555 120.6956
400.000000 131.535 120.6625
406.000000 131.511 120.4716
412.000000 131.491 120.3846
418.000000 131.477 120.2387
425.000000 131.455 120.1008
431.000000 131.435 120.0082
437.000000 131.426 119.9467
444.000000 131.414 119.8024
450.000000 131.409 119.7089
455.000000 131.393 119.5950
462.000000 131.389 119.5089
468.000000 131.390 119.4584
475.000000 131.374 119.2438
482.000000 131.385 119.1599
487.000000 131.386 119.1240
494.000000 131.389 118.9830
500.000000 131.387 118.8940
508.000000 131.391 118.8116
515.000000 131.398 118.6931
522.000000 131.402 118.5665
530.000000 131.414 118.4344
538.000000 131.441 118.4504
545.000000 131.456 118.2595
552.000000 131.472 118.2360
560.000000 131.493 118.0993
570.000000 131.511 118.0132
580.000000 131.557 117.8779
590.000000 131.580 117.7647
600.000000 131.607 117.6054
608.000000 131.642 117.5892
615.000000 131.670 117.4849
622.000000 131.712 117.4371
630.000000 131.732 117.3675
640.000000 131.782 117.2619
650.000000 131.835 117.1602
660.000000 131.887 117.0436
670.000000 131.939 117.0100
680.000000 131.983 116.8919
690.000000 132.051 116.8275
700.000000 132.109 116.7751
710.000000 132.168 116.6150
720.000000 132.240 116.6046
730.000000 132.306 116.4159
740.000000 132.373 116.3724
750.000000 132.449 116.2681
762.000000 132.534 116.2801
775.000000 132.629 116.2457
788.000000 132.731 116.1568
800.000000 132.829 116.0614
812.000000 132.937 116.0677
825.000000 133.057 115.9446
838.000000 133.172 115.8681
850.000000 133.287 115.8350
862.000000 133.407 115.9015
875.000000 133.530 115.8807
885.000000 133.653 115.9438
900.000000 133.836 115.7951
912.000000 133.997 115.6912
925.000000 134.156 115.4301
938.000000 134.336 115.1241
950.000000 134.479 114.8477
962.000000 134.621 114.6038
975.000000 134.802 114.2217
988.000000 134.962 113.8443
1000.000000 135.143 113.5302
1015.000000 135.312 112.9721
1030.000000 135.500 112.4428
1044.000000 135.675 111.8269
1060.000000 135.874 111.2137
1075.000000 136.052 110.5232
1090.000000 136.241 109.8073
1106.000000 136.427 109.0647
1120.000000 136.592 108.3258
1138.000000 136.787 107.3550
1150.000000 136.933 106.6689
1172.000000 137.164 105.5230
1180.000000 137.245 105.0707
1206.000000 137.496 103.5336
1220.000000 137.628 102.7170
1241.000000 137.818 101.4790
1250.000000 137.893 100.9887
1265.000000 138.020 100.1257
1280.000000 138.149 99.2369
1315.000000 138.419 97.1846
1320.000000 138.460 96.9334
1340.000000 138.610 95.8504
1360.000000 138.754 94.7626
1380.000000 138.906 93.6348
1400.000000 139.049 92.4956
1430.000000 139.265 90.7490
1450.000000 139.400 89.5762
1475.000000 139.557 88.0822
1500.000000 139.695 86.5538
1525.000000 139.811 85.1339
1550.000000 139.932 83.7250
1575.000000 140.040 82.3547
1600.000000 140.146 80.9924
1625.000000 140.239 79.7651
1650.000000 140.336 78.5169
1675.000000 140.428 77.3442
1700.000000 140.521 76.1762
1725.000000 140.610 75.0403
1750.000000 140.700 73.9067
1775.000000 140.792 72.8492
1800.000000 140.878 71.7661
1825.000000 140.962 70.7076
1850.000000 141.047 69.6347
1875.000000 141.130 68.6263
1900.000000 141.213 67.6125
1925.000000 141.302 66.6073
1950.000000 141.388 65.5620
1975.000000 141.471 64.5586
2000.000000 141.547 63.5104
2030.000000 141.660 62.3275
2060.000000 141.755 61.1551
2090.000000 141.855 59.9220
2120.000000 141.960 58.7077
2140.000000 142.019 57.8632
2180.000000 142.146 56.1950
2200.000000 142.214 55.3363
2240.000000 142.337 53.6220
2270.000000 142.426 52.3063
2300.000000 142.511 51.0020
2330.000000 142.591 49.5706
2360.000000 142.674 48.2190
2400.000000 142.765 46.3712
2430.000000 142.834 44.9195
2470.000000 142.914 43.0141
2500.000000 142.960 41.5499
2540.000000 143.020 39.5281
2580.000000 143.059 37.5706
2620.000000 143.087 35.5381
2650.000000 143.092 34.0533
2690.000000 143.099 32.0896
2720.000000 143.083 30.6186
2760.000000 143.058 28.6535
2800.000000 143.023 26.7484
2850.000000 142.947 24.4229
2900.000000 142.851 22.2034
2950.000000 142.746 20.1038
3000.000000 142.634 18.2189
3040.000000 142.523 16.6670
3070.000000 142.439 15.5911
3110.000000 142.313 14.3121
3150.000000 142.196 13.0570
3200.000000 142.050 11.6970
3250.000000 141.899 10.4109
3300.000000 141.756 9.3132
3350.000000 141.610 8.3929
3400.000000 141.479 7.5444
3450.000000 141.348 6.8704
3500.000000 141.246 6.2488
3550.000000 141.143 5.7487
3600.000000 141.057 5.3477
3650.000000 140.991 5.0135
3700.000000 140.944 4.7155
3750.000000 140.915 4.4656
3820.000000 140.902 4.1664
3870.000000 140.922 3.9117
3950.000000 140.990 3.3549
4000.000000 141.050 2.9279
4060.000000 141.165 2.3531
4120.000000 141.278 1.6487
4180.000000 141.408 0.6492
4250.000000 141.578 -0.7788
4310.000000 141.719 -2.2686
4370.000000 141.850 -3.9394
4440.000000 141.982 -6.1348
4500.000000 142.076 -8.2592
4550.000000 142.136 -10.1274
4620.000000 142.200 -12.9027
4680.000000 142.218 -15.4140
4750.000000 142.209 -18.4876
4820.000000 142.166 -21.7750
4870.000000 142.099 -24.2307
4940.000000 141.952 -27.7557
5000.000000 141.754 -30.8074
5080.000000 141.429 -34.7551
5150.000000 141.056 -38.0436
5220.000000 140.617 -40.9504
5300.000000 140.055 -43.7651
5380.000000 139.452 -46.0682
5450.000000 138.899 -47.5607
5520.000000 138.344 -48.5795
5600.000000 137.704 -49.3000
5700.000000 136.951 -49.4932
5800.000000 136.237 -49.1840
5900.000000 135.535 -48.2147
6000.000000 134.907 -46.7676
6080.000000 134.451 -45.6735
6150.000000 134.070 -44.3359
6220.000000 133.732 -42.9446
6300.000000 133.359 -41.2963
6400.000000 132.930 -38.9470
6500.000000 132.594 -36.3886
6600.000000 132.304 -33.9169
