* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 4, 2025 12:02:19 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R belle 879
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 125.422 -150.7287
20.600000 125.444 -151.4351
20.900000 125.459 -152.0822
21.200001 125.470 -152.7206
21.400000 125.478 -153.1378
21.799999 125.496 -153.9490
22.000000 125.507 -154.3427
22.400000 125.530 -155.1095
22.700001 125.549 -155.6705
23.000000 125.565 -156.2223
23.299999 125.579 -156.7647
23.600000 125.590 -157.2968
24.000000 125.601 -157.9898
24.299999 125.608 -158.4988
24.700001 125.617 -159.1683
25.000000 125.625 -159.6674
25.400000 125.636 -160.3309
25.799999 125.647 -160.9891
26.200001 125.656 -161.6341
26.500000 125.661 -162.1038
26.900000 125.666 -162.7068
27.200001 125.669 -163.1414
27.600000 125.672 -163.7011
28.000000 125.676 -164.2470
28.500000 125.683 -164.9250
29.000000 125.690 -165.6069
29.500000 125.695 -166.2863
30.000000 125.697 -166.9491
30.400000 125.697 -167.4640
30.700001 125.697 -167.8433
31.100000 125.696 -168.3431
31.500000 125.694 -168.8339
32.000000 125.688 -169.4226
32.500000 125.680 -169.9739
33.000000 125.673 -170.5037
33.500000 125.667 -171.0424
34.000000 125.657 -171.5946
34.500000 125.644 -172.1239
35.000000 125.633 -172.6011
35.500000 125.630 -173.0536
36.000000 125.632 -173.5403
36.500000 125.628 -174.0720
37.000000 125.613 -174.5887
37.500000 125.596 -175.0404
38.200001 125.594 -175.6454
38.700001 125.602 -176.1560
39.500000 125.595 -177.0205
40.000000 125.576 -177.4548
40.599998 125.555 -177.8757
41.200001 125.539 -178.3215
41.799999 125.519 -178.8224
42.500000 125.494 -179.3846
43.099998 125.482 -179.8396
43.700001 125.470 179.6851
44.400002 125.446 179.1387
45.000000 125.421 178.7210
45.500000 125.406 178.3843
46.200001 125.391 177.8726
46.799999 125.372 177.4097
47.500000 125.331 176.9411
48.200001 125.287 176.5963
48.700001 125.267 176.3607
49.400002 125.257 175.9164
50.000000 125.251 175.4523
50.799999 125.237 174.9104
51.500000 125.224 174.5233
52.200001 125.201 174.1249
53.000000 125.166 173.6810
53.799999 125.148 173.2062
54.500000 125.134 172.7074
55.200001 125.104 172.2633
56.000000 125.069 171.8824
57.000000 125.035 171.3519
58.000000 124.995 170.8116
59.000000 124.958 170.2886
60.000000 124.912 169.7515
60.799999 124.885 169.3462
61.500000 124.867 168.9797
62.200001 124.842 168.6454
63.000000 124.807 168.3290
64.000000 124.763 167.8995
65.000000 124.720 167.3982
66.000000 124.676 166.9479
67.000000 124.636 166.5847
68.000000 124.604 166.1176
69.000000 124.557 165.6485
70.000000 124.515 165.3502
71.000000 124.476 164.9384
72.000000 124.432 164.5473
73.000000 124.419 164.2055
74.000000 124.387 163.8270
75.000000 124.321 163.5276
76.199997 124.251 163.0920
77.500000 124.208 162.6458
78.800003 124.160 162.2656
80.000000 124.104 161.8681
81.199997 124.048 161.3045
82.500000 123.986 161.0791
83.800003 123.952 160.6447
85.000000 123.876 160.2594
86.199997 123.840 159.9754
87.500000 123.786 159.6331
88.500000 123.747 159.3279
90.000000 123.685 158.8665
91.199997 123.637 158.5459
92.500000 123.571 158.3546
93.800003 123.513 158.0269
95.000000 123.466 157.7157
96.199997 123.427 157.4781
97.500000 123.369 157.1701
98.800003 123.333 156.9121
100.000000 123.281 156.5818
101.500000 123.206 156.4252
103.000000 123.147 156.0109
104.400002 123.084 155.8742
106.000000 123.013 155.6098
107.500000 122.957 155.3759
109.000000 122.896 155.0791
110.599998 122.810 154.7966
112.000000 122.776 154.5448
113.800003 122.699 154.3167
115.000000 122.646 154.1527
117.199997 122.542 153.7948
118.000000 122.522 153.6508
120.599998 122.419 153.3702
122.000000 122.359 153.1597
124.099998 122.277 152.9301
125.000000 122.243 152.8781
126.500000 122.182 152.6207
128.000000 122.129 152.4477
131.500000 121.999 152.0729
132.000000 121.981 151.9956
134.000000 121.905 151.8733
136.000000 121.821 151.7109
138.000000 121.738 151.5514
140.000000 121.679 151.3355
143.000000 121.551 151.0915
145.000000 121.502 150.9195
147.500000 121.399 150.8712
150.000000 121.313 150.7353
152.500000 121.209 150.4893
155.000000 121.126 150.3645
157.500000 121.046 150.2347
160.000000 120.954 150.1972
162.500000 120.862 150.0910
165.000000 120.786 150.0431
167.500000 120.680 149.9559
170.000000 120.608 149.8853
172.500000 120.514 149.7578
175.000000 120.439 149.7139
177.500000 120.346 149.7155
180.000000 120.246 149.8031
182.500000 120.164 149.7497
185.000000 120.074 149.7491
187.500000 119.977 149.7737
190.000000 119.900 149.9771
192.500000 119.819 150.0751
195.000000 119.714 150.1592
197.500000 119.592 150.3385
200.000000 119.533 150.7758
203.000000 119.486 151.3440
206.000000 119.468 151.7362
209.000000 119.428 152.0653
212.000000 119.440 152.1204
214.000000 119.432 152.1729
218.000000 119.394 152.0006
220.000000 119.362 151.8870
224.000000 119.303 151.6987
227.000000 119.223 151.5660
230.000000 119.153 151.4490
233.000000 119.093 151.3058
236.000000 119.024 151.4847
240.000000 118.922 151.4990
243.000000 118.842 151.4831
247.000000 118.757 151.5857
250.000000 118.689 151.5041
254.000000 118.596 151.7046
258.000000 118.506 151.7199
262.000000 118.428 151.9514
265.000000 118.352 152.1232
269.000000 118.271 152.2032
272.000000 118.220 152.4046
276.000000 118.138 152.4607
280.000000 118.056 152.7610
285.000000 117.978 152.9301
290.000000 117.874 153.1349
295.000000 117.756 153.4075
300.000000 117.683 153.6580
304.000000 117.623 153.9382
307.000000 117.553 154.0253
311.000000 117.481 154.2253
315.000000 117.426 154.4812
320.000000 117.349 154.7855
325.000000 117.263 154.9891
330.000000 117.201 155.3437
335.000000 117.127 155.7040
340.000000 117.049 156.0638
345.000000 116.964 156.1634
350.000000 116.888 156.5246
355.000000 116.851 156.9463
360.000000 116.751 157.3405
365.000000 116.706 157.5284
370.000000 116.634 157.8411
375.000000 116.569 158.1786
382.000000 116.472 158.5269
387.000000 116.409 158.9442
395.000000 116.323 159.6240
400.000000 116.272 159.8742
406.000000 116.181 160.3149
412.000000 116.117 160.7674
418.000000 116.061 161.2204
425.000000 115.976 161.7894
431.000000 115.937 162.2328
437.000000 115.879 162.6307
444.000000 115.815 163.0992
450.000000 115.762 163.6127
455.000000 115.736 163.9912
462.000000 115.681 164.3241
468.000000 115.647 164.8723
475.000000 115.577 165.3362
482.000000 115.530 165.7696
487.000000 115.498 166.1269
494.000000 115.417 166.6131
500.000000 115.380 166.9320
508.000000 115.353 167.6784
515.000000 115.291 168.1448
522.000000 115.230 168.6469
530.000000 115.178 169.1992
538.000000 115.140 169.7233
545.000000 115.081 170.4051
552.000000 115.046 170.8542
560.000000 115.015 171.5009
570.000000 114.928 172.0957
580.000000 114.891 172.9130
590.000000 114.888 173.7301
600.000000 114.786 174.4606
608.000000 114.763 175.1053
615.000000 114.744 175.7114
622.000000 114.713 176.3635
630.000000 114.693 176.8148
640.000000 114.638 177.7167
650.000000 114.610 178.3765
660.000000 114.621 179.1811
670.000000 114.567 -179.7554
680.000000 114.557 -179.1206
690.000000 114.506 -178.5458
700.000000 114.478 -177.2982
710.000000 114.477 -176.7758
720.000000 114.489 -176.0237
730.000000 114.515 -175.3632
740.000000 114.507 -174.4805
750.000000 114.487 -173.5507
762.000000 114.493 -172.7835
775.000000 114.489 -171.5757
788.000000 114.498 -170.5491
800.000000 114.534 -169.7009
812.000000 114.558 -168.5542
825.000000 114.602 -167.8072
838.000000 114.632 -166.7314
850.000000 114.677 -165.8073
862.000000 114.706 -165.1585
875.000000 114.779 -163.8885
885.000000 114.797 -163.2642
900.000000 114.873 -162.1891
912.000000 114.968 -161.3822
925.000000 115.038 -160.5272
938.000000 115.113 -159.7285
950.000000 115.203 -158.8771
962.000000 115.284 -158.2732
975.000000 115.399 -157.4096
988.000000 115.458 -156.6145
1000.000000 115.611 -156.5482
1015.000000 115.668 -155.3164
1030.000000 115.789 -154.6589
1044.000000 115.913 -154.1296
1060.000000 116.043 -153.4629
1075.000000 116.162 -152.9829
1090.000000 116.287 -152.4498
1106.000000 116.408 -152.1864
1120.000000 116.531 -151.8303
1138.000000 116.664 -151.3421
1150.000000 116.785 -151.0134
1172.000000 116.954 -150.7795
1180.000000 116.985 -150.6427
1206.000000 117.170 -150.3698
1220.000000 117.260 -150.2171
1241.000000 117.407 -150.0344
1250.000000 117.482 -149.9041
1265.000000 117.551 -149.9792
1280.000000 117.647 -149.7469
1315.000000 117.825 -149.6735
1320.000000 117.865 -149.6227
1340.000000 117.952 -149.6681
1360.000000 118.057 -149.4768
1380.000000 118.168 -149.4251
1400.000000 118.261 -149.2565
1430.000000 118.397 -149.1684
1450.000000 118.467 -149.0467
1475.000000 118.575 -148.8481
1500.000000 118.701 -148.9543
1525.000000 118.816 -148.8165
1550.000000 118.894 -148.6168
1575.000000 118.974 -148.4867
1600.000000 119.101 -148.3871
1625.000000 119.202 -148.2644
1650.000000 119.304 -148.2261
1675.000000 119.410 -148.1834
1700.000000 119.541 -147.9698
1725.000000 119.645 -147.7974
1750.000000 119.765 -147.8466
1775.000000 119.879 -147.7568
1800.000000 119.985 -147.6209
1825.000000 120.131 -147.6656
1850.000000 120.242 -147.5788
1875.000000 120.352 -147.7872
1900.000000 120.511 -147.7134
1925.000000 120.616 -147.7489
1950.000000 120.738 -147.8017
1975.000000 120.871 -147.9465
2000.000000 121.043 -147.9043
2030.000000 121.175 -148.3423
2060.000000 121.331 -148.4349
2090.000000 121.478 -148.7475
2120.000000 121.628 -149.0901
2140.000000 121.772 -149.3331
2180.000000 121.984 -149.8834
2200.000000 122.084 -150.4855
2240.000000 122.303 -151.1208
2270.000000 122.469 -151.7627
2300.000000 122.607 -152.4863
2330.000000 122.761 -153.2228
2360.000000 122.920 -153.9767
2400.000000 123.129 -155.1181
2430.000000 123.256 -156.1489
2470.000000 123.414 -157.3997
2500.000000 123.553 -158.5602
2540.000000 123.715 -160.1362
2580.000000 123.836 -161.6784
2620.000000 123.959 -163.3069
2650.000000 124.049 -164.6415
2690.000000 124.143 -166.4156
2720.000000 124.175 -167.7607
2760.000000 124.250 -169.6366
2800.000000 124.280 -171.5455
2850.000000 124.286 -173.8607
2900.000000 124.278 -176.1455
2950.000000 124.214 -178.5504
3000.000000 124.113 179.4192
3040.000000 124.040 177.7865
3070.000000 123.986 176.5647
3110.000000 123.882 174.9752
3150.000000 123.779 173.5551
3200.000000 123.631 171.8800
3250.000000 123.477 170.0218
3300.000000 123.291 168.6215
3350.000000 123.100 167.0596
3400.000000 122.894 165.7635
3450.000000 122.679 164.4477
3500.000000 122.471 163.3940
3550.000000 122.248 162.4688
3600.000000 122.016 161.6752
3650.000000 121.805 161.0052
3700.000000 121.574 160.3250
3750.000000 121.370 159.9840
3820.000000 121.065 159.5509
3870.000000 120.856 159.1205
3950.000000 120.549 159.0277
4000.000000 120.315 158.6531
4060.000000 120.112 158.8113
4120.000000 119.946 158.7457
4180.000000 119.742 158.8572
4250.000000 119.518 158.9803
4310.000000 119.302 159.0286
4370.000000 119.152 159.3739
4440.000000 118.948 159.6504
4500.000000 118.768 159.9722
4550.000000 118.648 160.6113
4620.000000 118.464 160.7874
4680.000000 118.306 161.2939
4750.000000 118.180 161.7735
4820.000000 117.962 162.3910
4870.000000 117.909 162.8352
4940.000000 117.793 163.7228
5000.000000 117.598 164.6114
5080.000000 117.537 164.9099
5150.000000 117.446 165.8929
5220.000000 117.360 166.8072
5300.000000 117.318 167.8146
5380.000000 117.367 168.5410
5450.000000 117.342 169.2341
5520.000000 117.305 169.3842
5600.000000 117.410 169.2723
5700.000000 117.525 168.9199
5800.000000 117.477 167.4917
5900.000000 117.428 165.1867
6000.000000 117.073 162.2785
6080.000000 116.559 160.8000
6150.000000 116.045 160.2596
6220.000000 115.554 160.2598
