* Measurement data measured by REW V5.31.1
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Apr 8, 2026 7:30:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R HALCYON 2056
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 86.846 20.7971
20.600000 86.859 19.9603
20.900000 86.862 19.2123
21.200001 86.862 18.4772
21.400000 86.862 17.9913
21.799999 86.862 17.0273
22.000000 86.863 16.5483
22.400000 86.866 15.5970
22.700001 86.870 14.8914
23.000000 86.874 14.1947
23.299999 86.877 13.5091
23.600000 86.879 12.8359
24.000000 86.879 11.9603
24.299999 86.877 11.3214
24.700001 86.871 10.4943
25.000000 86.866 9.8918
25.400000 86.857 9.1091
25.799999 86.848 8.3425
26.200001 86.839 7.5840
26.500000 86.831 7.0182
26.900000 86.819 6.2697
27.200001 86.809 5.7170
27.600000 86.794 4.9967
28.000000 86.778 4.2965
28.500000 86.759 3.4391
29.000000 86.739 2.5877
29.500000 86.715 1.7447
30.000000 86.688 0.9283
30.400000 86.667 0.3004
30.700001 86.652 -0.1603
31.100000 86.634 -0.7728
31.500000 86.617 -1.3903
32.000000 86.594 -2.1593
32.500000 86.566 -2.8929
33.000000 86.536 -3.5707
33.500000 86.507 -4.2132
34.000000 86.479 -4.8637
34.500000 86.446 -5.5392
35.000000 86.407 -6.2155
35.500000 86.365 -6.8577
36.000000 86.327 -7.4626
36.500000 86.295 -8.0565
37.000000 86.264 -8.6617
37.500000 86.230 -9.2718
38.200001 86.176 -10.0953
38.700001 86.137 -10.6521
39.500000 86.076 -11.5052
40.000000 86.039 -12.0168
40.599998 85.997 -12.6159
41.200001 85.953 -13.2251
41.799999 85.904 -13.8534
42.500000 85.839 -14.5714
43.099998 85.786 -15.1467
43.700001 85.738 -15.7018
44.400002 85.685 -16.3417
45.000000 85.637 -16.8715
45.500000 85.596 -17.3004
46.200001 85.539 -17.9041
46.799999 85.485 -18.4177
47.500000 85.423 -18.9661
48.200001 85.366 -19.4785
48.700001 85.329 -19.8638
49.400002 85.269 -20.4293
50.000000 85.211 -20.8805
50.799999 85.138 -21.4137
51.500000 85.080 -21.8933
52.200001 85.019 -22.4077
53.000000 84.945 -22.9742
53.799999 84.876 -23.4960
54.500000 84.816 -23.9365
55.200001 84.753 -24.3574
56.000000 84.676 -24.8061
57.000000 84.591 -25.3842
58.000000 84.508 -25.9956
59.000000 84.416 -26.5060
60.000000 84.324 -27.0190
60.799999 84.248 -27.4642
61.500000 84.188 -27.8159
62.200001 84.134 -28.1444
63.000000 84.068 -28.5082
64.000000 83.971 -28.9394
65.000000 83.874 -29.3890
66.000000 83.785 -29.8051
67.000000 83.703 -30.2113
68.000000 83.614 -30.6042
69.000000 83.524 -30.9829
70.000000 83.428 -31.3402
71.000000 83.339 -31.6439
72.000000 83.259 -32.0456
73.000000 83.168 -32.4210
74.000000 83.080 -32.6969
75.000000 82.993 -32.9384
76.199997 82.900 -33.2703
77.500000 82.761 -33.7411
78.800003 82.646 -33.9366
80.000000 82.567 -34.2670
81.199997 82.473 -34.5694
82.500000 82.353 -34.8356
83.800003 82.247 -35.1325
85.000000 82.137 -35.3569
86.199997 82.045 -35.5309
87.500000 81.924 -35.7764
88.500000 81.844 -35.9329
90.000000 81.716 -36.1792
91.199997 81.626 -36.2238
92.500000 81.525 -36.4337
93.800003 81.414 -36.5086
95.000000 81.320 -36.6373
96.199997 81.222 -36.7884
97.500000 81.123 -36.9106
98.800003 81.028 -36.9718
100.000000 80.932 -37.0868
101.500000 80.810 -37.1510
103.000000 80.716 -37.1511
104.400002 80.609 -37.2102
106.000000 80.481 -37.2896
107.500000 80.365 -37.2633
109.000000 80.248 -37.3395
110.599998 80.143 -37.2084
112.000000 80.047 -37.2023
113.800003 79.913 -37.0481
115.000000 79.832 -37.0463
117.199997 79.691 -37.0094
118.000000 79.633 -36.9593
120.599998 79.449 -36.7699
122.000000 79.373 -36.6210
124.099998 79.233 -36.5943
125.000000 79.168 -36.5956
126.500000 79.079 -36.3225
128.000000 78.992 -36.0714
131.500000 78.791 -35.6210
132.000000 78.761 -35.5604
134.000000 78.608 -35.2786
136.000000 78.549 -34.8137
138.000000 78.373 -34.7467
140.000000 78.362 -34.6724
143.000000 78.136 -34.1712
145.000000 78.032 -33.7512
147.500000 77.872 -33.2631
150.000000 77.898 -32.6347
152.500000 77.538 -31.5765
155.000000 77.578 -31.4244
157.500000 77.274 -30.5781
160.000000 77.193 -29.4488
162.500000 77.196 -27.6595
165.000000 77.221 -27.3738
167.500000 77.288 -26.8280
170.000000 77.289 -27.0984
172.500000 77.209 -27.2313
175.000000 77.216 -26.6441
177.500000 77.032 -26.5038
180.000000 77.021 -26.3731
182.500000 76.904 -25.9617
185.000000 76.882 -25.5044
187.500000 76.683 -24.4042
190.000000 76.725 -24.7091
192.500000 76.632 -24.1868
195.000000 76.637 -23.4743
197.500000 76.568 -23.0866
200.000000 76.472 -22.9475
203.000000 76.428 -22.0593
206.000000 76.434 -21.4000
209.000000 76.343 -21.0567
212.000000 76.226 -20.7948
214.000000 76.322 -20.2002
218.000000 76.238 -19.4624
220.000000 76.231 -19.1613
224.000000 76.188 -18.3004
227.000000 76.138 -17.8745
230.000000 76.117 -17.4545
233.000000 76.107 -16.9253
236.000000 76.098 -16.4501
240.000000 76.049 -15.9688
243.000000 76.041 -15.5032
247.000000 76.003 -14.7700
250.000000 76.014 -14.4969
254.000000 75.976 -13.9254
258.000000 75.965 -13.5394
262.000000 75.978 -12.9946
265.000000 75.962 -12.2139
269.000000 75.957 -11.9499
272.000000 75.952 -11.6264
276.000000 75.939 -11.2495
280.000000 75.916 -10.8368
285.000000 75.930 -10.1993
290.000000 75.913 -9.8940
295.000000 75.874 -9.2812
300.000000 75.882 -8.6728
304.000000 75.905 -8.2907
307.000000 75.861 -8.2895
311.000000 75.846 -7.7032
315.000000 75.841 -7.1353
320.000000 75.807 -6.3336
325.000000 75.788 -5.5833
330.000000 75.818 -4.8957
335.000000 75.929 -4.2359
340.000000 76.116 -3.8681
345.000000 76.165 -4.4982
350.000000 76.173 -4.1952
355.000000 76.134 -4.0738
360.000000 76.113 -4.0717
365.000000 76.120 -3.8744
370.000000 76.094 -3.7619
375.000000 76.104 -3.4245
382.000000 76.070 -3.1639
387.000000 76.053 -2.9984
395.000000 76.033 -2.6720
400.000000 76.026 -2.5554
406.000000 75.997 -2.1425
412.000000 75.994 -1.8179
418.000000 76.004 -1.3923
425.000000 75.951 -1.0690
431.000000 75.965 -0.6267
437.000000 75.949 -0.6176
444.000000 75.964 -0.0693
450.000000 75.923 0.1923
455.000000 75.896 0.4393
462.000000 75.909 0.9523
468.000000 75.884 1.4319
475.000000 75.912 1.4729
482.000000 75.866 1.8444
487.000000 75.861 1.9956
494.000000 75.858 2.6967
500.000000 75.828 2.7798
508.000000 75.812 3.4668
515.000000 75.791 3.7215
522.000000 75.789 4.3287
530.000000 75.774 4.4711
538.000000 75.776 4.9777
545.000000 75.768 5.4618
552.000000 75.761 5.7205
560.000000 75.760 6.2777
570.000000 75.737 6.9985
580.000000 75.732 7.5937
590.000000 75.750 8.2379
600.000000 75.729 8.8351
608.000000 75.708 9.4987
615.000000 75.734 9.7910
622.000000 75.751 10.3075
630.000000 75.757 10.6568
640.000000 75.760 11.3193
650.000000 75.771 12.1692
660.000000 75.802 13.0019
670.000000 75.807 13.2925
680.000000 75.837 14.0507
690.000000 75.865 14.7476
700.000000 75.849 15.4719
710.000000 75.927 16.1240
720.000000 75.942 16.8059
730.000000 76.004 17.2244
740.000000 76.015 17.8804
750.000000 76.060 18.6834
762.000000 76.114 19.4225
775.000000 76.162 20.0918
788.000000 76.281 21.0049
800.000000 76.327 21.7735
812.000000 76.392 22.3300
825.000000 76.451 23.0499
838.000000 76.563 23.8250
850.000000 76.648 24.4985
862.000000 76.741 25.0725
875.000000 76.845 25.7762
885.000000 76.917 26.2434
900.000000 77.044 26.9396
912.000000 77.144 27.2940
925.000000 77.268 27.8336
938.000000 77.375 28.3022
950.000000 77.486 28.6640
962.000000 77.592 29.0981
975.000000 77.719 29.5103
988.000000 77.859 29.7601
1000.000000 77.830 29.6592
1015.000000 78.105 30.3100
1030.000000 78.263 30.5534
1044.000000 78.401 30.6438
1060.000000 78.537 30.8406
1075.000000 78.676 30.8031
1090.000000 78.829 30.9066
1106.000000 78.972 30.7877
1120.000000 79.078 30.8746
1138.000000 79.240 30.7312
1150.000000 79.317 30.5413
1172.000000 79.484 30.2592
1180.000000 79.547 30.1837
1206.000000 79.712 29.7703
1220.000000 79.789 29.4582
1241.000000 79.911 29.0823
1250.000000 79.965 29.0626
1265.000000 80.057 28.7972
1280.000000 80.114 28.4224
1315.000000 80.256 27.6505
1320.000000 80.280 27.6111
1340.000000 80.358 27.2069
1360.000000 80.436 26.9461
1380.000000 80.510 26.7149
1400.000000 80.556 26.2997
1430.000000 80.637 25.8146
1450.000000 80.682 25.5521
1475.000000 80.758 25.1341
1500.000000 80.806 25.0071
1525.000000 80.863 24.6455
1550.000000 80.916 24.5539
1575.000000 80.977 24.3165
1600.000000 81.034 24.0031
1625.000000 81.094 23.8109
1650.000000 81.142 23.6353
1675.000000 81.199 23.4437
1700.000000 81.234 23.2722
1725.000000 81.293 23.0568
1750.000000 81.357 22.8450
1775.000000 81.419 22.6929
1800.000000 81.486 22.5557
1825.000000 81.517 22.3960
1850.000000 81.607 22.1472
1875.000000 81.655 22.0438
1900.000000 81.724 21.7925
1925.000000 81.774 21.6163
1950.000000 81.824 21.5223
1975.000000 81.895 21.4109
2000.000000 81.830 21.4507
2030.000000 82.029 20.8201
2060.000000 82.104 20.5877
2090.000000 82.177 20.3415
2120.000000 82.264 20.0069
2140.000000 82.311 19.7998
2180.000000 82.403 19.3623
2200.000000 82.468 19.0489
2240.000000 82.568 18.5813
2270.000000 82.654 18.1628
2300.000000 82.719 17.8041
2330.000000 82.799 17.4711
2360.000000 82.885 16.9011
2400.000000 82.973 16.2610
2430.000000 83.045 15.7411
2470.000000 83.123 15.0131
2500.000000 83.217 14.4633
2540.000000 83.290 13.7526
2580.000000 83.406 12.9652
2620.000000 83.467 12.1673
2650.000000 83.531 11.4305
2690.000000 83.590 10.5841
2720.000000 83.651 9.8644
2760.000000 83.716 9.1024
2800.000000 83.770 8.0917
2850.000000 83.839 6.9048
2900.000000 83.906 5.6085
2950.000000 83.986 4.3929
3000.000000 84.062 3.4295
3040.000000 84.085 1.8659
3070.000000 84.099 0.9508
3110.000000 84.130 -0.3000
3150.000000 84.153 -1.4494
3200.000000 84.169 -2.8626
3250.000000 84.155 -4.6801
3300.000000 84.149 -6.3508
3350.000000 84.109 -7.9439
3400.000000 84.079 -9.6831
3450.000000 84.018 -11.2351
3500.000000 83.948 -13.0668
3550.000000 83.842 -14.8255
3600.000000 83.738 -16.5342
3650.000000 83.619 -18.2538
3700.000000 83.465 -19.8101
3750.000000 83.274 -21.5563
3820.000000 83.018 -23.4674
3870.000000 82.831 -24.9312
3950.000000 82.484 -27.1321
4000.000000 82.332 -29.1665
4060.000000 81.943 -29.9171
4120.000000 81.608 -31.4365
4180.000000 81.196 -32.5142
4250.000000 80.729 -33.7297
4310.000000 80.229 -34.3009
4370.000000 79.766 -34.1892
4440.000000 79.228 -33.4768
4500.000000 78.720 -32.3617
4550.000000 78.428 -31.1700
4620.000000 78.039 -29.0590
4680.000000 77.870 -26.9585
4750.000000 77.755 -24.7951
4820.000000 77.681 -23.6146
4870.000000 77.612 -22.5847
4940.000000 77.473 -22.0969
5000.000000 77.500 -21.1266
5080.000000 77.126 -20.4976
5150.000000 76.925 -19.9212
5220.000000 76.743 -18.9078
5300.000000 76.464 -17.5644
5380.000000 76.261 -16.2904
5450.000000 76.044 -15.0344
5520.000000 75.857 -13.2452
5600.000000 75.636 -11.3958
5700.000000 75.452 -8.8447
