* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 12, 2025 3:50:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R spinfit cp360 972
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 133.521 37.4703
20.600000 133.534 36.7215
20.900000 133.544 36.0852
21.200001 133.557 35.4476
21.400000 133.569 34.9975
21.799999 133.593 34.0193
22.000000 133.604 33.4920
22.400000 133.618 32.3928
22.700001 133.621 31.5735
23.000000 133.619 30.7962
23.299999 133.616 30.0705
23.600000 133.613 29.3850
24.000000 133.614 28.4970
24.299999 133.614 27.8212
24.700001 133.611 26.8921
25.000000 133.605 26.1849
25.400000 133.591 25.2571
25.799999 133.578 24.3719
26.200001 133.569 23.5295
26.500000 133.566 22.9153
26.900000 133.565 22.1092
27.200001 133.561 21.5148
27.600000 133.552 20.7446
28.000000 133.538 20.0061
28.500000 133.518 19.1088
29.000000 133.500 18.1947
29.500000 133.485 17.2417
30.000000 133.469 16.2803
30.400000 133.457 15.5408
30.700001 133.447 15.0163
31.100000 133.435 14.3614
31.500000 133.421 13.7521
32.000000 133.403 13.0354
32.500000 133.384 12.3332
33.000000 133.366 11.6013
33.500000 133.345 10.8212
34.000000 133.318 10.0217
34.500000 133.287 9.2555
35.000000 133.258 8.5435
35.500000 133.234 7.8573
36.000000 133.215 7.1583
36.500000 133.196 6.4410
37.000000 133.175 5.7276
37.500000 133.151 5.0422
38.200001 133.110 4.1764
38.700001 133.076 3.6542
39.500000 133.037 2.8881
40.000000 133.020 2.3130
40.599998 132.992 1.4921
41.200001 132.947 0.7096
41.799999 132.904 0.1156
42.500000 132.878 -0.4462
43.099998 132.860 -0.9929
43.700001 132.827 -1.6075
44.400002 132.775 -2.3423
45.000000 132.735 -2.9807
45.500000 132.707 -3.5118
46.200001 132.674 -4.2227
46.799999 132.645 -4.8099
47.500000 132.601 -5.4882
48.200001 132.550 -6.1380
48.700001 132.519 -6.6004
49.400002 132.481 -7.2826
50.000000 132.445 -7.8484
50.799999 132.395 -8.4721
51.500000 132.358 -8.9667
52.200001 132.320 -9.5027
53.000000 132.271 -10.1247
53.799999 132.220 -10.7102
54.500000 132.174 -11.1889
55.200001 132.131 -11.6495
56.000000 132.083 -12.2101
57.000000 132.013 -12.9347
58.000000 131.945 -13.6073
59.000000 131.891 -14.3082
60.000000 131.837 -14.9580
60.799999 131.794 -15.4089
61.500000 131.753 -15.8237
62.200001 131.710 -16.3029
63.000000 131.662 -16.8983
64.000000 131.609 -17.5576
65.000000 131.558 -18.0364
66.000000 131.490 -18.4633
67.000000 131.411 -18.9279
68.000000 131.351 -19.4618
69.000000 131.297 -19.9708
70.000000 131.229 -20.3683
71.000000 131.152 -20.7166
72.000000 131.086 -21.0954
73.000000 131.022 -21.5137
74.000000 130.963 -21.8516
75.000000 130.918 -22.2555
76.199997 130.853 -22.8009
77.500000 130.775 -23.3539
78.800003 130.693 -23.9078
80.000000 130.635 -24.3842
81.199997 130.575 -24.8366
82.500000 130.493 -25.3127
83.800003 130.415 -25.7214
85.000000 130.357 -26.1008
86.199997 130.298 -26.3785
87.500000 130.232 -26.6652
88.500000 130.163 -26.9216
90.000000 130.075 -27.2665
91.199997 130.007 -27.5551
92.500000 129.934 -27.8299
93.800003 129.844 -28.2064
95.000000 129.766 -28.4901
96.199997 129.701 -28.7472
97.500000 129.636 -28.9993
98.800003 129.560 -29.2934
100.000000 129.490 -29.6083
101.500000 129.418 -29.9229
103.000000 129.341 -30.1140
104.400002 129.260 -30.2300
106.000000 129.162 -30.4076
107.500000 129.073 -30.6275
109.000000 128.993 -30.7861
110.599998 128.915 -30.9024
112.000000 128.852 -31.0938
113.800003 128.760 -31.3200
115.000000 128.695 -31.5391
117.199997 128.594 -31.8772
118.000000 128.556 -31.9433
120.599998 128.448 -32.0963
122.000000 128.386 -32.2093
124.099998 128.296 -32.4685
125.000000 128.258 -32.4995
126.500000 128.186 -32.5611
128.000000 128.122 -32.5795
131.500000 127.962 -32.5461
132.000000 127.940 -32.5711
134.000000 127.851 -32.6171
136.000000 127.748 -32.7064
138.000000 127.658 -32.8163
140.000000 127.579 -32.8524
143.000000 127.461 -32.7496
145.000000 127.375 -32.7670
147.500000 127.275 -32.7160
150.000000 127.170 -32.7013
152.500000 127.060 -32.6071
155.000000 126.980 -32.5724
157.500000 126.897 -32.4869
160.000000 126.796 -32.3221
162.500000 126.696 -32.3508
165.000000 126.619 -32.2523
167.500000 126.537 -32.1107
170.000000 126.454 -31.8447
172.500000 126.358 -31.7019
175.000000 126.268 -31.5504
177.500000 126.205 -31.2697
180.000000 126.124 -31.0008
182.500000 126.047 -30.7965
185.000000 125.968 -30.5178
187.500000 125.894 -30.4166
190.000000 125.852 -30.2022
192.500000 125.784 -29.9275
195.000000 125.730 -29.7540
197.500000 125.670 -29.4622
200.000000 125.618 -29.2853
203.000000 125.561 -28.8602
206.000000 125.498 -28.8506
209.000000 125.455 -28.4579
212.000000 125.415 -28.1743
214.000000 125.372 -27.9182
218.000000 125.309 -27.6656
220.000000 125.282 -27.4746
224.000000 125.205 -27.2482
227.000000 125.149 -26.9960
230.000000 125.095 -26.7590
233.000000 125.045 -26.5222
236.000000 125.004 -26.2937
240.000000 124.936 -26.0269
243.000000 124.885 -25.8042
247.000000 124.808 -25.4669
250.000000 124.758 -25.1929
254.000000 124.706 -24.8814
258.000000 124.643 -24.5545
262.000000 124.582 -24.2516
265.000000 124.545 -23.9724
269.000000 124.469 -23.6095
272.000000 124.431 -23.3335
276.000000 124.393 -22.9192
280.000000 124.342 -22.5997
285.000000 124.291 -22.1830
290.000000 124.230 -21.7601
295.000000 124.171 -21.3016
300.000000 124.133 -20.9622
304.000000 124.102 -20.5498
307.000000 124.061 -20.2564
311.000000 124.022 -19.9507
315.000000 123.995 -19.6347
320.000000 123.953 -19.2780
325.000000 123.920 -18.8863
330.000000 123.880 -18.4431
335.000000 123.842 -18.1008
340.000000 123.803 -17.7081
345.000000 123.756 -17.2731
350.000000 123.700 -16.7829
355.000000 123.656 -16.3796
360.000000 123.623 -15.9970
365.000000 123.585 -15.5745
370.000000 123.561 -15.1657
375.000000 123.522 -14.8409
382.000000 123.497 -14.3876
387.000000 123.468 -13.9604
395.000000 123.431 -13.2897
400.000000 123.412 -12.9918
406.000000 123.373 -12.5530
412.000000 123.347 -12.0546
418.000000 123.322 -11.6618
425.000000 123.282 -11.1109
431.000000 123.247 -10.6100
437.000000 123.218 -10.2209
444.000000 123.184 -9.7024
450.000000 123.163 -9.2180
455.000000 123.139 -8.8064
462.000000 123.123 -8.3050
468.000000 123.096 -7.9443
475.000000 123.086 -7.4477
482.000000 123.065 -6.9170
487.000000 123.058 -6.5487
494.000000 123.045 -5.9992
500.000000 123.030 -5.5567
508.000000 123.008 -5.0120
515.000000 122.978 -4.5983
522.000000 122.960 -4.0312
530.000000 122.953 -3.4031
538.000000 122.942 -2.7623
545.000000 122.952 -2.3443
552.000000 122.963 -1.9657
560.000000 122.942 -1.7079
570.000000 122.900 -1.1538
580.000000 122.858 -0.4928
590.000000 122.821 0.2830
600.000000 122.806 1.1185
608.000000 122.803 1.7113
615.000000 122.802 2.2451
622.000000 122.814 2.8338
630.000000 122.823 3.4224
640.000000 122.834 3.9418
650.000000 122.854 4.6391
660.000000 122.859 5.2517
670.000000 122.858 5.9595
680.000000 122.847 6.6140
690.000000 122.860 7.2621
700.000000 122.867 7.8588
710.000000 122.873 8.5832
720.000000 122.884 9.1959
730.000000 122.891 9.9192
740.000000 122.906 10.5073
750.000000 122.927 11.1305
762.000000 122.969 11.9195
775.000000 123.002 12.8107
788.000000 123.044 13.6308
800.000000 123.078 14.4087
812.000000 123.118 15.2728
825.000000 123.155 15.9837
838.000000 123.219 16.8822
850.000000 123.261 17.6449
862.000000 123.320 18.3488
875.000000 123.385 19.1477
885.000000 123.435 19.7478
900.000000 123.522 20.5953
912.000000 123.588 21.2519
925.000000 123.674 21.9495
938.000000 123.756 22.6044
950.000000 123.840 23.1639
962.000000 123.915 23.7651
975.000000 124.022 24.3864
988.000000 124.109 24.9604
1000.000000 124.180 25.3671
1015.000000 124.319 26.0947
1030.000000 124.430 26.5928
1044.000000 124.548 27.0483
1060.000000 124.658 27.4341
1075.000000 124.788 27.8500
1090.000000 124.903 28.1930
1106.000000 125.019 28.5022
1120.000000 125.112 28.7970
1138.000000 125.249 29.0836
1150.000000 125.345 29.1658
1172.000000 125.504 29.4821
1180.000000 125.543 29.5275
1206.000000 125.703 29.7463
1220.000000 125.801 29.8711
1241.000000 125.922 29.9270
1250.000000 125.980 29.9707
1265.000000 126.073 30.0227
1280.000000 126.164 30.0479
1315.000000 126.343 30.1441
1320.000000 126.373 30.1767
1340.000000 126.480 30.1968
1360.000000 126.581 30.1414
1380.000000 126.677 30.1192
1400.000000 126.767 30.0969
1430.000000 126.899 30.1695
1450.000000 126.973 30.1366
1475.000000 127.072 30.1813
1500.000000 127.170 30.1829
1525.000000 127.270 30.1545
1550.000000 127.373 30.1040
1575.000000 127.466 30.0804
1600.000000 127.557 30.0782
1625.000000 127.668 30.0880
1650.000000 127.763 29.9093
1675.000000 127.863 29.8727
1700.000000 127.949 29.8174
1725.000000 128.030 29.7474
1750.000000 128.129 29.6262
1775.000000 128.233 29.4811
1800.000000 128.315 29.2934
1825.000000 128.413 29.1655
1850.000000 128.497 28.9961
1875.000000 128.595 28.8426
1900.000000 128.686 28.4948
1925.000000 128.768 28.2571
1950.000000 128.845 28.0225
1975.000000 128.924 27.7249
2000.000000 128.987 27.4714
2030.000000 129.100 27.0054
2060.000000 129.186 26.5917
2090.000000 129.276 26.1618
2120.000000 129.361 25.6932
2140.000000 129.422 25.4228
2180.000000 129.540 24.6464
2200.000000 129.583 24.3104
2240.000000 129.677 23.7215
2270.000000 129.718 23.0915
2300.000000 129.784 22.6669
2330.000000 129.816 22.1221
2360.000000 129.857 21.5478
2400.000000 129.896 21.1177
2430.000000 129.938 20.5534
2470.000000 130.010 20.0109
2500.000000 130.057 19.6421
2540.000000 130.158 18.8993
2580.000000 130.245 18.0368
2620.000000 130.318 17.0397
2650.000000 130.368 16.2193
2690.000000 130.410 15.1104
2720.000000 130.436 14.2152
2760.000000 130.433 13.0565
2800.000000 130.406 11.8695
2850.000000 130.318 10.5069
2900.000000 130.214 9.5131
2950.000000 130.096 8.8456
3000.000000 129.989 8.3103
3040.000000 129.938 8.2354
3070.000000 129.898 8.1212
3110.000000 129.863 8.0321
3150.000000 129.836 7.9319
3200.000000 129.816 7.7653
3250.000000 129.815 7.6632
3300.000000 129.817 7.4837
3350.000000 129.836 7.3790
3400.000000 129.859 7.2887
3450.000000 129.906 7.1096
3500.000000 129.954 6.8361
3550.000000 130.004 6.5864
3600.000000 130.060 6.1537
3650.000000 130.113 5.7474
3700.000000 130.173 5.1937
3750.000000 130.234 4.6148
3820.000000 130.323 3.5888
3870.000000 130.375 2.7516
3950.000000 130.441 1.3339
4000.000000 130.488 0.3226
4060.000000 130.521 -0.8643
4120.000000 130.523 -2.0057
4180.000000 130.511 -3.0365
4250.000000 130.599 -4.6316
4310.000000 130.583 -6.5909
4370.000000 130.539 -8.2829
4440.000000 130.442 -10.3645
4500.000000 130.319 -12.1536
4550.000000 130.206 -13.6112
4620.000000 130.005 -15.6705
4680.000000 129.791 -17.1631
4750.000000 129.490 -18.8025
4820.000000 129.161 -20.0708
4870.000000 128.900 -20.7933
4940.000000 128.541 -21.4849
5000.000000 128.227 -21.8069
5080.000000 127.780 -21.6491
5150.000000 127.414 -21.3673
5220.000000 127.074 -20.5876
5300.000000 126.734 -19.4433
5380.000000 126.423 -18.1607
5450.000000 126.195 -17.0204
5520.000000 125.949 -15.6088
5600.000000 125.714 -13.9835
5700.000000 125.477 -11.5764
5800.000000 125.285 -9.3592
5900.000000 125.161 -7.0656
