* Measurement data measured by REW V5.31.1
* Source: Microphone (7- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: May 26, 2026 9:05:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R BELLE 2 2152
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 83.814 -148.4562
20.600000 83.835 -149.1500
20.900000 83.849 -149.7638
21.200001 83.864 -150.3661
21.400000 83.875 -150.7663
21.799999 83.899 -151.5647
22.000000 83.912 -151.9612
22.400000 83.936 -152.7386
22.700001 83.953 -153.3005
23.000000 83.969 -153.8422
23.299999 83.985 -154.3695
23.600000 83.999 -154.8892
24.000000 84.016 -155.5771
24.299999 84.027 -156.0870
24.700001 84.038 -156.7478
25.000000 84.046 -157.2220
25.400000 84.058 -157.8276
25.799999 84.073 -158.4212
26.200001 84.089 -159.0250
26.500000 84.100 -159.4877
26.900000 84.109 -160.1054
27.200001 84.113 -160.5538
27.600000 84.116 -161.1164
28.000000 84.121 -161.6411
28.500000 84.133 -162.2793
29.000000 84.147 -162.9388
29.500000 84.153 -163.6175
30.000000 84.151 -164.2757
30.400000 84.146 -164.7687
30.700001 84.145 -165.1213
31.100000 84.147 -165.5831
31.500000 84.153 -166.0492
32.000000 84.160 -166.6419
32.500000 84.162 -167.2236
33.000000 84.157 -167.7665
33.500000 84.148 -168.2707
34.000000 84.142 -168.7663
34.500000 84.139 -169.2774
35.000000 84.138 -169.7908
35.500000 84.139 -170.2699
36.000000 84.142 -170.7084
36.500000 84.144 -171.1490
37.000000 84.134 -171.6353
37.500000 84.105 -172.1479
38.200001 84.049 -172.7848
38.700001 84.025 -173.1610
39.500000 84.044 -173.8182
40.000000 84.068 -174.3093
40.599998 84.084 -174.8824
41.200001 84.084 -175.3536
41.799999 84.075 -175.7726
42.500000 84.057 -176.2950
43.099998 84.040 -176.7718
43.700001 84.026 -177.2512
44.400002 84.011 -177.7891
45.000000 83.996 -178.1883
45.500000 83.985 -178.4760
46.200001 83.975 -178.8982
46.799999 83.961 -179.3352
47.500000 83.933 -179.8733
48.200001 83.908 179.6049
48.700001 83.894 179.2256
49.400002 83.876 178.7200
50.000000 83.862 178.3814
50.799999 83.852 178.0125
51.500000 83.839 177.6374
52.200001 83.810 177.2365
53.000000 83.781 176.8139
53.799999 83.768 176.3647
54.500000 83.752 175.9579
55.200001 83.725 175.6099
56.000000 83.695 175.2479
57.000000 83.667 174.6637
58.000000 83.627 174.1238
59.000000 83.604 173.8129
60.000000 83.589 173.2719
60.799999 83.554 172.7834
61.500000 83.535 172.4479
62.200001 83.525 172.0933
63.000000 83.496 171.6978
64.000000 83.450 171.3382
65.000000 83.418 170.9045
66.000000 83.388 170.4911
67.000000 83.359 170.1135
68.000000 83.316 169.7146
69.000000 83.284 169.2928
70.000000 83.259 168.8647
71.000000 83.225 168.5358
72.000000 83.173 168.2069
73.000000 83.122 167.8433
74.000000 83.099 167.4406
75.000000 83.079 167.0342
76.199997 83.029 166.6618
77.500000 82.985 166.3427
78.800003 82.943 165.8777
80.000000 82.893 165.5317
81.199997 82.857 165.0800
82.500000 82.807 164.7891
83.800003 82.770 164.4533
85.000000 82.716 164.0638
86.199997 82.687 163.7495
87.500000 82.635 163.3233
88.500000 82.596 163.1251
90.000000 82.537 162.6517
91.199997 82.501 162.4385
92.500000 82.458 162.0410
93.800003 82.413 161.8104
95.000000 82.367 161.4515
96.199997 82.325 161.1991
97.500000 82.262 160.9435
98.800003 82.209 160.6854
100.000000 82.176 160.4058
101.500000 82.133 160.0807
103.000000 82.060 159.8494
104.400002 82.002 159.4751
106.000000 81.963 159.2278
107.500000 81.891 158.9822
109.000000 81.855 158.6584
110.599998 81.790 158.2416
112.000000 81.737 158.1690
113.800003 81.671 158.0184
115.000000 81.636 157.7153
117.199997 81.550 157.3900
118.000000 81.520 157.3205
120.599998 81.438 156.7926
122.000000 81.377 156.7136
124.099998 81.317 156.4393
125.000000 81.282 156.2452
126.500000 81.231 156.1339
128.000000 81.163 155.8967
131.500000 81.054 155.7812
132.000000 81.047 155.7253
134.000000 80.985 155.2889
136.000000 80.892 155.1120
138.000000 80.828 154.9490
140.000000 80.757 154.8780
143.000000 80.678 154.6093
145.000000 80.614 154.5212
147.500000 80.538 154.2510
150.000000 80.434 154.1698
152.500000 80.354 154.0270
155.000000 80.285 153.7947
157.500000 80.195 153.7632
160.000000 80.116 153.4164
162.500000 80.054 153.4312
165.000000 79.962 153.3097
167.500000 79.894 153.2222
170.000000 79.830 153.1840
172.500000 79.736 153.0194
175.000000 79.681 152.8673
177.500000 79.609 152.9391
180.000000 79.512 152.9985
182.500000 79.492 152.6836
185.000000 79.384 152.9152
187.500000 79.361 152.6700
190.000000 79.250 152.5947
192.500000 79.189 152.7618
195.000000 79.117 152.4999
197.500000 79.050 152.5823
200.000000 78.990 152.5475
203.000000 78.912 152.5154
206.000000 78.824 152.6039
209.000000 78.796 152.6634
212.000000 78.702 152.6555
214.000000 78.643 152.6561
218.000000 78.531 152.7971
220.000000 78.466 152.8315
224.000000 78.384 152.8217
227.000000 78.339 152.7993
230.000000 78.276 153.0199
233.000000 78.180 153.1768
236.000000 78.105 153.1151
240.000000 78.033 153.3470
243.000000 77.952 153.4498
247.000000 77.892 153.5689
250.000000 77.786 153.6794
254.000000 77.741 153.5432
258.000000 77.644 153.7682
262.000000 77.509 153.9664
265.000000 77.444 153.8954
269.000000 77.401 154.4127
272.000000 77.356 154.4587
276.000000 77.277 154.5625
280.000000 77.186 154.6671
285.000000 77.086 155.1569
290.000000 77.032 155.4627
295.000000 76.924 155.9871
300.000000 76.811 156.5246
304.000000 76.744 156.3496
307.000000 76.711 157.0129
311.000000 76.682 157.3529
315.000000 76.647 157.4909
320.000000 76.582 157.7783
325.000000 76.537 157.9480
330.000000 76.488 158.1332
335.000000 76.428 158.3086
340.000000 76.345 158.6103
345.000000 76.274 158.7906
350.000000 76.206 159.0115
355.000000 76.161 159.2468
360.000000 76.086 159.5619
365.000000 75.999 159.8167
370.000000 75.969 160.1639
375.000000 75.839 160.1836
382.000000 75.813 160.6189
387.000000 75.732 161.3164
395.000000 75.684 161.8277
400.000000 75.620 161.9444
406.000000 75.545 162.3500
412.000000 75.486 162.7056
418.000000 75.406 163.2376
425.000000 75.353 163.6417
431.000000 75.305 163.9917
437.000000 75.228 164.3169
444.000000 75.184 164.8881
450.000000 75.120 165.3700
455.000000 75.062 165.7784
462.000000 75.017 166.2786
468.000000 74.976 166.6085
475.000000 74.924 167.1423
482.000000 74.867 167.4430
487.000000 74.803 167.8739
494.000000 74.776 168.2045
500.000000 74.787 168.7291
508.000000 74.662 169.4015
515.000000 74.613 170.0926
522.000000 74.607 170.3774
530.000000 74.508 170.9400
538.000000 74.456 171.6469
545.000000 74.437 172.0886
552.000000 74.405 172.6834
560.000000 74.369 173.3148
570.000000 74.284 173.8718
580.000000 74.268 174.7233
590.000000 74.253 175.2797
600.000000 74.179 176.1000
608.000000 74.152 176.7836
615.000000 74.116 177.3521
622.000000 74.099 177.9146
630.000000 74.047 178.6202
640.000000 74.063 179.1649
650.000000 73.991 179.9746
660.000000 73.964 -179.0854
670.000000 73.945 -178.3865
680.000000 73.892 -177.7901
690.000000 73.930 -176.7098
700.000000 73.920 -175.9170
710.000000 73.900 -175.1304
720.000000 73.915 -174.2919
730.000000 73.879 -173.5420
740.000000 73.888 -172.9520
750.000000 73.900 -171.9580
762.000000 73.902 -171.2346
775.000000 73.910 -170.3698
788.000000 73.910 -169.2537
800.000000 73.929 -168.2995
812.000000 73.964 -167.2887
825.000000 74.002 -166.4919
838.000000 73.996 -165.6051
850.000000 74.096 -164.6097
862.000000 74.074 -163.7126
875.000000 74.173 -162.4534
885.000000 74.185 -162.0127
900.000000 74.251 -160.9773
912.000000 74.334 -159.9995
925.000000 74.423 -159.2041
938.000000 74.504 -158.5067
950.000000 74.534 -157.5369
962.000000 74.592 -156.7601
975.000000 74.714 -156.0157
988.000000 74.801 -155.6106
1000.000000 75.052 -154.3490
1015.000000 75.024 -154.1049
1030.000000 75.109 -153.1333
1044.000000 75.237 -152.6448
1060.000000 75.373 -151.9420
1075.000000 75.455 -151.3916
1090.000000 75.594 -150.8221
1106.000000 75.715 -150.2847
1120.000000 75.842 -150.0662
1138.000000 75.996 -149.6031
1150.000000 76.065 -149.2160
1172.000000 76.220 -148.7060
1180.000000 76.306 -148.8544
1206.000000 76.505 -148.1619
1220.000000 76.589 -148.1219
1241.000000 76.745 -147.9612
1250.000000 76.862 -147.6550
1265.000000 76.908 -147.5319
1280.000000 76.995 -147.4496
1315.000000 77.211 -147.2659
1320.000000 77.261 -147.3798
1340.000000 77.367 -147.2847
1360.000000 77.485 -147.1240
1380.000000 77.578 -147.0886
1400.000000 77.670 -147.0451
1430.000000 77.810 -146.8493
1450.000000 77.905 -146.8530
1475.000000 78.030 -146.6840
1500.000000 78.128 -146.7303
1525.000000 78.263 -146.5869
1550.000000 78.341 -146.3701
1575.000000 78.466 -146.4023
1600.000000 78.570 -146.4110
1625.000000 78.672 -146.2286
1650.000000 78.802 -146.1333
1675.000000 78.909 -146.1461
1700.000000 79.007 -145.8159
1725.000000 79.099 -146.0850
1750.000000 79.227 -145.5443
1775.000000 79.354 -145.8428
1800.000000 79.466 -145.8836
1825.000000 79.575 -145.7990
1850.000000 79.694 -145.8396
1875.000000 79.833 -145.7630
1900.000000 79.930 -145.9291
1925.000000 80.064 -146.0191
1950.000000 80.167 -145.9943
1975.000000 80.307 -146.1672
2000.000000 80.500 -146.9835
2030.000000 80.564 -146.4841
2060.000000 80.731 -146.7213
2090.000000 80.871 -147.0191
2120.000000 81.018 -147.2346
2140.000000 81.127 -147.4228
2180.000000 81.314 -147.9939
2200.000000 81.437 -148.2512
2240.000000 81.630 -149.0518
2270.000000 81.801 -149.5020
2300.000000 81.909 -150.0941
2330.000000 82.096 -150.7691
2360.000000 82.206 -151.3747
2400.000000 82.390 -152.2186
2430.000000 82.520 -153.2260
2470.000000 82.699 -154.4230
2500.000000 82.827 -155.1986
2540.000000 82.971 -156.6518
2580.000000 83.136 -157.9918
2620.000000 83.237 -159.3560
2650.000000 83.326 -160.4284
2690.000000 83.425 -162.0118
2720.000000 83.495 -163.1491
2760.000000 83.562 -164.7643
2800.000000 83.636 -166.4001
2850.000000 83.680 -168.5009
2900.000000 83.715 -170.5935
2950.000000 83.718 -172.6433
3000.000000 83.629 -174.8755
3040.000000 83.658 -176.2214
3070.000000 83.616 -177.4500
3110.000000 83.556 -178.9965
3150.000000 83.502 179.5608
3200.000000 83.397 177.8170
3250.000000 83.297 176.3394
3300.000000 83.142 174.3750
3350.000000 82.979 172.9647
3400.000000 82.843 171.5506
3450.000000 82.670 170.3414
3500.000000 82.494 169.0948
3550.000000 82.323 167.8946
3600.000000 82.154 166.9809
3650.000000 81.982 165.9855
3700.000000 81.796 165.1275
3750.000000 81.620 164.3311
3820.000000 81.351 163.2682
3870.000000 81.172 162.7331
3950.000000 80.900 161.8122
4000.000000 80.681 161.8639
4060.000000 80.479 160.9139
4120.000000 80.245 160.5303
4180.000000 80.054 160.0921
4250.000000 79.842 160.0717
4310.000000 79.615 159.5394
4370.000000 79.411 159.7741
4440.000000 79.147 159.3705
4500.000000 78.965 159.1599
4550.000000 78.787 159.4757
4620.000000 78.602 159.5434
4680.000000 78.353 159.5201
4750.000000 78.065 159.8762
4820.000000 77.893 160.1318
4870.000000 77.756 160.3265
4940.000000 77.534 160.7860
5000.000000 77.228 161.2738
5080.000000 77.143 161.7745
5150.000000 76.910 162.1166
5220.000000 76.744 162.8513
5300.000000 76.498 163.6917
5380.000000 76.217 164.8186
5450.000000 76.048 165.2440
5520.000000 75.859 166.0156
5600.000000 75.677 167.1600
5700.000000 75.354 168.5459
5800.000000 75.159 169.9871
5900.000000 74.874 171.9964
6000.000000 74.520 174.3427
6080.000000 74.432 175.5489
6150.000000 74.340 176.8943
