* Measurement data measured by REW V5.31.1
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Sep 14, 2024 11:18:07 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R ESTRELLA 210
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 93.557 31.9671
20.600000 93.584 31.1760
20.900000 93.604 30.4639
21.200001 93.624 29.7536
21.400000 93.637 29.2776
21.799999 93.664 28.3223
22.000000 93.678 27.8461
22.400000 93.707 26.9074
22.700001 93.728 26.2231
23.000000 93.748 25.5593
23.299999 93.767 24.9143
23.600000 93.785 24.2849
24.000000 93.804 23.4646
24.299999 93.816 22.8609
24.700001 93.830 22.0702
25.000000 93.838 21.4867
25.400000 93.850 20.7184
25.799999 93.860 19.9575
26.200001 93.870 19.2041
26.500000 93.875 18.6481
26.900000 93.881 17.9265
27.200001 93.884 17.4041
27.600000 93.888 16.7322
28.000000 93.893 16.0794
28.500000 93.900 15.2715
29.000000 93.904 14.4629
29.500000 93.903 13.6635
30.000000 93.898 12.8890
30.400000 93.892 12.2880
30.700001 93.889 11.8438
31.100000 93.884 11.2545
31.500000 93.880 10.6676
32.000000 93.873 9.9467
32.500000 93.865 9.2542
33.000000 93.856 8.5924
33.500000 93.847 7.9486
34.000000 93.837 7.3087
34.500000 93.825 6.6699
35.000000 93.811 6.0382
35.500000 93.797 5.4189
36.000000 93.783 4.8151
36.500000 93.768 4.2315
37.000000 93.752 3.6702
37.500000 93.736 3.1241
38.200001 93.713 2.3588
38.700001 93.694 1.8087
39.500000 93.660 0.9631
40.000000 93.642 0.4636
40.599998 93.623 -0.1298
41.200001 93.603 -0.7316
41.799999 93.578 -1.3217
42.500000 93.544 -1.9700
43.099998 93.515 -2.5078
43.700001 93.488 -3.0530
44.400002 93.459 -3.6962
45.000000 93.435 -4.2353
45.500000 93.414 -4.6658
46.200001 93.382 -5.2350
46.799999 93.350 -5.6999
47.500000 93.312 -6.2424
48.200001 93.275 -6.7997
48.700001 93.250 -7.1990
49.400002 93.217 -7.7392
50.000000 93.188 -8.1699
50.799999 93.146 -8.7010
51.500000 93.111 -9.1829
52.200001 93.076 -9.7232
53.000000 93.031 -10.3107
53.799999 92.994 -10.7797
54.500000 92.971 -11.2179
55.200001 92.930 -11.7313
56.000000 92.864 -12.2387
57.000000 92.805 -12.7446
58.000000 92.760 -13.3465
59.000000 92.701 -13.9064
60.000000 92.642 -14.4416
60.799999 92.596 -14.8844
61.500000 92.558 -15.2651
62.200001 92.520 -15.6376
63.000000 92.475 -16.0374
64.000000 92.416 -16.5160
65.000000 92.357 -16.9988
66.000000 92.299 -17.4731
67.000000 92.242 -17.9212
68.000000 92.185 -18.3440
69.000000 92.124 -18.7699
70.000000 92.065 -19.1836
71.000000 92.009 -19.6019
72.000000 91.950 -19.9840
73.000000 91.892 -20.3282
74.000000 91.832 -20.7162
75.000000 91.771 -21.0717
76.199997 91.706 -21.5234
77.500000 91.622 -21.8909
78.800003 91.565 -22.4056
80.000000 91.462 -22.7536
81.199997 91.415 -22.9965
82.500000 91.325 -23.4527
83.800003 91.264 -23.7659
85.000000 91.191 -24.0849
86.199997 91.133 -24.3933
87.500000 91.041 -24.7051
88.500000 90.984 -24.9249
90.000000 90.889 -25.2246
91.199997 90.826 -25.5248
92.500000 90.747 -25.8189
93.800003 90.675 -26.1764
95.000000 90.607 -26.4602
96.199997 90.565 -26.6649
97.500000 90.487 -26.7302
98.800003 90.391 -26.9340
100.000000 90.329 -27.3597
101.500000 90.277 -27.4442
103.000000 90.173 -27.5724
104.400002 90.092 -27.8705
106.000000 90.019 -28.0441
107.500000 89.929 -28.1989
109.000000 89.855 -28.4335
110.599998 89.771 -28.5640
112.000000 89.699 -28.7025
113.800003 89.612 -28.8284
115.000000 89.541 -28.9324
117.199997 89.434 -29.1395
118.000000 89.388 -29.1454
120.599998 89.263 -29.3386
122.000000 89.200 -29.3879
124.099998 89.097 -29.4860
125.000000 89.052 -29.5393
126.500000 88.983 -29.5510
128.000000 88.905 -29.6075
131.500000 88.747 -29.6678
132.000000 88.728 -29.6695
134.000000 88.631 -29.7376
136.000000 88.551 -29.7343
138.000000 88.452 -29.7164
140.000000 88.373 -29.7037
143.000000 88.245 -29.7067
145.000000 88.163 -29.6361
147.500000 88.058 -29.5867
150.000000 87.960 -29.5085
152.500000 87.866 -29.4189
155.000000 87.764 -29.3510
157.500000 87.663 -29.2932
160.000000 87.587 -29.1285
162.500000 87.500 -28.9584
165.000000 87.407 -28.8377
167.500000 87.315 -28.6724
170.000000 87.238 -28.5635
172.500000 87.152 -28.2822
175.000000 87.078 -28.1804
177.500000 86.979 -28.0179
180.000000 86.937 -27.7654
182.500000 86.831 -27.7102
185.000000 86.767 -27.3475
187.500000 86.711 -27.3065
190.000000 86.614 -27.0188
192.500000 86.575 -26.7860
195.000000 86.495 -26.8340
197.500000 86.423 -26.1171
200.000000 86.375 -26.3893
203.000000 86.298 -25.9334
206.000000 86.322 -25.3360
209.000000 86.094 -25.2338
212.000000 86.076 -25.1377
214.000000 86.085 -24.8942
218.000000 85.939 -24.4319
220.000000 85.879 -24.4792
224.000000 85.836 -23.6336
227.000000 85.773 -23.4631
230.000000 85.711 -23.2814
233.000000 85.670 -23.1516
236.000000 85.615 -22.8312
240.000000 85.549 -22.3534
243.000000 85.500 -22.0346
247.000000 85.434 -21.7105
250.000000 85.370 -21.3641
254.000000 85.318 -21.0066
258.000000 85.259 -20.5584
262.000000 85.200 -20.1819
265.000000 85.175 -19.9490
269.000000 85.115 -19.4796
272.000000 85.062 -19.2585
276.000000 85.028 -18.8887
280.000000 84.982 -18.4687
285.000000 84.912 -18.0390
290.000000 84.870 -17.5154
295.000000 84.798 -16.9825
300.000000 84.767 -16.5043
304.000000 84.712 -16.0879
307.000000 84.689 -15.8978
311.000000 84.661 -15.4366
315.000000 84.623 -15.2772
320.000000 84.583 -14.7297
325.000000 84.542 -14.4118
330.000000 84.517 -13.8864
335.000000 84.456 -13.5508
340.000000 84.417 -13.0373
345.000000 84.394 -12.5391
350.000000 84.349 -12.1749
355.000000 84.329 -11.7701
360.000000 84.301 -11.2925
365.000000 84.262 -10.9838
370.000000 84.245 -10.5719
375.000000 84.213 -10.0946
382.000000 84.174 -9.5619
387.000000 84.148 -9.1990
395.000000 84.108 -8.5621
400.000000 84.075 -8.1609
406.000000 84.057 -7.7686
412.000000 84.030 -7.3179
418.000000 84.006 -6.8448
425.000000 83.975 -6.3567
431.000000 83.960 -5.8702
437.000000 83.935 -5.3823
444.000000 83.918 -4.9134
450.000000 83.901 -4.4847
455.000000 83.869 -4.0565
462.000000 83.846 -3.5464
468.000000 83.827 -3.0975
475.000000 83.812 -2.5391
482.000000 83.777 -2.1490
487.000000 83.791 -1.8866
494.000000 83.766 -1.3188
500.000000 83.735 -0.8010
508.000000 83.720 -0.3453
515.000000 83.699 0.1908
522.000000 83.696 0.7529
530.000000 83.684 1.3295
538.000000 83.664 1.9261
545.000000 83.669 2.5116
552.000000 83.664 3.0632
560.000000 83.665 3.5643
570.000000 83.678 4.0232
580.000000 83.666 4.6825
590.000000 83.631 5.3064
600.000000 83.621 5.9946
608.000000 83.616 6.6076
615.000000 83.628 7.1063
622.000000 83.633 7.6345
630.000000 83.620 8.1238
640.000000 83.636 8.8706
650.000000 83.642 9.4532
660.000000 83.643 10.1708
670.000000 83.660 10.7905
680.000000 83.658 11.4693
690.000000 83.683 12.1768
700.000000 83.684 12.8777
710.000000 83.715 13.4967
720.000000 83.755 14.1745
730.000000 83.773 14.7964
740.000000 83.802 15.3165
750.000000 83.816 15.9571
762.000000 83.824 16.6994
775.000000 83.868 17.5656
788.000000 83.901 18.4352
800.000000 83.948 19.2501
812.000000 83.986 19.9932
825.000000 84.034 20.7658
838.000000 84.098 21.6146
850.000000 84.144 22.4333
862.000000 84.205 23.1322
875.000000 84.281 24.0013
885.000000 84.344 24.4970
900.000000 84.423 25.4721
912.000000 84.509 26.1281
925.000000 84.607 26.7518
938.000000 84.687 27.4244
950.000000 84.784 28.0705
962.000000 84.866 28.6267
975.000000 84.967 29.1965
988.000000 85.073 29.7049
1000.000000 85.139 30.3780
1015.000000 85.283 30.7146
1030.000000 85.404 31.1659
1044.000000 85.524 31.6898
1060.000000 85.656 32.0489
1075.000000 85.784 32.4310
1090.000000 85.908 32.7690
1106.000000 86.032 32.9986
1120.000000 86.147 33.2503
1138.000000 86.282 33.4902
1150.000000 86.368 33.5972
1172.000000 86.537 33.8290
1180.000000 86.592 33.7964
1206.000000 86.765 33.9626
1220.000000 86.848 34.0379
1241.000000 86.985 34.0561
1250.000000 87.041 34.1049
1265.000000 87.126 34.1823
1280.000000 87.213 34.1379
1315.000000 87.400 34.1260
1320.000000 87.424 34.1455
1340.000000 87.525 34.1341
1360.000000 87.612 34.1282
1380.000000 87.708 34.1246
1400.000000 87.801 34.1446
1430.000000 87.927 34.1195
1450.000000 88.011 34.0514
1475.000000 88.120 34.1417
1500.000000 88.215 34.0986
1525.000000 88.315 34.0609
1550.000000 88.420 34.0929
1575.000000 88.519 34.0717
1600.000000 88.621 34.0981
1625.000000 88.710 34.0383
1650.000000 88.814 33.9684
1675.000000 88.917 33.9770
1700.000000 89.011 33.8751
1725.000000 89.109 33.8638
1750.000000 89.209 33.7570
1775.000000 89.305 33.6344
1800.000000 89.405 33.5447
1825.000000 89.501 33.4198
1850.000000 89.599 33.2763
1875.000000 89.698 33.1095
1900.000000 89.792 32.8809
1925.000000 89.893 32.6734
1950.000000 89.981 32.4554
1975.000000 90.075 32.1970
2000.000000 90.163 31.9483
2030.000000 90.267 31.5809
2060.000000 90.373 31.2086
2090.000000 90.474 30.7970
2120.000000 90.573 30.3734
2140.000000 90.640 30.0973
2180.000000 90.765 29.4882
2200.000000 90.824 29.1118
2240.000000 90.939 28.4358
2270.000000 91.023 27.8520
2300.000000 91.102 27.3291
2330.000000 91.178 26.8073
2360.000000 91.252 26.1950
2400.000000 91.346 25.3796
2430.000000 91.417 24.7405
2470.000000 91.497 23.8167
2500.000000 91.562 23.0339
2540.000000 91.636 21.9884
2580.000000 91.687 20.8053
2620.000000 91.721 19.4821
2650.000000 91.718 18.5390
2690.000000 91.682 17.3089
2720.000000 91.637 16.4164
2760.000000 91.564 15.4626
2800.000000 91.464 14.7396
2850.000000 91.351 14.1051
2900.000000 91.253 13.6645
2950.000000 91.162 13.3570
3000.000000 91.088 13.2043
3040.000000 91.035 13.1772
3070.000000 91.011 13.2085
3110.000000 90.994 13.2286
3150.000000 90.973 13.2883
3200.000000 90.979 13.3676
3250.000000 90.979 13.4219
3300.000000 91.008 13.4780
3350.000000 91.035 13.5085
3400.000000 91.077 13.4446
3450.000000 91.129 13.3058
3500.000000 91.181 13.2181
3550.000000 91.238 12.9629
3600.000000 91.307 12.6949
3650.000000 91.375 12.4435
3700.000000 91.440 12.0184
3750.000000 91.505 11.6165
3820.000000 91.595 10.9882
3870.000000 91.658 10.4674
3950.000000 91.752 9.5470
4000.000000 91.815 8.9382
4060.000000 91.871 8.2082
4120.000000 91.904 7.4491
4180.000000 91.971 6.9087
4250.000000 92.217 5.6323
4310.000000 92.238 3.8901
4370.000000 92.268 2.4279
4440.000000 92.264 0.6254
4500.000000 92.227 -1.0707
4550.000000 92.182 -2.3830
4620.000000 92.074 -4.1922
4680.000000 91.960 -5.7861
4750.000000 91.784 -7.3509
4820.000000 91.570 -8.9161
4870.000000 91.395 -9.8161
4940.000000 91.148 -10.8924
5000.000000 90.895 -11.6048
5080.000000 90.606 -12.1211
5150.000000 90.322 -12.3537
5220.000000 90.050 -12.3513
5300.000000 89.772 -12.1318
5380.000000 89.494 -11.6240
5450.000000 89.273 -11.0050
5520.000000 89.093 -10.2471
5600.000000 88.897 -9.4549
5700.000000 88.724 -8.2703
5800.000000 88.568 -7.1844
5900.000000 88.474 -6.1799
