* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 7, 2025 2:04:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L Volume S 496
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 123.360 67.2631
20.600000 123.450 66.5519
20.900000 123.534 65.8937
21.200001 123.617 65.2219
21.400000 123.672 64.7670
21.799999 123.780 63.8514
22.000000 123.833 63.3981
22.400000 123.938 62.5171
22.700001 124.015 61.8861
23.000000 124.090 61.2808
23.299999 124.162 60.6959
23.600000 124.231 60.1259
24.000000 124.319 59.3811
24.299999 124.381 58.8290
24.700001 124.463 58.0947
25.000000 124.523 57.5392
25.400000 124.605 56.7850
25.799999 124.685 56.0163
26.200001 124.763 55.2481
26.500000 124.819 54.6872
26.900000 124.891 53.9744
27.200001 124.943 53.4690
27.600000 125.012 52.8258
28.000000 125.079 52.1980
28.500000 125.157 51.4066
29.000000 125.228 50.5941
29.500000 125.291 49.7693
30.000000 125.350 48.9579
30.400000 125.397 48.3369
30.700001 125.434 47.8924
31.100000 125.489 47.3225
31.500000 125.546 46.7637
32.000000 125.617 46.0615
32.500000 125.678 45.3659
33.000000 125.726 44.7152
33.500000 125.770 44.1146
34.000000 125.822 43.4998
34.500000 125.880 42.7949
35.000000 125.932 42.0065
35.500000 125.972 41.2339
36.000000 126.006 40.5694
36.500000 126.045 40.0112
37.000000 126.091 39.4828
37.500000 126.134 38.9295
38.200001 126.181 38.1441
38.700001 126.209 37.6199
39.500000 126.264 36.8013
40.000000 126.301 36.2503
40.599998 126.338 35.5593
41.200001 126.364 34.8996
41.799999 126.388 34.3021
42.500000 126.424 33.6385
43.099998 126.459 33.0399
43.700001 126.488 32.4161
44.400002 126.514 31.7198
45.000000 126.534 31.1799
45.500000 126.554 30.7498
46.200001 126.582 30.1410
46.799999 126.602 29.6178
47.500000 126.620 29.0349
48.200001 126.641 28.4632
48.700001 126.658 28.0374
49.400002 126.681 27.4227
50.000000 126.697 26.9146
50.799999 126.716 26.2828
51.500000 126.729 25.7557
52.200001 126.741 25.2537
53.000000 126.760 24.6766
53.799999 126.779 24.0449
54.500000 126.785 23.5205
55.200001 126.792 23.0721
56.000000 126.810 22.5362
57.000000 126.819 21.7980
58.000000 126.819 21.2147
59.000000 126.833 20.6542
60.000000 126.841 19.9986
60.799999 126.843 19.5015
61.500000 126.848 19.0939
62.200001 126.854 18.6728
63.000000 126.854 18.1917
64.000000 126.854 17.6485
65.000000 126.859 17.0983
66.000000 126.856 16.5692
67.000000 126.853 16.0543
68.000000 126.851 15.5189
69.000000 126.851 15.0320
70.000000 126.849 14.5630
71.000000 126.841 14.1147
72.000000 126.835 13.6594
73.000000 126.828 13.2149
74.000000 126.823 12.7931
75.000000 126.816 12.3225
76.199997 126.800 11.8116
77.500000 126.796 11.2793
78.800003 126.777 10.7397
80.000000 126.771 10.3067
81.199997 126.752 9.8474
82.500000 126.736 9.4029
83.800003 126.725 8.9397
85.000000 126.712 8.5417
86.199997 126.689 8.1633
87.500000 126.673 7.7688
88.500000 126.659 7.4215
90.000000 126.637 6.9757
91.199997 126.624 6.5957
92.500000 126.601 6.2027
93.800003 126.583 5.8541
95.000000 126.566 5.5381
96.199997 126.551 5.2309
97.500000 126.524 4.8734
98.800003 126.503 4.5242
100.000000 126.480 4.2100
101.500000 126.460 3.8666
103.000000 126.434 3.5353
104.400002 126.410 3.2024
106.000000 126.385 2.8873
107.500000 126.357 2.5212
109.000000 126.326 2.2692
110.599998 126.298 1.9667
112.000000 126.275 1.6583
113.800003 126.243 1.3352
115.000000 126.221 1.1810
117.199997 126.182 0.7741
118.000000 126.169 0.6066
120.599998 126.124 0.2515
122.000000 126.101 0.0459
124.099998 126.063 -0.2649
125.000000 126.053 -0.4203
126.500000 126.024 -0.5810
128.000000 126.002 -0.8178
131.500000 125.935 -1.1935
132.000000 125.927 -1.2478
134.000000 125.875 -1.5163
136.000000 125.857 -1.7697
138.000000 125.816 -1.9536
140.000000 125.792 -2.1429
143.000000 125.727 -2.4178
145.000000 125.700 -2.5777
147.500000 125.646 -2.7927
150.000000 125.607 -3.0155
152.500000 125.564 -3.1874
155.000000 125.520 -3.3499
157.500000 125.494 -3.4842
160.000000 125.435 -3.5946
162.500000 125.408 -3.7768
165.000000 125.368 -3.8391
167.500000 125.334 -4.0013
170.000000 125.297 -4.0358
172.500000 125.262 -4.2042
175.000000 125.224 -4.3267
177.500000 125.194 -4.3424
180.000000 125.159 -4.4599
182.500000 125.127 -4.4560
185.000000 125.089 -4.5038
187.500000 125.042 -4.5729
190.000000 125.031 -4.6202
192.500000 124.993 -4.6723
195.000000 124.966 -4.6595
197.500000 124.926 -4.6297
200.000000 124.894 -4.7432
203.000000 124.850 -4.7223
206.000000 124.817 -4.7420
209.000000 124.789 -4.7472
212.000000 124.753 -4.7433
214.000000 124.734 -4.8240
218.000000 124.699 -4.7525
220.000000 124.671 -4.6934
224.000000 124.637 -4.6339
227.000000 124.611 -4.6885
230.000000 124.580 -4.6270
233.000000 124.550 -4.6402
236.000000 124.515 -4.5674
240.000000 124.478 -4.5594
243.000000 124.452 -4.4803
247.000000 124.422 -4.4072
250.000000 124.395 -4.3780
254.000000 124.372 -4.3524
258.000000 124.341 -4.2010
262.000000 124.305 -4.1534
265.000000 124.291 -4.1672
269.000000 124.262 -4.0290
272.000000 124.239 -3.9341
276.000000 124.214 -3.9292
280.000000 124.185 -3.7621
285.000000 124.154 -3.6172
290.000000 124.121 -3.5590
295.000000 124.093 -3.4396
300.000000 124.068 -3.3380
304.000000 124.046 -3.1651
307.000000 124.033 -3.1048
311.000000 124.004 -2.9878
315.000000 123.994 -2.9128
320.000000 123.957 -2.8484
325.000000 123.940 -2.5702
330.000000 123.911 -2.4343
335.000000 123.899 -2.2939
340.000000 123.857 -2.1380
345.000000 123.844 -2.0186
350.000000 123.836 -1.8590
355.000000 123.810 -1.5909
360.000000 123.795 -1.4685
365.000000 123.767 -1.3736
370.000000 123.755 -1.2649
375.000000 123.743 -1.1248
382.000000 123.737 -0.8670
387.000000 123.693 -0.6979
395.000000 123.684 -0.3654
400.000000 123.683 -0.1988
406.000000 123.647 -0.1893
412.000000 123.658 0.1910
418.000000 123.639 0.2886
425.000000 123.633 0.5016
431.000000 123.623 0.7586
437.000000 123.604 0.7479
444.000000 123.596 1.0169
450.000000 123.582 1.1403
455.000000 123.566 1.1752
462.000000 123.559 1.5447
468.000000 123.550 1.6439
475.000000 123.531 1.8443
482.000000 123.537 2.0475
487.000000 123.511 2.0501
494.000000 123.481 2.3991
500.000000 123.484 2.4789
508.000000 123.471 2.7708
515.000000 123.452 2.9420
522.000000 123.440 3.0901
530.000000 123.428 3.3514
538.000000 123.410 3.5391
545.000000 123.393 3.7543
552.000000 123.379 3.9237
560.000000 123.371 4.2441
570.000000 123.358 4.5127
580.000000 123.337 4.8242
590.000000 123.303 5.0663
600.000000 123.297 5.4253
608.000000 123.271 5.6865
615.000000 123.263 5.9597
622.000000 123.256 6.1827
630.000000 123.236 6.4439
640.000000 123.209 6.8513
650.000000 123.209 7.2080
660.000000 123.185 7.6822
670.000000 123.177 8.1274
680.000000 123.173 8.4165
690.000000 123.164 8.9074
700.000000 123.141 9.2409
710.000000 123.134 9.7379
720.000000 123.129 10.2102
730.000000 123.129 10.6688
740.000000 123.118 11.0658
750.000000 123.137 11.4653
762.000000 123.129 12.1467
775.000000 123.144 12.7548
788.000000 123.148 13.3715
800.000000 123.171 13.8529
812.000000 123.181 14.5628
825.000000 123.202 15.0984
838.000000 123.235 15.7068
850.000000 123.270 16.3230
862.000000 123.293 16.8870
875.000000 123.320 17.6072
885.000000 123.361 18.0938
900.000000 123.413 18.6356
912.000000 123.477 19.1774
925.000000 123.524 19.7908
938.000000 123.578 20.2903
950.000000 123.644 20.8142
962.000000 123.714 21.2009
975.000000 123.772 21.6934
988.000000 123.837 22.1433
1000.000000 123.907 22.7512
1015.000000 124.005 22.9948
1030.000000 124.104 23.3669
1044.000000 124.192 23.6180
1060.000000 124.278 24.0338
1075.000000 124.377 24.2958
1090.000000 124.467 24.6050
1106.000000 124.558 24.7509
1120.000000 124.638 24.9288
1138.000000 124.746 25.0303
1150.000000 124.822 25.1135
1172.000000 124.918 25.1562
1180.000000 124.968 25.2283
1206.000000 125.091 25.2027
1220.000000 125.147 25.1861
1241.000000 125.228 25.1466
1250.000000 125.267 25.1389
1265.000000 125.323 25.1132
1280.000000 125.374 25.0710
1315.000000 125.484 25.0054
1320.000000 125.493 24.9603
1340.000000 125.553 24.9157
1360.000000 125.597 24.9494
1380.000000 125.639 24.8892
1400.000000 125.687 24.9366
1430.000000 125.747 24.9336
1450.000000 125.784 24.9698
1475.000000 125.828 24.9998
1500.000000 125.871 25.1227
1525.000000 125.904 25.2050
1550.000000 125.957 25.3931
1575.000000 126.001 25.5616
1600.000000 126.043 25.7197
1625.000000 126.090 25.9396
1650.000000 126.140 26.1584
1675.000000 126.196 26.3275
1700.000000 126.247 26.5521
1725.000000 126.314 26.8099
1750.000000 126.377 27.1178
1775.000000 126.437 27.3538
1800.000000 126.500 27.5519
1825.000000 126.576 27.7410
1850.000000 126.642 27.8947
1875.000000 126.723 28.0610
1900.000000 126.812 28.4131
1925.000000 126.896 28.6155
1950.000000 126.983 28.7757
1975.000000 127.081 28.9795
2000.000000 127.165 29.0298
2030.000000 127.281 29.3717
2060.000000 127.414 29.4486
2090.000000 127.535 29.5670
2120.000000 127.666 29.6388
2140.000000 127.758 29.5982
2180.000000 127.951 29.6572
2200.000000 128.052 29.6183
2240.000000 128.257 29.4475
2270.000000 128.400 29.2482
2300.000000 128.559 29.0100
2330.000000 128.724 28.6465
2360.000000 128.867 28.2792
2400.000000 129.079 27.6884
2430.000000 129.240 27.1533
2470.000000 129.451 26.1972
2500.000000 129.594 25.4911
2540.000000 129.801 24.3466
2580.000000 129.981 23.0047
2620.000000 130.148 21.5925
2650.000000 130.262 20.4500
2690.000000 130.404 18.7946
2720.000000 130.502 17.4504
2760.000000 130.599 15.5961
2800.000000 130.679 13.6826
2850.000000 130.740 11.1600
2900.000000 130.750 8.6556
2950.000000 130.729 6.1255
3000.000000 130.668 3.7187
3040.000000 130.585 1.7125
3070.000000 130.500 0.3421
3110.000000 130.387 -1.3918
3150.000000 130.251 -3.0378
3200.000000 130.068 -4.9112
3250.000000 129.856 -6.5372
3300.000000 129.634 -7.9847
3350.000000 129.406 -9.2145
3400.000000 129.175 -10.1858
3450.000000 128.951 -11.0118
3500.000000 128.719 -11.6255
3550.000000 128.513 -12.1031
3600.000000 128.303 -12.5409
3650.000000 128.109 -12.7762
3700.000000 127.903 -12.8654
3750.000000 127.720 -12.9489
3820.000000 127.491 -12.8533
3870.000000 127.349 -12.6895
3950.000000 127.133 -12.3496
4000.000000 127.008 -12.1858
4060.000000 126.892 -11.8112
4120.000000 126.784 -11.4603
4180.000000 126.704 -11.0845
4250.000000 126.600 -10.6976
4310.000000 126.556 -10.4369
4370.000000 126.507 -10.2001
4440.000000 126.466 -9.9721
4500.000000 126.449 -9.8420
4550.000000 126.422 -9.8567
4620.000000 126.406 -9.8030
4680.000000 126.384 -9.7638
4750.000000 126.378 -10.1065
4820.000000 126.354 -10.5340
4870.000000 126.335 -10.8427
4940.000000 126.292 -11.5323
5000.000000 126.244 -12.0915
5080.000000 126.142 -12.8186
5150.000000 126.033 -13.5851
5220.000000 125.897 -14.3432
5300.000000 125.697 -15.1148
5380.000000 125.474 -15.8352
5450.000000 125.264 -16.1204
5520.000000 125.009 -16.3789
5600.000000 124.727 -16.3352
5700.000000 124.361 -15.9511
5800.000000 123.985 -15.1887
5900.000000 123.633 -13.8422
6000.000000 123.344 -12.2671
6080.000000 123.101 -10.8387
6150.000000 122.934 -9.2583
6220.000000 122.850 -7.8302
6300.000000 122.717 -5.8794
