* Measurement data measured by REW V5.31.1
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Apr 21, 2026 1:04:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R CIELO ST50 2091
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 89.814 15.9709
20.600000 89.833 15.3605
20.900000 89.843 14.8304
21.200001 89.850 14.3051
21.400000 89.853 13.9494
21.799999 89.857 13.2212
22.000000 89.857 12.8494
22.400000 89.857 12.0975
22.700001 89.857 11.5336
23.000000 89.857 10.9759
23.299999 89.856 10.4313
23.600000 89.855 9.9070
24.000000 89.852 9.2481
24.299999 89.848 8.7811
24.700001 89.841 8.1734
25.000000 89.835 7.7075
25.400000 89.821 7.0566
25.799999 89.799 6.3897
26.200001 89.774 5.7529
26.500000 89.759 5.3120
26.900000 89.752 4.7575
27.200001 89.755 4.3356
27.600000 89.759 3.7366
28.000000 89.749 3.1282
28.500000 89.706 2.4966
29.000000 89.658 2.0837
29.500000 89.646 1.6681
30.000000 89.663 0.8786
30.400000 89.664 -0.0589
30.700001 89.642 -0.8173
31.100000 89.584 -1.6524
31.500000 89.517 -2.1160
32.000000 89.470 -2.2295
32.500000 89.475 -2.2437
33.000000 89.483 -2.5169
33.500000 89.452 -2.9891
34.000000 89.394 -3.4225
34.500000 89.356 -3.7755
35.000000 89.356 -4.2017
35.500000 89.362 -4.7598
36.000000 89.343 -5.2845
36.500000 89.302 -5.6140
37.000000 89.268 -5.8204
37.500000 89.251 -6.1319
38.200001 89.225 -6.8848
38.700001 89.195 -7.4238
39.500000 89.176 -7.9523
40.000000 89.183 -8.2897
40.599998 89.159 -8.9223
41.200001 89.065 -9.6123
41.799999 88.949 -10.0667
42.500000 88.884 -10.4003
43.099998 88.890 -10.8556
43.700001 88.890 -11.4506
44.400002 88.848 -12.0087
45.000000 88.799 -12.3006
45.500000 88.765 -12.5279
46.200001 88.728 -12.9485
46.799999 88.691 -13.3865
47.500000 88.626 -13.8498
48.200001 88.545 -14.1635
48.700001 88.494 -14.3536
49.400002 88.436 -14.7244
50.000000 88.390 -15.1223
50.799999 88.328 -15.5676
51.500000 88.279 -15.8607
52.200001 88.226 -16.1346
53.000000 88.159 -16.4069
53.799999 88.102 -16.6917
54.500000 88.050 -16.9887
55.200001 87.986 -17.2598
56.000000 87.914 -17.5183
57.000000 87.837 -17.8478
58.000000 87.769 -18.1826
59.000000 87.695 -18.4229
60.000000 87.626 -18.6363
60.799999 87.566 -18.8763
61.500000 87.508 -19.0399
62.200001 87.456 -19.1314
63.000000 87.406 -19.2704
64.000000 87.329 -19.5073
65.000000 87.256 -19.6708
66.000000 87.193 -19.8956
67.000000 87.121 -20.0733
68.000000 87.057 -20.2259
69.000000 86.982 -20.4006
70.000000 86.910 -20.4917
71.000000 86.846 -20.6057
72.000000 86.782 -20.6487
73.000000 86.720 -20.5337
74.000000 86.664 -20.3895
75.000000 86.605 -20.5012
76.199997 86.545 -20.8870
77.500000 86.489 -21.0546
78.800003 86.412 -21.1465
80.000000 86.347 -20.9629
81.199997 86.296 -21.6235
82.500000 86.051 -20.9235
83.800003 86.112 -21.0701
85.000000 86.061 -21.5154
86.199997 86.043 -21.4132
87.500000 85.945 -21.3136
88.500000 85.909 -21.4147
90.000000 85.840 -21.3007
91.199997 85.778 -21.3488
92.500000 85.708 -21.3152
93.800003 85.663 -21.2958
95.000000 85.604 -21.2974
96.199997 85.550 -21.2692
97.500000 85.498 -21.2226
98.800003 85.436 -21.0916
100.000000 85.400 -21.0137
101.500000 85.324 -21.0483
103.000000 85.272 -21.0034
104.400002 85.216 -20.8941
106.000000 85.143 -20.8437
107.500000 85.105 -20.8296
109.000000 85.043 -20.7145
110.599998 84.978 -20.4833
112.000000 84.927 -20.3645
113.800003 84.864 -20.3326
115.000000 84.826 -20.2409
117.199997 84.775 -20.0632
118.000000 84.749 -19.9634
120.599998 84.660 -19.6502
122.000000 84.603 -19.7553
124.099998 84.562 -19.5783
125.000000 84.555 -19.4143
126.500000 84.495 -19.1450
128.000000 84.431 -19.0284
131.500000 84.372 -18.7943
132.000000 84.364 -18.6945
134.000000 84.292 -18.5435
136.000000 84.252 -18.3166
138.000000 84.168 -18.3155
140.000000 84.268 -18.5302
143.000000 84.087 -17.8295
145.000000 84.035 -17.4870
147.500000 84.007 -17.1515
150.000000 83.905 -16.9827
152.500000 83.851 -16.8159
155.000000 83.799 -16.4791
157.500000 83.751 -15.9515
160.000000 83.689 -15.5665
162.500000 83.650 -15.0732
165.000000 83.578 -14.6532
167.500000 83.619 -13.9795
170.000000 83.577 -12.9331
172.500000 83.546 -12.4606
175.000000 83.510 -12.4437
177.500000 83.654 -11.9289
180.000000 83.669 -11.7706
182.500000 83.727 -11.6226
185.000000 83.802 -11.8742
187.500000 83.836 -11.4210
190.000000 83.840 -11.7733
192.500000 83.811 -12.2458
195.000000 83.786 -12.2832
197.500000 83.774 -12.4130
200.000000 83.749 -12.4957
203.000000 83.695 -12.3457
206.000000 83.657 -12.4543
209.000000 83.610 -12.3137
212.000000 83.582 -12.1610
214.000000 83.554 -12.0601
218.000000 83.499 -11.8696
220.000000 83.497 -11.7276
224.000000 83.455 -11.3412
227.000000 83.451 -11.2598
230.000000 83.430 -11.1621
233.000000 83.433 -10.9807
236.000000 83.422 -10.8579
240.000000 83.395 -10.9031
243.000000 83.389 -10.6653
247.000000 83.349 -10.7283
250.000000 83.329 -10.6332
254.000000 83.297 -10.5554
258.000000 83.254 -10.3766
262.000000 83.210 -10.2134
265.000000 83.187 -10.0513
269.000000 83.156 -9.8973
272.000000 83.132 -9.6918
276.000000 83.105 -9.6067
280.000000 83.074 -9.3672
285.000000 83.040 -9.2122
290.000000 83.011 -8.9098
295.000000 82.979 -8.6775
300.000000 82.943 -8.4133
304.000000 82.917 -8.2150
307.000000 82.906 -8.1439
311.000000 82.899 -7.9544
315.000000 82.870 -7.7207
320.000000 82.831 -7.4435
325.000000 82.821 -7.2462
330.000000 82.781 -6.9719
335.000000 82.756 -6.7547
340.000000 82.738 -6.5757
345.000000 82.730 -6.3433
350.000000 82.703 -6.1452
355.000000 82.675 -5.8122
360.000000 82.652 -5.6444
365.000000 82.635 -5.3829
370.000000 82.623 -5.1395
375.000000 82.588 -4.9320
382.000000 82.572 -4.6387
387.000000 82.549 -4.4123
395.000000 82.523 -4.0289
400.000000 82.502 -3.7989
406.000000 82.468 -3.5397
412.000000 82.457 -3.1837
418.000000 82.432 -2.9742
425.000000 82.408 -2.6481
431.000000 82.393 -2.4463
437.000000 82.380 -2.2139
444.000000 82.339 -1.8354
450.000000 82.337 -1.6089
455.000000 82.316 -1.3879
462.000000 82.304 -1.0754
468.000000 82.286 -0.7565
475.000000 82.275 -0.4504
482.000000 82.249 -0.1560
487.000000 82.237 0.0392
494.000000 82.216 0.3601
500.000000 82.194 0.6648
508.000000 82.180 1.0608
515.000000 82.159 1.2710
522.000000 82.142 1.6465
530.000000 82.107 1.9449
538.000000 82.095 2.3193
545.000000 82.078 2.6245
552.000000 82.069 3.0218
560.000000 82.047 3.4278
570.000000 82.032 3.9377
580.000000 82.005 4.3021
590.000000 82.001 4.7443
600.000000 81.984 5.2952
608.000000 81.959 5.6663
615.000000 81.948 6.0365
622.000000 81.936 6.3427
630.000000 81.918 6.7851
640.000000 81.913 7.2502
650.000000 81.889 7.8333
660.000000 81.895 8.1488
670.000000 81.878 8.7680
680.000000 81.864 9.3047
690.000000 81.860 9.8200
700.000000 81.854 10.3297
710.000000 81.863 10.9603
720.000000 81.842 11.4642
730.000000 81.842 11.9994
740.000000 81.851 12.6414
750.000000 81.861 13.0537
762.000000 81.867 13.8014
775.000000 81.864 14.4808
788.000000 81.885 15.1292
800.000000 81.920 15.8099
812.000000 81.918 16.5447
825.000000 81.940 17.1586
838.000000 81.983 17.8911
850.000000 82.001 18.5798
862.000000 82.038 19.2118
875.000000 82.080 19.8603
885.000000 82.121 20.4287
900.000000 82.173 21.1368
912.000000 82.225 21.7686
925.000000 82.281 22.3147
938.000000 82.338 22.8731
950.000000 82.397 23.3633
962.000000 82.439 24.0350
975.000000 82.526 24.5474
988.000000 82.598 25.0362
1000.000000 82.583 25.0262
1015.000000 82.733 25.9692
1030.000000 82.821 26.4134
1044.000000 82.898 26.7530
1060.000000 82.987 27.3488
1075.000000 83.079 27.6683
1090.000000 83.162 28.0450
1106.000000 83.234 28.2313
1120.000000 83.316 28.5149
1138.000000 83.419 28.8108
1150.000000 83.455 29.0074
1172.000000 83.594 29.2872
1180.000000 83.609 29.3915
1206.000000 83.720 29.6720
1220.000000 83.783 29.8078
1241.000000 83.863 29.9141
1250.000000 83.888 30.0524
1265.000000 83.948 30.1732
1280.000000 83.990 30.3502
1315.000000 84.109 30.5891
1320.000000 84.111 30.6434
1340.000000 84.164 30.8025
1360.000000 84.233 30.9130
1380.000000 84.287 31.1162
1400.000000 84.324 31.2693
1430.000000 84.402 31.5316
1450.000000 84.437 31.7455
1475.000000 84.500 32.1073
1500.000000 84.544 32.4048
1525.000000 84.606 32.5696
1550.000000 84.645 32.9280
1575.000000 84.707 33.1725
1600.000000 84.753 33.5509
1625.000000 84.814 33.8770
1650.000000 84.877 34.2300
1675.000000 84.907 34.5756
1700.000000 84.995 34.8857
1725.000000 85.044 35.2753
1750.000000 85.101 35.6743
1775.000000 85.180 36.0069
1800.000000 85.243 36.3281
1825.000000 85.313 36.7010
1850.000000 85.379 37.1235
1875.000000 85.458 37.4663
1900.000000 85.530 37.8307
1925.000000 85.606 38.1638
1950.000000 85.699 38.5724
1975.000000 85.777 38.8685
2000.000000 85.824 39.4463
2030.000000 85.982 39.5419
2060.000000 86.098 39.9860
2090.000000 86.212 40.3838
2120.000000 86.335 40.6591
2140.000000 86.417 40.8749
2180.000000 86.594 41.2871
2200.000000 86.693 41.4707
2240.000000 86.879 41.9532
2270.000000 87.060 42.2533
2300.000000 87.244 42.3717
2330.000000 87.439 42.4662
2360.000000 87.642 42.2827
2400.000000 87.894 41.7966
2430.000000 88.070 41.3191
2470.000000 88.277 40.6259
2500.000000 88.429 40.0981
2540.000000 88.616 39.1966
2580.000000 88.799 38.3528
2620.000000 88.955 37.3718
2650.000000 89.070 36.6293
2690.000000 89.219 35.5333
2720.000000 89.312 34.6993
2760.000000 89.437 33.4616
2800.000000 89.540 32.1740
2850.000000 89.641 30.5688
2900.000000 89.722 28.9447
2950.000000 89.775 27.2650
3000.000000 89.832 25.8169
3040.000000 89.812 24.2447
3070.000000 89.802 23.2030
3110.000000 89.785 21.8419
3150.000000 89.736 20.5314
3200.000000 89.663 18.9866
3250.000000 89.549 17.4865
3300.000000 89.431 16.2144
3350.000000 89.282 15.0634
3400.000000 89.139 14.1252
3450.000000 88.989 13.3550
3500.000000 88.848 12.6229
3550.000000 88.715 12.0156
3600.000000 88.562 11.4275
3650.000000 88.426 11.0325
3700.000000 88.280 10.4409
3750.000000 88.138 10.0893
3820.000000 87.900 9.7446
3870.000000 87.742 9.6790
3950.000000 87.497 9.7985
4000.000000 87.374 9.7830
4060.000000 87.204 10.3195
4120.000000 87.054 10.8481
4180.000000 86.953 11.4670
4250.000000 86.825 12.1270
4310.000000 86.759 12.7041
4370.000000 86.687 13.1346
4440.000000 86.639 13.7418
4500.000000 86.596 14.2578
4550.000000 86.561 14.4969
4620.000000 86.526 14.9478
4680.000000 86.480 15.2772
4750.000000 86.443 15.7309
4820.000000 86.403 16.0254
4870.000000 86.389 16.2862
4940.000000 86.336 16.8293
5000.000000 86.351 17.1095
5080.000000 86.277 17.5725
5150.000000 86.241 17.8076
5220.000000 86.197 18.0635
5300.000000 86.142 18.4264
5380.000000 86.035 18.8682
5450.000000 85.980 19.3174
5520.000000 85.899 19.8366
5600.000000 85.825 20.8997
5700.000000 85.745 22.2824
5800.000000 85.726 24.0180
5900.000000 85.806 26.3156
6000.000000 86.177 28.3471
