* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 12, 2025 1:17:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R sancai 916
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 136.949 39.2002
20.600000 136.980 38.4428
20.900000 137.006 37.8506
21.200001 137.035 37.2868
21.400000 137.056 36.8849
21.799999 137.099 35.9672
22.000000 137.118 35.4375
22.400000 137.147 34.2537
22.700001 137.159 33.3138
23.000000 137.167 32.3964
23.299999 137.177 31.5502
23.600000 137.194 30.8001
24.000000 137.228 29.9616
24.299999 137.261 29.4380
24.700001 137.310 28.8361
25.000000 137.343 28.4097
25.400000 137.378 27.8012
25.799999 137.395 27.0663
26.200001 137.391 26.1663
26.500000 137.376 25.4042
26.900000 137.347 24.3423
27.200001 137.327 23.5742
27.600000 137.313 22.6519
28.000000 137.321 21.8712
28.500000 137.355 21.0650
29.000000 137.396 20.3800
29.500000 137.429 19.7333
30.000000 137.447 18.9969
30.400000 137.446 18.2742
30.700001 137.432 17.6633
31.100000 137.395 16.8482
31.500000 137.344 16.1536
32.000000 137.295 15.5491
32.500000 137.295 15.0661
33.000000 137.334 14.3511
33.500000 137.363 13.2828
34.000000 137.351 12.1098
34.500000 137.320 11.1731
35.000000 137.316 10.5346
35.500000 137.353 9.9663
36.000000 137.396 9.2721
36.500000 137.406 8.4897
37.000000 137.375 7.7492
37.500000 137.324 7.0587
38.200001 137.245 6.0132
38.700001 137.184 5.2184
39.500000 137.112 4.1083
40.000000 137.096 3.5076
40.599998 137.085 2.8521
41.200001 137.061 2.4160
41.799999 137.044 2.2159
42.500000 137.051 1.8228
43.099998 137.045 1.0271
43.700001 137.001 0.0317
44.400002 136.943 -0.8887
45.000000 136.936 -1.3204
45.500000 136.965 -1.5455
46.200001 137.017 -1.9588
46.799999 137.013 -2.5711
47.500000 136.920 -3.3573
48.200001 136.809 -3.8797
48.700001 136.773 -4.2029
49.400002 136.768 -4.9035
50.000000 136.747 -5.5936
50.799999 136.708 -6.2622
51.500000 136.697 -6.9102
52.200001 136.664 -7.7702
53.000000 136.595 -8.4510
53.799999 136.568 -8.8426
54.500000 136.538 -9.3253
55.200001 136.461 -9.7296
56.000000 136.374 -10.0241
57.000000 136.295 -10.6570
58.000000 136.256 -11.3954
59.000000 136.257 -12.4064
60.000000 136.190 -13.2182
60.799999 136.143 -13.6093
61.500000 136.101 -14.1120
62.200001 136.039 -14.5554
63.000000 135.998 -14.8055
64.000000 135.987 -15.3063
65.000000 135.908 -15.8885
66.000000 135.828 -16.2721
67.000000 135.779 -16.8473
68.000000 135.724 -17.5347
69.000000 135.666 -18.1501
70.000000 135.618 -18.7013
71.000000 135.573 -19.1551
72.000000 135.529 -19.5970
73.000000 135.460 -20.0925
74.000000 135.388 -20.4881
75.000000 135.332 -20.9036
76.199997 135.250 -21.3807
77.500000 135.149 -21.8456
78.800003 135.088 -22.2783
80.000000 135.035 -22.7755
81.199997 134.984 -23.0606
82.500000 134.908 -23.4795
83.800003 134.831 -23.7533
85.000000 134.739 -24.2910
86.199997 134.666 -24.7931
87.500000 134.609 -25.3686
88.500000 134.551 -25.6484
90.000000 134.453 -26.2271
91.199997 134.395 -26.5603
92.500000 134.343 -26.7886
93.800003 134.270 -27.1092
95.000000 134.206 -27.3048
96.199997 134.130 -27.4111
97.500000 134.050 -27.6724
98.800003 133.965 -28.0277
100.000000 133.885 -28.1909
101.500000 133.795 -28.5820
103.000000 133.687 -28.9010
104.400002 133.599 -29.0502
106.000000 133.543 -29.4671
107.500000 133.459 -29.6216
109.000000 133.370 -29.8950
110.599998 133.290 -30.2726
112.000000 133.187 -30.2706
113.800003 133.093 -30.5171
115.000000 133.049 -30.5719
117.199997 132.939 -30.7342
118.000000 132.897 -30.9461
120.599998 132.782 -31.3828
122.000000 132.697 -31.4385
124.099998 132.602 -31.7863
125.000000 132.558 -31.6711
126.500000 132.495 -31.8741
128.000000 132.420 -31.9887
131.500000 132.230 -32.2317
132.000000 132.208 -32.2808
134.000000 132.099 -32.2444
136.000000 132.008 -32.2174
138.000000 131.925 -32.1234
140.000000 131.831 -32.2620
143.000000 131.693 -32.3084
145.000000 131.603 -32.3348
147.500000 131.526 -32.6642
150.000000 131.426 -32.6806
152.500000 131.315 -32.6910
155.000000 131.241 -32.5744
157.500000 131.137 -32.6406
160.000000 131.078 -32.4758
162.500000 130.950 -32.3854
165.000000 130.846 -32.2338
167.500000 130.727 -32.2593
170.000000 130.639 -32.1874
172.500000 130.547 -32.1897
175.000000 130.446 -31.8468
177.500000 130.364 -31.7803
180.000000 130.254 -31.6215
182.500000 130.169 -31.4110
185.000000 130.104 -31.1409
187.500000 130.012 -31.0930
190.000000 129.943 -30.8725
192.500000 129.878 -30.8253
195.000000 129.837 -30.6905
197.500000 129.789 -30.4572
200.000000 129.719 -30.2929
203.000000 129.648 -30.1495
206.000000 129.580 -29.9509
209.000000 129.527 -29.5275
212.000000 129.423 -29.3639
214.000000 129.372 -29.1103
218.000000 129.249 -28.6949
220.000000 129.189 -28.3011
224.000000 129.123 -27.8382
227.000000 129.036 -27.4610
230.000000 128.974 -27.2129
233.000000 128.927 -26.8693
236.000000 128.896 -26.7653
240.000000 128.850 -26.7194
243.000000 128.816 -26.5275
247.000000 128.766 -26.0976
250.000000 128.740 -25.9533
254.000000 128.656 -25.5361
258.000000 128.594 -25.1667
262.000000 128.516 -24.8153
265.000000 128.447 -24.6412
269.000000 128.412 -24.4241
272.000000 128.378 -24.2351
276.000000 128.291 -24.0341
280.000000 128.287 -23.7239
285.000000 128.230 -23.4367
290.000000 128.160 -22.9283
295.000000 128.085 -22.6841
300.000000 128.007 -22.2002
304.000000 127.937 -21.8123
307.000000 127.887 -21.5458
311.000000 127.824 -21.0128
315.000000 127.757 -20.6416
320.000000 127.696 -20.2415
325.000000 127.637 -19.9054
330.000000 127.588 -19.5133
335.000000 127.556 -19.1339
340.000000 127.526 -18.6332
345.000000 127.483 -18.3984
350.000000 127.445 -18.0799
355.000000 127.384 -17.5372
360.000000 127.333 -17.1501
365.000000 127.291 -16.6790
370.000000 127.225 -16.2515
375.000000 127.170 -15.8779
382.000000 127.144 -15.6969
387.000000 127.120 -15.1481
395.000000 127.025 -14.4809
400.000000 126.980 -14.2421
406.000000 126.929 -13.6552
412.000000 126.908 -13.2271
418.000000 126.865 -12.6777
425.000000 126.812 -12.2533
431.000000 126.798 -11.7596
437.000000 126.744 -11.3055
444.000000 126.689 -10.8281
450.000000 126.694 -10.3457
455.000000 126.641 -9.9350
462.000000 126.633 -9.4085
468.000000 126.579 -8.9229
475.000000 126.564 -8.5983
482.000000 126.537 -7.7900
487.000000 126.544 -7.4440
494.000000 126.483 -7.1530
500.000000 126.426 -6.5006
508.000000 126.449 -6.0171
515.000000 126.383 -5.5921
522.000000 126.359 -4.6372
530.000000 126.390 -4.1226
538.000000 126.360 -3.8078
545.000000 126.372 -3.4153
552.000000 126.391 -2.9654
560.000000 126.364 -2.6830
570.000000 126.281 -1.9143
580.000000 126.251 -1.1367
590.000000 126.172 -0.4497
600.000000 126.060 0.3325
608.000000 126.080 0.3457
615.000000 126.095 1.9845
622.000000 126.058 1.5448
630.000000 126.061 3.1432
640.000000 126.042 2.6450
650.000000 126.071 4.7868
660.000000 126.198 4.8003
670.000000 126.050 4.8313
680.000000 125.974 6.4200
690.000000 126.012 7.6767
700.000000 126.056 8.6906
710.000000 126.035 8.7817
720.000000 126.090 8.4737
730.000000 126.311 9.2383
740.000000 126.241 11.3279
750.000000 126.151 10.9833
762.000000 126.210 12.8035
775.000000 126.314 13.2903
788.000000 126.367 14.0411
800.000000 126.407 14.7243
812.000000 126.452 15.7958
825.000000 126.442 16.8643
838.000000 126.546 17.0393
850.000000 126.625 18.3219
862.000000 126.617 18.7432
875.000000 126.685 19.9895
885.000000 126.763 20.2789
900.000000 126.820 21.5153
912.000000 126.898 22.1664
925.000000 126.968 23.0113
938.000000 127.010 23.4851
950.000000 127.114 24.0929
962.000000 127.243 24.8950
975.000000 127.320 25.3999
988.000000 127.451 25.9713
1000.000000 127.588 26.5457
1015.000000 127.728 27.0638
1030.000000 127.841 27.4443
1044.000000 127.949 27.9375
1060.000000 128.080 28.4817
1075.000000 128.170 28.8642
1090.000000 128.275 29.2443
1106.000000 128.404 29.5461
1120.000000 128.490 29.7648
1138.000000 128.624 30.0756
1150.000000 128.713 30.2695
1172.000000 128.869 30.4058
1180.000000 128.926 30.4215
1206.000000 129.107 30.6895
1220.000000 129.203 30.7364
1241.000000 129.325 30.8547
1250.000000 129.389 30.8960
1265.000000 129.479 30.9967
1280.000000 129.581 30.9491
1315.000000 129.781 31.0159
1320.000000 129.808 31.0361
1340.000000 129.892 31.0295
1360.000000 129.973 31.0717
1380.000000 130.058 31.2036
1400.000000 130.140 31.1317
1430.000000 130.271 31.1934
1450.000000 130.355 31.2221
1475.000000 130.465 31.2091
1500.000000 130.577 31.2153
1525.000000 130.686 31.3216
1550.000000 130.791 31.2898
1575.000000 130.898 31.1968
1600.000000 131.010 31.2066
1625.000000 131.102 31.2480
1650.000000 131.206 31.2257
1675.000000 131.298 31.1493
1700.000000 131.388 31.1316
1725.000000 131.474 31.0607
1750.000000 131.575 30.9676
1775.000000 131.670 30.8447
1800.000000 131.757 30.7386
1825.000000 131.860 30.6410
1850.000000 131.968 30.4184
1875.000000 132.061 30.2741
1900.000000 132.164 30.0423
1925.000000 132.260 29.8208
1950.000000 132.364 29.6305
1975.000000 132.461 29.2802
2000.000000 132.562 28.8532
2030.000000 132.661 28.6706
2060.000000 132.738 28.3277
2090.000000 132.830 27.8256
2120.000000 132.924 27.3131
2140.000000 132.981 27.0252
2180.000000 133.092 26.3820
2200.000000 133.134 26.0648
2240.000000 133.236 25.3848
2270.000000 133.303 24.8495
2300.000000 133.365 24.2953
2330.000000 133.430 23.7553
2360.000000 133.490 23.1653
2400.000000 133.564 22.4768
2430.000000 133.616 21.9500
2470.000000 133.697 21.1075
2500.000000 133.729 20.5212
2540.000000 133.759 19.9526
2580.000000 133.800 19.1085
2620.000000 133.861 18.2919
2650.000000 133.896 17.7199
2690.000000 133.954 16.8193
2720.000000 133.991 16.1335
2760.000000 134.025 15.1462
2800.000000 134.044 14.0995
2850.000000 134.017 12.8162
2900.000000 133.937 11.8154
2950.000000 133.839 10.9659
3000.000000 133.746 10.4463
3040.000000 133.702 10.0277
3070.000000 133.679 9.7933
3110.000000 133.649 9.5678
3150.000000 133.620 9.4293
3200.000000 133.606 9.2593
3250.000000 133.598 9.1838
3300.000000 133.594 9.1662
3350.000000 133.612 9.0517
3400.000000 133.633 8.9956
3450.000000 133.666 8.9302
3500.000000 133.712 8.7553
3550.000000 133.765 8.5711
3600.000000 133.836 8.3042
3650.000000 133.913 7.8846
3700.000000 134.004 7.4326
3750.000000 134.086 6.9115
3820.000000 134.199 5.8944
3870.000000 134.267 5.1539
3950.000000 134.378 3.7253
4000.000000 134.432 2.7189
4060.000000 134.482 1.4848
4120.000000 134.514 0.0683
4180.000000 134.531 -1.3963
4250.000000 134.583 -2.9162
4310.000000 134.625 -4.9195
4370.000000 134.571 -6.9600
4440.000000 134.451 -9.1700
4500.000000 134.336 -11.0769
4550.000000 134.196 -12.5407
4620.000000 133.974 -14.3866
4680.000000 133.746 -15.8352
4750.000000 133.443 -17.2262
4820.000000 133.142 -18.3860
4870.000000 132.907 -19.0188
4940.000000 132.566 -19.6145
5000.000000 132.249 -19.8293
5080.000000 131.852 -19.8303
5150.000000 131.498 -19.4929
5220.000000 131.170 -18.9487
5300.000000 130.819 -17.8693
5380.000000 130.489 -16.6999
5450.000000 130.253 -15.4210
5520.000000 130.024 -14.0410
5600.000000 129.779 -12.2340
5700.000000 129.535 -9.8299
5800.000000 129.375 -7.3670
5900.000000 129.247 -4.8826
