* Measurement data measured by REW V5.31.1
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.591
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 18, 2025 10:58:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L marigold Oct 18
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 128.742 169.4224
20.600000 128.707 169.0706
20.900000 128.669 168.7676
21.200001 128.641 168.4908
21.400000 128.630 168.3154
21.799999 128.619 167.9675
22.000000 128.616 167.7859
22.400000 128.604 167.3947
22.700001 128.586 167.0824
23.000000 128.559 166.7693
23.299999 128.528 166.4719
23.600000 128.497 166.1991
24.000000 128.462 165.8745
24.299999 128.442 165.6490
24.700001 128.421 165.3517
25.000000 128.405 165.1203
25.400000 128.380 164.7971
25.799999 128.348 164.4646
26.200001 128.313 164.1331
26.500000 128.289 163.8899
26.900000 128.261 163.5758
27.200001 128.244 163.3496
27.600000 128.223 163.0606
28.000000 128.199 162.7808
28.500000 128.161 162.4276
29.000000 128.119 162.0597
29.500000 128.082 161.6954
30.000000 128.051 161.3716
30.400000 128.027 161.1474
30.700001 128.008 160.9875
31.100000 127.980 160.7596
31.500000 127.949 160.4985
32.000000 127.909 160.1367
32.500000 127.870 159.7862
33.000000 127.832 159.4879
33.500000 127.799 159.2286
34.000000 127.769 158.9640
34.500000 127.738 158.6701
35.000000 127.702 158.3604
35.500000 127.660 158.0620
36.000000 127.622 157.7850
36.500000 127.592 157.5183
37.000000 127.567 157.2446
37.500000 127.536 156.9610
38.200001 127.475 156.5900
38.700001 127.433 156.3764
39.500000 127.389 156.0576
40.000000 127.359 155.7844
40.599998 127.302 155.3806
41.200001 127.243 155.0341
41.799999 127.209 154.8348
42.500000 127.187 154.6617
43.099998 127.147 154.4169
43.700001 127.092 154.1178
44.400002 127.038 153.8120
45.000000 127.005 153.5715
45.500000 126.976 153.3492
46.200001 126.926 153.0406
46.799999 126.880 152.8286
47.500000 126.827 152.6007
48.200001 126.778 152.3217
48.700001 126.749 152.1027
49.400002 126.710 151.8205
50.000000 126.670 151.6135
50.799999 126.611 151.3671
51.500000 126.558 151.1729
52.200001 126.507 150.9841
53.000000 126.456 150.7150
53.799999 126.408 150.3829
54.500000 126.360 150.1398
55.200001 126.315 149.9951
56.000000 126.269 149.8289
57.000000 126.202 149.4330
58.000000 126.127 149.1201
59.000000 126.070 149.0230
60.000000 126.001 148.6944
60.799999 125.942 148.3257
61.500000 125.910 148.1710
62.200001 125.879 148.1632
63.000000 125.827 148.0393
64.000000 125.759 147.6280
65.000000 125.696 147.4457
66.000000 125.625 147.3430
67.000000 125.566 147.0938
68.000000 125.529 146.8396
69.000000 125.465 146.6816
70.000000 125.394 146.5582
71.000000 125.347 146.3227
72.000000 125.276 146.0852
73.000000 125.233 146.0039
74.000000 125.175 145.9315
75.000000 125.077 145.6499
76.199997 125.066 145.5960
77.500000 124.971 145.4695
78.800003 124.904 145.4196
80.000000 124.825 145.0129
81.199997 124.811 145.2070
82.500000 124.710 144.7692
83.800003 124.664 144.7521
85.000000 124.606 144.5244
86.199997 124.508 144.5435
87.500000 124.471 144.3603
88.500000 124.412 144.4157
90.000000 124.339 144.0530
91.199997 124.286 144.0764
92.500000 124.226 144.0594
93.800003 124.150 143.8580
95.000000 124.087 143.7771
96.199997 124.034 143.8017
97.500000 123.942 143.5908
98.800003 123.931 143.6158
100.000000 123.864 143.5101
101.500000 123.810 143.5500
103.000000 123.735 143.2300
104.400002 123.661 143.5144
106.000000 123.607 143.2593
107.500000 123.548 143.2584
109.000000 123.476 143.2241
110.599998 123.404 143.2413
112.000000 123.362 143.0996
113.800003 123.282 143.1128
115.000000 123.237 143.1103
117.199997 123.152 143.0506
118.000000 123.114 143.1266
120.599998 123.021 143.1252
122.000000 122.971 142.9960
124.099998 122.916 143.1243
125.000000 122.887 143.0435
126.500000 122.813 143.0949
128.000000 122.763 143.1172
131.500000 122.640 143.1965
132.000000 122.623 143.2276
134.000000 122.558 143.1982
136.000000 122.492 143.3330
138.000000 122.437 143.3564
140.000000 122.381 143.3894
143.000000 122.292 143.4891
145.000000 122.214 143.5936
147.500000 122.154 143.6614
150.000000 122.088 143.7250
152.500000 122.015 143.8237
155.000000 121.963 143.7815
157.500000 121.897 143.9946
160.000000 121.836 144.0686
162.500000 121.772 144.1872
165.000000 121.704 144.2910
167.500000 121.659 144.3916
170.000000 121.587 144.6459
172.500000 121.542 144.7056
175.000000 121.470 144.8510
177.500000 121.429 144.9559
180.000000 121.379 145.0698
182.500000 121.336 145.1159
185.000000 121.278 145.3538
187.500000 121.247 145.3597
190.000000 121.189 145.5056
192.500000 121.133 145.7134
195.000000 121.094 145.9438
197.500000 121.069 146.0752
200.000000 121.010 146.1978
203.000000 120.973 146.2593
206.000000 120.934 146.4969
209.000000 120.875 146.6840
212.000000 120.835 146.8059
214.000000 120.815 146.8522
218.000000 120.759 147.2507
220.000000 120.731 147.2470
224.000000 120.679 147.5867
227.000000 120.640 147.7087
230.000000 120.614 147.8569
233.000000 120.574 148.0371
236.000000 120.538 148.2100
240.000000 120.494 148.4338
243.000000 120.471 148.5669
247.000000 120.437 148.7874
250.000000 120.397 148.9705
254.000000 120.369 149.2122
258.000000 120.319 149.4115
262.000000 120.299 149.6816
265.000000 120.258 149.8397
269.000000 120.245 150.0084
272.000000 120.232 150.2634
276.000000 120.216 150.4278
280.000000 120.175 150.5883
285.000000 120.153 150.9241
290.000000 120.116 151.0650
295.000000 120.104 151.3616
300.000000 120.068 151.6589
304.000000 120.045 151.8724
307.000000 120.040 151.9219
311.000000 120.013 152.2345
315.000000 120.008 152.3579
320.000000 119.989 152.5405
325.000000 119.962 152.9093
330.000000 119.945 153.0080
335.000000 119.938 153.2755
340.000000 119.911 153.5610
345.000000 119.916 153.6599
350.000000 119.894 153.8906
355.000000 119.888 154.1243
360.000000 119.869 154.3438
365.000000 119.861 154.5095
370.000000 119.846 154.6731
375.000000 119.844 154.8937
382.000000 119.829 155.1893
387.000000 119.827 155.3501
395.000000 119.817 155.6131
400.000000 119.821 155.6857
406.000000 119.807 156.0287
412.000000 119.799 156.2018
418.000000 119.799 156.4232
425.000000 119.800 156.6635
431.000000 119.791 156.8271
437.000000 119.795 157.0368
444.000000 119.782 157.3035
450.000000 119.792 157.6253
455.000000 119.788 157.7131
462.000000 119.782 157.9984
468.000000 119.794 158.2925
475.000000 119.806 158.6057
482.000000 119.823 159.0254
487.000000 119.848 159.1993
494.000000 119.880 159.3568
500.000000 119.909 159.4455
508.000000 119.955 159.5534
515.000000 119.976 159.5791
522.000000 119.978 159.7218
530.000000 119.999 159.7247
538.000000 120.006 159.8394
545.000000 120.004 159.9228
552.000000 120.025 160.0702
560.000000 120.043 160.2082
570.000000 120.028 160.3980
580.000000 120.058 160.5112
590.000000 120.074 160.5899
600.000000 120.092 160.8291
608.000000 120.101 160.9432
615.000000 120.109 161.0773
622.000000 120.124 161.1999
630.000000 120.120 161.3742
640.000000 120.153 161.5322
650.000000 120.160 161.6782
660.000000 120.192 161.8658
670.000000 120.200 162.0545
680.000000 120.214 162.2025
690.000000 120.240 162.4423
700.000000 120.267 162.6038
710.000000 120.274 162.7416
720.000000 120.305 162.9177
730.000000 120.335 163.1278
740.000000 120.350 163.2854
750.000000 120.364 163.4804
762.000000 120.402 163.6377
775.000000 120.433 163.9698
788.000000 120.472 164.0859
800.000000 120.505 164.4125
812.000000 120.525 164.6183
825.000000 120.572 164.9169
838.000000 120.612 165.0927
850.000000 120.653 165.2709
862.000000 120.697 165.5068
875.000000 120.728 165.6748
885.000000 120.765 165.8279
900.000000 120.814 165.9986
912.000000 120.843 166.2240
925.000000 120.887 166.3285
938.000000 120.930 166.5851
950.000000 120.974 166.7087
962.000000 121.007 166.8014
975.000000 121.040 166.9708
988.000000 121.092 167.1123
1000.000000 121.142 167.0573
1015.000000 121.165 167.4073
1030.000000 121.201 167.5440
1044.000000 121.243 167.7703
1060.000000 121.288 167.9201
1075.000000 121.307 168.2045
1090.000000 121.342 168.3476
1106.000000 121.377 168.6064
1120.000000 121.410 168.8360
1138.000000 121.437 169.2091
1150.000000 121.485 169.4043
1172.000000 121.521 169.9837
1180.000000 121.548 170.1665
1206.000000 121.605 170.9063
1220.000000 121.636 171.3220
1241.000000 121.708 171.9681
1250.000000 121.749 172.2537
1265.000000 121.811 172.7323
1280.000000 121.882 173.2803
1315.000000 122.057 174.4601
1320.000000 122.097 174.6031
1340.000000 122.225 175.1544
1360.000000 122.361 175.7239
1380.000000 122.492 176.2299
1400.000000 122.638 176.7023
1430.000000 122.870 177.2838
1450.000000 123.033 177.5990
1475.000000 123.229 177.8906
1500.000000 123.431 178.0500
1525.000000 123.616 178.2696
1550.000000 123.798 178.3039
1575.000000 123.988 178.2775
1600.000000 124.176 178.2540
1625.000000 124.346 178.1306
1650.000000 124.521 178.0757
1675.000000 124.680 177.9061
1700.000000 124.839 177.7647
1725.000000 125.004 177.5834
1750.000000 125.145 177.3642
1775.000000 125.290 177.1591
1800.000000 125.443 176.8806
1825.000000 125.583 176.7229
1850.000000 125.723 176.4051
1875.000000 125.851 176.2317
1900.000000 125.987 175.9284
1925.000000 126.116 175.6362
1950.000000 126.237 175.4084
1975.000000 126.367 175.1494
2000.000000 126.482 174.7017
2030.000000 126.636 174.4616
2060.000000 126.779 174.0898
2090.000000 126.922 173.7005
2120.000000 127.060 173.2886
2140.000000 127.146 172.9796
2180.000000 127.324 172.3834
2200.000000 127.418 172.0945
2240.000000 127.597 171.4337
2270.000000 127.719 170.8870
2300.000000 127.838 170.4020
2330.000000 127.958 169.8065
2360.000000 128.069 169.2130
2400.000000 128.221 168.4196
2430.000000 128.318 167.7638
2470.000000 128.444 166.8867
2500.000000 128.524 166.1704
2540.000000 128.633 165.3040
2580.000000 128.732 164.3715
2620.000000 128.807 163.4160
2650.000000 128.866 162.7386
2690.000000 128.919 161.8329
2720.000000 128.955 161.1552
2760.000000 129.003 160.3114
2800.000000 129.038 159.4659
2850.000000 129.060 158.4342
2900.000000 129.079 157.4703
2950.000000 129.079 156.5555
3000.000000 129.090 155.6552
3040.000000 129.058 155.0999
3070.000000 129.047 154.6850
3110.000000 129.028 154.1089
3150.000000 128.995 153.5599
3200.000000 128.958 152.9384
3250.000000 128.914 152.4096
3300.000000 128.855 151.9019
3350.000000 128.809 151.4622
3400.000000 128.745 151.0229
3450.000000 128.679 150.6915
3500.000000 128.609 150.3304
3550.000000 128.534 150.0860
3600.000000 128.457 149.9232
3650.000000 128.375 149.6292
3700.000000 128.287 149.5404
3750.000000 128.196 149.4550
3820.000000 128.062 149.3400
3870.000000 127.950 149.3528
3950.000000 127.778 149.5345
4000.000000 127.678 149.7233
4060.000000 127.524 149.8090
4120.000000 127.377 150.1718
4180.000000 127.225 150.5430
4250.000000 127.034 151.1166
4310.000000 126.882 151.7363
4370.000000 126.726 152.4176
4440.000000 126.553 153.3184
4500.000000 126.397 154.1382
4550.000000 126.278 154.7821
4620.000000 126.114 155.9147
4680.000000 125.965 156.9082
4750.000000 125.795 157.9876
4820.000000 125.648 159.1559
4870.000000 125.518 160.0478
4940.000000 125.351 161.2842
5000.000000 125.181 162.4308
5080.000000 125.005 163.9725
5150.000000 124.798 165.2421
5220.000000 124.612 166.8957
5300.000000 124.384 168.4273
5380.000000 124.157 170.3604
5450.000000 123.965 172.0953
5520.000000 123.747 173.9524
5600.000000 123.479 176.0318
5700.000000 123.185 178.9307
5800.000000 122.890 -178.0146
5900.000000 122.598 -174.7496
6000.000000 122.291 -171.1473
6080.000000 122.064 -168.4430
6150.000000 121.877 -165.7224
6220.000000 121.688 -163.1952
6300.000000 121.467 -160.0573
6400.000000 121.198 -155.9737
6500.000000 120.951 -151.7897
6600.000000 120.731 -147.6118
6700.000000 120.496 -143.0690
6800.000000 120.275 -138.7557
6900.000000 120.023 -134.0973
7000.000000 119.803 -129.5666
7100.000000 119.583 -124.3195
7200.000000 119.364 -118.9946
