* Measurement data measured by REW V5.31.1
* Source: Microphone (5- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jun 21, 2025 3:34:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R COLLAB 742
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 92.649 3.6739
20.600000 92.626 2.9497
20.900000 92.598 2.3018
21.200001 92.572 1.6563
21.400000 92.556 1.2219
21.799999 92.528 0.3419
22.000000 92.515 -0.1021
22.400000 92.488 -0.9883
22.700001 92.467 -1.6406
23.000000 92.443 -2.2741
23.299999 92.418 -2.8868
23.600000 92.390 -3.4804
24.000000 92.352 -4.2473
24.299999 92.322 -4.8085
24.700001 92.283 -5.5410
25.000000 92.254 -6.0782
25.400000 92.216 -6.7777
25.799999 92.181 -7.4594
26.200001 92.147 -8.1279
26.500000 92.120 -8.6236
26.900000 92.082 -9.2774
27.200001 92.050 -9.7600
27.600000 92.004 -10.3876
28.000000 91.955 -10.9912
28.500000 91.894 -11.7130
29.000000 91.838 -12.4137
29.500000 91.786 -13.1090
30.000000 91.737 -13.7997
30.400000 91.696 -14.3403
30.700001 91.665 -14.7354
31.100000 91.622 -15.2505
31.500000 91.578 -15.7588
32.000000 91.521 -16.3932
32.500000 91.462 -17.0240
33.000000 91.403 -17.6394
33.500000 91.346 -18.2376
34.000000 91.293 -18.8298
34.500000 91.241 -19.4204
35.000000 91.188 -19.9918
35.500000 91.135 -20.5177
36.000000 91.083 -20.9950
36.500000 91.034 -21.4509
37.000000 90.982 -21.9178
37.500000 90.924 -22.4040
38.200001 90.833 -23.0917
38.700001 90.768 -23.5755
39.500000 90.675 -24.3372
40.000000 90.622 -24.7876
40.599998 90.559 -25.2753
41.200001 90.493 -25.7206
41.799999 90.423 -26.1740
42.500000 90.332 -26.7397
43.099998 90.255 -27.2236
43.700001 90.188 -27.6821
44.400002 90.120 -28.1903
45.000000 90.059 -28.6025
45.500000 90.001 -28.9243
46.200001 89.913 -29.3611
46.799999 89.839 -29.7542
47.500000 89.756 -30.2359
48.200001 89.678 -30.6971
48.700001 89.622 -30.9934
49.400002 89.540 -31.3641
50.000000 89.470 -31.6660
50.799999 89.381 -32.0933
51.500000 89.305 -32.4923
52.200001 89.226 -32.8590
53.000000 89.137 -33.2142
53.799999 89.051 -33.6053
54.500000 88.968 -34.0032
55.200001 88.881 -34.3495
56.000000 88.793 -34.6609
57.000000 88.686 -35.0511
58.000000 88.574 -35.3644
59.000000 88.474 -35.8284
60.000000 88.342 -36.2367
60.799999 88.261 -36.3441
61.500000 88.207 -36.6036
62.200001 88.122 -36.9731
63.000000 88.011 -37.2146
64.000000 87.913 -37.4951
65.000000 87.802 -37.8484
66.000000 87.697 -38.0002
67.000000 87.610 -38.2861
68.000000 87.507 -38.6094
69.000000 87.397 -38.7650
70.000000 87.293 -38.9038
71.000000 87.180 -39.1705
72.000000 87.069 -39.3642
73.000000 86.985 -39.5118
74.000000 86.898 -39.6485
75.000000 86.797 -39.7958
76.199997 86.655 -39.9839
77.500000 86.530 -40.1965
78.800003 86.415 -40.3192
80.000000 86.295 -40.4022
81.199997 86.167 -40.4765
82.500000 86.058 -40.6233
83.800003 85.939 -40.6852
85.000000 85.824 -40.8121
86.199997 85.711 -40.8590
87.500000 85.590 -40.8504
88.500000 85.493 -40.8068
90.000000 85.352 -40.8029
91.199997 85.238 -40.7222
92.500000 85.121 -40.7994
93.800003 85.012 -40.8056
95.000000 84.912 -40.6984
96.199997 84.804 -40.6153
97.500000 84.687 -40.5190
98.800003 84.588 -40.4883
100.000000 84.495 -40.3951
101.500000 84.381 -40.0929
103.000000 84.227 -40.0954
104.400002 84.139 -39.9611
106.000000 83.997 -39.5950
107.500000 83.888 -39.5320
109.000000 83.765 -39.1365
110.599998 83.657 -39.2008
112.000000 83.573 -38.6674
113.800003 83.370 -38.3541
115.000000 83.407 -38.4394
117.199997 83.236 -37.6620
118.000000 83.131 -38.3188
120.599998 83.024 -37.2330
122.000000 82.823 -36.5687
124.099998 82.777 -36.7489
125.000000 82.620 -36.2360
126.500000 82.627 -35.5708
128.000000 82.539 -35.8917
131.500000 82.373 -34.6851
132.000000 82.329 -34.6829
134.000000 82.159 -33.9703
136.000000 82.104 -33.3225
138.000000 81.975 -32.9505
140.000000 81.883 -32.2591
143.000000 81.763 -31.4602
145.000000 81.666 -30.8864
147.500000 81.564 -30.1406
150.000000 81.484 -29.3670
152.500000 81.393 -28.6601
155.000000 81.311 -27.9408
157.500000 81.218 -27.0862
160.000000 81.157 -26.4585
162.500000 81.084 -25.6267
165.000000 81.045 -24.8381
167.500000 80.975 -24.2355
170.000000 80.938 -23.4038
172.500000 80.883 -22.6789
175.000000 80.837 -22.1537
177.500000 80.831 -21.4133
180.000000 80.821 -20.4554
182.500000 80.764 -19.5447
185.000000 80.675 -19.1589
187.500000 80.733 -18.5868
190.000000 80.688 -17.7431
192.500000 80.683 -17.2484
195.000000 80.660 -16.4415
197.500000 80.685 -15.9290
200.000000 80.621 -15.1676
203.000000 80.671 -14.6334
206.000000 80.640 -13.8568
209.000000 80.675 -13.1114
212.000000 80.664 -12.5014
214.000000 80.662 -12.0491
218.000000 80.692 -11.0681
220.000000 80.713 -10.6822
224.000000 80.743 -10.0873
227.000000 80.773 -9.7572
230.000000 80.793 -9.1817
233.000000 80.855 -8.5014
236.000000 80.900 -7.8312
240.000000 80.909 -7.2574
243.000000 80.969 -7.1368
247.000000 81.008 -6.1930
250.000000 81.004 -6.3250
254.000000 81.080 -5.3780
258.000000 81.129 -5.3486
262.000000 81.172 -4.9894
265.000000 81.172 -4.8073
269.000000 81.174 -4.2283
272.000000 81.263 -3.8666
276.000000 81.327 -3.6970
280.000000 81.339 -3.4783
285.000000 81.366 -3.1936
290.000000 81.416 -2.8231
295.000000 81.436 -2.6929
300.000000 81.511 -2.5992
304.000000 81.569 -2.2095
307.000000 81.567 -2.1041
311.000000 81.605 -1.9648
315.000000 81.637 -1.7169
320.000000 81.676 -1.6122
325.000000 81.722 -1.4300
330.000000 81.747 -1.3161
335.000000 81.779 -1.1990
340.000000 81.811 -1.2173
345.000000 81.846 -1.1106
350.000000 81.885 -0.9073
355.000000 81.906 -0.8500
360.000000 81.935 -0.7826
365.000000 81.972 -0.8659
370.000000 81.997 -0.6623
375.000000 82.012 -0.7047
382.000000 82.054 -0.7102
387.000000 82.059 -0.5694
395.000000 82.097 -0.6050
400.000000 82.107 -0.4956
406.000000 82.116 -0.7098
412.000000 82.150 -0.6807
418.000000 82.153 -0.6352
425.000000 82.181 -0.6652
431.000000 82.225 -0.5938
437.000000 82.217 -0.3660
444.000000 82.207 -0.4676
450.000000 82.236 -0.7724
455.000000 82.280 -0.6918
462.000000 82.282 -0.7488
468.000000 82.289 -0.9390
475.000000 82.291 -0.9680
482.000000 82.278 -1.2601
487.000000 82.293 -1.4333
494.000000 82.231 -1.5017
500.000000 82.243 -1.5123
508.000000 82.252 -1.5556
515.000000 82.207 -1.5908
522.000000 82.222 -1.7215
530.000000 82.243 -1.4606
538.000000 82.229 -1.6051
545.000000 82.162 -1.6461
552.000000 82.132 -1.7699
560.000000 82.097 -2.0155
570.000000 82.047 -2.1055
580.000000 82.024 -2.3156
590.000000 81.967 -2.4214
600.000000 81.935 -2.2961
608.000000 81.898 -2.4220
615.000000 81.853 -2.3165
622.000000 81.814 -2.2269
630.000000 81.735 -2.1664
640.000000 81.697 -2.2882
650.000000 81.676 -2.3256
660.000000 81.604 -1.6745
670.000000 81.477 -1.7112
680.000000 81.419 -1.4543
690.000000 81.295 -1.2625
700.000000 81.228 -0.9608
710.000000 81.145 -0.8315
720.000000 81.110 -0.1868
730.000000 81.007 0.1227
740.000000 80.940 0.8563
750.000000 80.862 1.2498
762.000000 80.771 2.2659
775.000000 80.713 2.9618
788.000000 80.634 3.8834
800.000000 80.592 4.8980
812.000000 80.540 5.7677
825.000000 80.510 6.8650
838.000000 80.506 8.0412
850.000000 80.498 9.0892
862.000000 80.530 10.0675
875.000000 80.567 11.2265
885.000000 80.590 12.0656
900.000000 80.628 13.3664
912.000000 80.700 14.3349
925.000000 80.787 15.2020
938.000000 80.877 16.1607
950.000000 80.966 17.0338
962.000000 81.048 17.7388
975.000000 81.155 18.4546
988.000000 81.281 19.0862
1000.000000 81.402 19.3271
1015.000000 81.520 20.4516
1030.000000 81.666 20.9219
1044.000000 81.782 21.2844
1060.000000 81.951 21.7675
1075.000000 82.079 22.2052
1090.000000 82.219 22.3585
1106.000000 82.352 22.6834
1120.000000 82.477 22.6621
1138.000000 82.645 22.8530
1150.000000 82.732 22.7467
1172.000000 82.916 22.8508
1180.000000 82.963 22.7892
1206.000000 83.153 22.6559
1220.000000 83.250 22.6140
1241.000000 83.375 22.4643
1250.000000 83.418 22.3113
1265.000000 83.511 22.1559
1280.000000 83.588 22.0364
1315.000000 83.778 21.6228
1320.000000 83.792 21.6044
1340.000000 83.878 21.2449
1360.000000 83.973 21.0846
1380.000000 84.061 20.9222
1400.000000 84.136 20.6606
1430.000000 84.243 20.3788
1450.000000 84.321 20.1579
1475.000000 84.394 19.8308
1500.000000 84.489 19.5707
1525.000000 84.563 19.3778
1550.000000 84.663 19.0789
1575.000000 84.727 18.8152
1600.000000 84.817 18.5144
1625.000000 84.888 18.2617
1650.000000 84.951 18.0420
1675.000000 85.044 17.7374
1700.000000 85.122 17.3268
1725.000000 85.209 17.1236
1750.000000 85.274 16.7016
1775.000000 85.360 16.4202
1800.000000 85.422 16.0231
1825.000000 85.490 15.6525
1850.000000 85.578 15.2067
1875.000000 85.648 14.7707
1900.000000 85.710 14.3704
1925.000000 85.778 13.9143
1950.000000 85.860 13.3449
1975.000000 85.915 12.7940
2000.000000 85.994 11.9850
2030.000000 86.049 11.5953
2060.000000 86.106 10.8821
2090.000000 86.170 10.1488
2120.000000 86.225 9.3632
2140.000000 86.256 8.8051
2180.000000 86.295 7.7257
2200.000000 86.326 7.2345
2240.000000 86.358 6.1285
2270.000000 86.373 5.2689
2300.000000 86.392 4.3528
2330.000000 86.381 3.6048
2360.000000 86.378 2.7444
2400.000000 86.348 1.6543
2430.000000 86.340 0.8541
2470.000000 86.288 -0.1737
2500.000000 86.255 -0.9135
2540.000000 86.190 -1.8157
2580.000000 86.133 -2.7149
2620.000000 86.051 -3.5265
2650.000000 85.989 -4.0852
2690.000000 85.916 -4.7009
2720.000000 85.859 -5.1131
2760.000000 85.754 -5.7626
2800.000000 85.696 -6.2567
2850.000000 85.579 -6.8040
2900.000000 85.475 -7.1803
2950.000000 85.365 -7.6208
3000.000000 85.291 -8.1056
3040.000000 85.202 -7.9727
3070.000000 85.141 -8.1040
3110.000000 85.080 -8.0440
3150.000000 85.038 -8.2159
3200.000000 84.961 -8.0923
3250.000000 84.929 -8.0004
3300.000000 84.898 -7.9161
3350.000000 84.869 -7.7428
3400.000000 84.901 -7.6569
3450.000000 84.893 -7.6466
3500.000000 84.917 -7.5572
3550.000000 84.981 -7.6236
3600.000000 85.029 -7.7899
3650.000000 85.099 -7.9130
3700.000000 85.177 -8.1977
3750.000000 85.256 -8.6391
3820.000000 85.380 -9.4061
3870.000000 85.456 -10.2852
3950.000000 85.581 -11.8864
4000.000000 85.606 -13.1663
4060.000000 85.669 -14.5605
4120.000000 85.697 -16.2783
4180.000000 85.698 -18.0999
4250.000000 85.615 -20.4029
4310.000000 85.532 -22.6125
4370.000000 85.408 -24.7749
4440.000000 85.150 -27.1530
4500.000000 84.858 -29.3629
4550.000000 84.582 -30.8591
4620.000000 84.124 -32.5506
4680.000000 83.664 -33.5732
4750.000000 83.124 -34.3818
4820.000000 82.539 -34.2872
4870.000000 82.133 -33.8030
4940.000000 81.614 -32.5733
5000.000000 81.190 -30.7266
5080.000000 80.670 -28.5872
5150.000000 80.363 -25.7574
5220.000000 80.054 -22.9544
5300.000000 79.817 -19.4681
5380.000000 79.745 -15.9008
