* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 3, 2026 3:37:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R NH BLACK SILICONE 1600
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 94.287 34.2671
20.600000 94.232 33.4766
20.900000 94.176 32.5474
21.200001 94.137 31.4807
21.400000 94.124 30.7380
21.799999 94.131 29.2727
22.000000 94.147 28.5979
22.400000 94.191 27.4370
22.700001 94.223 26.7415
23.000000 94.243 26.1701
23.299999 94.247 25.6675
23.600000 94.235 25.1756
24.000000 94.200 24.4475
24.299999 94.169 23.8014
24.700001 94.132 22.8007
25.000000 94.113 21.9840
25.400000 94.105 20.8916
25.799999 94.112 19.8974
26.200001 94.125 19.0609
26.500000 94.133 18.5299
26.900000 94.134 17.9008
27.200001 94.126 17.4391
27.600000 94.102 16.7802
28.000000 94.069 16.0418
28.500000 94.026 15.0362
29.000000 93.994 14.0390
29.500000 93.979 13.1353
30.000000 93.974 12.3296
30.400000 93.970 11.7106
30.700001 93.962 11.2369
31.100000 93.943 10.5795
31.500000 93.915 9.9009
32.000000 93.878 9.0526
32.500000 93.850 8.2240
33.000000 93.831 7.4096
33.500000 93.812 6.6092
34.000000 93.784 5.8499
34.500000 93.748 5.1550
35.000000 93.713 4.5104
35.500000 93.683 3.8808
36.000000 93.656 3.2563
36.500000 93.630 2.6522
37.000000 93.606 2.0619
37.500000 93.585 1.4403
38.200001 93.551 0.4640
38.700001 93.517 -0.2553
39.500000 93.454 -1.2485
40.000000 93.418 -1.7546
40.599998 93.382 -2.3232
41.200001 93.351 -2.9401
41.799999 93.319 -3.6421
42.500000 93.275 -4.5076
43.099998 93.231 -5.1741
43.700001 93.191 -5.7384
44.400002 93.154 -6.3801
45.000000 93.117 -6.9887
45.500000 93.077 -7.4958
46.200001 93.022 -8.1386
46.799999 92.988 -8.6769
47.500000 92.951 -9.3787
48.200001 92.901 -10.0717
48.700001 92.861 -10.4866
49.400002 92.816 -10.9931
50.000000 92.787 -11.4660
50.799999 92.737 -12.1753
51.500000 92.681 -12.7609
52.200001 92.625 -13.2864
53.000000 92.571 -13.8894
53.799999 92.520 -14.5132
54.500000 92.476 -15.0382
55.200001 92.433 -15.5307
56.000000 92.385 -16.0766
57.000000 92.320 -16.7597
58.000000 92.252 -17.3976
59.000000 92.187 -17.9854
60.000000 92.119 -18.5777
60.799999 92.063 -19.0704
61.500000 92.016 -19.4911
62.200001 91.972 -19.8859
63.000000 91.924 -20.3363
64.000000 91.856 -20.9173
65.000000 91.785 -21.4757
66.000000 91.719 -21.9917
67.000000 91.655 -22.4497
68.000000 91.588 -22.8856
69.000000 91.519 -23.3319
70.000000 91.449 -23.8103
71.000000 91.382 -24.2256
72.000000 91.327 -24.6010
73.000000 91.264 -24.9952
74.000000 91.195 -25.3791
75.000000 91.133 -25.7876
76.199997 91.062 -26.2499
77.500000 90.974 -26.6959
78.800003 90.884 -27.1456
80.000000 90.809 -27.5925
81.199997 90.743 -27.9430
82.500000 90.665 -28.3337
83.800003 90.574 -28.6537
85.000000 90.508 -28.9972
86.199997 90.445 -29.2860
87.500000 90.366 -29.5722
88.500000 90.297 -29.7403
90.000000 90.206 -30.1252
91.199997 90.131 -30.3760
92.500000 90.062 -30.6948
93.800003 89.980 -30.9222
95.000000 89.923 -31.1719
96.199997 89.856 -31.3948
97.500000 89.793 -31.6300
98.800003 89.712 -31.8447
100.000000 89.652 -32.0653
101.500000 89.567 -32.2914
103.000000 89.495 -32.5322
104.400002 89.415 -32.6496
106.000000 89.326 -32.8722
107.500000 89.250 -33.0038
109.000000 89.164 -33.1896
110.599998 89.087 -33.3127
112.000000 89.010 -33.4176
113.800003 88.914 -33.5308
115.000000 88.852 -33.6248
117.199997 88.743 -33.7734
118.000000 88.703 -33.8353
120.599998 88.574 -33.9809
122.000000 88.497 -34.0678
124.099998 88.399 -34.1438
125.000000 88.363 -34.1334
126.500000 88.293 -34.1341
128.000000 88.217 -34.1239
131.500000 88.078 -34.3190
132.000000 88.053 -34.3261
134.000000 87.960 -34.3037
136.000000 87.876 -34.2861
138.000000 87.799 -34.2681
140.000000 87.719 -34.3496
143.000000 87.596 -34.2889
145.000000 87.515 -34.2037
147.500000 87.415 -34.1088
150.000000 87.325 -33.9687
152.500000 87.222 -33.9582
155.000000 87.135 -33.8388
157.500000 87.043 -33.7018
160.000000 86.955 -33.6354
162.500000 86.872 -33.5140
165.000000 86.786 -33.3385
167.500000 86.700 -33.1704
170.000000 86.623 -33.0176
172.500000 86.544 -32.8290
175.000000 86.474 -32.6500
177.500000 86.387 -32.4289
180.000000 86.307 -32.2578
182.500000 86.247 -31.9605
185.000000 86.170 -31.7839
187.500000 86.092 -31.6367
190.000000 86.030 -31.4668
192.500000 85.956 -31.1837
195.000000 85.889 -30.9451
197.500000 85.818 -30.6924
200.000000 85.758 -30.4449
203.000000 85.679 -30.1568
206.000000 85.593 -29.8433
209.000000 85.523 -29.5116
212.000000 85.457 -29.2141
214.000000 85.402 -28.9693
218.000000 85.318 -28.4758
220.000000 85.278 -28.1749
224.000000 85.188 -27.7513
227.000000 85.123 -27.3777
230.000000 85.069 -26.9678
233.000000 85.015 -26.4551
236.000000 84.969 -26.1161
240.000000 84.930 -25.5009
243.000000 84.887 -25.0866
247.000000 84.863 -24.5732
250.000000 84.824 -24.3593
254.000000 84.809 -23.7076
258.000000 84.762 -23.6560
262.000000 84.749 -23.1649
265.000000 84.711 -22.9861
269.000000 84.685 -22.6397
272.000000 84.670 -22.5857
276.000000 84.627 -22.3766
280.000000 84.579 -22.0620
285.000000 84.529 -21.7011
290.000000 84.472 -21.2702
295.000000 84.408 -20.7746
300.000000 84.359 -20.3787
304.000000 84.323 -20.0487
307.000000 84.299 -19.7710
311.000000 84.252 -19.4764
315.000000 84.217 -19.1598
320.000000 84.174 -18.6458
325.000000 84.132 -18.1326
330.000000 84.071 -17.7446
335.000000 84.032 -17.3480
340.000000 83.992 -16.9631
345.000000 83.952 -16.4549
350.000000 83.914 -16.0302
355.000000 83.868 -15.5875
360.000000 83.835 -15.1257
365.000000 83.796 -14.6589
370.000000 83.754 -14.2219
375.000000 83.716 -13.6586
382.000000 83.696 -12.9477
387.000000 83.672 -12.4978
395.000000 83.652 -11.7766
400.000000 83.638 -11.4088
406.000000 83.630 -10.8932
412.000000 83.620 -10.5011
418.000000 83.597 -10.1084
425.000000 83.575 -9.6002
431.000000 83.543 -9.1686
437.000000 83.536 -8.8138
444.000000 83.500 -8.3223
450.000000 83.489 -7.9545
455.000000 83.474 -7.6068
462.000000 83.461 -7.0629
468.000000 83.435 -6.6185
475.000000 83.421 -6.1366
482.000000 83.405 -5.7361
487.000000 83.385 -5.3547
494.000000 83.369 -4.8709
500.000000 83.354 -4.4898
508.000000 83.333 -3.8369
515.000000 83.320 -3.3700
522.000000 83.312 -2.8629
530.000000 83.302 -2.1813
538.000000 83.310 -1.6340
545.000000 83.309 -1.2872
552.000000 83.287 -0.9893
560.000000 83.258 -0.4983
570.000000 83.213 0.1739
580.000000 83.194 0.9603
590.000000 83.181 1.8381
600.000000 83.188 2.6369
608.000000 83.206 3.2138
615.000000 83.215 3.6236
622.000000 83.223 4.0410
630.000000 83.232 4.4849
640.000000 83.222 5.1696
650.000000 83.242 5.7283
660.000000 83.240 6.4302
670.000000 83.246 7.0041
680.000000 83.242 7.6306
690.000000 83.256 8.2529
700.000000 83.265 8.9996
710.000000 83.267 9.6796
720.000000 83.273 10.3020
730.000000 83.288 10.9277
740.000000 83.307 11.5613
750.000000 83.337 12.2363
762.000000 83.353 12.9737
775.000000 83.384 13.8997
788.000000 83.429 14.7543
800.000000 83.451 15.4917
812.000000 83.492 16.2329
825.000000 83.536 17.0543
838.000000 83.598 17.8539
850.000000 83.646 18.6308
862.000000 83.693 19.3308
875.000000 83.766 20.1236
885.000000 83.821 20.6610
900.000000 83.907 21.4784
912.000000 83.982 22.0586
925.000000 84.050 22.8487
938.000000 84.138 23.4906
950.000000 84.215 24.0123
962.000000 84.294 24.6691
975.000000 84.383 25.2023
988.000000 84.479 25.7644
1000.000000 84.521 25.9444
1015.000000 84.665 26.7783
1030.000000 84.760 27.3096
1044.000000 84.877 27.7649
1060.000000 84.985 28.1615
1075.000000 85.096 28.5605
1090.000000 85.213 28.9774
1106.000000 85.326 29.3097
1120.000000 85.413 29.6134
1138.000000 85.547 29.8691
1150.000000 85.626 30.0234
1172.000000 85.771 30.3635
1180.000000 85.811 30.4490
1206.000000 85.964 30.6635
1220.000000 86.054 30.7391
1241.000000 86.180 30.9469
1250.000000 86.226 31.0270
1265.000000 86.309 31.0559
1280.000000 86.383 31.1735
1315.000000 86.555 31.2248
1320.000000 86.569 31.2761
1340.000000 86.665 31.4235
1360.000000 86.754 31.4595
1380.000000 86.839 31.4637
1400.000000 86.921 31.5481
1430.000000 87.037 31.5788
1450.000000 87.110 31.7251
1475.000000 87.201 31.7243
1500.000000 87.284 31.8244
1525.000000 87.366 31.9037
1550.000000 87.431 32.0122
1575.000000 87.504 32.1636
1600.000000 87.565 32.2822
1625.000000 87.631 32.5650
1650.000000 87.701 32.9649
1675.000000 87.774 33.4739
1700.000000 87.881 34.1835
1725.000000 88.040 34.8236
1750.000000 88.248 35.2097
1775.000000 88.481 35.1044
1800.000000 88.671 34.5721
1825.000000 88.820 33.9300
1850.000000 88.926 33.3996
1875.000000 89.011 32.7718
1900.000000 89.093 32.1903
1925.000000 89.158 31.8351
1950.000000 89.223 31.4982
1975.000000 89.281 31.1418
2000.000000 89.312 30.9086
2030.000000 89.402 30.6054
2060.000000 89.470 30.4158
2090.000000 89.557 30.2369
2120.000000 89.656 30.0328
2140.000000 89.726 29.8083
2180.000000 89.874 29.2235
2200.000000 89.935 28.8367
2240.000000 90.048 27.9361
2270.000000 90.092 27.3089
2300.000000 90.142 26.7066
2330.000000 90.176 26.1672
2360.000000 90.212 25.7653
2400.000000 90.256 25.2210
2430.000000 90.298 24.8693
2470.000000 90.357 24.4128
2500.000000 90.417 24.0714
2540.000000 90.486 23.4492
2580.000000 90.545 22.8659
2620.000000 90.605 22.2366
2650.000000 90.656 21.8076
2690.000000 90.728 21.1876
2720.000000 90.788 20.5519
2760.000000 90.871 19.5031
2800.000000 90.902 18.3101
2850.000000 90.871 16.8030
2900.000000 90.789 15.6318
2950.000000 90.680 14.9023
3000.000000 90.601 14.6148
3040.000000 90.537 14.2693
3070.000000 90.517 14.2377
3110.000000 90.481 14.1525
3150.000000 90.467 14.0183
3200.000000 90.463 13.9547
3250.000000 90.475 13.9458
3300.000000 90.494 13.9354
3350.000000 90.542 13.9297
3400.000000 90.601 13.7994
3450.000000 90.672 13.6613
3500.000000 90.755 13.3698
3550.000000 90.839 12.9436
3600.000000 90.913 12.5432
3650.000000 90.999 11.9539
3700.000000 91.085 11.3678
3750.000000 91.156 10.6751
3820.000000 91.262 9.5399
3870.000000 91.324 8.6948
3950.000000 91.421 7.2701
4000.000000 91.475 6.2310
4060.000000 91.519 5.0182
4120.000000 91.542 3.7654
4180.000000 91.592 2.9731
4250.000000 91.738 0.6888
4310.000000 91.724 -1.4605
4370.000000 91.668 -3.4266
4440.000000 91.570 -5.7874
4500.000000 91.440 -7.7100
4550.000000 91.298 -9.2399
4620.000000 91.069 -11.2714
4680.000000 90.834 -12.7128
4750.000000 90.539 -14.2283
4820.000000 90.213 -15.3288
4870.000000 89.972 -15.9632
4940.000000 89.641 -16.4239
5000.000000 89.362 -16.5105
5080.000000 88.997 -16.6069
5150.000000 88.684 -16.3660
5220.000000 88.380 -15.7982
5300.000000 88.063 -14.9459
5380.000000 87.782 -14.0497
5450.000000 87.539 -12.9333
5520.000000 87.332 -11.9242
5600.000000 87.100 -10.4288
5700.000000 86.898 -8.3190
5800.000000 86.750 -6.3075
