* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 1, 2024 9:26:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R BAJIE SANCAI WIDE 222
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 125.338 34.7891
20.600000 125.372 33.8754
20.900000 125.403 33.0271
21.200001 125.431 32.1544
21.400000 125.448 31.5640
21.799999 125.473 30.3922
22.000000 125.482 29.8271
22.400000 125.496 28.7667
22.700001 125.508 28.0299
23.000000 125.524 27.3198
23.299999 125.543 26.6077
23.600000 125.562 25.8797
24.000000 125.582 24.8895
24.299999 125.591 24.1581
24.700001 125.594 23.2338
25.000000 125.595 22.5828
25.400000 125.598 21.7412
25.799999 125.601 20.8781
26.200001 125.598 19.9766
26.500000 125.590 19.3018
26.900000 125.576 18.4550
27.200001 125.570 17.8812
27.600000 125.577 17.1813
28.000000 125.602 16.4856
28.500000 125.640 15.5298
29.000000 125.648 14.5104
29.500000 125.615 13.5697
30.000000 125.562 12.7949
30.400000 125.527 12.2429
30.700001 125.513 11.8128
31.100000 125.510 11.1614
31.500000 125.517 10.4143
32.000000 125.527 9.4228
32.500000 125.523 8.5098
33.000000 125.503 7.7809
33.500000 125.478 7.2046
34.000000 125.455 6.6244
34.500000 125.429 5.9042
35.000000 125.390 5.0877
35.500000 125.349 4.3757
36.000000 125.335 3.8828
36.500000 125.366 3.4666
37.000000 125.410 2.8707
37.500000 125.412 2.0535
38.200001 125.305 0.9763
38.700001 125.202 0.4825
39.500000 125.118 -0.2606
40.000000 125.101 -0.9363
40.599998 125.073 -1.7520
41.200001 125.041 -2.3120
41.799999 125.019 -2.7773
42.500000 124.967 -3.4937
43.099998 124.884 -4.1070
43.700001 124.815 -4.5655
44.400002 124.793 -5.1416
45.000000 124.785 -5.8283
45.500000 124.755 -6.3952
46.200001 124.689 -6.9817
46.799999 124.641 -7.4017
47.500000 124.592 -8.0268
48.200001 124.536 -8.7112
48.700001 124.494 -9.1404
49.400002 124.442 -9.6818
50.000000 124.391 -10.1520
50.799999 124.309 -10.7347
51.500000 124.242 -11.1471
52.200001 124.193 -11.5482
53.000000 124.136 -12.0561
53.799999 124.070 -12.5397
54.500000 124.018 -12.9904
55.200001 123.964 -13.5255
56.000000 123.886 -14.0199
57.000000 123.811 -14.3750
58.000000 123.744 -14.9557
59.000000 123.665 -15.5483
60.000000 123.604 -16.0949
60.799999 123.536 -16.4039
61.500000 123.483 -16.5780
62.200001 123.439 -16.9331
63.000000 123.357 -17.4575
64.000000 123.242 -17.7751
65.000000 123.165 -18.0329
66.000000 123.088 -18.4559
67.000000 122.998 -18.7877
68.000000 122.924 -18.9989
69.000000 122.840 -19.3954
70.000000 122.773 -19.5717
71.000000 122.731 -19.9532
72.000000 122.596 -20.1627
73.000000 122.515 -20.4897
74.000000 122.355 -21.1205
75.000000 122.275 -20.5437
76.199997 122.274 -21.4350
77.500000 122.101 -21.5719
78.800003 122.124 -21.4411
80.000000 122.030 -21.0614
81.199997 121.978 -20.9962
82.500000 121.735 -20.9175
83.800003 121.533 -21.1570
85.000000 121.561 -22.0302
86.199997 121.734 -22.0296
87.500000 121.343 -22.5469
88.500000 121.179 -22.0438
90.000000 121.327 -23.0782
91.199997 121.267 -21.4214
92.500000 121.091 -21.7979
93.800003 121.127 -22.5310
95.000000 121.044 -22.2205
96.199997 120.768 -21.5120
97.500000 120.622 -21.8081
98.800003 120.670 -21.6840
100.000000 120.772 -21.1707
101.500000 120.486 -22.7046
103.000000 120.450 -21.7170
104.400002 120.345 -22.0442
106.000000 120.301 -21.4042
107.500000 120.249 -22.0128
109.000000 120.183 -19.9304
110.599998 119.834 -21.3972
112.000000 120.173 -20.1288
113.800003 119.762 -20.1746
115.000000 120.005 -20.5781
117.199997 119.656 -19.2552
118.000000 119.745 -18.8298
120.599998 119.672 -19.0010
122.000000 119.701 -19.7416
124.099998 119.619 -19.1950
125.000000 119.479 -19.4394
126.500000 119.521 -17.6379
128.000000 119.116 -17.0379
131.500000 119.102 -17.5848
132.000000 119.019 -17.7167
134.000000 119.473 -17.6177
136.000000 119.140 -17.3461
138.000000 119.492 -16.6776
140.000000 118.826 -16.9289
143.000000 119.097 -16.6354
145.000000 119.222 -16.1337
147.500000 119.085 -16.2603
150.000000 119.300 -15.3882
152.500000 119.151 -15.3407
155.000000 118.853 -15.5305
157.500000 118.994 -15.4517
160.000000 118.945 -15.0710
162.500000 118.867 -14.9135
165.000000 118.853 -14.4893
167.500000 118.802 -14.2447
170.000000 118.761 -13.8014
172.500000 118.736 -13.8486
175.000000 118.717 -13.6196
177.500000 118.704 -13.1206
180.000000 118.623 -13.0776
182.500000 118.656 -12.8571
185.000000 118.599 -12.5846
187.500000 118.523 -12.2689
190.000000 118.579 -12.1956
192.500000 118.491 -12.0679
195.000000 118.430 -11.5548
197.500000 118.461 -11.2623
200.000000 118.469 -11.2260
203.000000 118.347 -10.5306
206.000000 118.339 -10.2340
209.000000 118.305 -9.6484
212.000000 118.368 -9.1323
214.000000 118.398 -9.2031
218.000000 118.414 -9.0009
220.000000 118.444 -8.8674
224.000000 118.419 -9.0434
227.000000 118.390 -8.8474
230.000000 118.409 -8.9018
233.000000 118.371 -8.5753
236.000000 118.352 -8.4368
240.000000 118.322 -8.3480
243.000000 118.325 -8.1898
247.000000 118.294 -7.9182
250.000000 118.276 -8.0068
254.000000 118.296 -7.5566
258.000000 118.243 -7.3641
262.000000 118.243 -7.2272
265.000000 118.235 -6.9825
269.000000 118.240 -6.8010
272.000000 118.203 -6.7802
276.000000 118.187 -6.5902
280.000000 118.171 -6.3314
285.000000 118.130 -5.9534
290.000000 118.137 -6.0467
295.000000 118.109 -5.7026
300.000000 118.091 -5.1698
304.000000 118.092 -5.1902
307.000000 118.077 -5.1073
311.000000 118.074 -4.9513
315.000000 118.062 -4.7655
320.000000 118.030 -4.4428
325.000000 118.033 -4.1517
330.000000 117.991 -3.8165
335.000000 117.956 -3.6604
340.000000 117.933 -3.4320
345.000000 117.922 -3.0381
350.000000 117.934 -2.6891
355.000000 117.964 -2.2943
360.000000 117.979 -1.9427
365.000000 118.015 -1.8760
370.000000 118.040 -1.9062
375.000000 118.059 -1.8563
382.000000 118.004 -1.8935
387.000000 118.008 -1.7936
395.000000 117.956 -1.4930
400.000000 117.950 -1.4375
406.000000 117.930 -1.0927
412.000000 117.916 -0.9951
418.000000 117.908 -0.8421
425.000000 117.860 -0.5571
431.000000 117.851 -0.3279
437.000000 117.852 -0.1893
444.000000 117.840 0.1040
450.000000 117.819 0.4075
455.000000 117.804 0.5664
462.000000 117.793 0.7578
468.000000 117.771 0.9023
475.000000 117.780 1.2417
482.000000 117.768 1.5077
487.000000 117.733 1.7362
494.000000 117.718 1.8219
500.000000 117.740 2.1847
508.000000 117.715 2.4745
515.000000 117.690 2.7417
522.000000 117.692 2.9540
530.000000 117.672 3.3641
538.000000 117.672 3.5770
545.000000 117.647 3.9890
552.000000 117.659 4.1390
560.000000 117.624 4.5025
570.000000 117.638 4.9798
580.000000 117.617 5.2405
590.000000 117.605 5.5633
600.000000 117.616 6.2173
608.000000 117.587 6.4165
615.000000 117.588 6.7184
622.000000 117.569 6.9974
630.000000 117.573 7.3647
640.000000 117.566 7.8599
650.000000 117.561 8.2643
660.000000 117.535 8.8360
670.000000 117.567 9.2481
680.000000 117.548 9.5623
690.000000 117.574 9.9032
700.000000 117.569 10.4407
710.000000 117.586 10.9776
720.000000 117.559 11.5447
730.000000 117.579 12.0055
740.000000 117.586 12.7466
750.000000 117.631 12.8950
762.000000 117.653 13.5295
775.000000 117.671 14.1906
788.000000 117.703 14.7954
800.000000 117.760 15.2854
812.000000 117.755 15.8371
825.000000 117.794 16.4615
838.000000 117.836 17.0934
850.000000 117.871 17.7172
862.000000 117.933 18.3048
875.000000 117.995 18.9238
885.000000 118.024 19.2869
900.000000 118.100 19.9692
912.000000 118.160 20.4676
925.000000 118.234 21.0474
938.000000 118.324 21.5840
950.000000 118.396 22.0757
962.000000 118.458 22.3475
975.000000 118.531 22.9058
988.000000 118.619 23.3070
1000.000000 118.793 23.3939
1015.000000 118.808 23.9715
1030.000000 118.920 24.2093
1044.000000 119.036 24.4904
1060.000000 119.151 24.7485
1075.000000 119.244 24.8403
1090.000000 119.339 25.0782
1106.000000 119.452 25.2275
1120.000000 119.548 25.1863
1138.000000 119.654 25.1847
1150.000000 119.740 25.2119
1172.000000 119.873 25.1150
1180.000000 119.906 25.1306
1206.000000 120.040 24.9769
1220.000000 120.130 24.7917
1241.000000 120.199 24.6424
1250.000000 120.252 24.5803
1265.000000 120.331 24.5770
1280.000000 120.375 24.3867
1315.000000 120.490 24.1412
1320.000000 120.519 24.1467
1340.000000 120.577 23.8536
1360.000000 120.634 23.5995
1380.000000 120.682 23.6327
1400.000000 120.730 23.4933
1430.000000 120.817 23.1941
1450.000000 120.853 23.1805
1475.000000 120.914 23.0902
1500.000000 120.966 22.9052
1525.000000 121.012 22.9381
1550.000000 121.056 22.8901
1575.000000 121.095 22.7658
1600.000000 121.150 22.7529
1625.000000 121.219 22.6699
1650.000000 121.270 22.8504
1675.000000 121.330 22.8637
1700.000000 121.365 22.8682
1725.000000 121.448 22.7426
1750.000000 121.491 22.8525
1775.000000 121.547 22.8146
1800.000000 121.624 22.8755
1825.000000 121.685 22.8950
1850.000000 121.738 22.8000
1875.000000 121.841 22.7410
1900.000000 121.891 22.8808
1925.000000 121.979 22.6139
1950.000000 122.051 22.5985
1975.000000 122.123 22.5633
2000.000000 122.208 22.7030
2030.000000 122.299 22.3691
2060.000000 122.390 22.1147
2090.000000 122.501 21.8755
2120.000000 122.590 21.7536
2140.000000 122.659 21.5620
2180.000000 122.778 21.3039
2200.000000 122.840 21.0875
2240.000000 122.999 20.6681
2270.000000 123.093 20.1843
2300.000000 123.190 19.8266
2330.000000 123.286 19.4056
2360.000000 123.384 18.8979
2400.000000 123.505 18.2202
2430.000000 123.614 17.6456
2470.000000 123.745 16.8716
2500.000000 123.834 16.1264
2540.000000 123.933 15.2576
2580.000000 124.038 14.2846
2620.000000 124.151 13.1443
2650.000000 124.220 12.3756
2690.000000 124.305 11.1225
2720.000000 124.370 10.2034
2760.000000 124.442 8.9721
2800.000000 124.500 7.5054
2850.000000 124.549 5.7061
2900.000000 124.573 3.9484
2950.000000 124.577 2.0099
3000.000000 124.549 0.5187
3040.000000 124.507 -1.3296
3070.000000 124.466 -2.5406
3110.000000 124.412 -3.8938
3150.000000 124.316 -5.2886
3200.000000 124.210 -7.1231
3250.000000 124.054 -8.8087
3300.000000 123.889 -10.3663
3350.000000 123.681 -11.7083
3400.000000 123.471 -13.1884
3450.000000 123.254 -14.3341
3500.000000 122.979 -15.3398
3550.000000 122.736 -16.2531
3600.000000 122.467 -16.6875
3650.000000 122.193 -17.2070
3700.000000 121.883 -17.4499
3750.000000 121.605 -17.3030
3820.000000 121.225 -17.0513
3870.000000 120.927 -16.3277
3950.000000 120.591 -14.8072
4000.000000 120.350 -13.5529
4060.000000 120.153 -12.0140
4120.000000 120.029 -10.0068
4180.000000 119.928 -8.0415
4250.000000 119.927 -5.5581
4310.000000 119.989 -3.5604
4370.000000 120.107 -1.4268
4440.000000 120.351 0.4943
4500.000000 120.611 2.0509
4550.000000 120.842 3.0427
4620.000000 121.258 3.9808
4680.000000 121.622 4.1510
4750.000000 122.070 3.9130
4820.000000 122.484 3.0509
4870.000000 122.801 1.9132
4940.000000 123.199 -0.1739
5000.000000 123.520 -2.8423
5080.000000 123.800 -6.4479
5150.000000 123.902 -10.1939
5220.000000 123.902 -14.2145
5300.000000 123.745 -18.3578
5380.000000 123.420 -22.1869
5450.000000 123.078 -24.9246
5520.000000 122.699 -27.4687
5600.000000 122.182 -29.3624
5700.000000 121.555 -31.0760
5800.000000 120.879 -31.8263
5900.000000 120.252 -31.8174
