* Measurement data measured by REW V5.30 beta 3
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.587. Timing signal peak level -12.8 dBFS, measurement signal peak level -13.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 29, 2023 1:44:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0296 ms (-10 mm, -0.4 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset
* Measurement: R SIMGOT EA2000 Right Nov 29
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 138.039 -140.8176
20.600000 138.056 -141.6183
20.900000 138.065 -142.3590
21.200001 138.074 -143.1074
21.400000 138.082 -143.6104
21.799999 138.101 -144.6186
22.000000 138.112 -145.1180
22.400000 138.135 -146.0920
22.700001 138.152 -146.7910
23.000000 138.168 -147.4591
23.299999 138.181 -148.1006
23.600000 138.193 -148.7235
24.000000 138.207 -149.5397
24.299999 138.216 -150.1498
24.700001 138.227 -150.9635
25.000000 138.235 -151.5699
25.400000 138.246 -152.3644
25.799999 138.256 -153.1338
26.200001 138.266 -153.8757
26.500000 138.273 -154.4164
26.900000 138.279 -155.1213
27.200001 138.282 -155.6410
27.600000 138.283 -156.3243
28.000000 138.282 -156.9973
28.500000 138.281 -157.8258
29.000000 138.281 -158.6433
29.500000 138.282 -159.4492
30.000000 138.282 -160.2347
30.400000 138.281 -160.8412
30.700001 138.279 -161.2822
31.100000 138.277 -161.8561
31.500000 138.274 -162.4215
32.000000 138.271 -163.1262
32.500000 138.265 -163.8270
33.000000 138.258 -164.5109
33.500000 138.250 -165.1693
34.000000 138.243 -165.8063
34.500000 138.236 -166.4319
35.000000 138.227 -167.0499
35.500000 138.216 -167.6572
36.000000 138.204 -168.2513
36.500000 138.192 -168.8346
37.000000 138.181 -169.4101
37.500000 138.171 -169.9773
38.200001 138.156 -170.7523
38.700001 138.144 -171.2905
39.500000 138.121 -172.1249
40.000000 138.106 -172.6304
40.599998 138.088 -173.2260
41.200001 138.072 -173.8162
41.799999 138.055 -174.3999
42.500000 138.034 -175.0612
43.099998 138.015 -175.6047
43.700001 137.995 -176.1307
44.400002 137.971 -176.7301
45.000000 137.951 -177.2349
45.500000 137.934 -177.6510
46.200001 137.910 -178.2298
46.799999 137.889 -178.7202
47.500000 137.864 -179.2755
48.200001 137.838 -179.8103
48.700001 137.820 179.8154
49.400002 137.795 179.2995
50.000000 137.772 178.8688
50.799999 137.741 178.3073
51.500000 137.714 177.8190
52.200001 137.686 177.3398
53.000000 137.655 176.8151
53.799999 137.625 176.3117
54.500000 137.598 175.8800
55.200001 137.570 175.4482
56.000000 137.537 174.9581
57.000000 137.496 174.3747
58.000000 137.456 173.8103
59.000000 137.413 173.2616
60.000000 137.370 172.7363
60.799999 137.337 172.3214
61.500000 137.308 171.9668
62.200001 137.279 171.6191
63.000000 137.246 171.2242
64.000000 137.202 170.7457
65.000000 137.159 170.2932
66.000000 137.117 169.8526
67.000000 137.074 169.4203
68.000000 137.031 168.9994
69.000000 136.988 168.5779
70.000000 136.944 168.1765
71.000000 136.900 167.8076
72.000000 136.857 167.4410
73.000000 136.813 167.0712
74.000000 136.769 166.7117
75.000000 136.728 166.3527
76.199997 136.676 165.9467
77.500000 136.619 165.5515
78.800003 136.561 165.1596
80.000000 136.510 164.8112
81.199997 136.457 164.4528
82.500000 136.402 164.0941
83.800003 136.347 163.7323
85.000000 136.294 163.4192
86.199997 136.244 163.1221
87.500000 136.191 162.8207
88.500000 136.146 162.5939
90.000000 136.084 162.2658
91.199997 136.034 162.0018
92.500000 135.980 161.7371
93.800003 135.926 161.4708
95.000000 135.879 161.2341
96.199997 135.829 161.0142
97.500000 135.775 160.7964
98.800003 135.722 160.5607
100.000000 135.675 160.3586
101.500000 135.615 160.1375
103.000000 135.557 159.9071
104.400002 135.499 159.7189
106.000000 135.434 159.5115
107.500000 135.375 159.3077
109.000000 135.319 159.0888
110.599998 135.260 158.9263
112.000000 135.204 158.7880
113.800003 135.134 158.6009
115.000000 135.088 158.4946
117.199997 135.013 158.2446
118.000000 134.984 158.1823
120.599998 134.888 157.9817
122.000000 134.837 157.8802
124.099998 134.761 157.7340
125.000000 134.730 157.6877
126.500000 134.679 157.6019
128.000000 134.627 157.5127
131.500000 134.506 157.3264
132.000000 134.491 157.3052
134.000000 134.427 157.2404
136.000000 134.359 157.1304
138.000000 134.293 157.0712
140.000000 134.229 157.0270
143.000000 134.134 156.9681
145.000000 134.070 156.9170
147.500000 133.997 156.8825
150.000000 133.923 156.8687
152.500000 133.849 156.8596
155.000000 133.774 156.8728
157.500000 133.702 156.8570
160.000000 133.633 156.9015
162.500000 133.567 156.9313
165.000000 133.499 156.9656
167.500000 133.432 157.0078
170.000000 133.366 157.0596
172.500000 133.303 157.1138
175.000000 133.237 157.1650
177.500000 133.179 157.2446
180.000000 133.116 157.3320
182.500000 133.059 157.4252
185.000000 132.998 157.5317
187.500000 132.939 157.6293
190.000000 132.883 157.7103
192.500000 132.827 157.8273
195.000000 132.773 157.9232
197.500000 132.719 158.0407
200.000000 132.666 158.1615
203.000000 132.606 158.3208
206.000000 132.543 158.5100
209.000000 132.483 158.6641
212.000000 132.422 158.8209
214.000000 132.382 158.9503
218.000000 132.307 159.1740
220.000000 132.266 159.3131
224.000000 132.197 159.5532
227.000000 132.146 159.7232
230.000000 132.094 159.9476
233.000000 132.044 160.1352
236.000000 131.992 160.2973
240.000000 131.925 160.5974
243.000000 131.876 160.8092
247.000000 131.819 161.0793
250.000000 131.769 161.2982
254.000000 131.710 161.5991
258.000000 131.653 161.8947
262.000000 131.594 162.1809
265.000000 131.556 162.3915
269.000000 131.503 162.6912
272.000000 131.463 162.9131
276.000000 131.414 163.2291
280.000000 131.362 163.5396
285.000000 131.300 163.9485
290.000000 131.244 164.3483
295.000000 131.192 164.7170
300.000000 131.133 165.1160
304.000000 131.093 165.4714
307.000000 131.062 165.6579
311.000000 131.028 166.0236
315.000000 130.986 166.3195
320.000000 130.940 166.7340
325.000000 130.895 167.1424
330.000000 130.846 167.5562
335.000000 130.807 167.9804
340.000000 130.764 168.3522
345.000000 130.719 168.7924
350.000000 130.677 169.2237
355.000000 130.641 169.6383
360.000000 130.604 170.0131
365.000000 130.569 170.4316
370.000000 130.539 170.8447
375.000000 130.503 171.2433
382.000000 130.462 171.8264
387.000000 130.430 172.2565
395.000000 130.389 172.9063
400.000000 130.360 173.3363
406.000000 130.330 173.8245
412.000000 130.299 174.2880
418.000000 130.271 174.8011
425.000000 130.238 175.3751
431.000000 130.212 175.8711
437.000000 130.187 176.3677
444.000000 130.160 176.9511
450.000000 130.137 177.4162
455.000000 130.118 177.8177
462.000000 130.099 178.3613
468.000000 130.079 178.8869
475.000000 130.060 179.4536
482.000000 130.032 -179.9497
487.000000 130.023 -179.5536
494.000000 130.000 -179.0150
500.000000 129.994 -178.5546
508.000000 129.977 -177.9109
515.000000 129.967 -177.3038
522.000000 129.949 -176.7441
530.000000 129.942 -176.0838
538.000000 129.923 -175.4683
545.000000 129.919 -174.9345
552.000000 129.910 -174.3884
560.000000 129.907 -173.7166
570.000000 129.902 -172.9258
580.000000 129.893 -172.1104
590.000000 129.892 -171.3654
600.000000 129.892 -170.5640
608.000000 129.892 -169.9077
615.000000 129.895 -169.3608
622.000000 129.901 -168.8003
630.000000 129.902 -168.1869
640.000000 129.903 -167.3963
650.000000 129.914 -166.5908
660.000000 129.926 -165.7813
670.000000 129.942 -165.0379
680.000000 129.956 -164.2627
690.000000 129.981 -163.4464
700.000000 129.997 -162.6738
710.000000 130.018 -161.8623
720.000000 130.043 -161.0826
730.000000 130.070 -160.2979
740.000000 130.104 -159.5608
750.000000 130.141 -158.7678
762.000000 130.182 -157.8323
775.000000 130.232 -156.8441
788.000000 130.284 -155.8474
800.000000 130.339 -154.9461
812.000000 130.398 -154.0494
825.000000 130.464 -153.1055
838.000000 130.541 -152.1236
850.000000 130.608 -151.2623
862.000000 130.677 -150.4234
875.000000 130.766 -149.5390
885.000000 130.832 -148.8733
900.000000 130.939 -147.8827
912.000000 131.028 -147.0905
925.000000 131.124 -146.3042
938.000000 131.227 -145.5036
950.000000 131.323 -144.8392
962.000000 131.422 -144.1564
975.000000 131.532 -143.4615
988.000000 131.646 -142.8503
1000.000000 131.767 -142.3348
1015.000000 131.877 -141.5868
1030.000000 132.013 -140.9615
1044.000000 132.140 -140.4044
1060.000000 132.280 -139.7922
1075.000000 132.409 -139.2838
1090.000000 132.542 -138.8118
1106.000000 132.683 -138.3651
1120.000000 132.807 -137.9796
1138.000000 132.962 -137.5214
1150.000000 133.066 -137.3086
1172.000000 133.286 -136.8978
1180.000000 133.353 -137.0585
1206.000000 133.354 -136.6880
1220.000000 133.497 -135.8797
1241.000000 133.694 -135.4095
1250.000000 133.767 -135.2304
1265.000000 133.883 -134.9925
1280.000000 133.993 -134.7734
1315.000000 134.241 -134.2636
1320.000000 134.276 -134.2036
1340.000000 134.418 -133.9434
1360.000000 134.555 -133.6807
1380.000000 134.690 -133.4399
1400.000000 134.830 -133.1865
1430.000000 135.035 -132.8469
1450.000000 135.168 -132.6577
1475.000000 135.338 -132.3988
1500.000000 135.508 -132.1806
1525.000000 135.683 -132.0128
1550.000000 135.857 -131.8477
1575.000000 136.026 -131.7273
1600.000000 136.202 -131.6128
1625.000000 136.382 -131.5586
1650.000000 136.562 -131.5731
1675.000000 136.742 -131.5920
1700.000000 136.920 -131.6745
1725.000000 137.102 -131.8310
1750.000000 137.280 -132.0303
1775.000000 137.462 -132.2875
1800.000000 137.641 -132.6230
1825.000000 137.821 -133.0249
1850.000000 137.998 -133.4966
1875.000000 138.173 -134.0614
1900.000000 138.338 -134.6764
1925.000000 138.501 -135.3931
1950.000000 138.662 -136.1852
1975.000000 138.814 -137.0797
2000.000000 138.955 -138.0440
2030.000000 139.129 -139.3506
2060.000000 139.279 -140.7756
2090.000000 139.417 -142.3302
2120.000000 139.540 -144.0102
2140.000000 139.614 -145.2066
2180.000000 139.739 -147.7636
2200.000000 139.790 -149.1136
2240.000000 139.860 -152.0001
2270.000000 139.885 -154.2580
2300.000000 139.881 -156.6148
2330.000000 139.848 -159.0043
2360.000000 139.788 -161.3716
2400.000000 139.653 -164.4160
2430.000000 139.517 -166.5357
2470.000000 139.302 -169.0229
2500.000000 139.124 -170.6731
2540.000000 138.870 -172.5295
2580.000000 138.610 -174.0675
2620.000000 138.344 -175.3165
2650.000000 138.148 -176.1138
2690.000000 137.885 -176.9662
2720.000000 137.687 -177.4904
2760.000000 137.427 -178.0101
2800.000000 137.168 -178.3567
2850.000000 136.861 -178.6083
2900.000000 136.565 -178.6405
2950.000000 136.274 -178.5072
3000.000000 135.996 -178.1220
3040.000000 135.790 -177.8683
3070.000000 135.631 -177.5512
3110.000000 135.440 -176.9847
3150.000000 135.250 -176.4126
3200.000000 135.030 -175.5600
3250.000000 134.821 -174.5545
3300.000000 134.632 -173.4891
3350.000000 134.456 -172.3007
3400.000000 134.311 -171.0529
3450.000000 134.177 -169.7008
3500.000000 134.058 -168.3368
3550.000000 133.965 -166.9298
3600.000000 133.888 -165.4209
3650.000000 133.830 -164.0083
3700.000000 133.795 -162.4947
3750.000000 133.773 -161.0196
3820.000000 133.764 -158.8555
3870.000000 133.780 -157.3396
3950.000000 133.843 -154.9304
4000.000000 133.893 -153.4497
4060.000000 134.001 -151.6583
4120.000000 134.123 -149.9243
4180.000000 134.271 -148.2547
4250.000000 134.465 -146.4378
4310.000000 134.667 -144.9553
4370.000000 134.894 -143.6353
4440.000000 135.200 -142.3230
4500.000000 135.483 -141.7315
4550.000000 135.691 -142.0014
4620.000000 135.515 -142.3255
4680.000000 135.715 -138.2146
4750.000000 136.201 -136.6669
4820.000000 136.602 -135.9697
4870.000000 136.873 -135.5928
4940.000000 137.242 -135.1950
5000.000000 137.552 -135.0177
5080.000000 137.973 -134.8328
5150.000000 138.345 -134.8583
5220.000000 138.726 -135.0363
