* Measurement data measured by REW V5.31.1
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Feb 24, 2026 11:55:55 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R dynabird 1962
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 92.232 -156.1519
20.600000 92.214 -157.1529
20.900000 92.213 -158.0313
21.200001 92.229 -158.9208
21.400000 92.244 -159.5262
21.799999 92.267 -160.7187
22.000000 92.270 -161.2691
22.400000 92.250 -162.1866
22.700001 92.219 -162.6759
23.000000 92.186 -163.0153
23.299999 92.162 -163.2919
23.600000 92.151 -163.6051
24.000000 92.155 -164.2172
24.299999 92.165 -164.8665
24.700001 92.176 -165.9310
25.000000 92.179 -166.7793
25.400000 92.174 -167.8353
25.799999 92.166 -168.7034
26.200001 92.154 -169.3770
26.500000 92.140 -169.7901
26.900000 92.109 -170.2635
27.200001 92.077 -170.5797
27.600000 92.029 -170.9666
28.000000 91.993 -171.3617
28.500000 91.984 -172.0064
29.000000 92.003 -172.9306
29.500000 92.006 -174.0059
30.000000 91.968 -174.8926
30.400000 91.922 -175.3252
30.700001 91.890 -175.5283
31.100000 91.861 -175.8112
31.500000 91.836 -176.2696
32.000000 91.783 -177.1243
32.500000 91.696 -178.0119
33.000000 91.616 -178.6062
33.500000 91.590 -178.9306
34.000000 91.622 -179.3076
34.500000 91.661 -179.9633
35.000000 91.661 179.1779
35.500000 91.616 178.3419
36.000000 91.555 177.6748
36.500000 91.508 177.1901
37.000000 91.487 176.8287
37.500000 91.489 176.5011
38.200001 91.492 175.9166
38.700001 91.462 175.3927
39.500000 91.347 174.6995
40.000000 91.272 174.4691
40.599998 91.210 174.2638
41.200001 91.165 173.9709
41.799999 91.116 173.5779
42.500000 91.059 172.9466
43.099998 91.004 172.1935
43.700001 90.930 171.4607
44.400002 90.853 170.9850
45.000000 90.821 170.8066
45.500000 90.797 170.6157
46.200001 90.732 170.3099
46.799999 90.678 170.0827
47.500000 90.657 169.5236
48.200001 90.619 168.6455
48.700001 90.563 168.2685
49.400002 90.530 168.3162
50.000000 90.567 168.1930
50.799999 90.536 167.2852
51.500000 90.381 166.8871
52.200001 90.285 167.2085
53.000000 90.278 167.0392
53.799999 90.174 166.2298
54.500000 90.058 165.9360
55.200001 90.041 165.8086
56.000000 90.061 165.4835
57.000000 90.017 165.3934
58.000000 89.910 165.1412
59.000000 89.815 164.4794
60.000000 89.798 163.6249
60.799999 89.720 163.4675
61.500000 89.650 163.8627
62.200001 89.615 163.8806
63.000000 89.542 163.2920
64.000000 89.461 163.0414
65.000000 89.438 162.9006
66.000000 89.318 162.6580
67.000000 89.253 162.4646
68.000000 89.220 161.8119
69.000000 89.120 161.6262
70.000000 89.086 161.7344
71.000000 89.075 161.2678
72.000000 88.975 161.2536
73.000000 88.936 161.7188
74.000000 88.886 161.3166
75.000000 88.749 161.0955
76.199997 88.706 160.9734
77.500000 88.581 160.6190
78.800003 88.529 161.0366
80.000000 88.466 160.7479
81.199997 88.384 160.3015
82.500000 88.309 159.9523
83.800003 88.285 160.0159
85.000000 88.247 159.9931
86.199997 88.138 159.8819
87.500000 88.023 159.9198
88.500000 87.996 159.7014
90.000000 87.972 159.4929
91.199997 87.891 159.7793
92.500000 87.772 159.9136
93.800003 87.680 159.4460
95.000000 87.662 159.3641
96.199997 87.631 159.6674
97.500000 87.489 159.4541
98.800003 87.433 159.1987
100.000000 87.424 159.6917
101.500000 87.315 159.8583
103.000000 87.236 159.4440
104.400002 87.209 159.5213
106.000000 87.032 159.6748
107.500000 87.000 159.6829
109.000000 86.893 160.0858
110.599998 86.790 159.8411
112.000000 86.758 160.3268
113.800003 86.645 160.1794
115.000000 86.551 160.3438
117.199997 86.360 160.8172
118.000000 86.323 160.9080
120.599998 86.151 161.6414
122.000000 85.950 161.8010
124.099998 85.747 163.2733
125.000000 85.696 164.0388
126.500000 85.647 164.5304
128.000000 85.627 167.2515
131.500000 85.809 171.5523
132.000000 85.901 172.1957
134.000000 86.385 173.3743
136.000000 86.770 171.7155
138.000000 87.055 170.2321
140.000000 87.082 169.0323
143.000000 87.000 166.9080
145.000000 86.956 166.1583
147.500000 86.829 165.6281
150.000000 86.726 165.0960
152.500000 86.631 164.9139
155.000000 86.528 164.6557
157.500000 86.458 164.5984
160.000000 86.370 164.5950
162.500000 86.294 164.6458
165.000000 86.231 164.7357
167.500000 86.164 164.8552
170.000000 86.104 164.8596
172.500000 86.050 165.0377
175.000000 85.981 165.2068
177.500000 85.936 165.2843
180.000000 85.888 165.4518
182.500000 85.829 165.6221
185.000000 85.776 165.6844
187.500000 85.744 165.7716
190.000000 85.706 165.8586
192.500000 85.664 166.2316
195.000000 85.611 166.3098
197.500000 85.566 166.4255
200.000000 85.541 166.6648
203.000000 85.487 166.8839
206.000000 85.426 167.1054
209.000000 85.393 167.3075
212.000000 85.345 167.5064
214.000000 85.315 167.6312
218.000000 85.260 167.9120
220.000000 85.238 168.0822
224.000000 85.188 168.3590
227.000000 85.147 168.5586
230.000000 85.109 168.8306
233.000000 85.074 169.0407
236.000000 85.033 169.3293
240.000000 84.996 169.6564
243.000000 84.967 169.9174
247.000000 84.922 170.1920
250.000000 84.884 170.4307
254.000000 84.857 170.8158
258.000000 84.843 171.1447
262.000000 84.788 171.4436
265.000000 84.772 171.7377
269.000000 84.756 172.0243
272.000000 84.723 172.2834
276.000000 84.707 172.5504
280.000000 84.683 172.7482
285.000000 84.647 173.0579
290.000000 84.606 173.3925
295.000000 84.577 173.7492
300.000000 84.538 174.1442
304.000000 84.513 174.3455
307.000000 84.491 174.5893
311.000000 84.466 174.8777
315.000000 84.437 175.1786
320.000000 84.412 175.5777
325.000000 84.372 175.9690
330.000000 84.337 176.3988
335.000000 84.316 176.8295
340.000000 84.305 177.1768
345.000000 84.284 177.6590
350.000000 84.288 178.1977
355.000000 84.291 178.4243
360.000000 84.292 178.7247
365.000000 84.276 178.9521
370.000000 84.258 179.2396
375.000000 84.230 179.5364
382.000000 84.201 179.9229
387.000000 84.198 -179.7254
395.000000 84.168 -179.2502
400.000000 84.146 -178.8819
406.000000 84.131 -178.5005
412.000000 84.120 -178.0810
418.000000 84.092 -177.7200
425.000000 84.077 -177.2567
431.000000 84.071 -176.9911
437.000000 84.049 -176.5106
444.000000 84.044 -176.0533
450.000000 84.038 -175.7038
455.000000 84.033 -175.3592
462.000000 84.014 -174.9000
468.000000 84.004 -174.5382
475.000000 83.993 -174.0062
482.000000 83.983 -173.5841
487.000000 83.975 -173.2930
494.000000 83.976 -172.8675
500.000000 83.970 -172.4648
508.000000 83.965 -171.9421
515.000000 83.963 -171.5562
522.000000 83.944 -171.1023
530.000000 83.944 -170.5773
538.000000 83.946 -170.0860
545.000000 83.947 -169.6747
552.000000 83.939 -169.1664
560.000000 83.934 -168.6740
570.000000 83.947 -168.0050
580.000000 83.946 -167.3516
590.000000 83.956 -166.7494
600.000000 83.944 -166.1511
608.000000 83.954 -165.7121
615.000000 83.962 -165.2209
622.000000 83.965 -164.6960
630.000000 83.968 -164.2531
640.000000 83.991 -163.6006
650.000000 84.000 -163.0605
660.000000 84.020 -162.4754
670.000000 84.037 -161.7943
680.000000 84.059 -161.0039
690.000000 84.065 -160.4600
700.000000 84.095 -159.8367
710.000000 84.113 -159.3354
720.000000 84.142 -158.6869
730.000000 84.161 -158.0973
740.000000 84.186 -157.5663
750.000000 84.196 -157.0457
762.000000 84.196 -156.2835
775.000000 84.178 -155.5944
788.000000 84.159 -154.3546
800.000000 84.181 -153.0465
812.000000 84.255 -151.7865
825.000000 84.348 -150.5680
838.000000 84.456 -149.4578
850.000000 84.563 -148.5378
862.000000 84.668 -147.6918
875.000000 84.804 -146.7275
885.000000 84.908 -146.1971
900.000000 85.066 -145.2875
912.000000 85.188 -144.6706
925.000000 85.315 -144.1730
938.000000 85.467 -143.6166
950.000000 85.582 -143.2504
962.000000 85.707 -142.7146
975.000000 85.828 -142.4292
988.000000 85.950 -142.0584
1000.000000 86.120 -141.6864
1015.000000 86.192 -141.3875
1030.000000 86.327 -140.9645
1044.000000 86.452 -140.6652
1060.000000 86.589 -140.2777
1075.000000 86.716 -140.1145
1090.000000 86.849 -139.7979
1106.000000 86.976 -139.5413
1120.000000 87.095 -139.2788
1138.000000 87.254 -139.1518
1150.000000 87.342 -138.9883
1172.000000 87.522 -138.8369
1180.000000 87.575 -138.7198
1206.000000 87.781 -138.5584
1220.000000 87.876 -138.4591
1241.000000 88.027 -138.3123
1250.000000 88.087 -138.3008
1265.000000 88.201 -138.2007
1280.000000 88.314 -138.1494
1315.000000 88.546 -138.0701
1320.000000 88.583 -138.0727
1340.000000 88.707 -137.9639
1360.000000 88.845 -137.9414
1380.000000 88.979 -137.9555
1400.000000 89.106 -137.8738
1430.000000 89.300 -137.8202
1450.000000 89.427 -137.8355
1475.000000 89.595 -137.8401
1500.000000 89.757 -137.8414
1525.000000 89.913 -137.8780
1550.000000 90.090 -137.8951
1575.000000 90.248 -137.9864
1600.000000 90.426 -138.0643
1625.000000 90.598 -138.2156
1650.000000 90.770 -138.3803
1675.000000 90.950 -138.6255
1700.000000 91.120 -138.8555
1725.000000 91.297 -139.1156
1750.000000 91.479 -139.4816
1775.000000 91.666 -139.8752
1800.000000 91.840 -140.2994
1825.000000 92.019 -140.7854
1850.000000 92.197 -141.3187
1875.000000 92.382 -141.9762
1900.000000 92.551 -142.6594
1925.000000 92.732 -143.3841
1950.000000 92.905 -144.1660
1975.000000 93.070 -145.0908
2000.000000 93.245 -146.2308
2030.000000 93.428 -147.3339
2060.000000 93.606 -148.6650
2090.000000 93.771 -150.0807
2120.000000 93.926 -151.6705
2140.000000 94.025 -152.7523
2180.000000 94.192 -155.0016
2200.000000 94.265 -156.1856
2240.000000 94.377 -158.6340
2270.000000 94.438 -160.4597
2300.000000 94.488 -162.4056
2330.000000 94.513 -164.3169
2360.000000 94.516 -166.2655
2400.000000 94.481 -168.7719
2430.000000 94.438 -170.6295
2470.000000 94.359 -173.0379
2500.000000 94.269 -174.7487
2540.000000 94.123 -176.8984
2580.000000 93.962 -178.8472
2620.000000 93.786 179.2366
2650.000000 93.641 177.9732
2690.000000 93.434 176.4574
2720.000000 93.275 175.3894
2760.000000 93.056 174.1404
2800.000000 92.825 173.0779
2850.000000 92.545 171.9405
2900.000000 92.251 171.0492
2950.000000 91.990 170.3324
3000.000000 91.684 169.6766
3040.000000 91.491 169.6152
3070.000000 91.332 169.4872
3110.000000 91.150 169.3182
3150.000000 90.956 169.3599
3200.000000 90.716 169.4467
3250.000000 90.497 169.5717
3300.000000 90.301 169.8798
3350.000000 90.101 170.2191
3400.000000 89.919 170.7315
3450.000000 89.756 171.2100
3500.000000 89.602 171.7151
3550.000000 89.458 172.4321
3600.000000 89.330 173.0826
3650.000000 89.206 173.8390
3700.000000 89.104 174.5849
3750.000000 88.986 175.2999
3820.000000 88.881 176.4601
3870.000000 88.799 177.3563
3950.000000 88.714 178.6935
4000.000000 88.689 179.8479
4060.000000 88.633 -179.2209
4120.000000 88.633 -178.1135
4180.000000 88.639 -176.9913
4250.000000 88.662 -175.6622
4310.000000 88.720 -174.7125
4370.000000 88.782 -173.7932
4440.000000 88.868 -172.8061
4500.000000 88.947 -172.0078
4550.000000 89.025 -171.3559
4620.000000 89.113 -170.5309
4680.000000 89.238 -169.8622
4750.000000 89.372 -169.1815
4820.000000 89.512 -168.6402
4870.000000 89.613 -168.3527
4940.000000 89.764 -167.9118
5000.000000 89.884 -167.4592
5080.000000 90.043 -167.4407
5150.000000 90.178 -167.2819
5220.000000 90.304 -167.0457
5300.000000 90.460 -166.8172
5380.000000 90.614 -166.6270
5450.000000 90.773 -166.4325
5520.000000 90.934 -166.3408
5600.000000 91.127 -166.2617
5700.000000 91.437 -166.0057
5800.000000 91.794 -166.7404
5900.000000 92.081 -167.6110
6000.000000 92.404 -168.6808
