* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 26, 2024 1:36:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R T10 400 Mesh Jan 26
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 148.482 -162.3095
20.600000 148.484 -163.0791
20.900000 148.480 -163.7636
21.200001 148.476 -164.4394
21.400000 148.475 -164.8905
21.799999 148.474 -165.7955
22.000000 148.475 -166.2478
22.400000 148.475 -167.1421
22.700001 148.474 -167.7944
23.000000 148.472 -168.4247
23.299999 148.468 -169.0344
23.600000 148.463 -169.6286
24.000000 148.455 -170.4071
24.299999 148.448 -170.9872
24.700001 148.436 -171.7571
25.000000 148.426 -172.3272
25.400000 148.411 -173.0687
25.799999 148.396 -173.7809
26.200001 148.382 -174.4643
26.500000 148.371 -174.9630
26.900000 148.356 -175.6175
27.200001 148.344 -176.1044
27.600000 148.325 -176.7488
28.000000 148.304 -177.3839
28.500000 148.276 -178.1577
29.000000 148.249 -178.9092
29.500000 148.223 -179.6439
30.000000 148.196 179.6375
30.400000 148.173 179.0785
30.700001 148.154 178.6704
31.100000 148.128 178.1395
31.500000 148.101 177.6187
32.000000 148.068 176.9742
32.500000 148.035 176.3379
33.000000 148.000 175.7201
33.500000 147.966 175.1270
34.000000 147.933 174.5522
34.500000 147.899 173.9839
35.000000 147.863 173.4175
35.500000 147.825 172.8585
36.000000 147.786 172.3146
36.500000 147.748 171.7883
37.000000 147.711 171.2761
37.500000 147.674 170.7739
38.200001 147.620 170.0896
38.700001 147.581 169.6220
39.500000 147.518 168.9119
40.000000 147.480 168.4758
40.599998 147.435 167.9482
41.200001 147.386 167.4297
41.799999 147.336 166.9344
42.500000 147.280 166.3720
43.099998 147.232 165.8930
43.700001 147.183 165.4366
44.400002 147.127 164.9382
45.000000 147.081 164.5056
45.500000 147.041 164.1315
46.200001 146.980 163.6235
46.799999 146.929 163.2258
47.500000 146.874 162.7780
48.200001 146.818 162.3391
48.700001 146.775 162.0480
49.400002 146.716 161.6624
50.000000 146.669 161.3161
50.799999 146.605 160.8332
51.500000 146.547 160.4387
52.200001 146.490 160.0768
53.000000 146.425 159.6735
53.799999 146.359 159.2701
54.500000 146.302 158.9217
55.200001 146.247 158.5845
56.000000 146.185 158.2135
57.000000 146.103 157.7769
58.000000 146.022 157.3714
59.000000 145.944 156.9515
60.000000 145.866 156.5558
60.799999 145.803 156.2686
61.500000 145.748 156.0190
62.200001 145.692 155.7764
63.000000 145.631 155.5081
64.000000 145.558 155.1607
65.000000 145.482 154.8287
66.000000 145.405 154.5350
67.000000 145.329 154.2565
68.000000 145.254 153.9921
69.000000 145.181 153.7175
70.000000 145.108 153.4451
71.000000 145.038 153.2012
72.000000 144.968 152.9866
73.000000 144.898 152.7663
74.000000 144.825 152.5244
75.000000 144.755 152.3170
76.199997 144.673 152.0847
77.500000 144.581 151.8537
78.800003 144.495 151.6201
80.000000 144.416 151.4232
81.199997 144.336 151.2414
82.500000 144.248 151.0555
83.800003 144.164 150.8852
85.000000 144.089 150.7331
86.199997 144.014 150.5831
87.500000 143.932 150.4387
88.500000 143.871 150.3447
90.000000 143.779 150.1826
91.199997 143.706 150.0774
92.500000 143.629 149.9745
93.800003 143.553 149.8845
95.000000 143.481 149.8004
96.199997 143.414 149.7177
97.500000 143.339 149.6360
98.800003 143.268 149.5698
100.000000 143.200 149.5063
101.500000 143.121 149.4569
103.000000 143.037 149.4047
104.400002 142.964 149.3514
106.000000 142.882 149.2998
107.500000 142.804 149.2755
109.000000 142.727 149.2612
110.599998 142.647 149.2364
112.000000 142.580 149.2202
113.800003 142.493 149.2319
115.000000 142.434 149.2204
117.199997 142.333 149.2361
118.000000 142.296 149.2454
120.599998 142.178 149.3077
122.000000 142.112 149.3228
124.099998 142.023 149.3436
125.000000 141.982 149.3819
126.500000 141.917 149.4384
128.000000 141.855 149.4834
131.500000 141.707 149.5955
132.000000 141.688 149.6147
134.000000 141.611 149.7023
136.000000 141.533 149.7828
138.000000 141.453 149.8999
140.000000 141.378 149.9851
143.000000 141.267 150.1422
145.000000 141.195 150.2315
147.500000 141.108 150.3962
150.000000 141.023 150.5507
152.500000 140.939 150.7017
155.000000 140.854 150.8683
157.500000 140.776 151.0435
160.000000 140.698 151.2090
162.500000 140.623 151.3936
165.000000 140.543 151.5810
167.500000 140.470 151.7684
170.000000 140.399 151.9607
172.500000 140.330 152.1684
175.000000 140.261 152.3651
177.500000 140.191 152.5235
180.000000 140.127 152.7487
182.500000 140.061 152.9557
185.000000 139.998 153.1797
187.500000 139.941 153.3595
190.000000 139.875 153.5900
192.500000 139.825 153.8201
195.000000 139.757 154.0194
197.500000 139.701 154.2458
200.000000 139.650 154.4396
203.000000 139.584 154.6976
206.000000 139.527 155.0018
209.000000 139.459 155.3233
212.000000 139.382 155.5127
214.000000 139.368 155.6954
218.000000 139.281 156.1696
220.000000 139.251 156.2279
224.000000 139.163 156.6959
227.000000 139.134 156.8578
230.000000 139.063 157.0686
233.000000 138.999 157.4564
236.000000 138.954 157.8212
240.000000 138.894 158.1504
243.000000 138.841 158.4007
247.000000 138.781 158.6721
250.000000 138.760 158.9559
254.000000 138.678 159.4861
258.000000 138.648 159.7099
262.000000 138.569 160.0667
265.000000 138.544 160.4137
269.000000 138.489 160.7442
272.000000 138.448 160.9949
276.000000 138.401 161.3720
280.000000 138.351 161.7628
285.000000 138.297 162.1612
290.000000 138.242 162.6408
295.000000 138.189 163.1061
300.000000 138.140 163.4956
304.000000 138.103 163.8682
307.000000 138.071 164.1600
311.000000 138.033 164.4787
315.000000 137.998 164.8500
320.000000 137.955 165.2744
325.000000 137.910 165.7138
330.000000 137.873 166.1426
335.000000 137.835 166.5804
340.000000 137.795 166.9848
345.000000 137.756 167.4221
350.000000 137.725 167.7973
355.000000 137.690 168.2635
360.000000 137.657 168.6533
365.000000 137.630 169.0978
370.000000 137.596 169.4756
375.000000 137.569 169.9183
382.000000 137.532 170.4799
387.000000 137.498 170.8713
395.000000 137.459 171.5341
400.000000 137.437 171.9005
406.000000 137.413 172.3575
412.000000 137.388 172.8194
418.000000 137.364 173.2969
425.000000 137.341 173.8470
431.000000 137.315 174.3295
437.000000 137.288 174.7555
444.000000 137.270 175.3166
450.000000 137.248 175.7212
455.000000 137.234 176.1247
462.000000 137.214 176.6271
468.000000 137.197 177.0863
475.000000 137.186 177.6277
482.000000 137.163 178.0974
487.000000 137.156 178.4636
494.000000 137.143 178.9680
500.000000 137.132 179.3890
508.000000 137.122 179.9786
515.000000 137.108 -179.5224
522.000000 137.094 -179.0237
530.000000 137.092 -178.4925
538.000000 137.075 -177.9179
545.000000 137.073 -177.4243
552.000000 137.069 -176.9326
560.000000 137.063 -176.3747
570.000000 137.063 -175.6954
580.000000 137.054 -175.0301
590.000000 137.054 -174.3010
600.000000 137.059 -173.6813
608.000000 137.061 -173.1422
615.000000 137.065 -172.6479
622.000000 137.066 -172.1970
630.000000 137.075 -171.6612
640.000000 137.079 -170.9924
650.000000 137.085 -170.3265
660.000000 137.104 -169.6955
670.000000 137.121 -169.0466
680.000000 137.128 -168.3427
690.000000 137.155 -167.7628
700.000000 137.179 -166.9981
710.000000 137.202 -166.3919
720.000000 137.229 -165.7426
730.000000 137.254 -165.1043
740.000000 137.276 -164.4839
750.000000 137.311 -163.8713
762.000000 137.351 -163.0773
775.000000 137.399 -162.3001
788.000000 137.450 -161.5029
800.000000 137.498 -160.7440
812.000000 137.555 -160.0618
825.000000 137.609 -159.2697
838.000000 137.678 -158.5076
850.000000 137.745 -157.8742
862.000000 137.811 -157.1839
875.000000 137.888 -156.4833
885.000000 137.953 -155.9449
900.000000 138.053 -155.1692
912.000000 138.129 -154.5731
925.000000 138.215 -153.9810
938.000000 138.321 -153.3290
950.000000 138.399 -152.8577
962.000000 138.490 -152.3529
975.000000 138.586 -151.8497
988.000000 138.694 -151.3367
1000.000000 138.788 -150.9339
1015.000000 138.910 -150.4255
1030.000000 139.028 -149.9566
1044.000000 139.138 -149.5915
1060.000000 139.271 -149.1730
1075.000000 139.390 -148.8457
1090.000000 139.513 -148.5128
1106.000000 139.638 -148.2664
1120.000000 139.750 -147.9688
1138.000000 139.894 -147.6945
1150.000000 139.983 -147.6058
1172.000000 140.148 -147.2887
1180.000000 140.220 -147.2105
1206.000000 140.417 -146.9859
1220.000000 140.519 -146.8740
1241.000000 140.676 -146.8008
1250.000000 140.742 -146.7074
1265.000000 140.849 -146.6926
1280.000000 140.958 -146.6393
1315.000000 141.210 -146.5981
1320.000000 141.247 -146.5797
1340.000000 141.385 -146.5744
1360.000000 141.527 -146.5967
1380.000000 141.673 -146.6488
1400.000000 141.817 -146.7231
1430.000000 142.044 -146.8798
1450.000000 142.195 -147.0597
1475.000000 142.395 -147.3201
1500.000000 142.605 -147.6892
1525.000000 142.814 -148.2090
1550.000000 143.034 -148.8856
1575.000000 143.251 -149.8347
1600.000000 143.453 -150.9742
1625.000000 143.637 -152.4247
1650.000000 143.792 -154.2105
1675.000000 143.873 -156.3404
1700.000000 143.852 -158.6390
1725.000000 143.674 -160.7433
1750.000000 143.356 -161.9875
1775.000000 143.007 -161.7127
1800.000000 142.796 -160.2349
1825.000000 142.764 -158.6507
1850.000000 142.848 -157.5255
1875.000000 142.984 -156.8503
1900.000000 143.136 -156.5833
1925.000000 143.284 -156.6010
1950.000000 143.427 -156.8349
1975.000000 143.554 -157.1831
2000.000000 143.667 -157.6824
2030.000000 143.786 -158.3420
2060.000000 143.887 -159.1221
2090.000000 143.973 -159.9212
2120.000000 144.035 -160.7206
2140.000000 144.064 -161.2434
2180.000000 144.109 -162.2120
2200.000000 144.123 -162.6675
2240.000000 144.133 -163.3385
2270.000000 144.150 -163.6287
2300.000000 144.201 -163.7334
2330.000000 144.306 -163.8757
2360.000000 144.456 -164.3755
2400.000000 144.649 -165.8063
2430.000000 144.723 -167.1702
2470.000000 144.774 -168.9102
2500.000000 144.792 -170.1581
2540.000000 144.787 -171.7617
2580.000000 144.766 -173.3658
2620.000000 144.715 -174.9440
2650.000000 144.660 -176.0961
2690.000000 144.579 -177.4922
2720.000000 144.523 -178.5475
2760.000000 144.439 179.9271
2800.000000 144.321 178.0295
2850.000000 144.013 175.2121
2900.000000 143.385 173.5153
2950.000000 142.793 174.9492
3000.000000 142.583 177.0777
3040.000000 142.526 177.9918
3070.000000 142.483 178.3662
3110.000000 142.424 178.7045
3150.000000 142.341 178.8450
3200.000000 142.169 179.0864
3250.000000 141.989 -179.8440
3300.000000 141.925 -178.4116
3350.000000 141.936 -177.4015
3400.000000 141.965 -176.6549
3450.000000 141.997 -176.0483
3500.000000 142.031 -175.6078
3550.000000 142.066 -175.2462
3600.000000 142.101 -174.9062
3650.000000 142.131 -174.6780
3700.000000 142.174 -174.5213
3750.000000 142.200 -174.2147
3820.000000 142.250 -173.8946
3870.000000 142.307 -173.6989
3950.000000 142.402 -173.4985
4000.000000 142.472 -173.5374
4060.000000 142.557 -173.7174
4120.000000 142.617 -174.2941
4180.000000 142.577 -174.9314
4250.000000 142.470 -174.6337
4310.000000 142.450 -173.7434
4370.000000 142.574 -172.6669
4440.000000 142.832 -172.3470
4500.000000 143.032 -172.6970
4550.000000 143.177 -173.3062
4620.000000 143.350 -174.4768
4680.000000 143.461 -175.7514
4750.000000 143.518 -177.6641
4820.000000 143.430 -179.5829
4870.000000 143.296 179.5429
4940.000000 143.159 179.1747
5000.000000 143.113 178.6521
5080.000000 142.988 177.4547
5150.000000 142.799 176.7427
5220.000000 142.587 176.3166
5300.000000 142.252 175.9495
5380.000000 141.663 177.5199
5450.000000 141.599 -176.7752
5520.000000 142.287 -175.0247
5600.000000 142.616 -176.8300
5700.000000 142.704 -178.2382
5800.000000 142.724 -179.3589
5900.000000 142.674 179.5192
6000.000000 142.553 178.6743
6080.000000 142.447 178.1724
