* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 3, 2026 5:45:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R CP240 1702
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 94.320 34.8197
20.600000 94.312 34.1190
20.900000 94.305 33.3940
21.200001 94.301 32.5368
21.400000 94.296 31.8930
21.799999 94.274 30.5036
22.000000 94.256 29.8094
22.400000 94.208 28.5465
22.700001 94.172 27.7773
23.000000 94.145 27.1740
23.299999 94.134 26.6884
23.600000 94.138 26.2597
24.000000 94.161 25.6846
24.299999 94.185 25.2033
24.700001 94.217 24.4716
25.000000 94.236 23.8541
25.400000 94.247 22.9470
25.799999 94.236 21.9779
26.200001 94.196 21.0188
26.500000 94.152 20.3573
26.900000 94.090 19.5842
27.200001 94.054 19.0630
27.600000 94.033 18.3628
28.000000 94.046 17.5469
28.500000 94.087 16.3184
29.000000 94.117 15.0248
29.500000 94.111 13.9161
30.000000 94.062 13.1557
30.400000 94.001 12.8000
30.700001 93.951 12.6401
31.100000 93.897 12.4549
31.500000 93.872 12.1382
32.000000 93.882 11.3185
32.500000 93.908 10.0102
33.000000 93.910 8.5851
33.500000 93.884 7.5125
34.000000 93.859 6.9790
34.500000 93.852 6.7503
35.000000 93.845 6.5076
35.500000 93.814 6.1251
36.000000 93.763 5.6329
36.500000 93.716 5.0128
37.000000 93.677 4.2221
37.500000 93.636 3.3528
38.200001 93.582 2.3555
38.700001 93.576 1.8181
39.500000 93.595 0.7678
40.000000 93.571 -0.0178
40.599998 93.494 -0.8177
41.200001 93.418 -1.4388
41.799999 93.370 -2.1696
42.500000 93.314 -3.2041
43.099998 93.259 -3.8202
43.700001 93.240 -4.0320
44.400002 93.271 -4.3187
45.000000 93.259 -5.0382
45.500000 93.173 -5.8058
46.200001 92.987 -6.5523
46.799999 92.881 -6.7750
47.500000 92.873 -7.0994
48.200001 92.895 -7.6795
48.700001 92.890 -8.0657
49.400002 92.855 -8.5324
50.000000 92.791 -8.9987
50.799999 92.664 -9.5347
51.500000 92.595 -9.8426
52.200001 92.589 -10.3516
53.000000 92.576 -11.1311
53.799999 92.545 -11.7012
54.500000 92.535 -12.2429
55.200001 92.528 -13.0928
56.000000 92.503 -14.1792
57.000000 92.497 -14.9785
58.000000 92.554 -15.7026
59.000000 92.465 -16.8337
60.000000 92.299 -16.9568
60.799999 92.280 -16.9863
61.500000 92.256 -17.5212
62.200001 92.184 -18.1093
63.000000 92.127 -18.5397
64.000000 92.137 -18.8877
65.000000 92.131 -18.9716
66.000000 92.072 -19.0707
67.000000 91.995 -19.8817
68.000000 91.924 -20.9544
69.000000 91.885 -21.7669
70.000000 91.779 -22.2942
71.000000 91.687 -22.4622
72.000000 91.666 -23.2443
73.000000 91.596 -23.9896
74.000000 91.539 -23.8687
75.000000 91.517 -23.6366
76.199997 91.439 -23.7332
77.500000 91.365 -23.9804
78.800003 91.244 -24.2111
80.000000 91.154 -24.3829
81.199997 91.050 -25.1237
82.500000 91.022 -25.8596
83.800003 90.928 -26.7634
85.000000 90.855 -27.1217
86.199997 90.743 -27.7380
87.500000 90.637 -28.3219
88.500000 90.624 -28.7353
90.000000 90.633 -28.6598
91.199997 90.544 -28.0798
92.500000 90.394 -27.7051
93.800003 90.358 -27.9490
95.000000 90.325 -27.8855
96.199997 90.233 -27.9777
97.500000 90.115 -28.7714
98.800003 90.122 -29.3125
100.000000 90.072 -29.5442
101.500000 89.956 -30.5377
103.000000 89.975 -31.1760
104.400002 89.893 -31.0252
106.000000 89.819 -31.7961
107.500000 89.785 -31.6658
109.000000 89.705 -31.6102
110.599998 89.627 -31.2469
112.000000 89.487 -31.0693
113.800003 89.364 -30.8030
115.000000 89.297 -30.6732
117.199997 89.180 -30.8139
118.000000 89.157 -30.6684
120.599998 89.018 -31.5853
122.000000 88.989 -32.0692
124.099998 88.909 -32.2253
125.000000 88.874 -32.3908
126.500000 88.835 -32.5864
128.000000 88.803 -32.6189
131.500000 88.686 -32.5782
132.000000 88.657 -32.5938
134.000000 88.566 -32.2704
136.000000 88.444 -32.3285
138.000000 88.346 -31.9494
140.000000 88.193 -31.7674
143.000000 88.026 -31.9574
145.000000 87.959 -31.9350
147.500000 87.804 -31.7525
150.000000 87.742 -31.8456
152.500000 87.619 -31.5124
155.000000 87.535 -31.3263
157.500000 87.465 -31.4359
160.000000 87.393 -31.3961
162.500000 87.323 -31.2162
165.000000 87.250 -31.3353
167.500000 87.206 -30.9811
170.000000 87.106 -30.8093
172.500000 87.063 -30.7550
175.000000 86.978 -30.6873
177.500000 86.905 -30.3480
180.000000 86.827 -29.9914
182.500000 86.732 -29.7714
185.000000 86.642 -29.4398
187.500000 86.631 -29.3302
190.000000 86.536 -29.2865
192.500000 86.493 -28.9827
195.000000 86.472 -28.6527
197.500000 86.442 -28.6316
200.000000 86.405 -28.5985
203.000000 86.333 -28.4303
206.000000 86.297 -28.2934
209.000000 86.249 -27.9815
212.000000 86.190 -27.6045
214.000000 86.112 -27.3669
218.000000 86.008 -26.7568
220.000000 85.937 -26.4718
224.000000 85.830 -25.8250
227.000000 85.788 -25.4005
230.000000 85.739 -25.1782
233.000000 85.711 -25.1489
236.000000 85.699 -25.1471
240.000000 85.669 -24.9790
243.000000 85.622 -24.8565
247.000000 85.560 -24.3867
250.000000 85.513 -23.9496
254.000000 85.472 -23.1375
258.000000 85.405 -22.5621
262.000000 85.287 -22.1523
265.000000 85.269 -21.9986
269.000000 85.241 -21.7004
272.000000 85.241 -21.6435
276.000000 85.245 -21.4876
280.000000 85.251 -21.1163
285.000000 85.162 -20.7611
290.000000 85.081 -20.1195
295.000000 84.978 -19.4483
300.000000 84.919 -18.8097
304.000000 84.872 -18.2074
307.000000 84.808 -17.8982
311.000000 84.771 -17.5815
315.000000 84.751 -17.4826
320.000000 84.768 -17.3437
325.000000 84.766 -16.9818
330.000000 84.747 -16.4981
335.000000 84.694 -15.9324
340.000000 84.646 -15.4578
345.000000 84.620 -14.8474
350.000000 84.580 -14.3511
355.000000 84.523 -14.0126
360.000000 84.511 -13.6419
365.000000 84.507 -13.2117
370.000000 84.521 -12.9584
375.000000 84.519 -12.5985
382.000000 84.470 -12.1002
387.000000 84.439 -11.6880
395.000000 84.386 -10.8377
400.000000 84.357 -10.3329
406.000000 84.295 -9.6992
412.000000 84.249 -9.5339
418.000000 84.234 -8.9544
425.000000 84.240 -8.4840
431.000000 84.217 -7.9820
437.000000 84.193 -7.5722
444.000000 84.191 -7.1158
450.000000 84.170 -6.6512
455.000000 84.141 -6.0998
462.000000 84.123 -5.6193
468.000000 84.102 -5.1502
475.000000 84.072 -4.6543
482.000000 84.061 -4.1493
487.000000 84.048 -3.7244
494.000000 84.029 -3.0636
500.000000 84.025 -2.6478
508.000000 84.026 -2.0263
515.000000 84.004 -1.5963
522.000000 84.020 -1.0409
530.000000 84.024 -0.4368
538.000000 84.045 0.0579
545.000000 84.035 0.3214
552.000000 83.999 0.5562
560.000000 83.954 0.9781
570.000000 83.900 1.6970
580.000000 83.840 2.4925
590.000000 83.850 3.2883
600.000000 83.867 4.1579
608.000000 83.891 4.8088
615.000000 83.911 5.2802
622.000000 83.910 5.7105
630.000000 83.917 6.3004
640.000000 83.919 7.0612
650.000000 83.900 7.7789
660.000000 83.888 8.4322
670.000000 83.872 9.2142
680.000000 83.864 9.9344
690.000000 83.884 10.6668
700.000000 83.909 11.2435
710.000000 83.945 11.9555
720.000000 83.998 12.5506
730.000000 84.029 13.2384
740.000000 84.064 13.9802
750.000000 84.106 14.5880
762.000000 84.158 15.4301
775.000000 84.200 16.2488
788.000000 84.218 16.9717
800.000000 84.229 18.0335
812.000000 84.250 18.8386
825.000000 84.292 19.6891
838.000000 84.343 20.3670
850.000000 84.391 21.2015
862.000000 84.430 22.0529
875.000000 84.488 22.8826
885.000000 84.531 23.4698
900.000000 84.604 24.4270
912.000000 84.673 25.1776
925.000000 84.743 25.9774
938.000000 84.818 26.7001
950.000000 84.893 27.2543
962.000000 84.970 27.8995
975.000000 85.045 28.5946
988.000000 85.123 29.3603
1000.000000 85.139 29.8457
1015.000000 85.273 30.8109
1030.000000 85.381 31.4529
1044.000000 85.496 32.0310
1060.000000 85.642 32.8014
1075.000000 85.775 33.4746
1090.000000 85.922 33.9663
1106.000000 86.102 34.3314
1120.000000 86.276 34.4997
1138.000000 86.459 34.3084
1150.000000 86.545 34.2665
1172.000000 86.668 34.6789
1180.000000 86.699 34.8927
1206.000000 86.846 35.6768
1220.000000 86.933 36.0516
1241.000000 87.063 36.7971
1250.000000 87.142 37.1002
1265.000000 87.281 37.4363
1280.000000 87.427 37.4817
1315.000000 87.763 36.7657
1320.000000 87.788 36.6370
1340.000000 87.850 36.0870
1360.000000 87.861 35.8822
1380.000000 87.867 36.0071
1400.000000 87.895 36.4039
1430.000000 87.989 37.2276
1450.000000 88.080 37.8315
1475.000000 88.242 38.6391
1500.000000 88.386 39.3508
1525.000000 88.574 40.0596
1550.000000 88.790 40.2535
1575.000000 88.973 39.8615
1600.000000 89.082 39.6944
1625.000000 89.136 39.5378
1650.000000 89.187 39.6999
1675.000000 89.303 40.5155
1700.000000 89.501 41.3023
1725.000000 89.754 42.0488
1750.000000 90.040 42.4870
1775.000000 90.316 42.3519
1800.000000 90.564 41.8741
1825.000000 90.766 41.2802
1850.000000 90.916 40.5516
1875.000000 91.053 39.8504
1900.000000 91.186 39.3886
1925.000000 91.342 38.9420
1950.000000 91.511 38.2163
1975.000000 91.645 37.3388
2000.000000 91.737 36.6998
2030.000000 91.846 35.6938
2060.000000 91.926 34.8762
2090.000000 92.036 34.0499
2120.000000 92.120 32.9221
2140.000000 92.169 32.3803
2180.000000 92.247 31.7215
2200.000000 92.288 31.3496
2240.000000 92.420 31.1050
2270.000000 92.573 30.7396
2300.000000 92.730 29.9383
2330.000000 92.857 28.9083
2360.000000 92.927 27.7821
2400.000000 92.960 26.2839
2430.000000 92.942 25.4006
2470.000000 92.925 24.3095
2500.000000 92.941 23.5730
2540.000000 93.010 22.6684
2580.000000 93.120 21.6476
2620.000000 93.236 20.5072
2650.000000 93.324 19.5429
2690.000000 93.372 18.2497
2720.000000 93.377 17.2382
2760.000000 93.322 16.1343
2800.000000 93.252 15.1364
2850.000000 93.157 14.3234
2900.000000 93.114 13.9388
2950.000000 93.133 13.5052
3000.000000 93.142 13.2661
3040.000000 93.146 12.7978
3070.000000 93.153 12.5427
3110.000000 93.188 12.2010
3150.000000 93.201 11.8722
3200.000000 93.261 11.7064
3250.000000 93.401 11.2325
3300.000000 93.561 10.8578
3350.000000 93.742 10.2935
3400.000000 93.971 9.4838
3450.000000 94.205 8.4572
3500.000000 94.447 7.2315
3550.000000 94.714 5.7877
3600.000000 94.971 3.8078
3650.000000 95.163 1.7557
3700.000000 95.333 -0.7947
3750.000000 95.475 -3.5681
3820.000000 95.622 -7.6267
3870.000000 95.737 -11.1147
3950.000000 95.810 -16.9511
4000.000000 95.781 -20.8244
4060.000000 95.605 -25.4658
4120.000000 95.371 -29.9789
4180.000000 95.085 -33.9135
4250.000000 94.673 -39.0285
4310.000000 94.140 -42.8279
4370.000000 93.619 -45.7836
4440.000000 93.032 -48.4143
4500.000000 92.528 -50.1515
4550.000000 92.129 -51.5027
4620.000000 91.593 -52.9413
4680.000000 91.181 -53.8601
4750.000000 90.758 -54.7003
4820.000000 90.324 -55.1594
4870.000000 90.041 -55.4483
4940.000000 89.683 -56.0642
5000.000000 89.355 -56.4046
5080.000000 88.979 -57.4716
5150.000000 88.632 -58.2570
5220.000000 88.217 -59.1987
5300.000000 87.689 -60.0220
5380.000000 87.089 -60.6300
5450.000000 86.542 -60.7892
5520.000000 85.986 -60.7213
5600.000000 85.464 -60.4898
5700.000000 84.755 -59.4333
5800.000000 84.163 -58.3311
5900.000000 83.487 -56.5400
