* Measurement data measured by REW V5.30 beta 3
* Source: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.660. Timing signal peak level -19.5 dBFS, measurement signal peak level -14.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 1, 2023 11:25:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0225 ms (7.7 mm, 0.3 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset
* Measurement: R EJ07 RIGHT Dec 1
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 122.007 -42.3050
1.015000 121.819 -42.3761
1.030000 121.630 -42.3714
1.044000 121.455 -42.2939
1.060000 121.255 -42.1126
1.075000 121.068 -41.8472
1.090000 120.884 -41.4836
1.106000 120.686 -40.9800
1.120000 120.502 -40.4326
1.138000 120.250 -39.5893
1.150000 120.072 -38.9454
1.172000 119.732 -37.6092
1.180000 119.605 -37.0770
1.206000 119.181 -35.1939
1.220000 118.949 -34.0924
1.241000 118.600 -32.3413
1.250000 118.451 -31.5587
1.265000 118.205 -30.2173
1.280000 117.964 -28.8358
1.315000 117.430 -25.4969
1.320000 117.358 -25.0106
1.340000 117.083 -23.0531
1.360000 116.832 -21.0883
1.380000 116.611 -19.1333
1.400000 116.422 -17.2052
1.430000 116.210 -14.4009
1.450000 116.123 -12.6148
1.475000 116.082 -10.4779
1.500000 116.116 -8.2303
1.525000 116.218 -5.8483
1.550000 116.379 -3.3684
1.575000 116.592 -0.8269
1.600000 116.848 1.7395
1.625000 117.138 4.2944
1.650000 117.455 6.8014
1.675000 117.790 9.2239
1.700000 118.136 11.5256
1.725000 118.484 13.6698
1.750000 118.825 15.6202
1.775000 119.152 17.3402
1.800000 119.457 18.7934
1.825000 119.731 19.9434
1.850000 119.980 20.7717
1.875000 120.233 21.3177
1.900000 120.491 21.6093
1.925000 120.752 21.6735
1.950000 121.013 21.5371
1.975000 121.274 21.2267
2.000000 121.532 20.7694
2.030000 121.837 20.0643
2.060000 122.132 19.2323
2.090000 122.417 18.3200
2.120000 122.687 17.3735
2.140000 122.857 16.7465
2.180000 123.172 15.5637
2.200000 123.314 15.0343
2.240000 123.574 13.9117
2.270000 123.750 12.9610
2.300000 123.911 11.9316
2.330000 124.059 10.8367
2.360000 124.194 9.6896
2.400000 124.357 8.1015
2.430000 124.467 6.8836
2.470000 124.600 5.2490
2.500000 124.691 4.0321
2.540000 124.802 2.4467
2.580000 124.903 0.9204
2.620000 124.987 -0.6258
2.650000 125.038 -1.8052
2.690000 125.091 -3.3928
2.720000 125.121 -4.5872
2.760000 125.149 -6.1733
2.800000 125.165 -7.7391
2.850000 125.172 -9.6466
2.900000 125.168 -11.4731
2.950000 125.155 -13.2005
3.000000 125.121 -14.8884
3.040000 125.080 -16.2118
3.070000 125.042 -17.1825
3.110000 124.985 -18.4399
3.150000 124.922 -19.6466
3.200000 124.838 -21.0691
3.250000 124.754 -22.3789
3.300000 124.674 -23.5577
3.350000 124.587 -24.6085
3.400000 124.489 -25.5469
3.450000 124.385 -26.3799
3.500000 124.282 -27.1143
3.550000 124.186 -27.7572
3.600000 124.104 -28.3154
3.650000 124.040 -28.7958
3.700000 123.996 -29.1751
3.750000 123.961 -29.4045
3.820000 123.931 -29.5444
3.870000 123.924 -29.5690
3.950000 123.947 -29.5881
4.000000 123.985 -29.6497
4.060000 124.059 -29.8092
4.120000 124.167 -29.9497
4.180000 124.304 -30.0864
4.250000 124.488 -30.2938
4.310000 124.660 -30.5575
4.370000 124.836 -30.9421
4.440000 125.045 -31.5799
4.500000 125.241 -32.2602
4.550000 125.414 -32.9054
4.620000 125.660 -33.9065
4.680000 125.870 -34.8353
4.750000 126.102 -35.9752
4.820000 126.321 -37.1947
4.870000 126.475 -38.1428
4.940000 126.685 -39.5421
5.000000 126.859 -40.7750
5.080000 127.079 -42.4111
5.150000 127.259 -43.7909
5.220000 127.426 -45.1771
5.300000 127.602 -46.7678
5.380000 127.769 -48.3236
5.450000 127.909 -49.6217
5.520000 128.046 -50.8341
5.600000 128.192 -52.1404
5.700000 128.365 -53.6692
5.800000 128.537 -55.0829
5.900000 128.718 -56.3758
6.000000 128.903 -57.5163
6.080000 129.053 -58.3516
6.150000 129.190 -59.0554
6.220000 129.332 -59.7577
6.300000 129.504 -60.5442
6.400000 129.730 -61.4745
6.500000 129.963 -62.4032
6.600000 130.198 -63.3918
6.700000 130.438 -64.4423
6.800000 130.683 -65.5332
6.900000 130.923 -66.6718
7.000000 131.151 -67.8677
7.100000 131.372 -69.1347
7.200000 131.585 -70.4449
7.300000 131.782 -71.7630
7.400000 131.962 -73.0809
7.500000 132.126 -74.4232
7.620000 132.305 -76.0090
7.750000 132.475 -77.6294
7.880000 132.617 -79.1802
8.000000 132.733 -80.5177
8.120000 132.838 -81.7253
8.250000 132.935 -82.9004
8.380000 133.027 -83.9475
8.500000 133.113 -84.7967
8.620000 133.197 -85.5249
8.750000 133.291 -86.2285
8.850000 133.371 -86.7333
9.000000 133.500 -87.3960
9.120000 133.609 -87.9030
9.250000 133.736 -88.4699
9.380000 133.872 -89.0317
9.500000 133.999 -89.5786
9.620000 134.128 -90.1718
9.750000 134.270 -90.8524
9.880000 134.409 -91.5746
10.000000 134.533 -92.2845
10.150000 134.683 -93.2220
10.300000 134.823 -94.1874
10.440000 134.944 -95.1207
10.600000 135.072 -96.1971
10.750000 135.180 -97.1957
10.900000 135.279 -98.1869
11.060000 135.377 -99.2061
11.200000 135.455 -100.0679
11.380000 135.552 -101.1325
11.500000 135.615 -101.8089
11.720000 135.729 -103.0068
11.800000 135.772 -103.4339
12.060000 135.913 -104.7997
12.200000 135.991 -105.5529
12.410000 136.107 -106.7054
12.500000 136.155 -107.2156
12.650000 136.232 -108.0909
12.800000 136.304 -108.9760
13.150000 136.437 -111.0437
13.200000 136.452 -111.3230
13.400000 136.503 -112.4038
13.600000 136.548 -113.3666
13.800000 136.588 -114.1823
14.000000 136.640 -114.8755
14.300000 136.748 -115.7328
14.500000 136.851 -116.2858
14.750000 137.005 -117.1096
15.000000 137.180 -118.1520
15.250000 137.346 -119.4902
15.500000 137.484 -121.0432
15.750000 137.581 -122.7386
16.000000 137.626 -124.4249
16.250000 137.629 -125.9553
16.500000 137.601 -127.2634
16.750000 137.559 -128.2790
17.000000 137.524 -129.0429
17.250000 137.504 -129.6082
17.500000 137.509 -130.0509
17.750000 137.536 -130.4659
18.000000 137.582 -130.8868
18.250000 137.644 -131.3480
18.500000 137.716 -131.8667
18.750000 137.796 -132.4565
19.000000 137.883 -133.1301
19.250000 137.970 -133.9070
19.500000 138.052 -134.7793
19.750000 138.125 -135.7369
20.000000 138.182 -136.7358
20.299999 138.231 -137.9247
20.600000 138.265 -139.0507
20.900000 138.293 -140.0875
21.200001 138.323 -141.0585
21.400000 138.345 -141.7031
21.799999 138.389 -143.0224
22.000000 138.405 -143.6977
22.400000 138.416 -145.0240
22.700001 138.407 -145.9128
23.000000 138.391 -146.6459
23.299999 138.384 -147.2342
23.600000 138.393 -147.7407
24.000000 138.430 -148.4222
24.299999 138.467 -149.0204
24.700001 138.510 -149.9464
25.000000 138.526 -150.6817
25.400000 138.526 -151.6193
25.799999 138.514 -152.4442
26.200001 138.503 -153.1764
26.500000 138.498 -153.7071
26.900000 138.493 -154.4333
27.200001 138.487 -154.9992
27.600000 138.472 -155.7647
28.000000 138.451 -156.5117
28.500000 138.424 -157.4031
29.000000 138.404 -158.2879
29.500000 138.390 -159.2254
30.000000 138.372 -160.2271
30.400000 138.353 -161.0370
30.700001 138.335 -161.6242
31.100000 138.313 -162.3635
31.500000 138.298 -163.0626
32.000000 138.289 -163.9240
32.500000 138.288 -164.8057
33.000000 138.287 -165.6858
33.500000 138.284 -166.5152
34.000000 138.286 -167.2741
34.500000 138.297 -167.9933
35.000000 138.315 -168.7177
35.500000 138.331 -169.4674
36.000000 138.337 -170.2183
36.500000 138.333 -170.9218
37.000000 138.322 -171.5413
37.500000 138.312 -172.0843
38.200001 138.303 -172.8016
38.700001 138.295 -173.3312
39.500000 138.268 -174.1759
40.000000 138.243 -174.6526
40.599998 138.217 -175.1784
41.200001 138.198 -175.7376
41.799999 138.173 -176.3725
42.500000 138.124 -177.0957
43.099998 138.081 -177.6018
43.700001 138.055 -178.0981
44.400002 138.026 -178.8130
45.000000 137.980 -179.4428
45.500000 137.934 -179.8455
46.200001 137.891 179.7285
46.799999 137.876 179.2827
47.500000 137.843 178.6269
48.200001 137.787 178.0781
48.700001 137.755 177.7946
49.400002 137.733 177.3609
50.000000 137.716 176.8537
50.799999 137.671 176.1360
51.500000 137.626 175.5751
52.200001 137.585 175.0132
53.000000 137.534 174.3608
53.799999 137.478 173.7643
54.500000 137.432 173.3115
55.200001 137.394 172.9071
56.000000 137.359 172.4313
57.000000 137.308 171.8679
58.000000 137.262 171.3941
59.000000 137.218 170.9435
60.000000 137.178 170.4550
60.799999 137.128 170.0477
61.500000 137.089 169.8070
62.200001 137.070 169.4560
63.000000 137.015 168.8734
64.000000 136.926 168.5592
65.000000 136.901 168.0426
66.000000 136.795 167.4503
67.000000 136.751 167.4330
68.000000 136.737 166.7319
69.000000 136.627 166.3241
70.000000 136.599 166.2193
71.000000 136.551 165.5667
72.000000 136.451 165.3324
73.000000 136.424 165.1035
74.000000 136.353 164.5529
75.000000 136.287 164.4418
76.199997 136.251 163.8336
77.500000 136.142 163.7124
78.800003 136.146 163.1454
80.000000 135.999 162.8304
81.199997 135.985 163.0054
82.500000 135.938 162.2806
83.800003 135.788 161.9474
85.000000 135.737 162.2033
86.199997 135.722 161.6052
87.500000 135.600 161.3844
88.500000 135.575 161.2628
90.000000 135.464 160.9072
91.199997 135.409 160.9256
92.500000 135.367 160.7265
93.800003 135.317 160.3875
95.000000 135.234 160.1271
96.199997 135.166 160.2220
97.500000 135.142 160.1784
98.800003 135.095 159.8953
100.000000 135.017 159.5902
101.500000 134.897 159.6745
103.000000 134.877 159.6923
104.400002 134.824 159.2898
106.000000 134.712 159.2426
107.500000 134.660 159.5328
109.000000 134.631 159.4693
110.599998 134.546 159.4717
112.000000 134.510 159.3594
113.800003 134.394 159.1634
115.000000 134.332 159.2443
117.199997 134.254 159.4014
118.000000 134.243 159.4227
120.599998 134.089 159.1884
122.000000 134.026 159.4295
124.099998 133.959 159.5992
125.000000 133.933 159.6944
126.500000 133.901 159.8040
128.000000 133.866 159.8544
131.500000 133.758 159.9646
132.000000 133.739 159.9444
134.000000 133.682 160.1549
136.000000 133.598 160.2642
138.000000 133.482 160.5202
140.000000 133.398 160.7358
143.000000 133.355 160.8652
145.000000 133.289 160.9971
147.500000 133.225 161.4596
150.000000 133.115 161.9610
152.500000 133.017 162.1113
155.000000 132.964 162.1773
157.500000 132.933 162.4451
160.000000 132.866 162.7907
162.500000 132.775 162.8929
165.000000 132.734 163.1183
167.500000 132.744 163.6328
170.000000 132.734 163.9283
172.500000 132.726 164.0424
175.000000 132.706 164.1768
177.500000 132.667 164.4548
180.000000 132.632 164.7686
182.500000 132.614 164.9446
185.000000 132.618 165.3574
187.500000 132.617 165.8563
190.000000 132.561 166.2456
192.500000 132.535 166.3625
195.000000 132.528 166.8547
197.500000 132.435 166.9248
200.000000 132.465 166.6737
203.000000 132.485 167.2581
206.000000 132.431 168.1029
209.000000 132.332 168.1408
212.000000 132.360 168.2509
214.000000 132.376 168.3443
218.000000 132.334 169.3417
220.000000 132.339 169.0684
224.000000 132.381 169.6327
227.000000 132.297 170.0782
230.000000 132.325 170.0842
233.000000 132.313 170.2685
236.000000 132.370 170.3067
240.000000 132.366 170.8912
243.000000 132.353 170.9021
247.000000 132.413 171.2410
250.000000 132.372 171.5385
254.000000 132.416 171.7995
258.000000 132.380 172.2710
262.000000 132.429 172.4290
265.000000 132.411 172.6781
269.000000 132.460 172.7939
272.000000 132.446 172.8449
276.000000 132.474 173.3254
280.000000 132.508 173.2667
285.000000 132.482 173.6839
